"","page_number","word"
"48595",317,"pte"
"48596",317,"fte"
"48597",317,"pte"
"48598",317,"fte"
"48599",317,"pte"
"48600",317,"fte"
"48601",317,"pte"
"48602",317,"position"
"48603",317,"count"
"48604",318,"patient"
"48605",318,"services"
"48606",318,"hlt"
"48607",318,"service"
"48608",318,"description"
"48609",318,"this"
"48610",318,"service"
"48611",318,"manages"
"48612",318,"the"
"48613",318,"department"
"48614",318,"switchboard"
"48615",318,"this"
"48616",318,"service"
"48617",318,"collects"
"48618",318,"and"
"48619",318,"validates"
"48620",318,"demographic"
"48621",318,"and"
"48622",318,"eligibility"
"48623",318,"information"
"48624",318,"through"
"48625",318,"registration"
"48626",318,"and"
"48627",318,"appointment"
"48628",318,"scheduling"
"48629",318,"we"
"48630",318,"assure"
"48631",318,"accuracy"
"48632",318,"and"
"48633",318,"integrity"
"48634",318,"of"
"48635",318,"patient"
"48636",318,"record"
"48637",318,"information"
"48638",318,"through"
"48639",318,"record"
"48640",318,"management"
"48641",318,"in"
"48642",318,"various"
"48643",318,"forms"
"48644",318,"such"
"48645",318,"as"
"48646",318,"paper"
"48647",318,"and"
"48648",318,"electronic"
"48649",318,"media"
"48650",318,"this"
"48651",318,"service"
"48652",318,"manages"
"48653",318,"all"
"48654",318,"birth"
"48655",318,"and"
"48656",318,"death"
"48657",318,"certificate"
"48658",318,"activities"
"48659",318,"for"
"48660",318,"the"
"48661",318,"county"
"48662",318,"through"
"48663",318,"appropriate"
"48664",318,"registration"
"48665",318,"and"
"48666",318,"adoption"
"48667",318,"deletions"
"48668",318,"as"
"48669",318,"authorized"
"48670",318,"and"
"48671",318,"instructed"
"48672",318,"by"
"48673",318,"the"
"48674",318,"state"
"48675",318,"measure"
"48676",318,"of"
"48677",318,"actual"
"48678",318,"to"
"48679",318,"measurable"
"48680",318,"goals"
"48681",318,"type"
"48682",318,"fy"
"48683",318,"target"
"48684",318,"fy"
"48685",318,"actual"
"48686",318,"fy"
"48687",318,"actual"
"48688",318,"target"
"48689",318,"abandonment"
"48690",318,"rate"
"48691",318,"of"
"48692",318,"appointment"
"48693",318,"line"
"48694",318,"calls"
"48695",318,"efficiency"
"48696",318,"budget"
"48697",318,"funded"
"48698",318,"by"
"48699",318,"operational"
"48700",318,"revenue"
"48701",318,"efficiency"
"48702",318,"customer"
"48703",318,"satisfaction"
"48704",318,"rating"
"48705",318,"customer"
"48706",318,"records"
"48707",318,"released"
"48708",318,"within"
"48709",318,"days"
"48710",318,"efficiency"
"48711",318,"state"
"48712",318,"filing"
"48713",318,"timeliness"
"48714",318,"rate"
"48715",318,"vital"
"48716",318,"records"
"48717",318,"outcome"
"48718",318,"change"
"48719",318,"budget"
"48720",318,"overview"
"48721",318,"fy"
"48722",318,"adopted"
"48723",318,"fy"
"48724",318,"adopted"
"48725",318,"fy"
"48726",318,"adopted"
"48727",318,"fy"
"48728",318,"to"
"48729",318,"fy"
"48730",318,"employee"
"48731",318,"salaries"
"48732",318,"benefits"
"48733",318,"contractual"
"48734",318,"services"
"48735",318,"commodities"
"48736",318,"other"
"48737",318,"expenses"
"48738",318,"interdepartmental"
"48739",318,"capital"
"48740",318,"total"
"48741",318,"expenses"
"48742",318,"total"
"48743",318,"revenue"
"48744",318,"net"
"48745",318,"county"
"48746",318,"dollars"
"48747",318,"change"
"48748",318,"fy"
"48749",318,"adopted"
"48750",318,"fy"
"48751",318,"adopted"
"48752",318,"fy"
"48753",318,"adopted"
"48754",318,"position"
"48755",318,"summary"
"48756",318,"fy"
"48757",318,"to"
"48758",318,"fy"
"48759",318,"fte"
"48760",318,"pte"
"48761",318,"fte"
"48762",318,"pte"
"48763",318,"fte"
"48764",318,"pte"
"48765",318,"fte"
"48766",318,"pte"
"48767",318,"position"
"48768",318,"count"
"48769",319,"pest"
"48770",319,"management"
"48771",319,"environmental"
"48772",319,"services"
"48773",319,"hlt"
"48774",319,"service"
"48775",319,"description"
"48776",319,"this"
"48777",319,"service"
"48778",319,"conducts"
"48779",319,"mandatory"
"48780",319,"inspections"
"48781",319,"as"
"48782",319,"an"
"48783",319,"agent"
"48784",319,"of"
"48785",319,"the"
"48786",319,"state"
"48787",319,"enforces"
"48788",319,"local"
"48789",319,"regulations"
"48790",319,"addressing"
"48791",319,"rat"
"48792",319,"and"
"48793",319,"mosquito"
"48794",319,"control"
"48795",319,"structure"
"48796",319,"demolition"
"48797",319,"and"
"48798",319,"carbon"
"48799",319,"monoxide"
"48800",319,"provides"
"48801",319,"surveillance"
"48802",319,"identification"
"48803",319,"and"
"48804",319,"control"
"48805",319,"of"
"48806",319,"known"
"48807",319,"and"
"48808",319,"suspected"
"48809",319,"disease"
"48810",319,"vectors"
"48811",319,"rodents"
"48812",319,"mosquitos"
"48813",319,"and"
"48814",319,"their"
"48815",319,"habitats"
"48816",319,"measure"
"48817",319,"of"
"48818",319,"actual"
"48819",319,"to"
"48820",319,"measurable"
"48821",319,"goals"
"48822",319,"type"
"48823",319,"fy"
"48824",319,"target"
"48825",319,"fy"
"48826",319,"actual"
"48827",319,"fy"
"48828",319,"actual"
"48829",319,"target"
"48830",319,"citizen"
"48831",319,"complaint"
"48832",319,"response"
"48833",319,"rate"
"48834",319,"win"
"48835",319,"days"
"48836",319,"efficiency"
"48837",319,"customer"
"48838",319,"satisfaction"
"48839",319,"rating"
"48840",319,"customer"
"48841",319,"mosquito"
"48842",319,"inspections"
"48843",319,"and"
"48844",319,"treated"
"48845",319,"as"
"48846",319,"required"
"48847",319,"outcome"
"48848",319,"public"
"48849",319,"pools"
"48850",319,"inspected"
"48851",319,"output"
"48852",319,"change"
"48853",319,"budget"
"48854",319,"overview"
"48855",319,"fy"
"48856",319,"adopted"
"48857",319,"fy"
"48858",319,"adopted"
"48859",319,"fy"
"48860",319,"adopted"
"48861",319,"fy"
"48862",319,"to"
"48863",319,"fy"
"48864",319,"employee"
"48865",319,"salaries"
"48866",319,"benefits"
"48867",319,"contractual"
"48868",319,"services"
"48869",319,"commodities"
"48870",319,"other"
"48871",319,"expenses"
"48872",319,"interdepartmental"
"48873",319,"capital"
"48874",319,"total"
"48875",319,"expenses"
"48876",319,"total"
"48877",319,"revenue"
"48878",319,"net"
"48879",319,"county"
"48880",319,"dollars"
"48881",319,"change"
"48882",319,"fy"
"48883",319,"adopted"
"48884",319,"fy"
"48885",319,"adopted"
"48886",319,"fy"
"48887",319,"adopted"
"48888",319,"position"
"48889",319,"summary"
"48890",319,"fy"
"48891",319,"to"
"48892",319,"fy"
"48893",319,"fte"
"48894",319,"pte"
"48895",319,"fte"
"48896",319,"pte"
"48897",319,"fte"
"48898",319,"pte"
"48899",319,"fte"
"48900",319,"pte"
"48901",319,"position"
"48902",319,"count"
"48903",320,"physicians"
"48904",320,"reach"
"48905",320,"out"
"48906",320,"csg"
"48907",320,"service"
"48908",320,"description"
"48909",320,"this"
"48910",320,"service"
"48911",320,"coordinates"
"48912",320,"care"
"48913",320,"for"
"48914",320,"uninsured"
"48915",320,"persons"
"48916",320,"in"
"48917",320,"mecklenburg"
"48918",320,"county"
"48919",320,"who"
"48920",320,"do"
"48921",320,"not"
"48922",320,"have"
"48923",320,"a"
"48924",320,"current"
"48925",320,"relationship"
"48926",320,"with"
"48927",320,"a"
"48928",320,"healthcare"
"48929",320,"provider"
"48930",320,"have"
"48931",320,"household"
"48932",320,"incomes"
"48933",320,"less"
"48934",320,"than"
"48935",320,"of"
"48936",320,"federal"
"48937",320,"poverty"
"48938",320,"level"
"48939",320,"not"
"48940",320,"eligible"
"48941",320,"for"
"48942",320,"public"
"48943",320,"programs"
"48944",320,"and"
"48945",320,"who"
"48946",320,"cannot"
"48947",320,"become"
"48948",320,"established"
"48949",320,"with"
"48950",320,"existing"
"48951",320,"community"
"48952",320,"sliding"
"48953",320,"scale"
"48954",320,"clinics"
"48955",320,"measure"
"48956",320,"of"
"48957",320,"actual"
"48958",320,"to"
"48959",320,"measurable"
"48960",320,"goals"
"48961",320,"type"
"48962",320,"fy"
"48963",320,"target"
"48964",320,"fy"
"48965",320,"actual"
"48966",320,"fy"
"48967",320,"actual"
"48968",320,"target"
"48969",320,"clients"
"48970",320,"established"
"48971",320,"with"
"48972",320,"medical"
"48973",320,"home"
"48974",320,"output"
"48975",320,"emergency"
"48976",320,"dept"
"48977",320,"visits"
"48978",320,"per"
"48979",320,"clients"
"48980",320,"per"
"48981",320,"month"
"48982",320,"outcome"
"48983",320,"service"
"48984",320,"value"
"48985",320,"not"
"48986",320,"billed"
"48987",320,"millions"
"48988",320,"outcome"
"48989",320,"unduplicated"
"48990",320,"individuals"
"48991",320,"served"
"48992",320,"by"
"48993",320,"meck"
"48994",320,"co"
"48995",320,"output"
"48996",320,"csg"
"48997",320,"change"
"48998",320,"budget"
"48999",320,"overview"
"49000",320,"fy"
"49001",320,"adopted"
"49002",320,"fy"
"49003",320,"adopted"
"49004",320,"fy"
"49005",320,"adopted"
"49006",320,"fy"
"49007",320,"to"
"49008",320,"fy"
"49009",320,"employee"
"49010",320,"salaries"
"49011",320,"benefits"
"49012",320,"contractual"
"49013",320,"services"
"49014",320,"commodities"
"49015",320,"other"
"49016",320,"expenses"
"49017",320,"interdepartmental"
"49018",320,"capital"
"49019",320,"total"
"49020",320,"expenses"
"49021",320,"total"
"49022",320,"revenue"
"49023",320,"net"
"49024",320,"county"
"49025",320,"dollars"
"49026",320,"change"
"49027",320,"fy"
"49028",320,"adopted"
"49029",320,"fy"
"49030",320,"adopted"
"49031",320,"fy"
"49032",320,"adopted"
"49033",320,"position"
"49034",320,"summary"
"49035",320,"fy"
"49036",320,"to"
"49037",320,"fy"
"49038",320,"fte"
"49039",320,"pte"
"49040",320,"fte"
"49041",320,"pte"
"49042",320,"fte"
"49043",320,"pte"
"49044",320,"fte"
"49045",320,"pte"
"49046",320,"position"
"49047",320,"count"
"49048",321,"public"
"49049",321,"health"
"49050",321,"clinics"
"49051",321,"hlt"
"49052",321,"service"
"49053",321,"description"
"49054",321,"this"
"49055",321,"service"
"49056",321,"provides"
"49057",321,"funding"
"49058",321,"for"
"49059",321,"dental"
"49060",321,"clinical"
"49061",321,"services"
"49062",321,"immunization"
"49063",321,"programs"
"49064",321,"refugee"
"49065",321,"health"
"49066",321,"programs"
"49067",321,"breast"
"49068",321,"and"
"49069",321,"cervical"
"49070",321,"cancer"
"49071",321,"control"
"49072",321,"programs"
"49073",321,"family"
"49074",321,"planning"
"49075",321,"programs"
"49076",321,"hiv"
"49077",321,"early"
"49078",321,"intervention"
"49079",321,"clinic"
"49080",321,"services"
"49081",321,"and"
"49082",321,"sexually"
"49083",321,"transmitted"
"49084",321,"disease"
"49085",321,"programs"
"49086",321,"all"
"49087",321,"clinical"
"49088",321,"services"
"49089",321,"are"
"49090",321,"supported"
"49091",321,"by"
"49092",321,"the"
"49093",321,"public"
"49094",321,"health"
"49095",321,"laboratory"
"49096",321,"providing"
"49097",321,"some"
"49098",321,"inhouse"
"49099",321,"testing"
"49100",321,"collection"
"49101",321,"and"
"49102",321,"transport"
"49103",321,"of"
"49104",321,"specimens"
"49105",321,"to"
"49106",321,"reference"
"49107",321,"laboratories"
"49108",321,"measure"
"49109",321,"of"
"49110",321,"actual"
"49111",321,"to"
"49112",321,"measurable"
"49113",321,"goals"
"49114",321,"type"
"49115",321,"fy"
"49116",321,"target"
"49117",321,"fy"
"49118",321,"actual"
"49119",321,"fy"
"49120",321,"actual"
"49121",321,"target"
"49122",321,"cd"
"49123",321,"assessment"
"49124",321,"win"
"49125",321,"days"
"49126",321,"efficiency"
"49127",321,"children"
"49128",321,"seen"
"49129",321,"by"
"49130",321,"dental"
"49131",321,"clinic"
"49132",321,"wcompleted"
"49133",321,"outcome"
"49134",321,"treatment"
"49135",321,"plans"
"49136",321,"customer"
"49137",321,"satisfaction"
"49138",321,"rating"
"49139",321,"customer"
"49140",321,"eligible"
"49141",321,"yr"
"49142",321,"olds"
"49143",321,"served"
"49144",321,"by"
"49145",321,"hd"
"49146",321,"wrequired"
"49147",321,"outcome"
"49148",321,"immunizations"
"49149",321,"fp"
"49150",321,"clients"
"49151",321,"receiving"
"49152",321,"method"
"49153",321,"specific"
"49154",321,"training"
"49155",321,"outcome"
"49156",321,"counseling"
"49157",321,"high"
"49158",321,"priority"
"49159",321,"close"
"49160",321,"contacts"
"49161",321,"completion"
"49162",321,"of"
"49163",321,"tb"
"49164",321,"outcome"
"49165",321,"treatment"
"49166",321,"meet"
"49167",321,"targeted"
"49168",321,"of"
"49169",321,"women"
"49170",321,"that"
"49171",321,"receive"
"49172",321,"bcccp"
"49173",321,"efficiency"
"49174",321,"services"
"49175",321,"ncir"
"49176",321,"inventory"
"49177",321,"error"
"49178",321,"rate"
"49179",321,"efficiency"
"49180",321,"of"
"49181",321,"adult"
"49182",321,"health"
"49183",321,"clinic"
"49184",321,"visits"
"49185",321,"output"
"49186",321,"of"
"49187",321,"immunization"
"49188",321,"clinic"
"49189",321,"visits"
"49190",321,"output"
"49191",321,"of"
"49192",321,"patients"
"49193",321,"seen"
"49194",321,"by"
"49195",321,"std"
"49196",321,"services"
"49197",321,"one"
"49198",321,"day"
"49199",321,"of"
"49200",321,"efficiency"
"49201",321,"request"
"49202",321,"change"
"49203",321,"budget"
"49204",321,"overview"
"49205",321,"fy"
"49206",321,"adopted"
"49207",321,"fy"
"49208",321,"adopted"
"49209",321,"fy"
"49210",321,"adopted"
"49211",321,"fy"
"49212",321,"to"
"49213",321,"fy"
"49214",321,"employee"
"49215",321,"salaries"
"49216",321,"benefits"
"49217",321,"contractual"
"49218",321,"services"
"49219",321,"commodities"
"49220",321,"other"
"49221",321,"expenses"
"49222",321,"interdepartmental"
"49223",321,"capital"
"49224",321,"total"
"49225",321,"expenses"
"49226",321,"total"
"49227",321,"revenue"
"49228",321,"net"
"49229",321,"county"
"49230",321,"dollars"
"49231",321,"change"
"49232",321,"fy"
"49233",321,"adopted"
"49234",321,"fy"
"49235",321,"adopted"
"49236",321,"fy"
"49237",321,"adopted"
"49238",321,"position"
"49239",321,"summary"
"49240",321,"fy"
"49241",321,"to"
"49242",321,"fy"
"49243",321,"fte"
"49244",321,"pte"
"49245",321,"fte"
"49246",321,"pte"
"49247",321,"fte"
"49248",321,"pte"
"49249",321,"fte"
"49250",321,"pte"
"49251",321,"position"
"49252",321,"count"
"49253",322,"school"
"49254",322,"health"
"49255",322,"services"
"49256",322,"hlt"
"49257",322,"service"
"49258",322,"description"
"49259",322,"the"
"49260",322,"service"
"49261",322,"manages"
"49262",322,"promotes"
"49263",322,"and"
"49264",322,"coordinates"
"49265",322,"public"
"49266",322,"health"
"49267",322,"services"
"49268",322,"and"
"49269",322,"health"
"49270",322,"education"
"49271",322,"to"
"49272",322,"school"
"49273",322,"aged"
"49274",322,"children"
"49275",322,"enrolled"
"49276",322,"in"
"49277",322,"charlottemecklenburg"
"49278",322,"schools"
"49279",322,"cms"
"49280",322,"service"
"49281",322,"delivery"
"49282",322,"includes"
"49283",322,"nursing"
"49284",322,"services"
"49285",322,"dental"
"49286",322,"screening"
"49287",322,"health"
"49288",322,"education"
"49289",322,"nutrition"
"49290",322,"counseling"
"49291",322,"and"
"49292",322,"health"
"49293",322,"screening"
"49294",322,"services"
"49295",322,"for"
"49296",322,"charlotte"
"49297",322,"mecklenburg"
"49298",322,"schools"
"49299",322,"the"
"49300",322,"school"
"49301",322,"health"
"49302",322,"program"
"49303",322,"along"
"49304",322,"with"
"49305",322,"other"
"49306",322,"mchd"
"49307",322,"health"
"49308",322,"professionals"
"49309",322,"supports"
"49310",322,"health"
"49311",322,"and"
"49312",322,"learning"
"49313",322,"every"
"49314",322,"day"
"49315",322,"so"
"49316",322,"that"
"49317",322,"students"
"49318",322,"remain"
"49319",322,"in"
"49320",322,"class"
"49321",322,"on"
"49322",322,"task"
"49323",322,"and"
"49324",322,"ready"
"49325",322,"to"
"49326",322,"learn"
"49327",322,"measure"
"49328",322,"of"
"49329",322,"actual"
"49330",322,"to"
"49331",322,"measurable"
"49332",322,"goals"
"49333",322,"type"
"49334",322,"fy"
"49335",322,"target"
"49336",322,"fy"
"49337",322,"actual"
"49338",322,"fy"
"49339",322,"actual"
"49340",322,"target"
"49341",322,"customer"
"49342",322,"satisfaction"
"49343",322,"rating"
"49344",322,"customer"
"49345",322,"of"
"49346",322,"asthma"
"49347",322,"contacts"
"49348",322,"made"
"49349",322,"within"
"49350",322,"days"
"49351",322,"efficiency"
"49352",322,"of"
"49353",322,"school"
"49354",322,"health"
"49355",322,"room"
"49356",322,"visits"
"49357",322,"output"
"49358",322,"of"
"49359",322,"students"
"49360",322,"referred"
"49361",322,"for"
"49362",322,"dental"
"49363",322,"care"
"49364",322,"that"
"49365",322,"receive"
"49366",322,"outcome"
"49367",322,"care"
"49368",322,"of"
"49369",322,"students"
"49370",322,"referred"
"49371",322,"for"
"49372",322,"health"
"49373",322,"care"
"49374",322,"that"
"49375",322,"receive"
"49376",322,"outcome"
"49377",322,"care"
"49378",322,"of"
"49379",322,"students"
"49380",322,"referred"
"49381",322,"for"
"49382",322,"vision"
"49383",322,"care"
"49384",322,"that"
"49385",322,"receive"
"49386",322,"outcome"
"49387",322,"care"
"49388",322,"of"
"49389",322,"students"
"49390",322,"wchronic"
"49391",322,"disease"
"49392",322,"wimprovement"
"49393",322,"in"
"49394",322,"outcome"
"49395",322,"domains"
"49396",322,"change"
"49397",322,"budget"
"49398",322,"overview"
"49399",322,"fy"
"49400",322,"adopted"
"49401",322,"fy"
"49402",322,"adopted"
"49403",322,"fy"
"49404",322,"adopted"
"49405",322,"fy"
"49406",322,"to"
"49407",322,"fy"
"49408",322,"employee"
"49409",322,"salaries"
"49410",322,"benefits"
"49411",322,"contractual"
"49412",322,"services"
"49413",322,"commodities"
"49414",322,"other"
"49415",322,"expenses"
"49416",322,"interdepartmental"
"49417",322,"capital"
"49418",322,"total"
"49419",322,"expenses"
"49420",322,"total"
"49421",322,"revenue"
"49422",322,"net"
"49423",322,"county"
"49424",322,"dollars"
"49425",322,"change"
"49426",322,"fy"
"49427",322,"adopted"
"49428",322,"fy"
"49429",322,"adopted"
"49430",322,"fy"
"49431",322,"adopted"
"49432",322,"position"
"49433",322,"summary"
"49434",322,"fy"
"49435",322,"to"
"49436",322,"fy"
"49437",322,"fte"
"49438",322,"pte"
"49439",322,"fte"
"49440",322,"pte"
"49441",322,"fte"
"49442",322,"pte"
"49443",322,"fte"
"49444",322,"pte"
"49445",322,"position"
"49446",322,"count"
"49447",323,"senior"
"49448",323,"administration"
"49449",323,"hlt"
"49450",323,"service"
"49451",323,"description"
"49452",323,"this"
"49453",323,"service"
"49454",323,"provides"
"49455",323,"statutory"
"49456",323,"and"
"49457",323,"administrative"
"49458",323,"oversight"
"49459",323,"and"
"49460",323,"leadership"
"49461",323,"of"
"49462",323,"health"
"49463",323,"department"
"49464",323,"services"
"49465",323,"as"
"49466",323,"well"
"49467",323,"as"
"49468",323,"direct"
"49469",323,"the"
"49470",323,"contract"
"49471",323,"with"
"49472",323,"carolinas"
"49473",323,"healthcare"
"49474",323,"system"
"49475",323,"measure"
"49476",323,"of"
"49477",323,"actual"
"49478",323,"to"
"49479",323,"measurable"
"49480",323,"goals"
"49481",323,"type"
"49482",323,"fy"
"49483",323,"target"
"49484",323,"fy"
"49485",323,"actual"
"49486",323,"fy"
"49487",323,"actual"
"49488",323,"target"
"49489",323,"customer"
"49490",323,"satisfaction"
"49491",323,"rating"
"49492",323,"customer"
"49493",323,"employee"
"49494",323,"motivation"
"49495",323,"satisfaction"
"49496",323,"impact"
"49497",323,"of"
"49498",323,"vhb"
"49499",323,"participants"
"49500",323,"that"
"49501",323,"have"
"49502",323,"an"
"49503",323,"imp"
"49504",323,"in"
"49505",323,"at"
"49506",323,"least"
"49507",323,"outcome"
"49508",323,"outcome"
"49509",323,"response"
"49510",323,"win"
"49511",323,"hour"
"49512",323,"to"
"49513",323,"public"
"49514",323,"health"
"49515",323,"incident"
"49516",323,"efficiency"
"49517",323,"change"
"49518",323,"budget"
"49519",323,"overview"
"49520",323,"fy"
"49521",323,"adopted"
"49522",323,"fy"
"49523",323,"adopted"
"49524",323,"fy"
"49525",323,"adopted"
"49526",323,"fy"
"49527",323,"to"
"49528",323,"fy"
"49529",323,"employee"
"49530",323,"salaries"
"49531",323,"benefits"
"49532",323,"contractual"
"49533",323,"services"
"49534",323,"commodities"
"49535",323,"other"
"49536",323,"expenses"
"49537",323,"interdepartmental"
"49538",323,"capital"
"49539",323,"total"
"49540",323,"expenses"
"49541",323,"total"
"49542",323,"revenue"
"49543",323,"net"
"49544",323,"county"
"49545",323,"dollars"
"49546",323,"change"
"49547",323,"fy"
"49548",323,"adopted"
"49549",323,"fy"
"49550",323,"adopted"
"49551",323,"fy"
"49552",323,"adopted"
"49553",323,"position"
"49554",323,"summary"
"49555",323,"fy"
"49556",323,"to"
"49557",323,"fy"
"49558",323,"fte"
"49559",323,"pte"
"49560",323,"fte"
"49561",323,"pte"
"49562",323,"fte"
"49563",323,"pte"
"49564",323,"fte"
"49565",323,"pte"
"49566",323,"position"
"49567",323,"count"
"49568",324,"shelter"
"49569",324,"health"
"49570",324,"services"
"49571",324,"csg"
"49572",324,"service"
"49573",324,"description"
"49574",324,"shelter"
"49575",324,"health"
"49576",324,"services"
"49577",324,"provides"
"49578",324,"free"
"49579",324,"healthcare"
"49580",324,"and"
"49581",324,"health"
"49582",324,"education"
"49583",324,"to"
"49584",324,"homeless"
"49585",324,"women"
"49586",324,"and"
"49587",324,"children"
"49588",324,"through"
"49589",324,"its"
"49590",324,"walkin"
"49591",324,"clinic"
"49592",324,"located"
"49593",324,"within"
"49594",324,"mecklenburg"
"49595",324,"countys"
"49596",324,"largest"
"49597",324,"womens"
"49598",324,"shelter"
"49599",324,"women"
"49600",324,"and"
"49601",324,"children"
"49602",324,"represent"
"49603",324,"of"
"49604",324,"the"
"49605",324,"countys"
"49606",324,"homeless"
"49607",324,"and"
"49608",324,"is"
"49609",324,"the"
"49610",324,"fastest"
"49611",324,"growing"
"49612",324,"group"
"49613",324,"lacking"
"49614",324,"money"
"49615",324,"and"
"49616",324,"medicaid"
"49617",324,"they"
"49618",324,"rely"
"49619",324,"on"
"49620",324,"the"
"49621",324,"free"
"49622",324,"clinic"
"49623",324,"for"
"49624",324,"their"
"49625",324,"healthcare"
"49626",324,"measure"
"49627",324,"of"
"49628",324,"actual"
"49629",324,"to"
"49630",324,"measurable"
"49631",324,"goals"
"49632",324,"type"
"49633",324,"fy"
"49634",324,"target"
"49635",324,"fy"
"49636",324,"actual"
"49637",324,"fy"
"49638",324,"actual"
"49639",324,"target"
"49640",324,"days"
"49641",324,"a"
"49642",324,"gap"
"49643",324,"primary"
"49644",324,"care"
"49645",324,"provider"
"49646",324,"will"
"49647",324,"be"
"49648",324,"output"
"49649",324,"present"
"49650",324,"of"
"49651",324,"adult"
"49652",324,"clients"
"49653",324,"who"
"49654",324,"are"
"49655",324,"prediabetic"
"49656",324,"outcome"
"49657",324,"of"
"49658",324,"children"
"49659",324,"assessed"
"49660",324,"for"
"49661",324,"missing"
"49662",324,"outcome"
"49663",324,"immunizations"
"49664",324,"of"
"49665",324,"clients"
"49666",324,"with"
"49667",324,"diabetes"
"49668",324,"with"
"49669",324,"acceptable"
"49670",324,"outcome"
"49671",324,"readings"
"49672",324,"of"
"49673",324,"clients"
"49674",324,"with"
"49675",324,"hypertension"
"49676",324,"with"
"49677",324,"acceptable"
"49678",324,"outcome"
"49679",324,"readings"
"49680",324,"of"
"49681",324,"clients"
"49682",324,"with"
"49683",324,"prescription"
"49684",324,"assistance"
"49685",324,"output"
"49686",324,"of"
"49687",324,"clinic"
"49688",324,"visits"
"49689",324,"served"
"49690",324,"by"
"49691",324,"meck"
"49692",324,"co"
"49693",324,"csg"
"49694",324,"output"
"49695",324,"of"
"49696",324,"provider"
"49697",324,"visits"
"49698",324,"output"
"49699",324,"of"
"49700",324,"total"
"49701",324,"clinic"
"49702",324,"visits"
"49703",324,"output"
"49704",324,"of"
"49705",324,"unduplicated"
"49706",324,"individuals"
"49707",324,"served"
"49708",324,"output"
"49709",324,"of"
"49710",324,"unique"
"49711",324,"client"
"49712",324,"provider"
"49713",324,"visits"
"49714",324,"output"
"49715",324,"change"
"49716",324,"budget"
"49717",324,"overview"
"49718",324,"fy"
"49719",324,"adopted"
"49720",324,"fy"
"49721",324,"adopted"
"49722",324,"fy"
"49723",324,"adopted"
"49724",324,"fy"
"49725",324,"to"
"49726",324,"fy"
"49727",324,"employee"
"49728",324,"salaries"
"49729",324,"benefits"
"49730",324,"contractual"
"49731",324,"services"
"49732",324,"commodities"
"49733",324,"other"
"49734",324,"expenses"
"49735",324,"interdepartmental"
"49736",324,"capital"
"49737",324,"total"
"49738",324,"expenses"
"49739",324,"total"
"49740",324,"revenue"
"49741",324,"net"
"49742",324,"county"
"49743",324,"dollars"
"49744",324,"change"
"49745",324,"fy"
"49746",324,"adopted"
"49747",324,"fy"
"49748",324,"adopted"
"49749",324,"fy"
"49750",324,"adopted"
"49751",324,"position"
"49752",324,"summary"
"49753",324,"fy"
"49754",324,"to"
"49755",324,"fy"
"49756",324,"fte"
"49757",324,"pte"
"49758",324,"fte"
"49759",324,"pte"
"49760",324,"fte"
"49761",324,"pte"
"49762",324,"fte"
"49763",324,"pte"
"49764",324,"position"
"49765",324,"count"
"49766",325,"women"
"49767",325,"infants"
"49768",325,"children"
"49769",325,"hlt"
"49770",325,"service"
"49771",325,"description"
"49772",325,"this"
"49773",325,"service"
"49774",325,"provides"
"49775",325,"basic"
"49776",325,"nutrition"
"49777",325,"services"
"49778",325,"to"
"49779",325,"eligible"
"49780",325,"pregnant"
"49781",325,"breastfeeding"
"49782",325,"and"
"49783",325,"postpartum"
"49784",325,"women"
"49785",325,"infants"
"49786",325,"and"
"49787",325,"children"
"49788",325,"up"
"49789",325,"to"
"49790",325,"age"
"49791",325,"five"
"49792",325,"services"
"49793",325,"include"
"49794",325,"nutrition"
"49795",325,"education"
"49796",325,"and"
"49797",325,"issuance"
"49798",325,"of"
"49799",325,"monthly"
"49800",325,"healthy"
"49801",325,"food"
"49802",325,"package"
"49803",325,"baby"
"49804",325,"formula"
"49805",325,"milk"
"49806",325,"cheese"
"49807",325,"eggs"
"49808",325,"juice"
"49809",325,"cereal"
"49810",325,"dried"
"49811",325,"beans"
"49812",325,"or"
"49813",325,"peanut"
"49814",325,"butter"
"49815",325,"fruits"
"49816",325,"vegetables"
"49817",325,"brown"
"49818",325,"rice"
"49819",325,"whole"
"49820",325,"wheat"
"49821",325,"bread"
"49822",325,"tortillas"
"49823",325,"tofu"
"49824",325,"and"
"49825",325,"jar"
"49826",325,"baby"
"49827",325,"food"
"49828",325,"the"
"49829",325,"breastfeeding"
"49830",325,"program"
"49831",325,"provides"
"49832",325,"support"
"49833",325,"for"
"49834",325,"breastfeeding"
"49835",325,"wic"
"49836",325,"clients"
"49837",325,"through"
"49838",325,"education"
"49839",325,"peer"
"49840",325,"counseling"
"49841",325,"and"
"49842",325,"educational"
"49843",325,"material"
"49844",325,"measure"
"49845",325,"of"
"49846",325,"actual"
"49847",325,"to"
"49848",325,"measurable"
"49849",325,"goals"
"49850",325,"type"
"49851",325,"fy"
"49852",325,"target"
"49853",325,"fy"
"49854",325,"actual"
"49855",325,"fy"
"49856",325,"actual"
"49857",325,"target"
"49858",325,"customer"
"49859",325,"satisfaction"
"49860",325,"rating"
"49861",325,"customer"
"49862",325,"of"
"49863",325,"women"
"49864",325,"who"
"49865",325,"participated"
"49866",325,"in"
"49867",325,"wic"
"49868",325,"initiated"
"49869",325,"outcome"
"49870",325,"breastfeeding"
"49871",325,"pregnant"
"49872",325,"women"
"49873",325,"in"
