"","page_number","word"
"10644",47,"used"
"10645",47,"to"
"10646",47,"account"
"10647",47,"for"
"10648",47,"operations"
"10649",47,"that"
"10650",47,"are"
"10651",47,"financed"
"10652",47,"and"
"10653",47,"operated"
"10654",47,"in"
"10655",47,"a"
"10656",47,"manner"
"10657",47,"similar"
"10658",47,"to"
"10659",47,"private"
"10660",47,"business"
"10661",47,"enterprises"
"10662",47,"where"
"10663",47,"the"
"10664",47,"intent"
"10665",47,"of"
"10666",47,"the"
"10667",47,"governing"
"10668",47,"body"
"10669",47,"is"
"10670",47,"that"
"10671",47,"the"
"10672",47,"costs"
"10673",47,"of"
"10674",47,"providing"
"10675",47,"goods"
"10676",47,"or"
"10677",47,"services"
"10678",47,"to"
"10679",47,"the"
"10680",47,"general"
"10681",47,"public"
"10682",47,"be"
"10683",47,"recovered"
"10684",47,"through"
"10685",47,"user"
"10686",47,"charges"
"10687",47,"or"
"10688",47,"where"
"10689",47,"the"
"10690",47,"governing"
"10691",47,"body"
"10692",47,"has"
"10693",47,"decided"
"10694",47,"that"
"10695",47,"periodic"
"10696",47,"determinations"
"10697",47,"of"
"10698",47,"revenues"
"10699",47,"earned"
"10700",47,"expenses"
"10701",47,"incurred"
"10702",47,"andor"
"10703",47,"net"
"10704",47,"income"
"10705",47,"is"
"10706",47,"appropriate"
"10707",47,"for"
"10708",47,"capital"
"10709",47,"maintenance"
"10710",47,"public"
"10711",47,"policy"
"10712",47,"management"
"10713",47,"control"
"10714",47,"accountability"
"10715",47,"or"
"10716",47,"other"
"10717",47,"purposes"
"10718",47,"the"
"10719",47,"public"
"10720",47,"utilities"
"10721",47,"fund"
"10722",47,"provides"
"10723",47,"for"
"10724",47,"water"
"10725",47,"and"
"10726",47,"sewer"
"10727",47,"operations"
"10728",47,"of"
"10729",47,"the"
"10730",47,"city"
"10731",47,"of"
"10732",47,"raleigh"
"10733",47,"this"
"10734",47,"fund"
"10735",47,"is"
"10736",47,"supported"
"10737",47,"primarily"
"10738",47,"by"
"10739",47,"user"
"10740",47,"charges"
"10741",47,"and"
"10742",47,"customer"
"10743",47,"fees"
"10744",47,"and"
"10745",47,"provides"
"10746",47,"for"
"10747",47,"all"
"10748",47,"operating"
"10749",47,"costs"
"10750",47,"associated"
"10751",47,"with"
"10752",47,"the"
"10753",47,"citys"
"10754",47,"water"
"10755",47,"and"
"10756",47,"sewer"
"10757",47,"systems"
"10758",47,"the"
"10759",47,"utility"
"10760",47,"infrastructure"
"10761",47,"funds"
"10762",47,"watershed"
"10763",47,"protection"
"10764",47,"fee"
"10765",47,"fund"
"10766",47,"utility"
"10767",47,"debt"
"10768",47,"service"
"10769",47,"fund"
"10770",47,"and"
"10771",47,"water"
"10772",47,"and"
"10773",47,"sewer"
"10774",47,"capital"
"10775",47,"projects"
"10776",47,"funds"
"10777",47,"and"
"10778",47,"account"
"10779",47,"for"
"10780",47,"capital"
"10781",47,"costs"
"10782",47,"associated"
"10783",47,"with"
"10784",47,"the"
"10785",47,"citys"
"10786",47,"water"
"10787",47,"and"
"10788",47,"sewer"
"10789",47,"operations"
"10790",47,"the"
"10791",47,"solid"
"10792",47,"waste"
"10793",47,"services"
"10794",47,"operating"
"10795",47,"fund"
"10796",47,"and"
"10797",47,"the"
"10798",47,"solid"
"10799",47,"waste"
"10800",47,"debt"
"10801",47,"service"
"10802",47,"fund"
"10803",47,"have"
"10804",47,"been"
"10805",47,"established"
"10806",47,"to"
"10807",47,"fund"
"10808",47,"the"
"10809",47,"operational"
"10810",47,"and"
"10811",47,"capital"
"10812",47,"needs"
"10813",47,"of"
"10814",47,"the"
"10815",47,"citys"
"10816",47,"solid"
"10817",47,"waste"
"10818",47,"services"
"10819",47,"department"
"10820",47,"which"
"10821",47,"oversees"
"10822",47,"the"
"10823",47,"residential"
"10824",47,"collection"
"10825",47,"recycling"
"10826",47,"and"
"10827",47,"yard"
"10828",47,"waste"
"10829",47,"programs"
"10830",47,"the"
"10831",47,"fund"
"10832",47,"is"
"10833",47,"supported"
"10834",47,"by"
"10835",47,"user"
"10836",47,"fees"
"10837",47,"and"
"10838",47,"charges"
"10839",47,"and"
"10840",47,"by"
"10841",47,"a"
"10842",47,"subsidy"
"10843",47,"from"
"10844",47,"the"
"10845",47,"general"
"10846",47,"fund"
"10847",47,"the"
"10848",47,"public"
"10849",47,"transit"
"10850",47,"fund"
"10851",47,"and"
"10852",47,"public"
"10853",47,"transit"
"10854",47,"projects"
"10855",47,"fund"
"10856",47,"are"
"10857",47,"supported"
"10858",47,"by"
"10859",47,"user"
"10860",47,"charges"
"10861",47,"federal"
"10862",47,"grant"
"10863",47,"contributions"
"10864",47,"and"
"10865",47,"the"
"10866",47,"citys"
"10867",47,"general"
"10868",47,"fund"
"10869",47,"expenditures"
"10870",47,"in"
"10871",47,"this"
"10872",47,"fund"
"10873",47,"support"
"10874",47,"the"
"10875",47,"operation"
"10876",47,"of"
"10877",47,"goraleigh"
"10878",47,"and"
"10879",47,"for"
"10880",47,"the"
"10881",47,"city"
"10882",47,"program"
"10883",47,"for"
"10884",47,"disabled"
"10885",47,"residents"
"10886",47,"goraleigh"
"10887",47,"access"
"10888",47,"the"
"10889",47,"public"
"10890",47,"transit"
"10891",47,"project"
"10892",47,"tpac"
"10893",47,"fund"
"10894",47,"is"
"10895",47,"used"
"10896",47,"to"
"10897",47,"account"
"10898",47,"for"
"10899",47,"goraleighs"
"10900",47,"allocation"
"10901",47,"of"
"10902",47,"wake"
"10903",47,"transit"
"10904",47,"funds"
"10905",47,"as"
"10906",47,"recommended"
"10907",47,"by"
"10908",47,"the"
"10909",47,"transit"
"10910",47,"planning"
"10911",47,"advisory"
"10912",47,"committee"
"10913",47,"tpac"
"10914",47,"and"
"10915",47,"adopted"
"10916",47,"by"
"10917",47,"campo"
"10918",47,"and"
"10919",47,"gotriangle"
"10920",47,"boards"
"10921",47,"the"
"10922",47,"parking"
"10923",47,"facilities"
"10924",47,"operating"
"10925",47,"fund"
"10926",47,"parking"
"10927",47,"debt"
"10928",47,"service"
"10929",47,"fund"
"10930",47,"and"
"10931",47,"the"
"10932",47,"parking"
"10933",47,"facilities"
"10934",47,"project"
"10935",47,"fund"
"10936",47,"provide"
"10937",47,"for"
"10938",47,"the"
"10939",47,"operational"
"10940",47,"maintenance"
"10941",47,"and"
"10942",47,"capital"
"10943",47,"costs"
"10944",47,"for"
"10945",47,"the"
"10946",47,"municipal"
"10947",47,"cabarrus"
"10948",47,"city"
"10949",47,"center"
"10950",47,"convention"
"10951",47,"center"
"10952",47,"and"
"10953",47,"moore"
"10954",47,"square"
"10955",47,"parking"
"10956",47,"decks"
"10957",47,"cleaning"
"10958",47,"and"
"10959",47,"maintenance"
"10960",47,"costs"
"10961",47,"for"
"10962",47,"the"
"10963",47,"moore"
"10964",47,"square"
"10965",47,"transit"
"10966",47,"station"
"10967",47,"and"
"10968",47,"the"
"10969",47,"downtown"
"10970",47,"police"
"10971",47,"substation"
"10972",47,"are"
"10973",47,"also"
"10974",47,"included"
"10975",47,"these"
"10976",47,"funds"
"10977",47,"are"
"10978",47,"supported"
"10979",47,"by"
"10980",47,"parking"
"10981",47,"deck"
"10982",47,"user"
"10983",47,"fees"
"10984",47,"parking"
"10985",47,"violation"
"10986",47,"revenue"
"10987",47,"and"
"10988",47,"interest"
"10989",47,"income"
"10990",47,"the"
"10991",47,"stormwater"
"10992",47,"utility"
"10993",47,"fund"
"10994",47,"and"
"10995",47,"the"
"10996",47,"stormwater"
"10997",47,"utility"
"10998",47,"capital"
"10999",47,"project"
"11000",47,"fund"
"11001",47,"provide"
"11002",47,"for"
"11003",47,"stormwater"
"11004",47,"operations"
"11005",47,"in"
"11006",47,"the"
"11007",47,"city"
"11008",47,"of"
"11009",47,"raleigh"
"11010",47,"these"
"11011",47,"funds"
"11012",47,"are"
"11013",47,"supported"
"11014",47,"by"
"11015",47,"revenue"
"11016",47,"generated"
"11017",47,"from"
"11018",47,"a"
"11019",47,"stormwater"
"11020",47,"fee"
"11021",47,"charged"
"11022",47,"to"
"11023",47,"residential"
"11024",47,"and"
"11025",47,"commercial"
"11026",47,"residents"
"11027",47,"of"
"11028",47,"raleigh"
"11029",47,"the"
"11030",47,"raleigh"
"11031",47,"convention"
"11032",47,"center"
"11033",47,"and"
"11034",47,"performing"
"11035",47,"arts"
"11036",47,"center"
"11037",47,"operations"
"11038",47,"fund"
"11039",47,"rcccpac"
"11040",47,"has"
"11041",47,"been"
"11042",47,"established"
"11043",47,"to"
"11044",47,"separate"
"11045",47,"the"
"11046",47,"operations"
"11047",47,"of"
"11048",47,"the"
"11049",47,"citys"
"11050",47,"convention"
"11051",47,"center"
"11052",47,"and"
"11053",47,"the"
"11054",47,"performing"
"11055",47,"arts"
"11056",47,"center"
"11057",47,"the"
"11058",47,"fund"
"11059",47,"is"
"11060",47,"supported"
"11061",47,"partially"
"11062",47,"by"
"11063",47,"ticket"
"11064",47,"sales"
"11065",47,"user"
"11066",47,"fees"
"11067",47,"and"
"11068",47,"charges"
"11069",47,"operating"
"11070",47,"deficits"
"11071",47,"are"
"11072",47,"supported"
"11073",47,"by"
"11074",47,"an"
"11075",47,"appropriation"
"11076",47,"from"
"11077",47,"the"
"11078",47,"general"
"11079",47,"fund"
"11080",47,"the"
"11081",47,"convention"
"11082",47,"center"
"11083",47,"debt"
"11084",47,"service"
"11085",47,"fund"
"11086",47,"the"
"11087",47,"convention"
"11088",47,"center"
"11089",47,"and"
"11090",47,"memorial"
"11091",47,"auditorium"
"11092",47,"project"
"11093",47,"fund"
"11094",47,"and"
"11095",47,"the"
"11096",47,"convention"
"11097",47,"center"
"11098",47,"complex"
"11099",47,"fund"
"11100",47,"account"
"11101",47,"for"
"11102",47,"the"
"11103",47,"capital"
"11104",47,"costs"
"11105",47,"at"
"11106",47,"the"
"11107",47,"convention"
"11108",47,"center"
"11109",47,"and"
"11110",47,"performing"
"11111",47,"arts"
"11112",47,"center"
"11113",47,"b"
"11114",48,"enterprise"
"11115",48,"funds"
"11116",48,"adopted"
"11117",48,"adopted"
"11118",48,"change"
"11119",48,"operating"
"11120",48,"fy"
"11121",48,"to"
"11122",48,"fy"
"11123",48,"public"
"11124",48,"utilities"
"11125",48,"fund"
"11126",48,"less"
"11127",48,"appropriation"
"11128",48,"to"
"11129",48,"other"
"11130",48,"funds"
"11131",48,"net"
"11132",48,"public"
"11133",48,"utilities"
"11134",48,"fund"
"11135",48,"utility"
"11136",48,"infrastructure"
"11137",48,"funds"
"11138",48,"less"
"11139",48,"appropriation"
"11140",48,"to"
"11141",48,"other"
"11142",48,"funds"
"11143",48,"net"
"11144",48,"utility"
"11145",48,"infrastructure"
"11146",48,"fds"
"11147",48,"watershed"
"11148",48,"protection"
"11149",48,"fee"
"11150",48,"fund"
"11151",48,"less"
"11152",48,"appropriation"
"11153",48,"to"
"11154",48,"other"
"11155",48,"funds"
"11156",48,"net"
"11157",48,"watershed"
"11158",48,"protection"
"11159",48,"fee"
"11160",48,"fund"
"11161",48,"utility"
"11162",48,"debt"
"11163",48,"service"
"11164",48,"fund"
"11165",48,"less"
"11166",48,"appropriation"
"11167",48,"to"
"11168",48,"other"
"11169",48,"funds"
"11170",48,"net"
"11171",48,"public"
"11172",48,"utilities"
"11173",48,"fund"
"11174",48,"solid"
"11175",48,"waste"
"11176",48,"operations"
"11177",48,"fund"
"11178",48,"less"
"11179",48,"appropriation"
"11180",48,"to"
"11181",48,"other"
"11182",48,"funds"
"11183",48,"net"
"11184",48,"solid"
"11185",48,"waste"
"11186",48,"operations"
"11187",48,"fund"
"11188",48,"solid"
"11189",48,"waste"
"11190",48,"debt"
"11191",48,"svc"
"11192",48,"fund"
"11193",48,"less"
"11194",48,"appropriation"
"11195",48,"to"
"11196",48,"other"
"11197",48,"funds"
"11198",48,"net"
"11199",48,"solid"
"11200",48,"waste"
"11201",48,"debt"
"11202",48,"svc"
"11203",48,"fund"
"11204",48,"public"
"11205",48,"transit"
"11206",48,"fund"
"11207",48,"less"
"11208",48,"appropriation"
"11209",48,"to"
"11210",48,"other"
"11211",48,"funds"
"11212",48,"net"
"11213",48,"public"
"11214",48,"transit"
"11215",48,"fund"
"11216",48,"parking"
"11217",48,"facilities"
"11218",48,"operating"
"11219",48,"fund"
"11220",48,"less"
"11221",48,"appropriation"
"11222",48,"to"
"11223",48,"other"
"11224",48,"funds"
"11225",48,"net"
"11226",48,"parking"
"11227",48,"facilities"
"11228",48,"fund"
"11229",48,"parking"
"11230",48,"debt"
"11231",48,"service"
"11232",48,"fund"
"11233",48,"less"
"11234",48,"appropriation"
"11235",48,"to"
"11236",48,"other"
"11237",48,"funds"
"11238",48,"net"
"11239",48,"parking"
"11240",48,"debt"
"11241",48,"services"
"11242",48,"fund"
"11243",48,"stormwater"
"11244",48,"utility"
"11245",48,"fund"
"11246",48,"less"
"11247",48,"appropriation"
"11248",48,"to"
"11249",48,"other"
"11250",48,"funds"
"11251",48,"net"
"11252",48,"stormwater"
"11253",48,"utility"
"11254",48,"fund"
"11255",48,"b"
"11256",49,"enterprise"
"11257",49,"funds"
"11258",49,"continued"
"11259",49,"adopted"
"11260",49,"adopted"
"11261",49,"change"
"11262",49,"operating"
"11263",49,"continuted"
"11264",49,"fy"
"11265",49,"to"
"11266",49,"fy"
"11267",49,"rcccpac"
"11268",49,"operations"
"11269",49,"fund"
"11270",49,"less"
"11271",49,"appropriation"
"11272",49,"to"
"11273",49,"other"
"11274",49,"funds"
"11275",49,"net"
"11276",49,"rcccpac"
"11277",49,"operations"
"11278",49,"fund"
"11279",49,"convention"
"11280",49,"center"
"11281",49,"debt"
"11282",49,"srv"
"11283",49,"less"
"11284",49,"appropriation"
"11285",49,"to"
"11286",49,"other"
"11287",49,"funds"
"11288",49,"net"
"11289",49,"convention"
"11290",49,"center"
"11291",49,"debt"
"11292",49,"srv"
"11293",49,"fund"
"11294",49,"capital"
"11295",49,"projects"
"11296",49,"water"
"11297",49,"capital"
"11298",49,"projects"
"11299",49,"fund"
"11300",49,"less"
"11301",49,"appropriation"
"11302",49,"to"
"11303",49,"other"
"11304",49,"funds"
"11305",49,"net"
"11306",49,"water"
"11307",49,"capital"
"11308",49,"projects"
"11309",49,"fund"
"11310",49,"sewer"
"11311",49,"capital"
"11312",49,"projects"
"11313",49,"fund"
"11314",49,"less"
"11315",49,"appropriation"
"11316",49,"to"
"11317",49,"other"
"11318",49,"funds"
"11319",49,"net"
"11320",49,"sewer"
"11321",49,"capital"
"11322",49,"projects"
"11323",49,"fund"
"11324",49,"public"
"11325",49,"transit"
"11326",49,"projects"
"11327",49,"fund"
"11328",49,"less"
"11329",49,"appropriation"
"11330",49,"to"
"11331",49,"other"
"11332",49,"funds"
"11333",49,"net"
"11334",49,"public"
"11335",49,"transit"
"11336",49,"projects"
"11337",49,"fund"
"11338",49,"public"
"11339",49,"transit"
"11340",49,"project"
"11341",49,"tpac"
"11342",49,"fund"
"11343",49,"less"
"11344",49,"appropriation"
"11345",49,"to"
"11346",49,"other"
"11347",49,"funds"
"11348",49,"net"
"11349",49,"public"
"11350",49,"transit"
"11351",49,"project"
"11352",49,"tpac"
"11353",49,"fund"
"11354",49,"parking"
"11355",49,"facilities"
"11356",49,"fund"
"11357",49,"proj"
"11358",49,"less"
"11359",49,"appropriation"
"11360",49,"to"
"11361",49,"other"
"11362",49,"funds"
"11363",49,"net"
"11364",49,"parking"
"11365",49,"facilities"
"11366",49,"fund"
"11367",49,"stormwater"
"11368",49,"utility"
"11369",49,"cap"
"11370",49,"proj"
"11371",49,"less"
"11372",49,"appropriation"
"11373",49,"to"
"11374",49,"other"
"11375",49,"funds"
"11376",49,"net"
"11377",49,"stormwater"
"11378",49,"utility"
"11379",49,"cap"
"11380",49,"proj"
"11381",49,"performing"
"11382",49,"arts"
"11383",49,"center"
"11384",49,"proj"
"11385",49,"fund"
"11386",49,"less"
"11387",49,"appropriation"
"11388",49,"to"
"11389",49,"other"
"11390",49,"funds"
"11391",49,"net"
"11392",49,"perf"
"11393",49,"arts"
"11394",49,"center"
"11395",49,"proj"
"11396",49,"fund"
"11397",49,"conv"
"11398",49,"ctr"
"11399",49,"complex"
"11400",49,"fd"
"11401",49,"less"
"11402",49,"appropriation"
"11403",49,"to"
"11404",49,"other"
"11405",49,"funds"
"11406",49,"net"
"11407",49,"conv"
"11408",49,"ctr"
"11409",49,"complex"
"11410",49,"fd"
"11411",49,"total"
"11412",49,"enterprise"
"11413",49,"funds"
"11414",49,"less"
"11415",49,"appropriation"
"11416",49,"to"
"11417",49,"other"
"11418",49,"funds"
"11419",49,"net"
"11420",49,"enterprise"
"11421",49,"funds"
"11422",49,"net"
"11423",49,"operating"
"11424",49,"and"
"11425",49,"capital"
"11426",49,"budget"
"11427",49,"b"
"11428",50,"bond"
"11429",50,"funds"
"11430",50,"the"
"11431",50,"purpose"
"11432",50,"of"
"11433",50,"the"
"11434",50,"bond"
"11435",50,"funds"
"11436",50,"is"
"11437",50,"to"
"11438",50,"account"
"11439",50,"for"
"11440",50,"the"
"11441",50,"financial"
"11442",50,"resources"
"11443",50,"segregated"
"11444",50,"for"
"11445",50,"the"
"11446",50,"acquisition"
"11447",50,"or"
"11448",50,"construction"
"11449",50,"of"
"11450",50,"major"
"11451",50,"capital"
"11452",50,"facilities"
"11453",50,"the"
"11454",50,"budgets"
"11455",50,"within"
"11456",50,"these"
"11457",50,"funds"
"11458",50,"are"
"11459",50,"adopted"
"11460",50,"for"
"11461",50,"the"
"11462",50,"life"
"11463",50,"of"
"11464",50,"the"
"11465",50,"project"
"11466",50,"with"
"11467",50,"revenues"
"11468",50,"and"
"11469",50,"expenditures"
"11470",50,"accumulating"
"11471",50,"until"
"11472",50,"the"
"11473",50,"year"
"11474",50,"in"
"11475",50,"which"
"11476",50,"the"
"11477",50,"project"
"11478",50,"is"
"11479",50,"completed"
"11480",50,"the"
"11481",50,"bond"
"11482",50,"funds"
"11483",50,"are"
"11484",50,"substantially"
"11485",50,"identical"
"11486",50,"in"
"11487",50,"nature"
"11488",50,"to"
"11489",50,"the"
"11490",50,"capital"
"11491",50,"project"
"11492",50,"funds"
"11493",50,"the"
"11494",50,"main"
"11495",50,"difference"
"11496",50,"between"
"11497",50,"the"
"11498",50,"funds"
"11499",50,"is"
"11500",50,"the"
"11501",50,"primary"
"11502",50,"revenue"
"11503",50,"source"
"11504",50,"funding"
"11505",50,"for"
"11506",50,"capital"
"11507",50,"projects"
"11508",50,"using"
"11509",50,"bond"
"11510",50,"funds"
"11511",50,"comes"
"11512",50,"primarily"
"11513",50,"from"
"11514",50,"the"
"11515",50,"issuance"
"11516",50,"of"
"11517",50,"longterm"
"11518",50,"debt"
"11519",50,"these"
"11520",50,"funds"
"11521",50,"are"
"11522",50,"accounted"
"11523",50,"for"
"11524",50,"separately"
"11525",50,"from"
"11526",50,"the"
"11527",50,"capital"
"11528",50,"project"
"11529",50,"funds"
"11530",50,"to"
"11531",50,"avoid"
"11532",50,"doublecounting"
"11533",50,"the"
"11534",50,"debt"
"11535",50,"costs"
"11536",50,"the"
"11537",50,"cost"
"11538",50,"of"
"11539",50,"the"
"11540",50,"citys"
"11541",50,"longterm"
"11542",50,"debt"
"11543",50,"is"
"11544",50,"captured"
"11545",50,"in"
"11546",50,"the"
"11547",50,"capital"
"11548",50,"debt"
"11549",50,"service"
"11550",50,"funds"
"11551",50,"as"
"11552",50,"the"
"11553",50,"debt"
"11554",50,"is"
"11555",50,"paid"
"11556",50,"rather"
"11557",50,"than"
"11558",50,"in"
"11559",50,"the"
"11560",50,"bond"
"11561",50,"funds"
"11562",50,"as"
"11563",50,"the"
"11564",50,"debt"
"11565",50,"is"
"11566",50,"issued"
"11567",50,"adopted"
"11568",50,"adopted"
"11569",50,"change"
"11570",50,"fy"
"11571",50,"to"
"11572",50,"fy"
"11573",50,"water"
"11574",50,"revenue"
"11575",50,"bond"
"11576",50,"fund"
"11577",50,"sewer"
"11578",50,"revenue"
"11579",50,"bond"
"11580",50,"fund"
"11581",50,"capital"
"11582",50,"projects"
"11583",50,"bond"
"11584",50,"fund"
"11585",50,"street"
"11586",50,"bond"
"11587",50,"fund"
"11588",50,"park"
"11589",50,"bond"
"11590",50,"fund"
"11591",50,"performing"
"11592",50,"arts"
"11593",50,"center"
"11594",50,"bond"
"11595",50,"fund"
"11596",50,"housing"
"11597",50,"bond"
"11598",50,"funds"
"11599",50,"total"
"11600",50,"bond"
"11601",50,"funds"
"11602",50,"b"
"11603",51,"internal"
"11604",51,"service"
"11605",51,"funds"
"11606",51,"these"
"11607",51,"funds"
"11608",51,"provide"
"11609",51,"a"
"11610",51,"mechanism"
"11611",51,"by"
"11612",51,"which"
"11613",51,"specific"
"11614",51,"operations"
"11615",51,"can"
"11616",51,"be"
"11617",51,"accounted"
"11618",51,"for"
"11619",51,"and"
"11620",51,"charged"
"11621",51,"to"
"11622",51,"departments"
"11623",51,"on"
"11624",51,"a"
"11625",51,"cost"
"11626",51,"of"
"11627",51,"service"
"11628",51,"basis"
"11629",51,"the"
"11630",51,"risk"
"11631",51,"management"
"11632",51,"fund"
"11633",51,"includes"
"11634",51,"all"
"11635",51,"expenditures"
"11636",51,"for"
"11637",51,"the"
"11638",51,"citys"
"11639",51,"selfsupporting"
"11640",51,"workers"
"11641",51,"compensation"
"11642",51,"and"
"11643",51,"propertyliability"
"11644",51,"insurance"
"11645",51,"programs"
"11646",51,"the"
"11647",51,"fund"
"11648",51,"also"
"11649",51,"includes"
"11650",51,"the"
"11651",51,"insurance"
"11652",51,"premiums"
"11653",51,"for"
"11654",51,"other"
"11655",51,"types"
"11656",51,"of"
"11657",51,"insurance"
"11658",51,"coverage"
"11659",51,"the"
"11660",51,"primary"
"11661",51,"sources"
"11662",51,"of"
"11663",51,"revenue"
"11664",51,"are"
"11665",51,"the"
"11666",51,"general"
"11667",51,"fund"
