"","page_number","word"
"48573",197,"throughout"
"48574",197,"the"
"48575",197,"county"
"48576",197,"ts"
"48577",197,"role"
"48578",197,"is"
"48579",197,"to"
"48580",197,"ensure"
"48581",197,"the"
"48582",197,"funds"
"48583",197,"are"
"48584",197,"spent"
"48585",197,"to"
"48586",197,"improve"
"48587",197,"the"
"48588",197,"system"
"48589",197,"based"
"48590",197,"on"
"48591",197,"requests"
"48592",197,"received"
"48593",197,"from"
"48594",197,"citycounty"
"48595",197,"planning"
"48596",197,"and"
"48597",197,"citycounty"
"48598",197,"inspections"
"48599",197,"budget"
"48600",197,"issues"
"48601",197,"for"
"48602",197,"fy"
"48603",197,"insufficient"
"48604",197,"staffing"
"48605",197,"with"
"48606",197,"necessary"
"48607",197,"skillsets"
"48608",197,"to"
"48609",197,"address"
"48610",197,"the"
"48611",197,"increase"
"48612",197,"in"
"48613",197,"cyber"
"48614",197,"security"
"48615",197,"activity"
"48616",197,"and"
"48617",197,"to"
"48618",197,"monitor"
"48619",197,"security"
"48620",197,"standards"
"48621",197,"per"
"48622",197,"the"
"48623",197,"it"
"48624",197,"security"
"48625",197,"audit"
"48626",197,"recommendation"
"48627",197,"and"
"48628",197,"benchmarking"
"48629",197,"insufficient"
"48630",197,"number"
"48631",197,"of"
"48632",197,"it"
"48633",197,"project"
"48634",197,"managers"
"48635",197,"necessary"
"48636",197,"to"
"48637",197,"manage"
"48638",197,"the"
"48639",197,"volume"
"48640",197,"of"
"48641",197,"approved"
"48642",197,"it"
"48643",197,"projects"
"48644",197,"based"
"48645",197,"on"
"48646",197,"performance"
"48647",197,"metrics"
"48648",197,"and"
"48649",197,"benchmarking"
"48650",197,"accomplishments"
"48651",197,"for"
"48652",197,"fy"
"48653",197,"received"
"48654",197,"number"
"48655",197,"digital"
"48656",197,"cities"
"48657",197,"ranking"
"48658",197,"in"
"48659",197,"the"
"48660",197,"country"
"48661",197,"by"
"48662",197,"the"
"48663",197,"center"
"48664",197,"for"
"48665",197,"digital"
"48666",197,"government"
"48667",197,"cdg"
"48668",197,"hired"
"48669",197,"new"
"48670",197,"open"
"48671",197,"data"
"48672",197,"program"
"48673",197,"manager"
"48674",197,"completed"
"48675",197,"the"
"48676",197,"data"
"48677",197,"center"
"48678",197,"refresh"
"48679",197,"plan"
"48680",197,"implemented"
"48681",197,"it"
"48682",197,"governance"
"48683",197,"model"
"48684",197,"office"
"48685",197,"pilot"
"48686",197,"implementation"
"48687",197,"cyber"
"48688",197,"security"
"48689",197,"training"
"48690",197,"offered"
"48691",197,"through"
"48692",197,"learning"
"48693",197,"management"
"48694",197,"system"
"48695",197,"lms"
"48696",197,"implemented"
"48697",197,"managed"
"48698",197,"network"
"48699",197,"security"
"48700",197,"and"
"48701",197,"services"
"48702",197,"expanded"
"48703",197,"network"
"48704",197,"needs"
"48705",197,"to"
"48706",197,"support"
"48707",197,"police"
"48708",197,"body"
"48709",197,"camera"
"48710",197,"initiative"
"48711",197,"upgraded"
"48712",197,"network"
"48713",197,"infrastructure"
"48714",197,"to"
"48715",197,"provide"
"48716",197,"increased"
"48717",197,"capacity"
"48718",197,"for"
"48719",197,"all"
"48720",197,"departments"
"48721",197,"anticipated"
"48722",197,"accomplishments"
"48723",197,"for"
"48724",197,"fy"
"48725",197,"continue"
"48726",197,"implementation"
"48727",197,"of"
"48728",197,"data"
"48729",197,"center"
"48730",197,"refresh"
"48731",197,"plan"
"48732",197,"two"
"48733",197,"year"
"48734",197,"project"
"48735",197,"implement"
"48736",197,"office"
"48737",197,"phase"
"48738",197,"as"
"48739",197,"a"
"48740",197,"part"
"48741",197,"of"
"48742",197,"the"
"48743",197,"data"
"48744",197,"center"
"48745",197,"refresh"
"48746",197,"implement"
"48747",197,"security"
"48748",197,"awareness"
"48749",197,"training"
"48750",197,"for"
"48751",197,"all"
"48752",197,"employees"
"48753",197,"complete"
"48754",197,"munis"
"48755",197,"upgrade"
"48756",197,"complete"
"48757",197,"city"
"48758",197,"works"
"48759",197,"upgrade"
"48760",197,"complete"
"48761",197,"granicus"
"48762",197,"upgrade"
"48763",197,"implement"
"48764",197,"cyber"
"48765",197,"security"
"48766",197,"program"
"48767",197,"increase"
"48768",197,"departments"
"48769",197,"project"
"48770",197,"management"
"48771",197,"capacity"
"48772",197,"vii"
"48773",198,"community"
"48774",198,"building"
"48775",198,"budget"
"48776",198,"summary"
"48777",198,"actual"
"48778",198,"adopted"
"48779",198,"estimated"
"48780",198,"adopted"
"48781",198,"nongrant"
"48782",198,"fy"
"48783",198,"fy"
"48784",198,"fy"
"48785",198,"fy"
"48786",198,"change"
"48787",198,"appropriations"
"48788",198,"citycounty"
"48789",198,"inspections"
"48790",198,"citycounty"
"48791",198,"planning"
"48792",198,"community"
"48793",198,"development"
"48794",198,"economic"
"48795",198,"development"
"48796",198,"neighborhood"
"48797",198,"improvement"
"48798",198,"contract"
"48799",198,"agencies"
"48800",198,"arts"
"48801",198,"and"
"48802",198,"culture"
"48803",198,"community"
"48804",198,"services"
"48805",198,"pay"
"48806",198,"adjustmentsothers"
"48807",198,"transfers"
"48808",198,"to"
"48809",198,"other"
"48810",198,"funds"
"48811",198,"total"
"48812",198,"appropriations"
"48813",198,"full"
"48814",198,"time"
"48815",198,"equivalents"
"48816",198,"part"
"48817",198,"time"
"48818",198,"revenues"
"48819",198,"general"
"48820",198,"fund"
"48821",198,"discretionary"
"48822",198,"program"
"48823",198,"general"
"48824",198,"fund"
"48825",198,"subtotal"
"48826",198,"dedicated"
"48827",198,"housing"
"48828",198,"fund"
"48829",198,"inspection"
"48830",198,"special"
"48831",198,"revenue"
"48832",198,"fund"
"48833",198,"total"
"48834",198,"revenues"
"48835",198,"grants"
"48836",198,"community"
"48837",198,"development"
"48838",198,"grants"
"48839",198,"oewd"
"48840",198,"grants"
"48841",198,"total"
"48842",198,"grants"
"48843",198,"full"
"48844",198,"time"
"48845",198,"equivalents"
"48846",198,"part"
"48847",198,"time"
"48848",198,"total"
"48849",198,"budget"
"48850",198,"viii"
"48851",199,"community"
"48852",199,"building"
"48853",199,"viii"
"48854",200,"durham"
"48855",200,"citycounty"
"48856",200,"inspections"
"48857",200,"ftes"
"48858",200,"director"
"48859",200,"fte"
"48860",200,"administrative"
"48861",200,"analyst"
"48862",200,"fte"
"48863",200,"assistant"
"48864",200,"director"
"48865",200,"fte"
"48866",200,"chief"
"48867",200,"chief"
"48868",200,"chief"
"48869",200,"chief"
"48870",200,"building"
"48871",200,"plumbing"
"48872",200,"mechanical"
"48873",200,"electrical"
"48874",200,"inspector"
"48875",200,"inspector"
"48876",200,"inspector"
"48877",200,"inspector"
"48878",200,"fte"
"48879",200,"fte"
"48880",200,"fte"
"48881",200,"fte"
"48882",200,"senior"
"48883",200,"plans"
"48884",200,"field"
"48885",200,"plumbing"
"48886",200,"mechanical"
"48887",200,"field"
"48888",200,"examiner"
"48889",200,"inspections"
"48890",200,"inspectors"
"48891",200,"inspectors"
"48892",200,"inspections"
"48893",200,"supervisor"
"48894",200,"ftes"
"48895",200,"supervisor"
"48896",200,"fte"
"48897",200,"ftes"
"48898",200,"fte"
"48899",200,"fte"
"48900",200,"building"
"48901",200,"electrical"
"48902",200,"permit"
"48903",200,"plans"
"48904",200,"examiners"
"48905",200,"inspectors"
"48906",200,"inspectors"
"48907",200,"technicians"
"48908",200,"ftes"
"48909",200,"ftes"
"48910",200,"ftes"
"48911",200,"ftes"
"48912",200,"viii"
"48913",201,"durham"
"48914",201,"city"
"48915",201,"county"
"48916",201,"inspections"
"48917",201,"purpose"
"48918",201,"statement"
"48919",201,"to"
"48920",201,"provide"
"48921",201,"a"
"48922",201,"cost"
"48923",201,"effective"
"48924",201,"level"
"48925",201,"of"
"48926",201,"service"
"48927",201,"designed"
"48928",201,"to"
"48929",201,"assure"
"48930",201,"the"
"48931",201,"adequate"
"48932",201,"protection"
"48933",201,"of"
"48934",201,"the"
"48935",201,"health"
"48936",201,"and"
"48937",201,"safety"
"48938",201,"of"
"48939",201,"the"
"48940",201,"citizens"
"48941",201,"of"
"48942",201,"the"
"48943",201,"city"
"48944",201,"and"
"48945",201,"county"
"48946",201,"of"
"48947",201,"durham"
"48948",201,"through"
"48949",201,"assertive"
"48950",201,"enforcement"
"48951",201,"of"
"48952",201,"the"
"48953",201,"various"
"48954",201,"state"
"48955",201,"building"
"48956",201,"electrical"
"48957",201,"plumbing"
"48958",201,"mechanical"
"48959",201,"and"
"48960",201,"fire"
"48961",201,"codes"
"48962",201,"and"
"48963",201,"local"
"48964",201,"zoning"
"48965",201,"ordinances"
"48966",201,"department"
"48967",201,"description"
"48968",201,"inspection"
"48969",201,"services"
"48970",201,"ftes"
"48971",201,"the"
"48972",201,"citycounty"
"48973",201,"inspections"
"48974",201,"department"
"48975",201,"is"
"48976",201,"a"
"48977",201,"merged"
"48978",201,"city"
"48979",201,"and"
"48980",201,"county"
"48981",201,"department"
"48982",201,"that"
"48983",201,"administers"
"48984",201,"and"
"48985",201,"enforces"
"48986",201,"the"
"48987",201,"north"
"48988",201,"carolina"
"48989",201,"state"
"48990",201,"building"
"48991",201,"codes"
"48992",201,"and"
"48993",201,"durham"
"48994",201,"citycounty"
"48995",201,"zoning"
"48996",201,"ordinances"
"48997",201,"state"
"48998",201,"law"
"48999",201,"mandates"
"49000",201,"the"
"49001",201,"inspection"
"49002",201,"of"
"49003",201,"all"
"49004",201,"building"
"49005",201,"construction"
"49006",201,"for"
"49007",201,"the"
"49008",201,"purpose"
"49009",201,"of"
"49010",201,"enforcing"
"49011",201,"various"
"49012",201,"construction"
"49013",201,"codes"
"49014",201,"thereby"
"49015",201,"assuring"
"49016",201,"the"
"49017",201,"adequate"
"49018",201,"protection"
"49019",201,"of"
"49020",201,"the"
"49021",201,"general"
"49022",201,"publics"
"49023",201,"health"
"49024",201,"and"
"49025",201,"safety"
"49026",201,"in"
"49027",201,"addition"
"49028",201,"the"
"49029",201,"city"
"49030",201,"and"
"49031",201,"county"
"49032",201,"regulate"
"49033",201,"development"
"49034",201,"through"
"49035",201,"the"
"49036",201,"unified"
"49037",201,"development"
"49038",201,"ordinance"
"49039",201,"udo"
"49040",201,"the"
"49041",201,"citycounty"
"49042",201,"inspections"
"49043",201,"department"
"49044",201,"receives"
"49045",201,"permit"
"49046",201,"applications"
"49047",201,"for"
"49048",201,"all"
"49049",201,"construction"
"49050",201,"trades"
"49051",201,"building"
"49052",201,"electrical"
"49053",201,"plumbing"
"49054",201,"mechanical"
"49055",201,"and"
"49056",201,"fire"
"49057",201,"reviews"
"49058",201,"plans"
"49059",201,"and"
"49060",201,"specifications"
"49061",201,"including"
"49062",201,"fire"
"49063",201,"prevention"
"49064",201,"plan"
"49065",201,"reviews"
"49066",201,"issues"
"49067",201,"permits"
"49068",201,"for"
"49069",201,"all"
"49070",201,"construction"
"49071",201,"activity"
"49072",201,"and"
"49073",201,"follows"
"49074",201,"up"
"49075",201,"with"
"49076",201,"field"
"49077",201,"inspections"
"49078",201,"to"
"49079",201,"determine"
"49080",201,"compliance"
"49081",201,"with"
"49082",201,"all"
"49083",201,"applicable"
"49084",201,"codes"
"49085",201,"and"
"49086",201,"the"
"49087",201,"udo"
"49088",201,"the"
"49089",201,"department"
"49090",201,"also"
"49091",201,"provides"
"49092",201,"daycare"
"49093",201,"facility"
"49094",201,"inspections"
"49095",201,"semiannual"
"49096",201,"inspections"
"49097",201,"of"
"49098",201,"all"
"49099",201,"public"
"49100",201,"schools"
"49101",201,"inspections"
"49102",201,"for"
"49103",201,"the"
"49104",201,"durham"
"49105",201,"housing"
"49106",201,"authority"
"49107",201,"followup"
"49108",201,"inspections"
"49109",201,"in"
"49110",201,"response"
"49111",201,"to"
"49112",201,"residents"
"49113",201,"concerns"
"49114",201,"board"
"49115",201,"of"
"49116",201,"adjustment"
"49117",201,"case"
"49118",201,"reviews"
"49119",201,"site"
"49120",201,"planpreliminary"
"49121",201,"platfinal"
"49122",201,"plat"
"49123",201,"case"
"49124",201,"reviews"
"49125",201,"and"
"49126",201,"rezoning"
"49127",201,"case"
"49128",201,"reviews"
"49129",201,"the"
"49130",201,"current"
"49131",201,"level"
"49132",201,"of"
"49133",201,"service"
"49134",201,"supports"
"49135",201,"economic"
"49136",201,"development"
"49137",201,"activities"
"49138",201,"that"
"49139",201,"increase"
"49140",201,"citizen"
"49141",201,"access"
"49142",201,"to"
"49143",201,"high"
"49144",201,"quality"
"49145",201,"jobs"
"49146",201,"while"
"49147",201,"increasing"
"49148",201,"the"
"49149",201,"citys"
"49150",201,"tax"
"49151",201,"base"
"49152",201,"this"
"49153",201,"level"
"49154",201,"of"
"49155",201,"service"
"49156",201,"leads"
"49157",201,"to"
"49158",201,"a"
"49159",201,"strong"
"49160",201,"and"
"49161",201,"diverse"
"49162",201,"economy"
"49163",201,"by"
"49164",201,"providing"
"49165",201,"assistance"
"49166",201,"to"
"49167",201,"encourage"
"49168",201,"new"
"49169",201,"and"
"49170",201,"existing"
"49171",201,"development"
"49172",201,"and"
"49173",201,"providing"
"49174",201,"prompt"
"49175",201,"efficient"
"49176",201,"and"
"49177",201,"professional"
"49178",201,"plan"
"49179",201,"review"
"49180",201,"and"
"49181",201,"inspection"
"49182",201,"services"
"49183",201,"in"
"49184",201,"addition"
"49185",201,"the"
"49186",201,"current"
"49187",201,"level"
"49188",201,"of"
"49189",201,"service"
"49190",201,"provides"
"49191",201,"assistance"
"49192",201,"with"
"49193",201,"efforts"
"49194",201,"to"
"49195",201,"improve"
"49196",201,"the"
"49197",201,"livability"
"49198",201,"of"
"49199",201,"the"
"49200",201,"city"
"49201",201,"encouraging"
"49202",201,"thriving"
"49203",201,"livable"
"49204",201,"neighborhoods"
"49205",201,"by"
"49206",201,"managing"
"49207",201,"the"
"49208",201,"citys"
"49209",201,"growth"
"49210",201,"protecting"
"49211",201,"and"
"49212",201,"preserving"
"49213",201,"the"
"49214",201,"environment"
"49215",201,"and"
"49216",201,"maximizing"
"49217",201,"the"
"49218",201,"use"
"49219",201,"of"
"49220",201,"public"
"49221",201,"infrastructure"
"49222",201,"by"
"49223",201,"providing"
"49224",201,"plans"
"49225",201,"review"
"49226",201,"and"
"49227",201,"inspections"
"49228",201,"for"
"49229",201,"all"
"49230",201,"renovationremodeling"
"49231",201,"and"
"49232",201,"new"
"49233",201,"construction"
"49234",201,"activities"
"49235",201,"this"
"49236",201,"service"
"49237",201,"helps"
"49238",201,"ensure"
"49239",201,"that"
"49240",201,"all"
"49241",201,"residential"
"49242",201,"and"
"49243",201,"commercial"
"49244",201,"construction"
"49245",201,"meets"
"49246",201,"the"
"49247",201,"nc"
"49248",201,"state"
"49249",201,"building"
"49250",201,"codes"
"49251",201,"for"
"49252",201,"safety"
"49253",201,"and"
"49254",201,"health"
"49255",201,"as"
"49256",201,"well"
"49257",201,"as"
"49258",201,"complying"
"49259",201,"with"
"49260",201,"the"
"49261",201,"udo"
"49262",201,"requirements"
"49263",201,"which"
"49264",201,"are"
"49265",201,"structured"
"49266",201,"to"
"49267",201,"preserve"
"49268",201,"and"
"49269",201,"protect"
"49270",201,"the"
"49271",201,"environment"
"49272",201,"the"
"49273",201,"inspections"
"49274",201,"department"
"49275",201,"also"
"49276",201,"provides"
"49277",201,"electrical"
"49278",201,"plumbing"
"49279",201,"and"
"49280",201,"mechanical"
"49281",201,"inspections"
"49282",201,"for"
"49283",201,"neighborhood"
"49284",201,"improvement"
"49285",201,"services"
"49286",201,"projects"
"49287",201,"in"
"49288",201,"order"
"49289",201,"to"
"49290",201,"assist"
"49291",201,"them"
"49292",201,"in"
"49293",201,"their"
"49294",201,"efforts"
"49295",201,"to"
"49296",201,"eliminate"
"49297",201,"substandard"
"49298",201,"housing"
"49299",201,"leading"
"49300",201,"to"
"49301",201,"safe"
"49302",201,"and"
"49303",201,"secure"
"49304",201,"communities"
"49305",201,"in"
"49306",201,"a"
"49307",201,"continuing"
"49308",201,"effort"
"49309",201,"to"
"49310",201,"reduce"
"49311",201,"crime"
"49312",201,"in"
"49313",201,"durham"
"49314",201,"to"
"49315",201,"assist"
"49316",201,"in"
"49317",201,"ensuring"
"49318",201,"a"
"49319",201,"safe"
"49320",201,"and"
"49321",201,"secure"
"49322",201,"community"
"49323",201,"field"
"49324",201,"inspectors"
"49325",201,"have"
"49326",201,"been"
"49327",201,"trained"
"49328",201,"to"
"49329",201,"recognize"
"49330",201,"potential"
"49331",201,"crime"
"49332",201,"situations"
"49333",201,"so"
"49334",201,"that"
"49335",201,"they"
"49336",201,"can"
"49337",201,"report"
"49338",201,"any"
"49339",201,"suspicious"
"49340",201,"activities"
"49341",201,"directly"
"49342",201,"to"
"49343",201,"by"
"49344",201,"using"
"49345",201,"their"
"49346",201,"cell"
"49347",201,"phones"
"49348",201,"in"
"49349",201,"addition"
"49350",201,"the"
"49351",201,"inspections"
"49352",201,"department"
"49353",201,"completed"
"49354",201,"another"
"49355",201,"update"
"49356",201,"class"
"49357",201,"with"
"49358",201,"the"
"49359",201,"police"
"49360",201,"department"
"49361",201,"on"
"49362",201,"citywide"
"49363",201,"eyes"
"49364",201,"formerly"
"49365",201,"known"
"49366",201,"as"
"49367",201,"eyes"
"49368",201,"and"
"49369",201,"ears"
"49370",201,"this"
"49371",201,"past"
"49372",201,"fiscal"
"49373",201,"year"
"49374",201,"which"
"49375",201,"included"
"49376",201,"information"
"49377",201,"on"
"49378",201,"the"
"49379",201,"recognition"
"49380",201,"of"
"49381",201,"suspicious"
"49382",201,"activity"
"49383",201,"an"
"49384",201,"additional"
"49385",201,"update"
"49386",201,"training"
"49387",201,"class"
"49388",201,"was"
"49389",201,"coordinated"
"49390",201,"with"
"49391",201,"the"
"49392",201,"police"
