"","page_number","word"
"36087",124,"advance"
"36088",124,"and"
"36089",124,"timely"
"36090",124,"technology"
"36091",124,"implementations"
"36092",124,"and"
"36093",124,"streamline"
"36094",124,"processes"
"36095",124,"works"
"36096",124,"to"
"36097",124,"expand"
"36098",124,"strategic"
"36099",124,"role"
"36100",124,"with"
"36101",124,"agencies"
"36102",124,"to"
"36103",124,"be"
"36104",124,"more"
"36105",124,"aligned"
"36106",124,"with"
"36107",124,"their"
"36108",124,"needs"
"36109",124,"invests"
"36110",124,"in"
"36111",124,"human"
"36112",124,"capital"
"36113",124,"to"
"36114",124,"cultivate"
"36115",124,"and"
"36116",124,"diversify"
"36117",124,"ists"
"36118",124,"talent"
"36119",124,"resources"
"36120",124,"to"
"36121",124,"best"
"36122",124,"deliver"
"36123",124,"services"
"36124",124,"provides"
"36125",124,"robust"
"36126",124,"infrastructure"
"36127",124,"to"
"36128",124,"protect"
"36129",124,"the"
"36130",124,"countys"
"36131",124,"technology"
"36132",124,"and"
"36133",124,"information"
"36134",124,"assets"
"36135",124,"and"
"36136",124,"maintain"
"36137",124,"service"
"36138",124,"operations"
"36139",124,"optimizes"
"36140",124,"countywide"
"36141",124,"technology"
"36142",124,"administration"
"36143",124,"to"
"36144",124,"improve"
"36145",124,"it"
"36146",124,"procurement"
"36147",124,"options"
"36148",124,"and"
"36149",124,"vendor"
"36150",124,"accountability"
"36151",124,"and"
"36152",124,"save"
"36153",124,"the"
"36154",124,"county"
"36155",124,"cost"
"36156",124,"and"
"36157",124,"time"
"36158",124,"summary"
"36159",124,"actual"
"36160",124,"original"
"36161",124,"month"
"36162",124,"department"
"36163",124,"commissioner"
"36164",124,"exprev"
"36165",124,"budget"
"36166",124,"estimate"
"36167",124,"requested"
"36168",124,"approved"
"36169",124,"expenditures"
"36170",124,"personnel"
"36171",124,"operating"
"36172",124,"capital"
"36173",124,"total"
"36174",124,"expenditures"
"36175",124,"revenues"
"36176",124,"total"
"36177",124,"revenues"
"36178",124,"net"
"36179",124,"expenditures"
"36180",124,"ftes"
"36181",124,"budget"
"36182",124,"highlights"
"36183",124,"made"
"36184",124,"in"
"36185",124,"various"
"36186",124,"operational"
"36187",124,"cuts"
"36188",124,"and"
"36189",124,"realigned"
"36190",124,"those"
"36191",124,"dollars"
"36192",124,"for"
"36193",124,"other"
"36194",124,"operational"
"36195",124,"purposes"
"36196",124,"a"
"36197",124,"significant"
"36198",124,"portion"
"36199",124,"of"
"36200",124,"office"
"36201",124,"annual"
"36202",124,"ongoing"
"36203",124,"support"
"36204",124,"is"
"36205",124,"being"
"36206",124,"transferred"
"36207",124,"from"
"36208",124,"the"
"36209",124,"capital"
"36210",124,"budget"
"36211",124,"to"
"36212",124,"ists"
"36213",124,"departmental"
"36214",124,"budget"
"36215",124,"cost"
"36216",124,"of"
"36217",124,"new"
"36218",124,"dollars"
"36219",124,"to"
"36220",124,"ists"
"36221",124,"budget"
"36222",124,"for"
"36223",124,"fy"
"36224",124,"is"
"36225",124,"included"
"36226",124,"in"
"36227",124,"the"
"36228",124,"fy"
"36229",124,"approved"
"36230",124,"budget"
"36231",124,"are"
"36232",124,"funds"
"36233",124,"for"
"36234",124,"a"
"36235",124,"fte"
"36236",124,"senior"
"36237",124,"business"
"36238",124,"analyst"
"36239",124,"to"
"36240",124,"support"
"36241",124,"both"
"36242",124,"laserfiche"
"36243",124,"and"
"36244",124,"open"
"36245",124,"text"
"36246",124,"by"
"36247",124,"performing"
"36248",124,"the"
"36249",124,"configuration"
"36250",124,"of"
"36251",124,"sap"
"36252",124,"and"
"36253",124,"open"
"36254",124,"text"
"36255",124,"to"
"36256",124,"support"
"36257",124,"the"
"36258",124,"vendor"
"36259",124,"invoice"
"36260",124,"management"
"36261",124,"function"
"36262",124,"as"
"36263",124,"well"
"36264",124,"any"
"36265",124,"new"
"36266",124,"functionality"
"36267",124,"required"
"36268",124,"and"
"36269",124,"implemented"
"36270",124,"by"
"36271",124,"finance"
"36272",124,"in"
"36273",124,"addition"
"36274",124,"this"
"36275",124,"will"
"36276",124,"be"
"36277",124,"the"
"36278",124,"first"
"36279",124,"business"
"36280",124,"analyst"
"36281",124,"position"
"36282",124,"within"
"36283",124,"istcounty"
"36284",124,"and"
"36285",124,"will"
"36286",124,"be"
"36287",124,"able"
"36288",124,"to"
"36289",124,"help"
"36290",124,"us"
"36291",124,"in"
"36292",124,"the"
"36293",124,"development"
"36294",124,"of"
"36295",124,"business"
"36296",124,"solutions"
"36297",124,"for"
"36298",124,"the"
"36299",124,"enterprise"
"36300",124,"included"
"36301",124,"in"
"36302",124,"the"
"36303",124,"fy"
"36304",124,"approved"
"36305",124,"budget"
"36306",124,"are"
"36307",124,"funds"
"36308",124,"for"
"36309",124,"of"
"36310",124,"process"
"36311",124,"improvement"
"36312",124,"consulting"
"36313",124,"to"
"36314",124,"fund"
"36315",124,"transformative"
"36316",124,"innovative"
"36317",124,"projects"
"36318",124,"that"
"36319",124,"focus"
"36320",124,"on"
"36321",124,"business"
"36322",124,"process"
"36323",124,"improvement"
"36324",124,"only"
"36325",124,"paperless"
"36326",124,"initiatives"
"36327",124,"automation"
"36328",124,"within"
"36329",124,"the"
"36330",124,"enterprise"
"36331",124,"and"
"36332",124,"simplifying"
"36333",124,"how"
"36334",124,"citizens"
"36335",124,"do"
"36336",124,"business"
"36337",124,"with"
"36338",124,"durham"
"36339",124,"county"
"36340",124,"government"
"36341",124,"and"
"36342",124,"specifically"
"36343",124,"those"
"36344",124,"initiatives"
"36345",124,"that"
"36346",124,"can"
"36347",124,"be"
"36348",124,"completed"
"36349",124,"quickly"
"36350",124,"to"
"36351",124,"months"
"36352",124,"but"
"36353",124,"yield"
"36354",124,"a"
"36355",124,"significant"
"36356",124,"return"
"36357",124,"on"
"36358",124,"investment"
"36359",125,"fy"
"36360",125,"fy"
"36361",125,"fy"
"36362",125,"fy"
"36363",125,"fy"
"36364",125,"fy"
"36365",125,"department"
"36366",125,"department"
"36367",125,"commissioner"
"36368",125,"commissioner"
"36369",125,"program"
"36370",125,"budget"
"36371",125,"approved"
"36372",125,"approved"
"36373",125,"requested"
"36374",125,"requested"
"36375",125,"approved"
"36376",125,"approved"
"36377",125,"budget"
"36378",125,"fte"
"36379",125,"budget"
"36380",125,"fte"
"36381",125,"budget"
"36382",125,"fte"
"36383",125,"ist"
"36384",125,"business"
"36385",125,"application"
"36386",125,"development"
"36387",125,"and"
"36388",125,"support"
"36389",125,"data"
"36390",125,"management"
"36391",125,"and"
"36392",125,"information"
"36393",125,"security"
"36394",125,"end"
"36395",125,"user"
"36396",125,"client"
"36397",125,"productivity"
"36398",125,"and"
"36399",125,"support"
"36400",125,"services"
"36401",125,"leadership"
"36402",125,"and"
"36403",125,"executive"
"36404",125,"management"
"36405",125,"technology"
"36406",125,"communications"
"36407",125,"and"
"36408",125,"infrastructure"
"36409",125,"grand"
"36410",125,"total"
"36411",125,"business"
"36412",125,"application"
"36413",125,"development"
"36414",125,"and"
"36415",125,"support"
"36416",125,"program"
"36417",125,"purpose"
"36418",125,"the"
"36419",125,"purpose"
"36420",125,"of"
"36421",125,"the"
"36422",125,"business"
"36423",125,"applications"
"36424",125,"development"
"36425",125,"and"
"36426",125,"support"
"36427",125,"program"
"36428",125,"is"
"36429",125,"to"
"36430",125,"provide"
"36431",125,"bestinclass"
"36432",125,"software"
"36433",125,"applications"
"36434",125,"rd"
"36435",125,"party"
"36436",125,"software"
"36437",125,"applications"
"36438",125,"or"
"36439",125,"custom"
"36440",125,"built"
"36441",125,"software"
"36442",125,"applications"
"36443",125,"in"
"36444",125,"order"
"36445",125,"for"
"36446",125,"departments"
"36447",125,"to"
"36448",125,"efficiently"
"36449",125,"manage"
"36450",125,"their"
"36451",125,"internal"
"36452",125,"business"
"36453",125,"processes"
"36454",125,"and"
"36455",125,"be"
"36456",125,"able"
"36457",125,"to"
"36458",125,"deliver"
"36459",125,"services"
"36460",125,"to"
"36461",125,"citizens"
"36462",125,"effectively"
"36463",125,"program"
"36464",125,"description"
"36465",125,"the"
"36466",125,"business"
"36467",125,"applications"
"36468",125,"development"
"36469",125,"and"
"36470",125,"support"
"36471",125,"program"
"36472",125,"provides"
"36473",125,"support"
"36474",125,"administration"
"36475",125,"and"
"36476",125,"development"
"36477",125,"of"
"36478",125,"software"
"36479",125,"applications"
"36480",125,"used"
"36481",125,"by"
"36482",125,"the"
"36483",125,"departments"
"36484",125,"within"
"36485",125,"the"
"36486",125,"county"
"36487",125,"including"
"36488",125,"development"
"36489",125,"of"
"36490",125,"rd"
"36491",125,"party"
"36492",125,"applications"
"36493",125,"durham"
"36494",125,"county"
"36495",125,"websites"
"36496",125,"the"
"36497",125,"county"
"36498",125,"intranet"
"36499",125,"and"
"36500",125,"our"
"36501",125,"business"
"36502",125,"applications"
"36503",125,"in"
"36504",125,"support"
"36505",125,"of"
"36506",125,"our"
"36507",125,"hr"
"36508",125,"and"
"36509",125,"financial"
"36510",125,"functions"
"36511",125,"data"
"36512",125,"management"
"36513",125,"and"
"36514",125,"information"
"36515",125,"security"
"36516",125,"program"
"36517",125,"purpose"
"36518",125,"the"
"36519",125,"purpose"
"36520",125,"of"
"36521",125,"the"
"36522",125,"data"
"36523",125,"management"
"36524",125,"and"
"36525",125,"information"
"36526",125,"security"
"36527",125,"program"
"36528",125,"is"
"36529",125,"to"
"36530",125,"manage"
"36531",125,"county"
"36532",125,"data"
"36533",125,"and"
"36534",125,"provide"
"36535",125,"a"
"36536",125,"set"
"36537",125,"of"
"36538",125,"technologies"
"36539",125,"tools"
"36540",125,"and"
"36541",125,"processes"
"36542",125,"to"
"36543",125,"assist"
"36544",125,"departments"
"36545",125,"decision"
"36546",125,"makers"
"36547",125,"and"
"36548",125,"citizens"
"36549",125,"in"
"36550",125,"using"
"36551",125,"data"
"36552",125,"to"
"36553",125,"understand"
"36554",125,"and"
"36555",125,"analyze"
"36556",125,"organizational"
"36557",125,"performance"
"36558",125,"this"
"36559",125,"program"
"36560",125,"also"
"36561",125,"provides"
"36562",125,"leadership"
"36563",125,"in"
"36564",125,"the"
"36565",125,"development"
"36566",125,"delivery"
"36567",125,"and"
"36568",125,"maintenance"
"36569",125,"of"
"36570",125,"an"
"36571",125,"information"
"36572",125,"security"
"36573",125,"program"
"36574",125,"in"
"36575",125,"order"
"36576",125,"to"
"36577",125,"protect"
"36578",125,"the"
"36579",125,"countys"
"36580",125,"cyber"
"36581",125,"security"
"36582",125,"infrastructure"
"36583",125,"program"
"36584",125,"description"
"36585",125,"the"
"36586",125,"data"
"36587",125,"management"
"36588",125,"and"
"36589",125,"information"
"36590",125,"security"
"36591",125,"program"
"36592",125,"manages"
"36593",125,"county"
"36594",125,"data"
"36595",125,"provides"
"36596",125,"tools"
"36597",125,"for"
"36598",125,"data"
"36599",125,"analysis"
"36600",125,"and"
"36601",125,"manages"
"36602",125,"the"
"36603",125,"design"
"36604",125,"development"
"36605",125,"implementation"
"36606",125,"operation"
"36607",125,"and"
"36608",125,"maintenance"
"36609",125,"of"
"36610",125,"countywide"
"36611",125,"information"
"36612",125,"security"
"36613",125,"programs"
"36614",125,"which"
"36615",125,"are"
"36616",125,"designed"
"36617",125,"to"
"36618",125,"protect"
"36619",125,"confidentiality"
"36620",125,"integrity"
"36621",125,"and"
"36622",125,"availability"
"36623",125,"of"
"36624",125,"all"
"36625",125,"information"
"36626",125,"assets"
"36627",125,"tools"
"36628",125,"associated"
"36629",125,"with"
"36630",125,"this"
"36631",125,"program"
"36632",125,"include"
"36633",125,"gis"
"36634",125,"open"
"36635",125,"data"
"36636",125,"various"
"36637",125,"software"
"36638",125,"for"
"36639",125,"data"
"36640",125,"reporting"
"36641",125,"and"
"36642",125,"analysis"
"36643",125,"end"
"36644",125,"user"
"36645",125,"client"
"36646",125,"productivity"
"36647",125,"and"
"36648",125,"support"
"36649",125,"services"
"36650",125,"program"
"36651",125,"purpose"
"36652",125,"the"
"36653",125,"purpose"
"36654",125,"of"
"36655",125,"the"
"36656",125,"end"
"36657",125,"users"
"36658",125,"productivity"
"36659",125,"and"
"36660",125,"support"
"36661",125,"services"
"36662",125,"program"
"36663",125,"is"
"36664",125,"to"
"36665",125,"provide"
"36666",125,"efficient"
"36667",125,"and"
"36668",125,"effective"
"36669",125,"enduser"
"36670",125,"technologies"
"36671",125,"and"
"36672",125,"services"
"36673",125,"training"
"36674",125,"service"
"36675",125,"management"
"36676",125,"and"
"36677",125,"service"
"36678",125,"enhancements"
"36679",125,"to"
"36680",125,"ensure"
"36681",125,"county"
"36682",125,"departments"
"36683",125,"and"
"36684",125,"employees"
"36685",125,"can"
"36686",125,"fulfill"
"36687",125,"their"
"36688",125,"business"
"36689",125,"in"
"36690",125,"service"
"36691",125,"to"
"36692",125,"the"
"36693",125,"public"
"36694",125,"program"
"36695",125,"description"
"36696",125,"the"
"36697",125,"end"
"36698",125,"users"
"36699",125,"productivity"
"36700",125,"and"
"36701",125,"support"
"36702",125,"services"
"36703",125,"program"
"36704",125,"provides"
"36705",125,"service"
"36706",125,"and"
"36707",125,"repair"
"36708",125,"of"
"36709",125,"technology"
"36710",125,"through"
"36711",125,"a"
"36712",125,"countywide"
"36713",125,"service"
"36714",125,"desk"
"36715",125,"including"
"36716",125,"desktop"
"36717",125,"and"
"36718",125,"audiovisual"
"36719",125,"support"
"36720",125,"for"
"36721",125,"the"
"36722",125,"county"
"36723",125,"and"
"36724",125,"technology"
"36725",125,"consultation"
"36726",125,"to"
"36727",125,"ensure"
"36728",125,"county"
"36729",125,"departments"
"36730",125,"and"
"36731",125,"employees"
"36732",125,"have"
"36733",125,"the"
"36734",125,"technology"
"36735",125,"they"
"36736",125,"need"
"36737",125,"to"
"36738",125,"meet"
"36739",125,"their"
"36740",125,"business"
"36741",125,"needs"
"36742",125,"project"
"36743",125,"and"
"36744",125,"business"
"36745",125,"management"
"36746",125,"program"
"36747",125,"purpose"
"36748",125,"the"
"36749",125,"leadership"
"36750",125,"and"
"36751",125,"executive"
"36752",125,"management"
"36753",125,"program"
"36754",125,"provides"
"36755",125,"leadership"
"36756",125,"to"
"36757",125,"other"
"36758",125,"divisions"
"36759",125,"of"
"36760",125,"ist"
"36761",125,"and"
"36762",125,"county"
"36763",125,"departments"
"36764",125,"to"
"36765",125,"ensure"
"36766",125,"the"
"36767",125,"successful"
"36768",125,"deployment"
"36769",125,"of"
"36770",125,"business"
"36771",125,"solutions"
"36772",125,"throughout"
"36773",125,"the"
"36774",125,"county"
"36775",125,"and"
"36776",125,"to"
"36777",125,"provide"
"36778",125,"guidance"
"36779",125,"and"
"36780",125,"support"
"36781",125,"for"
"36782",125,"information"
"36783",125,"technology"
"36784",125,"strategic"
"36785",125,"planning"
"36786",125,"initiatives"
"36787",125,"and"
"36788",125,"governance"
"36789",125,"program"
"36790",125,"description"
"36791",125,"the"
"36792",125,"leadership"
"36793",125,"and"
"36794",125,"executive"
"36795",125,"management"
"36796",125,"program"
"36797",125,"provides"
"36798",125,"guidance"
"36799",125,"and"
"36800",125,"support"
"36801",125,"for"
"36802",125,"all"
"36803",125,"of"
"36804",125,"information"
"36805",125,"services"
"36806",125,"technology"
"36807",125,"ist"
"36808",125,"including"
"36809",125,"strategic"
"36810",125,"planning"
"36811",125,"initiatives"
"36812",125,"and"
"36813",125,"governance"
"36814",125,"this"
"36815",125,"program"
"36816",125,"includes"
"36817",125,"budget"
"36818",125,"and"
"36819",125,"financial"
"36820",125,"management"
"36821",125,"for"
"36822",125,"ist"
"36823",125,"project"
"36824",125,"management"
"36825",125,"marketing"
"36826",125,"strategic"
"36827",125,"consulting"
"36828",125,"strategic"
"36829",125,"planning"
"36830",125,"and"
"36831",125,"talent"
"36832",125,"recruitment"
"36833",125,"and"
"36834",125,"development"
"36835",125,"technology"
"36836",125,"communications"
"36837",125,"and"
"36838",125,"infrastructure"
"36839",125,"program"
"36840",125,"purpose"
"36841",125,"the"
"36842",125,"purpose"
"36843",125,"of"
"36844",125,"the"
"36845",125,"technology"
"36846",125,"communications"
"36847",125,"and"
"36848",125,"infrastructure"
"36849",125,"program"
"36850",125,"is"
"36851",125,"to"
"36852",125,"provide"
"36853",125,"an"
"36854",125,"effective"
"36855",125,"and"
"36856",125,"efficient"
"36857",125,"technology"
"36858",125,"and"
"36859",125,"communication"
"36860",125,"infrastructure"
"36861",125,"that"
"36862",125,"focuses"
"36863",125,"on"
"36864",125,"security"
"36865",125,"availability"
"36866",125,"and"
"36867",125,"accessibility"
"36868",125,"in"
"36869",125,"order"
"36870",125,"to"
"36871",125,"carry"
"36872",125,"out"
"36873",125,"the"
"36874",125,"business"
"36875",125,"needs"
"36876",125,"of"
"36877",125,"the"
"36878",125,"county"
"36879",125,"departments"
"36880",125,"and"
"36881",125,"fulfill"
"36882",125,"citizen"
"36883",125,"services"
"36884",125,"program"
"36885",125,"description"
"36886",125,"the"
"36887",125,"technology"
"36888",125,"communications"
"36889",125,"and"
"36890",125,"infrastructure"
"36891",125,"program"
"36892",125,"provides"
"36893",125,"an"
"36894",125,"effective"
"36895",125,"and"
"36896",125,"efficient"
"36897",125,"technology"
"36898",125,"and"
"36899",125,"communication"
"36900",125,"infrastructure"
"36901",125,"in"
"36902",125,"order"
"36903",125,"to"
"36904",125,"carry"
"36905",125,"out"
"36906",125,"the"
"36907",125,"business"
"36908",125,"needs"
"36909",125,"of"
"36910",125,"the"
"36911",125,"county"
"36912",125,"departments"
"36913",125,"and"
"36914",125,"fulfill"
"36915",125,"citizen"
"36916",125,"services"
"36917",125,"this"
"36918",125,"program"
"36919",125,"includes"
"36920",125,"services"
"36921",125,"such"
"36922",125,"as"
"36923",125,"network"
"36924",125,"wireless"
"36925",125,"wired"
"36926",125,"internet"
"36927",125,"email"
"36928",125,"data"
"36929",125,"center"
"36930",125,"telephones"
"36931",125,"cabling"
"36932",125,"data"
"36933",125,"storage"
"36934",125,"and"
"36935",125,"audio"
"36936",125,"visual"
"36937",126,"fy"
"36938",126,"fy"
"36939",126,"fy"
"36940",126,"fy"
"36941",126,"performance"
"36942",126,"measures"
"36943",126,"annual"
"36944",126,"annual"
"36945",126,"annual"
"36946",126,"estimated"
"36947",126,"business"
"36948",126,"application"
"36949",126,"development"
"36950",126,"and"
"36951",126,"support"
"36952",126,"applications"
"36953",126,"supported"
"36954",126,"na"
"36955",126,"dconcgov"
"36956",126,"page"
"36957",126,"views"
"36958",126,"web"
"36959",126,"pages"
"36960",126,"supported"
"36961",126,"data"
"36962",126,"management"
"36963",126,"and"
"36964",126,"information"
"36965",126,"security"
"36966",126,"open"
"36967",126,"data"
"36968",126,"page"
"36969",126,"views"
"36970",126,"data"
"36971",126,"growth"
"36972",126,"rate"
"36973",126,"on"
"36974",126,"premises"
"36975",126,"end"
"36976",126,"user"
"36977",126,"client"
"36978",126,"productivity"
"36979",126,"and"
"36980",126,"support"
"36981",126,"services"
"36982",126,"problem"
"36983",126,"tickets"
"36984",126,"received"
"36985",126,"service"
"36986",126,"request"
"36987",126,"tickets"
"36988",126,"received"
"36989",126,"of"
"36990",126,"service"
"36991",126,"requests"
"36992",126,"closed"
"36993",126,"within"
"36994",126,"three"
"36995",126,"business"
"36996",126,"days"
"36997",126,"of"
"36998",126,"problem"
"36999",126,"tickets"
"37000",126,"closed"
"37001",126,"within"
"37002",126,"one"
"37003",126,"business"
"37004",126,"day"
"37005",126,"leadership"
"37006",126,"and"
"37007",126,"executive"
"37008",126,"management"
"37009",126,"of"
"37010",126,"departmental"
"37011",126,"projects"
"37012",126,"and"
"37013",126,"work"
"37014",126,"requested"
"37015",126,"na"
"37016",126,"na"
"37017",126,"technology"
"37018",126,"communications"
"37019",126,"and"
"37020",126,"infrastructure"
"37021",126,"computers"
"37022",126,"refreshed"
"37023",126,"annually"
"37024",126,"network"
"37025",126,"uptime"
"37026",126,"business"
"37027",126,"application"
"37028",126,"development"
"37029",126,"and"
"37030",126,"support"
"37031",126,"measure"
"37032",126,"applications"
"37033",126,"supported"
"37034",126,"description"
"37035",126,"indicates"
"37036",126,"the"
"37037",126,"number"
"37038",126,"of"
"37039",126,"software"
"37040",126,"applications"
"37041",126,"supported"
"37042",126,"across"
"37043",126,"the"
"37044",126,"county"
"37045",126,"determines"
"37046",126,"the"
"37047",126,"it"
"37048",126,"infrastructure"
"37049",126,"servers"
"37050",126,"storage"
"37051",126,"etc"
"37052",126,"it"
"37053",126,"security"
"37054",126,"and"
"37055",126,"human"
"37056",126,"resources"
"37057",126,"required"
"37058",126,"to"
"37059",126,"support"
"37060",126,"critical"
"37061",126,"business"
"37062",126,"applications"
"37063",126,"measure"
"37064",126,"dconcgov"
"37065",126,"page"
"37066",126,"views"
"37067",126,"explanation"
"37068",126,"data"
"37069",126,"reflects"
"37070",126,"an"
"37071",126,"increasing"
"37072",126,"trend"
"37073",126,"for"
"37074",126,"searches"
"37075",126,"for"
"37076",126,"information"
"37077",126,"regarding"
"37078",126,"county"
"37079",126,"services"
"37080",126,"description"
"37081",126,"page"
"37082",126,"views"
"37083",126,"represent"
"37084",126,"the"
"37085",126,"total"
"37086",126,"number"
"37087",126,"of"
"37088",126,"pages"
"37089",126,"that"
"37090",126,"visitors"
"37091",126,"looked"
"37092",126,"at"
"37093",126,"on"
"37094",126,"the"
"37095",126,"countys"
"37096",126,"site"
"37097",126,"this"
"37098",126,"measure"
"37099",126,"gives"
"37100",126,"us"
"37101",126,"an"
"37102",126,"indication"
"37103",126,"of"
"37104",126,"how"
"37105",126,"effective"
"37106",126,"the"
"37107",126,"county"
"37108",126,"site"
"37109",126,"is"
"37110",126,"in"
"37111",126,"serving"
"37112",126,"the"
"37113",126,"citizens"
"37114",126,"of"
"37115",126,"durham"
"37116",126,"measure"
"37117",126,"web"
"37118",126,"pages"
"37119",126,"supported"
"37120",126,"explanation"
"37121",126,"the"
"37122",126,"significant"
"37123",126,"increase"
"37124",126,"in"
"37125",126,"volume"
"37126",126,"is"
"37127",126,"due"
"37128",126,"to"
"37129",126,"the"
"37130",126,"development"
"37131",126,"of"
"37132",126,"the"
"37133",126,"new"
"37134",126,"website"
"37135",126,"description"
"37136",126,"the"
"37137",126,"volume"
"37138",126,"of"
"37139",126,"web"
"37140",126,"pages"
"37141",126,"indicates"
"37142",126,"the"
"37143",126,"level"
"37144",126,"of"
"37145",126,"content"
"37146",126,"management"
"37147",126,"support"
"37148",126,"and"
"37149",126,"technology"
"37150",126,"infrastructure"
"37151",126,"required"
"37152",126,"to"
"37153",126,"sustain"
"37154",126,"the"
"37155",126,"countys"
"37156",126,"web"
"37157",126,"presence"
"37158",126,"data"
"37159",126,"management"
"37160",126,"and"
"37161",126,"information"
"37162",126,"security"
"37163",126,"measure"
"37164",126,"open"
"37165",126,"data"
"37166",126,"page"
"37167",126,"views"
"37168",126,"description"
"37169",126,"a"
"37170",126,"measure"
"37171",126,"that"
"37172",126,"indicates"
"37173",126,"the"
"37174",126,"total"
"37175",126,"number"
"37176",126,"of"
"37177",126,"pages"
"37178",126,"that"
"37179",126,"visitors"
"37180",126,"are"
"37181",126,"looking"
"37182",126,"at"
"37183",126,"on"
"37184",126,"the"
"37185",126,"citycounty"
"37186",126,"open"
"37187",126,"data"
"37188",126,"platform"
"37189",126,"and"
"37190",126,"gives"
"37191",126,"us"
"37192",126,"some"
"37193",126,"indication"
"37194",126,"of"
"37195",126,"the"
"37196",126,"most"
"37197",126,"popular"
"37198",126,"datasets"
"37199",126,"on"
"37200",126,"the"
"37201",126,"open"
"37202",126,"data"
"37203",126,"portal"
"37204",126,"measure"
"37205",126,"data"
"37206",126,"growth"
"37207",126,"rate"
"37208",126,"on"
"37209",126,"premises"
"37210",126,"explanation"
"37211",126,"the"
"37212",126,"fy"
"37213",126,"data"
"37214",126,"growth"
"37215",126,"rate"
"37216",126,"is"
"37217",126,"inflated"
"37218",126,"due"
"37219",126,"to"
"37220",126,"a"
"37221",126,"major"
"37222",126,"data"
"37223",126,"migration"
"37224",126,"that"
"37225",126,"occurred"
"37226",126,"description"
"37227",126,"indicates"
"37228",126,"the"
"37229",126,"electronic"
"37230",126,"data"
"37231",126,"growth"
"37232",126,"rate"
"37233",126,"for"
"37234",126,"the"
"37235",126,"county"
"37236",126,"and"
"37237",126,"drives"
"37238",126,"storage"
"37239",126,"and"
"37240",126,"technology"
"37241",126,"infrastructure"
"37242",126,"requirements"
"37243",126,"end"
"37244",126,"user"
"37245",126,"client"
"37246",126,"productivity"
"37247",126,"and"
"37248",126,"support"
"37249",126,"services"
"37250",126,"measure"
"37251",126,"problem"
"37252",126,"tickets"
"37253",126,"received"
"37254",126,"explanation"
"37255",126,"ist"
"37256",126,"resolves"
"37257",126,"to"
"37258",126,"trouble"
"37259",126,"tickets"
"37260",126,"per"
"37261",126,"county"
"37262",126,"employee"
"37263",126,"per"
"37264",126,"year"
"37265",126,"this"
"37266",126,"ensures"
"37267",126,"the"
"37268",126,"functionality"
"37269",126,"of"
"37270",126,"technology"
"37271",126,"needed"
"37272",126,"for"
"37273",126,"employee"
"37274",126,"productivity"
"37275",126,"description"
"37276",126,"indicator"
"37277",126,"of"
"37278",126,"technology"
"37279",126,"service"
"37280",126,"repairs"
"37281",126,"provided"
"37282",126,"to"
"37283",126,"county"
"37284",126,"employees"
"37285",127,"measure"
"37286",127,"service"
"37287",127,"request"
"37288",127,"tickets"
"37289",127,"received"
"37290",127,"explanation"
"37291",127,"service"
"37292",127,"requests"
"37293",127,"amount"
"37294",127,"to"
"37295",127,"approx"
"37296",127,"or"
"37297",127,"per"
"37298",127,"county"
"37299",127,"fte"
"37300",127,"per"
"37301",127,"year"
"37302",127,"description"
"37303",127,"indicator"
"37304",127,"of"
"37305",127,"technology"
"37306",127,"service"
"37307",127,"requests"
"37308",127,"nonproblem"
"37309",127,"related"
"37310",127,"received"
"37311",127,"by"
"37312",127,"the"
"37313",127,"service"
"37314",127,"desk"
"37315",127,"measure"
"37316",127,"of"
"37317",127,"problem"
"37318",127,"tickets"
"37319",127,"closed"
"37320",127,"within"
"37321",127,"one"
"37322",127,"business"
"37323",127,"day"
"37324",127,"explanation"
"37325",127,"the"
"37326",127,"majority"
"37327",127,"of"
"37328",127,"service"
"37329",127,"requests"
"37330",127,"were"
"37331",127,"resolved"
"37332",127,"in"
"37333",127,"timely"
"37334",127,"manner"
"37335",127,"description"
"37336",127,"resolving"
"37337",127,"service"
"37338",127,"requests"
"37339",127,"in"
"37340",127,"a"
"37341",127,"timely"
"37342",127,"manner"
"37343",127,"ensures"
"37344",127,"the"
"37345",127,"efficiency"
"37346",127,"of"
"37347",127,"technology"
"37348",127,"support"
"37349",127,"and"
"37350",127,"positive"
"37351",127,"impact"
"37352",127,"to"
"37353",127,"employee"
"37354",127,"productivity"
"37355",127,"measure"
"37356",127,"of"
"37357",127,"service"
"37358",127,"requests"
"37359",127,"closed"
"37360",127,"within"
"37361",127,"three"
"37362",127,"business"
"37363",127,"days"
"37364",127,"explanation"
"37365",127,"the"
"37366",127,"majority"
"37367",127,"of"
"37368",127,"service"
"37369",127,"requests"
"37370",127,"were"
"37371",127,"resolved"
"37372",127,"in"
"37373",127,"a"
"37374",127,"timely"
"37375",127,"manner"
"37376",127,"description"
"37377",127,"resolving"
"37378",127,"service"
"37379",127,"request"
"37380",127,"in"
"37381",127,"a"
"37382",127,"timely"
"37383",127,"manner"
"37384",127,"ensures"
"37385",127,"the"
"37386",127,"efficiency"
"37387",127,"of"
"37388",127,"technology"
"37389",127,"support"
"37390",127,"and"
"37391",127,"the"
"37392",127,"positive"
"37393",127,"impact"
"37394",127,"to"
"37395",127,"employee"
"37396",127,"productivity"
"37397",127,"leadership"
"37398",127,"and"
"37399",127,"executive"
"37400",127,"management"
"37401",127,"measure"
"37402",127,"of"
"37403",127,"departmental"
