"","page_number","word","sent_count","sentiment","category"
"10927",121,"Resources",1,"Trust","Emotion"
"10928",122,"Attorney",1,"Anger","Emotion"
"10929",122,"Long",1,"Anticipation","Emotion"
"10930",122,"Representing",1,"Anticipation","Emotion"
"10931",122,"Salary",1,"Anticipation","Emotion"
"10932",122,"Time",1,"Anticipation","Emotion"
"10933",122,"Larger",1,"Disgust","Emotion"
"10934",122,"Attorney",1,"Fear","Emotion"
"10935",122,"Government",1,"Fear","Emotion"
"10936",122,"Established",1,"Joy","Emotion"
"10937",122,"Salary",1,"Joy","Emotion"
"10938",122,"Special",1,"Joy","Emotion"
"10939",122,"Bonds",1,"Negative","Sentiment"
"10940",122,"Expenditure",1,"Negative","Sentiment"
"10941",122,"Government",1,"Negative","Sentiment"
"10942",122,"Partisan",1,"Negative","Sentiment"
"10943",122,"Serve",1,"Negative","Sentiment"
"10944",122,"Accountability",1,"Positive","Sentiment"
"10945",122,"Actual",1,"Positive","Sentiment"
"10946",122,"Attorney",1,"Positive","Sentiment"
"10947",122,"Balanced",1,"Positive","Sentiment"
"10948",122,"Elect",1,"Positive","Sentiment"
"10949",122,"Established",1,"Positive","Sentiment"
"10950",122,"Growth",1,"Positive","Sentiment"
"10951",122,"Include",1,"Positive","Sentiment"
"10952",122,"Increase",1,"Positive","Sentiment"
"10953",122,"Major",1,"Positive","Sentiment"
"10954",122,"Received",1,"Positive","Sentiment"
"10955",122,"Salary",1,"Positive","Sentiment"
"10956",122,"Special",1,"Positive","Sentiment"
"10957",122,"Supplies",1,"Positive","Sentiment"
"10958",122,"Supported",1,"Positive","Sentiment"
"10959",122,"Larger",1,"Surprise","Emotion"
"10960",122,"Accountability",1,"Trust","Emotion"
"10961",122,"Attorney",1,"Trust","Emotion"
"10962",122,"Elect",1,"Trust","Emotion"
"10963",122,"Larger",1,"Trust","Emotion"
"10964",122,"Law",1,"Trust","Emotion"
"10965",122,"Ordinance",1,"Trust","Emotion"
"10966",122,"Salary",1,"Trust","Emotion"
"10967",122,"Serve",1,"Trust","Emotion"
"10968",122,"System",1,"Trust","Emotion"
"10969",123,"Demand",1,"Anger","Emotion"
"10970",123,"Recession",1,"Anger","Emotion"
"10971",123,"Child",1,"Anticipation","Emotion"
"10972",123,"Improve",1,"Anticipation","Emotion"
"10973",123,"Prevention",1,"Anticipation","Emotion"
"10974",123,"Success",1,"Anticipation","Emotion"
"10975",123,"Recession",1,"Disgust","Emotion"
"10976",123,"Ambulance",1,"Fear","Emotion"
"10977",123,"Recession",1,"Fear","Emotion"
"10978",123,"Child",1,"Joy","Emotion"
"10979",123,"Food",1,"Joy","Emotion"
"10980",123,"Improve",1,"Joy","Emotion"
"10981",123,"Success",1,"Joy","Emotion"
"10982",123,"Welcomed",1,"Joy","Emotion"
"10983",123,"Declining",1,"Negative","Sentiment"
"10984",123,"Demand",1,"Negative","Sentiment"
"10985",123,"Recession",1,"Negative","Sentiment"
"10986",123,"Academy",1,"Positive","Sentiment"
"10987",123,"Child",1,"Positive","Sentiment"
"10988",123,"Citizen",1,"Positive","Sentiment"
"10989",123,"Comprehensive",1,"Positive","Sentiment"
"10990",123,"Discussion",1,"Positive","Sentiment"
"10991",123,"Educational",1,"Positive","Sentiment"
"10992",123,"Focus",1,"Positive","Sentiment"
"10993",123,"Food",1,"Positive","Sentiment"
"10994",123,"Improve",1,"Positive","Sentiment"
"10995",123,"Including",1,"Positive","Sentiment"
"10996",123,"Job",1,"Positive","Sentiment"
"10997",123,"Major",1,"Positive","Sentiment"
"10998",123,"Prevention",1,"Positive","Sentiment"
"10999",123,"Primary",1,"Positive","Sentiment"
"11000",123,"Protective",1,"Positive","Sentiment"
"11001",123,"Resident",1,"Positive","Sentiment"
"11002",123,"Success",1,"Positive","Sentiment"
"11003",123,"Timely",1,"Positive","Sentiment"
"11004",123,"Welcomed",1,"Positive","Sentiment"
"11005",123,"Recession",1,"Sadness","Emotion"
"11006",123,"Ambulance",1,"Trust","Emotion"
"11007",123,"Educational",1,"Trust","Emotion"
"11008",123,"Establish",1,"Trust","Emotion"
"11009",123,"Food",1,"Trust","Emotion"
"11010",123,"Improve",1,"Trust","Emotion"
"11011",123,"Sheriff",1,"Trust","Emotion"
"11012",124,"Actionable",1,"Anger","Emotion"
"11013",124,"Force",1,"Anger","Emotion"
"11014",124,"Money",1,"Anger","Emotion"
"11015",124,"Rating",1,"Anger","Emotion"
"11016",124,"Recession",1,"Anger","Emotion"
"11017",124,"Delivery",1,"Anticipation","Emotion"
"11018",124,"Horizon",1,"Anticipation","Emotion"
"11019",124,"Money",1,"Anticipation","Emotion"
"11020",124,"Providing",1,"Anticipation","Emotion"
"11021",124,"Public",1,"Anticipation","Emotion"
"11022",124,"Respect",1,"Anticipation","Emotion"
"11023",124,"Seek",1,"Anticipation","Emotion"
"11024",124,"Vision",1,"Anticipation","Emotion"
"11025",124,"Actionable",1,"Disgust","Emotion"
"11026",124,"Excellence",1,"Disgust","Emotion"
"11027",124,"Recession",1,"Disgust","Emotion"
"11028",124,"Waste",1,"Disgust","Emotion"
"11029",124,"Force",1,"Fear","Emotion"
"11030",124,"Rating",1,"Fear","Emotion"
"11031",124,"Recession",1,"Fear","Emotion"
"11032",124,"Achieve",1,"Joy","Emotion"
"11033",124,"Engaging",1,"Joy","Emotion"
"11034",124,"Excellence",1,"Joy","Emotion"
"11035",124,"Money",1,"Joy","Emotion"
"11036",124,"Providing",1,"Joy","Emotion"
"11037",124,"Respect",1,"Joy","Emotion"
"11038",124,"Strengthening",1,"Joy","Emotion"
"11039",124,"Actionable",1,"Negative","Sentiment"
"11040",124,"Force",1,"Negative","Sentiment"
"11041",124,"Rating",1,"Negative","Sentiment"
"11042",124,"Recession",1,"Negative","Sentiment"
"11043",124,"Tax",1,"Negative","Sentiment"
"11044",124,"Waste",1,"Negative","Sentiment"
"11045",124,"Accountability",1,"Positive","Sentiment"
"11046",124,"Achieve",1,"Positive","Sentiment"
"11047",124,"Building",1,"Positive","Sentiment"
"11048",124,"Careful",1,"Positive","Sentiment"
"11049",124,"Credit",1,"Positive","Sentiment"
"11050",124,"Delivery",1,"Positive","Sentiment"
"11051",124,"Educational",1,"Positive","Sentiment"
"11052",124,"Effective",1,"Positive","Sentiment"
"11053",124,"Engaging",1,"Positive","Sentiment"
"11054",124,"Enhance",1,"Positive","Sentiment"
"11055",124,"Excellence",1,"Positive","Sentiment"
"11056",124,"Horizon",1,"Positive","Sentiment"
"11057",124,"Increase",1,"Positive","Sentiment"
"11058",124,"Innovation",1,"Positive","Sentiment"
"11059",124,"Level",1,"Positive","Sentiment"
"11060",124,"Money",1,"Positive","Sentiment"
"11061",124,"Population",1,"Positive","Sentiment"
"11062",124,"Practice",1,"Positive","Sentiment"
"11063",124,"Protect",1,"Positive","Sentiment"
"11064",124,"Providing",1,"Positive","Sentiment"
"11065",124,"Prudent",1,"Positive","Sentiment"
"11066",124,"Public",1,"Positive","Sentiment"
"11067",124,"Respect",1,"Positive","Sentiment"
"11068",124,"Robust",1,"Positive","Sentiment"
"11069",124,"Solid",1,"Positive","Sentiment"
"11070",124,"Strategic",1,"Positive","Sentiment"
"11071",124,"Strengthen",1,"Positive","Sentiment"
"11072",124,"Strengthening",1,"Positive","Sentiment"
"11073",124,"Vision",1,"Positive","Sentiment"
"11074",124,"Rating",1,"Sadness","Emotion"
"11075",124,"Recession",1,"Sadness","Emotion"
"11076",124,"Tax",1,"Sadness","Emotion"
"11077",124,"Money",1,"Surprise","Emotion"
"11078",124,"Accountability",1,"Trust","Emotion"
"11079",124,"Achieve",1,"Trust","Emotion"
"11080",124,"Budget",1,"Trust","Emotion"
"11081",124,"Credit",1,"Trust","Emotion"
"11082",124,"Educational",1,"Trust","Emotion"
"11083",124,"Effective",1,"Trust","Emotion"
"11084",124,"Engaging",1,"Trust","Emotion"
"11085",124,"Excellence",1,"Trust","Emotion"
"11086",124,"Level",1,"Trust","Emotion"
"11087",124,"Maintenance",1,"Trust","Emotion"
"11088",124,"Money",1,"Trust","Emotion"
"11089",124,"Providing",1,"Trust","Emotion"
"11090",124,"Prudent",1,"Trust","Emotion"
"11091",124,"Respect",1,"Trust","Emotion"
"11092",124,"Strengthening",1,"Trust","Emotion"
"11093",125,"Daily",1,"Anticipation","Emotion"
"11094",125,"Public",1,"Anticipation","Emotion"
"11095",125,"Salary",1,"Anticipation","Emotion"
"11096",125,"Success",1,"Anticipation","Emotion"
"11097",125,"Track",1,"Anticipation","Emotion"
"11098",125,"Achieve",1,"Joy","Emotion"
"11099",125,"Resources",1,"Joy","Emotion"
"11100",125,"Salary",1,"Joy","Emotion"
"11101",125,"Success",1,"Joy","Emotion"
"11102",125,"Debt",1,"Negative","Sentiment"
"11103",125,"Diverse",1,"Negative","Sentiment"
"11104",125,"Expenditure",1,"Negative","Sentiment"
"11105",125,"Accessible",1,"Positive","Sentiment"
"11106",125,"Accurate",1,"Positive","Sentiment"
"11107",125,"Achieve",1,"Positive","Sentiment"
"11108",125,"Actual",1,"Positive","Sentiment"
"11109",125,"Authority",1,"Positive","Sentiment"
"11110",125,"Community",1,"Positive","Sentiment"
"11111",125,"Diverse",1,"Positive","Sentiment"
"11112",125,"Enhance",1,"Positive","Sentiment"
"11113",125,"General",1,"Positive","Sentiment"
"11114",125,"Important",1,"Positive","Sentiment"
"11115",125,"Include",1,"Positive","Sentiment"
"11116",125,"Information",1,"Positive","Sentiment"
"11117",125,"Manage",1,"Positive","Sentiment"
"11118",125,"Primary",1,"Positive","Sentiment"
"11119",125,"Provide",1,"Positive","Sentiment"
"11120",125,"Public",1,"Positive","Sentiment"
"11121",125,"Resources",1,"Positive","Sentiment"
"11122",125,"Salary",1,"Positive","Sentiment"
"11123",125,"Strategic",1,"Positive","Sentiment"
"11124",125,"Success",1,"Positive","Sentiment"
"11125",125,"Supplies",1,"Positive","Sentiment"
"11126",125,"Timely",1,"Positive","Sentiment"
"11127",125,"Debt",1,"Sadness","Emotion"
"11128",125,"Accurate",1,"Trust","Emotion"
"11129",125,"Achieve",1,"Trust","Emotion"
"11130",125,"Authority",1,"Trust","Emotion"
"11131",125,"General",1,"Trust","Emotion"
"11132",125,"Important",1,"Trust","Emotion"
"11133",125,"Manage",1,"Trust","Emotion"
"11134",125,"Provide",1,"Trust","Emotion"
"11135",125,"Related",1,"Trust","Emotion"
"11136",125,"Resources",1,"Trust","Emotion"
"11137",125,"Salary",1,"Trust","Emotion"
"11138",125,"Sheriff",1,"Trust","Emotion"
"11139",125,"Show",1,"Trust","Emotion"
"11140",126,"Disaster",1,"Anger","Emotion"
"11141",126,"Money",1,"Anger","Emotion"
"11142",126,"Efficient",1,"Anticipation","Emotion"
"11143",126,"Expected",1,"Anticipation","Emotion"
"11144",126,"Improve",1,"Anticipation","Emotion"
"11145",126,"Medical",1,"Anticipation","Emotion"
"11146",126,"Money",1,"Anticipation","Emotion"
"11147",126,"Plan",1,"Anticipation","Emotion"
"11148",126,"Disaster",1,"Disgust","Emotion"
"11149",126,"Disaster",1,"Fear","Emotion"
"11150",126,"Emergency",1,"Fear","Emotion"
"11151",126,"Government",1,"Fear","Emotion"
"11152",126,"Medical",1,"Fear","Emotion"
"11153",126,"Improve",1,"Joy","Emotion"
"11154",126,"Money",1,"Joy","Emotion"
"11155",126,"Safe",1,"Joy","Emotion"
"11156",126,"Save",1,"Joy","Emotion"
"11157",126,"Contracted",1,"Negative","Sentiment"
"11158",126,"Disaster",1,"Negative","Sentiment"
"11159",126,"Emergency",1,"Negative","Sentiment"
"11160",126,"Government",1,"Negative","Sentiment"
"11161",126,"Inter",1,"Negative","Sentiment"
"11162",126,"Agreement",1,"Positive","Sentiment"
"11163",126,"Assist",1,"Positive","Sentiment"
"11164",126,"Building",1,"Positive","Sentiment"
"11165",126,"Credit",1,"Positive","Sentiment"
"11166",126,"Discussion",1,"Positive","Sentiment"
"11167",126,"Educate",1,"Positive","Sentiment"
"11168",126,"Efficient",1,"Positive","Sentiment"
"11169",126,"Enable",1,"Positive","Sentiment"
"11170",126,"Enhance",1,"Positive","Sentiment"
"11171",126,"Forward",1,"Positive","Sentiment"
"11172",126,"Growth",1,"Positive","Sentiment"
"11173",126,"Improve",1,"Positive","Sentiment"
"11174",126,"Include",1,"Positive","Sentiment"
"11175",126,"Increase",1,"Positive","Sentiment"
"11176",126,"Information",1,"Positive","Sentiment"
"11177",126,"Major",1,"Positive","Sentiment"
"11178",126,"Medical",1,"Positive","Sentiment"
"11179",126,"Money",1,"Positive","Sentiment"
"11180",126,"Professional",1,"Positive","Sentiment"
"11181",126,"Provide",1,"Positive","Sentiment"
"11182",126,"Radio",1,"Positive","Sentiment"
"11183",126,"Refine",1,"Positive","Sentiment"
"11184",126,"Retention",1,"Positive","Sentiment"
"11185",126,"Safe",1,"Positive","Sentiment"
"11186",126,"Save",1,"Positive","Sentiment"
"11187",126,"Shelter",1,"Positive","Sentiment"
"11188",126,"Structure",1,"Positive","Sentiment"
"11189",126,"Timely",1,"Positive","Sentiment"
"11190",126,"Disaster",1,"Sadness","Emotion"
"11191",126,"Emergency",1,"Sadness","Emotion"
"11192",126,"Inter",1,"Sadness","Emotion"
"11193",126,"Disaster",1,"Surprise","Emotion"
"11194",126,"Emergency",1,"Surprise","Emotion"
"11195",126,"Money",1,"Surprise","Emotion"
"11196",126,"Agreement",1,"Trust","Emotion"
"11197",126,"Assist",1,"Trust","Emotion"
"11198",126,"Credit",1,"Trust","Emotion"
"11199",126,"Efficient",1,"Trust","Emotion"
"11200",126,"Enable",1,"Trust","Emotion"
"11201",126,"Improve",1,"Trust","Emotion"
"11202",126,"Legislature",1,"Trust","Emotion"
"11203",126,"Medical",1,"Trust","Emotion"
"11204",126,"Money",1,"Trust","Emotion"
"11205",126,"Professional",1,"Trust","Emotion"
"11206",126,"Provide",1,"Trust","Emotion"
"11207",126,"Safe",1,"Trust","Emotion"
"11208",126,"Save",1,"Trust","Emotion"
"11209",126,"Shelter",1,"Trust","Emotion"
"11210",126,"Structure",1,"Trust","Emotion"
"11211",127,"Abuse",1,"Anger","Emotion"
"11212",127,"Limited",1,"Anger","Emotion"
"11213",127,"Achievement",1,"Anticipation","Emotion"
"11214",127,"Delivery",1,"Anticipation","Emotion"
"11215",127,"Develop",1,"Anticipation","Emotion"
"11216",127,"Efficient",1,"Anticipation","Emotion"
"11217",127,"Horizon",1,"Anticipation","Emotion"
"11218",127,"Organization",1,"Anticipation","Emotion"
"11219",127,"Plan",1,"Anticipation","Emotion"
"11220",127,"Abuse",1,"Disgust","Emotion"
"11221",127,"Abuse",1,"Fear","Emotion"
"11222",127,"Achieve",1,"Joy","Emotion"
"11223",127,"Achievement",1,"Joy","Emotion"
"11224",127,"Organization",1,"Joy","Emotion"
"11225",127,"Abuse",1,"Negative","Sentiment"
"11226",127,"Limited",1,"Negative","Sentiment"
"11227",127,"Achieve",1,"Positive","Sentiment"
"11228",127,"Achievement",1,"Positive","Sentiment"
"11229",127,"Delivery",1,"Positive","Sentiment"
"11230",127,"Develop",1,"Positive","Sentiment"
"11231",127,"Efficient",1,"Positive","Sentiment"
"11232",127,"Effort",1,"Positive","Sentiment"
"11233",127,"Enable",1,"Positive","Sentiment"
"11234",127,"Enhance",1,"Positive","Sentiment"
"11235",127,"Focus",1,"Positive","Sentiment"
"11236",127,"Healthy",1,"Positive","Sentiment"
"11237",127,"Horizon",1,"Positive","Sentiment"
"11238",127,"Including",1,"Positive","Sentiment"
"11239",127,"Justice",1,"Positive","Sentiment"
"11240",127,"Lead",1,"Positive","Sentiment"
"11241",127,"Model",1,"Positive","Sentiment"
"11242",127,"Moderate",1,"Positive","Sentiment"
"11243",127,"Organization",1,"Positive","Sentiment"
"11244",127,"Prospect",1,"Positive","Sentiment"
"11245",127,"Status",1,"Positive","Sentiment"
"11246",127,"Substance",1,"Positive","Sentiment"
"11247",127,"Supply",1,"Positive","Sentiment"
"11248",127,"Working",1,"Positive","Sentiment"
"11249",127,"Abuse",1,"Sadness","Emotion"
"11250",127,"Limited",1,"Sadness","Emotion"
"11251",127,"Organization",1,"Surprise","Emotion"
"11252",127,"Achieve",1,"Trust","Emotion"
"11253",127,"Achievement",1,"Trust","Emotion"
"11254",127,"Efficient",1,"Trust","Emotion"
"11255",127,"Enable",1,"Trust","Emotion"
"11256",127,"Justice",1,"Trust","Emotion"
"11257",127,"Organization",1,"Trust","Emotion"
"11258",127,"Show",1,"Trust","Emotion"
"11259",128,"Public",1,"Anticipation","Emotion"
"11260",128,"Responsive",1,"Anticipation","Emotion"
"11261",128,"Risk",1,"Anticipation","Emotion"
"11262",128,"Salary",1,"Anticipation","Emotion"
"11263",128,"Excellence",1,"Disgust","Emotion"
"11264",128,"Avoid",1,"Fear","Emotion"
"11265",128,"Disabled",1,"Fear","Emotion"
"11266",128,"Risk",1,"Fear","Emotion"
"11267",128,"Accomplish",1,"Joy","Emotion"
"11268",128,"Excellence",1,"Joy","Emotion"
"11269",128,"Salary",1,"Joy","Emotion"
"11270",128,"Avoid",1,"Negative","Sentiment"
"11271",128,"Dependency",1,"Negative","Sentiment"
"11272",128,"Dependent",1,"Negative","Sentiment"
"11273",128,"Disabled",1,"Negative","Sentiment"
"11274",128,"Enforcement",1,"Negative","Sentiment"
"11275",128,"Expenditure",1,"Negative","Sentiment"
"11276",128,"Risk",1,"Negative","Sentiment"
"11277",128,"Small",1,"Negative","Sentiment"
"11278",128,"Termination",1,"Negative","Sentiment"
"11279",128,"Accomplish",1,"Positive","Sentiment"
"11280",128,"Actual",1,"Positive","Sentiment"
"11281",128,"Assistance",1,"Positive","Sentiment"
"11282",128,"Competence",1,"Positive","Sentiment"
"11283",128,"Compliance",1,"Positive","Sentiment"
"11284",128,"Counsel",1,"Positive","Sentiment"
"11285",128,"Dependent",1,"Positive","Sentiment"
"11286",128,"Discussion",1,"Positive","Sentiment"
"11287",128,"Excellence",1,"Positive","Sentiment"
"11288",128,"Increase",1,"Positive","Sentiment"
"11289",128,"Level",1,"Positive","Sentiment"
"11290",128,"Major",1,"Positive","Sentiment"
"11291",128,"Management",1,"Positive","Sentiment"
"11292",128,"Public",1,"Positive","Sentiment"
"11293",128,"Responsive",1,"Positive","Sentiment"
"11294",128,"Salary",1,"Positive","Sentiment"
"11295",128,"Supplies",1,"Positive","Sentiment"
"11296",128,"Disabled",1,"Sadness","Emotion"
"11297",128,"Termination",1,"Sadness","Emotion"
"11298",128,"Assure",1,"Trust","Emotion"
"11299",128,"Competence",1,"Trust","Emotion"
"11300",128,"Compliance",1,"Trust","Emotion"
"11301",128,"Counsel",1,"Trust","Emotion"
"11302",128,"Dependent",1,"Trust","Emotion"
"11303",128,"Excellence",1,"Trust","Emotion"
"11304",128,"Law",1,"Trust","Emotion"
"11305",128,"Level",1,"Trust","Emotion"
"11306",128,"Management",1,"Trust","Emotion"
"11307",128,"Related",1,"Trust","Emotion"
"11308",128,"Responsive",1,"Trust","Emotion"
"11309",128,"Salary",1,"Trust","Emotion"
"11310",128,"School",1,"Trust","Emotion"
"11311",128,"System",1,"Trust","Emotion"
"11312",129,"Involvement",1,"Anger","Emotion"
"11313",129,"Risk",1,"Anticipation","Emotion"
"11314",129,"Risk",1,"Fear","Emotion"
"11315",129,"Contracted",1,"Negative","Sentiment"
"11316",129,"Risk",1,"Negative","Sentiment"
"11317",129,"Full",1,"Positive","Sentiment"
"11318",129,"Included",1,"Positive","Sentiment"
"11319",129,"Library",1,"Positive","Sentiment"
"11320",129,"Management",1,"Positive","Sentiment"
"11321",129,"Resumption",1,"Positive","Sentiment"
"11322",129,"Incident",1,"Surprise","Emotion"
"11323",129,"Management",1,"Trust","Emotion"
"11324",129,"School",1,"Trust","Emotion"
"11325",129,"Specialist",1,"Trust","Emotion"
"11326",130,"Conservation",1,"Anticipation","Emotion"
"11327",130,"Mail",1,"Anticipation","Emotion"
"11328",130,"Providing",1,"Anticipation","Emotion"
"11329",130,"Salary",1,"Anticipation","Emotion"
"11330",130,"Soil",1,"Disgust","Emotion"
"11331",130,"Providing",1,"Joy","Emotion"
"11332",130,"Salary",1,"Joy","Emotion"
"11333",130,"Special",1,"Joy","Emotion"
"11334",130,"Expenditure",1,"Negative","Sentiment"
"11335",130,"Soil",1,"Negative","Sentiment"
"11336",130,"Actual",1,"Positive","Sentiment"
"11337",130,"Assistance",1,"Positive","Sentiment"
"11338",130,"Compliant",1,"Positive","Sentiment"
"11339",130,"Conservation",1,"Positive","Sentiment"
"11340",130,"Determined",1,"Positive","Sentiment"
"11341",130,"Improved",1,"Positive","Sentiment"
"11342",130,"Include",1,"Positive","Sentiment"
"11343",130,"Inclusive",1,"Positive","Sentiment"
"11344",130,"Insure",1,"Positive","Sentiment"
"11345",130,"Integrity",1,"Positive","Sentiment"
"11346",130,"Providing",1,"Positive","Sentiment"
"11347",130,"Salary",1,"Positive","Sentiment"
"11348",130,"Special",1,"Positive","Sentiment"
"11349",130,"Supplies",1,"Positive","Sentiment"
"11350",130,"Budget",1,"Trust","Emotion"
"11351",130,"Conservation",1,"Trust","Emotion"
"11352",130,"Insure",1,"Trust","Emotion"
"11353",130,"Integrity",1,"Trust","Emotion"
"11354",130,"Law",1,"Trust","Emotion"
"11355",130,"Maintenance",1,"Trust","Emotion"
"11356",130,"Official",1,"Trust","Emotion"
"11357",130,"Policy",1,"Trust","Emotion"
"11358",130,"Providing",1,"Trust","Emotion"
"11359",130,"Salary",1,"Trust","Emotion"
"11360",131,"Ballot",1,"Anticipation","Emotion"
"11361",131,"Preparation",1,"Anticipation","Emotion"
"11362",131,"Public",1,"Anticipation","Emotion"
"11363",131,"Top",1,"Anticipation","Emotion"
"11364",131,"Split",1,"Negative","Sentiment"
"11365",131,"Ballot",1,"Positive","Sentiment"
"11366",131,"Discussion",1,"Positive","Sentiment"
"11367",131,"Full",1,"Positive","Sentiment"
"11368",131,"Information",1,"Positive","Sentiment"
"11369",131,"Level",1,"Positive","Sentiment"
"11370",131,"Management",1,"Positive","Sentiment"
"11371",131,"March",1,"Positive","Sentiment"
"11372",131,"Public",1,"Positive","Sentiment"
"11373",131,"Top",1,"Positive","Sentiment"
"11374",131,"Ballot",1,"Trust","Emotion"
"11375",131,"Base",1,"Trust","Emotion"
"11376",131,"Law",1,"Trust","Emotion"
"11377",131,"Level",1,"Trust","Emotion"
"11378",131,"Management",1,"Trust","Emotion"
"11379",131,"Official",1,"Trust","Emotion"
"11380",131,"Top",1,"Trust","Emotion"
"11381",132,"Continue",1,"Anticipation","Emotion"
"11382",132,"Horizon",1,"Anticipation","Emotion"
"11383",132,"Preparation",1,"Anticipation","Emotion"
"11384",132,"Prepared",1,"Anticipation","Emotion"
"11385",132,"Successful",1,"Anticipation","Emotion"
"11386",132,"Time",1,"Anticipation","Emotion"
"11387",132,"Wait",1,"Anticipation","Emotion"
"11388",132,"Disabled",1,"Fear","Emotion"
"11389",132,"Resources",1,"Joy","Emotion"
"11390",132,"Successful",1,"Joy","Emotion"
"11391",132,"Disabled",1,"Negative","Sentiment"
"11392",132,"Expire",1,"Negative","Sentiment"
"11393",132,"Wait",1,"Negative","Sentiment"
"11394",132,"August",1,"Positive","Sentiment"
"11395",132,"Continue",1,"Positive","Sentiment"
"11396",132,"Horizon",1,"Positive","Sentiment"
"11397",132,"Manage",1,"Positive","Sentiment"
"11398",132,"Management",1,"Positive","Sentiment"
"11399",132,"Offer",1,"Positive","Sentiment"
"11400",132,"Prepared",1,"Positive","Sentiment"
"11401",132,"Resources",1,"Positive","Sentiment"
"11402",132,"Successful",1,"Positive","Sentiment"
"11403",132,"Timely",1,"Positive","Sentiment"
"11404",132,"Disabled",1,"Sadness","Emotion"
"11405",132,"Expire",1,"Sadness","Emotion"
"11406",132,"Continue",1,"Trust","Emotion"
"11407",132,"Law",1,"Trust","Emotion"
"11408",132,"Manage",1,"Trust","Emotion"
"11409",132,"Management",1,"Trust","Emotion"
"11410",132,"Prepared",1,"Trust","Emotion"
"11411",132,"Related",1,"Trust","Emotion"
"11412",132,"Resources",1,"Trust","Emotion"
"11413",132,"Successful",1,"Trust","Emotion"
"11414",133,"Cutting",1,"Anger","Emotion"
"11415",133,"Execution",1,"Anger","Emotion"
"11416",133,"Plan",1,"Anticipation","Emotion"
"11417",133,"Planning",1,"Anticipation","Emotion"
"11418",133,"Prepared",1,"Anticipation","Emotion"
"11419",133,"Public",1,"Anticipation","Emotion"
"11420",133,"Cutting",1,"Disgust","Emotion"
"11421",133,"Failure",1,"Disgust","Emotion"
"11422",133,"Cutting",1,"Fear","Emotion"
"11423",133,"Execution",1,"Fear","Emotion"
"11424",133,"Failure",1,"Fear","Emotion"
"11425",133,"Cutting",1,"Negative","Sentiment"
"11426",133,"Execution",1,"Negative","Sentiment"
"11427",133,"Failure",1,"Negative","Sentiment"
"11428",133,"Degree",1,"Positive","Sentiment"
"11429",133,"Efficiency",1,"Positive","Sentiment"
"11430",133,"Eligible",1,"Positive","Sentiment"
"11431",133,"Fully",1,"Positive","Sentiment"
"11432",133,"Management",1,"Positive","Sentiment"
"11433",133,"Planning",1,"Positive","Sentiment"
"11434",133,"Prepared",1,"Positive","Sentiment"
"11435",133,"Public",1,"Positive","Sentiment"
"11436",133,"Working",1,"Positive","Sentiment"
"11437",133,"Cutting",1,"Sadness","Emotion"
"11438",133,"Execution",1,"Sadness","Emotion"
"11439",133,"Failure",1,"Sadness","Emotion"
"11440",133,"Budget",1,"Trust","Emotion"
"11441",133,"Execution",1,"Trust","Emotion"
"11442",133,"Fully",1,"Trust","Emotion"
"11443",133,"Management",1,"Trust","Emotion"
"11444",133,"Planning",1,"Trust","Emotion"
"11445",133,"Prepared",1,"Trust","Emotion"
"11446",134,"Board",1,"Anticipation","Emotion"
"11447",134,"Accurate",1,"Positive","Sentiment"
"11448",134,"Actual",1,"Positive","Sentiment"
"11449",134,"Efficiency",1,"Positive","Sentiment"
"11450",134,"Level",1,"Positive","Sentiment"
"11451",134,"Supplies",1,"Positive","Sentiment"
"11452",134,"Accurate",1,"Trust","Emotion"
"11453",134,"Budget",1,"Trust","Emotion"
"11454",134,"Level",1,"Trust","Emotion"
"11455",135,"Row",1,"Anger","Emotion"
"11456",135,"Award",1,"Anticipation","Emotion"
"11457",135,"Planning",1,"Anticipation","Emotion"
"11458",135,"Providing",1,"Anticipation","Emotion"
"11459",135,"Result",1,"Anticipation","Emotion"
"11460",135,"Salary",1,"Anticipation","Emotion"
"11461",135,"Award",1,"Joy","Emotion"
"11462",135,"Established",1,"Joy","Emotion"
"11463",135,"Improvement",1,"Joy","Emotion"
"11464",135,"Providing",1,"Joy","Emotion"
"11465",135,"Salary",1,"Joy","Emotion"
"11466",135,"Special",1,"Joy","Emotion"
"11467",135,"Expenditure",1,"Negative","Sentiment"
"11468",135,"Fall",1,"Negative","Sentiment"
"11469",135,"Inter",1,"Negative","Sentiment"
"11470",135,"Row",1,"Negative","Sentiment"
"11471",135,"Actual",1,"Positive","Sentiment"
"11472",135,"Agreement",1,"Positive","Sentiment"
"11473",135,"Award",1,"Positive","Sentiment"
"11474",135,"Building",1,"Positive","Sentiment"
"11475",135,"Core",1,"Positive","Sentiment"
"11476",135,"Discussion",1,"Positive","Sentiment"
"11477",135,"Enhance",1,"Positive","Sentiment"
"11478",135,"Established",1,"Positive","Sentiment"
"11479",135,"Important",1,"Positive","Sentiment"
"11480",135,"Improvement",1,"Positive","Sentiment"
"11481",135,"Include",1,"Positive","Sentiment"
"11482",135,"Information",1,"Positive","Sentiment"
"11483",135,"Main",1,"Positive","Sentiment"
"11484",135,"Major",1,"Positive","Sentiment"
"11485",135,"Manage",1,"Positive","Sentiment"
"11486",135,"Merit",1,"Positive","Sentiment"
"11487",135,"Planning",1,"Positive","Sentiment"
