"","page_number","word","sent_count","sentiment","category"
"11701",156,"Score",1,"Anticipation","Emotion"
"11702",156,"Store",1,"Anticipation","Emotion"
"11703",156,"Top",1,"Anticipation","Emotion"
"11704",156,"Disaster",1,"Disgust","Emotion"
"11705",156,"Disaster",1,"Fear","Emotion"
"11706",156,"Yelp",1,"Fear","Emotion"
"11707",156,"Accomplished",1,"Joy","Emotion"
"11708",156,"Achievement",1,"Joy","Emotion"
"11709",156,"Content",1,"Joy","Emotion"
"11710",156,"Excellent",1,"Joy","Emotion"
"11711",156,"Improve",1,"Joy","Emotion"
"11712",156,"Improvement",1,"Joy","Emotion"
"11713",156,"Organization",1,"Joy","Emotion"
"11714",156,"Outstanding",1,"Joy","Emotion"
"11715",156,"Score",1,"Joy","Emotion"
"11716",156,"Sunshine",1,"Joy","Emotion"
"11717",156,"Disaster",1,"Negative","Sentiment"
"11718",156,"Expenses",1,"Negative","Sentiment"
"11719",156,"Outstanding",1,"Negative","Sentiment"
"11720",156,"Yelp",1,"Negative","Sentiment"
"11721",156,"Ability",1,"Positive","Sentiment"
"11722",156,"Accessible",1,"Positive","Sentiment"
"11723",156,"Accomplished",1,"Positive","Sentiment"
"11724",156,"Achievement",1,"Positive","Sentiment"
"11725",156,"Citizen",1,"Positive","Sentiment"
"11726",156,"Committed",1,"Positive","Sentiment"
"11727",156,"Content",1,"Positive","Sentiment"
"11728",156,"Continue",1,"Positive","Sentiment"
"11729",156,"Delivery",1,"Positive","Sentiment"
"11730",156,"Effective",1,"Positive","Sentiment"
"11731",156,"Efficient",1,"Positive","Sentiment"
"11732",156,"Excellent",1,"Positive","Sentiment"
"11733",156,"Govern",1,"Positive","Sentiment"
"11734",156,"Improve",1,"Positive","Sentiment"
"11735",156,"Improvement",1,"Positive","Sentiment"
"11736",156,"Include",1,"Positive","Sentiment"
"11737",156,"Including",1,"Positive","Sentiment"
"11738",156,"Intuitive",1,"Positive","Sentiment"
"11739",156,"Major",1,"Positive","Sentiment"
"11740",156,"Model",1,"Positive","Sentiment"
"11741",156,"Noted",1,"Positive","Sentiment"
"11742",156,"Organization",1,"Positive","Sentiment"
"11743",156,"Outstanding",1,"Positive","Sentiment"
"11744",156,"Partner",1,"Positive","Sentiment"
"11745",156,"Partnership",1,"Positive","Sentiment"
"11746",156,"Pinnacle",1,"Positive","Sentiment"
"11747",156,"Planning",1,"Positive","Sentiment"
"11748",156,"Population",1,"Positive","Sentiment"
"11749",156,"Primary",1,"Positive","Sentiment"
"11750",156,"Productive",1,"Positive","Sentiment"
"11751",156,"Public",1,"Positive","Sentiment"
"11752",156,"Score",1,"Positive","Sentiment"
"11753",156,"Solution",1,"Positive","Sentiment"
"11754",156,"Store",1,"Positive","Sentiment"
"11755",156,"Sunshine",1,"Positive","Sentiment"
"11756",156,"Top",1,"Positive","Sentiment"
"11757",156,"United",1,"Positive","Sentiment"
"11758",156,"Disaster",1,"Sadness","Emotion"
"11759",156,"Older",1,"Sadness","Emotion"
"11760",156,"Disaster",1,"Surprise","Emotion"
"11761",156,"Organization",1,"Surprise","Emotion"
"11762",156,"Score",1,"Surprise","Emotion"
"11763",156,"Yelp",1,"Surprise","Emotion"
"11764",156,"Achievement",1,"Trust","Emotion"
"11765",156,"Budget",1,"Trust","Emotion"
"11766",156,"Committed",1,"Trust","Emotion"
"11767",156,"Content",1,"Trust","Emotion"
"11768",156,"Continue",1,"Trust","Emotion"
"11769",156,"Effective",1,"Trust","Emotion"
"11770",156,"Efficient",1,"Trust","Emotion"
"11771",156,"Employ",1,"Trust","Emotion"
"11772",156,"Excellent",1,"Trust","Emotion"
"11773",156,"Govern",1,"Trust","Emotion"
"11774",156,"Improve",1,"Trust","Emotion"
"11775",156,"Improvement",1,"Trust","Emotion"
"11776",156,"Leading",1,"Trust","Emotion"
"11777",156,"Nation",1,"Trust","Emotion"
"11778",156,"Organization",1,"Trust","Emotion"
"11779",156,"Partnership",1,"Trust","Emotion"
"11780",156,"Planning",1,"Trust","Emotion"
"11781",156,"Show",1,"Trust","Emotion"
"11782",156,"System",1,"Trust","Emotion"
"11783",156,"Top",1,"Trust","Emotion"
"11784",156,"United",1,"Trust","Emotion"
"11785",157,"Criminal",1,"Anger","Emotion"
"11786",157,"Wireless",1,"Anger","Emotion"
"11787",157,"Completion",1,"Anticipation","Emotion"
"11788",157,"Patient",1,"Anticipation","Emotion"
"11789",157,"Prepare",1,"Anticipation","Emotion"
"11790",157,"Production",1,"Anticipation","Emotion"
"11791",157,"Wireless",1,"Anticipation","Emotion"
"11792",157,"Criminal",1,"Disgust","Emotion"
"11793",157,"Change",1,"Fear","Emotion"
"11794",157,"Criminal",1,"Fear","Emotion"
"11795",157,"Completion",1,"Joy","Emotion"
"11796",157,"Create",1,"Joy","Emotion"
"11797",157,"Resources",1,"Joy","Emotion"
"11798",157,"Criminal",1,"Negative","Sentiment"
"11799",157,"Enforcement",1,"Negative","Sentiment"
"11800",157,"Late",1,"Negative","Sentiment"
"11801",157,"Tax",1,"Negative","Sentiment"
"11802",157,"Array",1,"Positive","Sentiment"
"11803",157,"Completion",1,"Positive","Sentiment"
"11804",157,"Create",1,"Positive","Sentiment"
"11805",157,"Effective",1,"Positive","Sentiment"
"11806",157,"Essential",1,"Positive","Sentiment"
"11807",157,"Extend",1,"Positive","Sentiment"
"11808",157,"General",1,"Positive","Sentiment"
"11809",157,"Improved",1,"Positive","Sentiment"
"11810",157,"Included",1,"Positive","Sentiment"
"11811",157,"Including",1,"Positive","Sentiment"
"11812",157,"Justice",1,"Positive","Sentiment"
"11813",157,"Manage",1,"Positive","Sentiment"
"11814",157,"Patient",1,"Positive","Sentiment"
"11815",157,"Practice",1,"Positive","Sentiment"
"11816",157,"Prepare",1,"Positive","Sentiment"
"11817",157,"Production",1,"Positive","Sentiment"
"11818",157,"Resources",1,"Positive","Sentiment"
"11819",157,"Technology",1,"Positive","Sentiment"
"11820",157,"Wireless",1,"Positive","Sentiment"
"11821",157,"Late",1,"Sadness","Emotion"
"11822",157,"Tax",1,"Sadness","Emotion"
"11823",157,"Wireless",1,"Surprise","Emotion"
"11824",157,"Accounts",1,"Trust","Emotion"
"11825",157,"Alliance",1,"Trust","Emotion"
"11826",157,"Budget",1,"Trust","Emotion"
"11827",157,"Effective",1,"Trust","Emotion"
"11828",157,"General",1,"Trust","Emotion"
"11829",157,"Justice",1,"Trust","Emotion"
"11830",157,"Law",1,"Trust","Emotion"
"11831",157,"Manage",1,"Trust","Emotion"
"11832",157,"Related",1,"Trust","Emotion"
"11833",157,"Resources",1,"Trust","Emotion"
"11834",157,"Sheriff",1,"Trust","Emotion"
"11835",158,"Begun",1,"Anticipation","Emotion"
"11836",158,"Calls",1,"Anticipation","Emotion"
"11837",158,"Continue",1,"Anticipation","Emotion"
"11838",158,"Delivery",1,"Anticipation","Emotion"
"11839",158,"Develop",1,"Anticipation","Emotion"
"11840",158,"Long",1,"Anticipation","Emotion"
"11841",158,"Marriage",1,"Anticipation","Emotion"
"11842",158,"Prepare",1,"Anticipation","Emotion"
"11843",158,"Case",1,"Fear","Emotion"
"11844",158,"Concerned",1,"Fear","Emotion"
"11845",158,"Rod",1,"Fear","Emotion"
"11846",158,"Marriage",1,"Joy","Emotion"
"11847",158,"Calls",1,"Negative","Sentiment"
"11848",158,"Case",1,"Negative","Sentiment"
"11849",158,"Expenses",1,"Negative","Sentiment"
"11850",158,"Lack",1,"Negative","Sentiment"
"11851",158,"Advantage",1,"Positive","Sentiment"
"11852",158,"Assist",1,"Positive","Sentiment"
"11853",158,"Committed",1,"Positive","Sentiment"
"11854",158,"Contact",1,"Positive","Sentiment"
"11855",158,"Continue",1,"Positive","Sentiment"
"11856",158,"Convert",1,"Positive","Sentiment"
"11857",158,"Delivery",1,"Positive","Sentiment"
"11858",158,"Develop",1,"Positive","Sentiment"
"11859",158,"Extensive",1,"Positive","Sentiment"
"11860",158,"Focus",1,"Positive","Sentiment"
"11861",158,"Including",1,"Positive","Sentiment"
"11862",158,"Level",1,"Positive","Sentiment"
"11863",158,"Manage",1,"Positive","Sentiment"
"11864",158,"Marriage",1,"Positive","Sentiment"
"11865",158,"Partnership",1,"Positive","Sentiment"
"11866",158,"Pilot",1,"Positive","Sentiment"
"11867",158,"Practice",1,"Positive","Sentiment"
"11868",158,"Prepare",1,"Positive","Sentiment"
"11869",158,"Provide",1,"Positive","Sentiment"
"11870",158,"Real",1,"Positive","Sentiment"
"11871",158,"Rod",1,"Positive","Sentiment"
"11872",158,"Solution",1,"Positive","Sentiment"
"11873",158,"Technology",1,"Positive","Sentiment"
"11874",158,"Vital",1,"Positive","Sentiment"
"11875",158,"Working",1,"Positive","Sentiment"
"11876",158,"Case",1,"Sadness","Emotion"
"11877",158,"Concerned",1,"Sadness","Emotion"
"11878",158,"Assist",1,"Trust","Emotion"
"11879",158,"Budget",1,"Trust","Emotion"
"11880",158,"Calls",1,"Trust","Emotion"
"11881",158,"Committed",1,"Trust","Emotion"
"11882",158,"Continue",1,"Trust","Emotion"
"11883",158,"Framework",1,"Trust","Emotion"
"11884",158,"Level",1,"Trust","Emotion"
"11885",158,"Manage",1,"Trust","Emotion"
"11886",158,"Marriage",1,"Trust","Emotion"
"11887",158,"Partnership",1,"Trust","Emotion"
"11888",158,"Pilot",1,"Trust","Emotion"
"11889",158,"Provide",1,"Trust","Emotion"
"11890",158,"Real",1,"Trust","Emotion"
"11891",158,"Rod",1,"Trust","Emotion"
"11892",158,"Signature",1,"Trust","Emotion"
"11893",159,"Death",1,"Anger","Emotion"
"11894",159,"Birth",1,"Anticipation","Emotion"
"11895",159,"Board",1,"Anticipation","Emotion"
"11896",159,"Death",1,"Anticipation","Emotion"
"11897",159,"Improve",1,"Anticipation","Emotion"
"11898",159,"Marriage",1,"Anticipation","Emotion"
"11899",159,"Ongoing",1,"Anticipation","Emotion"
"11900",159,"Share",1,"Anticipation","Emotion"
"11901",159,"Submit",1,"Anticipation","Emotion"
"11902",159,"Watch",1,"Anticipation","Emotion"
"11903",159,"Death",1,"Disgust","Emotion"
"11904",159,"Birth",1,"Fear","Emotion"
"11905",159,"Death",1,"Fear","Emotion"
"11906",159,"Watch",1,"Fear","Emotion"
"11907",159,"Birth",1,"Joy","Emotion"
"11908",159,"Improve",1,"Joy","Emotion"
"11909",159,"Marriage",1,"Joy","Emotion"
"11910",159,"Share",1,"Joy","Emotion"
"11911",159,"Special",1,"Joy","Emotion"
"11912",159,"Death",1,"Negative","Sentiment"
"11913",159,"Intervention",1,"Negative","Sentiment"
"11914",159,"Tax",1,"Negative","Sentiment"
"11915",159,"Ability",1,"Positive","Sentiment"
"11916",159,"Accessible",1,"Positive","Sentiment"
"11917",159,"Accountability",1,"Positive","Sentiment"
"11918",159,"Accurate",1,"Positive","Sentiment"
"11919",159,"Birth",1,"Positive","Sentiment"
"11920",159,"Communicate",1,"Positive","Sentiment"
"11921",159,"Important",1,"Positive","Sentiment"
"11922",159,"Improve",1,"Positive","Sentiment"
"11923",159,"Include",1,"Positive","Sentiment"
"11924",159,"Intervention",1,"Positive","Sentiment"
"11925",159,"Job",1,"Positive","Sentiment"
"11926",159,"Library",1,"Positive","Sentiment"
"11927",159,"Manage",1,"Positive","Sentiment"
"11928",159,"Marriage",1,"Positive","Sentiment"
"11929",159,"Model",1,"Positive","Sentiment"
"11930",159,"Reader",1,"Positive","Sentiment"
"11931",159,"Share",1,"Positive","Sentiment"
"11932",159,"Special",1,"Positive","Sentiment"
"11933",159,"Technology",1,"Positive","Sentiment"
"11934",159,"Visit",1,"Positive","Sentiment"
"11935",159,"Death",1,"Sadness","Emotion"
"11936",159,"Intervention",1,"Sadness","Emotion"
"11937",159,"Tax",1,"Sadness","Emotion"
"11938",159,"Death",1,"Surprise","Emotion"
"11939",159,"Accountability",1,"Trust","Emotion"
"11940",159,"Accurate",1,"Trust","Emotion"
"11941",159,"Authentication",1,"Trust","Emotion"
"11942",159,"Birth",1,"Trust","Emotion"
"11943",159,"Communicate",1,"Trust","Emotion"
"11944",159,"Communication",1,"Trust","Emotion"
"11945",159,"Framework",1,"Trust","Emotion"
"11946",159,"Important",1,"Trust","Emotion"
"11947",159,"Improve",1,"Trust","Emotion"
"11948",159,"Manage",1,"Trust","Emotion"
"11949",159,"Marriage",1,"Trust","Emotion"
"11950",159,"Related",1,"Trust","Emotion"
"11951",159,"Share",1,"Trust","Emotion"
"11952",159,"Transaction",1,"Trust","Emotion"
"11953",160,"Limited",1,"Anger","Emotion"
"11954",160,"Analyst",1,"Anticipation","Emotion"
"11955",160,"Deal",1,"Anticipation","Emotion"
"11956",160,"Delivery",1,"Anticipation","Emotion"
"11957",160,"Develop",1,"Anticipation","Emotion"
"11958",160,"Excitement",1,"Anticipation","Emotion"
"11959",160,"Improve",1,"Anticipation","Emotion"
"11960",160,"Public",1,"Anticipation","Emotion"
"11961",160,"Simplify",1,"Anticipation","Emotion"
"11962",160,"Stealing",1,"Disgust","Emotion"
"11963",160,"Emergency",1,"Fear","Emotion"
"11964",160,"Stealing",1,"Fear","Emotion"
"11965",160,"Create",1,"Joy","Emotion"
"11966",160,"Deal",1,"Joy","Emotion"
"11967",160,"Excitement",1,"Joy","Emotion"
"11968",160,"Improve",1,"Joy","Emotion"
"11969",160,"Resources",1,"Joy","Emotion"
"11970",160,"Simplify",1,"Joy","Emotion"
"11971",160,"Emergency",1,"Negative","Sentiment"
"11972",160,"Liaison",1,"Negative","Sentiment"
"11973",160,"Limited",1,"Negative","Sentiment"
"11974",160,"Serve",1,"Negative","Sentiment"
"11975",160,"Stealing",1,"Negative","Sentiment"
"11976",160,"Analyst",1,"Positive","Sentiment"
"11977",160,"Assistance",1,"Positive","Sentiment"
"11978",160,"Benefit",1,"Positive","Sentiment"
"11979",160,"Building",1,"Positive","Sentiment"
"11980",160,"Communicate",1,"Positive","Sentiment"
"11981",160,"Core",1,"Positive","Sentiment"
"11982",160,"Create",1,"Positive","Sentiment"
"11983",160,"Customer",1,"Positive","Sentiment"
"11984",160,"Deal",1,"Positive","Sentiment"
"11985",160,"Delivery",1,"Positive","Sentiment"
"11986",160,"Develop",1,"Positive","Sentiment"
"11987",160,"Discovery",1,"Positive","Sentiment"
"11988",160,"Discussion",1,"Positive","Sentiment"
"11989",160,"Excitement",1,"Positive","Sentiment"
"11990",160,"Foundation",1,"Positive","Sentiment"
"11991",160,"Fully",1,"Positive","Sentiment"
"11992",160,"Improve",1,"Positive","Sentiment"
"11993",160,"Improved",1,"Positive","Sentiment"
"11994",160,"Leverage",1,"Positive","Sentiment"
"11995",160,"Merit",1,"Positive","Sentiment"
"11996",160,"Public",1,"Positive","Sentiment"
"11997",160,"Refine",1,"Positive","Sentiment"
"11998",160,"Resources",1,"Positive","Sentiment"
"11999",160,"Simplify",1,"Positive","Sentiment"
"12000",160,"Emergency",1,"Sadness","Emotion"
"12001",160,"Limited",1,"Sadness","Emotion"
"12002",160,"Deal",1,"Surprise","Emotion"
"12003",160,"Emergency",1,"Surprise","Emotion"
"12004",160,"Excitement",1,"Surprise","Emotion"
"12005",160,"Simplify",1,"Surprise","Emotion"
"12006",160,"Analyst",1,"Trust","Emotion"
"12007",160,"Communicate",1,"Trust","Emotion"
"12008",160,"Deal",1,"Trust","Emotion"
"12009",160,"Fully",1,"Trust","Emotion"
"12010",160,"Improve",1,"Trust","Emotion"
"12011",160,"Merit",1,"Trust","Emotion"
"12012",160,"Resources",1,"Trust","Emotion"
"12013",160,"Serve",1,"Trust","Emotion"
"12014",160,"Simplify",1,"Trust","Emotion"
"12015",160,"Team",1,"Trust","Emotion"
"12016",161,"Cross",1,"Anger","Emotion"
"12017",161,"Coming",1,"Anticipation","Emotion"
"12018",161,"Completion",1,"Anticipation","Emotion"
"12019",161,"Expected",1,"Anticipation","Emotion"
"12020",161,"Medical",1,"Anticipation","Emotion"
"12021",161,"Organization",1,"Anticipation","Emotion"
"12022",161,"Planning",1,"Anticipation","Emotion"
"12023",161,"Providing",1,"Anticipation","Emotion"
"12024",161,"Time",1,"Anticipation","Emotion"
"12025",161,"Track",1,"Anticipation","Emotion"
"12026",161,"Cross",1,"Fear","Emotion"
"12027",161,"Medical",1,"Fear","Emotion"
"12028",161,"Rod",1,"Fear","Emotion"
"12029",161,"Completion",1,"Joy","Emotion"
"12030",161,"Create",1,"Joy","Emotion"
"12031",161,"Established",1,"Joy","Emotion"
"12032",161,"Organization",1,"Joy","Emotion"
"12033",161,"Providing",1,"Joy","Emotion"
"12034",161,"Cross",1,"Negative","Sentiment"
"12035",161,"Detention",1,"Negative","Sentiment"
"12036",161,"Expenses",1,"Negative","Sentiment"
"12037",161,"Ability",1,"Positive","Sentiment"
"12038",161,"August",1,"Positive","Sentiment"
"12039",161,"Completion",1,"Positive","Sentiment"
"12040",161,"Create",1,"Positive","Sentiment"
"12041",161,"Customer",1,"Positive","Sentiment"
"12042",161,"Enable",1,"Positive","Sentiment"
"12043",161,"Enhance",1,"Positive","Sentiment"
"12044",161,"Established",1,"Positive","Sentiment"
"12045",161,"Exchange",1,"Positive","Sentiment"
"12046",161,"General",1,"Positive","Sentiment"
"12047",161,"Include",1,"Positive","Sentiment"
"12048",161,"Job",1,"Positive","Sentiment"
"12049",161,"Leverage",1,"Positive","Sentiment"
"12050",161,"Major",1,"Positive","Sentiment"
"12051",161,"Manage",1,"Positive","Sentiment"
"12052",161,"Management",1,"Positive","Sentiment"
"12053",161,"Maximum",1,"Positive","Sentiment"
"12054",161,"Medical",1,"Positive","Sentiment"
"12055",161,"Model",1,"Positive","Sentiment"
"12056",161,"Organization",1,"Positive","Sentiment"
"12057",161,"Planning",1,"Positive","Sentiment"
"12058",161,"Providing",1,"Positive","Sentiment"
"12059",161,"Real",1,"Positive","Sentiment"
"12060",161,"Rod",1,"Positive","Sentiment"
"12061",161,"Savings",1,"Positive","Sentiment"
"12062",161,"Technology",1,"Positive","Sentiment"
"12063",161,"Cross",1,"Sadness","Emotion"
"12064",161,"Detention",1,"Sadness","Emotion"
"12065",161,"Organization",1,"Surprise","Emotion"
"12066",161,"Budget",1,"Trust","Emotion"
"12067",161,"Enable",1,"Trust","Emotion"
"12068",161,"Exchange",1,"Trust","Emotion"
"12069",161,"General",1,"Trust","Emotion"
"12070",161,"Manage",1,"Trust","Emotion"
"12071",161,"Management",1,"Trust","Emotion"
"12072",161,"Medical",1,"Trust","Emotion"
"12073",161,"Organization",1,"Trust","Emotion"
"12074",161,"Planning",1,"Trust","Emotion"
"12075",161,"Providing",1,"Trust","Emotion"
"12076",161,"Real",1,"Trust","Emotion"
"12077",161,"Related",1,"Trust","Emotion"
"12078",161,"Rod",1,"Trust","Emotion"
"12079",162,"Demand",1,"Anger","Emotion"
"12080",162,"Board",1,"Anticipation","Emotion"
"12081",162,"Child",1,"Anticipation","Emotion"
"12082",162,"Coming",1,"Anticipation","Emotion"
"12083",162,"Completion",1,"Anticipation","Emotion"
"12084",162,"Improve",1,"Anticipation","Emotion"
"12085",162,"Planning",1,"Anticipation","Emotion"
"12086",162,"Progress",1,"Anticipation","Emotion"
"12087",162,"Providing",1,"Anticipation","Emotion"
"12088",162,"Time",1,"Anticipation","Emotion"
"12089",162,"Child",1,"Joy","Emotion"
"12090",162,"Completion",1,"Joy","Emotion"
"12091",162,"Established",1,"Joy","Emotion"
"12092",162,"Improve",1,"Joy","Emotion"
"12093",162,"Progress",1,"Joy","Emotion"
"12094",162,"Providing",1,"Joy","Emotion"
"12095",162,"Copy",1,"Negative","Sentiment"
"12096",162,"Demand",1,"Negative","Sentiment"
"12097",162,"Enforcement",1,"Negative","Sentiment"
"12098",162,"Serve",1,"Negative","Sentiment"
"12099",162,"Ability",1,"Positive","Sentiment"
"12100",162,"Adapt",1,"Positive","Sentiment"
"12101",162,"Advanced",1,"Positive","Sentiment"
"12102",162,"Advantage",1,"Positive","Sentiment"
"12103",162,"Child",1,"Positive","Sentiment"
"12104",162,"Completion",1,"Positive","Sentiment"
"12105",162,"Customer",1,"Positive","Sentiment"
"12106",162,"Enable",1,"Positive","Sentiment"
"12107",162,"Established",1,"Positive","Sentiment"
"12108",162,"Foundation",1,"Positive","Sentiment"
"12109",162,"General",1,"Positive","Sentiment"
"12110",162,"Greater",1,"Positive","Sentiment"
"12111",162,"Guidance",1,"Positive","Sentiment"
"12112",162,"Improve",1,"Positive","Sentiment"
"12113",162,"Investigate",1,"Positive","Sentiment"
"12114",162,"Lead",1,"Positive","Sentiment"
"12115",162,"Major",1,"Positive","Sentiment"
"12116",162,"Partner",1,"Positive","Sentiment"
"12117",162,"Planning",1,"Positive","Sentiment"
"12118",162,"Prime",1,"Positive","Sentiment"
"12119",162,"Productivity",1,"Positive","Sentiment"
"12120",162,"Progress",1,"Positive","Sentiment"
"12121",162,"Providing",1,"Positive","Sentiment"
"12122",162,"Retention",1,"Positive","Sentiment"
"12123",162,"Savings",1,"Positive","Sentiment"
"12124",162,"Solution",1,"Positive","Sentiment"
"12125",162,"Administrative",1,"Trust","Emotion"
"12126",162,"Automatic",1,"Trust","Emotion"
"12127",162,"Budget",1,"Trust","Emotion"
"12128",162,"Communication",1,"Trust","Emotion"
"12129",162,"Enable",1,"Trust","Emotion"
"12130",162,"General",1,"Trust","Emotion"
"12131",162,"Guidance",1,"Trust","Emotion"
"12132",162,"Improve",1,"Trust","Emotion"
"12133",162,"Manual",1,"Trust","Emotion"
"12134",162,"Planning",1,"Trust","Emotion"
"12135",162,"Policy",1,"Trust","Emotion"
"12136",162,"Providing",1,"Trust","Emotion"
"12137",162,"Serve",1,"Trust","Emotion"
"12138",162,"Team",1,"Trust","Emotion"
"12139",162,"Transaction",1,"Trust","Emotion"
"12140",163,"Armed",1,"Anger","Emotion"
"12141",163,"Expectation",1,"Anticipation","Emotion"
"12142",163,"Horizon",1,"Anticipation","Emotion"
"12143",163,"Improve",1,"Anticipation","Emotion"
"12144",163,"Planning",1,"Anticipation","Emotion"
"12145",163,"Public",1,"Anticipation","Emotion"
"12146",163,"Store",1,"Anticipation","Emotion"
"12147",163,"Armed",1,"Fear","Emotion"
"12148",163,"Intelligence",1,"Fear","Emotion"
"12149",163,"Create",1,"Joy","Emotion"
"12150",163,"Established",1,"Joy","Emotion"
"12151",163,"Improve",1,"Joy","Emotion"
"12152",163,"Improvement",1,"Joy","Emotion"
"12153",163,"Intelligence",1,"Joy","Emotion"
"12154",163,"Armed",1,"Negative","Sentiment"
"12155",163,"Capture",1,"Negative","Sentiment"
"12156",163,"Armed",1,"Positive","Sentiment"
"12157",163,"Community",1,"Positive","Sentiment"
"12158",163,"Create",1,"Positive","Sentiment"
"12159",163,"Enable",1,"Positive","Sentiment"
"12160",163,"Established",1,"Positive","Sentiment"
"12161",163,"Expectation",1,"Positive","Sentiment"
"12162",163,"Expertise",1,"Positive","Sentiment"
"12163",163,"Focus",1,"Positive","Sentiment"
"12164",163,"Horizon",1,"Positive","Sentiment"
"12165",163,"Important",1,"Positive","Sentiment"
"12166",163,"Improve",1,"Positive","Sentiment"
"12167",163,"Improvement",1,"Positive","Sentiment"
"12168",163,"Including",1,"Positive","Sentiment"
"12169",163,"Intelligence",1,"Positive","Sentiment"
"12170",163,"Investigate",1,"Positive","Sentiment"
"12171",163,"Knowledge",1,"Positive","Sentiment"
"12172",163,"Lead",1,"Positive","Sentiment"
"12173",163,"Level",1,"Positive","Sentiment"
"12174",163,"Main",1,"Positive","Sentiment"
"12175",163,"Partner",1,"Positive","Sentiment"
"12176",163,"Planning",1,"Positive","Sentiment"
"12177",163,"Practice",1,"Positive","Sentiment"
"12178",163,"Provide",1,"Positive","Sentiment"
"12179",163,"Public",1,"Positive","Sentiment"
"12180",163,"Store",1,"Positive","Sentiment"
"12181",163,"Structure",1,"Positive","Sentiment"
"12182",163,"Supporting",1,"Positive","Sentiment"
"12183",163,"Budget",1,"Trust","Emotion"
"12184",163,"Enable",1,"Trust","Emotion"
"12185",163,"Expertise",1,"Trust","Emotion"
"12186",163,"Important",1,"Trust","Emotion"
"12187",163,"Improve",1,"Trust","Emotion"
"12188",163,"Improvement",1,"Trust","Emotion"
"12189",163,"Intelligence",1,"Trust","Emotion"
"12190",163,"Level",1,"Trust","Emotion"
"12191",163,"Planning",1,"Trust","Emotion"
"12192",163,"Policy",1,"Trust","Emotion"
"12193",163,"Provide",1,"Trust","Emotion"
"12194",163,"Structure",1,"Trust","Emotion"
"12195",163,"Supporting",1,"Trust","Emotion"
"12196",164,"Delivery",1,"Anticipation","Emotion"
"12197",164,"Improve",1,"Anticipation","Emotion"
"12198",164,"Plan",1,"Anticipation","Emotion"
"12199",164,"Providing",1,"Anticipation","Emotion"
"12200",164,"Rising",1,"Anticipation","Emotion"
"12201",164,"Thought",1,"Anticipation","Emotion"
"12202",164,"Remains",1,"Disgust","Emotion"
"12203",164,"Change",1,"Fear","Emotion"
"12204",164,"Remains",1,"Fear","Emotion"
"12205",164,"Improve",1,"Joy","Emotion"
"12206",164,"Providing",1,"Joy","Emotion"
"12207",164,"Resources",1,"Joy","Emotion"
"12208",164,"Rising",1,"Joy","Emotion"
"12209",164,"Remains",1,"Negative","Sentiment"
"12210",164,"Accessible",1,"Positive","Sentiment"
"12211",164,"Customer",1,"Positive","Sentiment"
"12212",164,"Delivery",1,"Positive","Sentiment"
"12213",164,"Improve",1,"Positive","Sentiment"
"12214",164,"Including",1,"Positive","Sentiment"
"12215",164,"Job",1,"Positive","Sentiment"
"12216",164,"Offer",1,"Positive","Sentiment"
"12217",164,"Providing",1,"Positive","Sentiment"
"12218",164,"Readily",1,"Positive","Sentiment"
"12219",164,"Reliable",1,"Positive","Sentiment"
"12220",164,"Remains",1,"Positive","Sentiment"
"12221",164,"Resources",1,"Positive","Sentiment"
"12222",164,"Rising",1,"Positive","Sentiment"
"12223",164,"Trend",1,"Positive","Sentiment"
"12224",164,"Valuable",1,"Positive","Sentiment"
"12225",164,"Differently",1,"Surprise","Emotion"
"12226",164,"Budget",1,"Trust","Emotion"
"12227",164,"County",1,"Trust","Emotion"
"12228",164,"Improve",1,"Trust","Emotion"
"12229",164,"Providing",1,"Trust","Emotion"
"12230",164,"Reliable",1,"Trust","Emotion"
"12231",164,"Remains",1,"Trust","Emotion"
"12232",164,"Resources",1,"Trust","Emotion"
"12233",164,"Show",1,"Trust","Emotion"
"12234",165,"Providing",1,"Anticipation","Emotion"
"12235",165,"Providing",1,"Joy","Emotion"
"12236",165,"Patch",1,"Negative","Sentiment"
"12237",165,"Determined",1,"Positive","Sentiment"
"12238",165,"Fully",1,"Positive","Sentiment"
"12239",165,"Providing",1,"Positive","Sentiment"
"12240",165,"Budget",1,"Trust","Emotion"
"12241",165,"Fully",1,"Trust","Emotion"
"12242",165,"Maintenance",1,"Trust","Emotion"
"12243",165,"Providing",1,"Trust","Emotion"
"12244",165,"System",1,"Trust","Emotion"
"12245",166,"Intrusion",1,"Fear","Emotion"
"12246",166,"Content",1,"Joy","Emotion"
"12247",166,"Intrusion",1,"Negative","Sentiment"
"12248",166,"Attachment",1,"Positive","Sentiment"
"12249",166,"Content",1,"Positive","Sentiment"
"12250",166,"Detection",1,"Positive","Sentiment"
"12251",166,"Effective",1,"Positive","Sentiment"
"12252",166,"Information",1,"Positive","Sentiment"
"12253",166,"Supported",1,"Positive","Sentiment"
"12254",166,"Budget",1,"Trust","Emotion"
"12255",166,"Content",1,"Trust","Emotion"
"12256",166,"Effective",1,"Trust","Emotion"
"12257",167,"Immediately",1,"Anticipation","Emotion"
"12258",167,"Install",1,"Anticipation","Emotion"
"12259",167,"Create",1,"Joy","Emotion"
"12260",167,"Immediately",1,"Negative","Sentiment"
"12261",167,"Agreed",1,"Positive","Sentiment"
"12262",167,"Create",1,"Positive","Sentiment"
"12263",167,"Immediately",1,"Positive","Sentiment"
