"","page_number","word"
"30915",165,"dollars"
"30916",165,"fy"
"30917",165,"fy"
"30918",165,"fy"
"30919",165,"change"
"30920",165,"position"
"30921",165,"summary"
"30922",165,"adopted"
"30923",165,"adopted"
"30924",165,"adopted"
"30925",165,"fy"
"30926",165,"to"
"30927",165,"fy"
"30928",165,"ft"
"30929",165,"pt"
"30930",165,"lpt"
"30931",165,"ft"
"30932",165,"pt"
"30933",165,"lpt"
"30934",165,"ft"
"30935",165,"pt"
"30936",165,"lpt"
"30937",165,"ft"
"30938",165,"pt"
"30939",165,"lpt"
"30940",165,"position"
"30941",165,"count"
"30942",166,"domestic"
"30943",166,"violence"
"30944",166,"perpetrator"
"30945",166,"services"
"30946",166,"css"
"30947",166,"service"
"30948",166,"description"
"30949",166,"this"
"30950",166,"statecertified"
"30951",166,"service"
"30952",166,"provides"
"30953",166,"assessments"
"30954",166,"and"
"30955",166,"psychoeducational"
"30956",166,"accountability"
"30957",166,"groups"
"30958",166,"to"
"30959",166,"individuals"
"30960",166,"identified"
"30961",166,"by"
"30962",166,"the"
"30963",166,"court"
"30964",166,"system"
"30965",166,"as"
"30966",166,"batterers"
"30967",166,"measure"
"30968",166,"fy"
"30969",166,"fy"
"30970",166,"fy"
"30971",166,"of"
"30972",166,"actual"
"30973",166,"to"
"30974",166,"measurable"
"30975",166,"goals"
"30976",166,"type"
"30977",166,"target"
"30978",166,"actual"
"30979",166,"actual"
"30980",166,"target"
"30981",166,"of"
"30982",166,"active"
"30983",166,"clients"
"30984",166,"served"
"30985",166,"output"
"30986",166,"recidivism"
"30987",166,"rate"
"30988",166,"outcome"
"30989",166,"fy"
"30990",166,"fy"
"30991",166,"fy"
"30992",166,"change"
"30993",166,"budget"
"30994",166,"overview"
"30995",166,"adopted"
"30996",166,"adopted"
"30997",166,"adopted"
"30998",166,"fy"
"30999",166,"to"
"31000",166,"fy"
"31001",166,"employee"
"31002",166,"salaries"
"31003",166,"benefits"
"31004",166,"contractual"
"31005",166,"services"
"31006",166,"commodities"
"31007",166,"other"
"31008",166,"expenses"
"31009",166,"interdepartmental"
"31010",166,"capital"
"31011",166,"total"
"31012",166,"expenses"
"31013",166,"total"
"31014",166,"revenue"
"31015",166,"net"
"31016",166,"county"
"31017",166,"dollars"
"31018",166,"fy"
"31019",166,"fy"
"31020",166,"fy"
"31021",166,"change"
"31022",166,"position"
"31023",166,"summary"
"31024",166,"adopted"
"31025",166,"adopted"
"31026",166,"adopted"
"31027",166,"fy"
"31028",166,"to"
"31029",166,"fy"
"31030",166,"ft"
"31031",166,"pt"
"31032",166,"lpt"
"31033",166,"ft"
"31034",166,"pt"
"31035",166,"lpt"
"31036",166,"ft"
"31037",166,"pt"
"31038",166,"lpt"
"31039",166,"ft"
"31040",166,"pt"
"31041",166,"lpt"
"31042",166,"position"
"31043",166,"count"
"31044",167,"homeless"
"31045",167,"housing"
"31046",167,"services"
"31047",167,"moore"
"31048",167,"place"
"31049",167,"css"
"31050",167,"service"
"31051",167,"description"
"31052",167,"owned"
"31053",167,"and"
"31054",167,"operated"
"31055",167,"urban"
"31056",167,"ministry"
"31057",167,"center"
"31058",167,"moore"
"31059",167,"place"
"31060",167,"is"
"31061",167,"a"
"31062",167,"housing"
"31063",167,"first"
"31064",167,"permanent"
"31065",167,"supportive"
"31066",167,"housing"
"31067",167,"residential"
"31068",167,"complex"
"31069",167,"a"
"31070",167,"team"
"31071",167,"of"
"31072",167,"five"
"31073",167,"clinicians"
"31074",167,"and"
"31075",167,"one"
"31076",167,"clinical"
"31077",167,"supervisor"
"31078",167,"provide"
"31079",167,"clinical"
"31080",167,"and"
"31081",167,"supportive"
"31082",167,"services"
"31083",167,"to"
"31084",167,"ensure"
"31085",167,"individuals"
"31086",167,"housing"
"31087",167,"stability"
"31088",167,"this"
"31089",167,"services"
"31090",167,"also"
"31091",167,"provides"
"31092",167,"a"
"31093",167,"team"
"31094",167,"of"
"31095",167,"five"
"31096",167,"clinicians"
"31097",167,"and"
"31098",167,"one"
"31099",167,"clinical"
"31100",167,"supervisor"
"31101",167,"to"
"31102",167,"provide"
"31103",167,"clinical"
"31104",167,"and"
"31105",167,"supportive"
"31106",167,"services"
"31107",167,"to"
"31108",167,"ensure"
"31109",167,"individuals"
"31110",167,"housing"
"31111",167,"stability"
"31112",167,"as"
"31113",167,"part"
"31114",167,"of"
"31115",167,"the"
"31116",167,"housing"
"31117",167,"first"
"31118",167,"charlotte"
"31119",167,"mecklenburg"
"31120",167,"partnership"
"31121",167,"measure"
"31122",167,"fy"
"31123",167,"fy"
"31124",167,"fy"
"31125",167,"of"
"31126",167,"actual"
"31127",167,"to"
"31128",167,"measurable"
"31129",167,"goals"
"31130",167,"type"
"31131",167,"target"
"31132",167,"actual"
"31133",167,"actual"
"31134",167,"target"
"31135",167,"avg"
"31136",167,"of"
"31137",167,"client"
"31138",167,"contacts"
"31139",167,"hfp"
"31140",167,"efficiency"
"31141",167,"avg"
"31142",167,"of"
"31143",167,"days"
"31144",167,"to"
"31145",167,"lease"
"31146",167,"signing"
"31147",167,"hfp"
"31148",167,"efficiency"
"31149",167,"case"
"31150",167,"management"
"31151",167,"and"
"31152",167,"clinical"
"31153",167,"supports"
"31154",167,"per"
"31155",167,"output"
"31156",167,"resident"
"31157",167,"clinical"
"31158",167,"assessments"
"31159",167,"completed"
"31160",167,"timely"
"31161",167,"efficiency"
"31162",167,"connection"
"31163",167,"to"
"31164",167,"healthcare"
"31165",167,"hfp"
"31166",167,"outcome"
"31167",167,"customer"
"31168",167,"satisfaction"
"31169",167,"customer"
"31170",167,"customer"
"31171",167,"satisfaction"
"31172",167,"hfp"
"31173",167,"customer"
"31174",167,"housing"
"31175",167,"placement"
"31176",167,"hfp"
"31177",167,"output"
"31178",167,"of"
"31179",167,"caseload"
"31180",167,"that"
"31181",167,"remains"
"31182",167,"stably"
"31183",167,"housed"
"31184",167,"outcome"
"31185",167,"of"
"31186",167,"caseload"
"31187",167,"that"
"31188",167,"remains"
"31189",167,"stably"
"31190",167,"housed"
"31191",167,"hfp"
"31192",167,"outcome"
"31193",167,"of"
"31194",167,"days"
"31195",167,"residents"
"31196",167,"spend"
"31197",167,"incarcerated"
"31198",167,"or"
"31199",167,"outcome"
"31200",167,"hospitalized"
"31201",167,"residents"
"31202",167,"who"
"31203",167,"achieve"
"31204",167,"or"
"31205",167,"more"
"31206",167,"case"
"31207",167,"plan"
"31208",167,"outcome"
"31209",167,"goals"
"31210",167,"service"
"31211",167,"plans"
"31212",167,"completed"
"31213",167,"timely"
"31214",167,"efficiency"
"31215",167,"fy"
"31216",167,"fy"
"31217",167,"fy"
"31218",167,"change"
"31219",167,"budget"
"31220",167,"overview"
"31221",167,"adopted"
"31222",167,"adopted"
"31223",167,"adopted"
"31224",167,"fy"
"31225",167,"to"
"31226",167,"fy"
"31227",167,"employee"
"31228",167,"salaries"
"31229",167,"benefits"
"31230",167,"contractual"
"31231",167,"services"
"31232",167,"commodities"
"31233",167,"other"
"31234",167,"expenses"
"31235",167,"interdepartmental"
"31236",167,"capital"
"31237",167,"total"
"31238",167,"expenses"
"31239",167,"total"
"31240",167,"revenue"
"31241",167,"net"
"31242",167,"county"
"31243",167,"dollars"
"31244",167,"fy"
"31245",167,"fy"
"31246",167,"fy"
"31247",167,"change"
"31248",167,"position"
"31249",167,"summary"
"31250",167,"adopted"
"31251",167,"adopted"
"31252",167,"adopted"
"31253",167,"fy"
"31254",167,"to"
"31255",167,"fy"
"31256",167,"ft"
"31257",167,"pt"
"31258",167,"lpt"
"31259",167,"ft"
"31260",167,"pt"
"31261",167,"lpt"
"31262",167,"ft"
"31263",167,"pt"
"31264",167,"lpt"
"31265",167,"ft"
"31266",167,"pt"
"31267",167,"lpt"
"31268",167,"position"
"31269",167,"count"
"31270",168,"homeless"
"31271",168,"resource"
"31272",168,"services"
"31273",168,"css"
"31274",168,"service"
"31275",168,"description"
"31276",168,"the"
"31277",168,"homeless"
"31278",168,"resource"
"31279",168,"center"
"31280",168,"provides"
"31281",168,"space"
"31282",168,"to"
"31283",168,"ministries"
"31284",168,"and"
"31285",168,"community"
"31286",168,"service"
"31287",168,"organizations"
"31288",168,"that"
"31289",168,"serve"
"31290",168,"meals"
"31291",168,"during"
"31292",168,"evening"
"31293",168,"and"
"31294",168,"weekend"
"31295",168,"hours"
"31296",168,"to"
"31297",168,"individuals"
"31298",168,"and"
"31299",168,"families"
"31300",168,"experiencing"
"31301",168,"homelessness"
"31302",168,"this"
"31303",168,"division"
"31304",168,"also"
"31305",168,"staffs"
"31306",168,"coordinated"
"31307",168,"entry"
"31308",168,"which"
"31309",168,"is"
"31310",168,"a"
"31311",168,"communitywide"
"31312",168,"system"
"31313",168,"that"
"31314",168,"aims"
"31315",168,"to"
"31316",168,"connect"
"31317",168,"individuals"
"31318",168,"or"
"31319",168,"families"
"31320",168,"who"
"31321",168,"are"
"31322",168,"homeless"
"31323",168,"or"
"31324",168,"at"
"31325",168,"imminent"
"31326",168,"risk"
"31327",168,"of"
"31328",168,"becoming"
"31329",168,"homeless"
"31330",168,"to"
"31331",168,"an"
"31332",168,"existing"
"31333",168,"available"
"31334",168,"shelter"
"31335",168,"or"
"31336",168,"housing"
"31337",168,"resource"
"31338",168,"in"
"31339",168,"the"
"31340",168,"community"
"31341",168,"measure"
"31342",168,"fy"
"31343",168,"fy"
"31344",168,"fy"
"31345",168,"of"
"31346",168,"actual"
"31347",168,"to"
"31348",168,"measurable"
"31349",168,"goals"
"31350",168,"type"
"31351",168,"target"
"31352",168,"actual"
"31353",168,"actual"
"31354",168,"target"
"31355",168,"customer"
"31356",168,"satisfaction"
"31357",168,"customer"
"31358",168,"of"
"31359",168,"coordinated"
"31360",168,"assessments"
"31361",168,"conducted"
"31362",168,"output"
"31363",168,"of"
"31364",168,"individuals"
"31365",168,"diverted"
"31366",168,"from"
"31367",168,"the"
"31368",168,"homeless"
"31369",168,"shelter"
"31370",168,"output"
"31371",168,"of"
"31372",168,"meals"
"31373",168,"provided"
"31374",168,"output"
"31375",168,"fy"
"31376",168,"fy"
"31377",168,"fy"
"31378",168,"change"
"31379",168,"budget"
"31380",168,"overview"
"31381",168,"adopted"
"31382",168,"adopted"
"31383",168,"adopted"
"31384",168,"fy"
"31385",168,"to"
"31386",168,"fy"
"31387",168,"employee"
"31388",168,"salaries"
"31389",168,"benefits"
"31390",168,"contractual"
"31391",168,"services"
"31392",168,"commodities"
"31393",168,"other"
"31394",168,"expenses"
"31395",168,"interdepartmental"
"31396",168,"capital"
"31397",168,"total"
"31398",168,"expenses"
"31399",168,"total"
"31400",168,"revenue"
"31401",168,"net"
"31402",168,"county"
"31403",168,"dollars"
"31404",168,"fy"
"31405",168,"fy"
"31406",168,"fy"
"31407",168,"change"
"31408",168,"position"
"31409",168,"summary"
"31410",168,"adopted"
"31411",168,"adopted"
"31412",168,"adopted"
"31413",168,"fy"
"31414",168,"to"
"31415",168,"fy"
"31416",168,"ft"
"31417",168,"pt"
"31418",168,"lpt"
"31419",168,"ft"
"31420",168,"pt"
"31421",168,"lpt"
"31422",168,"ft"
"31423",168,"pt"
"31424",168,"lpt"
"31425",168,"ft"
"31426",168,"pt"
"31427",168,"lpt"
"31428",168,"position"
"31429",168,"count"
"31430",169,"keeping"
"31431",169,"families"
"31432",169,"together"
"31433",169,"css"
"31434",169,"service"
"31435",169,"description"
"31436",169,"this"
"31437",169,"service"
"31438",169,"provides"
"31439",169,"permanent"
"31440",169,"supportive"
"31441",169,"housing"
"31442",169,"for"
"31443",169,"families"
"31444",169,"who"
"31445",169,"have"
"31446",169,"frequent"
"31447",169,"andor"
"31448",169,"extended"
"31449",169,"interactions"
"31450",169,"with"
"31451",169,"homeless"
"31452",169,"response"
"31453",169,"and"
"31454",169,"child"
"31455",169,"welfare"
"31456",169,"systems"
"31457",169,"families"
"31458",169,"in"
"31459",169,"this"
"31460",169,"program"
"31461",169,"have"
"31462",169,"complex"
"31463",169,"needs"
"31464",169,"and"
"31465",169,"present"
"31466",169,"with"
"31467",169,"an"
"31468",169,"array"
"31469",169,"of"
"31470",169,"cooccurring"
"31471",169,"challenges"
"31472",169,"through"
"31473",169,"a"
"31474",169,"competitive"
"31475",169,"funding"
"31476",169,"process"
"31477",169,"this"
"31478",169,"program"
"31479",169,"provides"
"31480",169,"housing"
"31481",169,"subsidies"
"31482",169,"case"
"31483",169,"management"
"31484",169,"and"
"31485",169,"other"
"31486",169,"supports"
"31487",169,"necessary"
"31488",169,"to"
"31489",169,"maintain"
"31490",169,"housing"
"31491",169,"and"
"31492",169,"reduce"
"31493",169,"the"
"31494",169,"impact"
"31495",169,"of"
"31496",169,"neglect"
"31497",169,"on"
"31498",169,"children"
"31499",169,"measure"
"31500",169,"fy"
"31501",169,"fy"
"31502",169,"fy"
"31503",169,"of"
"31504",169,"actual"
"31505",169,"to"
"31506",169,"measurable"
"31507",169,"goals"
"31508",169,"type"
"31509",169,"target"
"31510",169,"actual"
"31511",169,"actual"
"31512",169,"target"
"31513",169,"performance"
"31514",169,"measures"
"31515",169,"do"
"31516",169,"not"
"31517",169,"exist"
"31518",169,"no"
"31519",169,"indicator"
"31520",169,"fy"
"31521",169,"fy"
"31522",169,"fy"
"31523",169,"change"
"31524",169,"budget"
"31525",169,"overview"
"31526",169,"adopted"
"31527",169,"adopted"
"31528",169,"adopted"
"31529",169,"fy"
"31530",169,"to"
"31531",169,"fy"
"31532",169,"employee"
"31533",169,"salaries"
"31534",169,"benefits"
"31535",169,"contractual"
"31536",169,"services"
"31537",169,"commodities"
"31538",169,"other"
"31539",169,"expenses"
"31540",169,"interdepartmental"
"31541",169,"capital"
"31542",169,"total"
"31543",169,"expenses"
"31544",169,"total"
"31545",169,"revenue"
"31546",169,"net"
"31547",169,"county"
"31548",169,"dollars"
"31549",169,"fy"
"31550",169,"fy"
"31551",169,"fy"
"31552",169,"change"
"31553",169,"position"
"31554",169,"summary"
"31555",169,"adopted"
"31556",169,"adopted"
"31557",169,"adopted"
"31558",169,"fy"
"31559",169,"to"
"31560",169,"fy"
"31561",169,"ft"
"31562",169,"pt"
"31563",169,"lpt"
"31564",169,"ft"
"31565",169,"pt"
"31566",169,"lpt"
"31567",169,"ft"
"31568",169,"pt"
"31569",169,"lpt"
"31570",169,"ft"
"31571",169,"pt"
"31572",169,"lpt"
"31573",169,"position"
"31574",169,"count"
"31575",169,"includes"
"31576",169,"onetime"
"31577",169,"fund"
"31578",169,"balance"
"31579",169,"appropriation"
"31580",170,"shelter"
"31581",170,"plus"
"31582",170,"care"
"31583",170,"services"
"31584",170,"css"
"31585",170,"service"
"31586",170,"description"
"31587",170,"shelter"
"31588",170,"plus"
"31589",170,"care"
"31590",170,"spc"
"31591",170,"is"
"31592",170,"a"
"31593",170,"federally"
"31594",170,"funded"
"31595",170,"and"
"31596",170,"countyfunded"
"31597",170,"permanent"
"31598",170,"supportive"
"31599",170,"housing"
"31600",170,"program"
"31601",170,"that"
"31602",170,"links"
"31603",170,"housing"
"31604",170,"with"
"31605",170,"supportive"
"31606",170,"services"
"31607",170,"to"
"31608",170,"move"
"31609",170,"individual"
"31610",170,"adults"
"31611",170,"or"
"31612",170,"adults"
"31613",170,"with"
"31614",170,"families"
"31615",170,"who"
"31616",170,"are"
"31617",170,"homeless"
"31618",170,"have"
"31619",170,"a"
"31620",170,"disability"
"31621",170,"and"
"31622",170,"a"
"31623",170,"lowincome"
"31624",170,"to"
"31625",170,"permanent"
"31626",170,"housing"
"31627",170,"measure"
"31628",170,"fy"
"31629",170,"fy"
"31630",170,"fy"
"31631",170,"of"
"31632",170,"actual"
"31633",170,"to"
"31634",170,"measurable"
"31635",170,"goals"
"31636",170,"type"
"31637",170,"target"
"31638",170,"actual"
"31639",170,"actual"
"31640",170,"target"
"31641",170,"fy"
"31642",170,"fy"
"31643",170,"fy"
"31644",170,"change"
"31645",170,"budget"
"31646",170,"overview"
"31647",170,"adopted"
"31648",170,"adopted"
"31649",170,"adopted"
"31650",170,"fy"
"31651",170,"to"
"31652",170,"fy"
"31653",170,"employee"
"31654",170,"salaries"
"31655",170,"benefits"
"31656",170,"contractual"
"31657",170,"services"
"31658",170,"commodities"
"31659",170,"other"
"31660",170,"expenses"
"31661",170,"interdepartmental"
"31662",170,"capital"
"31663",170,"total"
"31664",170,"expenses"
"31665",170,"total"
"31666",170,"revenue"
"31667",170,"net"
"31668",170,"county"
"31669",170,"dollars"
"31670",170,"fy"
"31671",170,"fy"
"31672",170,"fy"
"31673",170,"change"
"31674",170,"position"
"31675",170,"summary"
"31676",170,"adopted"
"31677",170,"adopted"
"31678",170,"adopted"
"31679",170,"fy"
"31680",170,"to"
"31681",170,"fy"
"31682",170,"ft"
"31683",170,"pt"
"31684",170,"lpt"
"31685",170,"ft"
"31686",170,"pt"
"31687",170,"lpt"
"31688",170,"ft"
"31689",170,"pt"
"31690",170,"lpt"
"31691",170,"ft"
"31692",170,"pt"
"31693",170,"lpt"
"31694",170,"position"
"31695",170,"count"
"31696",171,"supportive"
"31697",171,"housing"
"31698",171,"css"
"31699",171,"service"
"31700",171,"description"
"31701",171,"the"
"31702",171,"meckfuse"
"31703",171,"program"
"31704",171,"provides"
"31705",171,"affordable"
"31706",171,"servicesupported"
"31707",171,"housing"
"31708",171,"for"
"31709",171,"homeless"
"31710",171,"people"
"31711",171,"who"
"31712",171,"are"
"31713",171,"frequent"
"31714",171,"users"
"31715",171,"of"
"31716",171,"the"
"31717",171,"criminal"
"31718",171,"justice"
"31719",171,"and"
"31720",171,"homeless"
"31721",171,"shelter"
"31722",171,"systems"
"31723",171,"with"
"31724",171,"behavioral"
"31725",171,"health"
"31726",171,"needs"
"31727",171,"the"
"31728",171,"services"
"31729",171,"also"
"31730",171,"provides"
"31731",171,"competitive"
"31732",171,"funding"
"31733",171,"for"
"31734",171,"agencies"
"31735",171,"to"
"31736",171,"provide"
"31737",171,"supportive"
"31738",171,"services"
"31739",171,"to"
"31740",171,"individuals"
"31741",171,"and"
"31742",171,"families"
"31743",171,"impacted"
"31744",171,"by"
"31745",171,"homelessness"
"31746",171,"through"
"31747",171,"rapid"
"31748",171,"rehousing"
"31749",171,"and"
"31750",171,"permanent"
"31751",171,"supportive"
"31752",171,"housing"
"31753",171,"interventions"
"31754",171,"measure"
"31755",171,"fy"
"31756",171,"fy"
"31757",171,"fy"
"31758",171,"of"
"31759",171,"actual"
"31760",171,"to"
"31761",171,"measurable"
"31762",171,"goals"
"31763",171,"type"
"31764",171,"target"
"31765",171,"actual"
"31766",171,"actual"
"31767",171,"target"
"31768",171,"housing"
"31769",171,"stability"
"31770",171,"outcome"
"31771",171,"number"
"31772",171,"housed"
"31773",171,"as"
"31774",171,"of"
"31775",171,"last"
"31776",171,"day"
"31777",171,"of"
"31778",171,"reporting"
"31779",171,"period"
"31780",171,"output"
"31781",171,"number"
"31782",171,"of"
"31783",171,"arrests"
"31784",171,"for"
"31785",171,"year"
"31786",171,"output"
"31787",171,"number"
"31788",171,"of"
"31789",171,"trips"
"31790",171,"to"
"31791",171,"the"
"31792",171,"emergency"
"31793",171,"room"
"31794",171,"for"
"31795",171,"year"
"31796",171,"output"
"31797",171,"fy"
"31798",171,"fy"
"31799",171,"fy"
"31800",171,"change"
"31801",171,"budget"
"31802",171,"overview"
"31803",171,"adopted"
"31804",171,"adopted"
"31805",171,"adopted"
"31806",171,"fy"
"31807",171,"to"
"31808",171,"fy"
"31809",171,"employee"
"31810",171,"salaries"
"31811",171,"benefits"
"31812",171,"contractual"
"31813",171,"services"
"31814",171,"commodities"
"31815",171,"other"
"31816",171,"expenses"
"31817",171,"interdepartmental"
"31818",171,"capital"
"31819",171,"total"
"31820",171,"expenses"
"31821",171,"total"
"31822",171,"revenue"
"31823",171,"net"
"31824",171,"county"
"31825",171,"dollars"
"31826",171,"fy"
"31827",171,"fy"
"31828",171,"fy"
"31829",171,"change"
"31830",171,"position"
"31831",171,"summary"
"31832",171,"adopted"
"31833",171,"adopted"
"31834",171,"adopted"
"31835",171,"fy"
"31836",171,"to"
"31837",171,"fy"
"31838",171,"ft"
"31839",171,"pt"
"31840",171,"lpt"
"31841",171,"ft"
"31842",171,"pt"
"31843",171,"lpt"
"31844",171,"ft"
"31845",171,"pt"
"31846",171,"lpt"
"31847",171,"ft"
"31848",171,"pt"
"31849",171,"lpt"
"31850",171,"position"
"31851",171,"count"
"31852",172,"veterans"
"31853",172,"services"
"31854",172,"css"
"31855",172,"service"
"31856",172,"description"
"31857",172,"this"
"31858",172,"service"
"31859",172,"helps"
"31860",172,"eligible"
"31861",172,"military"
"31862",172,"veterans"
"31863",172,"and"
"31864",172,"their"
"31865",172,"families"
"31866",172,"develop"
"31867",172,"and"
"31868",172,"file"
"31869",172,"benefits"
"31870",172,"claims"
"31871",172,"to"
"31872",172,"the"
"31873",172,"us"
"31874",172,"department"
"31875",172,"of"
"31876",172,"veterans"
"31877",172,"affairs"
"31878",172,"the"
"31879",172,"department"
"31880",172,"of"
"31881",172,"defense"
"31882",172,"state"
"31883",172,"and"
"31884",172,"local"
"31885",172,"agencies"
"31886",172,"measure"
"31887",172,"fy"
"31888",172,"fy"
"31889",172,"fy"
"31890",172,"of"
"31891",172,"actual"
"31892",172,"to"
"31893",172,"measurable"
"31894",172,"goals"
"31895",172,"type"
"31896",172,"target"
"31897",172,"actual"
"31898",172,"actual"
"31899",172,"target"
"31900",172,"customer"
"31901",172,"satisfaction"
"31902",172,"rating"
"31903",172,"customer"
"31904",172,"number"
"31905",172,"of"
"31906",172,"outreach"
"31907",172,"events"
"31908",172,"for"
"31909",172,"vso"
"31910",172,"output"
"31911",172,"number"
"31912",172,"of"
"31913",172,"participants"
"31914",172,"at"
"31915",172,"outreach"
"31916",172,"events"
"31917",172,"output"
"31918",172,"of"
"31919",172,"claims"
"31920",172,"scanned"
"31921",172,"and"
"31922",172,"indexed"
"31923",172,"in"
"31924",172,"database"
"31925",172,"win"
"31926",172,"efficiency"
"31927",172,"bus"
"31928",172,"days"
"31929",172,"of"
"31930",172,"customers"
"31931",172,"served"
"31932",172,"duplicated"
"31933",172,"at"
"31934",172,"main"
"31935",172,"vso"
"31936",172,"output"
"31937",172,"office"
"31938",172,"of"
"31939",172,"new"
"31940",172,"claims"
"31941",172,"filed"
"31942",172,"output"
"31943",172,"fy"
"31944",172,"fy"
"31945",172,"fy"
"31946",172,"change"
"31947",172,"budget"
"31948",172,"overview"
"31949",172,"adopted"
"31950",172,"adopted"
"31951",172,"adopted"
"31952",172,"fy"
"31953",172,"to"
"31954",172,"fy"
"31955",172,"employee"
"31956",172,"salaries"
"31957",172,"benefits"
"31958",172,"contractual"
"31959",172,"services"
"31960",172,"commodities"
"31961",172,"other"
"31962",172,"expenses"
"31963",172,"interdepartmental"
"31964",172,"capital"
"31965",172,"total"
"31966",172,"expenses"
"31967",172,"total"
"31968",172,"revenue"
"31969",172,"div"
"31970",172,"net"
"31971",172,"county"
"31972",172,"dollars"
"31973",172,"fy"
"31974",172,"fy"
"31975",172,"fy"
"31976",172,"change"
"31977",172,"position"
"31978",172,"summary"
"31979",172,"adopted"
"31980",172,"adopted"
"31981",172,"adopted"
"31982",172,"fy"
"31983",172,"to"
"31984",172,"fy"
"31985",172,"ft"
"31986",172,"pt"
"31987",172,"lpt"
"31988",172,"ft"
"31989",172,"pt"
"31990",172,"lpt"
"31991",172,"ft"
"31992",172,"pt"
"31993",172,"lpt"
"31994",172,"ft"
"31995",172,"pt"
"31996",172,"lpt"
"31997",172,"position"
"31998",172,"count"
"31999",172,"includes"
"32000",172,"onetime"
"32001",172,"fund"
"32002",172,"balance"
"32003",172,"appropriation"
"32004",173,"county"
"32005",173,"assessors"
"32006",173,"office"
"32007",173,"mission"
"32008",173,"to"
"32009",173,"discover"
"32010",173,"list"
"32011",173,"and"
"32012",173,"appraise"
"32013",173,"all"
"32014",173,"real"
"32015",173,"and"
"32016",173,"personal"
"32017",173,"property"
"32018",173,"in"
"32019",173,"mecklenburg"
"32020",173,"county"
"32021",173,"in"
"32022",173,"accordance"
"32023",173,"with"
"32024",173,"north"
"32025",173,"carolina"
"32026",173,"general"
"32027",173,"statutes"
"32028",173,"the"
"32029",173,"assessors"
"32030",173,"office"
"32031",173,"provides"
"32032",173,"accurate"
"32033",173,"and"
"32034",173,"timely"
"32035",173,"information"
"32036",173,"to"
"32037",173,"internal"
"32038",173,"and"
"32039",173,"external"
"32040",173,"customers"
"32041",173,"while"
"32042",173,"fostering"
"32043",173,"good"
"32044",173,"relationships"
"32045",173,"with"
"32046",173,"those"
"32047",173,"customers"
"32048",173,"and"
"32049",173,"the"
"32050",173,"community"
"32051",173,"responsibilities"
"32052",173,"assessing"
"32053",173,"values"
"32054",173,"for"
"32055",173,"all"
"32056",173,"real"
"32057",173,"and"
"32058",173,"personal"
"32059",173,"property"
"32060",173,"providing"
"32061",173,"tax"
"32062",173,"base"
"32063",173,"values"
"32064",173,"and"
"32065",173,"other"
"32066",173,"specialty"
"32067",173,"reports"
"32068",173,"to"
"32069",173,"finance"
"32070",173,"officer"
"32071",173,"and"
"32072",173,"other"
"32073",173,"stakeholders"
"32074",173,"discovering"
"32075",173,"and"
"32076",173,"billing"
"32077",173,"all"
"32078",173,"taxable"
"32079",173,"real"
"32080",173,"business"
"32081",173,"and"
"32082",173,"individual"
"32083",173,"personal"
"32084",173,"property"
"32085",173,"including"
"32086",173,"public"
"32087",173,"service"
"32088",173,"company"
"32089",173,"valuations"
"32090",173,"provided"
"32091",173,"by"
"32092",173,"the"
"32093",173,"department"
"32094",173,"of"
"32095",173,"revenue"
"32096",173,"listening"
"32097",173,"to"
"32098",173,"customer"
"32099",173,"feedback"
"32100",173,"and"
"32101",173,"providing"
"32102",173,"customer"
"32103",173,"service"
"32104",173,"and"
"32105",173,"information"
"32106",173,"accepting"
"32107",173,"reviewing"
"32108",173,"and"
"32109",173,"processing"
"32110",173,"appeals"
"32111",173,"to"
"32112",173,"value"
"32113",173,"taxability"
"32114",173,"or"
"32115",173,"situs"
"32116",173,"for"
"32117",173,"all"
"32118",173,"property"
"32119",173,"types"
"32120",173,"budget"
"32121",173,"and"
"32122",173,"staff"
"32123",173,"resources"
"32124",173,"fy"
"32125",173,"fy"
"32126",173,"fy"
"32127",173,"budget"
"32128",173,"overview"
"32129",173,"adopted"
"32130",173,"adopted"
"32131",173,"adopted"
"32132",173,"personnel"
"32133",173,"services"
"32134",173,"employee"
"32135",173,"benefits"
"32136",173,"contractual"
"32137",173,"services"
"32138",173,"commodities"
"32139",173,"other"
"32140",173,"charges"
"32141",173,"interdepartmental"
"32142",173,"capital"
"32143",173,"outlay"
"32144",173,"total"
"32145",173,"expense"
"32146",173,"total"
"32147",173,"revenue"
"32148",173,"net"
"32149",173,"county"
"32150",173,"dollars"
"32151",173,"position"
"32152",173,"summary"
"32153",173,"fy"
"32154",173,"adopted"
"32155",173,"fy"
"32156",173,"adopted"
"32157",173,"fy"
"32158",173,"adopted"
"32159",173,"ft"
"32160",173,"pt"
"32161",173,"lpt"
"32162",173,"ft"
"32163",173,"pt"
"32164",173,"lpt"
"32165",173,"ft"
"32166",173,"pt"
"32167",173,"lpt"
"32168",173,"includes"
"32169",173,"onetime"
"32170",173,"fund"
"32171",173,"balance"
"32172",173,"allocation"
"32173",174,"county"
"32174",174,"assessors"
"32175",174,"office"
"32176",174,"major"
"32177",174,"funding"
"32178",174,"adjustments"
"32179",174,"below"
"32180",174,"is"
"32181",174,"a"
"32182",174,"list"
"32183",174,"of"
"32184",174,"fiscal"
"32185",174,"year"
"32186",174,"operating"
"32187",174,"budget"
"32188",174,"adjustments"
"32189",174,"approved"
"32190",174,"by"
"32191",174,"the"
"32192",174,"board"
"32193",174,"of"
