"","page_number","word"
"54470",216,"adopted"
"54471",216,"adjudications"
"54472",216,"for"
"54473",216,"complaints"
"54474",216,"after"
"54475",216,"the"
"54476",216,"admission"
"54477",216,"date"
"54478",216,"the"
"54479",216,"comprehensive"
"54480",216,"food"
"54481",216,"security"
"54482",216,"plan"
"54483",216,"that"
"54484",216,"guides"
"54485",216,"all"
"54486",216,"of"
"54487",216,"the"
"54488",216,"youth"
"54489",216,"were"
"54490",216,"involved"
"54491",216,"in"
"54492",216,"a"
"54493",216,"minimum"
"54494",216,"of"
"54495",216,"one"
"54496",216,"community"
"54497",216,"action"
"54498",216,"to"
"54499",216,"address"
"54500",216,"food"
"54501",216,"insecurity"
"54502",216,"four"
"54503",216,"positive"
"54504",216,"community"
"54505",216,"or"
"54506",216,"school"
"54507",216,"activity"
"54508",216,"and"
"54509",216,"of"
"54510",216,"municipalities"
"54511",216,"have"
"54512",216,"adopted"
"54513",216,"and"
"54514",216,"the"
"54515",216,"city"
"54516",216,"of"
"54517",216,"raleigh"
"54518",216,"h"
"54519",216,"spaces"
"54520",216,"participants"
"54521",216,"demonstrated"
"54522",216,"a"
"54523",216,"positive"
"54524",216,"life"
"54525",216,"is"
"54526",216,"actively"
"54527",216,"engaged"
"54528",216,"in"
"54529",216,"supporting"
"54530",216,"the"
"54531",216,"plan"
"54532",216,"by"
"54533",216,"aligning"
"54534",216,"goal"
"54535",216,"plan"
"54536",216,"which"
"54537",216,"indicates"
"54538",216,"a"
"54539",216,"sense"
"54540",216,"of"
"54541",216,"future"
"54542",216,"purpose"
"54543",216,"their"
"54544",216,"strategic"
"54545",216,"plan"
"54546",216,"with"
"54547",216,"it"
"54548",216,"quasigovernmental"
"54549",216,"fiscal"
"54550",216,"year"
"54551",216,"adopted"
"54552",216,"budget"
"54553",217,"quasigovernmental"
"54554",217,"horizon"
"54555",217,"issues"
"54556",217,"clients"
"54557",217,"are"
"54558",217,"asking"
"54559",217,"for"
"54560",217,"information"
"54561",217,"and"
"54562",217,"best"
"54563",217,"practices"
"54564",217,"to"
"54565",217,"manage"
"54566",217,"climate"
"54567",217,"change"
"54568",217,"pressures"
"54569",217,"there"
"54570",217,"is"
"54571",217,"a"
"54572",217,"population"
"54573",217,"growth"
"54574",217,"is"
"54575",217,"increasing"
"54576",217,"the"
"54577",217,"demand"
"54578",217,"on"
"54579",217,"food"
"54580",217,"greater"
"54581",217,"demand"
"54582",217,"for"
"54583",217,"education"
"54584",217,"about"
"54585",217,"protecting"
"54586",217,"the"
"54587",217,"system"
"54588",217,"sectors"
"54589",217,"to"
"54590",217,"address"
"54591",217,"these"
"54592",217,"demands"
"54593",217,"a"
"54594",217,"number"
"54595",217,"drinking"
"54596",217,"water"
"54597",217,"supplies"
"54598",217,"identifying"
"54599",217,"new"
"54600",217,"insect"
"54601",217,"pests"
"54602",217,"of"
"54603",217,"areas"
"54604",217,"are"
"54605",217,"being"
"54606",217,"researched"
"54607",217,"including"
"54608",217,"food"
"54609",217,"that"
"54610",217,"may"
"54611",217,"bring"
"54612",217,"serious"
"54613",217,"health"
"54614",217,"problems"
"54615",217,"and"
"54616",217,"production"
"54617",217,"food"
"54618",217,"processing"
"54619",217,"and"
"54620",217,"sustainable"
"54621",217,"urban"
"54622",217,"mitigating"
"54623",217,"the"
"54624",217,"effects"
"54625",217,"of"
"54626",217,"extreme"
"54627",217,"high"
"54628",217,"and"
"54629",217,"low"
"54630",217,"agriculture"
"54631",217,"temperatures"
"54632",217,"allergens"
"54633",217,"air"
"54634",217,"quality"
"54635",217,"and"
"54636",217,"drought"
"54637",217,"fiscal"
"54638",217,"year"
"54639",217,"adopted"
"54640",217,"budget"
"54641",217,"quasigovernmental"
"54642",218,"quasigovernmental"
"54643",218,"summary"
"54644",218,"of"
"54645",218,"services"
"54646",218,"and"
"54647",218,"performance"
"54648",218,"measures"
"54649",218,"service"
"54650",218,"area"
"54651",218,"urban"
"54652",218,"agriculture"
"54653",218,"description"
"54654",218,"support"
"54655",218,"the"
"54656",218,"growth"
"54657",218,"and"
"54658",218,"development"
"54659",218,"of"
"54660",218,"urban"
"54661",218,"agriculture"
"54662",218,"in"
"54663",218,"wake"
"54664",218,"county"
"54665",218,"and"
"54666",218,"work"
"54667",218,"to"
"54668",218,"increase"
"54669",218,"access"
"54670",218,"to"
"54671",218,"local"
"54672",218,"healthy"
"54673",218,"food"
"54674",218,"for"
"54675",218,"all"
"54676",218,"residents"
"54677",218,"fy"
"54678",218,"fy"
"54679",218,"fy"
"54680",218,"desired"
"54681",218,"key"
"54682",218,"measures"
"54683",218,"actual"
"54684",218,"estimated"
"54685",218,"target"
"54686",218,"level"
"54687",218,"output"
"54688",218,"number"
"54689",218,"of"
"54690",218,"children"
"54691",218,"who"
"54692",218,"receive"
"54693",218,"an"
"54694",218,"increased"
"54695",218,"number"
"54696",218,"of"
"54697",218,"weekly"
"54698",218,"servings"
"54699",218,"of"
"54700",218,"fruits"
"54701",218,"and"
"54702",218,"vegetables"
"54703",218,"through"
"54704",218,"child"
"54705",218,"care"
"54706",218,"facilities"
"54707",218,"connecting"
"54708",218,"with"
"54709",218,"local"
"54710",218,"growers"
"54711",218,"number"
"54712",218,"of"
"54713",218,"residents"
"54714",218,"increasing"
"54715",218,"skills"
"54716",218,"to"
"54717",218,"grow"
"54718",218,"healthy"
"54719",218,"food"
"54720",218,"number"
"54721",218,"of"
"54722",218,"volunteer"
"54723",218,"hours"
"54724",218,"contributed"
"54725",218,"by"
"54726",218,"youth"
"54727",218,"and"
"54728",218,"adults"
"54729",218,"through"
"54730",218,"wake"
"54731",218,"county"
"54732",218,"cooperative"
"54733",218,"extension"
"54734",218,"effectiveness"
"54735",218,"number"
"54736",218,"of"
"54737",218,"targeted"
"54738",218,"schools"
"54739",218,"reporting"
"54740",218,"a"
"54741",218,"dedicated"
"54742",218,"food"
"54743",218,"security"
"54744",218,"resource"
"54745",218,"percent"
"54746",218,"of"
"54747",218,"students"
"54748",218,"qualifying"
"54749",218,"for"
"54750",218,"free"
"54751",218,"lunch"
"54752",218,"who"
"54753",218,"participate"
"54754",218,"in"
"54755",218,"universal"
"54756",218,"breakfast"
"54757",218,"service"
"54758",218,"area"
"54759",218,"sustainable"
"54760",218,"farming"
"54761",218,"description"
"54762",218,"ensure"
"54763",218,"farms"
"54764",218,"remain"
"54765",218,"economically"
"54766",218,"viable"
"54767",218,"and"
"54768",218,"protect"
"54769",218,"natural"
"54770",218,"resources"
"54771",218,"including"
"54772",218,"open"
"54773",218,"space"
"54774",218,"provide"
"54775",218,"education"
"54776",218,"to"
"54777",218,"professionals"
"54778",218,"and"
"54779",218,"consumers"
"54780",218,"to"
"54781",218,"ensure"
"54782",218,"water"
"54783",218,"quality"
"54784",218,"for"
"54785",218,"our"
"54786",218,"growing"
"54787",218,"population"
"54788",218,"fy"
"54789",218,"fy"
"54790",218,"fy"
"54791",218,"desired"
"54792",218,"key"
"54793",218,"measures"
"54794",218,"actual"
"54795",218,"estimated"
"54796",218,"target"
"54797",218,"level"
"54798",218,"output"
"54799",218,"number"
"54800",218,"of"
"54801",218,"landscape"
"54802",218,"professionals"
"54803",218,"and"
"54804",218,"farmers"
"54805",218,"receiving"
"54806",218,"education"
"54807",218,"in"
"54808",218,"the"
"54809",218,"proper"
"54810",218,"use"
"54811",218,"of"
"54812",218,"pesticides"
"54813",218,"market"
"54814",218,"expansion"
"54815",218,"or"
"54816",218,"improved"
"54817",218,"production"
"54818",218,"practices"
"54819",218,"for"
"54820",218,"plants"
"54821",218,"or"
"54822",218,"animals"
"54823",218,"number"
"54824",218,"of"
"54825",218,"participants"
"54826",218,"in"
"54827",218,"site"
"54828",218,"visits"
"54829",218,"and"
"54830",218,"trainings"
"54831",218,"documenting"
"54832",218,"impact"
"54833",218,"associated"
"54834",218,"with"
"54835",218,"stream"
"54836",218,"bank"
"54837",218,"restoration"
"54838",218,"total"
"54839",218,"number"
"54840",218,"of"
"54841",218,"relationships"
"54842",218,"facilitated"
"54843",218,"resulting"
"54844",218,"in"
"54845",218,"increased"
"54846",218,"participation"
"54847",218,"in"
"54848",218,"the"
"54849",218,"local"
"54850",218,"food"
"54851",218,"system"
"54852",218,"quasigovernmental"
"54853",218,"fiscal"
"54854",218,"year"
"54855",218,"adopted"
"54856",218,"budget"
"54857",219,"community"
"54858",219,"services"
"54859",219,"community"
"54860",219,"services"
"54861",219,"community"
"54862",219,"services"
"54863",219,"geographic"
"54864",219,"planning"
"54865",219,"public"
"54866",219,"library"
"54867",219,"information"
"54868",219,"development"
"54869",219,"system"
"54870",219,"services"
"54871",219,"inspections"
"54872",219,"parks"
"54873",219,"recreation"
"54874",219,"veterans"
"54875",219,"services"
"54876",219,"open"
"54877",219,"space"
"54878",219,"office"
"54879",219,"department"
"54880",219,"summary"
"54881",219,"fy"
"54882",219,"fy"
"54883",219,"fy"
"54884",219,"fy"
"54885",219,"of"
"54886",219,"actual"
"54887",219,"adopted"
"54888",219,"amended"
"54889",219,"adopted"
"54890",219,"total"
"54891",219,"revenues"
"54892",219,"state"
"54893",219,"local"
"54894",219,"charges"
"54895",219,"for"
"54896",219,"services"
"54897",219,"licenses"
"54898",219,"permits"
"54899",219,"miscellaneous"
"54900",219,"revenue"
"54901",219,"totals"
"54902",219,"expenditures"
"54903",219,"salary"
"54904",219,"benefits"
"54905",219,"contractual"
"54906",219,"services"
"54907",219,"supplies"
"54908",219,"materials"
"54909",219,"and"
"54910",219,"other"
"54911",219,"charges"
"54912",219,"capital"
"54913",219,"outlay"
"54914",219,"transfers"
"54915",219,"out"
"54916",219,"expenditure"
"54917",219,"totals"
"54918",219,"expenditures"
"54919",219,"by"
"54920",219,"division"
"54921",219,"community"
"54922",219,"services"
"54923",219,"management"
"54924",219,"and"
"54925",219,"budget"
"54926",219,"office"
"54927",219,"geographic"
"54928",219,"information"
"54929",219,"services"
"54930",219,"libraries"
"54931",219,"parks"
"54932",219,"recreation"
"54933",219,"and"
"54934",219,"open"
"54935",219,"space"
"54936",219,"planning"
"54937",219,"development"
"54938",219,"and"
"54939",219,"inspections"
"54940",219,"veterans"
"54941",219,"services"
"54942",219,"expenditure"
"54943",219,"totals"
"54944",219,"by"
"54945",219,"division"
"54946",219,"number"
"54947",219,"of"
"54948",219,"ftes"
"54949",219,"fiscal"
"54950",219,"year"
"54951",219,"adopted"
"54952",219,"budget"
"54953",219,"community"
"54954",219,"services"
"54955",220,"community"
"54956",220,"services"
"54957",220,"department"
"54958",220,"purpose"
"54959",220,"and"
"54960",220,"goals"
"54961",220,"adjusting"
"54962",220,"salaries"
"54963",220,"and"
"54964",220,"benefits"
"54965",220,"to"
"54966",220,"annualize"
"54967",220,"performance"
"54968",220,"pay"
"54969",220,"and"
"54970",220,"benefits"
"54971",220,"community"
"54972",220,"services"
"54973",220,"administers"
"54974",220,"six"
"54975",220,"divisions"
"54976",220,"management"
"54977",220,"and"
"54978",220,"budget"
"54979",220,"office"
"54980",220,"parks"
"54981",220,"recreation"
"54982",220,"a"
"54983",220,"total"
"54984",220,"of"
"54985",220,"million"
"54986",220,"and"
"54987",220,"ftes"
"54988",220,"were"
"54989",220,"included"
"54990",220,"and"
"54991",220,"open"
"54992",220,"space"
"54993",220,"planning"
"54994",220,"development"
"54995",220,"and"
"54996",220,"for"
"54997",220,"the"
"54998",220,"annualization"
"54999",220,"of"
"55000",220,"operating"
"55001",220,"costs"
"55002",220,"for"
"55003",220,"inspection"
"55004",220,"services"
"55005",220,"veterans"
"55006",220,"services"
"55007",220,"office"
"55008",220,"morrisville"
"55009",220,"and"
"55010",220,"cary"
"55011",220,"libraries"
"55012",220,"operating"
"55013",220,"costs"
"55014",220,"for"
"55015",220,"the"
"55016",220,"geographic"
"55017",220,"information"
"55018",220,"services"
"55019",220,"and"
"55020",220,"libraries"
"55021",220,"the"
"55022",220,"fuquay"
"55023",220,"varina"
"55024",220,"library"
"55025",220,"opening"
"55026",220,"and"
"55027",220,"the"
"55028",220,"expansion"
"55029",220,"of"
"55030",220,"department"
"55031",220,"is"
"55032",220,"dedicated"
"55033",220,"to"
"55034",220,"enhancing"
"55035",220,"the"
"55036",220,"quality"
"55037",220,"of"
"55038",220,"sunday"
"55039",220,"hours"
"55040",220,"at"
"55041",220,"athens"
"55042",220,"drive"
"55043",220,"duraleigh"
"55044",220,"southgate"
"55045",220,"life"
"55046",220,"by"
"55047",220,"promoting"
"55048",220,"health"
"55049",220,"safety"
"55050",220,"environmental"
"55051",220,"zebulon"
"55052",220,"and"
"55053",220,"wendell"
"55054",220,"community"
"55055",220,"libraries"
"55056",220,"the"
"55057",220,"protection"
"55058",220,"and"
"55059",220,"leisure"
"55060",220,"activities"
"55061",220,"as"
"55062",220,"well"
"55063",220,"as"
"55064",220,"providing"
"55065",220,"library"
"55066",220,"system"
"55067",220,"will"
"55068",220,"also"
"55069",220,"be"
"55070",220,"eliminating"
"55071",220,"late"
"55072",220,"library"
"55073",220,"the"
"55074",220,"information"
"55075",220,"and"
"55076",220,"education"
"55077",220,"opportunities"
"55078",220,"needed"
"55079",220,"fees"
"55080",220,"to"
"55081",220,"increase"
"55082",220,"access"
"55083",220,"to"
"55084",220,"library"
"55085",220,"services"
"55086",220,"by"
"55087",220,"citizens"
"55088",220,"to"
"55089",220,"make"
"55090",220,"sound"
"55091",220,"decisions"
"55092",220,"parks"
"55093",220,"recreation"
"55094",220,"and"
"55095",220,"open"
"55096",220,"space"
"55097",220,"received"
"55098",220,"funding"
"55099",220,"fy"
"55100",220,"discussion"
"55101",220,"for"
"55102",220,"ftes"
"55103",220,"to"
"55104",220,"maintain"
"55105",220,"more"
"55106",220,"than"
"55107",220,"acres"
"55108",220,"of"
"55109",220,"the"
"55110",220,"budget"
"55111",220,"increased"
"55112",220,"by"
"55113",220,"million"
"55114",220,"from"
"55115",220,"the"
"55116",220,"prior"
"55117",220,"countymanaged"
"55118",220,"open"
"55119",220,"space"
"55120",220,"land"
"55121",220,"year"
"55122",220,"this"
"55123",220,"increase"
"55124",220,"includes"
"55125",220,"operating"
"55126",220,"costs"
"55127",220,"for"
"55128",220,"new"
"55129",220,"and"
"55130",220,"expanded"
"55131",220,"libraries"
"55132",220,"standardizing"
"55133",220,"library"
"55134",220,"hours"
"55135",220,"two"
"55136",220,"additional"
"55137",220,"building"
"55138",220,"inspectors"
"55139",220,"will"
"55140",220,"help"
"55141",220,"maintain"
"55142",220,"increasing"
"55143",220,"building"
"55144",220,"inspections"
"55145",220,"and"
"55146",220,"open"
"55147",220,"space"
"55148",220,"inspection"
"55149",220,"quality"
"55150",220,"and"
"55151",220,"response"
"55152",220,"time"
"55153",220,"maintenance"
"55154",220,"supporting"
"55155",220,"the"
"55156",220,"census"
"55157",220,"and"
"55158",220,"of"
"55159",220,"one"
"55160",220,"time"
"55161",220,"funding"
"55162",220,"will"
"55163",220,"also"
"55164",220,"go"
"55165",220,"toward"
"55166",220,"supporting"
"55167",220,"the"
"55168",220,"census"
"55169",220,"community"
"55170",220,"services"
"55171",220,"fiscal"
"55172",220,"year"
"55173",220,"adopted"
"55174",220,"budget"
"55175",221,"community"
"55176",221,"services"
"55177",221,"community"
"55178",221,"services"
"55179",221,"management"
"55180",221,"and"
"55181",221,"budget"
"55182",221,"office"
"55183",221,"test"
"55184",221,"division"
"55185",221,"summary"
"55186",221,"community"
"55187",221,"services"
"55188",221,"management"
"55189",221,"and"
"55190",221,"budget"
"55191",221,"office"
"55192",221,"fy"
"55193",221,"fy"
"55194",221,"fy"
"55195",221,"fy"
"55196",221,"of"
"55197",221,"actual"
"55198",221,"adopted"
"55199",221,"amended"
"55200",221,"adopted"
"55201",221,"total"
"55202",221,"expenditures"
"55203",221,"salary"
"55204",221,"benefits"
"55205",221,"contractual"
"55206",221,"services"
"55207",221,"supplies"
"55208",221,"materials"
"55209",221,"and"
"55210",221,"other"
"55211",221,"charges"
"55212",221,"expenditure"
"55213",221,"totals"
"55214",221,"number"
"55215",221,"of"
"55216",221,"ftes"
"55217",221,"division"
"55218",221,"purpose"
"55219",221,"and"
"55220",221,"goals"
"55221",221,"the"
"55222",221,"business"
"55223",221,"operations"
"55224",221,"function"
"55225",221,"oversees"
"55226",221,"budget"
"55227",221,"formulation"
"55228",221,"submission"
"55229",221,"and"
"55230",221,"management"
"55231",221,"this"
"55232",221,"the"
"55233",221,"community"
"55234",221,"services"
"55235",221,"budget"
"55236",221,"and"
"55237",221,"management"
"55238",221,"function"
"55239",221,"provides"
"55240",221,"procurement"
"55241",221,"and"
"55242",221,"cash"
"55243",221,"office"
"55244",221,"division"
"55245",221,"provides"
"55246",221,"comprehensive"
"55247",221,"management"
"55248",221,"services"
"55249",221,"including"
"55250",221,"bill"
"55251",221,"processing"
"55252",221,"administrative"
"55253",221,"support"
"55254",221,"and"
"55255",221,"business"
"55256",221,"services"
"55257",221,"to"
"55258",221,"all"
"55259",221,"contract"
"55260",221,"management"
"55261",221,"and"
"55262",221,"compliance"
"55263",221,"with"
"55264",221,"financial"
"55265",221,"components"
"55266",221,"within"
"55267",221,"the"
"55268",221,"community"
"55269",221,"services"
"55270",221,"policies"
"55271",221,"the"
"55272",221,"budget"
"55273",221,"and"
"55274",221,"management"
"55275",221,"office"
"55276",221,"department"
"55277",221,"with"
"55278",221,"two"
"55279",221,"primary"
"55280",221,"functions"
"55281",221,"oversees"
"55282",221,"employee"
"55283",221,"onboarding"
"55284",221,"and"
"55285",221,"offboarding"
"55286",221,"and"
"55287",221,"ensures"
"55288",221,"human"
"55289",221,"resrources"
"55290",221,"policy"
"55291",221,"administration"
"55292",221,"the"
"55293",221,"business"
"55294",221,"analytics"
"55295",221,"function"
"55296",221,"oversees"
"55297",221,"the"
"55298",221,"development"
"55299",221,"of"
"55300",221,"department"
"55301",221,"and"
"55302",221,"division"
"55303",221,"strategies"
"55304",221,"creates"
"55305",221,"annual"
"55306",221,"plans"
"55307",221,"plans"
"55308",221,"human"
"55309",221,"resourcing"
"55310",221,"fy"
"55311",221,"discussion"
"55312",221,"develops"
"55313",221,"an"
"55314",221,"organizational"
"55315",221,"structure"
"55316",221,"and"
"55317",221,"establishes"
"55318",221,"the"
"55319",221,"budget"
"55320",221,"increased"
"55321",221,"from"
"55322",221,"the"
"55323",221,"annualization"
"55324",221,"processes"
"55325",221,"and"
"55326",221,"systems"
"55327",221,"to"
"55328",221,"ensure"
"55329",221,"the"
"55330",221,"efficient"
"55331",221,"use"
"55332",221,"of"
"55333",221,"of"
"55334",221,"performance"
"55335",221,"pay"
"55336",221,"and"
"55337",221,"benefit"
"55338",221,"adjustments"
"55339",221,"resources"
"55340",221,"and"
"55341",221,"conducts"
"55342",221,"financial"
"55343",221,"management"
"55344",221,"approved"
"55345",221,"with"
"55346",221,"the"
"55347",221,"prior"
"55348",221,"year"
"55349",221,"budget"
"55350",221,"related"
"55351",221,"special"
"55352",221,"projects"
"55353",221,"fiscal"
"55354",221,"year"
"55355",221,"adopted"
"55356",221,"budget"
"55357",221,"community"
"55358",221,"services"
"55359",222,"community"
"55360",222,"services"
"55361",222,"parks"
"55362",222,"recreation"
"55363",222,"and"
"55364",222,"open"
"55365",222,"space"
"55366",222,"test"
"55367",222,"division"
"55368",222,"summary"
"55369",222,"parks"
"55370",222,"recreation"
"55371",222,"and"
"55372",222,"open"
"55373",222,"space"
"55374",222,"fy"
"55375",222,"fy"
"55376",222,"fy"
"55377",222,"fy"
"55378",222,"of"
"55379",222,"actual"
"55380",222,"adopted"
"55381",222,"amended"
"55382",222,"adopted"
"55383",222,"total"
"55384",222,"revenues"
"55385",222,"charges"
"55386",222,"for"
"55387",222,"services"
"55388",222,"miscellaneous"
"55389",222,"revenue"
"55390",222,"totals"
"55391",222,"expenditures"
"55392",222,"salary"
"55393",222,"benefits"
"55394",222,"contractual"
"55395",222,"services"
"55396",222,"supplies"
"55397",222,"materials"
"55398",222,"and"
"55399",222,"other"
"55400",222,"charges"
"55401",222,"capital"
"55402",222,"outlay"
"55403",222,"expenditure"
"55404",222,"totals"
"55405",222,"number"
"55406",222,"of"
"55407",222,"ftes"
"55408",222,"division"
"55409",222,"purpose"
"55410",222,"and"
"55411",222,"goals"
"55412",222,"greenway"
"55413",222,"partnership"
"55414",222,"program"
"55415",222,"and"
"55416",222,"continue"
"55417",222,"the"
"55418",222,"open"
"55419",222,"space"
"55420",222,"acquisition"
"55421",222,"program"
"55422",222,"parks"
"55423",222,"recreation"
"55424",222,"and"
"55425",222,"open"
"55426",222,"space"
"55427",222,"pros"
"55428",222,"provides"
"55429",222,"outdoor"
"55430",222,"recreation"
"55431",222,"and"
"55432",222,"educational"
"55433",222,"opportunities"
"55434",222,"implemented"
"55435",222,"a"
"55436",222,"feefree"
"55437",222,"park"
"55438",222,"experience"
"55439",222,"to"
"55440",222,"all"
"55441",222,"while"
"55442",222,"promoting"
"55443",222,"the"
"55444",222,"stewardship"
"55445",222,"of"
"55446",222,"environmental"
"55447",222,"residents"
"55448",222,"starting"
"55449",222,"in"
"55450",222,"for"
"55451",222,"programs"
"55452",222,"such"
"55453",222,"as"
"55454",222,"canoe"
"55455",222,"and"
"55456",222,"cultural"
"55457",222,"resources"
"55458",222,"through"
"55459",222,"a"
"55460",222,"managed"
"55461",222,"system"
"55462",222,"of"
"55463",222,"rentals"
"55464",222,"nature"
"55465",222,"programs"
"55466",222,"and"
"55467",222,"special"
"55468",222,"hikes"
"55469",222,"fees"
"55470",222,"will"
"55471",222,"parks"
"55472",222,"and"
"55473",222,"open"
"55474",222,"spaces"
"55475",222,"the"
"55476",222,"divisions"
"55477",222,"core"
"55478",222,"service"
"55479",222,"still"
"55480",222,"apply"
"55481",222,"for"
"55482",222,"camps"
"55483",222,"historic"
"55484",222,"yates"
"55485",222,"mill"
"55486",222,"tours"
"55487",222,"shelter"
"55488",222,"areas"
"55489",222,"are"
"55490",222,"rentals"
"55491",222,"and"
"55492",222,"lodge"
"55493",222,"reservations"
"55494",222,"open"
"55495",222,"space"
"55496",222,"lands"
"55497",222,"that"
"55498",222,"preserve"
"55499",222,"natural"
"55500",222,"resources"
"55501",222,"completed"
"55502",222,"construction"
"55503",222,"of"
"55504",222,"turnipseed"
"55505",222,"nature"
"55506",222,"wildlife"
"55507",222,"and"
"55508",222,"help"
"55509",222,"provide"
"55510",222,"clean"
"55511",222,"air"
"55512",222,"and"
"55513",222,"drinking"
"55514",222,"preserve"
"55515",222,"and"
"55516",222,"held"
"55517",222,"a"
"55518",222,"grand"
"55519",222,"opening"
"55520",222,"on"
"55521",222,"october"
"55522",222,"water"
"55523",222,"open"
"55524",222,"spaces"
"55525",222,"help"
"55526",222,"conserve"
"55527",222,"wake"
"55528",222,"countys"
"55529",222,"began"
"55530",222,"construction"
"55531",222,"of"
"55532",222,"robertson"
"55533",222,"millpond"
"55534",222,"natural"
"55535",222,"resources"
"55536",222,"and"
"55537",222,"provide"
"55538",222,"a"
"55539",222,"place"
"55540",222,"for"
"55541",222,"citizens"
"55542",222,"to"
"55543",222,"preserve"
"55544",222,"which"
"55545",222,"is"
"55546",222,"partially"
"55547",222,"funded"
"55548",222,"by"
"55549",222,"a"
"55550",222,"parks"
"55551",222,"and"
"55552",222,"enjoy"
"55553",222,"limited"
"55554",222,"outdoor"
"55555",222,"recreation"
"55556",222,"like"
"55557",222,"hiking"
"55558",222,"recreation"
"55559",222,"trust"
"55560",222,"fund"
"55561",222,"grant"
"55562",222,"from"
"55563",222,"the"
"55564",222,"state"
"55565",222,"of"
"55566",222,"north"
"55567",222,"carolina"
"55568",222,"construction"
"55569",222,"is"
"55570",222,"anticipated"
"55571",222,"to"
"55572",222,"be"
"55573",222,"complete"
"55574",222,"recreation"
"55575",222,"and"
"55576",222,"leisure"
"55577",222,"facilities"
"55578",222,"and"
"55579",222,"amenities"
"55580",222,"that"
"55581",222,"in"
"55582",222,"july"
"55583",222,"in"
"55584",222,"fy"
"55585",222,"both"
"55586",222,"preserves"
"55587",222,"transitioned"
"55588",222,"allow"
"55589",222,"citizens"
"55590",222,"to"
"55591",222,"enjoy"
"55592",222,"outdoor"
"55593",222,"recreation"
"55594",222,"such"
"55595",222,"as"
"55596",222,"from"
"55597",222,"a"
"55598",222,"weekendsonly"
"55599",222,"operation"
"55600",222,"to"
"55601",222,"a"
"55602",222,"sevenday"
"55603",222,"per"
"55604",222,"trails"
"55605",222,"volleyball"
"55606",222,"courts"
"55607",222,"boat"
"55608",222,"rentals"
"55609",222,"picnic"
"55610",222,"shelters"
"55611",222,"week"
"55612",222,"operation"
"55613",222,"during"
"55614",222,"peak"
"55615",222,"season"
"55616",222,"mothers"
"55617",222,"day"
"55618",222,"and"
"55619",222,"fishing"
"55620",222,"until"
"55621",222,"the"
"55622",222,"first"
"55623",222,"weekend"
"55624",222,"of"
"55625",222,"august"
"55626",222,"environmental"
"55627",222,"and"
"55628",222,"cultural"
"55629",222,"education"
"55630",222,"sitebased"
"55631",222,"completed"
"55632",222,"necessary"
"55633",222,"security"
"55634",222,"and"
"55635",222,"infrastructure"
"55636",222,"cultural"
"55637",222,"and"
"55638",222,"environmental"
"55639",222,"education"
"55640",222,"programs"
"55641",222,"that"
"55642",222,"upgrades"
"55643",222,"to"
"55644",222,"the"
"55645",222,"natural"
"55646",222,"resources"
"55647",222,"database"
"55648",222,"a"
"55649",222,"introduce"
"55650",222,"citizens"
"55651",222,"to"
"55652",222,"the"
"55653",222,"history"
"55654",222,"and"
"55655",222,"natural"
"55656",222,"publicly"
"55657",222,"available"
"55658",222,"compilation"
"55659",222,"of"
"55660",222,"wildlife"
"55661",222,"and"
"55662",222,"plant"
"55663",222,"environments"
"55664",222,"of"
"55665",222,"wake"
"55666",222,"county"
"55667",222,"observations"
"55668",222,"recorded"
"55669",222,"at"
"55670",222,"wake"
"55671",222,"county"
"55672",222,"parks"
"55673",222,"and"
"55674",222,"preserves"
"55675",222,"major"
"55676",222,"accomplishments"
"55677",222,"in"
"55678",222,"november"
"55679",222,"voters"
"55680",222,"approved"
"55681",222,"a"
"55682",222,"million"
"55683",222,"fy"
"55684",222,"discussion"
"55685",222,"bond"
"55686",222,"referendum"
"55687",222,"for"
"55688",222,"parks"
"55689",222,"recreation"
"55690",222,"greenways"
"55691",222,"the"
"55692",222,"parks"
"55693",222,"recreation"
"55694",222,"and"
"55695",222,"open"
"55696",222,"space"
"55697",222,"budget"
"55698",222,"and"
"55699",222,"open"
"55700",222,"space"
"55701",222,"the"
"55702",222,"bond"
"55703",222,"will"
"55704",222,"allow"
"55705",222,"the"
"55706",222,"county"
"55707",222,"to"
"55708",222,"increased"
"55709",222,"from"
"55710",222,"the"
"55711",222,"prior"
"55712",222,"year"
"55713",222,"for"
"55714",222,"the"
"55715",222,"renovate"
"55716",222,"and"
"55717",222,"expand"
"55718",222,"its"
"55719",222,"existing"
"55720",222,"parks"
"55721",222,"build"
"55722",222,"new"
"55723",222,"annualization"
"55724",222,"of"
"55725",222,"performance"
"55726",222,"pay"
"55727",222,"and"
"55728",222,"benefit"
"55729",222,"parks"
"55730",222,"and"
"55731",222,"nature"
"55732",222,"preserves"
"55733",222,"continue"
"55734",222,"the"
"55735",222,"current"
"55736",222,"community"
"55737",222,"services"
"55738",222,"fiscal"
"55739",222,"year"
"55740",222,"adopted"
"55741",222,"budget"
"55742",223,"community"
"55743",223,"services"
"55744",223,"adjustments"
"55745",223,"and"
"55746",223,"the"
"55747",223,"expansions"
"55748",223,"discussed"
"55749",223,"countyowned"
"55750",223,"and"
"55751",223,"managed"
"55752",223,"open"
"55753",223,"space"
"55754",223,"properties"
"55755",223,"below"
"55756",223,"ftes"
"55757",223,"the"
"55758",223,"budget"
"55759",223,"includes"
"55760",223,"in"
"55761",223,"onetime"
"55762",223,"funding"
"55763",223,"for"
