"","page_number","word"
"52925",349,"fy"
"52926",349,"adopted"
"52927",349,"ft"
"52928",349,"pt"
"52929",349,"ft"
"52930",349,"pt"
"52931",349,"ft"
"52932",349,"pt"
"52933",350,"managers"
"52934",350,"office"
"52935",350,"fy"
"52936",350,"funding"
"52937",350,"adjustments"
"52938",350,"the"
"52939",350,"following"
"52940",350,"funding"
"52941",350,"adjustments"
"52942",350,"are"
"52943",350,"approved"
"52944",350,"to"
"52945",350,"support"
"52946",350,"the"
"52947",350,"fy"
"52948",350,"operating"
"52949",350,"budget"
"52950",350,"in"
"52951",350,"meeting"
"52952",350,"the"
"52953",350,"countys"
"52954",350,"goals"
"52955",350,"and"
"52956",350,"objectives"
"52957",350,"as"
"52958",350,"approved"
"52959",350,"by"
"52960",350,"the"
"52961",350,"board"
"52962",350,"of"
"52963",350,"county"
"52964",350,"commissioners"
"52965",350,"sustaining"
"52966",350,"operations"
"52967",350,"payforperformance"
"52968",350,"increase"
"52969",350,"reflects"
"52970",350,"the"
"52971",350,"fullyear"
"52972",350,"impact"
"52973",350,"of"
"52974",350,"salary"
"52975",350,"increase"
"52976",350,"awarded"
"52977",350,"duringfy"
"52978",350,"restoredenhanced"
"52979",350,"services"
"52980",350,"restoration"
"52981",350,"of"
"52982",350,"kb"
"52983",350,"match"
"52984",350,"an"
"52985",350,"increase"
"52986",350,"reflects"
"52987",350,"the"
"52988",350,"fullyear"
"52989",350,"impact"
"52990",350,"to"
"52991",350,"salaries"
"52992",350,"during"
"52993",350,"fy"
"52994",350,"additional"
"52995",350,"position"
"52996",350,"increase"
"52997",350,"reflects"
"52998",350,"the"
"52999",350,"cost"
"53000",350,"of"
"53001",350,"one"
"53002",350,"manager"
"53003",350,"special"
"53004",350,"assistant"
"53005",350,"position"
"53006",351,"managers"
"53007",351,"office"
"53008",351,"service"
"53009",351,"level"
"53010",351,"view"
"53011",351,"fy"
"53012",351,"county"
"53013",351,"fy"
"53014",351,"total"
"53015",351,"total"
"53016",351,"adopted"
"53017",351,"priority"
"53018",351,"service"
"53019",351,"name"
"53020",351,"ft"
"53021",351,"pt"
"53022",351,"funding"
"53023",351,"budget"
"53024",351,"py"
"53025",351,"budget"
"53026",351,"administrative"
"53027",351,"support"
"53028",351,"clerk"
"53029",351,"administrative"
"53030",351,"support"
"53031",351,"mgr"
"53032",351,"attorney"
"53033",351,"mgr"
"53034",351,"citizen"
"53035",351,"involvement"
"53036",351,"outreach"
"53037",351,"mgr"
"53038",351,"contracted"
"53039",351,"lobbying"
"53040",351,"mgr"
"53041",351,"criminal"
"53042",351,"justice"
"53043",351,"planning"
"53044",351,"cjs"
"53045",351,"management"
"53046",351,"budget"
"53047",351,"services"
"53048",351,"mgr"
"53049",351,"safety"
"53050",351,"health"
"53051",351,"risk"
"53052",351,"management"
"53053",351,"mgr"
"53054",351,"senior"
"53055",351,"administration"
"53056",351,"mgr"
"53057",351,"grand"
"53058",351,"totals"
"53059",351,"revenue"
"53060",351,"totals"
"53061",352,"administrative"
"53062",352,"support"
"53063",352,"clerk"
"53064",352,"service"
"53065",352,"description"
"53066",352,"this"
"53067",352,"service"
"53068",352,"provides"
"53069",352,"clerical"
"53070",352,"and"
"53071",352,"administrative"
"53072",352,"assistance"
"53073",352,"in"
"53074",352,"support"
"53075",352,"of"
"53076",352,"bocc"
"53077",352,"activities"
"53078",352,"and"
"53079",352,"functions"
"53080",352,"including"
"53081",352,"preparing"
"53082",352,"the"
"53083",352,"minutes"
"53084",352,"and"
"53085",352,"agendas"
"53086",352,"focus"
"53087",352,"area"
"53088",352,"effective"
"53089",352,"efficient"
"53090",352,"government"
"53091",352,"priority"
"53092",352,"level"
"53093",352,"program"
"53094",352,"category"
"53095",352,"financial"
"53096",352,"managementfiscal"
"53097",352,"control"
"53098",352,"corporate"
"53099",352,"desired"
"53100",352,"outcome"
"53101",352,"improve"
"53102",352,"financial"
"53103",352,"management"
"53104",352,"fy"
"53105",352,"fy"
"53106",352,"fy"
"53107",352,"of"
"53108",352,"measurable"
"53109",352,"goals"
"53110",352,"target"
"53111",352,"actual"
"53112",352,"actual"
"53113",352,"target"
"53114",352,"performance"
"53115",352,"measures"
"53116",352,"are"
"53117",352,"not"
"53118",352,"required"
"53119",352,"nn"
"53120",352,"fy"
"53121",352,"fy"
"53122",352,"fy"
"53123",352,"change"
"53124",352,"from"
"53125",352,"financial"
"53126",352,"overview"
"53127",352,"adopted"
"53128",352,"adopted"
"53129",352,"adopted"
"53130",352,"fy"
"53131",352,"to"
"53132",352,"fy"
"53133",352,"personnel"
"53134",352,"services"
"53135",352,"employee"
"53136",352,"benefits"
"53137",352,"contractual"
"53138",352,"services"
"53139",352,"commodities"
"53140",352,"other"
"53141",352,"charges"
"53142",352,"interdepartmental"
"53143",352,"capital"
"53144",352,"outlay"
"53145",352,"total"
"53146",352,"expense"
"53147",352,"total"
"53148",352,"revenue"
"53149",352,"net"
"53150",352,"county"
"53151",352,"dollars"
"53152",352,"fy"
"53153",352,"fy"
"53154",352,"fy"
"53155",352,"change"
"53156",352,"from"
"53157",352,"position"
"53158",352,"summary"
"53159",352,"adopted"
"53160",352,"adopted"
"53161",352,"adopted"
"53162",352,"fy"
"53163",352,"to"
"53164",352,"fy"
"53165",352,"ft"
"53166",352,"pt"
"53167",352,"ft"
"53168",352,"pt"
"53169",352,"ft"
"53170",352,"pt"
"53171",352,"ft"
"53172",352,"pt"
"53173",352,"position"
"53174",352,"counts"
"53175",353,"administrative"
"53176",353,"support"
"53177",353,"mgr"
"53178",353,"service"
"53179",353,"description"
"53180",353,"this"
"53181",353,"service"
"53182",353,"provides"
"53183",353,"customer"
"53184",353,"service"
"53185",353,"clerical"
"53186",353,"duties"
"53187",353,"and"
"53188",353,"administrative"
"53189",353,"support"
"53190",353,"to"
"53191",353,"the"
"53192",353,"office"
"53193",353,"of"
"53194",353,"the"
"53195",353,"county"
"53196",353,"manager"
"53197",353,"focus"
"53198",353,"area"
"53199",353,"effective"
"53200",353,"efficient"
"53201",353,"government"
"53202",353,"priority"
"53203",353,"level"
"53204",353,"program"
"53205",353,"category"
"53206",353,"financial"
"53207",353,"managementfiscal"
"53208",353,"control"
"53209",353,"corporate"
"53210",353,"desired"
"53211",353,"outcome"
"53212",353,"improve"
"53213",353,"financial"
"53214",353,"management"
"53215",353,"fy"
"53216",353,"fy"
"53217",353,"fy"
"53218",353,"of"
"53219",353,"measurable"
"53220",353,"goals"
"53221",353,"target"
"53222",353,"actual"
"53223",353,"actual"
"53224",353,"target"
"53225",353,"performance"
"53226",353,"measures"
"53227",353,"are"
"53228",353,"not"
"53229",353,"required"
"53230",353,"nn"
"53231",353,"fy"
"53232",353,"fy"
"53233",353,"fy"
"53234",353,"change"
"53235",353,"from"
"53236",353,"financial"
"53237",353,"overview"
"53238",353,"adopted"
"53239",353,"adopted"
"53240",353,"adopted"
"53241",353,"fy"
"53242",353,"to"
"53243",353,"fy"
"53244",353,"personnel"
"53245",353,"services"
"53246",353,"employee"
"53247",353,"benefits"
"53248",353,"contractual"
"53249",353,"services"
"53250",353,"commodities"
"53251",353,"other"
"53252",353,"charges"
"53253",353,"interdepartmental"
"53254",353,"capital"
"53255",353,"outlay"
"53256",353,"total"
"53257",353,"expense"
"53258",353,"total"
"53259",353,"revenue"
"53260",353,"net"
"53261",353,"county"
"53262",353,"dollars"
"53263",353,"fy"
"53264",353,"fy"
"53265",353,"fy"
"53266",353,"change"
"53267",353,"from"
"53268",353,"position"
"53269",353,"summary"
"53270",353,"adopted"
"53271",353,"adopted"
"53272",353,"adopted"
"53273",353,"fy"
"53274",353,"to"
"53275",353,"fy"
"53276",353,"ft"
"53277",353,"pt"
"53278",353,"ft"
"53279",353,"pt"
"53280",353,"ft"
"53281",353,"pt"
"53282",353,"ft"
"53283",353,"pt"
"53284",353,"position"
"53285",353,"counts"
"53286",354,"attorney"
"53287",354,"mgr"
"53288",354,"service"
"53289",354,"description"
"53290",354,"this"
"53291",354,"service"
"53292",354,"provides"
"53293",354,"legal"
"53294",354,"advice"
"53295",354,"and"
"53296",354,"representation"
"53297",354,"to"
"53298",354,"the"
"53299",354,"board"
"53300",354,"of"
"53301",354,"county"
"53302",354,"commissioners"
"53303",354,"county"
"53304",354,"manager"
"53305",354,"general"
"53306",354,"managers"
"53307",354,"department"
"53308",354,"directors"
"53309",354,"and"
"53310",354,"other"
"53311",354,"county"
"53312",354,"staff"
"53313",354,"focus"
"53314",354,"area"
"53315",354,"effective"
"53316",354,"efficient"
"53317",354,"government"
"53318",354,"priority"
"53319",354,"level"
"53320",354,"program"
"53321",354,"category"
"53322",354,"legal"
"53323",354,"counsel"
"53324",354,"corporate"
"53325",354,"desired"
"53326",354,"outcome"
"53327",354,"improve"
"53328",354,"financial"
"53329",354,"management"
"53330",354,"fy"
"53331",354,"fy"
"53332",354,"fy"
"53333",354,"of"
"53334",354,"measurable"
"53335",354,"goals"
"53336",354,"target"
"53337",354,"actual"
"53338",354,"actual"
"53339",354,"target"
"53340",354,"performance"
"53341",354,"measures"
"53342",354,"are"
"53343",354,"not"
"53344",354,"required"
"53345",354,"nn"
"53346",354,"fy"
"53347",354,"fy"
"53348",354,"fy"
"53349",354,"change"
"53350",354,"from"
"53351",354,"financial"
"53352",354,"overview"
"53353",354,"adopted"
"53354",354,"adopted"
"53355",354,"adopted"
"53356",354,"fy"
"53357",354,"to"
"53358",354,"fy"
"53359",354,"personnel"
"53360",354,"services"
"53361",354,"employee"
"53362",354,"benefits"
"53363",354,"contractual"
"53364",354,"services"
"53365",354,"commodities"
"53366",354,"other"
"53367",354,"charges"
"53368",354,"interdepartmental"
"53369",354,"capital"
"53370",354,"outlay"
"53371",354,"total"
"53372",354,"expense"
"53373",354,"total"
"53374",354,"revenue"
"53375",354,"net"
"53376",354,"county"
"53377",354,"dollars"
"53378",354,"fy"
"53379",354,"fy"
"53380",354,"fy"
"53381",354,"change"
"53382",354,"from"
"53383",354,"position"
"53384",354,"summary"
"53385",354,"adopted"
"53386",354,"adopted"
"53387",354,"adopted"
"53388",354,"fy"
"53389",354,"to"
"53390",354,"fy"
"53391",354,"ft"
"53392",354,"pt"
"53393",354,"ft"
"53394",354,"pt"
"53395",354,"ft"
"53396",354,"pt"
"53397",354,"ft"
"53398",354,"pt"
"53399",354,"position"
"53400",354,"counts"
"53401",355,"citizen"
"53402",355,"involvement"
"53403",355,"outreach"
"53404",355,"mgr"
"53405",355,"service"
"53406",355,"description"
"53407",355,"this"
"53408",355,"service"
"53409",355,"is"
"53410",355,"to"
"53411",355,"enhance"
"53412",355,"citizen"
"53413",355,"engagement"
"53414",355,"in"
"53415",355,"mecklenburg"
"53416",355,"county"
"53417",355,"government"
"53418",355,"focus"
"53419",355,"area"
"53420",355,"effective"
"53421",355,"efficient"
"53422",355,"government"
"53423",355,"priority"
"53424",355,"level"
"53425",355,"program"
"53426",355,"category"
"53427",355,"advisory"
"53428",355,"committee"
"53429",355,"mgmtcitizen"
"53430",355,"participation"
"53431",355,"corporate"
"53432",355,"desired"
"53433",355,"outcome"
"53434",355,"enhance"
"53435",355,"citizen"
"53436",355,"involvement"
"53437",355,"fy"
"53438",355,"fy"
"53439",355,"fy"
"53440",355,"of"
"53441",355,"measurable"
"53442",355,"goals"
"53443",355,"target"
"53444",355,"actual"
"53445",355,"actual"
"53446",355,"target"
"53447",355,"performance"
"53448",355,"measures"
"53449",355,"are"
"53450",355,"not"
"53451",355,"required"
"53452",355,"nn"
"53453",355,"fy"
"53454",355,"fy"
"53455",355,"fy"
"53456",355,"change"
"53457",355,"from"
"53458",355,"financial"
"53459",355,"overview"
"53460",355,"adopted"
"53461",355,"adopted"
"53462",355,"adopted"
"53463",355,"fy"
"53464",355,"to"
"53465",355,"fy"
"53466",355,"personnel"
"53467",355,"services"
"53468",355,"employee"
"53469",355,"benefits"
"53470",355,"contractual"
"53471",355,"services"
"53472",355,"commodities"
"53473",355,"other"
"53474",355,"charges"
"53475",355,"interdepartmental"
"53476",355,"capital"
"53477",355,"outlay"
"53478",355,"total"
"53479",355,"expense"
"53480",355,"total"
"53481",355,"revenue"
"53482",355,"net"
"53483",355,"county"
"53484",355,"dollars"
"53485",355,"fy"
"53486",355,"fy"
"53487",355,"fy"
"53488",355,"change"
"53489",355,"from"
"53490",355,"position"
"53491",355,"summary"
"53492",355,"adopted"
"53493",355,"adopted"
"53494",355,"adopted"
"53495",355,"fy"
"53496",355,"to"
"53497",355,"fy"
"53498",355,"ft"
"53499",355,"pt"
"53500",355,"ft"
"53501",355,"pt"
"53502",355,"ft"
"53503",355,"pt"
"53504",355,"ft"
"53505",355,"pt"
"53506",355,"position"
"53507",355,"counts"
"53508",356,"contracted"
"53509",356,"lobbying"
"53510",356,"mgr"
"53511",356,"service"
"53512",356,"description"
"53513",356,"this"
"53514",356,"service"
"53515",356,"contracts"
"53516",356,"with"
"53517",356,"local"
"53518",356,"law"
"53519",356,"firms"
"53520",356,"to"
"53521",356,"provide"
"53522",356,"federal"
"53523",356,"lobbying"
"53524",356,"and"
"53525",356,"to"
"53526",356,"monitor"
"53527",356,"the"
"53528",356,"countys"
"53529",356,"legislative"
"53530",356,"package"
"53531",356,"in"
"53532",356,"the"
"53533",356,"nc"
"53534",356,"general"
"53535",356,"assembly"
"53536",356,"focus"
"53537",356,"area"
"53538",356,"effective"
"53539",356,"efficient"
"53540",356,"government"
"53541",356,"priority"
"53542",356,"level"
"53543",356,"program"
"53544",356,"category"
"53545",356,"financial"
"53546",356,"managementfiscal"
"53547",356,"control"
"53548",356,"corporate"
"53549",356,"desired"
"53550",356,"outcome"
"53551",356,"improve"
"53552",356,"financial"
"53553",356,"management"
"53554",356,"fy"
"53555",356,"fy"
"53556",356,"fy"
"53557",356,"of"
"53558",356,"measurable"
"53559",356,"goals"
"53560",356,"target"
"53561",356,"actual"
"53562",356,"actual"
"53563",356,"target"
"53564",356,"performance"
"53565",356,"measures"
"53566",356,"are"
"53567",356,"not"
"53568",356,"required"
"53569",356,"nn"
"53570",356,"fy"
"53571",356,"fy"
"53572",356,"fy"
"53573",356,"change"
"53574",356,"from"
"53575",356,"financial"
"53576",356,"overview"
"53577",356,"adopted"
"53578",356,"adopted"
"53579",356,"adopted"
"53580",356,"fy"
"53581",356,"to"
"53582",356,"fy"
"53583",356,"personnel"
"53584",356,"services"
"53585",356,"employee"
"53586",356,"benefits"
"53587",356,"contractual"
"53588",356,"services"
"53589",356,"commodities"
"53590",356,"other"
"53591",356,"charges"
"53592",356,"interdepartmental"
"53593",356,"capital"
"53594",356,"outlay"
"53595",356,"total"
"53596",356,"expense"
"53597",356,"total"
"53598",356,"revenue"
"53599",356,"net"
"53600",356,"county"
"53601",356,"dollars"
"53602",356,"fy"
"53603",356,"fy"
"53604",356,"fy"
"53605",356,"change"
"53606",356,"from"
"53607",356,"position"
"53608",356,"summary"
"53609",356,"adopted"
"53610",356,"adopted"
"53611",356,"adopted"
"53612",356,"fy"
"53613",356,"to"
"53614",356,"fy"
"53615",356,"ft"
"53616",356,"pt"
"53617",356,"ft"
"53618",356,"pt"
"53619",356,"ft"
"53620",356,"pt"
"53621",356,"ft"
"53622",356,"pt"
"53623",356,"position"
"53624",356,"counts"
"53625",357,"management"
"53626",357,"budget"
"53627",357,"services"
"53628",357,"mgr"
"53629",357,"service"
"53630",357,"description"
"53631",357,"this"
"53632",357,"service"
"53633",357,"provides"
"53634",357,"transformational"
"53635",357,"leadership"
"53636",357,"to"
"53637",357,"increase"
"53638",357,"service"
"53639",357,"value"
"53640",357,"throughout"
"53641",357,"the"
"53642",357,"organization"
"53643",357,"focusing"
"53644",357,"on"
"53645",357,"planning"
"53646",357,"evaluation"
"53647",357,"and"
"53648",357,"resource"
"53649",357,"allocation"
"53650",357,"to"
"53651",357,"achieve"
"53652",357,"results"
"53653",357,"focus"
"53654",357,"area"
"53655",357,"effective"
"53656",357,"efficient"
"53657",357,"government"
"53658",357,"priority"
"53659",357,"level"
"53660",357,"program"
"53661",357,"category"
"53662",357,"financial"
"53663",357,"managementfiscal"
"53664",357,"control"
"53665",357,"corporate"
"53666",357,"desired"
"53667",357,"outcome"
"53668",357,"improve"
"53669",357,"financial"
"53670",357,"management"
"53671",357,"fy"
"53672",357,"fy"
"53673",357,"fy"
"53674",357,"of"
"53675",357,"measurable"
"53676",357,"goals"
"53677",357,"target"
"53678",357,"actual"
"53679",357,"actual"
"53680",357,"target"
"53681",357,"customer"
"53682",357,"satisfaction"
"53683",357,"rating"
"53684",357,"nn"
"53685",357,"fy"
"53686",357,"fy"
"53687",357,"fy"
"53688",357,"change"
"53689",357,"from"
"53690",357,"financial"
"53691",357,"overview"
"53692",357,"adopted"
"53693",357,"adopted"
"53694",357,"adopted"
"53695",357,"fy"
"53696",357,"to"
"53697",357,"fy"
"53698",357,"personnel"
"53699",357,"services"
"53700",357,"employee"
"53701",357,"benefits"
"53702",357,"contractual"
"53703",357,"services"
"53704",357,"commodities"
"53705",357,"other"
"53706",357,"charges"
"53707",357,"interdepartmental"
"53708",357,"capital"
"53709",357,"outlay"
"53710",357,"total"
"53711",357,"expense"
"53712",357,"total"
"53713",357,"revenue"
"53714",357,"net"
"53715",357,"county"
"53716",357,"dollars"
"53717",357,"fy"
"53718",357,"fy"
"53719",357,"fy"
"53720",357,"change"
"53721",357,"from"
"53722",357,"position"
"53723",357,"summary"
"53724",357,"adopted"
"53725",357,"adopted"
"53726",357,"adopted"
"53727",357,"fy"
"53728",357,"to"
"53729",357,"fy"
"53730",357,"ft"
"53731",357,"pt"
"53732",357,"ft"
"53733",357,"pt"
"53734",357,"ft"
"53735",357,"pt"
"53736",357,"ft"
"53737",357,"pt"
"53738",357,"position"
"53739",357,"counts"
"53740",358,"safety"
"53741",358,"health"
"53742",358,"risk"
"53743",358,"managementmgr"
"53744",358,"service"
"53745",358,"description"
"53746",358,"this"
"53747",358,"service"
"53748",358,"provides"
"53749",358,"occupational"
"53750",358,"safety"
"53751",358,"and"
"53752",358,"health"
"53753",358,"programs"
"53754",358,"to"
"53755",358,"comply"
"53756",358,"with"
"53757",358,"state"
"53758",358,"and"
"53759",358,"federal"
"53760",358,"laws"
"53761",358,"including"
"53762",358,"workers"
"53763",358,"compensation"
"53764",358,"osha"
"53765",358,"compliance"
"53766",358,"and"
"53767",358,"drug"
"53768",358,"testing"
"53769",358,"focus"
"53770",358,"area"
"53771",358,"effective"
"53772",358,"efficient"
"53773",358,"government"
"53774",358,"priority"
"53775",358,"level"
"53776",358,"program"
"53777",358,"category"
"53778",358,"employee"
"53779",358,"resource"
"53780",358,"management"
"53781",358,"corporate"
"53782",358,"desired"
"53783",358,"outcome"
"53784",358,"increase"
"53785",358,"safety"
"53786",358,"security"
"53787",358,"of"
"53788",358,"residents"
"53789",358,"fy"
"53790",358,"fy"
"53791",358,"fy"
"53792",358,"of"
"53793",358,"measurable"
"53794",358,"goals"
"53795",358,"target"
"53796",358,"actual"
"53797",358,"actual"
"53798",358,"target"
"53799",358,"performance"
"53800",358,"measures"
"53801",358,"under"
"53802",358,"development"
"53803",358,"nn"
"53804",358,"fy"
"53805",358,"fy"
"53806",358,"fy"
"53807",358,"change"
"53808",358,"from"
"53809",358,"financial"
"53810",358,"overview"
"53811",358,"adopted"
"53812",358,"adopted"
"53813",358,"adopted"
"53814",358,"fy"
"53815",358,"to"
"53816",358,"fy"
"53817",358,"personnel"
"53818",358,"services"
"53819",358,"employee"
"53820",358,"benefits"
"53821",358,"contractual"
"53822",358,"services"
"53823",358,"commodities"
"53824",358,"other"
"53825",358,"charges"
"53826",358,"interdepartmental"
"53827",358,"capital"
"53828",358,"outlay"
"53829",358,"total"
"53830",358,"expense"
"53831",358,"total"
"53832",358,"revenue"
"53833",358,"net"
"53834",358,"county"
"53835",358,"dollars"
"53836",358,"fy"
"53837",358,"fy"
"53838",358,"fy"
"53839",358,"change"
"53840",358,"from"
"53841",358,"position"
"53842",358,"summary"
"53843",358,"adopted"
"53844",358,"adopted"
"53845",358,"adopted"
"53846",358,"fy"
"53847",358,"to"
"53848",358,"fy"
"53849",358,"ft"
"53850",358,"pt"
"53851",358,"ft"
"53852",358,"pt"
"53853",358,"ft"
"53854",358,"pt"
"53855",358,"ft"
"53856",358,"pt"
"53857",358,"position"
"53858",358,"counts"
"53859",359,"senior"
"53860",359,"administration"
"53861",359,"mgr"
"53862",359,"service"
"53863",359,"description"
"53864",359,"this"
"53865",359,"service"
"53866",359,"provides"
"53867",359,"executive"
"53868",359,"leadership"
"53869",359,"for"
"53870",359,"the"
"53871",359,"county"
"53872",359,"which"
"53873",359,"includes"
"53874",359,"the"
"53875",359,"county"
"53876",359,"manager"
"53877",359,"and"
"53878",359,"general"
"53879",359,"managers"
"53880",359,"focus"
"53881",359,"area"
"53882",359,"effective"
"53883",359,"efficient"
"53884",359,"government"
"53885",359,"priority"
"53886",359,"level"
"53887",359,"program"
"53888",359,"category"
"53889",359,"financial"
"53890",359,"managementfiscal"
"53891",359,"control"
"53892",359,"corporate"
"53893",359,"desired"
"53894",359,"outcome"
"53895",359,"improve"
"53896",359,"financial"
"53897",359,"management"
"53898",359,"fy"
"53899",359,"fy"
"53900",359,"fy"
"53901",359,"of"
"53902",359,"measurable"
"53903",359,"goals"
"53904",359,"target"
"53905",359,"actual"
"53906",359,"actual"
"53907",359,"target"
"53908",359,"performance"
"53909",359,"measures"
"53910",359,"are"
"53911",359,"not"
"53912",359,"required"
"53913",359,"yn"
"53914",359,"fy"
"53915",359,"fy"
"53916",359,"fy"
"53917",359,"change"
"53918",359,"from"
"53919",359,"financial"
"53920",359,"overview"
"53921",359,"adopted"
"53922",359,"adopted"
"53923",359,"adopted"
"53924",359,"fy"
"53925",359,"to"
"53926",359,"fy"
"53927",359,"personnel"
"53928",359,"services"
"53929",359,"employee"
"53930",359,"benefits"
"53931",359,"contractual"
"53932",359,"services"
"53933",359,"commodities"
"53934",359,"other"
"53935",359,"charges"
"53936",359,"interdepartmental"
"53937",359,"capital"
"53938",359,"outlay"
"53939",359,"total"
"53940",359,"expense"
"53941",359,"total"
"53942",359,"revenue"
"53943",359,"net"
"53944",359,"county"
"53945",359,"dollars"
"53946",359,"fy"
"53947",359,"fy"
"53948",359,"fy"
"53949",359,"change"
"53950",359,"from"
"53951",359,"position"
"53952",359,"summary"
"53953",359,"adopted"
"53954",359,"adopted"
"53955",359,"adopted"
"53956",359,"fy"
"53957",359,"to"
"53958",359,"fy"
"53959",359,"ft"
"53960",359,"pt"
"53961",359,"ft"
"53962",359,"pt"
"53963",359,"ft"
"53964",359,"pt"
"53965",359,"ft"
"53966",359,"pt"
"53967",359,"position"
"53968",359,"counts"
"53969",361,"medical"
"53970",361,"examiner"
"53971",361,"mission"
"53972",361,"to"
"53973",361,"aid"
"53974",361,"in"
"53975",361,"the"
"53976",361,"investigation"
"53977",361,"determination"
"53978",361,"and"
"53979",361,"certification"
"53980",361,"of"
"53981",361,"cause"
"53982",361,"and"
"53983",361,"manner"
"53984",361,"of"
"53985",361,"deaths"
"53986",361,"under"
"53987",361,"medical"
"53988",361,"examiner"
"53989",361,"jurisdiction"
"53990",361,"eg"
"53991",361,"homicide"
"53992",361,"suicide"
"53993",361,"trauma"
"53994",361,"unexpected"
"53995",361,"death"
"53996",361,"death"
"53997",361,"in"
"53998",361,"police"
"53999",361,"custody"
"54000",361,"unattended"
"54001",361,"death"
"54002",361,"etc"
"54003",361,"occurring"
"54004",361,"in"
"54005",361,"mecklenburg"
"54006",361,"county"
"54007",361,"also"
"54008",361,"the"
"54009",361,"department"
"54010",361,"is"
"54011",361,"responsible"
"54012",361,"for"
"54013",361,"utilizing"
"54014",361,"the"
"54015",361,"morgue"
"54016",361,"and"
"54017",361,"its"
"54018",361,"facilities"
"54019",361,"when"
"54020",361,"necessary"
"54021",361,"responsibilities"
"54022",361,"the"
"54023",361,"medical"
"54024",361,"examiner"
"54025",361,"provides"
"54026",361,"autopsy"
"54027",361,"and"
"54028",361,"investigative"
"54029",361,"services"
"54030",361,"to"
"54031",361,"charlottemecklenburg"
"54032",361,"and"
"54033",361,"union"
"54034",361,"anson"
"54035",361,"cabarrus"
"54036",361,"stanly"
"54037",361,"rowan"
"54038",361,"and"
"54039",361,"cleveland"
"54040",361,"counties"
"54041",361,"the"
"54042",361,"agency"
"54043",361,"provides"
"54044",361,"examination"
"54045",361,"and"
"54046",361,"determination"
"54047",361,"of"
"54048",361,"cause"
"54049",361,"and"
"54050",361,"manner"
"54051",361,"of"
"54052",361,"death"
"54053",361,"in"
"54054",361,"cases"
"54055",361,"where"
"54056",361,"death"
"54057",361,"occurs"
"54058",361,"suddenlyunexpectedly"
"54059",361,"at"
"54060",361,"young"
"54061",361,"age"
"54062",361,"or"
"54063",361,"in"
"54064",361,"apparent"
"54065",361,"good"
"54066",361,"health"
"54067",361,"andor"
"54068",361,"death"
"54069",361,"occurs"
"54070",361,"due"
"54071",361,"to"
"54072",361,"injury"
"54073",361,"homicides"
"54074",361,"suicides"
"54075",361,"and"
"54076",361,"accidental"
"54077",361,"link"
"54078",361,"to"
"54079",361,"board"
"54080",361,"focus"
"54081",361,"areas"
"54082",361,"community"
"54083",361,"health"
"54084",361,"safety"
"54085",361,"budget"
"54086",361,"and"
"54087",361,"staff"
"54088",361,"resources"
"54089",361,"fy"
"54090",361,"fy"
"54091",361,"fy"
"54092",361,"budget"
"54093",361,"overview"
"54094",361,"adopted"
"54095",361,"amended"
"54096",361,"adopted"
"54097",361,"personnel"
"54098",361,"services"
"54099",361,"employee"
"54100",361,"benefits"
"54101",361,"contractual"
"54102",361,"services"
"54103",361,"commodities"
"54104",361,"other"
"54105",361,"charges"
"54106",361,"interdepartmental"
"54107",361,"capital"
"54108",361,"outlay"
"54109",361,"total"
"54110",361,"expense"
"54111",361,"total"
"54112",361,"revenue"
"54113",361,"net"
"54114",361,"county"
"54115",361,"dollars"
"54116",361,"position"
"54117",361,"summary"
"54118",361,"fy"
"54119",361,"adopted"
"54120",361,"fy"
"54121",361,"adopted"
"54122",361,"fy"
"54123",361,"adopted"
"54124",361,"ft"
"54125",361,"pt"
"54126",361,"ft"
"54127",361,"pt"
"54128",361,"ft"
"54129",361,"pt"
"54130",362,"medical"
"54131",362,"examiner"
"54132",362,"fy"
"54133",362,"funding"
"54134",362,"adjustments"
"54135",362,"the"
"54136",362,"following"
"54137",362,"funding"
"54138",362,"adjustments"
"54139",362,"are"
"54140",362,"approved"
"54141",362,"to"
"54142",362,"support"
"54143",362,"the"
"54144",362,"fy"
"54145",362,"operating"
"54146",362,"budget"
"54147",362,"in"
"54148",362,"meeting"
"54149",362,"the"
"54150",362,"countys"
"54151",362,"goals"
"54152",362,"and"
"54153",362,"objectives"
"54154",362,"as"
"54155",362,"approved"
"54156",362,"by"
"54157",362,"the"
"54158",362,"board"
"54159",362,"of"
"54160",362,"county"
"54161",362,"commissioners"
"54162",362,"sustaining"
"54163",362,"operations"
"54164",362,"payfor"
"54165",362,"performance"
"54166",362,"increase"
"54167",362,"reflects"
"54168",362,"the"
"54169",362,"fullyear"
"54170",362,"impact"
"54171",362,"of"
"54172",362,"salary"
"54173",362,"increase"
"54174",362,"awarded"
"54175",362,"during"
"54176",362,"fy"
"54177",362,"agency"
"54178",362,"increases"
"54179",362,"increase"
"54180",362,"reflects"
"54181",362,"cost"
"54182",362,"increases"
"54183",362,"to"
"54184",362,"maintain"
"54185",362,"critical"
"54186",362,"operations"
"54187",362,"restoredenhanced"
"54188",362,"services"
"54189",362,"restoration"
"54190",362,"of"
"54191",362,"kb"
"54192",362,"match"
"54193",362,"increase"
"54194",362,"reflects"
"54195",362,"the"
"54196",362,"fullyear"
"54197",362,"impact"
"54198",362,"of"
"54199",362,"salary"
"54200",362,"increase"
