"","page_number","word"
"46508",187,"system"
"46509",187,"is"
"46510",187,"managed"
"46511",187,"by"
"46512",187,"this"
"46513",187,"division"
"46514",187,"the"
"46515",187,"department"
"46516",187,"utility"
"46517",187,"payment"
"46518",187,"and"
"46519",187,"applying"
"46520",187,"that"
"46521",187,"information"
"46522",187,"to"
"46523",187,"find"
"46524",187,"head"
"46525",187,"discharges"
"46526",187,"court"
"46527",187,"liaison"
"46528",187,"responsibilities"
"46529",187,"and"
"46530",187,"is"
"46531",187,"opportunities"
"46532",187,"to"
"46533",187,"conserve"
"46534",187,"resources"
"46535",187,"and"
"46536",187,"save"
"46537",187,"public"
"46538",187,"the"
"46539",187,"staff"
"46540",187,"to"
"46541",187,"the"
"46542",187,"citizens"
"46543",187,"energy"
"46544",187,"advisory"
"46545",187,"funds"
"46546",187,"wake"
"46547",187,"county"
"46548",187,"utility"
"46549",187,"bill"
"46550",187,"processing"
"46551",187,"is"
"46552",187,"commission"
"46553",187,"paperless"
"46554",187,"and"
"46555",187,"has"
"46556",187,"used"
"46557",187,"an"
"46558",187,"internet"
"46559",187,"service"
"46560",187,"bureau"
"46561",187,"to"
"46562",187,"receive"
"46563",187,"and"
"46564",187,"pay"
"46565",187,"bills"
"46566",187,"electronically"
"46567",187,"since"
"46568",187,"administration"
"46569",187,"division"
"46570",187,"provides"
"46571",187,"a"
"46572",187,"corporate"
"46573",187,"beginning"
"46574",187,"in"
"46575",187,"fy"
"46576",187,"all"
"46577",187,"utilities"
"46578",187,"of"
"46579",187,"buildings"
"46580",187,"solely"
"46581",187,"framework"
"46582",187,"that"
"46583",187,"captures"
"46584",187,"uses"
"46585",187,"and"
"46586",187,"manages"
"46587",187,"critical"
"46588",187,"occupied"
"46589",187,"by"
"46590",187,"a"
"46591",187,"single"
"46592",187,"department"
"46593",187,"are"
"46594",187,"charged"
"46595",187,"back"
"46596",187,"to"
"46597",187,"information"
"46598",187,"relative"
"46599",187,"to"
"46600",187,"facility"
"46601",187,"management"
"46602",187,"fleet"
"46603",187,"that"
"46604",187,"department"
"46605",187,"service"
"46606",187,"and"
"46607",187,"testing"
"46608",187,"of"
"46609",187,"facility"
"46610",187,"life"
"46611",187,"management"
"46612",187,"criminal"
"46613",187,"justice"
"46614",187,"and"
"46615",187,"general"
"46616",187,"safety"
"46617",187,"systems"
"46618",187,"automatic"
"46619",187,"smoke"
"46620",187,"detection"
"46621",187,"fire"
"46622",187,"government"
"46623",187,"core"
"46624",187,"businesses"
"46625",187,"services"
"46626",187,"include"
"46627",187,"protection"
"46628",187,"emergency"
"46629",187,"generators"
"46630",187,"automatic"
"46631",187,"transfer"
"46632",187,"portfolio"
"46633",187,"management"
"46634",187,"utility"
"46635",187,"management"
"46636",187,"life"
"46637",187,"switches"
"46638",187,"as"
"46639",187,"well"
"46640",187,"as"
"46641",187,"the"
"46642",187,"monthly"
"46643",187,"check"
"46644",187,"of"
"46645",187,"fire"
"46646",187,"safetyenvironmental"
"46647",187,"criminal"
"46648",187,"justice"
"46649",187,"support"
"46650",187,"to"
"46651",187,"extinguishers"
"46652",187,"exit"
"46653",187,"lights"
"46654",187,"and"
"46655",187,"automated"
"46656",187,"electronic"
"46657",187,"superior"
"46658",187,"and"
"46659",187,"district"
"46660",187,"courts"
"46661",187,"district"
"46662",187,"attorney"
"46663",187,"clerk"
"46664",187,"defibrillators"
"46665",187,"aeds"
"46666",187,"are"
"46667",187,"funded"
"46668",187,"here"
"46669",187,"and"
"46670",187,"overseen"
"46671",187,"of"
"46672",187,"court"
"46673",187,"sheriff"
"46674",187,"ccbi"
"46675",187,"and"
"46676",187,"public"
"46677",187,"defender"
"46678",187,"by"
"46679",187,"operating"
"46680",187,"divisions"
"46681",187,"in"
"46682",187,"gsa"
"46683",187,"environmental"
"46684",187,"testing"
"46685",187,"detention"
"46686",187,"security"
"46687",187,"support"
"46688",187,"and"
"46689",187,"alterations"
"46690",187,"major"
"46691",187,"and"
"46692",187,"remediation"
"46693",187,"is"
"46694",187,"funded"
"46695",187,"from"
"46696",187,"this"
"46697",187,"source"
"46698",187,"this"
"46699",187,"unit"
"46700",187,"repair"
"46701",187,"and"
"46702",187,"replacement"
"46703",187,"coordination"
"46704",187,"leases"
"46705",187,"are"
"46706",187,"also"
"46707",187,"shares"
"46708",187,"an"
"46709",187,"appropriation"
"46710",187,"unit"
"46711",187,"with"
"46712",187,"facility"
"46713",187,"managed"
"46714",187,"regardless"
"46715",187,"of"
"46716",187,"funding"
"46717",187,"sources"
"46718",187,"by"
"46719",187,"this"
"46720",187,"maintenance"
"46721",187,"physical"
"46722",187,"plant"
"46723",187,"division"
"46724",187,"in"
"46725",187,"addition"
"46726",187,"to"
"46727",187,"the"
"46728",187,"staffed"
"46729",187,"administration"
"46730",187,"division"
"46731",187,"the"
"46732",187,"group"
"46733",187,"manages"
"46734",187,"several"
"46735",187,"nonstaffed"
"46736",187,"county"
"46737",187,"building"
"46738",187,"agreements"
"46739",187,"administration"
"46740",187,"divisions"
"46741",187,"divisions"
"46742",187,"organized"
"46743",187,"in"
"46744",187,"the"
"46745",187,"countys"
"46746",187,"provides"
"46747",187,"for"
"46748",187,"corporate"
"46749",187,"management"
"46750",187,"and"
"46751",187,"an"
"46752",187,"financial"
"46753",187,"system"
"46754",187,"within"
"46755",187,"the"
"46756",187,"department"
"46757",187,"that"
"46758",187,"have"
"46759",187,"fiscal"
"46760",187,"year"
"46761",187,"adopted"
"46762",187,"budget"
"46763",187,"general"
"46764",187,"services"
"46765",187,"administration"
"46766",188,"general"
"46767",188,"services"
"46768",188,"administration"
"46769",188,"information"
"46770",188,"repository"
"46771",188,"for"
"46772",188,"leases"
"46773",188,"regardless"
"46774",188,"of"
"46775",188,"access"
"46776",188,"control"
"46777",188,"security"
"46778",188,"management"
"46779",188,"systems"
"46780",188,"this"
"46781",188,"funding"
"46782",188,"source"
"46783",188,"system"
"46784",188,"replacement"
"46785",188,"prepares"
"46786",188,"the"
"46787",188,"host"
"46788",188,"systems"
"46789",188,"for"
"46790",188,"the"
"46791",188,"addition"
"46792",188,"of"
"46793",188,"the"
"46794",188,"hammond"
"46795",188,"road"
"46796",188,"and"
"46797",188,"justice"
"46798",188,"center"
"46799",188,"major"
"46800",188,"accomplishments"
"46801",188,"while"
"46802",188,"ushering"
"46803",188,"in"
"46804",188,"smart"
"46805",188,"card"
"46806",188,"technology"
"46807",188,"that"
"46808",188,"also"
"46809",188,"serves"
"46810",188,"as"
"46811",188,"the"
"46812",188,"photo"
"46813",188,"id"
"46814",188,"major"
"46815",188,"accomplishments"
"46816",188,"in"
"46817",188,"fy"
"46818",188,"include"
"46819",188,"completed"
"46820",188,"the"
"46821",188,"new"
"46822",188,"corporate"
"46823",188,"photo"
"46824",188,"identification"
"46825",188,"implemented"
"46826",188,"utility"
"46827",188,"charge"
"46828",188,"backs"
"46829",188,"to"
"46830",188,"accommodate"
"46831",188,"design"
"46832",188,"of"
"46833",188,"smart"
"46834",188,"cards"
"46835",188,"and"
"46836",188,"issued"
"46837",188,"contactless"
"46838",188,"smart"
"46839",188,"the"
"46840",188,"managers"
"46841",188,"directive"
"46842",188,"to"
"46843",188,"better"
"46844",188,"represent"
"46845",188,"the"
"46846",188,"full"
"46847",188,"card"
"46848",188,"ids"
"46849",188,"to"
"46850",188,"departments"
"46851",188,"and"
"46852",188,"partners"
"46853",188,"cost"
"46854",188,"of"
"46855",188,"a"
"46856",188,"department"
"46857",188,"or"
"46858",188,"service"
"46859",188,"by"
"46860",188,"charging"
"46861",188,"back"
"46862",188,"utilities"
"46863",188,"of"
"46864",188,"facilities"
"46865",188,"occupied"
"46866",188,"by"
"46867",188,"a"
"46868",188,"single"
"46869",188,"department"
"46870",188,"supported"
"46871",188,"and"
"46872",188,"implemented"
"46873",188,"the"
"46874",188,"ewake"
"46875",188,"onboarding"
"46876",188,"trained"
"46877",188,"fiscal"
"46878",188,"representatives"
"46879",188,"from"
"46880",188,"these"
"46881",188,"departments"
"46882",188,"project"
"46883",188,"a"
"46884",188,"joint"
"46885",188,"project"
"46886",188,"with"
"46887",188,"hr"
"46888",188,"is"
"46889",188,"and"
"46890",188,"gsa"
"46891",188,"with"
"46892",188,"the"
"46893",188,"on"
"46894",188,"the"
"46895",188,"countys"
"46896",188,"utility"
"46897",188,"website"
"46898",188,"performance"
"46899",188,"iq"
"46900",188,"on"
"46901",188,"goal"
"46902",188,"that"
"46903",188,"new"
"46904",188,"staff"
"46905",188,"receive"
"46906",188,"required"
"46907",188,"space"
"46908",188,"access"
"46909",188,"and"
"46910",188,"accessing"
"46911",188,"and"
"46912",188,"verifying"
"46913",188,"monthly"
"46914",188,"utility"
"46915",188,"charges"
"46916",188,"equipment"
"46917",188,"to"
"46918",188,"perform"
"46919",188,"their"
"46920",188,"work"
"46921",188,"on"
"46922",188,"day"
"46923",188,"one"
"46924",188,"awarded"
"46925",188,"utility"
"46926",188,"bill"
"46927",188,"payment"
"46928",188,"audit"
"46929",188,"projects"
"46930",188,"across"
"46931",188,"multiple"
"46932",188,"gsa"
"46933",188,"workgroups"
"46934",188,"include"
"46935",188,"continued"
"46936",188,"to"
"46937",188,"refine"
"46938",188,"the"
"46939",188,"county"
"46940",188,"space"
"46941",188,"inventory"
"46942",188,"facilitated"
"46943",188,"opening"
"46944",188,"of"
"46945",188,"the"
"46946",188,"wakebrook"
"46947",188,"crisis"
"46948",188,"center"
"46949",188,"system"
"46950",188,"or"
"46951",188,"cafm"
"46952",188,"computer"
"46953",188,"aided"
"46954",188,"facility"
"46955",188,"management"
"46956",188,"system"
"46957",188,"by"
"46958",188,"successfully"
"46959",188,"implementing"
"46960",188,"justice"
"46961",188,"center"
"46962",188,"planning"
"46963",188,"and"
"46964",188,"commissioning"
"46965",188,"the"
"46966",188,"integration"
"46967",188,"of"
"46968",188,"hr"
"46969",188,"personnel"
"46970",188,"data"
"46971",188,"this"
"46972",188,"integration"
"46973",188,"gives"
"46974",188,"the"
"46975",188,"cafm"
"46976",188,"the"
"46977",188,"board"
"46978",188,"of"
"46979",188,"wake"
"46980",188,"county"
"46981",188,"detention"
"46982",188,"center"
"46983",188,"at"
"46984",188,"hammond"
"46985",188,"road"
"46986",188,"commissioners"
"46987",188,"authorized"
"46988",188,"ftes"
"46989",188,"to"
"46990",188,"compare"
"46991",188,"to"
"46992",188,"the"
"46993",188,"planning"
"46994",188,"commissioning"
"46995",188,"and"
"46996",188,"conversion"
"46997",188,"existing"
"46998",188,"number"
"46999",188,"of"
"47000",188,"enrolled"
"47001",188,"employees"
"47002",188,"previously"
"47003",188,"available"
"47004",188,"providing"
"47005",188,"stronger"
"47006",188,"space"
"47007",188,"planning"
"47008",188,"marbles"
"47009",188,"imax"
"47010",188,"facility"
"47011",188,"condition"
"47012",188,"assessment"
"47013",188,"information"
"47014",188,"from"
"47015",188,"the"
"47016",188,"space"
"47017",188,"system"
"47018",188,"major"
"47019",188,"improvement"
"47020",188,"to"
"47021",188,"gsas"
"47022",188,"webbased"
"47023",188,"work"
"47024",188,"order"
"47025",188,"upgraded"
"47026",188,"the"
"47027",188,"county"
"47028",188,"space"
"47029",188,"inventory"
"47030",188,"system"
"47031",188,"or"
"47032",188,"system"
"47033",188,"request"
"47034",188,"now"
"47035",188,"workflow"
"47036",188,"andor"
"47037",188,"escalate"
"47038",188,"cafm"
"47039",188,"fm"
"47040",188,"systems"
"47041",188,"to"
"47042",188,"latest"
"47043",188,"version"
"47044",188,"directly"
"47045",188,"to"
"47046",188,"the"
"47047",188,"gsa"
"47048",188,"workgroup"
"47049",188,"cutting"
"47050",188,"a"
"47051",188,"significant"
"47052",188,"handoff"
"47053",188,"time"
"47054",188,"in"
"47055",188,"the"
"47056",188,"process"
"47057",188,"this"
"47058",188,"action"
"47059",188,"gets"
"47060",188,"the"
"47061",188,"work"
"47062",188,"analyzed"
"47063",188,"existing"
"47064",188,"and"
"47065",188,"future"
"47066",188,"countywide"
"47067",188,"space"
"47068",188,"to"
"47069",188,"the"
"47070",188,"service"
"47071",188,"provider"
"47072",188,"quicker"
"47073",188,"and"
"47074",188,"provides"
"47075",188,"the"
"47076",188,"vacancy"
"47077",188,"data"
"47078",188,"used"
"47079",188,"in"
"47080",188,"the"
"47081",188,"planning"
"47082",188,"for"
"47083",188,"departmental"
"47084",188,"customer"
"47085",188,"feedback"
"47086",188,"on"
"47087",188,"request"
"47088",188,"sooner"
"47089",188,"these"
"47090",188,"space"
"47091",188,"for"
"47092",188,"the"
"47093",188,"closure"
"47094",188,"and"
"47095",188,"partial"
"47096",188,"closure"
"47097",188,"of"
"47098",188,"county"
"47099",188,"improvements"
"47100",188,"help"
"47101",188,"gsa"
"47102",188,"personnel"
"47103",188,"receive"
"47104",188,"and"
"47105",188,"buildings"
"47106",188,"and"
"47107",188,"to"
"47108",188,"reduce"
"47109",188,"operating"
"47110",188,"budgets"
"47111",188,"in"
"47112",188,"fy"
"47113",188,"respond"
"47114",188,"to"
"47115",188,"work"
"47116",188,"requests"
"47117",188,"timelier"
"47118",188,"and"
"47119",188,"prioritize"
"47120",188,"their"
"47121",188,"and"
"47122",188,"fy"
"47123",188,"work"
"47124",188,"more"
"47125",188,"efficiently"
"47126",188,"notification"
"47127",188,"of"
"47128",188,"work"
"47129",188,"is"
"47130",188,"more"
"47131",188,"easily"
"47132",188,"managed"
"47133",188,"through"
"47134",188,"this"
"47135",188,"system"
"47136",188,"ie"
"47137",188,"property"
"47138",188,"assisted"
"47139",188,"human"
"47140",188,"services"
"47141",188,"with"
"47142",188,"facility"
"47143",188,"and"
"47144",188,"signage"
"47145",188,"owners"
"47146",188,"of"
"47147",188,"leased"
"47148",188,"building"
"47149",188,"the"
"47150",188,"county"
"47151",188,"occupant"
"47152",188,"and"
"47153",188,"improvements"
"47154",188,"in"
"47155",188,"preparation"
"47156",188,"for"
"47157",188,"site"
"47158",188,"visits"
"47159",188,"to"
"47160",188,"achieve"
"47161",188,"key"
"47162",188,"customers"
"47163",188,"receive"
"47164",188,"request"
"47165",188,"notifications"
"47166",188,"public"
"47167",188,"health"
"47168",188,"accreditation"
"47169",188,"simultaneously"
"47170",188,"for"
"47171",188,"requested"
"47172",188,"work"
"47173",188,"closure"
"47174",188,"of"
"47175",188,"work"
"47176",188,"provides"
"47177",188,"work"
"47178",188,"time"
"47179",188,"and"
"47180",188,"material"
"47181",188,"to"
"47182",188,"the"
"47183",188,"work"
"47184",188,"order"
"47185",188,"continued"
"47186",188,"to"
"47187",188,"work"
"47188",188,"with"
"47189",188,"the"
"47190",188,"internal"
"47191",188,"sustainability"
"47192",188,"committee"
"47193",188,"to"
"47194",188,"provide"
"47195",188,"utility"
"47196",188,"consumption"
"47197",188,"data"
"47198",188,"for"
"47199",188,"continued"
"47200",188,"to"
"47201",188,"collaborate"
"47202",188,"with"
"47203",188,"board"
"47204",188,"of"
"47205",188,"elections"
"47206",188,"their"
"47207",188,"work"
"47208",188,"to"
"47209",188,"find"
"47210",188,"savings"
"47211",188,"through"
"47212",188,"behavioral"
"47213",188,"boe"
"47214",188,"in"
"47215",188,"developing"
"47216",188,"a"
"47217",188,"longterm"
"47218",188,"space"
"47219",188,"plan"
"47220",188,"that"
"47221",188,"changes"
"47222",188,"provides"
"47223",188,"suitable"
"47224",188,"space"
"47225",188,"to"
"47226",188,"the"
"47227",188,"election"
"47228",188,"process"
"47229",188,"implemented"
"47230",188,"without"
"47231",188,"interruption"
"47232",188,"of"
"47233",188,"election"
"47234",188,"all"
"47235",188,"successfully"
"47236",188,"implemented"
"47237",188,"after"
"47238",188,"selecting"
"47239",188,"a"
"47240",188,"security"
"47241",188,"capital"
"47242",188,"funded"
"47243",188,"improvements"
"47244",188,"to"
"47245",188,"the"
"47246",188,"boe"
"47247",188,"warehouse"
"47248",188,"software"
"47249",188,"product"
"47250",188,"and"
"47251",188,"integrator"
"47252",188,"through"
"47253",188,"a"
"47254",188,"including"
"47255",188,"upgrading"
"47256",188,"access"
"47257",188,"lighting"
"47258",188,"and"
"47259",188,"installing"
"47260",188,"competitive"
"47261",188,"prequalification"
"47262",188,"and"
"47263",188,"bid"
"47264",188,"process"
"47265",188,"the"
"47266",188,"replacement"
"47267",188,"of"
"47268",188,"the"
"47269",188,"all"
"47270",188,"the"
"47271",188,"detention"
"47272",188,"and"
"47273",188,"corporate"
"47274",188,"general"
"47275",188,"services"
"47276",188,"administration"
"47277",188,"fiscal"
"47278",188,"year"
"47279",188,"adopted"
"47280",188,"budget"
"47281",189,"general"
"47282",189,"services"
"47283",189,"administration"
"47284",189,"electronic"
"47285",189,"security"
"47286",189,"to"
"47287",189,"support"
"47288",189,"and"
"47289",189,"protect"
"47290",189,"the"
"47291",189,"voting"
"47292",189,"will"
"47293",189,"improve"
"47294",189,"accounting"
"47295",189,"and"
"47296",189,"fiscal"
"47297",189,"stewardship"
"47298",189,"for"
"47299",189,"process"
"47300",189,"disparate"
"47301",189,"groups"
"47302",189,"fy"
"47303",189,"discussion"
"47304",189,"overhaul"
"47305",189,"the"
"47306",189,"inventory"
"47307",189,"management"
"47308",189,"systems"
"47309",189,"associated"
"47310",189,"with"
"47311",189,"maintaining"
"47312",189,"tracking"
"47313",189,"and"
"47314",189,"accounting"
"47315",189,"the"
"47316",189,"great"
"47317",189,"recession"
"47318",189,"of"
"47319",189,"had"
"47320",189,"a"
"47321",189,"profound"
"47322",189,"effect"
"47323",189,"on"
"47324",189,"for"
"47325",189,"building"
"47326",189,"assets"
"47327",189,"equipment"
"47328",189,"and"
"47329",189,"supply"
"47330",189,"inventory"
"47331",189,"wake"
"47332",189,"county"
"47333",189,"government"
"47334",189,"and"
"47335",189,"gsa"
"47336",189,"revenue"
"47337",189,"declines"
"47338",189,"caused"
"47339",189,"consecutive"
"47340",189,"fiscal"
"47341",189,"year"
"47342",189,"budget"
"47343",189,"cuts"
"47344",189,"provide"
"47345",189,"field"
"47346",189,"staff"
"47347",189,"with"
"47348",189,"a"
"47349",189,"connected"
"47350",189,"user"
"47351",189,"interface"
"47352",189,"percent"
"47353",189,"midyear"
"47354",189,"in"
"47355",189,"fy"
"47356",189,"percent"
"47357",189,"in"
"47358",189,"fy"
"47359",189,"that"
"47360",189,"possesses"
"47361",189,"all"
"47362",189,"required"
"47363",189,"business"
"47364",189,"tools"
"47365",189,"to"
"47366",189,"enhance"
"47367",189,"with"
"47368",189,"an"
"47369",189,"additional"
"47370",189,"percent"
"47371",189,"midyear"
"47372",189,"reduction"
"47373",189,"customer"
"47374",189,"service"
"47375",189,"and"
"47376",189,"accountability"
"47377",189,"followed"
"47378",189,"by"
"47379",189,"a"
"47380",189,"percent"
"47381",189,"reduction"
"47382",189,"in"
"47383",189,"fy"
"47384",189,"and"
"47385",189,"percent"
"47386",189,"in"
"47387",189,"fy"
"47388",189,"gsa"
"47389",189,"significantly"
"47390",189,"reduced"
"47391",189,"its"
"47392",189,"conduct"
"47393",189,"a"
"47394",189,"market"
"47395",189,"study"
"47396",189,"of"
"47397",189,"fleet"
"47398",189,"operations"
"47399",189,"to"
"47400",189,"budget"
"47401",189,"at"
"47402",189,"a"
"47403",189,"time"
"47404",189,"that"
"47405",189,"wake"
"47406",189,"county"
"47407",189,"significantly"
"47408",189,"compare"
"47409",189,"and"
"47410",189,"evaluate"
"47411",189,"the"
"47412",189,"asset"
"47413",189,"service"
"47414",189,"and"
"47415",189,"fuel"
"47416",189,"increased"
"47417",189,"building"
"47418",189,"square"
"47419",189,"footage"
"47420",189,"and"
"47421",189,"maintained"
"47422",189,"its"
"47423",189,"management"
"47424",189,"with"
"47425",189,"the"
"47426",189,"industry"
"47427",189,"for"
"47428",189,"an"
"47429",189,"understanding"
"47430",189,"fleet"
"47431",189,"inventory"
"47432",189,"levels"
"47433",189,"of"
"47434",189,"opportunities"
"47435",189,"in"
"47436",189,"these"
"47437",189,"areas"
"47438",189,"fy"
"47439",189,"brings"
"47440",189,"the"
"47441",189,"full"
"47442",189,"year"
"47443",189,"operations"
"47444",189,"of"
"47445",189,"the"
"47446",189,"wake"
"47447",189,"digitize"
"47448",189,"the"
"47449",189,"county"
"47450",189,"building"
"47451",189,"plans"
"47452",189,"library"
"47453",189,"include"
"47454",189,"county"
"47455",189,"detention"
"47456",189,"center"
"47457",189,"wcdc"
"47458",189,"expansion"
"47459",189,"which"
"47460",189,"asbuilt"
"47461",189,"drawing"
"47462",189,"sets"
"47463",189,"operations"
"47464",189,"and"
"47465",189,"maintenance"
"47466",189,"represents"
"47467",189,"the"
"47468",189,"addition"
"47469",189,"of"
"47470",189,"a"
"47471",189,"square"
"47472",189,"foot"
"47473",189,"manuals"
"47474",189,"specifications"
"47475",189,"shop"
"47476",189,"drawings"
"47477",189,"facility"
"47478",189,"facility"
"47479",189,"most"
"47480",189,"warranties"
"47481",189,"end"
"47482",189,"in"
"47483",189,"march"
"47484",189,"documents"
"47485",189,"and"
"47486",189,"warranties"
"47487",189,"in"
"47488",189,"a"
"47489",189,"document"
"47490",189,"detention"
"47491",189,"facilities"
"47492",189,"bring"
"47493",189,"significant"
"47494",189,"operating"
"47495",189,"management"
"47496",189,"archiving"
"47497",189,"and"
"47498",189,"retrieval"
"47499",189,"library"
"47500",189,"challenges"
"47501",189,"due"
"47502",189,"to"
"47503",189,"their"
"47504",189,"unique"
"47505",189,"nature"
"47506",189,"schedules"
"47507",189,"and"
"47508",189,"institutional"
"47509",189,"occupancy"
"47510",189,"which"
"47511",189,"require"
"47512",189,"intensive"
"47513",189,"services"
"47514",189,"the"
"47515",189,"wcdc"
"47516",189,"expansion"
"47517",189,"requires"
"47518",189,"the"
"47519",189,"change"
"47520",189,"horizon"
"47521",189,"issues"
"47522",189,"out"
"47523",189,"of"
"47524",189,"detentionwide"
"47525",189,"video"
"47526",189,"visitation"
"47527",189,"and"
"47528",189,"video"
"47529",189,"maintain"
"47530",189,"full"
"47531",189,"employment"
"47532",189,"to"
"47533",189,"meet"
"47534",189,"new"
"47535",189,"building"
"47536",189,"court"
"47537",189,"systems"
"47538",189,"and"
"47539",189,"specialty"
"47540",189,"smoke"
"47541",189,"detection"
"47542",189,"and"
"47543",189,"inventory"
"47544",189,"requirements"
"47545",189,"continue"
"47546",189,"training"
"47547",189,"staff"
"47548",189,"in"
"47549",189,"fy"
"47550",189,"mechanicalplumbing"
"47551",189,"systems"
"47552",189,"that"
"47553",189,"require"
"47554",189,"large"
"47555",189,"thru"
"47556",189,"fy"
"47557",189,"to"
"47558",189,"aid"
"47559",189,"in"
"47560",189,"the"
"47561",189,"commissioning"
"47562",189,"and"
"47563",189,"amount"
"47564",189,"of"
"47565",189,"staff"
"47566",189,"support"
"47567",189,"during"
"47568",189,"implementation"
"47569",189,"maintenance"
"47570",189,"of"
"47571",189,"the"
"47572",189,"justice"
"47573",189,"center"
"47574",189,"and"
"47575",189,"hammond"
"47576",189,"road"
"47577",189,"estimate"
"47578",189,"all"
"47579",189,"off"
"47580",189,"warranty"
"47581",189,"costs"
"47582",189,"for"
"47583",189,"hammond"
"47584",189,"other"
"47585",189,"goals"
"47586",189,"for"
"47587",189,"fy"
"47588",189,"include"
"47589",189,"in"
"47590",189,"fy"
"47591",189,"and"
"47592",189,"develop"
"47593",189,"staff"
"47594",189,"knowledge"
"47595",189,"critical"
"47596",189,"to"
"47597",189,"managing"
"47598",189,"complex"
"47599",189,"building"
"47600",189,"inventory"
"47601",189,"provide"
"47602",189,"quality"
"47603",189,"services"
"47604",189,"to"
"47605",189,"a"
"47606",189,"growing"
"47607",189,"facility"
"47608",189,"and"
"47609",189,"equipment"
"47610",189,"inventory"
"47611",189,"while"
"47612",189,"reducing"
"47613",189,"or"
"47614",189,"minimizing"
"47615",189,"successfully"
"47616",189,"move"
"47617",189,"all"
"47618",189,"related"
"47619",189,"groups"
"47620",189,"into"
"47621",189,"the"
"47622",189,"wake"
"47623",189,"county"
"47624",189,"support"
"47625",189,"costs"
"47626",189,"the"
"47627",189,"county"
"47628",189,"has"
"47629",189,"increased"
"47630",189,"its"
"47631",189,"county"
"47632",189,"justice"
"47633",189,"center"
"47634",189,"in"
"47635",189,"the"
"47636",189,"month"
"47637",189,"of"
"47638",189,"june"
"47639",189,"building"
"47640",189,"square"
"47641",189,"footage"
"47642",189,"from"
"47643",189,"million"
"47644",189,"in"
"47645",189,"fy"
"47646",189,"to"
"47647",189,"million"
"47648",189,"today"
"47649",189,"with"
"47650",189,"the"
"47651",189,"opening"
"47652",189,"of"
"47653",189,"the"
"47654",189,"wcdc"
"47655",189,"maintain"
"47656",189,"an"
"47657",189,"agile"
"47658",189,"complement"
"47659",189,"of"
"47660",189,"staff"
"47661",189,"and"
"47662",189,"expansion"
"47663",189,"gsa"
"47664",189,"strives"
"47665",189,"to"
"47666",189,"minimize"
"47667",189,"the"
"47668",189,"burden"
"47669",189,"on"
"47670",189,"contractors"
"47671",189,"to"
"47672",189,"ensure"
"47673",189,"the"
"47674",189,"safety"
"47675",189,"and"
"47676",189,"integrity"
"47677",189,"of"
"47678",189,"wake"
"47679",189,"the"
"47680",189,"taxpayer"
"47681",189,"by"
"47682",189,"identifying"
"47683",189,"efficiencies"
"47684",189,"and"
"47685",189,"cost"
"47686",189,"county"
"47687",189,"facilities"
"47688",189,"and"
"47689",189,"fleet"
"47690",189,"saving"
"47691",189,"opportunities"
"47692",189,"refine"
"47693",189,"the"
"47694",189,"departments"
"47695",189,"personnel"
"47696",189,"business"
"47697",189,"processes"
"47698",189,"building"
"47699",189,"systems"
"47700",189,"workflow"
"47701",189,"and"
"47702",189,"technology"
"47703",189,"to"
"47704",189,"prepare"
"47705",189,"for"
"47706",189,"the"
"47707",189,"significant"
"47708",189,"complex"
"47709",189,"building"
"47710",189,"inventory"
"47711",189,"increase"
"47712",189,"represented"
"47713",189,"by"
"47714",189,"the"
"47715",189,"new"
"47716",189,"criminal"
"47717",189,"justice"
"47718",189,"facilities"
"47719",189,"to"
"47720",189,"aid"
"47721",189,"in"
"47722",189,"the"
"47723",189,"transition"
"47724",189,"a"
"47725",189,"business"
"47726",189,"officer"
"47727",189,"will"
"47728",189,"be"
"47729",189,"added"
"47730",189,"to"
"47731",189,"the"
"47732",189,"department"
"47733",189,"to"
"47734",189,"strengthen"
"47735",189,"fiscal"
"47736",189,"stewardship"
"47737",189,"and"
"47738",189,"public"
"47739",189,"funding"
"47740",189,"transparency"
"47741",189,"this"
"47742",189,"and"
"47743",189,"the"
"47744",189,"establishment"
"47745",189,"of"
"47746",189,"accounting"
"47747",189,"technicians"
"47748",189,"in"
"47749",189,"gsa"
"47750",189,"operating"
"47751",189,"divisions"
"47752",189,"fiscal"
"47753",189,"year"
"47754",189,"adopted"
"47755",189,"budget"
"47756",189,"general"
"47757",189,"services"
"47758",189,"administration"
"47759",190,"general"
"47760",190,"services"
"47761",190,"administration"
"47762",190,"summary"
"47763",190,"of"
"47764",190,"services"
"47765",190,"and"
"47766",190,"performance"
"47767",190,"measures"
"47768",190,"service"
"47769",190,"area"
"47770",190,"portfolio"
"47771",190,"management"
"47772",190,"description"
"47773",190,"to"
"47774",190,"provide"
"47775",190,"a"
"47776",190,"corporate"
"47777",190,"framework"
"47778",190,"that"
"47779",190,"management"
"47780",190,"maintains"
"47781",190,"the"
"47782",190,"strategic"
"47783",190,"alignment"
"47784",190,"captures"
"47785",190,"uses"
"47786",190,"and"
"47787",190,"manages"
"47788",190,"critical"
"47789",190,"facility"
"47790",190,"between"
"47791",190,"gsa"
"47792",190,"and"
"47793",190,"the"
"47794",190,"mission"
"47795",190,"and"
"47796",190,"goals"
"47797",190,"of"
"47798",190,"the"
"47799",190,"information"
"47800",190,"to"
"47801",190,"allocate"
"47802",190,"resources"
"47803",190,"optimize"
"47804",190,"business"
"47805",190,"county"
"47806",190,"by"
