"","page_number","word"
"52936",212,"dollars"
"52937",212,"d"
"52938",212,"specific"
"52939",212,"the"
"52940",212,"total"
"52941",212,"amount"
"52942",212,"of"
"52943",212,"specific"
"52944",212,"fees"
"52945",212,"due"
"52946",212,"for"
"52947",212,"fees"
"52948",212,"any"
"52949",212,"permit"
"52950",212,"shall"
"52951",212,"not"
"52952",212,"be"
"52953",212,"less"
"52954",212,"than"
"52955",212,"enumerated"
"52956",212,"seventyeight"
"52957",212,"dollars"
"52958",212,"demolition"
"52959",212,"of"
"52960",212,"a"
"52961",212,"building"
"52962",212,"or"
"52963",212,"structure"
"52964",212,"cpi"
"52965",212,"conditional"
"52966",212,"service"
"52967",212,"fee"
"52968",212,"cpi"
"52969",212,"fire"
"52970",212,"pump"
"52971",212,"installation"
"52972",212,"cpi"
"52973",212,"flood"
"52974",212,"permit"
"52975",212,"wo"
"52976",212,"studies"
"52977",212,"cpi"
"52978",212,"flood"
"52979",212,"study"
"52980",212,"cpi"
"52981",212,"home"
"52982",212,"occupation"
"52983",212,"permit"
"52984",212,"cpi"
"52985",212,"land"
"52986",212,"disturbing"
"52987",212,"permit"
"52988",212,"fees"
"52989",212,"cpi"
"52990",212,"land"
"52991",212,"disturbing"
"52992",212,"plan"
"52993",212,"review"
"52994",212,"fees"
"52995",212,"cpi"
"52996",212,"manufactured"
"52997",212,"homes"
"52998",212,"per"
"52999",212,"trade"
"53000",212,"cpi"
"53001",212,"moving"
"53002",212,"or"
"53003",212,"relocation"
"53004",212,"of"
"53005",212,"a"
"53006",212,"building"
"53007",212,"cpi"
"53008",212,"occupancy"
"53009",212,"posting"
"53010",212,"or"
"53011",212,"reporting"
"53012",212,"cpi"
"53013",212,"signs"
"53014",212,"electrical"
"53015",212,"permanent"
"53016",212,"special"
"53017",212,"cpi"
"53018",212,"event"
"53019",212,"site"
"53020",212,"plan"
"53021",212,"approval"
"53022",212,"cpi"
"53023",212,"standpipe"
"53024",212,"installations"
"53025",212,"initial"
"53026",212,"cpi"
"53027",212,"standpipe"
"53028",212,"installations"
"53029",212,"additional"
"53030",212,"cpi"
"53031",212,"d"
"53032",212,"specific"
"53033",212,"state"
"53034",212,"mandated"
"53035",212,"license"
"53036",212,"renewals"
"53037",212,"cpi"
"53038",212,"fees"
"53039",212,"inspections"
"53040",212,"per"
"53041",212,"trade"
"53042",212,"enumerated"
"53043",212,"page"
"53044",212,"of"
"53045",213,"city"
"53046",213,"of"
"53047",213,"raleigh"
"53048",213,"adopted"
"53049",213,"budget"
"53050",213,"ordinance"
"53051",213,"no"
"53052",213,"adopted"
"53053",213,"june"
"53054",213,"effective"
"53055",213,"july"
"53056",213,"continued"
"53057",213,"stormwater"
"53058",213,"control"
"53059",213,"permit"
"53060",213,"per"
"53061",213,"cpi"
"53062",213,"disturbed"
"53063",213,"acre"
"53064",213,"minimum"
"53065",213,"charge"
"53066",213,"temporary"
"53067",213,"board"
"53068",213,"electrical"
"53069",213,"cpi"
"53070",213,"temporary"
"53071",213,"certificate"
"53072",213,"of"
"53073",213,"occupancy"
"53074",213,"cpi"
"53075",213,"temporary"
"53076",213,"trailer"
"53077",213,"per"
"53078",213,"trade"
"53079",213,"cpi"
"53080",213,"tree"
"53081",213,"conservation"
"53082",213,"tree"
"53083",213,"removal"
"53084",213,"cpi"
"53085",213,"tree"
"53086",213,"pruning"
"53087",213,"cpi"
"53088",213,"other"
"53089",213,"tree"
"53090",213,"disturbing"
"53091",213,"activity"
"53092",213,"cpi"
"53093",213,"tree"
"53094",213,"conservation"
"53095",213,"area"
"53096",213,"up"
"53097",213,"to"
"53098",213,"and"
"53099",213,"cpi"
"53100",213,"including"
"53101",213,"acre"
"53102",213,"tree"
"53103",213,"conservation"
"53104",213,"area"
"53105",213,"above"
"53106",213,"acre"
"53107",213,"cpi"
"53108",213,"is"
"53109",213,"of"
"53110",213,"tree"
"53111",213,"conservation"
"53112",213,"area"
"53113",213,"up"
"53114",213,"to"
"53115",213,"but"
"53116",213,"not"
"53117",213,"to"
"53118",213,"exceed"
"53119",213,"of"
"53120",213,"the"
"53121",213,"gross"
"53122",213,"average"
"53123",213,"of"
"53124",213,"the"
"53125",213,"tract"
"53126",213,"for"
"53127",213,"rural"
"53128",213,"residential"
"53129",213,"zoning"
"53130",213,"districts"
"53131",213,"or"
"53132",213,"whichever"
"53133",213,"is"
"53134",213,"less"
"53135",213,"tree"
"53136",213,"conservation"
"53137",213,"area"
"53138",213,"maximum"
"53139",213,"cpi"
"53140",213,"tree"
"53141",213,"buffer"
"53142",213,"protection"
"53143",213,"is"
"53144",213,"either"
"53145",213,"or"
"53146",213,"cpi"
"53147",213,"per"
"53148",213,"acre"
"53149",213,"or"
"53150",213,"fraction"
"53151",213,"thereof"
"53152",213,"of"
"53153",213,"the"
"53154",213,"tree"
"53155",213,"disturbed"
"53156",213,"activity"
"53157",213,"area"
"53158",213,"whichever"
"53159",213,"is"
"53160",213,"greater"
"53161",213,"with"
"53162",213,"a"
"53163",213,"maximum"
"53164",213,"fee"
"53165",213,"of"
"53166",213,"tree"
"53167",213,"buffer"
"53168",213,"area"
"53169",213,"acres"
"53170",213,"per"
"53171",213,"acre"
"53172",213,"of"
"53173",213,"cpi"
"53174",213,"tree"
"53175",213,"disturbed"
"53176",213,"area"
"53177",213,"max"
"53178",213,"tree"
"53179",213,"buffer"
"53180",213,"area"
"53181",213,"maximum"
"53182",213,"cpi"
"53183",213,"watercourse"
"53184",213,"buffer"
"53185",213,"permit"
"53186",213,"cpi"
"53187",213,"watershed"
"53188",213,"permit"
"53189",213,"cpi"
"53190",213,"e"
"53191",213,"zoning"
"53192",213,"zoning"
"53193",213,"permit"
"53194",213,"fee"
"53195",213,"accessory"
"53196",213,"structure"
"53197",213,"cpi"
"53198",213,"fence"
"53199",213,"dish"
"53200",213,"antenna"
"53201",213,"parking"
"53202",213,"lot"
"53203",213,"landscaping"
"53204",213,"swimming"
"53205",213,"pool"
"53206",213,"and"
"53207",213,"other"
"53208",213,"f"
"53209",213,"new"
"53210",213,"fee"
"53211",213,"schedule"
"53212",213,"cost"
"53213",213,"per"
"53214",213,"square"
"53215",213,"foot"
"53216",213,"of"
"53217",213,"construction"
"53218",213,"building"
"53219",213,"gross"
"53220",213,"floor"
"53221",213,"area"
"53222",213,"building"
"53223",213,"residentialsfd"
"53224",213,"cpi"
"53225",213,"residential"
"53226",213,"cpi"
"53227",213,"storage"
"53228",213,"cpi"
"53229",213,"assembly"
"53230",213,"cpi"
"53231",213,"institutional"
"53232",213,"cpi"
"53233",213,"business"
"53234",213,"cpi"
"53235",213,"mercantile"
"53236",213,"cpi"
"53237",213,"hazardous"
"53238",213,"cpi"
"53239",213,"factoryindustrial"
"53240",213,"cpi"
"53241",213,"educational"
"53242",213,"cpi"
"53243",213,"electrical"
"53244",213,"residentialsfd"
"53245",213,"cpi"
"53246",213,"residential"
"53247",213,"cpi"
"53248",213,"page"
"53249",213,"of"
"53250",214,"city"
"53251",214,"of"
"53252",214,"raleigh"
"53253",214,"adopted"
"53254",214,"budget"
"53255",214,"ordinance"
"53256",214,"no"
"53257",214,"adopted"
"53258",214,"june"
"53259",214,"effective"
"53260",214,"july"
"53261",214,"storage"
"53262",214,"cpi"
"53263",214,"assembly"
"53264",214,"cpi"
"53265",214,"institutional"
"53266",214,"cpi"
"53267",214,"business"
"53268",214,"cpi"
"53269",214,"mercantile"
"53270",214,"cpi"
"53271",214,"hazardous"
"53272",214,"cpi"
"53273",214,"factoryindustrial"
"53274",214,"cpi"
"53275",214,"educational"
"53276",214,"cpi"
"53277",214,"f"
"53278",214,"new"
"53279",214,"plumbing"
"53280",214,"construction"
"53281",214,"continued"
"53282",214,"residentialsfd"
"53283",214,"cpi"
"53284",214,"residential"
"53285",214,"cpi"
"53286",214,"storage"
"53287",214,"cpi"
"53288",214,"assembly"
"53289",214,"cpi"
"53290",214,"institutional"
"53291",214,"cpi"
"53292",214,"business"
"53293",214,"cpi"
"53294",214,"mercantile"
"53295",214,"cpi"
"53296",214,"hazardous"
"53297",214,"cpi"
"53298",214,"factoryindustrial"
"53299",214,"cpi"
"53300",214,"educational"
"53301",214,"cpi"
"53302",214,"heating"
"53303",214,"only"
"53304",214,"residentialsfd"
"53305",214,"cpi"
"53306",214,"residential"
"53307",214,"cpi"
"53308",214,"storage"
"53309",214,"cpi"
"53310",214,"assembly"
"53311",214,"cpi"
"53312",214,"institutional"
"53313",214,"cpi"
"53314",214,"business"
"53315",214,"cpi"
"53316",214,"mercantile"
"53317",214,"cpi"
"53318",214,"hazardous"
"53319",214,"cpi"
"53320",214,"factoryindustrial"
"53321",214,"cpi"
"53322",214,"educational"
"53323",214,"cpi"
"53324",214,"mechanical"
"53325",214,"ac"
"53326",214,"only"
"53327",214,"residentialsfd"
"53328",214,"cpi"
"53329",214,"residential"
"53330",214,"cpi"
"53331",214,"storage"
"53332",214,"cpi"
"53333",214,"assembly"
"53334",214,"cpi"
"53335",214,"institutional"
"53336",214,"cpi"
"53337",214,"business"
"53338",214,"cpi"
"53339",214,"mercantile"
"53340",214,"cpi"
"53341",214,"hazardous"
"53342",214,"cpi"
"53343",214,"factoryindustrial"
"53344",214,"cpi"
"53345",214,"educational"
"53346",214,"cpi"
"53347",214,"refrigeration"
"53348",214,"only"
"53349",214,"residentialsfd"
"53350",214,"cpi"
"53351",214,"residential"
"53352",214,"cpi"
"53353",214,"storage"
"53354",214,"cpi"
"53355",214,"assembly"
"53356",214,"cpi"
"53357",214,"institutional"
"53358",214,"cpi"
"53359",214,"page"
"53360",214,"of"
"53361",215,"city"
"53362",215,"of"
"53363",215,"raleigh"
"53364",215,"adopted"
"53365",215,"budget"
"53366",215,"ordinance"
"53367",215,"no"
"53368",215,"adopted"
"53369",215,"june"
"53370",215,"effective"
"53371",215,"july"
"53372",215,"business"
"53373",215,"cpi"
"53374",215,"mercantile"
"53375",215,"cpi"
"53376",215,"hazardous"
"53377",215,"cpi"
"53378",215,"factoryindustrial"
"53379",215,"cpi"
"53380",215,"educational"
"53381",215,"cpi"
"53382",215,"includes"
"53383",215,"office"
"53384",215,"cooling"
"53385",215,"for"
"53386",215,"a"
"53387",215,"small"
"53388",215,"area"
"53389",215,"per"
"53390",215,"square"
"53391",215,"feet"
"53392",215,"refrigerated"
"53393",215,"gross"
"53394",215,"floor"
"53395",215,"area"
"53396",215,"only"
"53397",215,"h"
"53398",215,"commercial"
"53399",215,"plan"
"53400",215,"review"
"53401",215,"fees"
"53402",215,"projects"
"53403",215,"between"
"53404",215,"sq"
"53405",215,"ft"
"53406",215,"cpi"
"53407",215,"sq"
"53408",215,"ft"
"53409",215,"cpi"
"53410",215,"cpi"
"53411",215,"multi"
"53412",215,"family"
"53413",215,"and"
"53414",215,"above"
"53415",215,"cpi"
"53416",215,"i"
"53417",215,"refer"
"53418",215,"to"
"53419",215,"new"
"53420",215,"j"
"53421",215,"construction"
"53422",215,"k"
"53423",215,"fee"
"53424",215,"schedule"
"53425",215,"l"
"53426",215,"m"
"53427",215,"n"
"53428",215,"minimum"
"53429",215,"fee"
"53430",215,"minimum"
"53431",215,"fee"
"53432",215,"no"
"53433",215,"fee"
"53434",215,"determined"
"53435",215,"with"
"53436",215,"cpi"
"53437",215,"reference"
"53438",215,"to"
"53439",215,"the"
"53440",215,"construction"
"53441",215,"fee"
"53442",215,"schedule"
"53443",215,"shall"
"53444",215,"be"
"53445",215,"less"
"53446",215,"than"
"53447",215,"seventy"
"53448",215,"eight"
"53449",215,"p"
"53450",215,"voiding"
"53451",215,"permit"
"53452",215,"an"
"53453",215,"administrative"
"53454",215,"fee"
"53455",215,"of"
"53456",215,"onehundred"
"53457",215,"cpi"
"53458",215,"fifteen"
"53459",215,"dollars"
"53460",215,"per"
"53461",215,"permit"
"53462",215,"when"
"53463",215,"the"
"53464",215,"cost"
"53465",215,"of"
"53466",215,"the"
"53467",215,"permit"
"53468",215,"is"
"53469",215,"other"
"53470",215,"than"
"53471",215,"a"
"53472",215,"minimum"
"53473",215,"fee"
"53474",215,"r"
"53475",215,"rereview"
"53476",215,"fees"
"53477",215,"commercial"
"53478",215,"per"
"53479",215,"trade"
"53480",215,"per"
"53481",215,"hour"
"53482",215,"cpi"
"53483",215,"min"
"53484",215,"new"
"53485",215,"buildings"
"53486",215,"minimum"
"53487",215,"commercial"
"53488",215,"rereview"
"53489",215,"fee"
"53490",215,"cpi"
"53491",215,"other"
"53492",215,"than"
"53493",215,"new"
"53494",215,"buildings"
"53495",215,"its"
"53496",215,"per"
"53497",215,"cpi"
"53498",215,"trade"
"53499",215,"per"
"53500",215,"hour"
"53501",215,"min"
"53502",215,"minimum"
"53503",215,"other"
"53504",215,"new"
"53505",215,"bldgs"
"53506",215,"rereview"
"53507",215,"cpi"
"53508",215,"fee"
"53509",215,"d"
"53510",215,"sidewalk"
"53511",215,"and"
"53512",215,"driveway"
"53513",215,"permits"
"53514",215,"sidewalk"
"53515",215,"fee"
"53516",215,"seventyeight"
"53517",215,"dollars"
"53518",215,"cpi"
"53519",215,"or"
"53520",215,"cents"
"53521",215,"per"
"53522",215,"linear"
"53523",215,"foot"
"53524",215,"whichever"
"53525",215,"is"
"53526",215,"greater"
"53527",215,"driveway"
"53528",215,"fee"
"53529",215,"seventyeight"
"53530",215,"cpi"
"53531",215,"dollars"
"53532",215,"each"
"53533",215,"reinspection"
"53534",215,"fee"
"53535",215,"sixtyseven"
"53536",215,"dollars"
"53537",215,"cpi"
"53538",215,"each"
"53539",215,"b"
"53540",215,"building"
"53541",215,"inspection"
"53542",215,"fees"
"53543",215,"existing"
"53544",215,"square"
"53545",215,"footage"
"53546",215,"fire"
"53547",215,"inspections"
"53548",215,"fees"
"53549",215,"and"
"53550",215,"page"
"53551",215,"of"
"53552",216,"city"
"53553",216,"of"
"53554",216,"raleigh"
"53555",216,"adopted"
"53556",216,"budget"
"53557",216,"ordinance"
"53558",216,"no"
"53559",216,"adopted"
"53560",216,"june"
"53561",216,"effective"
"53562",216,"july"
"53563",216,"up"
"53564",216,"to"
"53565",216,"sf"
"53566",216,"cpi"
"53567",216,"sf"
"53568",216,"cpi"
"53569",216,"sf"
"53570",216,"cpi"
"53571",216,"sf"
"53572",216,"cpi"
"53573",216,"sf"
"53574",216,"cpi"
"53575",216,"sf"
"53576",216,"cpi"
"53577",216,"and"
"53578",216,"greater"
"53579",216,"cpi"
"53580",216,"c"
"53581",216,"fire"
"53582",216,"reinspections"
"53583",216,"for"
"53584",216,"existing"
"53585",216,"buildings"
"53586",216,"reinspection"
"53587",216,"fee"
"53588",216,"cpi"
"53589",216,"b"
"53590",216,"required"
"53591",216,"operational"
"53592",216,"permits"
"53593",216,"and"
"53594",216,"fees"
"53595",216,"description"
"53596",216,"aerosol"
"53597",216,"products"
"53598",216,"level"
"53599",216,"or"
"53600",216,"in"
"53601",216,"cpi"
"53602",216,"excess"
"53603",216,"of"
"53604",216,"lbs"
"53605",216,"amusement"
"53606",216,"buildings"
"53607",216,"cpi"
"53608",216,"carnivals"
"53609",216,"fairs"
"53610",216,"cpi"
"53611",216,"combustible"
"53612",216,"dustproducing"
"53613",216,"cpi"
"53614",216,"operations"
"53615",216,"compressed"
"53616",216,"gases"
"53617",216,"meeting"
"53618",216,"any"
"53619",216,"of"
"53620",216,"the"
"53621",216,"criteria"
"53622",216,"in"
"53623",216,"below"
"53624",216,"corrosive"
"53625",216,"in"
"53626",216,"excess"
"53627",216,"of"
"53628",216,"cu"
"53629",216,"ft"
"53630",216,"cpi"
"53631",216,"at"
"53632",216,"ntp"
"53633",216,"flammable"
"53634",216,"in"
"53635",216,"excess"
"53636",216,"of"
"53637",216,"cu"
"53638",216,"ft"
"53639",216,"cpi"
"53640",216,"at"
"53641",216,"ntp"
"53642",216,"highly"
"53643",216,"toxic"
"53644",216,"in"
"53645",216,"any"
"53646",216,"amount"
"53647",216,"cpi"
"53648",216,"inert"
"53649",216,"and"
"53650",216,"simple"
"53651",216,"asphyxiant"
"53652",216,"in"
"53653",216,"cpi"
"53654",216,"excess"
"53655",216,"of"
"53656",216,"cu"
"53657",216,"ft"
"53658",216,"at"
"53659",216,"ntp"
"53660",216,"oxidizing"
"53661",216,"including"
"53662",216,"oxygen"
"53663",216,"in"
"53664",216,"cpi"
"53665",216,"excess"
"53666",216,"of"
"53667",216,"cu"
"53668",216,"ft"
"53669",216,"at"
"53670",216,"ntp"
"53671",216,"pyrophoric"
"53672",216,"in"
"53673",216,"any"
"53674",216,"amount"
"53675",216,"cpi"
"53676",216,"toxic"
"53677",216,"in"
"53678",216,"any"
"53679",216,"amount"
"53680",216,"cpi"
"53681",216,"covered"
"53682",216,"mall"
"53683",216,"building"
"53684",216,"meeting"
"53685",216,"any"
"53686",216,"of"
"53687",216,"the"
"53688",216,"criteria"
"53689",216,"in"
"53690",216,"below"
"53691",216,"the"
"53692",216,"placement"
"53693",216,"of"
"53694",216,"retail"
"53695",216,"fixtures"
"53696",216,"and"
"53697",216,"cpi"
"53698",216,"goods"
"53699",216,"concession"
"53700",216,"equipment"
"53701",216,"displays"
"53702",216,"of"
"53703",216,"highly"
"53704",216,"combustible"
"53705",216,"goods"
"53706",216,"and"
"53707",216,"similar"
"53708",216,"items"
"53709",216,"in"
"53710",216,"the"
"53711",216,"mall"
"53712",216,"the"
"53713",216,"display"
"53714",216,"of"
"53715",216,"liquidor"
"53716",216,"gasfired"
"53717",216,"cpi"
"53718",216,"equipment"
"53719",216,"in"
"53720",216,"the"
"53721",216,"mall"
"53722",216,"the"
"53723",216,"use"
"53724",216,"of"
"53725",216,"openflame"
"53726",216,"or"
"53727",216,"flame"
"53728",216,"cpi"
"53729",216,"producing"
"53730",216,"equipment"
"53731",216,"in"
"53732",216,"the"
"53733",216,"mall"
"53734",216,"b"
"53735",216,"required"
"53736",216,"operational"
"53737",216,"permits"
"53738",216,"and"
"53739",216,"fees"
"53740",216,"description"
"53741",216,"continued"
"53742",216,"cryogenic"
"53743",216,"fluids"
"53744",216,"meeting"
"53745",216,"any"
"53746",216,"of"
"53747",216,"the"
"53748",216,"criteria"
"53749",216,"in"
"53750",216,"below"
"53751",216,"flammable"
"53752",216,"cryogenic"
"53753",216,"fluids"
"53754",216,"cpi"
"53755",216,"gallon"
"53756",216,"inside"
"53757",216,"a"
"53758",216,"building"
"53759",216,"and"
"53760",216,"gallons"
"53761",216,"outside"
"53762",216,"a"
"53763",216,"building"
"53764",216,"page"
"53765",216,"of"
"53766",217,"city"
"53767",217,"of"
"53768",217,"raleigh"
"53769",217,"adopted"
"53770",217,"budget"
"53771",217,"ordinance"
"53772",217,"no"
"53773",217,"adopted"
"53774",217,"june"
"53775",217,"effective"
"53776",217,"july"
"53777",217,"inert"
"53778",217,"cryogenic"
"53779",217,"fluids"
"53780",217,"in"
"53781",217,"excess"
"53782",217,"of"
"53783",217,"cpi"
"53784",217,"gallons"
"53785",217,"inside"
"53786",217,"a"
"53787",217,"building"
"53788",217,"and"
"53789",217,"in"
"53790",217,"excess"
"53791",217,"of"
"53792",217,"gallons"
"53793",217,"outside"
"53794",217,"a"
"53795",217,"building"
"53796",217,"oxidizing"
"53797",217,"including"
"53798",217,"oxygen"
"53799",217,"in"
"53800",217,"cpi"
"53801",217,"excess"
"53802",217,"of"
"53803",217,"gallons"
"53804",217,"inside"
"53805",217,"a"
"53806",217,"building"
"53807",217,"and"
"53808",217,"in"
"53809",217,"excess"
"53810",217,"of"
"53811",217,"gallons"
"53812",217,"outside"
"53813",217,"a"
"53814",217,"building"
"53815",217,"physical"
"53816",217,"or"
"53817",217,"health"
"53818",217,"hazard"
"53819",217,"not"
"53820",217,"cpi"
"53821",217,"indicated"
"53822",217,"above"
"53823",217,"in"
"53824",217,"any"
"53825",217,"amount"
"53826",217,"inside"
"53827",217,"or"
"53828",217,"outside"
"53829",217,"a"
"53830",217,"building"
"53831",217,"dry"
"53832",217,"cleaning"
"53833",217,"plants"
"53834",217,"cpi"
"53835",217,"exhibits"
"53836",217,"and"
"53837",217,"trade"
"53838",217,"shows"
"53839",217,"cpi"
