"","page_number","word"
"38096",173,"approved"
"38097",173,"expenditures"
"38098",173,"personnel"
"38099",173,"operating"
"38100",173,"capital"
"38101",173,"total"
"38102",173,"expenditures"
"38103",173,"revenues"
"38104",173,"service"
"38105",173,"charges"
"38106",173,"other"
"38107",173,"revenues"
"38108",173,"total"
"38109",173,"revenues"
"38110",173,"net"
"38111",173,"expenditures"
"38112",173,"ftes"
"38113",173,"accomplishments"
"38114",173,"contd"
"38115",173,"the"
"38116",173,"division"
"38117",173,"of"
"38118",173,"training"
"38119",173,"and"
"38120",173,"life"
"38121",173,"safety"
"38122",173,"the"
"38123",173,"training"
"38124",173,"staff"
"38125",173,"conducted"
"38126",173,"various"
"38127",173,"life"
"38128",173,"safety"
"38129",173,"classes"
"38130",173,"with"
"38131",173,"many"
"38132",173,"durham"
"38133",173,"county"
"38134",173,"organizations"
"38135",173,"the"
"38136",173,"training"
"38137",173,"staff"
"38138",173,"also"
"38139",173,"teaches"
"38140",173,"the"
"38141",173,"national"
"38142",173,"incident"
"38143",173,"management"
"38144",173,"system"
"38145",173,"nims"
"38146",173,"and"
"38147",173,"this"
"38148",173,"training"
"38149",173,"is"
"38150",173,"required"
"38151",173,"to"
"38152",173,"meet"
"38153",173,"federal"
"38154",173,"mandates"
"38155",173,"other"
"38156",173,"classes"
"38157",173,"taught"
"38158",173,"are"
"38159",173,"the"
"38160",173,"new"
"38161",173,"employee"
"38162",173,"orientation"
"38163",173,"fire"
"38164",173,"extinguisher"
"38165",173,"use"
"38166",173,"hazardous"
"38167",173,"material"
"38168",173,"safety"
"38169",173,"bloodborne"
"38170",173,"pathogens"
"38171",173,"training"
"38172",173,"general"
"38173",173,"fire"
"38174",173,"safety"
"38175",173,"and"
"38176",173,"disaster"
"38177",173,"preparedness"
"38178",173,"staff"
"38179",173,"also"
"38180",173,"acts"
"38181",173,"as"
"38182",173,"certified"
"38183",173,"live"
"38184",173,"burn"
"38185",173,"instructors"
"38186",173,"to"
"38187",173,"our"
"38188",173,"county"
"38189",173,"fire"
"38190",173,"departments"
"38191",173,"in"
"38192",173,"all"
"38193",173,"total"
"38194",173,"we"
"38195",173,"had"
"38196",173,"hours"
"38197",173,"of"
"38198",173,"classroom"
"38199",173,"instruction"
"38200",173,"reaching"
"38201",173,"over"
"38202",173,"people"
"38203",173,"this"
"38204",173,"division"
"38205",173,"also"
"38206",173,"provides"
"38207",173,"support"
"38208",173,"as"
"38209",173,"the"
"38210",173,"firehouse"
"38211",173,"software"
"38212",173,"administer"
"38213",173,"this"
"38214",173,"is"
"38215",173,"the"
"38216",173,"webbased"
"38217",173,"fire"
"38218",173,"reporting"
"38219",173,"and"
"38220",173,"inspections"
"38221",173,"management"
"38222",173,"program"
"38223",173,"used"
"38224",173,"by"
"38225",173,"this"
"38226",173,"office"
"38227",173,"and"
"38228",173,"the"
"38229",173,"county"
"38230",173,"fire"
"38231",173,"departments"
"38232",173,"these"
"38233",173,"reports"
"38234",173,"are"
"38235",173,"mandated"
"38236",173,"by"
"38237",173,"general"
"38238",173,"statue"
"38239",173,"that"
"38240",173,"the"
"38241",173,"county"
"38242",173,"report"
"38243",173,"this"
"38244",173,"information"
"38245",173,"to"
"38246",173,"the"
"38247",173,"department"
"38248",173,"of"
"38249",173,"insurance"
"38250",173,"for"
"38251",173,"the"
"38252",173,"calendar"
"38253",173,"year"
"38254",173,"our"
"38255",173,"fire"
"38256",173,"departments"
"38257",173,"were"
"38258",173,"at"
"38259",173,"compliance"
"38260",173,"in"
"38261",173,"incident"
"38262",173,"reporting"
"38263",174,"performance"
"38264",174,"measure"
"38265",174,"performance"
"38266",174,"measure"
"38267",174,"fire"
"38268",174,"code"
"38269",174,"inspections"
"38270",174,"why"
"38271",174,"is"
"38272",174,"this"
"38273",174,"measure"
"38274",174,"important"
"38275",174,"to"
"38276",174,"the"
"38277",174,"overall"
"38278",174,"goal"
"38279",174,"or"
"38280",174,"mission"
"38281",174,"of"
"38282",174,"the"
"38283",174,"department"
"38284",174,"how"
"38285",174,"does"
"38286",174,"tracking"
"38287",174,"this"
"38288",174,"performance"
"38289",174,"measure"
"38290",174,"improve"
"38291",174,"or"
"38292",174,"help"
"38293",174,"maintain"
"38294",174,"a"
"38295",174,"high"
"38296",174,"level"
"38297",174,"of"
"38298",174,"service"
"38299",174,"the"
"38300",174,"measures"
"38301",174,"that"
"38302",174,"are"
"38303",174,"presented"
"38304",174,"are"
"38305",174,"important"
"38306",174,"to"
"38307",174,"the"
"38308",174,"overall"
"38309",174,"goal"
"38310",174,"and"
"38311",174,"mission"
"38312",174,"of"
"38313",174,"this"
"38314",174,"department"
"38315",174,"because"
"38316",174,"they"
"38317",174,"are"
"38318",174,"mandated"
"38319",174,"by"
"38320",174,"the"
"38321",174,"nc"
"38322",174,"fire"
"38323",174,"code"
"38324",174,"and"
"38325",174,"the"
"38326",174,"durham"
"38327",174,"county"
"38328",174,"fire"
"38329",174,"prevention"
"38330",174,"and"
"38331",174,"protection"
"38332",174,"ordinance"
"38333",174,"tracking"
"38334",174,"these"
"38335",174,"performance"
"38336",174,"measures"
"38337",174,"improve"
"38338",174,"or"
"38339",174,"help"
"38340",174,"maintain"
"38341",174,"a"
"38342",174,"high"
"38343",174,"level"
"38344",174,"of"
"38345",174,"service"
"38346",174,"because"
"38347",174,"we"
"38348",174,"can"
"38349",174,"track"
"38350",174,"the"
"38351",174,"recurring"
"38352",174,"violations"
"38353",174,"this"
"38354",174,"allows"
"38355",174,"for"
"38356",174,"our"
"38357",174,"office"
"38358",174,"to"
"38359",174,"educate"
"38360",174,"and"
"38361",174,"promote"
"38362",174,"fire"
"38363",174,"prevention"
"38364",174,"and"
"38365",174,"awareness"
"38366",174,"to"
"38367",174,"the"
"38368",174,"citizen"
"38369",174,"which"
"38370",174,"then"
"38371",174,"reduces"
"38372",174,"the"
"38373",174,"number"
"38374",174,"of"
"38375",174,"violations"
"38376",174,"or"
"38377",174,"note"
"38378",174,"more"
"38379",174,"serious"
"38380",174,"problems"
"38381",174,"what"
"38382",174,"initiatives"
"38383",174,"or"
"38384",174,"changes"
"38385",174,"to"
"38386",174,"programs"
"38387",174,"in"
"38388",174,"fy"
"38389",174,"will"
"38390",174,"the"
"38391",174,"department"
"38392",174,"take"
"38393",174,"on"
"38394",174,"in"
"38395",174,"hopes"
"38396",174,"to"
"38397",174,"improve"
"38398",174,"the"
"38399",174,"overall"
"38400",174,"performance"
"38401",174,"of"
"38402",174,"the"
"38403",174,"related"
"38404",174,"program"
"38405",174,"or"
"38406",174,"goal"
"38407",174,"the"
"38408",174,"initiatives"
"38409",174,"the"
"38410",174,"department"
"38411",174,"will"
"38412",174,"take"
"38413",174,"on"
"38414",174,"with"
"38415",174,"hope"
"38416",174,"of"
"38417",174,"improving"
"38418",174,"performance"
"38419",174,"is"
"38420",174,"to"
"38421",174,"develop"
"38422",174,"more"
"38423",174,"education"
"38424",174,"programs"
"38425",174,"and"
"38426",174,"public"
"38427",174,"participation"
"38428",174,"in"
"38429",174,"fire"
"38430",174,"safety"
"38431",174,"and"
"38432",174,"fire"
"38433",174,"prevention"
"38434",175,"this"
"38435",175,"page"
"38436",175,"intentionally"
"38437",175,"blank"
"38438",176,"lebanon"
"38439",176,"fire"
"38440",176,"department"
"38441",176,"mission"
"38442",176,"the"
"38443",176,"lebanon"
"38444",176,"fire"
"38445",176,"department"
"38446",176,"is"
"38447",176,"responsible"
"38448",176,"for"
"38449",176,"responding"
"38450",176,"to"
"38451",176,"all"
"38452",176,"fires"
"38453",176,"medical"
"38454",176,"emergencies"
"38455",176,"and"
"38456",176,"rescue"
"38457",176,"situations"
"38458",176,"in"
"38459",176,"the"
"38460",176,"lebanon"
"38461",176,"fire"
"38462",176,"district"
"38463",176,"program"
"38464",176,"description"
"38465",176,"the"
"38466",176,"division"
"38467",176,"of"
"38468",176,"fire"
"38469",176,"suppression"
"38470",176,"is"
"38471",176,"comprised"
"38472",176,"of"
"38473",176,"fulltime"
"38474",176,"firefighters"
"38475",176,"employed"
"38476",176,"by"
"38477",176,"the"
"38478",176,"county"
"38479",176,"through"
"38480",176,"the"
"38481",176,"fire"
"38482",176,"marshals"
"38483",176,"office"
"38484",176,"working"
"38485",176,"at"
"38486",176,"lebanon"
"38487",176,"volunteer"
"38488",176,"fire"
"38489",176,"department"
"38490",176,"the"
"38491",176,"lebanon"
"38492",176,"volunteer"
"38493",176,"fire"
"38494",176,"department"
"38495",176,"is"
"38496",176,"actively"
"38497",176,"involved"
"38498",176,"in"
"38499",176,"preparation"
"38500",176,"for"
"38501",176,"continued"
"38502",176,"change"
"38503",176,"in"
"38504",176,"the"
"38505",176,"lebanon"
"38506",176,"fire"
"38507",176,"district"
"38508",176,"fire"
"38509",176,"training"
"38510",176,"will"
"38511",176,"continue"
"38512",176,"to"
"38513",176,"keep"
"38514",176,"and"
"38515",176,"improve"
"38516",176,"the"
"38517",176,"skills"
"38518",176,"of"
"38519",176,"the"
"38520",176,"firefighters"
"38521",176,"as"
"38522",176,"well"
"38523",176,"as"
"38524",176,"training"
"38525",176,"in"
"38526",176,"emergency"
"38527",176,"medical"
"38528",176,"services"
"38529",176,"this"
"38530",176,"will"
"38531",176,"further"
"38532",176,"build"
"38533",176,"knowledge"
"38534",176,"of"
"38535",176,"the"
"38536",176,"personnel"
"38537",176,"to"
"38538",176,"provide"
"38539",176,"the"
"38540",176,"services"
"38541",176,"dictated"
"38542",176,"by"
"38543",176,"the"
"38544",176,"district"
"38545",176,"the"
"38546",176,"district"
"38547",176,"consolidated"
"38548",176,"to"
"38549",176,"the"
"38550",176,"russell"
"38551",176,"road"
"38552",176,"facility"
"38553",176,"to"
"38554",176,"best"
"38555",176,"serve"
"38556",176,"the"
"38557",176,"fire"
"38558",176,"district"
"38559",176,"the"
"38560",176,"lebanon"
"38561",176,"fire"
"38562",176,"district"
"38563",176,"is"
"38564",176,"one"
"38565",176,"of"
"38566",176,"seven"
"38567",176,"fire"
"38568",176,"districts"
"38569",176,"in"
"38570",176,"durham"
"38571",176,"county"
"38572",176,"fire"
"38573",176,"district"
"38574",176,"tax"
"38575",176,"revenues"
"38576",176,"support"
"38577",176,"expenditures"
"38578",176,"for"
"38579",176,"this"
"38580",176,"fire"
"38581",176,"district"
"38582",176,"there"
"38583",176,"is"
"38584",176,"an"
"38585",176,"interfund"
"38586",176,"transfer"
"38587",176,"from"
"38588",176,"this"
"38589",176,"special"
"38590",176,"revenue"
"38591",176,"fund"
"38592",176,"to"
"38593",176,"the"
"38594",176,"general"
"38595",176,"fund"
"38596",176,"funds"
"38597",176,"center"
"38598",176,"summary"
"38599",176,"actual"
"38600",176,"original"
"38601",176,"month"
"38602",176,"department"
"38603",176,"commissioner"
"38604",176,"exprev"
"38605",176,"budget"
"38606",176,"estimate"
"38607",176,"requested"
"38608",176,"approved"
"38609",176,"expenditures"
"38610",176,"personnel"
"38611",176,"operating"
"38612",176,"total"
"38613",176,"expenditures"
"38614",176,"revenues"
"38615",176,"total"
"38616",176,"revenues"
"38617",176,"net"
"38618",176,"expenditures"
"38619",176,"ftes"
"38620",177,"bethesda"
"38621",177,"fire"
"38622",177,"department"
"38623",177,"mission"
"38624",177,"the"
"38625",177,"bethesda"
"38626",177,"fire"
"38627",177,"department"
"38628",177,"is"
"38629",177,"responsible"
"38630",177,"for"
"38631",177,"responding"
"38632",177,"to"
"38633",177,"all"
"38634",177,"fires"
"38635",177,"medical"
"38636",177,"emergencies"
"38637",177,"and"
"38638",177,"rescue"
"38639",177,"situations"
"38640",177,"in"
"38641",177,"the"
"38642",177,"bethesda"
"38643",177,"fire"
"38644",177,"district"
"38645",177,"program"
"38646",177,"description"
"38647",177,"the"
"38648",177,"division"
"38649",177,"of"
"38650",177,"fire"
"38651",177,"suppression"
"38652",177,"is"
"38653",177,"comprised"
"38654",177,"of"
"38655",177,"fulltime"
"38656",177,"firefighters"
"38657",177,"employed"
"38658",177,"by"
"38659",177,"the"
"38660",177,"county"
"38661",177,"through"
"38662",177,"the"
"38663",177,"fire"
"38664",177,"marshals"
"38665",177,"office"
"38666",177,"working"
"38667",177,"at"
"38668",177,"bethesda"
"38669",177,"volunteer"
"38670",177,"fire"
"38671",177,"department"
"38672",177,"bethesda"
"38673",177,"volunteer"
"38674",177,"fire"
"38675",177,"department"
"38676",177,"provides"
"38677",177,"a"
"38678",177,"full"
"38679",177,"complement"
"38680",177,"of"
"38681",177,"emergency"
"38682",177,"services"
"38683",177,"to"
"38684",177,"the"
"38685",177,"southeastern"
"38686",177,"portion"
"38687",177,"of"
"38688",177,"durham"
"38689",177,"county"
"38690",177,"to"
"38691",177,"include"
"38692",177,"the"
"38693",177,"bethesda"
"38694",177,"lynns"
"38695",177,"crossroads"
"38696",177,"and"
"38697",177,"bilboa"
"38698",177,"communities"
"38699",177,"the"
"38700",177,"fire"
"38701",177,"district"
"38702",177,"also"
"38703",177,"provides"
"38704",177,"services"
"38705",177,"to"
"38706",177,"research"
"38707",177,"triangle"
"38708",177,"park"
"38709",177,"and"
"38710",177,"portions"
"38711",177,"of"
"38712",177,"the"
"38713",177,"city"
"38714",177,"of"
"38715",177,"durham"
"38716",177,"bethesda"
"38717",177,"provides"
"38718",177,"fire"
"38719",177,"suppression"
"38720",177,"heavy"
"38721",177,"rescue"
"38722",177,"and"
"38723",177,"confined"
"38724",177,"space"
"38725",177,"rescue"
"38726",177,"other"
"38727",177,"programs"
"38728",177,"include"
"38729",177,"fire"
"38730",177,"prevention"
"38731",177,"in"
"38732",177,"the"
"38733",177,"communities"
"38734",177,"and"
"38735",177,"schools"
"38736",177,"the"
"38737",177,"bethesda"
"38738",177,"fire"
"38739",177,"district"
"38740",177,"is"
"38741",177,"one"
"38742",177,"of"
"38743",177,"seven"
"38744",177,"fire"
"38745",177,"districts"
"38746",177,"in"
"38747",177,"durham"
"38748",177,"county"
"38749",177,"fire"
"38750",177,"district"
"38751",177,"tax"
"38752",177,"revenues"
"38753",177,"support"
"38754",177,"expenditures"
"38755",177,"for"
"38756",177,"this"
"38757",177,"fire"
"38758",177,"district"
"38759",177,"there"
"38760",177,"is"
"38761",177,"an"
"38762",177,"interfund"
"38763",177,"transfer"
"38764",177,"from"
"38765",177,"this"
"38766",177,"special"
"38767",177,"revenue"
"38768",177,"fund"
"38769",177,"to"
"38770",177,"the"
"38771",177,"general"
"38772",177,"fund"
"38773",177,"funds"
"38774",177,"center"
"38775",177,"summary"
"38776",177,"actual"
"38777",177,"original"
"38778",177,"month"
"38779",177,"department"
"38780",177,"commissioner"
"38781",177,"exprev"
"38782",177,"budget"
"38783",177,"estimate"
"38784",177,"requested"
"38785",177,"approved"
"38786",177,"expenditures"
"38787",177,"personnel"
"38788",177,"operating"
"38789",177,"total"
"38790",177,"expenditures"
"38791",177,"revenues"
"38792",177,"total"
"38793",177,"revenues"
"38794",177,"net"
"38795",177,"expenditures"
"38796",177,"ftes"
"38797",178,"emergency"
"38798",178,"management"
"38799",178,"mission"
"38800",178,"the"
"38801",178,"division"
"38802",178,"of"
"38803",178,"emergency"
"38804",178,"management"
"38805",178,"jointly"
"38806",178,"funded"
"38807",178,"by"
"38808",178,"the"
"38809",178,"city"
"38810",178,"of"
"38811",178,"durham"
"38812",178,"and"
"38813",178,"durham"
"38814",178,"county"
"38815",178,"is"
"38816",178,"responsible"
"38817",178,"for"
"38818",178,"planning"
"38819",178,"for"
"38820",178,"any"
"38821",178,"type"
"38822",178,"of"
"38823",178,"emergency"
"38824",178,"that"
"38825",178,"could"
"38826",178,"affect"
"38827",178,"durham"
"38828",178,"county"
"38829",178,"and"
"38830",178,"for"
"38831",178,"preplanning"
"38832",178,"the"
"38833",178,"logistics"
"38834",178,"and"
"38835",178,"resources"
"38836",178,"need"
"38837",178,"for"
"38838",178,"mitigation"
"38839",178,"and"
"38840",178,"recovery"
"38841",178,"from"
"38842",178,"an"
"38843",178,"emergency"
"38844",178,"program"
"38845",178,"description"
"38846",178,"the"
"38847",178,"division"
"38848",178,"of"
"38849",178,"emergency"
"38850",178,"management"
"38851",178,"is"
"38852",178,"tasked"
"38853",178,"with"
"38854",178,"assisting"
"38855",178,"county"
"38856",178,"and"
"38857",178,"city"
"38858",178,"departments"
"38859",178,"businesses"
"38860",178,"and"
"38861",178,"citizens"
"38862",178,"in"
"38863",178,"the"
"38864",178,"development"
"38865",178,"of"
"38866",178,"emergency"
"38867",178,"plans"
"38868",178,"other"
"38869",178,"ongoing"
"38870",178,"responsibilities"
"38871",178,"include"
"38872",178,"maintaining"
"38873",178,"emergency"
"38874",178,"shelter"
"38875",178,"databases"
"38876",178,"training"
"38877",178,"personnel"
"38878",178,"to"
"38879",178,"operate"
"38880",178,"shelters"
"38881",178,"maintaining"
"38882",178,"resource"
"38883",178,"databases"
"38884",178,"and"
"38885",178,"ensuring"
"38886",178,"readiness"
"38887",178,"of"
"38888",178,"the"
"38889",178,"emergency"
"38890",178,"operations"
"38891",178,"center"
"38892",178,"the"
"38893",178,"division"
"38894",178,"is"
"38895",178,"responsible"
"38896",178,"for"
"38897",178,"planning"
"38898",178,"for"
"38899",178,"any"
"38900",178,"type"
"38901",178,"of"
"38902",178,"emergency"
"38903",178,"that"
"38904",178,"could"
"38905",178,"affect"
"38906",178,"durham"
"38907",178,"county"
"38908",178,"multihazard"
"38909",178,"plan"
"38910",178,"for"
"38911",178,"preplanning"
"38912",178,"logistics"
"38913",178,"and"
"38914",178,"resources"
"38915",178,"needed"
"38916",178,"for"
"38917",178,"mitigation"
"38918",178,"and"
"38919",178,"recovery"
"38920",178,"from"
"38921",178,"an"
"38922",178,"emergency"
"38923",178,"accomplishments"
"38924",178,"responded"
"38925",178,"to"
"38926",178,"incidents"
"38927",178,"involving"
"38928",178,"over"
"38929",178,"mainhours"
"38930",178,"partial"
"38931",178,"activations"
"38932",178,"emfm"
"38933",178,"staff"
"38934",178,"only"
"38935",178,"of"
"38936",178,"the"
"38937",178,"citycounty"
"38938",178,"emergency"
"38939",178,"operation"
"38940",178,"center"
"38941",178,"for"
"38942",178,"weatherrelated"
"38943",178,"events"
"38944",178,"including"
"38945",178,"hurricane"
"38946",178,"irene"
"38947",178,"hurricane"
"38948",178,"irene"
"38949",178,"tested"
"38950",178,"the"
"38951",178,"states"
"38952",178,"coastal"
"38953",178,"evacuation"
"38954",178,"plan"
"38955",178,"durham"
"38956",178,"county"
"38957",178,"served"
"38958",178,"as"
"38959",178,"a"
"38960",178,"host"
"38961",178,"county"
"38962",178,"in"
"38963",178,"this"
"38964",178,"plan"
"38965",178,"and"
"38966",178,"as"
"38967",178,"part"
"38968",178,"of"
"38969",178,"the"
"38970",178,"plan"
"38971",178,"nc"
"38972",178,"emergency"
"38973",178,"management"
"38974",178,"placed"
"38975",178,"durham"
"38976",178,"county"
"38977",178,"on"
"38978",178,"standby"
"38979",178,"for"
"38980",178,"this"
"38981",178,"event"
"38982",178,"we"
"38983",178,"partnered"
"38984",178,"with"
"38985",178,"the"
"38986",178,"american"
"38987",178,"red"
"38988",178,"cross"
"38989",178,"as"
"38990",178,"part"
"38991",178,"of"
"38992",178,"this"
"38993",178,"plan"
"38994",178,"durham"
"38995",178,"county"
"38996",178,"was"
"38997",178,"ready"
"38998",178,"for"
"38999",178,"several"
"39000",178,"days"
"39001",178,"to"
"39002",178,"receive"
"39003",178,"coastal"
"39004",178,"evacuees"
"39005",178,"we"
"39006",178,"also"
"39007",178,"provided"
"39008",178,"local"
"39009",178,"equipment"
"39010",178,"to"
"39011",178,"the"
"39012",178,"state"
"39013",178,"for"
"39014",178,"support"
"39015",178,"of"
"39016",178,"the"
"39017",178,"special"
"39018",178,"medical"
"39019",178,"needs"
"39020",178,"plan"
"39021",178,"we"
"39022",178,"also"
"39023",178,"had"
"39024",178,"another"
"39025",178,"partial"
"39026",178,"activation"
"39027",178,"to"
"39028",178,"support"
"39029",178,"president"
"39030",178,"obamas"
"39031",178,"visit"
"39032",178,"to"
"39033",178,"cree"
"39034",178,"last"
"39035",178,"summer"
"39036",178,"updated"
"39037",178,"nimscast"
"39038",178,"per"
"39039",178,"federal"
"39040",178,"mandates"
"39041",178,"reviewed"
"39042",178,"and"
"39043",178,"updated"
"39044",178,"the"
"39045",178,"citycounty"
"39046",178,"emergency"
"39047",178,"operations"
"39048",178,"plan"
"39049",178,"completed"
"39050",178,"mandated"
"39051",178,"nims"
"39052",178,"training"
"39053",178,"per"
"39054",178,"federal"
"39055",178,"regulations"
"39056",178,"participated"
"39057",178,"in"
"39058",178,"the"
"39059",178,"homeland"
"39060",178,"security"
"39061",178,"exercise"
"39062",178,"and"
"39063",178,"evaluation"
"39064",178,"program"
"39065",178,"updated"
"39066",178,"our"
"39067",178,"statewide"
"39068",178,"mutual"
"39069",178,"aid"
"39070",178,"agreements"
"39071",178,"developed"
"39072",178,"conducted"
"39073",178,"andor"
"39074",178,"participated"
"39075",178,"in"
"39076",178,"numerous"
"39077",178,"multiagencies"
"39078",178,"exercises"
"39079",178,"these"
"39080",178,"exercises"
"39081",178,"include"
"39082",178,"tabletop"
"39083",178,"and"
"39084",178,"fullscale"
"39085",178,"some"
"39086",178,"examples"
"39087",178,"of"
"39088",178,"the"
"39089",178,"types"
"39090",178,"of"
"39091",178,"exercises"
"39092",178,"are"
"39093",178,"as"
"39094",178,"follows"
"39095",178,"active"
"39096",178,"shooter"
"39097",178,"exercises"
"39098",178,"on"
"39099",178,"the"
"39100",178,"nccu"
"39101",178,"campus"
"39102",178,"tabletop"
"39103",178,"exercise"
"39104",178,"for"
"39105",178,"durham"
"39106",178,"emergency"
"39107",178,"communications"
"39108",178,"center"
"39109",178,"employees"
"39110",178,"an"
"39111",178,"american"
"39112",178,"red"
"39113",178,"cross"
"39114",178,"hurricane"
"39115",178,"preparedness"
"39116",178,"exercise"
"39117",178,"ncem"
"39118",178,"webeoc"
"39119",178,"exercises"
"39120",178,"and"
"39121",178,"an"
"39122",178,"active"
"39123",178,"shooter"
"39124",178,"exercise"
"39125",178,"at"
"39126",178,"the"
"39127",178,"army"
"39128",178,"research"
"39129",178,"center"
"39130",178,"involving"
"39131",178,"the"
"39132",178,"dfd"
"39133",178,"and"
"39134",178,"dpd"
"39135",178,"with"
"39136",178,"an"
"39137",178,"emphasis"
"39138",178,"placed"
"39139",178,"on"
"39140",178,"our"
"39141",178,"hazmat"
"39142",178,"and"
"39143",178,"bcert"
"39144",178,"teams"
"39145",178,"we"
"39146",178,"also"
"39147",178,"participated"
"39148",178,"in"
"39149",178,"incident"
"39150",178,"management"
"39151",178,"exercises"
"39152",178,"at"
"39153",178,"the"
"39154",178,"local"
"39155",178,"state"
"39156",178,"and"
"39157",178,"federal"
"39158",178,"level"
"39159",178,"durham"
"39160",178,"county"
"39161",178,"hazard"
"39162",178,"mitigation"
"39163",178,"plan"
"39164",178,"update"
"39165",178,"the"
"39166",178,"femarequired"
"39167",178,"year"
"39168",178,"review"
"39169",178,"of"
"39170",178,"durham"
"39171",178,"countys"
"39172",178,"hazard"
"39173",178,"mitigation"
"39174",178,"plan"
"39175",178,"was"
"39176",178,"due"
"39177",178,"to"
"39178",178,"be"
"39179",178,"completed"
"39180",178,"for"
"39181",178,"adoption"
"39182",178,"in"
"39183",178,"the"
"39184",178,"spring"
"39185",178,"of"
"39186",178,"the"
"39187",178,"draft"
"39188",178,"of"
"39189",178,"the"
"39190",178,"revised"
"39191",178,"hazard"
"39192",178,"mitigation"
"39193",178,"plan"
"39194",178,"was"
"39195",178,"submitted"
"39196",178,"to"
"39197",178,"the"
"39198",178,"state"
"39199",178,"mitigation"
"39200",178,"office"
"39201",178,"on"
"39202",178,"august"
"39203",178,"the"
"39204",178,"final"
"39205",178,"draft"
"39206",178,"was"
"39207",178,"submitted"
"39208",178,"on"
"39209",178,"november"
"39210",178,"and"
"39211",178,"forwarded"
"39212",178,"to"
"39213",178,"fema"
"39214",178,"for"
"39215",178,"approval"
"39216",178,"the"
"39217",178,"draft"
"39218",178,"hmp"
"39219",178,"was"
"39220",178,"returned"
"39221",178,"on"
"39222",178,"february"
"39223",178,"with"
"39224",178,"additionally"
"39225",178,"required"
"39226",178,"revisions"
"39227",178,"those"
"39228",178,"requirements"
"39229",178,"were"
"39230",178,"met"
"39231",178,"and"
"39232",178,"returned"
"39233",178,"to"
"39234",178,"fema"
"39235",178,"on"
"39236",178,"march"
"39237",178,"once"
"39238",178,"the"
"39239",178,"plan"
"39240",178,"is"
"39241",178,"approved"
"39242",178,"by"
"39243",178,"fema"
"39244",178,"and"
"39245",178,"adopted"
"39246",178,"by"
"39247",178,"the"
"39248",178,"durham"
"39249",178,"county"
"39250",178,"board"
"39251",178,"of"
"39252",178,"county"
"39253",178,"commissioners"
"39254",178,"and"
"39255",178,"the"
"39256",178,"durham"
"39257",178,"city"
"39258",178,"council"
"39259",178,"the"
"39260",178,"plan"
"39261",178,"will"
"39262",178,"be"
"39263",178,"effective"
"39264",178,"until"
"39265",178,"spring"
"39266",178,"of"
"39267",178,"we"
"39268",178,"have"
"39269",178,"a"
"39270",178,"staff"
"39271",178,"member"
"39272",178,"that"
"39273",178,"provides"
"39274",178,"medical"
"39275",178,"support"
"39276",178,"to"
"39277",178,"the"
"39278",178,"durham"
"39279",178,"county"
"39280",178,"sheriffs"
"39281",178,"departments"
"39282",178,"high"
"39283",178,"explosive"
"39284",178,"unit"
"39285",178,"bomb"
"39286",178,"squad"
"39287",178,"we"
"39288",178,"have"
"39289",178,"a"
"39290",178,"staff"
"39291",178,"member"
"39292",178,"that"
"39293",178,"provides"
"39294",178,"both"
"39295",178,"logistical"
"39296",178,"and"
"39297",178,"technical"
"39298",178,"support"
"39299",178,"to"
"39300",178,"the"
"39301",178,"bcert"
"39302",178,"bcert"
"39303",178,"is"
"39304",178,"the"
"39305",178,"biological"
"39306",178,"and"
"39307",178,"chemical"
"39308",178,"emergency"
"39309",178,"response"
"39310",178,"team"
"39311",178,"of"
"39312",178,"the"
"39313",178,"durham"
"39314",178,"police"
"39315",178,"department"
"39316",179,"emergency"
"39317",179,"management"
"39318",179,"funds"
"39319",179,"center"
"39320",179,"summary"
"39321",179,"actual"
"39322",179,"original"
"39323",179,"month"
"39324",179,"department"
"39325",179,"commissioner"
"39326",179,"exprev"
"39327",179,"budget"
"39328",179,"estimate"
"39329",179,"requested"
"39330",179,"approved"
"39331",179,"expenditures"
"39332",179,"personnel"
"39333",179,"operating"
"39334",179,"capital"
"39335",179,"total"
"39336",179,"expenditures"
"39337",179,"revenues"
"39338",179,"intergovernmental"
"39339",179,"total"
"39340",179,"revenues"
"39341",179,"net"
"39342",179,"expenditures"
"39343",179,"ftes"
"39344",179,"highlights"
"39345",179,"includes"
"39346",179,"reappropriation"
"39347",179,"of"
"39348",179,"unspent"
"39349",179,"grant"
"39350",179,"monies"
"39351",179,"from"
"39352",179,"fy"
"39353",179,"and"
"39354",179,"prior"
"39355",179,"years"
"39356",179,"includes"
"39357",179,"funding"
"39358",179,"for"
"39359",179,"one"
"39360",179,"replacement"
"39361",179,"vehicle"
"39362",179,"x"
"39363",179,"suv"
"39364",179,"used"
"39365",179,"in"
"39366",179,"normal"
"39367",179,"operations"
"39368",179,"and"
"39369",179,"emergency"
"39370",179,"response"
"39371",179,"situations"
"39372",179,"replaced"
"39373",179,"vehicle"
"39374",179,"is"
"39375",179,"a"
"39376",179,"chevrolet"
"39377",179,"tahoe"
"39378",179,"performance"
"39379",179,"measure"
"39380",179,"performance"
"39381",179,"measure"
"39382",179,"emergency"
"39383",179,"responses"
"39384",179,"emergency"
"39385",179,"responses"
"39386",179,"fy"
"39387",179,"fy"
"39388",179,"fy"
"39389",179,"est"
"39390",179,"fy"
"39391",179,"est"
"39392",180,"medical"
"39393",180,"examiner"
"39394",180,"program"
