"","page_number","word"
"85964",351,"stormwater"
"85965",351,"fund"
"85966",351,"are"
"85967",351,"intended"
"85968",351,"to"
"85969",351,"be"
"85970",351,"included"
"85971",351,"in"
"85972",351,"the"
"85973",351,"annual"
"85974",351,"budget"
"85975",351,"in"
"85976",351,"the"
"85977",351,"appropriate"
"85978",351,"years"
"85979",351,"even"
"85980",351,"so"
"85981",351,"because"
"85982",351,"circumstances"
"85983",351,"may"
"85984",351,"change"
"85985",351,"between"
"85986",351,"the"
"85987",351,"adoption"
"85988",351,"of"
"85989",351,"the"
"85990",351,"cip"
"85991",351,"and"
"85992",351,"the"
"85993",351,"annual"
"85994",351,"budget"
"85995",351,"cip"
"85996",351,"projects"
"85997",351,"must"
"85998",351,"be"
"85999",351,"resubmitted"
"86000",351,"as"
"86001",351,"part"
"86002",351,"of"
"86003",351,"each"
"86004",351,"departments"
"86005",351,"annual"
"86006",351,"capital"
"86007",351,"improvement"
"86008",351,"budget"
"86009",351,"request"
"86010",351,"funds"
"86011",351,"for"
"86012",351,"such"
"86013",351,"projects"
"86014",351,"are"
"86015",351,"not"
"86016",351,"available"
"86017",351,"unless"
"86018",351,"and"
"86019",351,"until"
"86020",351,"they"
"86021",351,"are"
"86022",351,"included"
"86023",351,"by"
"86024",351,"specific"
"86025",351,"ordinance"
"86026",351,"in"
"86027",351,"the"
"86028",351,"annual"
"86029",351,"budget"
"86030",351,"approved"
"86031",351,"by"
"86032",351,"the"
"86033",351,"city"
"86034",351,"council"
"86035",351,"the"
"86036",351,"needs"
"86037",351,"greatly"
"86038",351,"outpace"
"86039",351,"the"
"86040",351,"resources"
"86041",351,"available"
"86042",351,"to"
"86043",351,"address"
"86044",351,"adequately"
"86045",351,"so"
"86046",351,"many"
"86047",351,"projects"
"86048",351,"are"
"86049",351,"deferred"
"86050",351,"each"
"86051",351,"year"
"86052",351,"projects"
"86053",351,"with"
"86054",351,"revenue"
"86055",351,"sources"
"86056",351,"showing"
"86057",351,"as"
"86058",351,"unidentified"
"86059",351,"have"
"86060",351,"no"
"86061",351,"set"
"86062",351,"funding"
"86063",351,"source"
"86064",351,"and"
"86065",351,"must"
"86066",351,"compete"
"86067",351,"for"
"86068",351,"the"
"86069",351,"same"
"86070",351,"limited"
"86071",351,"resources"
"86072",351,"each"
"86073",351,"year"
"86074",351,"in"
"86075",351,"many"
"86076",351,"cases"
"86077",351,"the"
"86078",351,"completion"
"86079",351,"of"
"86080",351,"capital"
"86081",351,"projects"
"86082",351,"will"
"86083",351,"impact"
"86084",351,"a"
"86085",351,"departments"
"86086",351,"operating"
"86087",351,"budget"
"86088",351,"as"
"86089",351,"projects"
"86090",351,"are"
"86091",351,"completed"
"86092",351,"and"
"86093",351,"require"
"86094",351,"maintenance"
"86095",351,"and"
"86096",351,"upkeep"
"86097",351,"some"
"86098",351,"facilities"
"86099",351,"may"
"86100",351,"require"
"86101",351,"additional"
"86102",351,"utilities"
"86103",351,"such"
"86104",351,"as"
"86105",351,"electricity"
"86106",351,"and"
"86107",351,"water"
"86108",351,"above"
"86109",351,"current"
"86110",351,"consumption"
"86111",351,"levels"
"86112",351,"an"
"86113",351,"impact"
"86114",351,"may"
"86115",351,"not"
"86116",351,"be"
"86117",351,"readily"
"86118",351,"evident"
"86119",351,"when"
"86120",351,"projects"
"86121",351,"are"
"86122",351,"funded"
"86123",351,"and"
"86124",351,"then"
"86125",351,"constructed"
"86126",351,"over"
"86127",351,"several"
"86128",351,"years"
"86129",351,"consequently"
"86130",351,"the"
"86131",351,"impacts"
"86132",351,"of"
"86133",351,"capital"
"86134",351,"projects"
"86135",351,"on"
"86136",351,"the"
"86137",351,"annual"
"86138",351,"operating"
"86139",351,"budget"
"86140",351,"are"
"86141",351,"estimated"
"86142",351,"when"
"86143",351,"available"
"86144",351,"and"
"86145",351,"noted"
"86146",351,"in"
"86147",351,"the"
"86148",351,"cip"
"86149",351,"under"
"86150",351,"each"
"86151",351,"project"
"86152",351,"most"
"86153",351,"projects"
"86154",351,"will"
"86155",351,"not"
"86156",351,"have"
"86157",351,"an"
"86158",351,"operating"
"86159",351,"impact"
"86160",351,"in"
"86161",351,"the"
"86162",351,"year"
"86163",351,"during"
"86164",351,"which"
"86165",351,"they"
"86166",351,"are"
"86167",351,"funded"
"86168",351,"since"
"86169",351,"this"
"86170",351,"is"
"86171",351,"typically"
"86172",351,"the"
"86173",351,"constructioninstallation"
"86174",351,"phase"
"86175",351,"also"
"86176",351,"if"
"86177",351,"a"
"86178",351,"project"
"86179",351,"is"
"86180",351,"a"
"86181",351,"renovation"
"86182",351,"which"
"86183",351,"does"
"86184",351,"not"
"86185",351,"include"
"86186",351,"expansion"
"86187",351,"and"
"86188",351,"the"
"86189",351,"operating"
"86190",351,"costs"
"86191",351,"are"
"86192",351,"already"
"86193",351,"captured"
"86194",351,"in"
"86195",351,"the"
"86196",351,"departments"
"86197",351,"annual"
"86198",351,"operating"
"86199",351,"budget"
"86200",351,"no"
"86201",351,"additional"
"86202",351,"operating"
"86203",351,"costs"
"86204",351,"will"
"86205",351,"be"
"86206",351,"listed"
"86207",351,"relationship"
"86208",351,"of"
"86209",351,"the"
"86210",351,"cip"
"86211",351,"to"
"86212",351,"implementation"
"86213",351,"of"
"86214",351,"planning"
"86215",351,"and"
"86216",351,"growth"
"86217",351,"management"
"86218",351,"policies"
"86219",351,"it"
"86220",351,"is"
"86221",351,"essential"
"86222",351,"that"
"86223",351,"cip"
"86224",351,"project"
"86225",351,"proposals"
"86226",351,"support"
"86227",351,"plans"
"86228",351,"and"
"86229",351,"policies"
"86230",351,"previously"
"86231",351,"adopted"
"86232",351,"by"
"86233",351,"the"
"86234",351,"city"
"86235",351,"council"
"86236",351,"in"
"86237",351,"order"
"86238",351,"to"
"86239",351,"coordinate"
"86240",351,"and"
"86241",351,"direct"
"86242",351,"the"
"86243",351,"physical"
"86244",351,"development"
"86245",351,"of"
"86246",351,"the"
"86247",351,"city"
"86248",351,"in"
"86249",351,"evaluating"
"86250",351,"each"
"86251",351,"cip"
"86252",351,"proposal"
"86253",351,"particular"
"86254",351,"attention"
"86255",351,"is"
"86256",351,"given"
"86257",351,"to"
"86258",351,"the"
"86259",351,"conformity"
"86260",351,"of"
"86261",351,"proposals"
"86262",351,"with"
"86263",351,"the"
"86264",351,"comprehensive"
"86265",351,"plan"
"86266",351,"the"
"86267",351,"citys"
"86268",351,"broadest"
"86269",351,"overall"
"86270",351,"policy"
"86271",351,"and"
"86272",351,"planning"
"86273",351,"tool"
"86274",351,"for"
"86275",351,"managing"
"86276",351,"growth"
"86277",351,"cip"
"86278",351,"categories"
"86279",351,"i"
"86280",351,"culture"
"86281",351,"and"
"86282",351,"recreation"
"86283",351,"projects"
"86284",351,"in"
"86285",351,"this"
"86286",351,"category"
"86287",351,"are"
"86288",351,"related"
"86289",351,"to"
"86290",351,"enhancing"
"86291",351,"the"
"86292",351,"cultural"
"86293",351,"and"
"86294",351,"recreational"
"86295",351,"opportunities"
"86296",351,"for"
"86297",351,"city"
"86298",351,"residents"
"86299",351,"including"
"86300",351,"park"
"86301",351,"and"
"86302",351,"recreation"
"86303",351,"center"
"86304",351,"renovations"
"86305",351,"the"
"86306",351,"construction"
"86307",351,"of"
"86308",351,"new"
"86309",351,"parks"
"86310",351,"playgrounds"
"86311",351,"trails"
"86312",351,"and"
"86313",351,"athletic"
"86314",351,"fields"
"86315",351,"and"
"86316",351,"the"
"86317",351,"correction"
"86318",351,"of"
"86319",351,"deferred"
"86320",351,"maintenance"
"86321",351,"conditions"
"86322",351,"at"
"86323",351,"major"
"86324",351,"arts"
"86325",351,"and"
"86326",351,"cultural"
"86327",351,"facilities"
"86328",351,"this"
"86329",351,"years"
"86330",351,"cip"
"86331",351,"included"
"86332",351,"funding"
"86333",351,"for"
"86334",351,"snowhill"
"86335",351,"road"
"86336",351,"park"
"86337",351,"upgrades"
"86338",351,"w"
"86339",351,"ellerbee"
"86340",351,"creek"
"86341",351,"trail"
"86342",351,"phase"
"86343",351,"ii"
"86344",351,"and"
"86345",351,"seed"
"86346",351,"money"
"86347",351,"for"
"86348",351,"the"
"86349",351,"continuation"
"86350",351,"of"
"86351",351,"a"
"86352",351,"cultural"
"86353",351,"public"
"86354",351,"art"
"86355",351,"fund"
"86356",351,"ii"
"86357",351,"downtown"
"86358",351,"development"
"86359",351,"projects"
"86360",351,"in"
"86361",351,"this"
"86362",351,"category"
"86363",351,"provide"
"86364",351,"for"
"86365",351,"the"
"86366",351,"revitalization"
"86367",351,"and"
"86368",351,"enhancement"
"86369",351,"of"
"86370",351,"downtown"
"86371",351,"durham"
"86372",351,"this"
"86373",351,"years"
"86374",351,"cip"
"86375",351,"includes"
"86376",351,"funding"
"86377",351,"for"
"86378",351,"brick"
"86379",351,"paver"
"86380",351,"repairs"
"86381",351,"in"
"86382",351,"the"
"86383",351,"area"
"86384",351,"xii"
"86385",352,"iii"
"86386",352,"general"
"86387",352,"services"
"86388",352,"projects"
"86389",352,"in"
"86390",352,"this"
"86391",352,"category"
"86392",352,"are"
"86393",352,"related"
"86394",352,"to"
"86395",352,"city"
"86396",352,"buildings"
"86397",352,"and"
"86398",352,"facilities"
"86399",352,"this"
"86400",352,"years"
"86401",352,"cip"
"86402",352,"includes"
"86403",352,"funding"
"86404",352,"for"
"86405",352,"energy"
"86406",352,"management"
"86407",352,"projects"
"86408",352,"the"
"86409",352,"purchase"
"86410",352,"of"
"86411",352,"fleet"
"86412",352,"vehicles"
"86413",352,"and"
"86414",352,"for"
"86415",352,"renovations"
"86416",352,"to"
"86417",352,"several"
"86418",352,"city"
"86419",352,"facilities"
"86420",352,"iv"
"86421",352,"public"
"86422",352,"protection"
"86423",352,"public"
"86424",352,"protection"
"86425",352,"projects"
"86426",352,"will"
"86427",352,"enhance"
"86428",352,"the"
"86429",352,"citys"
"86430",352,"ability"
"86431",352,"to"
"86432",352,"protect"
"86433",352,"lives"
"86434",352,"and"
"86435",352,"property"
"86436",352,"through"
"86437",352,"police"
"86438",352,"fire"
"86439",352,"and"
"86440",352,"emergency"
"86441",352,"communication"
"86442",352,"services"
"86443",352,"projects"
"86444",352,"in"
"86445",352,"this"
"86446",352,"category"
"86447",352,"include"
"86448",352,"deferred"
"86449",352,"maintenance"
"86450",352,"corrections"
"86451",352,"at"
"86452",352,"police"
"86453",352,"and"
"86454",352,"fire"
"86455",352,"facilities"
"86456",352,"and"
"86457",352,"the"
"86458",352,"renovation"
"86459",352,"of"
"86460",352,"city"
"86461",352,"owned"
"86462",352,"buildings"
"86463",352,"this"
"86464",352,"years"
"86465",352,"cip"
"86466",352,"includes"
"86467",352,"funding"
"86468",352,"for"
"86469",352,"the"
"86470",352,"acquisition"
"86471",352,"of"
"86472",352,"land"
"86473",352,"for"
"86474",352,"the"
"86475",352,"police"
"86476",352,"headquarters"
"86477",352,"replacement"
"86478",352,"annex"
"86479",352,"fire"
"86480",352,"station"
"86481",352,"design"
"86482",352,"and"
"86483",352,"continuation"
"86484",352,"of"
"86485",352,"fire"
"86486",352,"station"
"86487",352,"upgrades"
"86488",352,"v"
"86489",352,"solid"
"86490",352,"waste"
"86491",352,"this"
"86492",352,"category"
"86493",352,"contains"
"86494",352,"funding"
"86495",352,"for"
"86496",352,"solid"
"86497",352,"waste"
"86498",352,"management"
"86499",352,"projects"
"86500",352,"this"
"86501",352,"years"
"86502",352,"cip"
"86503",352,"includes"
"86504",352,"funding"
"86505",352,"for"
"86506",352,"the"
"86507",352,"purchase"
"86508",352,"of"
"86509",352,"solid"
"86510",352,"waste"
"86511",352,"fleet"
"86512",352,"vehicles"
"86513",352,"vi"
"86514",352,"technology"
"86515",352,"this"
"86516",352,"category"
"86517",352,"contains"
"86518",352,"projects"
"86519",352,"that"
"86520",352,"improve"
"86521",352,"the"
"86522",352,"technological"
"86523",352,"capabilities"
"86524",352,"of"
"86525",352,"the"
"86526",352,"city"
"86527",352,"producing"
"86528",352,"a"
"86529",352,"more"
"86530",352,"efficient"
"86531",352,"and"
"86532",352,"accountable"
"86533",352,"government"
"86534",352,"vii"
"86535",352,"transportation"
"86536",352,"transportation"
"86537",352,"projects"
"86538",352,"provide"
"86539",352,"street"
"86540",352,"thoroughfare"
"86541",352,"sidewalk"
"86542",352,"and"
"86543",352,"mass"
"86544",352,"transit"
"86545",352,"improvements"
"86546",352,"by"
"86547",352,"constructing"
"86548",352,"new"
"86549",352,"infrastructure"
"86550",352,"or"
"86551",352,"making"
"86552",352,"significant"
"86553",352,"improvements"
"86554",352,"to"
"86555",352,"the"
"86556",352,"citys"
"86557",352,"existing"
"86558",352,"roadway"
"86559",352,"and"
"86560",352,"sidewalk"
"86561",352,"network"
"86562",352,"this"
"86563",352,"years"
"86564",352,"cip"
"86565",352,"includes"
"86566",352,"funding"
"86567",352,"for"
"86568",352,"the"
"86569",352,"continuation"
"86570",352,"of"
"86571",352,"the"
"86572",352,"carver"
"86573",352,"street"
"86574",352,"extension"
"86575",352,"the"
"86576",352,"fayettevillebuxtonriddle"
"86577",352,"road"
"86578",352,"alignment"
"86579",352,"project"
"86580",352,"and"
"86581",352,"for"
"86582",352,"street"
"86583",352,"and"
"86584",352,"sidewalk"
"86585",352,"construction"
"86586",352,"and"
"86587",352,"repairs"
"86588",352,"viii"
"86589",352,"water"
"86590",352,"projects"
"86591",352,"in"
"86592",352,"this"
"86593",352,"category"
"86594",352,"are"
"86595",352,"related"
"86596",352,"to"
"86597",352,"water"
"86598",352,"rehabilitation"
"86599",352,"such"
"86600",352,"as"
"86601",352,"lake"
"86602",352,"michie"
"86603",352,"little"
"86604",352,"river"
"86605",352,"maintenance"
"86606",352,"such"
"86607",352,"as"
"86608",352,"water"
"86609",352,"distribution"
"86610",352,"system"
"86611",352,"rehabilitation"
"86612",352,"or"
"86613",352,"improvement"
"86614",352,"to"
"86615",352,"water"
"86616",352,"main"
"86617",352,"lines"
"86618",352,"such"
"86619",352,"as"
"86620",352,"downtown"
"86621",352,"eastwest"
"86622",352,"reinforcing"
"86623",352,"project"
"86624",352,"ix"
"86625",352,"wastewater"
"86626",352,"projects"
"86627",352,"in"
"86628",352,"this"
"86629",352,"category"
"86630",352,"are"
"86631",352,"related"
"86632",352,"to"
"86633",352,"maintenance"
"86634",352,"such"
"86635",352,"as"
"86636",352,"the"
"86637",352,"sewer"
"86638",352,"collection"
"86639",352,"system"
"86640",352,"rehabilitation"
"86641",352,"or"
"86642",352,"improvement"
"86643",352,"of"
"86644",352,"the"
"86645",352,"citys"
"86646",352,"sanitary"
"86647",352,"sewer"
"86648",352,"collection"
"86649",352,"and"
"86650",352,"treatment"
"86651",352,"system"
"86652",352,"funding"
"86653",352,"for"
"86654",352,"projects"
"86655",352,"this"
"86656",352,"fiscal"
"86657",352,"year"
"86658",352,"will"
"86659",352,"come"
"86660",352,"from"
"86661",352,"the"
"86662",352,"capital"
"86663",352,"facilities"
"86664",352,"fee"
"86665",352,"fund"
"86666",352,"water"
"86667",352,"and"
"86668",352,"sewer"
"86669",352,"fund"
"86670",352,"operating"
"86671",352,"revenues"
"86672",352,"and"
"86673",352,"revenue"
"86674",352,"bonds"
"86675",352,"this"
"86676",352,"years"
"86677",352,"cip"
"86678",352,"including"
"86679",352,"funding"
"86680",352,"for"
"86681",352,"water"
"86682",352,"sewer"
"86683",352,"fleet"
"86684",352,"replacement"
"86685",352,"vehicles"
"86686",352,"x"
"86687",352,"stormwater"
"86688",352,"projects"
"86689",352,"in"
"86690",352,"this"
"86691",352,"category"
"86692",352,"are"
"86693",352,"designed"
"86694",352,"to"
"86695",352,"address"
"86696",352,"and"
"86697",352,"improve"
"86698",352,"stormwater"
"86699",352,"flow"
"86700",352,"throughout"
"86701",352,"the"
"86702",352,"city"
"86703",352,"projects"
"86704",352,"capture"
"86705",352,"the"
"86706",352,"citys"
"86707",352,"efforts"
"86708",352,"to"
"86709",352,"correct"
"86710",352,"sustained"
"86711",352,"damage"
"86712",352,"resulting"
"86713",352,"from"
"86714",352,"defective"
"86715",352,"and"
"86716",352,"malfunctioning"
"86717",352,"city"
"86718",352,"lines"
"86719",352,"this"
"86720",352,"years"
"86721",352,"cip"
"86722",352,"includes"
"86723",352,"funding"
"86724",352,"for"
"86725",352,"future"
"86726",352,"watershed"
"86727",352,"planning"
"86728",352,"and"
"86729",352,"design"
"86730",352,"major"
"86731",352,"stormwater"
"86732",352,"infrastructure"
"86733",352,"improvements"
"86734",352,"and"
"86735",352,"funding"
"86736",352,"for"
"86737",352,"stormwater"
"86738",352,"fleet"
"86739",352,"replacement"
"86740",352,"vehicles"
"86741",352,"xi"
"86742",352,"other"
"86743",352,"enterprise"
"86744",352,"funds"
"86745",352,"projects"
"86746",352,"in"
"86747",352,"this"
"86748",352,"category"
"86749",352,"are"
"86750",352,"specific"
"86751",352,"to"
"86752",352,"unique"
"86753",352,"enterprise"
"86754",352,"funds"
"86755",352,"that"
"86756",352,"were"
"86757",352,"established"
"86758",352,"in"
"86759",352,"fy"
"86760",352,"to"
"86761",352,"address"
"86762",352,"capital"
"86763",352,"infrastructure"
"86764",352,"needs"
"86765",352,"for"
"86766",352,"the"
"86767",352,"parking"
"86768",352,"fund"
"86769",352,"and"
"86770",352,"ball"
"86771",352,"park"
"86772",352,"fund"
"86773",352,"this"
"86774",352,"years"
"86775",352,"cip"
"86776",352,"including"
"86777",352,"funding"
"86778",352,"for"
"86779",352,"deferred"
"86780",352,"maintenance"
"86781",352,"upgrades"
"86782",352,"to"
"86783",352,"the"
"86784",352,"durham"
"86785",352,"bulls"
"86786",352,"athletic"
"86787",352,"park"
"86788",352,"revenue"
"86789",352,"sources"
"86790",352,"the"
"86791",352,"city"
"86792",352,"of"
"86793",352,"durham"
"86794",352,"uses"
"86795",352,"many"
"86796",352,"revenue"
"86797",352,"sources"
"86798",352,"to"
"86799",352,"finance"
"86800",352,"capital"
"86801",352,"projects"
"86802",352,"the"
"86803",352,"planned"
"86804",352,"uses"
"86805",352,"of"
"86806",352,"these"
"86807",352,"sources"
"86808",352,"are"
"86809",352,"reflected"
"86810",352,"in"
"86811",352,"the"
"86812",352,"fy"
"86813",352,"capital"
"86814",352,"improvement"
"86815",352,"program"
"86816",352,"the"
"86817",352,"following"
"86818",352,"describes"
"86819",352,"the"
"86820",352,"citys"
"86821",352,"major"
"86822",352,"revenue"
"86823",352,"sources"
"86824",352,"payasyougo"
"86825",352,"this"
"86826",352,"funding"
"86827",352,"originates"
"86828",352,"from"
"86829",352,"revenue"
"86830",352,"generated"
"86831",352,"from"
"86832",352,"the"
"86833",352,"general"
"86834",352,"fund"
"86835",352,"and"
"86836",352,"the"
"86837",352,"capital"
"86838",352,"projects"
"86839",352,"fund"
