"","page_number","word"
"61332",213,"identifying"
"61333",213,"efficiencies"
"61334",213,"and"
"61335",213,"cost"
"61336",213,"saving"
"61337",213,"opportunities"
"61338",213,"refine"
"61339",213,"the"
"61340",213,"departments"
"61341",213,"personnel"
"61342",213,"business"
"61343",213,"processes"
"61344",213,"building"
"61345",213,"systems"
"61346",213,"workflow"
"61347",213,"and"
"61348",213,"technology"
"61349",213,"to"
"61350",213,"prepare"
"61351",213,"for"
"61352",213,"the"
"61353",213,"significant"
"61354",213,"complex"
"61355",213,"building"
"61356",213,"inventory"
"61357",213,"increase"
"61358",213,"represented"
"61359",213,"by"
"61360",213,"the"
"61361",213,"new"
"61362",213,"criminal"
"61363",213,"justice"
"61364",213,"facilities"
"61365",213,"overhaul"
"61366",213,"the"
"61367",213,"inventory"
"61368",213,"management"
"61369",213,"systems"
"61370",213,"associated"
"61371",213,"with"
"61372",213,"maintaining"
"61373",213,"tracking"
"61374",213,"and"
"61375",213,"accounting"
"61376",213,"for"
"61377",213,"building"
"61378",213,"assets"
"61379",213,"equipment"
"61380",213,"and"
"61381",213,"supply"
"61382",213,"inventory"
"61383",213,"pilot"
"61384",213,"outsource"
"61385",213,"initiative"
"61386",213,"underway"
"61387",213,"in"
"61388",213,"fleet"
"61389",213,"operations"
"61390",213,"provide"
"61391",213,"field"
"61392",213,"staff"
"61393",213,"with"
"61394",213,"a"
"61395",213,"connected"
"61396",213,"user"
"61397",213,"interface"
"61398",213,"that"
"61399",213,"possesses"
"61400",213,"all"
"61401",213,"required"
"61402",213,"business"
"61403",213,"tools"
"61404",213,"to"
"61405",213,"enhance"
"61406",213,"customer"
"61407",213,"service"
"61408",213,"and"
"61409",213,"accountability"
"61410",213,"conduct"
"61411",213,"a"
"61412",213,"market"
"61413",213,"study"
"61414",213,"of"
"61415",213,"fleet"
"61416",213,"operations"
"61417",213,"to"
"61418",213,"compare"
"61419",213,"and"
"61420",213,"evaluate"
"61421",213,"the"
"61422",213,"asset"
"61423",213,"service"
"61424",213,"and"
"61425",213,"fuel"
"61426",213,"management"
"61427",213,"practices"
"61428",213,"with"
"61429",213,"the"
"61430",213,"industry"
"61431",213,"for"
"61432",213,"an"
"61433",213,"understanding"
"61434",213,"of"
"61435",213,"opportunities"
"61436",213,"in"
"61437",213,"these"
"61438",213,"areas"
"61439",213,"digitize"
"61440",213,"the"
"61441",213,"county"
"61442",213,"building"
"61443",213,"plans"
"61444",213,"library"
"61445",213,"include"
"61446",213,"asbuilt"
"61447",213,"drawing"
"61448",213,"sets"
"61449",213,"operations"
"61450",213,"and"
"61451",213,"maintenance"
"61452",213,"manuals"
"61453",213,"specifications"
"61454",213,"shop"
"61455",213,"drawings"
"61456",213,"and"
"61457",213,"facility"
"61458",213,"documents"
"61459",213,"and"
"61460",213,"warranties"
"61461",213,"in"
"61462",213,"a"
"61463",213,"document"
"61464",213,"management"
"61465",213,"archiving"
"61466",213,"and"
"61467",213,"retrieval"
"61468",213,"library"
"61469",213,"fiscal"
"61470",213,"year"
"61471",213,"adopted"
"61472",213,"budget"
"61473",213,"general"
"61474",213,"services"
"61475",213,"administration"
"61476",214,"general"
"61477",214,"services"
"61478",214,"administration"
"61479",214,"summary"
"61480",214,"of"
"61481",214,"services"
"61482",214,"and"
"61483",214,"performance"
"61484",214,"measures"
"61485",214,"service"
"61486",214,"area"
"61487",214,"portfolio"
"61488",214,"management"
"61489",214,"description"
"61490",214,"to"
"61491",214,"provide"
"61492",214,"a"
"61493",214,"corporate"
"61494",214,"framework"
"61495",214,"that"
"61496",214,"management"
"61497",214,"maintains"
"61498",214,"the"
"61499",214,"strategic"
"61500",214,"alignment"
"61501",214,"captures"
"61502",214,"uses"
"61503",214,"and"
"61504",214,"manages"
"61505",214,"critical"
"61506",214,"facility"
"61507",214,"between"
"61508",214,"gsa"
"61509",214,"and"
"61510",214,"the"
"61511",214,"mission"
"61512",214,"and"
"61513",214,"goals"
"61514",214,"of"
"61515",214,"the"
"61516",214,"information"
"61517",214,"to"
"61518",214,"allocate"
"61519",214,"resources"
"61520",214,"optimize"
"61521",214,"business"
"61522",214,"county"
"61523",214,"by"
"61524",214,"deliberately"
"61525",214,"maintaining"
"61526",214,"central"
"61527",214,"business"
"61528",214,"value"
"61529",214,"and"
"61530",214,"provide"
"61531",214,"a"
"61532",214,"healthy"
"61533",214,"work"
"61534",214,"environment"
"61535",214,"that"
"61536",214,"and"
"61537",214,"technology"
"61538",214,"functions"
"61539",214,"while"
"61540",214,"delivering"
"61541",214,"those"
"61542",214,"encourages"
"61543",214,"organizational"
"61544",214,"production"
"61545",214,"portfolio"
"61546",214,"functions"
"61547",214,"to"
"61548",214,"the"
"61549",214,"operating"
"61550",214,"divisions"
"61551",214,"for"
"61552",214,"production"
"61553",214,"fy"
"61554",214,"fy"
"61555",214,"fy"
"61556",214,"key"
"61557",214,"measures"
"61558",214,"actual"
"61559",214,"estimated"
"61560",214,"target"
"61561",214,"desired"
"61562",214,"level"
"61563",214,"output"
"61564",214,"rentable"
"61565",214,"square"
"61566",214,"footage"
"61567",214,"managed"
"61568",214,"na"
"61569",214,"gross"
"61570",214,"square"
"61571",214,"footage"
"61572",214,"managed"
"61573",214,"na"
"61574",214,"general"
"61575",214,"services"
"61576",214,"administration"
"61577",214,"fiscal"
"61578",214,"year"
"61579",214,"adopted"
"61580",214,"budget"
"61581",215,"general"
"61582",215,"services"
"61583",215,"administration"
"61584",215,"division"
"61585",215,"summary"
"61586",215,"physical"
"61587",215,"plant"
"61588",215,"physical"
"61589",215,"plant"
"61590",215,"fy"
"61591",215,"fy"
"61592",215,"fy"
"61593",215,"fy"
"61594",215,"actual"
"61595",215,"adopted"
"61596",215,"amended"
"61597",215,"adopted"
"61598",215,"expenditures"
"61599",215,"salary"
"61600",215,"benefits"
"61601",215,"contractual"
"61602",215,"services"
"61603",215,"supplies"
"61604",215,"materials"
"61605",215,"and"
"61606",215,"other"
"61607",215,"charges"
"61608",215,"capital"
"61609",215,"outlay"
"61610",215,"expenditure"
"61611",215,"totals"
"61612",215,"revenues"
"61613",215,"revenue"
"61614",215,"totals"
"61615",215,"number"
"61616",215,"of"
"61617",215,"ftes"
"61618",215,"division"
"61619",215,"purpose"
"61620",215,"and"
"61621",215,"goals"
"61622",215,"major"
"61623",215,"accomplishments"
"61624",215,"the"
"61625",215,"physical"
"61626",215,"plant"
"61627",215,"division"
"61628",215,"provides"
"61629",215,"overall"
"61630",215,"facility"
"61631",215,"completed"
"61632",215,"more"
"61633",215,"than"
"61634",215,"projects"
"61635",215,"of"
"61636",215,"varying"
"61637",215,"size"
"61638",215,"and"
"61639",215,"maintenance"
"61640",215,"to"
"61641",215,"maintain"
"61642",215,"wake"
"61643",215,"countys"
"61644",215,"facility"
"61645",215,"complexity"
"61646",215,"examples"
"61647",215,"include"
"61648",215,"wcdc"
"61649",215,"building"
"61650",215,"assets"
"61651",215,"life"
"61652",215,"safety"
"61653",215,"systems"
"61654",215,"and"
"61655",215,"infrastructure"
"61656",215,"implementation"
"61657",215,"sq"
"61658",215,"ft"
"61659",215,"and"
"61660",215,"operation"
"61661",215,"the"
"61662",215,"end"
"61663",215,"result"
"61664",215,"is"
"61665",215,"to"
"61666",215,"maximize"
"61667",215,"county"
"61668",215,"staff"
"61669",215,"justice"
"61670",215,"center"
"61671",215,"commissioning"
"61672",215,"and"
"61673",215,"preparation"
"61674",215,"productivity"
"61675",215,"by"
"61676",215,"providing"
"61677",215,"safe"
"61678",215,"efficient"
"61679",215,"and"
"61680",215,"reliable"
"61681",215,"hvac"
"61682",215,"assessments"
"61683",215,"roof"
"61684",215,"assessments"
"61685",215,"facility"
"61686",215,"working"
"61687",215,"environments"
"61688",215,"within"
"61689",215,"the"
"61690",215,"building"
"61691",215,"envelops"
"61692",215,"condition"
"61693",215,"assessment"
"61694",215,"psc"
"61695",215,"th"
"61696",215,"floor"
"61697",215,"mechanical"
"61698",215,"through"
"61699",215,"the"
"61700",215,"use"
"61701",215,"of"
"61702",215,"technology"
"61703",215,"exceptional"
"61704",215,"customer"
"61705",215,"upgrades"
"61706",215,"psc"
"61707",215,"major"
"61708",215,"renovation"
"61709",215,"and"
"61710",215,"commissioning"
"61711",215,"service"
"61712",215,"and"
"61713",215,"professional"
"61714",215,"staffing"
"61715",215,"processed"
"61716",215,"work"
"61717",215,"requests"
"61718",215,"or"
"61719",215,"percent"
"61720",215,"of"
"61721",215,"physical"
"61722",215,"plant"
"61723",215,"division"
"61724",215,"provides"
"61725",215,"facility"
"61726",215,"management"
"61727",215,"gsas"
"61728",215,"facility"
"61729",215,"management"
"61730",215,"work"
"61731",215,"orders"
"61732",215,"and"
"61733",215,"general"
"61734",215,"government"
"61735",215,"services"
"61736",215,"services"
"61737",215,"include"
"61738",215,"engineering"
"61739",215,"mechanical"
"61740",215,"electrical"
"61741",215,"general"
"61742",215,"managed"
"61743",215,"the"
"61744",215,"minor"
"61745",215,"cip"
"61746",215,"projects"
"61747",215,"most"
"61748",215,"notable"
"61749",215,"maintenance"
"61750",215,"and"
"61751",215,"plumbingpiping"
"61752",215,"trades"
"61753",215,"projects"
"61754",215,"include"
"61755",215,"sunnybrook"
"61756",215,"dental"
"61757",215,"piping"
"61758",215,"ponderosa"
"61759",215,"life"
"61760",215,"safetyenvironmental"
"61761",215,"and"
"61762",215,"replacement"
"61763",215,"swinburne"
"61764",215,"whole"
"61765",215,"generator"
"61766",215,"and"
"61767",215,"backup"
"61768",215,"alterations"
"61769",215,"major"
"61770",215,"repair"
"61771",215,"and"
"61772",215,"replacement"
"61773",215,"data"
"61774",215,"center"
"61775",215,"upgrade"
"61776",215,"sunnybrook"
"61777",215,"xray"
"61778",215,"replacement"
"61779",215,"swinburne"
"61780",215,"st"
"61781",215,"floor"
"61782",215,"intake"
"61783",215,"and"
"61784",215,"rd"
"61785",215,"floor"
"61786",215,"joblink"
"61787",215,"life"
"61788",215,"safetyenvironmental"
"61789",215,"space"
"61790",215,"planning"
"61791",215,"psc"
"61792",215,"washer"
"61793",215,"replacement"
"61794",215,"wcob"
"61795",215,"phase"
"61796",215,"life"
"61797",215,"safety"
"61798",215,"improvements"
"61799",215,"service"
"61800",215,"and"
"61801",215,"testing"
"61802",215,"of"
"61803",215,"facility"
"61804",215,"life"
"61805",215,"safety"
"61806",215,"systems"
"61807",215,"automatic"
"61808",215,"smoke"
"61809",215,"detection"
"61810",215,"fire"
"61811",215,"protection"
"61812",215,"fy"
"61813",215,"discussion"
"61814",215,"emergency"
"61815",215,"generators"
"61816",215,"automatic"
"61817",215,"transfer"
"61818",215,"switches"
"61819",215,"as"
"61820",215,"well"
"61821",215,"as"
"61822",215,"the"
"61823",215,"monthly"
"61824",215,"check"
"61825",215,"of"
"61826",215,"fire"
"61827",215,"extinguishers"
"61828",215,"exit"
"61829",215,"continue"
"61830",215,"refining"
"61831",215,"cost"
"61832",215,"and"
"61833",215,"resource"
"61834",215,"reporting"
"61835",215,"to"
"61836",215,"the"
"61837",215,"lights"
"61838",215,"and"
"61839",215,"automated"
"61840",215,"electronic"
"61841",215,"defibrillators"
"61842",215,"building"
"61843",215,"level"
"61844",215,"to"
"61845",215,"improve"
"61846",215,"efficiencies"
"61847",215,"using"
"61848",215,"gsas"
"61849",215,"aeds"
"61850",215,"are"
"61851",215,"funded"
"61852",215,"here"
"61853",215,"and"
"61854",215,"overseen"
"61855",215,"by"
"61856",215,"operating"
"61857",215,"work"
"61858",215,"order"
"61859",215,"system"
"61860",215,"maximo"
"61861",215,"divisions"
"61862",215,"in"
"61863",215,"gsa"
"61864",215,"environmental"
"61865",215,"testing"
"61866",215,"and"
"61867",215,"remediation"
"61868",215,"is"
"61869",215,"funded"
"61870",215,"from"
"61871",215,"this"
"61872",215,"source"
"61873",215,"continue"
"61874",215,"to"
"61875",215,"provide"
"61876",215,"support"
"61877",215,"for"
"61878",215,"cip"
"61879",215,"projects"
"61880",215,"managed"
"61881",215,"by"
"61882",215,"fdc"
"61883",215,"through"
"61884",215,"coordinated"
"61885",215,"shutdowns"
"61886",215,"and"
"61887",215,"commissioning"
"61888",215,"of"
"61889",215,"projects"
"61890",215,"fiscal"
"61891",215,"year"
"61892",215,"adopted"
"61893",215,"budget"
"61894",215,"general"
"61895",215,"services"
"61896",215,"administration"
"61897",216,"general"
"61898",216,"services"
"61899",216,"administration"
"61900",216,"upgrade"
"61901",216,"and"
"61902",216,"refine"
"61903",216,"building"
"61904",216,"management"
"61905",216,"and"
"61906",216,"supervisory"
"61907",216,"control"
"61908",216,"and"
"61909",216,"data"
"61910",216,"acquisition"
"61911",216,"scada"
"61912",216,"technologies"
"61913",216,"to"
"61914",216,"gain"
"61915",216,"efficiencies"
"61916",216,"and"
"61917",216,"effectiveness"
"61918",216,"horizon"
"61919",216,"issues"
"61920",216,"open"
"61921",216,"and"
"61922",216,"operate"
"61923",216,"the"
"61924",216,"wake"
"61925",216,"county"
"61926",216,"justice"
"61927",216,"center"
"61928",216,"and"
"61929",216,"energy"
"61930",216,"plant"
"61931",216,"increase"
"61932",216,"staffing"
"61933",216,"levels"
"61934",216,"to"
"61935",216,"manage"
"61936",216,"facility"
"61937",216,"and"
"61938",216,"inventory"
"61939",216,"growth"
"61940",216,"general"
"61941",216,"services"
"61942",216,"administration"
"61943",216,"fiscal"
"61944",216,"year"
"61945",216,"adopted"
"61946",216,"budget"
"61947",217,"general"
"61948",217,"services"
"61949",217,"administration"
"61950",217,"division"
"61951",217,"summary"
"61952",217,"central"
"61953",217,"services"
"61954",217,"central"
"61955",217,"services"
"61956",217,"fy"
"61957",217,"fy"
"61958",217,"fy"
"61959",217,"fy"
"61960",217,"actual"
"61961",217,"adopted"
"61962",217,"amended"
"61963",217,"adopted"
"61964",217,"expenditures"
"61965",217,"salary"
"61966",217,"benefits"
"61967",217,"contractual"
"61968",217,"services"
"61969",217,"supplies"
"61970",217,"materials"
"61971",217,"and"
"61972",217,"other"
"61973",217,"charges"
"61974",217,"debt"
"61975",217,"expenditure"
"61976",217,"totals"
"61977",217,"revenues"
"61978",217,"charges"
"61979",217,"for"
"61980",217,"services"
"61981",217,"miscellaneous"
"61982",217,"revenue"
"61983",217,"totals"
"61984",217,"number"
"61985",217,"of"
"61986",217,"ftes"
"61987",217,"division"
"61988",217,"purpose"
"61989",217,"and"
"61990",217,"goals"
"61991",217,"prepared"
"61992",217,"bid"
"61993",217,"specifications"
"61994",217,"and"
"61995",217,"received"
"61996",217,"proposals"
"61997",217,"for"
"61998",217,"the"
"61999",217,"janitorial"
"62000",217,"services"
"62001",217,"in"
"62002",217,"the"
"62003",217,"downtown"
"62004",217,"region"
"62005",217,"central"
"62006",217,"services"
"62007",217,"division"
"62008",217,"provides"
"62009",217,"multiple"
"62010",217,"facility"
"62011",217,"including"
"62012",217,"the"
"62013",217,"justice"
"62014",217,"center"
"62015",217,"management"
"62016",217,"general"
"62017",217,"government"
"62018",217,"and"
"62019",217,"criminal"
"62020",217,"justice"
"62021",217,"support"
"62022",217,"business"
"62023",217,"services"
"62024",217,"services"
"62025",217,"include"
"62026",217,"prepared"
"62027",217,"bid"
"62028",217,"specifications"
"62029",217,"and"
"62030",217,"awarded"
"62031",217,"the"
"62032",217,"bronze"
"62033",217,"housekeeping"
"62034",217,"window"
"62035",217,"washing"
"62036",217,"pest"
"62037",217,"control"
"62038",217,"surplus"
"62039",217,"restoration"
"62040",217,"and"
"62041",217,"maintenance"
"62042",217,"services"
"62043",217,"contract"
"62044",217,"for"
"62045",217,"property"
"62046",217,"management"
"62047",217,"mail"
"62048",217,"and"
"62049",217,"courier"
"62050",217,"move"
"62051",217,"various"
"62052",217,"county"
"62053",217,"facilities"
"62054",217,"management"
"62055",217,"building"
"62056",217,"recycling"
"62057",217,"and"
"62058",217,"solid"
"62059",217,"waste"
"62060",217,"management"
"62061",217,"and"
"62062",217,"corporate"
"62063",217,"audio"
"62064",217,"visual"
"62065",217,"prepared"
"62066",217,"bid"
"62067",217,"specifications"
"62068",217,"for"
"62069",217,"the"
"62070",217,"library"
"62071",217,"book"
"62072",217,"maintenance"
"62073",217,"and"
"62074",217,"oversight"
"62075",217,"courier"
"62076",217,"services"
"62077",217,"managed"
"62078",217,"by"
"62079",217,"gsa"
"62080",217,"to"
"62081",217,"award"
"62082",217,"a"
"62083",217,"new"
"62084",217,"contract"
"62085",217,"major"
"62086",217,"accomplishments"
"62087",217,"prepared"
"62088",217,"bid"
"62089",217,"specifications"
"62090",217,"and"
"62091",217,"awarded"
"62092",217,"the"
"62093",217,"move"
"62094",217,"prepared"
"62095",217,"bid"
"62096",217,"specifications"
"62097",217,"for"
"62098",217,"window"
"62099",217,"washing"
"62100",217,"management"
"62101",217,"services"
"62102",217,"contract"
"62103",217,"for"
"62104",217,"the"
"62105",217,"justice"
"62106",217,"center"
"62107",217,"services"
"62108",217,"managed"
"62109",217,"by"
"62110",217,"gsa"
"62111",217,"to"
"62112",217,"award"
"62113",217,"a"
"62114",217,"new"
"62115",217,"contract"
"62116",217,"consisting"
"62117",217,"of"
"62118",217,"over"
"62119",217,"staff"
"62120",217,"and"
"62121",217,"functions"
"62122",217,"from"
"62123",217,"the"
"62124",217,"following"
"62125",217,"areas"
"62126",217,"prepared"
"62127",217,"bid"
"62128",217,"specifications"
"62129",217,"for"
"62130",217,"pest"
"62131",217,"control"
"62132",217,"services"
"62133",217,"managed"
"62134",217,"by"
"62135",217,"gsa"
"62136",217,"to"
"62137",217,"award"
"62138",217,"a"
"62139",217,"new"
"62140",217,"contract"
"62141",217,"court"
"62142",217,"system"
"62143",217,"revenue"
"62144",217,"register"
"62145",217,"of"
"62146",217,"deeds"
"62147",217,"county"
"62148",217,"manager"
"62149",217,"budget"
"62150",217,"finance"
"62151",217,"pao"
"62152",217,"and"
"62153",217,"county"
"62154",217,"prepared"
"62155",217,"bid"
"62156",217,"specifications"
"62157",217,"for"
"62158",217,"biowaste"
"62159",217,"services"
"62160",217,"attorneys"
"62161",217,"office"
"62162",217,"managed"
"62163",217,"by"
"62164",217,"gsa"
"62165",217,"to"
"62166",217,"award"
"62167",217,"a"
"62168",217,"new"
"62169",217,"contract"
"62170",217,"provided"
"62171",217,"many"
"62172",217,"staff"
"62173",217,"moves"
"62174",217,"some"
"62175",217,"moves"
"62176",217,"of"
"62177",217,"in"
"62178",217,"partnership"
"62179",217,"with"
"62180",217,"all"
"62181",217,"gsa"
"62182",217,"divisions"
"62183",217,"and"
"62184",217,"other"
"62185",217,"particular"
"62186",217,"interest"
"62187",217,"relate"
"62188",217,"to"
"62189",217,"psc"
"62190",217,"renovations"
"62191",217,"lme"
"62192",217,"county"
"62193",217,"departments"
"62194",217,"supported"
"62195",217,"project"
"62196",217,"renovations"
"62197",217,"aa"
"62198",217,"thompson"
"62199",217,"and"
"62200",217,"wake"
"62201",217,"forest"
"62202",217,"green"
"62203",217,"road"
"62204",217,"and"
"62205",217,"upfits"
"62206",217,"that"
"62207",217,"required"
"62208",217,"the"
"62209",217,"moving"
"62210",217,"or"
"62211",217,"reconfiguring"
"62212",217,"library"
"62213",217,"renovations"
"62214",217,"behavioral"
"62215",217,"health"
"62216",217,"of"
"62217",217,"existing"
"62218",217,"or"
"62219",217,"new"
"62220",217,"furniture"
"62221",217,"bid"
"62222",217,"and"
"62223",217,"awarded"
"62224",217,"contract"
"62225",217,"for"
"62226",217,"countywide"
"62227",217,"vending"
"62228",217,"outsourced"
"62229",217,"the"
"62230",217,"reprographics"
"62231",217,"operation"
"62232",217,"with"
"62233",217,"services"
"62234",217,"and"
"62235",217,"transitioned"
"62236",217,"all"
"62237",217,"drink"
"62238",217,"and"
"62239",217,"snack"
"62240",217,"minimal"
"62241",217,"disruption"
"62242",217,"of"
"62243",217,"service"
"62244",217,"to"
"62245",217,"county"
"62246",217,"departments"
"62247",217,"machines"
"62248",217,"totaling"
"62249",217,"provided"
"62250",217,"training"
"62251",217,"for"
"62252",217,"staff"
"62253",217,"with"
"62254",217,"new"
"62255",217,"onsite"
"62256",217,"vendor"
"62257",217,"fiscal"
"62258",217,"year"
"62259",217,"adopted"
"62260",217,"budget"
"62261",217,"general"
"62262",217,"services"
"62263",217,"administration"
"62264",218,"general"
"62265",218,"services"
"62266",218,"administration"
"62267",218,"fy"
"62268",218,"discussion"
"62269",218,"develop"
"62270",218,"inventory"
"62271",218,"management"
"62272",218,"systems"
"62273",218,"associated"
"62274",218,"with"
"62275",218,"material"
"62276",218,"handling"
"62277",218,"for"
"62278",218,"fixed"
"62279",218,"assets"
"62280",218,"and"
"62281",218,"surplus"
"62282",218,"property"
"62283",218,"continue"
"62284",218,"to"
"62285",218,"optimize"
"62286",218,"staffing"
"62287",218,"and"
"62288",218,"project"
"62289",218,"work"
"62290",218,"to"
"62291",218,"maintain"
"62292",218,"a"
"62293",218,"high"
"62294",218,"level"
"62295",218,"of"
"62296",218,"sustainable"
"62297",218,"janitorial"
"62298",218,"services"
"62299",218,"for"
"62300",218,"existing"
"62301",218,"facilities"
"62302",218,"with"
"62303",218,"fewer"
"62304",218,"available"
"62305",218,"dollars"
"62306",218,"continue"
"62307",218,"to"
"62308",218,"provide"
"62309",218,"vendor"
"62310",218,"oversight"
"62311",218,"for"
"62312",218,"the"
"62313",218,"countywide"
"62314",218,"managed"
"62315",218,"print"
"62316",218,"services"
"62317",218,"contract"
"62318",218,"and"
"62319",218,"ensure"
"62320",218,"vendor"
"62321",218,"compliance"
"62322",218,"and"
"62323",218,"accountability"
"62324",218,"for"
"62325",218,"defined"
"62326",218,"services"
"62327",218,"complete"
"62328",218,"bid"
"62329",218,"process"
"62330",218,"and"
"62331",218,"award"
"62332",218,"contracts"
"62333",218,"for"
"62334",218,"the"
"62335",218,"following"
"62336",218,"services"
"62337",218,"window"
"62338",218,"washing"
"62339",218,"bio"
"62340",218,"waste"
"62341",218,"courier"
"62342",218,"mail"
"62343",218,"delivery"
"62344",218,"book"
"62345",218,"and"
"62346",218,"pest"
"62347",218,"control"
"62348",218,"horizon"
"62349",218,"issues"
"62350",218,"evaluate"
"62351",218,"the"
"62352",218,"contract"
"62353",218,"service"
"62354",218,"model"
"62355",218,"of"
"62356",218,"the"
"62357",218,"division"
"62358",218,"and"
"62359",218,"apply"
"62360",218,"best"
"62361",218,"practices"
"62362",218,"and"
"62363",218,"proven"
"62364",218,"strategies"
"62365",218,"to"
"62366",218,"the"
"62367",218,"organization"
"62368",218,"by"
"62369",218,"leveraging"
"62370",218,"technology"
"62371",218,"and"
"62372",218,"a"
"62373",218,"balance"
"62374",218,"of"
"62375",218,"staff"
"62376",218,"and"
"62377",218,"outsourced"
"62378",218,"resources"
"62379",218,"general"
"62380",218,"services"
"62381",218,"administration"
"62382",218,"fiscal"
"62383",218,"year"
"62384",218,"adopted"
"62385",218,"budget"
"62386",219,"general"
"62387",219,"services"
"62388",219,"administration"
"62389",219,"summary"
"62390",219,"of"
"62391",219,"services"
"62392",219,"and"
"62393",219,"performance"
"62394",219,"measures"
"62395",219,"service"
"62396",219,"area"
"62397",219,"housekeeping"
"62398",219,"description"
"62399",219,"housekeeping"
"62400",219,"is"
"62401",219,"positioned"
"62402",219,"to"
"62403",219,"provide"
"62404",219,"county"
"62405",219,"facilities"
"62406",219,"housekeeping"
"62407",219,"consists"
"62408",219,"of"
"62409",219,"routine"
"62410",219,"clean"
"62411",219,"comfortable"
"62412",219,"safe"
"62413",219,"and"
"62414",219,"wellmaintained"
"62415",219,"facilities"
"62416",219,"janitorial"
"62417",219,"services"
"62418",219,"floor"
"62419",219,"care"
"62420",219,"pest"
"62421",219,"control"
"62422",219,"and"
"62423",219,"for"
"62424",219,"county"
"62425",219,"personnel"
"62426",219,"customers"
"62427",219,"and"
"62428",219,"visitors"
"62429",219,"within"
"62430",219,"window"
"62431",219,"washing"
"62432",219,"services"
"62433",219,"fy"
"62434",219,"fy"
"62435",219,"fy"
"62436",219,"key"
"62437",219,"measures"
"62438",219,"actual"
"62439",219,"estimated"
"62440",219,"target"
"62441",219,"desired"
"62442",219,"level"
"62443",219,"output"
"62444",219,"cleanable"
"62445",219,"square"
"62446",219,"footage"
"62447",219,"maintained"
"62448",219,"na"
"62449",219,"service"
"62450",219,"area"
"62451",219,"courier"
"62452",219,"description"
"62453",219,"the"
"62454",219,"mail"
"62455",219,"center"
"62456",219,"serves"
"62457",219,"as"
"62458",219,"an"
"62459",219,"agent"
"62460",219,"of"
"62461",219,"mailing"
"62462",219,"all"
"62463",219,"inout"
"62464",219,"bound"
"62465",219,"mail"
"62466",219,"for"
"62467",219,"the"
"62468",219,"county"
"62469",219,"mail"
"62470",219,"is"
"62471",219,"the"
"62472",219,"us"
"62473",219,"postal"
"62474",219,"service"
"62475",219,"and"
"62476",219,"serves"
"62477",219,"wake"
"62478",219,"county"
"62479",219,"metered"
"62480",219,"for"
"62481",219,"all"
"62482",219,"outgoing"
"62483",219,"us"
"62484",219,"mail"
"62485",219,"using"
"62486",219,"the"
"62487",219,"most"
"62488",219,"departments"
"62489",219,"and"
"62490",219,"its"
"62491",219,"tenants"
"62492",219,"the"
"62493",219,"gsa"
"62494",219,"mail"
"62495",219,"center"
"62496",219,"economical"
"62497",219,"methods"
"62498",219,"of"
"62499",219,"mailing"
"62500",219,"including"
"62501",219,"presort"
"62502",219,"strives"
"62503",219,"for"
"62504",219,"accuracy"
"62505",219,"in"
"62506",219,"sorting"
"62507",219,"distributing"
"62508",219,"and"
"62509",219,"services"
"62510",219,"fy"
"62511",219,"fy"
"62512",219,"fy"
"62513",219,"key"
"62514",219,"measures"
"62515",219,"actual"
"62516",219,"estimated"
"62517",219,"target"
"62518",219,"desired"
"62519",219,"level"
"62520",219,"input"
"62521",219,"pieces"
"62522",219,"of"
"62523",219,"mail"
"62524",219,"processed"
"62525",219,"na"
"62526",219,"fiscal"
"62527",219,"year"
"62528",219,"adopted"
"62529",219,"budget"
"62530",219,"general"
"62531",219,"services"
"62532",219,"administration"
"62533",220,"general"
"62534",220,"services"
"62535",220,"administration"
"62536",220,"division"
"62537",220,"summary"
"62538",220,"security"
"62539",220,"and"
"62540",220,"safety"
"62541",220,"security"
"62542",220,"and"
"62543",220,"safety"
"62544",220,"fy"
"62545",220,"fy"
"62546",220,"fy"
"62547",220,"fy"
"62548",220,"actual"
"62549",220,"adopted"
"62550",220,"amended"
"62551",220,"adopted"
"62552",220,"expenditures"
"62553",220,"salary"
"62554",220,"benefits"
"62555",220,"contractual"
"62556",220,"services"
"62557",220,"supplies"
"62558",220,"materials"
"62559",220,"and"
"62560",220,"other"
"62561",220,"charges"
"62562",220,"capital"
"62563",220,"outlay"
"62564",220,"expenditure"
"62565",220,"totals"
"62566",220,"revenues"
"62567",220,"miscellaneous"
"62568",220,"revenue"
"62569",220,"totals"
"62570",220,"number"
"62571",220,"of"
"62572",220,"ftes"
"62573",220,"division"
"62574",220,"purpose"
"62575",220,"and"
"62576",220,"goals"
"62577",220,"serve"
"62578",220,"on"
"62579",220,"the"
"62580",220,"risk"
"62581",220,"team"
"62582",220,"consisting"
"62583",220,"of"
"62584",220,"members"
"62585",220,"from"
"62586",220,"county"
"62587",220,"attorneys"
"62588",220,"office"
"62589",220,"finance"
"62590",220,"and"
"62591",220,"gsa"
"62592",220,"hr"
"62593",220,"safety"
"62594",220,"and"
"62595",220,"security"
"62596",220,"division"
"62597",220,"provides"
"62598",220,"corporate"
"62599",220,"director"
"62600",220,"wellness"
"62601",220,"gsa"
"62602",220,"fleet"
"62603",220,"management"
"62604",220,"and"
"62605",220,"hs"
"62606",220,"safety"
"62607",220,"and"
"62608",220,"security"
"62609",220,"services"
"62610",220,"to"
"62611",220,"all"
"62612",220,"county"
"62613",220,"public"
"62614",220,"health"
"62615",220,"director"
"62616",220,"and"
