"","page_number","word"
"68913",466,"fixed"
"68914",466,"asset"
"68915",466,"focus"
"68916",466,"area"
"68917",466,"effective"
"68918",466,"efficient"
"68919",466,"government"
"68920",466,"priority"
"68921",466,"level"
"68922",466,"program"
"68923",466,"category"
"68924",466,"propertyasset"
"68925",466,"management"
"68926",466,"and"
"68927",466,"maintenance"
"68928",466,"corporate"
"68929",466,"desired"
"68930",466,"outcome"
"68931",466,"improve"
"68932",466,"financial"
"68933",466,"management"
"68934",466,"fy"
"68935",466,"fy"
"68936",466,"fy"
"68937",466,"of"
"68938",466,"measurable"
"68939",466,"goals"
"68940",466,"measure"
"68941",466,"type"
"68942",466,"target"
"68943",466,"actual"
"68944",466,"actual"
"68945",466,"target"
"68946",466,"performance"
"68947",466,"measures"
"68948",466,"are"
"68949",466,"not"
"68950",466,"required"
"68951",466,"noindicator"
"68952",466,"n"
"68953",466,"fy"
"68954",466,"fy"
"68955",466,"fy"
"68956",466,"change"
"68957",466,"from"
"68958",466,"financial"
"68959",466,"overview"
"68960",466,"adopted"
"68961",466,"adopted"
"68962",466,"adopted"
"68963",466,"fy"
"68964",466,"to"
"68965",466,"fy"
"68966",466,"personnel"
"68967",466,"services"
"68968",466,"employee"
"68969",466,"benefits"
"68970",466,"contractual"
"68971",466,"services"
"68972",466,"commodities"
"68973",466,"other"
"68974",466,"charges"
"68975",466,"interdepartmental"
"68976",466,"capital"
"68977",466,"outlay"
"68978",466,"total"
"68979",466,"expense"
"68980",466,"total"
"68981",466,"revenue"
"68982",466,"net"
"68983",466,"county"
"68984",466,"dollars"
"68985",466,"fy"
"68986",466,"fy"
"68987",466,"fy"
"68988",466,"change"
"68989",466,"from"
"68990",466,"position"
"68991",466,"summary"
"68992",466,"adopted"
"68993",466,"adopted"
"68994",466,"adopted"
"68995",466,"fy"
"68996",466,"to"
"68997",466,"fy"
"68998",466,"ft"
"68999",466,"pt"
"69000",466,"ft"
"69001",466,"pt"
"69002",466,"ft"
"69003",466,"pt"
"69004",466,"ft"
"69005",466,"pt"
"69006",466,"position"
"69007",466,"counts"
"69008",467,"care"
"69009",467,"ring"
"69010",467,"nurse"
"69011",467,"family"
"69012",467,"partnership"
"69013",467,"csg"
"69014",467,"service"
"69015",467,"description"
"69016",467,"focus"
"69017",467,"area"
"69018",467,"community"
"69019",467,"health"
"69020",467,"safety"
"69021",467,"priority"
"69022",467,"level"
"69023",467,"program"
"69024",467,"category"
"69025",467,"noncommunicable"
"69026",467,"illness"
"69027",467,"disease"
"69028",467,"preventiontreatment"
"69029",467,"corporate"
"69030",467,"desired"
"69031",467,"outcome"
"69032",467,"reduce"
"69033",467,"health"
"69034",467,"risks"
"69035",467,"diseases"
"69036",467,"fy"
"69037",467,"fy"
"69038",467,"fy"
"69039",467,"of"
"69040",467,"measurable"
"69041",467,"goals"
"69042",467,"measure"
"69043",467,"type"
"69044",467,"target"
"69045",467,"actual"
"69046",467,"actual"
"69047",467,"target"
"69048",467,"performance"
"69049",467,"measures"
"69050",467,"under"
"69051",467,"noindicator"
"69052",467,"n"
"69053",467,"development"
"69054",467,"fy"
"69055",467,"fy"
"69056",467,"fy"
"69057",467,"change"
"69058",467,"from"
"69059",467,"financial"
"69060",467,"overview"
"69061",467,"adopted"
"69062",467,"adopted"
"69063",467,"adopted"
"69064",467,"fy"
"69065",467,"to"
"69066",467,"fy"
"69067",467,"personnel"
"69068",467,"services"
"69069",467,"employee"
"69070",467,"benefits"
"69071",467,"contractual"
"69072",467,"services"
"69073",467,"commodities"
"69074",467,"other"
"69075",467,"charges"
"69076",467,"interdepartmental"
"69077",467,"capital"
"69078",467,"outlay"
"69079",467,"total"
"69080",467,"expense"
"69081",467,"total"
"69082",467,"revenue"
"69083",467,"net"
"69084",467,"county"
"69085",467,"dollars"
"69086",467,"fy"
"69087",467,"fy"
"69088",467,"fy"
"69089",467,"change"
"69090",467,"from"
"69091",467,"position"
"69092",467,"summary"
"69093",467,"adopted"
"69094",467,"adopted"
"69095",467,"adopted"
"69096",467,"fy"
"69097",467,"to"
"69098",467,"fy"
"69099",467,"ft"
"69100",467,"pt"
"69101",467,"ft"
"69102",467,"pt"
"69103",467,"ft"
"69104",467,"pt"
"69105",467,"ft"
"69106",467,"pt"
"69107",467,"position"
"69108",467,"counts"
"69109",468,"centralina"
"69110",468,"council"
"69111",468,"of"
"69112",468,"governments"
"69113",468,"ndp"
"69114",468,"service"
"69115",468,"description"
"69116",468,"this"
"69117",468,"service"
"69118",468,"serves"
"69119",468,"as"
"69120",468,"the"
"69121",468,"statedesignated"
"69122",468,"regional"
"69123",468,"planning"
"69124",468,"organization"
"69125",468,"for"
"69126",468,"the"
"69127",468,"counties"
"69128",468,"municipalities"
"69129",468,"within"
"69130",468,"the"
"69131",468,"region"
"69132",468,"and"
"69133",468,"includes"
"69134",468,"activities"
"69135",468,"provided"
"69136",468,"by"
"69137",468,"the"
"69138",468,"nc"
"69139",468,"council"
"69140",468,"on"
"69141",468,"planning"
"69142",468,"county"
"69143",468,"contracted"
"69144",468,"with"
"69145",468,"the"
"69146",468,"ccog"
"69147",468,"to"
"69148",468,"process"
"69149",468,"and"
"69150",468,"manage"
"69151",468,"the"
"69152",468,"block"
"69153",468,"grant"
"69154",468,"funds"
"69155",468,"after"
"69156",468,"the"
"69157",468,"community"
"69158",468,"development"
"69159",468,"office"
"69160",468,"was"
"69161",468,"eliminated"
"69162",468,"from"
"69163",468,"the"
"69164",468,"county"
"69165",468,"focus"
"69166",468,"area"
"69167",468,"sustainable"
"69168",468,"community"
"69169",468,"priority"
"69170",468,"level"
"69171",468,"program"
"69172",468,"category"
"69173",468,"regional"
"69174",468,"planning"
"69175",468,"corporate"
"69176",468,"desired"
"69177",468,"outcome"
"69178",468,"sustain"
"69179",468,"enhance"
"69180",468,"the"
"69181",468,"environment"
"69182",468,"fy"
"69183",468,"fy"
"69184",468,"fy"
"69185",468,"of"
"69186",468,"measurable"
"69187",468,"goals"
"69188",468,"measure"
"69189",468,"type"
"69190",468,"target"
"69191",468,"actual"
"69192",468,"actual"
"69193",468,"target"
"69194",468,"attendees"
"69195",468,"at"
"69196",468,"annual"
"69197",468,"meeting"
"69198",468,"outcome"
"69199",468,"n"
"69200",468,"members"
"69201",468,"submitting"
"69202",468,"development"
"69203",468,"outcome"
"69204",468,"n"
"69205",468,"proposals"
"69206",468,"of"
"69207",468,"outreach"
"69208",468,"events"
"69209",468,"output"
"69210",468,"n"
"69211",468,"of"
"69212",468,"required"
"69213",468,"attendees"
"69214",468,"present"
"69215",468,"at"
"69216",468,"outcome"
"69217",468,"n"
"69218",468,"quarterly"
"69219",468,"meetings"
"69220",468,"fy"
"69221",468,"fy"
"69222",468,"fy"
"69223",468,"change"
"69224",468,"from"
"69225",468,"financial"
"69226",468,"overview"
"69227",468,"adopted"
"69228",468,"adopted"
"69229",468,"adopted"
"69230",468,"fy"
"69231",468,"to"
"69232",468,"fy"
"69233",468,"personnel"
"69234",468,"services"
"69235",468,"employee"
"69236",468,"benefits"
"69237",468,"contractual"
"69238",468,"services"
"69239",468,"commodities"
"69240",468,"other"
"69241",468,"charges"
"69242",468,"interdepartmental"
"69243",468,"capital"
"69244",468,"outlay"
"69245",468,"total"
"69246",468,"expense"
"69247",468,"total"
"69248",468,"revenue"
"69249",468,"net"
"69250",468,"county"
"69251",468,"dollars"
"69252",468,"fy"
"69253",468,"fy"
"69254",468,"fy"
"69255",468,"change"
"69256",468,"from"
"69257",468,"position"
"69258",468,"summary"
"69259",468,"adopted"
"69260",468,"adopted"
"69261",468,"adopted"
"69262",468,"fy"
"69263",468,"to"
"69264",468,"fy"
"69265",468,"ft"
"69266",468,"pt"
"69267",468,"ft"
"69268",468,"pt"
"69269",468,"ft"
"69270",468,"pt"
"69271",468,"ft"
"69272",468,"pt"
"69273",468,"position"
"69274",468,"counts"
"69275",469,"charlotte"
"69276",469,"community"
"69277",469,"health"
"69278",469,"clinic"
"69279",469,"csg"
"69280",469,"service"
"69281",469,"description"
"69282",469,"to"
"69283",469,"provide"
"69284",469,"acute"
"69285",469,"episodic"
"69286",469,"and"
"69287",469,"chronic"
"69288",469,"disease"
"69289",469,"medical"
"69290",469,"care"
"69291",469,"to"
"69292",469,"uninsured"
"69293",469,"lowincome"
"69294",469,"years"
"69295",469,"of"
"69296",469,"age"
"69297",469,"and"
"69298",469,"older"
"69299",469,"mecklenburg"
"69300",469,"county"
"69301",469,"individuals"
"69302",469,"who"
"69303",469,"lack"
"69304",469,"access"
"69305",469,"to"
"69306",469,"care"
"69307",469,"this"
"69308",469,"service"
"69309",469,"is"
"69310",469,"provided"
"69311",469,"through"
"69312",469,"a"
"69313",469,"culturally"
"69314",469,"diverse"
"69315",469,"volunteer"
"69316",469,"based"
"69317",469,"organization"
"69318",469,"with"
"69319",469,"emphasis"
"69320",469,"on"
"69321",469,"education"
"69322",469,"training"
"69323",469,"and"
"69324",469,"community"
"69325",469,"outreach"
"69326",469,"focus"
"69327",469,"area"
"69328",469,"community"
"69329",469,"health"
"69330",469,"safety"
"69331",469,"priority"
"69332",469,"level"
"69333",469,"program"
"69334",469,"category"
"69335",469,"noncommunicable"
"69336",469,"illness"
"69337",469,"disease"
"69338",469,"preventiontreatment"
"69339",469,"corporate"
"69340",469,"desired"
"69341",469,"outcome"
"69342",469,"reduce"
"69343",469,"health"
"69344",469,"risks"
"69345",469,"diseases"
"69346",469,"fy"
"69347",469,"fy"
"69348",469,"fy"
"69349",469,"of"
"69350",469,"measurable"
"69351",469,"goals"
"69352",469,"measure"
"69353",469,"type"
"69354",469,"target"
"69355",469,"actual"
"69356",469,"actual"
"69357",469,"target"
"69358",469,"cardiovas"
"69359",469,"patients"
"69360",469,"with"
"69361",469,"blood"
"69362",469,"pres"
"69363",469,"or"
"69364",469,"outcome"
"69365",469,"n"
"69366",469,"less"
"69367",469,"than"
"69368",469,"diabetic"
"69369",469,"mgmt"
"69370",469,"patients"
"69371",469,"will"
"69372",469,"have"
"69373",469,"ac"
"69374",469,"outcome"
"69375",469,"n"
"69376",469,"or"
"69377",469,"less"
"69378",469,"than"
"69379",469,"increase"
"69380",469,"in"
"69381",469,"healthcare"
"69382",469,"access"
"69383",469,"for"
"69384",469,"low"
"69385",469,"outcome"
"69386",469,"n"
"69387",469,"income"
"69388",469,"uninsured"
"69389",469,"of"
"69390",469,"bmi"
"69391",469,"children"
"69392",469,"in"
"69393",469,"th"
"69394",469,"of"
"69395",469,"growth"
"69396",469,"in"
"69397",469,"outcome"
"69398",469,"n"
"69399",469,"weight"
"69400",469,"monitoring"
"69401",469,"of"
"69402",469,"children"
"69403",469,"out"
"69404",469,"of"
"69405",469,"who"
"69406",469,"will"
"69407",469,"outcome"
"69408",469,"n"
"69409",469,"receive"
"69410",469,"bmi"
"69411",469,"measurement"
"69412",469,"of"
"69413",469,"flu"
"69414",469,"shots"
"69415",469,"and"
"69416",469,"immunizations"
"69417",469,"output"
"69418",469,"n"
"69419",469,"of"
"69420",469,"new"
"69421",469,"cchc"
"69422",469,"patients"
"69423",469,"screened"
"69424",469,"output"
"69425",469,"n"
"69426",469,"of"
"69427",469,"nutrition"
"69428",469,"and"
"69429",469,"health"
"69430",469,"classes"
"69431",469,"per"
"69432",469,"output"
"69433",469,"n"
"69434",469,"month"
"69435",469,"of"
"69436",469,"screening"
"69437",469,"mammograms"
"69438",469,"output"
"69439",469,"n"
"69440",469,"of"
"69441",469,"unduplicated"
"69442",469,"individuals"
"69443",469,"served"
"69444",469,"output"
"69445",469,"n"
"69446",469,"fy"
"69447",469,"fy"
"69448",469,"fy"
"69449",469,"change"
"69450",469,"from"
"69451",469,"financial"
"69452",469,"overview"
"69453",469,"adopted"
"69454",469,"adopted"
"69455",469,"adopted"
"69456",469,"fy"
"69457",469,"to"
"69458",469,"fy"
"69459",469,"personnel"
"69460",469,"services"
"69461",469,"employee"
"69462",469,"benefits"
"69463",469,"contractual"
"69464",469,"services"
"69465",469,"commodities"
"69466",469,"other"
"69467",469,"charges"
"69468",469,"interdepartmental"
"69469",469,"capital"
"69470",469,"outlay"
"69471",469,"total"
"69472",469,"expense"
"69473",469,"total"
"69474",469,"revenue"
"69475",469,"net"
"69476",469,"county"
"69477",469,"dollars"
"69478",469,"fy"
"69479",469,"fy"
"69480",469,"fy"
"69481",469,"change"
"69482",469,"from"
"69483",469,"position"
"69484",469,"summary"
"69485",469,"adopted"
"69486",469,"adopted"
"69487",469,"adopted"
"69488",469,"fy"
"69489",469,"to"
"69490",469,"fy"
"69491",469,"ft"
"69492",469,"pt"
"69493",469,"ft"
"69494",469,"pt"
"69495",469,"ft"
"69496",469,"pt"
"69497",469,"ft"
"69498",469,"pt"
"69499",469,"position"
"69500",469,"counts"
"69501",470,"charlottemecklenburg"
"69502",470,"housing"
"69503",470,"partnership"
"69504",470,"csg"
"69505",470,"service"
"69506",470,"description"
"69507",470,"focus"
"69508",470,"area"
"69509",470,"social"
"69510",470,"education"
"69511",470,"and"
"69512",470,"economic"
"69513",470,"opportunity"
"69514",470,"priority"
"69515",470,"level"
"69516",470,"program"
"69517",470,"category"
"69518",470,"economicfinancial"
"69519",470,"assistance"
"69520",470,"corporate"
"69521",470,"desired"
"69522",470,"outcome"
"69523",470,"increased"
"69524",470,"independence"
"69525",470,"selfsufficiency"
"69526",470,"fy"
"69527",470,"fy"
"69528",470,"fy"
"69529",470,"of"
"69530",470,"measurable"
"69531",470,"goals"
"69532",470,"measure"
"69533",470,"type"
"69534",470,"target"
"69535",470,"actual"
"69536",470,"actual"
"69537",470,"target"
"69538",470,"performance"
"69539",470,"measures"
"69540",470,"under"
"69541",470,"noindicator"
"69542",470,"n"
"69543",470,"development"
"69544",470,"fy"
"69545",470,"fy"
"69546",470,"fy"
"69547",470,"change"
"69548",470,"from"
"69549",470,"financial"
"69550",470,"overview"
"69551",470,"adopted"
"69552",470,"adopted"
"69553",470,"adopted"
"69554",470,"fy"
"69555",470,"to"
"69556",470,"fy"
"69557",470,"personnel"
"69558",470,"services"
"69559",470,"employee"
"69560",470,"benefits"
"69561",470,"contractual"
"69562",470,"services"
"69563",470,"commodities"
"69564",470,"other"
"69565",470,"charges"
"69566",470,"interdepartmental"
"69567",470,"capital"
"69568",470,"outlay"
"69569",470,"total"
"69570",470,"expense"
"69571",470,"total"
"69572",470,"revenue"
"69573",470,"net"
"69574",470,"county"
"69575",470,"dollars"
"69576",470,"fy"
"69577",470,"fy"
"69578",470,"fy"
"69579",470,"change"
"69580",470,"from"
"69581",470,"position"
"69582",470,"summary"
"69583",470,"adopted"
"69584",470,"adopted"
"69585",470,"adopted"
"69586",470,"fy"
"69587",470,"to"
"69588",470,"fy"
"69589",470,"ft"
"69590",470,"pt"
"69591",470,"ft"
"69592",470,"pt"
"69593",470,"ft"
"69594",470,"pt"
"69595",470,"ft"
"69596",470,"pt"
"69597",470,"position"
"69598",470,"counts"
"69599",471,"charmeck"
"69600",471,"council"
"69601",471,"on"
"69602",471,"aging"
"69603",471,"csg"
"69604",471,"service"
"69605",471,"description"
"69606",471,"this"
"69607",471,"service"
"69608",471,"provides"
"69609",471,"advocacy"
"69610",471,"lobbying"
"69611",471,"targeted"
"69612",471,"research"
"69613",471,"and"
"69614",471,"other"
"69615",471,"activities"
"69616",471,"to"
"69617",471,"support"
"69618",471,"the"
"69619",471,"rights"
"69620",471,"and"
"69621",471,"special"
"69622",471,"needs"
"69623",471,"of"
"69624",471,"independent"
"69625",471,"and"
"69626",471,"dependent"
"69627",471,"older"
"69628",471,"adults"
"69629",471,"in"
"69630",471,"the"
"69631",471,"county"
"69632",471,"focus"
"69633",471,"area"
"69634",471,"social"
"69635",471,"education"
"69636",471,"and"
"69637",471,"economic"
"69638",471,"opportunity"
"69639",471,"priority"
"69640",471,"level"
"69641",471,"program"
"69642",471,"category"
"69643",471,"aging"
"69644",471,"in"
"69645",471,"place"
"69646",471,"services"
"69647",471,"corporate"
"69648",471,"desired"
"69649",471,"outcome"
"69650",471,"increased"
"69651",471,"independence"
"69652",471,"selfsufficiency"
"69653",471,"fy"
"69654",471,"fy"
"69655",471,"fy"
"69656",471,"of"
"69657",471,"measurable"
"69658",471,"goals"
"69659",471,"measure"
"69660",471,"type"
"69661",471,"target"
"69662",471,"actual"
"69663",471,"actual"
"69664",471,"target"
"69665",471,"introduce"
"69666",471,"the"
"69667",471,"transportation"
"69668",471,"mobility"
"69669",471,"output"
"69670",471,"n"
"69671",471,"guidereport"
"69672",471,"major"
"69673",471,"event"
"69674",471,"in"
"69675",471,"feb"
"69676",471,"introducing"
"69677",471,"sosi"
"69678",471,"output"
"69679",471,"n"
"69680",471,"report"
"69681",471,"provide"
"69682",471,"consumer"
"69683",471,"information"
"69684",471,"referral"
"69685",471,"output"
"69686",471,"n"
"69687",471,"as"
"69688",471,"requested"
"69689",471,"provide"
"69690",471,"helpful"
"69691",471,"information"
"69692",471,"tools"
"69693",471,"and"
"69694",471,"output"
"69695",471,"n"
"69696",471,"resources"
"69697",471,"fy"
"69698",471,"fy"
"69699",471,"fy"
"69700",471,"change"
"69701",471,"from"
"69702",471,"financial"
"69703",471,"overview"
"69704",471,"adopted"
"69705",471,"adopted"
"69706",471,"adopted"
"69707",471,"fy"
"69708",471,"to"
"69709",471,"fy"
"69710",471,"personnel"
"69711",471,"services"
"69712",471,"employee"
"69713",471,"benefits"
"69714",471,"contractual"
"69715",471,"services"
"69716",471,"commodities"
"69717",471,"other"
"69718",471,"charges"
"69719",471,"interdepartmental"
"69720",471,"capital"
"69721",471,"outlay"
"69722",471,"total"
"69723",471,"expense"
"69724",471,"total"
"69725",471,"revenue"
"69726",471,"net"
"69727",471,"county"
"69728",471,"dollars"
"69729",471,"fy"
"69730",471,"fy"
"69731",471,"fy"
"69732",471,"change"
"69733",471,"from"
"69734",471,"position"
"69735",471,"summary"
"69736",471,"adopted"
"69737",471,"adopted"
"69738",471,"adopted"
"69739",471,"fy"
"69740",471,"to"
"69741",471,"fy"
"69742",471,"ft"
"69743",471,"pt"
"69744",471,"ft"
"69745",471,"pt"
"69746",471,"ft"
"69747",471,"pt"
"69748",471,"ft"
"69749",471,"pt"
"69750",471,"position"
"69751",471,"counts"
"69752",472,"cms"
"69753",472,"capital"
"69754",472,"replacement"
"69755",472,"service"
"69756",472,"description"
"69757",472,"this"
"69758",472,"service"
"69759",472,"provides"
"69760",472,"payasyougo"
"69761",472,"funding"
"69762",472,"for"
"69763",472,"systematic"
"69764",472,"and"
"69765",472,"scheduled"
"69766",472,"repair"
"69767",472,"and"
"69768",472,"replacement"
"69769",472,"of"
"69770",472,"the"
"69771",472,"school"
"69772",472,"systems"
"69773",472,"major"
"69774",472,"assets"
"69775",472,"focus"
"69776",472,"area"
"69777",472,"social"
"69778",472,"education"
"69779",472,"and"
"69780",472,"economic"
"69781",472,"opportunity"
"69782",472,"priority"
"69783",472,"level"
"69784",472,"program"
"69785",472,"category"
"69786",472,"charlottemecklenburg"
"69787",472,"schools"
"69788",472,"funding"
"69789",472,"corporate"
"69790",472,"desired"
"69791",472,"outcome"
"69792",472,"increase"
"69793",472,"high"
"69794",472,"school"
"69795",472,"graduation"
"69796",472,"literacy"
"69797",472,"fy"
"69798",472,"fy"
"69799",472,"fy"
"69800",472,"of"
"69801",472,"measurable"
"69802",472,"goals"
"69803",472,"measure"
"69804",472,"type"
"69805",472,"target"
"69806",472,"actual"
"69807",472,"actual"
"69808",472,"target"
"69809",472,"performance"
"69810",472,"measures"
"69811",472,"are"
"69812",472,"not"
"69813",472,"required"
"69814",472,"noindicator"
"69815",472,"n"
"69816",472,"fy"
"69817",472,"fy"
"69818",472,"fy"
"69819",472,"change"
"69820",472,"from"
"69821",472,"financial"
"69822",472,"overview"
"69823",472,"adopted"
"69824",472,"adopted"
"69825",472,"adopted"
"69826",472,"fy"
"69827",472,"to"
"69828",472,"fy"
"69829",472,"personnel"
"69830",472,"services"
"69831",472,"employee"
"69832",472,"benefits"
"69833",472,"contractual"
"69834",472,"services"
"69835",472,"commodities"
"69836",472,"other"
"69837",472,"charges"
"69838",472,"interdepartmental"
"69839",472,"capital"
"69840",472,"outlay"
"69841",472,"total"
"69842",472,"expense"
"69843",472,"total"
"69844",472,"revenue"
"69845",472,"net"
"69846",472,"county"
"69847",472,"dollars"
"69848",472,"fy"
"69849",472,"fy"
"69850",472,"fy"
"69851",472,"change"
"69852",472,"from"
"69853",472,"position"
"69854",472,"summary"
"69855",472,"adopted"
"69856",472,"adopted"
"69857",472,"adopted"
"69858",472,"fy"
"69859",472,"to"
"69860",472,"fy"
"69861",472,"ft"
"69862",472,"pt"
"69863",472,"ft"
"69864",472,"pt"
"69865",472,"ft"
"69866",472,"pt"
"69867",472,"ft"
"69868",472,"pt"
"69869",472,"position"
"69870",472,"counts"
"69871",473,"cmsdebt"
"69872",473,"service"
"69873",473,"description"
"69874",473,"this"
"69875",473,"service"
"69876",473,"accounts"
"69877",473,"for"
"69878",473,"the"
"69879",473,"payment"
"69880",473,"of"
"69881",473,"interest"
"69882",473,"principal"
"69883",473,"and"
"69884",473,"related"
"69885",473,"fees"
"69886",473,"on"
"69887",473,"general"
"69888",473,"obligation"
"69889",473,"and"
"69890",473,"longtem"
"69891",473,"debt"
"69892",473,"associated"
"69893",473,"with"
"69894",473,"cms"
"69895",473,"due"
"69896",473,"in"
"69897",473,"the"
"69898",473,"fiscal"
"69899",473,"year"
"69900",473,"focus"
"69901",473,"area"
"69902",473,"social"
"69903",473,"education"
"69904",473,"and"
"69905",473,"economic"
"69906",473,"opportunity"
"69907",473,"priority"
"69908",473,"level"
"69909",473,"program"
"69910",473,"category"
"69911",473,"charlottemecklenburg"
"69912",473,"schools"
"69913",473,"funding"
"69914",473,"corporate"
"69915",473,"desired"
"69916",473,"outcome"
"69917",473,"improve"
"69918",473,"financial"
"69919",473,"management"
"69920",473,"fy"
"69921",473,"fy"
"69922",473,"fy"
"69923",473,"of"
"69924",473,"measurable"
"69925",473,"goals"
"69926",473,"measure"
"69927",473,"type"
"69928",473,"target"
"69929",473,"actual"
"69930",473,"actual"
"69931",473,"target"
"69932",473,"performance"
"69933",473,"measures"
"69934",473,"are"
"69935",473,"not"
"69936",473,"required"
"69937",473,"noindicator"
"69938",473,"n"
"69939",473,"fy"
"69940",473,"fy"
"69941",473,"fy"
"69942",473,"change"
"69943",473,"from"
"69944",473,"financial"
"69945",473,"overview"
"69946",473,"adopted"
"69947",473,"adopted"
"69948",473,"adopted"
"69949",473,"fy"
"69950",473,"to"
"69951",473,"fy"
"69952",473,"personnel"
"69953",473,"services"
"69954",473,"employee"
"69955",473,"benefits"
"69956",473,"contractual"
"69957",473,"services"
"69958",473,"commodities"
"69959",473,"other"
"69960",473,"charges"
"69961",473,"interdepartmental"
"69962",473,"capital"
"69963",473,"outlay"
"69964",473,"total"
"69965",473,"expense"
"69966",473,"total"
"69967",473,"revenue"
"69968",473,"net"
"69969",473,"county"
"69970",473,"dollars"
"69971",473,"fy"
"69972",473,"fy"
"69973",473,"fy"
"69974",473,"change"
"69975",473,"from"
"69976",473,"position"
"69977",473,"summary"
"69978",473,"adopted"
"69979",473,"adopted"
"69980",473,"adopted"
"69981",473,"fy"
"69982",473,"to"
"69983",473,"fy"
"69984",473,"ft"
"69985",473,"pt"
"69986",473,"ft"
"69987",473,"pt"
"69988",473,"ft"
"69989",473,"pt"
"69990",473,"ft"
"69991",473,"pt"
"69992",473,"position"
"69993",473,"counts"
"69994",474,"cms"
"69995",474,"employee"
"69996",474,"salary"
"69997",474,"increaserestricted"
"69998",474,"contingency"
"69999",474,"service"
"70000",474,"description"
"70001",474,"funding"
"70002",474,"for"
"70003",474,"cms"
"70004",474,"employee"
"70005",474,"salary"
"70006",474,"increases"
"70007",474,"focus"
"70008",474,"area"
"70009",474,"social"
"70010",474,"education"
"70011",474,"and"
"70012",474,"economic"
"70013",474,"opportunity"
"70014",474,"priority"
"70015",474,"level"
"70016",474,"program"
"70017",474,"category"
"70018",474,"charlottemecklenburg"
"70019",474,"schools"
"70020",474,"funding"
"70021",474,"corporate"
"70022",474,"desired"
"70023",474,"outcome"
"70024",474,"increase"
"70025",474,"high"
"70026",474,"school"
"70027",474,"graduation"
"70028",474,"literacy"
"70029",474,"fy"
"70030",474,"fy"
"70031",474,"fy"
"70032",474,"of"
"70033",474,"measurable"
"70034",474,"goals"
"70035",474,"measure"
"70036",474,"type"
"70037",474,"target"
"70038",474,"actual"
"70039",474,"actual"
"70040",474,"target"
"70041",474,"performance"
"70042",474,"measures"
"70043",474,"are"
"70044",474,"not"
"70045",474,"required"
"70046",474,"noindicator"
"70047",474,"n"
"70048",474,"fy"
"70049",474,"fy"
"70050",474,"fy"
"70051",474,"change"
"70052",474,"from"
"70053",474,"financial"
"70054",474,"overview"
"70055",474,"adopted"
"70056",474,"adopted"
"70057",474,"adopted"
"70058",474,"fy"
"70059",474,"to"
"70060",474,"fy"
"70061",474,"personnel"
"70062",474,"services"
"70063",474,"employee"
"70064",474,"benefits"
"70065",474,"contractual"
"70066",474,"services"
"70067",474,"commodities"
"70068",474,"other"
"70069",474,"charges"
"70070",474,"interdepartmental"
"70071",474,"capital"
"70072",474,"outlay"
"70073",474,"total"
"70074",474,"expense"
"70075",474,"total"
"70076",474,"revenue"
"70077",474,"net"
"70078",474,"county"
"70079",474,"dollars"
"70080",474,"fy"
"70081",474,"fy"
"70082",474,"fy"
"70083",474,"change"
"70084",474,"from"
"70085",474,"position"
"70086",474,"summary"
"70087",474,"adopted"
"70088",474,"adopted"
"70089",474,"adopted"
"70090",474,"fy"
"70091",474,"to"
"70092",474,"fy"
"70093",474,"ft"
"70094",474,"pt"
"70095",474,"ft"
"70096",474,"pt"
"70097",474,"ft"
"70098",474,"pt"
"70099",474,"ft"
"70100",474,"pt"
"70101",474,"position"
"70102",474,"counts"
"70103",475,"cms"
"70104",475,"operational"
"70105",475,"funding"
"70106",475,"service"
"70107",475,"description"
"70108",475,"this"
"70109",475,"service"
"70110",475,"funds"
"70111",475,"a"
"70112",475,"portion"
"70113",475,"of"
"70114",475,"the"
"70115",475,"operational"
"70116",475,"costs"
"70117",475,"for"
"70118",475,"charlottemecklenburg"
"70119",475,"schools"
"70120",475,"focus"
"70121",475,"area"
"70122",475,"social"
"70123",475,"education"
"70124",475,"and"
"70125",475,"economic"
"70126",475,"opportunity"
"70127",475,"priority"
"70128",475,"level"
"70129",475,"program"
"70130",475,"category"
"70131",475,"charlottemecklenburg"
"70132",475,"schools"
"70133",475,"funding"
"70134",475,"corporate"
"70135",475,"desired"
"70136",475,"outcome"
"70137",475,"increase"
"70138",475,"high"
"70139",475,"school"
"70140",475,"graduation"
"70141",475,"literacy"
"70142",475,"fy"
"70143",475,"fy"
"70144",475,"fy"
"70145",475,"of"
"70146",475,"measurable"
"70147",475,"goals"
"70148",475,"measure"
"70149",475,"type"
"70150",475,"target"
"70151",475,"actual"
"70152",475,"actual"
"70153",475,"target"
"70154",475,"performance"
"70155",475,"measures"
"70156",475,"are"
"70157",475,"not"
"70158",475,"required"
"70159",475,"noindicator"
"70160",475,"n"
"70161",475,"fy"
"70162",475,"fy"
"70163",475,"fy"
"70164",475,"change"
"70165",475,"from"
"70166",475,"financial"
"70167",475,"overview"
"70168",475,"adopted"
"70169",475,"adopted"
"70170",475,"adopted"
"70171",475,"fy"
"70172",475,"to"
"70173",475,"fy"
"70174",475,"personnel"
"70175",475,"services"
"70176",475,"employee"
"70177",475,"benefits"
"70178",475,"contractual"
"70179",475,"services"
"70180",475,"commodities"
"70181",475,"other"
"70182",475,"charges"
"70183",475,"interdepartmental"
"70184",475,"capital"
"70185",475,"outlay"
"70186",475,"total"
"70187",475,"expense"
"70188",475,"total"
"70189",475,"revenue"
"70190",475,"net"
