"","page_number","word","sent_count","sentiment","category"
"10737",242,"Money",1,"Anticipation","Emotion"
"10738",242,"Plan",1,"Anticipation","Emotion"
"10739",242,"Weight",1,"Anticipation","Emotion"
"10740",242,"Weight",1,"Disgust","Emotion"
"10741",242,"Weight",1,"Fear","Emotion"
"10742",242,"Encourage",1,"Joy","Emotion"
"10743",242,"Grant",1,"Joy","Emotion"
"10744",242,"Money",1,"Joy","Emotion"
"10745",242,"Weight",1,"Joy","Emotion"
"10746",242,"Copy",1,"Negative","Sentiment"
"10747",242,"Limited",1,"Negative","Sentiment"
"10748",242,"Small",1,"Negative","Sentiment"
"10749",242,"Weight",1,"Negative","Sentiment"
"10750",242,"Actual",1,"Positive","Sentiment"
"10751",242,"Building",1,"Positive","Sentiment"
"10752",242,"Compliance",1,"Positive","Sentiment"
"10753",242,"Continue",1,"Positive","Sentiment"
"10754",242,"Customer",1,"Positive","Sentiment"
"10755",242,"Delivery",1,"Positive","Sentiment"
"10756",242,"Efficiency",1,"Positive","Sentiment"
"10757",242,"Eligible",1,"Positive","Sentiment"
"10758",242,"Encourage",1,"Positive","Sentiment"
"10759",242,"General",1,"Positive","Sentiment"
"10760",242,"Grant",1,"Positive","Sentiment"
"10761",242,"Including",1,"Positive","Sentiment"
"10762",242,"Level",1,"Positive","Sentiment"
"10763",242,"Longevity",1,"Positive","Sentiment"
"10764",242,"Merit",1,"Positive","Sentiment"
"10765",242,"Money",1,"Positive","Sentiment"
"10766",242,"Officer",1,"Positive","Sentiment"
"10767",242,"Pool",1,"Positive","Sentiment"
"10768",242,"Productivity",1,"Positive","Sentiment"
"10769",242,"Responsible",1,"Positive","Sentiment"
"10770",242,"Routine",1,"Positive","Sentiment"
"10771",242,"Supplies",1,"Positive","Sentiment"
"10772",242,"Supply",1,"Positive","Sentiment"
"10773",242,"Weight",1,"Positive","Sentiment"
"10774",242,"Limited",1,"Sadness","Emotion"
"10775",242,"Weight",1,"Sadness","Emotion"
"10776",242,"Money",1,"Surprise","Emotion"
"10777",242,"Weight",1,"Surprise","Emotion"
"10778",242,"Compliance",1,"Trust","Emotion"
"10779",242,"Continue",1,"Trust","Emotion"
"10780",242,"Encourage",1,"Trust","Emotion"
"10781",242,"General",1,"Trust","Emotion"
"10782",242,"Grant",1,"Trust","Emotion"
"10783",242,"Level",1,"Trust","Emotion"
"10784",242,"Merit",1,"Trust","Emotion"
"10785",242,"Money",1,"Trust","Emotion"
"10786",242,"Offering",1,"Trust","Emotion"
"10787",242,"Officer",1,"Trust","Emotion"
"10788",242,"Responsible",1,"Trust","Emotion"
"10789",242,"Routine",1,"Trust","Emotion"
"10790",242,"System",1,"Trust","Emotion"
"10791",242,"Weight",1,"Trust","Emotion"
"10792",243,"Child",1,"Anticipation","Emotion"
"10793",243,"Providing",1,"Anticipation","Emotion"
"10794",243,"Child",1,"Joy","Emotion"
"10795",243,"Providing",1,"Joy","Emotion"
"10796",243,"Arrears",1,"Negative","Sentiment"
"10797",243,"Enforcement",1,"Negative","Sentiment"
"10798",243,"Payment",1,"Negative","Sentiment"
"10799",243,"Actual",1,"Positive","Sentiment"
"10800",243,"Assistance",1,"Positive","Sentiment"
"10801",243,"Child",1,"Positive","Sentiment"
"10802",243,"Efficiency",1,"Positive","Sentiment"
"10803",243,"Effort",1,"Positive","Sentiment"
"10804",243,"Management",1,"Positive","Sentiment"
"10805",243,"Pilot",1,"Positive","Sentiment"
"10806",243,"Provide",1,"Positive","Sentiment"
"10807",243,"Providing",1,"Positive","Sentiment"
"10808",243,"Compass",1,"Trust","Emotion"
"10809",243,"Management",1,"Trust","Emotion"
"10810",243,"Pilot",1,"Trust","Emotion"
"10811",243,"Provide",1,"Trust","Emotion"
"10812",243,"Providing",1,"Trust","Emotion"
"10813",244,"Challenge",1,"Anger","Emotion"
"10814",244,"Improve",1,"Anticipation","Emotion"
"10815",244,"Receiving",1,"Anticipation","Emotion"
"10816",244,"Challenge",1,"Fear","Emotion"
"10817",244,"Unemployed",1,"Fear","Emotion"
"10818",244,"Improve",1,"Joy","Emotion"
"10819",244,"Receiving",1,"Joy","Emotion"
"10820",244,"Challenge",1,"Negative","Sentiment"
"10821",244,"Decrease",1,"Negative","Sentiment"
"10822",244,"Enforcement",1,"Negative","Sentiment"
"10823",244,"Negative",1,"Negative","Sentiment"
"10824",244,"Unemployed",1,"Negative","Sentiment"
"10825",244,"Community",1,"Positive","Sentiment"
"10826",244,"Improve",1,"Positive","Sentiment"
"10827",244,"Knowledge",1,"Positive","Sentiment"
"10828",244,"March",1,"Positive","Sentiment"
"10829",244,"Receiving",1,"Positive","Sentiment"
"10830",244,"Technology",1,"Positive","Sentiment"
"10831",244,"Working",1,"Positive","Sentiment"
"10832",244,"Negative",1,"Sadness","Emotion"
"10833",244,"Unemployed",1,"Sadness","Emotion"
"10834",244,"Receiving",1,"Surprise","Emotion"
"10835",244,"Improve",1,"Trust","Emotion"
"10836",244,"Retain",1,"Trust","Emotion"
"10837",244,"System",1,"Trust","Emotion"
"10838",245,"Crime",1,"Anger","Emotion"
"10839",245,"Council",1,"Anticipation","Emotion"
"10840",245,"Improve",1,"Anticipation","Emotion"
"10841",245,"Risk",1,"Anticipation","Emotion"
"10842",245,"Risk",1,"Fear","Emotion"
"10843",245,"Improve",1,"Joy","Emotion"
"10844",245,"Safe",1,"Joy","Emotion"
"10845",245,"Crime",1,"Negative","Sentiment"
"10846",245,"Intervention",1,"Negative","Sentiment"
"10847",245,"Juvenile",1,"Negative","Sentiment"
"10848",245,"Risk",1,"Negative","Sentiment"
"10849",245,"Actual",1,"Positive","Sentiment"
"10850",245,"Community",1,"Positive","Sentiment"
"10851",245,"Council",1,"Positive","Sentiment"
"10852",245,"General",1,"Positive","Sentiment"
"10853",245,"Healthy",1,"Positive","Sentiment"
"10854",245,"Improve",1,"Positive","Sentiment"
"10855",245,"Intervention",1,"Positive","Sentiment"
"10856",245,"Offer",1,"Positive","Sentiment"
"10857",245,"Professional",1,"Positive","Sentiment"
"10858",245,"Safe",1,"Positive","Sentiment"
"10859",245,"Strengthen",1,"Positive","Sentiment"
"10860",245,"Supplies",1,"Positive","Sentiment"
"10861",245,"Intervention",1,"Sadness","Emotion"
"10862",245,"Budget",1,"Trust","Emotion"
"10863",245,"Council",1,"Trust","Emotion"
"10864",245,"Deputy",1,"Trust","Emotion"
"10865",245,"General",1,"Trust","Emotion"
"10866",245,"Improve",1,"Trust","Emotion"
"10867",245,"Professional",1,"Trust","Emotion"
"10868",245,"Safe",1,"Trust","Emotion"
"10869",246,"Abuse",1,"Anger","Emotion"
"10870",246,"Incarceration",1,"Anger","Emotion"
"10871",246,"Develop",1,"Anticipation","Emotion"
"10872",246,"Planning",1,"Anticipation","Emotion"
"10873",246,"Public",1,"Anticipation","Emotion"
"10874",246,"Result",1,"Anticipation","Emotion"
"10875",246,"Risk",1,"Anticipation","Emotion"
"10876",246,"Abuse",1,"Disgust","Emotion"
"10877",246,"Incarceration",1,"Disgust","Emotion"
"10878",246,"Remains",1,"Disgust","Emotion"
"10879",246,"Abuse",1,"Fear","Emotion"
"10880",246,"Incarceration",1,"Fear","Emotion"
"10881",246,"Remains",1,"Fear","Emotion"
"10882",246,"Risk",1,"Fear","Emotion"
"10883",246,"Achieve",1,"Joy","Emotion"
"10884",246,"Established",1,"Joy","Emotion"
"10885",246,"Green",1,"Joy","Emotion"
"10886",246,"Abuse",1,"Negative","Sentiment"
"10887",246,"Incarceration",1,"Negative","Sentiment"
"10888",246,"Remains",1,"Negative","Sentiment"
"10889",246,"Risk",1,"Negative","Sentiment"
"10890",246,"Accurate",1,"Positive","Sentiment"
"10891",246,"Achieve",1,"Positive","Sentiment"
"10892",246,"Allied",1,"Positive","Sentiment"
"10893",246,"Assistance",1,"Positive","Sentiment"
"10894",246,"Develop",1,"Positive","Sentiment"
"10895",246,"Effort",1,"Positive","Sentiment"
"10896",246,"Established",1,"Positive","Sentiment"
"10897",246,"Green",1,"Positive","Sentiment"
"10898",246,"Management",1,"Positive","Sentiment"
"10899",246,"Planning",1,"Positive","Sentiment"
"10900",246,"Public",1,"Positive","Sentiment"
"10901",246,"Reform",1,"Positive","Sentiment"
"10902",246,"Reimbursement",1,"Positive","Sentiment"
"10903",246,"Remains",1,"Positive","Sentiment"
"10904",246,"Substance",1,"Positive","Sentiment"
"10905",246,"Timely",1,"Positive","Sentiment"
"10906",246,"Abuse",1,"Sadness","Emotion"
"10907",246,"Incarceration",1,"Sadness","Emotion"
"10908",246,"Accurate",1,"Trust","Emotion"
"10909",246,"Achieve",1,"Trust","Emotion"
"10910",246,"Allied",1,"Trust","Emotion"
"10911",246,"Governor",1,"Trust","Emotion"
"10912",246,"Green",1,"Trust","Emotion"
"10913",246,"Management",1,"Trust","Emotion"
"10914",246,"Planning",1,"Trust","Emotion"
"10915",246,"Reimbursement",1,"Trust","Emotion"
"10916",246,"Remains",1,"Trust","Emotion"
"10917",246,"System",1,"Trust","Emotion"
"10918",247,"Organization",1,"Anticipation","Emotion"
"10919",247,"Remains",1,"Disgust","Emotion"
"10920",247,"Remains",1,"Fear","Emotion"
"10921",247,"Organization",1,"Joy","Emotion"
"10922",247,"Resources",1,"Joy","Emotion"
"10923",247,"Crisis",1,"Negative","Sentiment"
"10924",247,"Remains",1,"Negative","Sentiment"
"10925",247,"Actual",1,"Positive","Sentiment"
"10926",247,"Array",1,"Positive","Sentiment"
"10927",247,"Healthy",1,"Positive","Sentiment"
"10928",247,"Intellectual",1,"Positive","Sentiment"
"10929",247,"Organization",1,"Positive","Sentiment"
"10930",247,"Remains",1,"Positive","Sentiment"
"10931",247,"Resources",1,"Positive","Sentiment"
"10932",247,"Strengthen",1,"Positive","Sentiment"
"10933",247,"Supported",1,"Positive","Sentiment"
"10934",247,"Organization",1,"Surprise","Emotion"
"10935",247,"Assure",1,"Trust","Emotion"
"10936",247,"Organization",1,"Trust","Emotion"
"10937",247,"Remains",1,"Trust","Emotion"
"10938",247,"Resources",1,"Trust","Emotion"
"10939",248,"Abuse",1,"Anger","Emotion"
"10940",248,"Calls",1,"Anticipation","Emotion"
"10941",248,"Network",1,"Anticipation","Emotion"
"10942",248,"Planning",1,"Anticipation","Emotion"
"10943",248,"Abuse",1,"Disgust","Emotion"
"10944",248,"Abuse",1,"Fear","Emotion"
"10945",248,"Abuse",1,"Negative","Sentiment"
"10946",248,"Calls",1,"Negative","Sentiment"
"10947",248,"Crisis",1,"Negative","Sentiment"
"10948",248,"Juvenile",1,"Negative","Sentiment"
"10949",248,"Assist",1,"Positive","Sentiment"
"10950",248,"Balance",1,"Positive","Sentiment"
"10951",248,"Focus",1,"Positive","Sentiment"
"10952",248,"Planning",1,"Positive","Sentiment"
"10953",248,"Presence",1,"Positive","Sentiment"
"10954",248,"Reserve",1,"Positive","Sentiment"
"10955",248,"Substance",1,"Positive","Sentiment"
"10956",248,"Abuse",1,"Sadness","Emotion"
"10957",248,"Assessment",1,"Surprise","Emotion"
"10958",248,"Assessment",1,"Trust","Emotion"
"10959",248,"Assist",1,"Trust","Emotion"
"10960",248,"Calls",1,"Trust","Emotion"
"10961",248,"Planning",1,"Trust","Emotion"
"10962",249,"Judicial",1,"Anticipation","Emotion"
"10963",249,"Long",1,"Anticipation","Emotion"
"10964",249,"Present",1,"Anticipation","Emotion"
"10965",249,"Success",1,"Anticipation","Emotion"
"10966",249,"Present",1,"Joy","Emotion"
"10967",249,"Success",1,"Joy","Emotion"
"10968",249,"Addiction",1,"Negative","Sentiment"
"10969",249,"Expenses",1,"Negative","Sentiment"
"10970",249,"Heroin",1,"Negative","Sentiment"
"10971",249,"Opiate",1,"Negative","Sentiment"
"10972",249,"Oversight",1,"Negative","Sentiment"
"10973",249,"Balance",1,"Positive","Sentiment"
"10974",249,"Guide",1,"Positive","Sentiment"
"10975",249,"Increase",1,"Positive","Sentiment"
"10976",249,"Judicial",1,"Positive","Sentiment"
"10977",249,"Present",1,"Positive","Sentiment"
"10978",249,"Recovery",1,"Positive","Sentiment"
"10979",249,"Success",1,"Positive","Sentiment"
"10980",249,"Supplies",1,"Positive","Sentiment"
"10981",249,"Present",1,"Surprise","Emotion"
"10982",249,"Adhering",1,"Trust","Emotion"
"10983",249,"County",1,"Trust","Emotion"
"10984",249,"Fixed",1,"Trust","Emotion"
"10985",249,"Guide",1,"Trust","Emotion"
"10986",249,"Judicial",1,"Trust","Emotion"
"10987",249,"Present",1,"Trust","Emotion"
"10988",249,"Team",1,"Trust","Emotion"
"10989",250,"Criminality",1,"Anger","Emotion"
"10990",250,"Involvement",1,"Anger","Emotion"
"10991",250,"Attendance",1,"Anticipation","Emotion"
"10992",250,"Completion",1,"Anticipation","Emotion"
"10993",250,"Continue",1,"Anticipation","Emotion"
"10994",250,"Judicial",1,"Anticipation","Emotion"
"10995",250,"Ongoing",1,"Anticipation","Emotion"
"10996",250,"Public",1,"Anticipation","Emotion"
"10997",250,"Successful",1,"Anticipation","Emotion"
"10998",250,"Criminality",1,"Disgust","Emotion"
"10999",250,"Criminality",1,"Fear","Emotion"
"11000",250,"Completion",1,"Joy","Emotion"
"11001",250,"Improvement",1,"Joy","Emotion"
"11002",250,"Successful",1,"Joy","Emotion"
"11003",250,"Addiction",1,"Negative","Sentiment"
"11004",250,"Criminality",1,"Negative","Sentiment"
"11005",250,"Accountable",1,"Positive","Sentiment"
"11006",250,"Completion",1,"Positive","Sentiment"
"11007",250,"Compliance",1,"Positive","Sentiment"
"11008",250,"Continue",1,"Positive","Sentiment"
"11009",250,"Educational",1,"Positive","Sentiment"
"11010",250,"Effective",1,"Positive","Sentiment"
"11011",250,"Enhance",1,"Positive","Sentiment"
"11012",250,"Improvement",1,"Positive","Sentiment"
"11013",250,"Judicial",1,"Positive","Sentiment"
"11014",250,"Participation",1,"Positive","Sentiment"
"11015",250,"Population",1,"Positive","Sentiment"
"11016",250,"Provide",1,"Positive","Sentiment"
"11017",250,"Public",1,"Positive","Sentiment"
"11018",250,"Sobriety",1,"Positive","Sentiment"
"11019",250,"Successful",1,"Positive","Sentiment"
"11020",250,"Working",1,"Positive","Sentiment"
"11021",250,"Accountable",1,"Trust","Emotion"
"11022",250,"Compliance",1,"Trust","Emotion"
"11023",250,"Continue",1,"Trust","Emotion"
"11024",250,"Educational",1,"Trust","Emotion"
"11025",250,"Effective",1,"Trust","Emotion"
"11026",250,"Improvement",1,"Trust","Emotion"
"11027",250,"Judicial",1,"Trust","Emotion"
"11028",250,"Provide",1,"Trust","Emotion"
"11029",250,"Sobriety",1,"Trust","Emotion"
"11030",250,"Successful",1,"Trust","Emotion"
"11031",250,"System",1,"Trust","Emotion"
"11032",251,"Income",1,"Anticipation","Emotion"
"11033",251,"Intended",1,"Anticipation","Emotion"
"11034",251,"Share",1,"Anticipation","Emotion"
"11035",251,"Emergency",1,"Fear","Emotion"
"11036",251,"Income",1,"Joy","Emotion"
"11037",251,"Share",1,"Joy","Emotion"
"11038",251,"Crisis",1,"Negative","Sentiment"
"11039",251,"Emergency",1,"Negative","Sentiment"
"11040",251,"Income",1,"Negative","Sentiment"
"11041",251,"Needy",1,"Negative","Sentiment"
"11042",251,"Director",1,"Positive","Sentiment"
"11043",251,"Forward",1,"Positive","Sentiment"
"11044",251,"Healthy",1,"Positive","Sentiment"
"11045",251,"Income",1,"Positive","Sentiment"
"11046",251,"Intended",1,"Positive","Sentiment"
"11047",251,"Provide",1,"Positive","Sentiment"
"11048",251,"Reimbursement",1,"Positive","Sentiment"
"11049",251,"Share",1,"Positive","Sentiment"
"11050",251,"Strengthen",1,"Positive","Sentiment"
"11051",251,"Emergency",1,"Sadness","Emotion"
"11052",251,"Income",1,"Sadness","Emotion"
"11053",251,"Emergency",1,"Surprise","Emotion"
"11054",251,"Accounts",1,"Trust","Emotion"
"11055",251,"Director",1,"Trust","Emotion"
"11056",251,"Income",1,"Trust","Emotion"
"11057",251,"Provide",1,"Trust","Emotion"
"11058",251,"Reimbursement",1,"Trust","Emotion"
"11059",251,"Share",1,"Trust","Emotion"
"11060",252,"Disease",1,"Anger","Emotion"
"11061",252,"Child",1,"Anticipation","Emotion"
"11062",252,"Maternal",1,"Anticipation","Emotion"
"11063",252,"Disease",1,"Disgust","Emotion"
"11064",252,"Dentistry",1,"Fear","Emotion"
"11065",252,"Disabled",1,"Fear","Emotion"
"11066",252,"Disease",1,"Fear","Emotion"
"11067",252,"Emergency",1,"Fear","Emotion"
"11068",252,"Child",1,"Joy","Emotion"
"11069",252,"Green",1,"Joy","Emotion"
"11070",252,"Disabled",1,"Negative","Sentiment"
"11071",252,"Disease",1,"Negative","Sentiment"
"11072",252,"Emergency",1,"Negative","Sentiment"
"11073",252,"Maternal",1,"Negative","Sentiment"
"11074",252,"Actual",1,"Positive","Sentiment"
"11075",252,"Allied",1,"Positive","Sentiment"
"11076",252,"Assistance",1,"Positive","Sentiment"
"11077",252,"Balance",1,"Positive","Sentiment"
"11078",252,"Child",1,"Positive","Sentiment"
"11079",252,"Director",1,"Positive","Sentiment"
"11080",252,"Green",1,"Positive","Sentiment"
"11081",252,"Healthy",1,"Positive","Sentiment"
"11082",252,"Include",1,"Positive","Sentiment"
"11083",252,"Maternal",1,"Positive","Sentiment"
"11084",252,"Strengthen",1,"Positive","Sentiment"
"11085",252,"Supplies",1,"Positive","Sentiment"
"11086",252,"Disabled",1,"Sadness","Emotion"
"11087",252,"Disease",1,"Sadness","Emotion"
"11088",252,"Emergency",1,"Sadness","Emotion"
"11089",252,"Emergency",1,"Surprise","Emotion"
"11090",252,"Allied",1,"Trust","Emotion"
"11091",252,"Budget",1,"Trust","Emotion"
"11092",252,"County",1,"Trust","Emotion"
"11093",252,"Director",1,"Trust","Emotion"
"11094",252,"Green",1,"Trust","Emotion"
"11095",252,"Related",1,"Trust","Emotion"
"11096",252,"School",1,"Trust","Emotion"
"11097",253,"Mosquito",1,"Anger","Emotion"
"11098",253,"Child",1,"Anticipation","Emotion"
"11099",253,"Continue",1,"Anticipation","Emotion"
"11100",253,"Maternal",1,"Anticipation","Emotion"
"11101",253,"Seek",1,"Anticipation","Emotion"
"11102",253,"Spa",1,"Anticipation","Emotion"
"11103",253,"Mosquito",1,"Disgust","Emotion"
"11104",253,"Poisoning",1,"Disgust","Emotion"
"11105",253,"Dentistry",1,"Fear","Emotion"
"11106",253,"Child",1,"Joy","Emotion"
"11107",253,"Spa",1,"Joy","Emotion"
"11108",253,"Disposal",1,"Negative","Sentiment"
"11109",253,"Influenza",1,"Negative","Sentiment"
"11110",253,"Maternal",1,"Negative","Sentiment"
"11111",253,"Mosquito",1,"Negative","Sentiment"
"11112",253,"Poisoning",1,"Negative","Sentiment"
"11113",253,"Child",1,"Positive","Sentiment"
"11114",253,"Continue",1,"Positive","Sentiment"
"11115",253,"Essential",1,"Positive","Sentiment"
"11116",253,"Include",1,"Positive","Sentiment"
"11117",253,"Increase",1,"Positive","Sentiment"
"11118",253,"Lead",1,"Positive","Sentiment"
"11119",253,"Manage",1,"Positive","Sentiment"
"11120",253,"Maternal",1,"Positive","Sentiment"
"11121",253,"Nurse",1,"Positive","Sentiment"
"11122",253,"Provide",1,"Positive","Sentiment"
"11123",253,"Sanitary",1,"Positive","Sentiment"
"11124",253,"Spa",1,"Positive","Sentiment"
"11125",253,"Supply",1,"Positive","Sentiment"
"11126",253,"Refugee",1,"Sadness","Emotion"
"11127",253,"Spa",1,"Surprise","Emotion"
"11128",253,"Continue",1,"Trust","Emotion"
"11129",253,"Manage",1,"Trust","Emotion"
"11130",253,"Nurse",1,"Trust","Emotion"
"11131",253,"Provide",1,"Trust","Emotion"
"11132",253,"School",1,"Trust","Emotion"
"11133",253,"Spa",1,"Trust","Emotion"
"11134",254,"Death",1,"Anger","Emotion"
"11135",254,"Demand",1,"Anger","Emotion"
"11136",254,"Disease",1,"Anger","Emotion"
"11137",254,"Birth",1,"Anticipation","Emotion"
"11138",254,"Death",1,"Anticipation","Emotion"
"11139",254,"Faith",1,"Anticipation","Emotion"
"11140",254,"Medical",1,"Anticipation","Emotion"
"11141",254,"Patient",1,"Anticipation","Emotion"
"11142",254,"Plan",1,"Anticipation","Emotion"
"11143",254,"Prevention",1,"Anticipation","Emotion"
"11144",254,"Recreation",1,"Anticipation","Emotion"
"11145",254,"Death",1,"Disgust","Emotion"
"11146",254,"Disease",1,"Disgust","Emotion"
"11147",254,"Infectious",1,"Disgust","Emotion"
"11148",254,"Birth",1,"Fear","Emotion"
"11149",254,"Death",1,"Fear","Emotion"
"11150",254,"Disease",1,"Fear","Emotion"
"11151",254,"Infectious",1,"Fear","Emotion"
"11152",254,"Medical",1,"Fear","Emotion"
"11153",254,"Operation",1,"Fear","Emotion"
"11154",254,"Birth",1,"Joy","Emotion"
"11155",254,"Childhood",1,"Joy","Emotion"
"11156",254,"Faith",1,"Joy","Emotion"
"11157",254,"Majority",1,"Joy","Emotion"
"11158",254,"Recreation",1,"Joy","Emotion"
"11159",254,"Contracted",1,"Negative","Sentiment"
"11160",254,"Death",1,"Negative","Sentiment"
"11161",254,"Demand",1,"Negative","Sentiment"
"11162",254,"Disease",1,"Negative","Sentiment"
"11163",254,"Infectious",1,"Negative","Sentiment"
"11164",254,"Assistance",1,"Positive","Sentiment"
"11165",254,"Balance",1,"Positive","Sentiment"
"11166",254,"Birth",1,"Positive","Sentiment"
"11167",254,"Center",1,"Positive","Sentiment"
"11168",254,"Childhood",1,"Positive","Sentiment"
"11169",254,"Community",1,"Positive","Sentiment"
"11170",254,"Compliance",1,"Positive","Sentiment"
"11171",254,"Faith",1,"Positive","Sentiment"
"11172",254,"Full",1,"Positive","Sentiment"
"11173",254,"Include",1,"Positive","Sentiment"
"11174",254,"Included",1,"Positive","Sentiment"
"11175",254,"Major",1,"Positive","Sentiment"
"11176",254,"Majority",1,"Positive","Sentiment"
"11177",254,"Medical",1,"Positive","Sentiment"
"11178",254,"Merit",1,"Positive","Sentiment"
"11179",254,"Patient",1,"Positive","Sentiment"
"11180",254,"Prevention",1,"Positive","Sentiment"
"11181",254,"Promotion",1,"Positive","Sentiment"
"11182",254,"Recreation",1,"Positive","Sentiment"
"11183",254,"Death",1,"Sadness","Emotion"
"11184",254,"Disease",1,"Sadness","Emotion"
"11185",254,"Infectious",1,"Sadness","Emotion"
"11186",254,"Death",1,"Surprise","Emotion"
"11187",254,"Accounts",1,"Trust","Emotion"
"11188",254,"Birth",1,"Trust","Emotion"
"11189",254,"Center",1,"Trust","Emotion"
"11190",254,"Compliance",1,"Trust","Emotion"
"11191",254,"Faith",1,"Trust","Emotion"
"11192",254,"Majority",1,"Trust","Emotion"
"11193",254,"Medical",1,"Trust","Emotion"
"11194",254,"Merit",1,"Trust","Emotion"
"11195",254,"Operation",1,"Trust","Emotion"
"11196",254,"Specialist",1,"Trust","Emotion"
"11197",254,"System",1,"Trust","Emotion"
"11198",255,"Death",1,"Anger","Emotion"
"11199",255,"Death",1,"Anticipation","Emotion"
"11200",255,"Faith",1,"Anticipation","Emotion"
"11201",255,"Grant",1,"Anticipation","Emotion"
"11202",255,"Plan",1,"Anticipation","Emotion"
"11203",255,"Public",1,"Anticipation","Emotion"
"11204",255,"Successful",1,"Anticipation","Emotion"
"11205",255,"Death",1,"Disgust","Emotion"
"11206",255,"Change",1,"Fear","Emotion"
"11207",255,"Death",1,"Fear","Emotion"
"11208",255,"Faith",1,"Joy","Emotion"
"11209",255,"Grant",1,"Joy","Emotion"
"11210",255,"Successful",1,"Joy","Emotion"
"11211",255,"Death",1,"Negative","Sentiment"
"11212",255,"Disability",1,"Negative","Sentiment"
"11213",255,"Geriatric",1,"Negative","Sentiment"
"11214",255,"Suffer",1,"Negative","Sentiment"
"11215",255,"Actual",1,"Positive","Sentiment"
"11216",255,"Attention",1,"Positive","Sentiment"
"11217",255,"Detection",1,"Positive","Sentiment"
"11218",255,"Experienced",1,"Positive","Sentiment"
"11219",255,"Faith",1,"Positive","Sentiment"
"11220",255,"Focus",1,"Positive","Sentiment"
"11221",255,"Grant",1,"Positive","Sentiment"
"11222",255,"Healthy",1,"Positive","Sentiment"
"11223",255,"Improved",1,"Positive","Sentiment"
"11224",255,"Improving",1,"Positive","Sentiment"
"11225",255,"Including",1,"Positive","Sentiment"
"11226",255,"Joined",1,"Positive","Sentiment"
"11227",255,"Marked",1,"Positive","Sentiment"
"11228",255,"Nurse",1,"Positive","Sentiment"
"11229",255,"Partner",1,"Positive","Sentiment"
"11230",255,"Practice",1,"Positive","Sentiment"
"11231",255,"Provide",1,"Positive","Sentiment"
"11232",255,"Public",1,"Positive","Sentiment"
"11233",255,"Radio",1,"Positive","Sentiment"
"11234",255,"Status",1,"Positive","Sentiment"
"11235",255,"Successful",1,"Positive","Sentiment"
"11236",255,"Valuable",1,"Positive","Sentiment"
"11237",255,"Death",1,"Sadness","Emotion"
"11238",255,"Disability",1,"Sadness","Emotion"
"11239",255,"Geriatric",1,"Sadness","Emotion"
"11240",255,"Death",1,"Surprise","Emotion"
"11241",255,"Association",1,"Trust","Emotion"
"11242",255,"County",1,"Trust","Emotion"
"11243",255,"Experienced",1,"Trust","Emotion"
"11244",255,"Faith",1,"Trust","Emotion"
"11245",255,"Grant",1,"Trust","Emotion"
"11246",255,"Leading",1,"Trust","Emotion"
"11247",255,"Nurse",1,"Trust","Emotion"
"11248",255,"Provide",1,"Trust","Emotion"
"11249",255,"Successful",1,"Trust","Emotion"
"11250",255,"System",1,"Trust","Emotion"
"11251",256,"Disease",1,"Anger","Emotion"
"11252",256,"Completing",1,"Anticipation","Emotion"
"11253",256,"Infant",1,"Anticipation","Emotion"
"11254",256,"Patient",1,"Anticipation","Emotion"
"11255",256,"Planning",1,"Anticipation","Emotion"
"11256",256,"Prevention",1,"Anticipation","Emotion"
"11257",256,"Receiving",1,"Anticipation","Emotion"
"11258",256,"Disease",1,"Disgust","Emotion"
"11259",256,"Pregnancy",1,"Disgust","Emotion"
"11260",256,"Disease",1,"Fear","Emotion"
"11261",256,"Infant",1,"Fear","Emotion"
"11262",256,"Childhood",1,"Joy","Emotion"
"11263",256,"Completing",1,"Joy","Emotion"
"11264",256,"Infant",1,"Joy","Emotion"
"11265",256,"Receiving",1,"Joy","Emotion"
"11266",256,"Safe",1,"Joy","Emotion"
"11267",256,"Disease",1,"Negative","Sentiment"
"11268",256,"Pregnancy",1,"Negative","Sentiment"
"11269",256,"Serve",1,"Negative","Sentiment"
"11270",256,"Actual",1,"Positive","Sentiment"
"11271",256,"Childhood",1,"Positive","Sentiment"
"11272",256,"Completing",1,"Positive","Sentiment"
"11273",256,"General",1,"Positive","Sentiment"
"11274",256,"Infant",1,"Positive","Sentiment"
"11275",256,"Patient",1,"Positive","Sentiment"
"11276",256,"Planning",1,"Positive","Sentiment"
"11277",256,"Prevention",1,"Positive","Sentiment"
"11278",256,"Receiving",1,"Positive","Sentiment"
"11279",256,"Safe",1,"Positive","Sentiment"
"11280",256,"Disease",1,"Sadness","Emotion"
"11281",256,"Refugee",1,"Sadness","Emotion"
"11282",256,"Infant",1,"Surprise","Emotion"
"11283",256,"Receiving",1,"Surprise","Emotion"
"11284",256,"Base",1,"Trust","Emotion"
"11285",256,"County",1,"Trust","Emotion"
"11286",256,"General",1,"Trust","Emotion"
"11287",256,"Planning",1,"Trust","Emotion"
"11288",256,"Safe",1,"Trust","Emotion"
"11289",256,"Serve",1,"Trust","Emotion"
"11290",257,"Death",1,"Anger","Emotion"
"11291",257,"Demand",1,"Anger","Emotion"
"11292",257,"Birth",1,"Anticipation","Emotion"
"11293",257,"Death",1,"Anticipation","Emotion"
"11294",257,"Prevention",1,"Anticipation","Emotion"
"11295",257,"Public",1,"Anticipation","Emotion"
"11296",257,"Death",1,"Disgust","Emotion"
