"","page_number","word","sent_count","sentiment","category"
"8582",129,"Committed",1,"Positive","Sentiment"
"8583",129,"Competent",1,"Positive","Sentiment"
"8584",129,"Comprehensive",1,"Positive","Sentiment"
"8585",129,"Dependent",1,"Positive","Sentiment"
"8586",129,"Diverse",1,"Positive","Sentiment"
"8587",129,"Enhance",1,"Positive","Sentiment"
"8588",129,"Established",1,"Positive","Sentiment"
"8589",129,"Exceed",1,"Positive","Sentiment"
"8590",129,"Fair",1,"Positive","Sentiment"
"8591",129,"Full",1,"Positive","Sentiment"
"8592",129,"Improve",1,"Positive","Sentiment"
"8593",129,"Include",1,"Positive","Sentiment"
"8594",129,"Legal",1,"Positive","Sentiment"
"8595",129,"Medical",1,"Positive","Sentiment"
"8596",129,"Offer",1,"Positive","Sentiment"
"8597",129,"Option",1,"Positive","Sentiment"
"8598",129,"Professional",1,"Positive","Sentiment"
"8599",129,"Provide",1,"Positive","Sentiment"
"8600",129,"Responsible",1,"Positive","Sentiment"
"8601",129,"Robust",1,"Positive","Sentiment"
"8602",129,"Strategic",1,"Positive","Sentiment"
"8603",129,"Successful",1,"Positive","Sentiment"
"8604",129,"Timely",1,"Positive","Sentiment"
"8605",129,"Confinement",1,"Sadness","Emotion"
"8606",129,"Death",1,"Sadness","Emotion"
"8607",129,"Disability",1,"Sadness","Emotion"
"8608",129,"Dismemberment",1,"Sadness","Emotion"
"8609",129,"Hospital",1,"Sadness","Emotion"
"8610",129,"Accidental",1,"Surprise","Emotion"
"8611",129,"Death",1,"Surprise","Emotion"
"8612",129,"Accounts",1,"Trust","Emotion"
"8613",129,"Committed",1,"Trust","Emotion"
"8614",129,"Competent",1,"Trust","Emotion"
"8615",129,"Dependent",1,"Trust","Emotion"
"8616",129,"Establish",1,"Trust","Emotion"
"8617",129,"Hospital",1,"Trust","Emotion"
"8618",129,"Improve",1,"Trust","Emotion"
"8619",129,"Legal",1,"Trust","Emotion"
"8620",129,"Maintenance",1,"Trust","Emotion"
"8621",129,"Medical",1,"Trust","Emotion"
"8622",129,"Official",1,"Trust","Emotion"
"8623",129,"Ordinance",1,"Trust","Emotion"
"8624",129,"Personal",1,"Trust","Emotion"
"8625",129,"Professional",1,"Trust","Emotion"
"8626",129,"Provide",1,"Trust","Emotion"
"8627",129,"Responsible",1,"Trust","Emotion"
"8628",129,"Successful",1,"Trust","Emotion"
"8629",130,"Money",1,"Anger","Emotion"
"8630",130,"Youth",1,"Anger","Emotion"
"8631",130,"Attainable",1,"Anticipation","Emotion"
"8632",130,"Completion",1,"Anticipation","Emotion"
"8633",130,"Efficient",1,"Anticipation","Emotion"
"8634",130,"Exceed",1,"Anticipation","Emotion"
"8635",130,"Forecast",1,"Anticipation","Emotion"
"8636",130,"Money",1,"Anticipation","Emotion"
"8637",130,"Objective",1,"Anticipation","Emotion"
"8638",130,"Plan",1,"Anticipation","Emotion"
"8639",130,"Receiving",1,"Anticipation","Emotion"
"8640",130,"Visionary",1,"Anticipation","Emotion"
"8641",130,"Youth",1,"Anticipation","Emotion"
"8642",130,"Waste",1,"Disgust","Emotion"
"8643",130,"Avoid",1,"Fear","Emotion"
"8644",130,"Government",1,"Fear","Emotion"
"8645",130,"Youth",1,"Fear","Emotion"
"8646",130,"Completion",1,"Joy","Emotion"
"8647",130,"Exceed",1,"Joy","Emotion"
"8648",130,"Money",1,"Joy","Emotion"
"8649",130,"Receiving",1,"Joy","Emotion"
"8650",130,"Visionary",1,"Joy","Emotion"
"8651",130,"Youth",1,"Joy","Emotion"
"8652",130,"Avoid",1,"Negative","Sentiment"
"8653",130,"Breakdown",1,"Negative","Sentiment"
"8654",130,"Declining",1,"Negative","Sentiment"
"8655",130,"Government",1,"Negative","Sentiment"
"8656",130,"Inefficient",1,"Negative","Sentiment"
"8657",130,"Misuse",1,"Negative","Sentiment"
"8658",130,"Resignation",1,"Negative","Sentiment"
"8659",130,"Spent",1,"Negative","Sentiment"
"8660",130,"Vacancy",1,"Negative","Sentiment"
"8661",130,"Waste",1,"Negative","Sentiment"
"8662",130,"Ability",1,"Positive","Sentiment"
"8663",130,"Accountable",1,"Positive","Sentiment"
"8664",130,"Assist",1,"Positive","Sentiment"
"8665",130,"Attainable",1,"Positive","Sentiment"
"8666",130,"Completion",1,"Positive","Sentiment"
"8667",130,"Customer",1,"Positive","Sentiment"
"8668",130,"Efficient",1,"Positive","Sentiment"
"8669",130,"Exceed",1,"Positive","Sentiment"
"8670",130,"Granted",1,"Positive","Sentiment"
"8671",130,"Included",1,"Positive","Sentiment"
"8672",130,"Management",1,"Positive","Sentiment"
"8673",130,"March",1,"Positive","Sentiment"
"8674",130,"Merit",1,"Positive","Sentiment"
"8675",130,"Money",1,"Positive","Sentiment"
"8676",130,"Numbers",1,"Positive","Sentiment"
"8677",130,"Objective",1,"Positive","Sentiment"
"8678",130,"Offer",1,"Positive","Sentiment"
"8679",130,"Provide",1,"Positive","Sentiment"
"8680",130,"Received",1,"Positive","Sentiment"
"8681",130,"Receiving",1,"Positive","Sentiment"
"8682",130,"Relief",1,"Positive","Sentiment"
"8683",130,"Retention",1,"Positive","Sentiment"
"8684",130,"Status",1,"Positive","Sentiment"
"8685",130,"Timely",1,"Positive","Sentiment"
"8686",130,"Visionary",1,"Positive","Sentiment"
"8687",130,"Youth",1,"Positive","Sentiment"
"8688",130,"Inefficient",1,"Sadness","Emotion"
"8689",130,"Resignation",1,"Sadness","Emotion"
"8690",130,"Money",1,"Surprise","Emotion"
"8691",130,"Receiving",1,"Surprise","Emotion"
"8692",130,"Resignation",1,"Surprise","Emotion"
"8693",130,"Youth",1,"Surprise","Emotion"
"8694",130,"Accountable",1,"Trust","Emotion"
"8695",130,"Assist",1,"Trust","Emotion"
"8696",130,"Efficient",1,"Trust","Emotion"
"8697",130,"Forecast",1,"Trust","Emotion"
"8698",130,"Management",1,"Trust","Emotion"
"8699",130,"Merit",1,"Trust","Emotion"
"8700",130,"Money",1,"Trust","Emotion"
"8701",130,"Objective",1,"Trust","Emotion"
"8702",130,"Provide",1,"Trust","Emotion"
"8703",130,"Retain",1,"Trust","Emotion"
"8704",130,"Visionary",1,"Trust","Emotion"
"8705",132,"Fee",1,"Anger","Emotion"
"8706",132,"Board",1,"Anticipation","Emotion"
"8707",132,"Efficient",1,"Anticipation","Emotion"
"8708",132,"Grant",1,"Anticipation","Emotion"
"8709",132,"Grant",1,"Joy","Emotion"
"8710",132,"Improvement",1,"Joy","Emotion"
"8711",132,"Fee",1,"Negative","Sentiment"
"8712",132,"Accurate",1,"Positive","Sentiment"
"8713",132,"Actual",1,"Positive","Sentiment"
"8714",132,"Assistance",1,"Positive","Sentiment"
"8715",132,"Efficient",1,"Positive","Sentiment"
"8716",132,"Grant",1,"Positive","Sentiment"
"8717",132,"Improvement",1,"Positive","Sentiment"
"8718",132,"Include",1,"Positive","Sentiment"
"8719",132,"Professional",1,"Positive","Sentiment"
"8720",132,"Responsible",1,"Positive","Sentiment"
"8721",132,"Accurate",1,"Trust","Emotion"
"8722",132,"Efficient",1,"Trust","Emotion"
"8723",132,"Grant",1,"Trust","Emotion"
"8724",132,"Improvement",1,"Trust","Emotion"
"8725",132,"Policy",1,"Trust","Emotion"
"8726",132,"Professional",1,"Trust","Emotion"
"8727",132,"Responsible",1,"Trust","Emotion"
"8728",133,"Words",1,"Anger","Emotion"
"8729",133,"Expected",1,"Anticipation","Emotion"
"8730",133,"Happen",1,"Anticipation","Emotion"
"8731",133,"Importance",1,"Anticipation","Emotion"
"8732",133,"Offset",1,"Anticipation","Emotion"
"8733",133,"Providing",1,"Anticipation","Emotion"
"8734",133,"Create",1,"Joy","Emotion"
"8735",133,"Providing",1,"Joy","Emotion"
"8736",133,"Lower",1,"Negative","Sentiment"
"8737",133,"Vacancy",1,"Negative","Sentiment"
"8738",133,"Words",1,"Negative","Sentiment"
"8739",133,"Create",1,"Positive","Sentiment"
"8740",133,"Extra",1,"Positive","Sentiment"
"8741",133,"Importance",1,"Positive","Sentiment"
"8742",133,"Important",1,"Positive","Sentiment"
"8743",133,"Include",1,"Positive","Sentiment"
"8744",133,"Including",1,"Positive","Sentiment"
"8745",133,"Management",1,"Positive","Sentiment"
"8746",133,"Offset",1,"Positive","Sentiment"
"8747",133,"Prefer",1,"Positive","Sentiment"
"8748",133,"Provide",1,"Positive","Sentiment"
"8749",133,"Providing",1,"Positive","Sentiment"
"8750",133,"Reason",1,"Positive","Sentiment"
"8751",133,"Lower",1,"Sadness","Emotion"
"8752",133,"Unforeseen",1,"Surprise","Emotion"
"8753",133,"Variable",1,"Surprise","Emotion"
"8754",133,"Account",1,"Trust","Emotion"
"8755",133,"Association",1,"Trust","Emotion"
"8756",133,"Important",1,"Trust","Emotion"
"8757",133,"Management",1,"Trust","Emotion"
"8758",133,"Prefer",1,"Trust","Emotion"
"8759",133,"Provide",1,"Trust","Emotion"
"8760",133,"Providing",1,"Trust","Emotion"
"8761",134,"Develop",1,"Anticipation","Emotion"
"8762",134,"Exceed",1,"Anticipation","Emotion"
"8763",134,"Expectation",1,"Anticipation","Emotion"
"8764",134,"Present",1,"Anticipation","Emotion"
"8765",134,"Exceed",1,"Joy","Emotion"
"8766",134,"Excellent",1,"Joy","Emotion"
"8767",134,"Majority",1,"Joy","Emotion"
"8768",134,"Present",1,"Joy","Emotion"
"8769",134,"Lower",1,"Negative","Sentiment"
"8770",134,"Balance",1,"Positive","Sentiment"
"8771",134,"Develop",1,"Positive","Sentiment"
"8772",134,"Exceed",1,"Positive","Sentiment"
"8773",134,"Excellent",1,"Positive","Sentiment"
"8774",134,"Expectation",1,"Positive","Sentiment"
"8775",134,"Foundation",1,"Positive","Sentiment"
"8776",134,"Growth",1,"Positive","Sentiment"
"8777",134,"Job",1,"Positive","Sentiment"
"8778",134,"Main",1,"Positive","Sentiment"
"8779",134,"Majority",1,"Positive","Sentiment"
"8780",134,"Measured",1,"Positive","Sentiment"
"8781",134,"Numbers",1,"Positive","Sentiment"
"8782",134,"Present",1,"Positive","Sentiment"
"8783",134,"Provide",1,"Positive","Sentiment"
"8784",134,"Reason",1,"Positive","Sentiment"
"8785",134,"Savings",1,"Positive","Sentiment"
"8786",134,"Lower",1,"Sadness","Emotion"
"8787",134,"Present",1,"Surprise","Emotion"
"8788",134,"Variable",1,"Surprise","Emotion"
"8789",134,"Excellent",1,"Trust","Emotion"
"8790",134,"Fact",1,"Trust","Emotion"
"8791",134,"Majority",1,"Trust","Emotion"
"8792",134,"Measured",1,"Trust","Emotion"
"8793",134,"Present",1,"Trust","Emotion"
"8794",134,"Provide",1,"Trust","Emotion"
"8795",134,"Related",1,"Trust","Emotion"
"8796",136,"Attorney",1,"Anger","Emotion"
"8797",136,"Limited",1,"Anger","Emotion"
"8798",136,"Child",1,"Anticipation","Emotion"
"8799",136,"Monetary",1,"Anticipation","Emotion"
"8800",136,"Rehabilitation",1,"Anticipation","Emotion"
"8801",136,"Respect",1,"Anticipation","Emotion"
"8802",136,"Attorney",1,"Fear","Emotion"
"8803",136,"Prevent",1,"Fear","Emotion"
"8804",136,"Child",1,"Joy","Emotion"
"8805",136,"Established",1,"Joy","Emotion"
"8806",136,"Respect",1,"Joy","Emotion"
"8807",136,"Scholarship",1,"Joy","Emotion"
"8808",136,"Deceased",1,"Negative","Sentiment"
"8809",136,"Dependency",1,"Negative","Sentiment"
"8810",136,"Limited",1,"Negative","Sentiment"
"8811",136,"Serve",1,"Negative","Sentiment"
"8812",136,"Accredited",1,"Positive","Sentiment"
"8813",136,"Actual",1,"Positive","Sentiment"
"8814",136,"Assets",1,"Positive","Sentiment"
"8815",136,"Assist",1,"Positive","Sentiment"
"8816",136,"Attorney",1,"Positive","Sentiment"
"8817",136,"Authorized",1,"Positive","Sentiment"
"8818",136,"Benefit",1,"Positive","Sentiment"
"8819",136,"Child",1,"Positive","Sentiment"
"8820",136,"Community",1,"Positive","Sentiment"
"8821",136,"Educational",1,"Positive","Sentiment"
"8822",136,"Established",1,"Positive","Sentiment"
"8823",136,"Guarantee",1,"Positive","Sentiment"
"8824",136,"Honor",1,"Positive","Sentiment"
"8825",136,"Include",1,"Positive","Sentiment"
"8826",136,"Increase",1,"Positive","Sentiment"
"8827",136,"Indemnity",1,"Positive","Sentiment"
"8828",136,"Monetary",1,"Positive","Sentiment"
"8829",136,"Officer",1,"Positive","Sentiment"
"8830",136,"Professional",1,"Positive","Sentiment"
"8831",136,"Rehabilitation",1,"Positive","Sentiment"
"8832",136,"Respect",1,"Positive","Sentiment"
"8833",136,"Scholarship",1,"Positive","Sentiment"
"8834",136,"United",1,"Positive","Sentiment"
"8835",136,"Deceased",1,"Sadness","Emotion"
"8836",136,"Limited",1,"Sadness","Emotion"
"8837",136,"Accredited",1,"Trust","Emotion"
"8838",136,"Assist",1,"Trust","Emotion"
"8839",136,"Attorney",1,"Trust","Emotion"
"8840",136,"Educational",1,"Trust","Emotion"
"8841",136,"Guarantee",1,"Trust","Emotion"
"8842",136,"Honor",1,"Trust","Emotion"
"8843",136,"Indemnity",1,"Trust","Emotion"
"8844",136,"Officer",1,"Trust","Emotion"
"8845",136,"Professional",1,"Trust","Emotion"
"8846",136,"Related",1,"Trust","Emotion"
"8847",136,"Respect",1,"Trust","Emotion"
"8848",136,"Serve",1,"Trust","Emotion"
"8849",136,"United",1,"Trust","Emotion"
"8850",137,"Limited",1,"Anger","Emotion"
"8851",137,"Shortage",1,"Anger","Emotion"
"8852",137,"Grant",1,"Anticipation","Emotion"
"8853",137,"Hope",1,"Anticipation","Emotion"
"8854",137,"Imminent",1,"Anticipation","Emotion"
"8855",137,"Improve",1,"Anticipation","Emotion"
"8856",137,"Ongoing",1,"Anticipation","Emotion"
"8857",137,"Public",1,"Anticipation","Emotion"
"8858",137,"Imminent",1,"Fear","Emotion"
"8859",137,"Shortage",1,"Fear","Emotion"
"8860",137,"Grant",1,"Joy","Emotion"
"8861",137,"Hope",1,"Joy","Emotion"
"8862",137,"Improve",1,"Joy","Emotion"
"8863",137,"Resources",1,"Joy","Emotion"
"8864",137,"Chronic",1,"Negative","Sentiment"
"8865",137,"Decrease",1,"Negative","Sentiment"
"8866",137,"Limited",1,"Negative","Sentiment"
"8867",137,"Shortage",1,"Negative","Sentiment"
"8868",137,"Weakness",1,"Negative","Sentiment"
"8869",137,"Completely",1,"Positive","Sentiment"
"8870",137,"Determined",1,"Positive","Sentiment"
"8871",137,"Educational",1,"Positive","Sentiment"
"8872",137,"Enable",1,"Positive","Sentiment"
"8873",137,"Fair",1,"Positive","Sentiment"
"8874",137,"Grant",1,"Positive","Sentiment"
"8875",137,"Honor",1,"Positive","Sentiment"
"8876",137,"Hope",1,"Positive","Sentiment"
"8877",137,"Improve",1,"Positive","Sentiment"
"8878",137,"Improved",1,"Positive","Sentiment"
"8879",137,"Improving",1,"Positive","Sentiment"
"8880",137,"Include",1,"Positive","Sentiment"
"8881",137,"Increase",1,"Positive","Sentiment"
"8882",137,"Instrumental",1,"Positive","Sentiment"
"8883",137,"Population",1,"Positive","Sentiment"
"8884",137,"Productivity",1,"Positive","Sentiment"
"8885",137,"Public",1,"Positive","Sentiment"
"8886",137,"Resources",1,"Positive","Sentiment"
"8887",137,"Unique",1,"Positive","Sentiment"
"8888",137,"Chronic",1,"Sadness","Emotion"
"8889",137,"Limited",1,"Sadness","Emotion"
"8890",137,"Shortage",1,"Sadness","Emotion"
"8891",137,"Assessment",1,"Surprise","Emotion"
"8892",137,"Hope",1,"Surprise","Emotion"
"8893",137,"Unique",1,"Surprise","Emotion"
"8894",137,"Assessment",1,"Trust","Emotion"
"8895",137,"Educational",1,"Trust","Emotion"
"8896",137,"Enable",1,"Trust","Emotion"
"8897",137,"Grant",1,"Trust","Emotion"
"8898",137,"Honor",1,"Trust","Emotion"
"8899",137,"Hope",1,"Trust","Emotion"
"8900",137,"Improve",1,"Trust","Emotion"
"8901",137,"Resources",1,"Trust","Emotion"
"8902",138,"Demand",1,"Anger","Emotion"
"8903",138,"Rating",1,"Anger","Emotion"
"8904",138,"Efficient",1,"Anticipation","Emotion"
"8905",138,"Exceed",1,"Anticipation","Emotion"
"8906",138,"Network",1,"Anticipation","Emotion"
"8907",138,"Objective",1,"Anticipation","Emotion"
"8908",138,"Public",1,"Anticipation","Emotion"
"8909",138,"Rating",1,"Fear","Emotion"
"8910",138,"Exceed",1,"Joy","Emotion"
"8911",138,"Resources",1,"Joy","Emotion"
"8912",138,"Demand",1,"Negative","Sentiment"
"8913",138,"Inter",1,"Negative","Sentiment"
"8914",138,"Rating",1,"Negative","Sentiment"
"8915",138,"Actual",1,"Positive","Sentiment"
"8916",138,"Agreement",1,"Positive","Sentiment"
"8917",138,"Citizen",1,"Positive","Sentiment"
"8918",138,"Efficient",1,"Positive","Sentiment"
"8919",138,"Exceed",1,"Positive","Sentiment"
"8920",138,"Included",1,"Positive","Sentiment"
"8921",138,"Manage",1,"Positive","Sentiment"
"8922",138,"Management",1,"Positive","Sentiment"
"8923",138,"Objective",1,"Positive","Sentiment"
"8924",138,"Practice",1,"Positive","Sentiment"
"8925",138,"Productivity",1,"Positive","Sentiment"
"8926",138,"Public",1,"Positive","Sentiment"
"8927",138,"Resources",1,"Positive","Sentiment"
"8928",138,"Inter",1,"Sadness","Emotion"
"8929",138,"Rating",1,"Sadness","Emotion"
"8930",138,"Agreement",1,"Trust","Emotion"
"8931",138,"Efficient",1,"Trust","Emotion"
"8932",138,"Manage",1,"Trust","Emotion"
"8933",138,"Management",1,"Trust","Emotion"
"8934",138,"Objective",1,"Trust","Emotion"
"8935",138,"Related",1,"Trust","Emotion"
"8936",138,"Resources",1,"Trust","Emotion"
"8937",139,"Youth",1,"Anger","Emotion"
"8938",139,"Board",1,"Anticipation","Emotion"
"8939",139,"Graduation",1,"Anticipation","Emotion"
"8940",139,"Opportunity",1,"Anticipation","Emotion"
"8941",139,"Public",1,"Anticipation","Emotion"
"8942",139,"Time",1,"Anticipation","Emotion"
"8943",139,"Youth",1,"Anticipation","Emotion"
"8944",139,"Graduation",1,"Fear","Emotion"
"8945",139,"Youth",1,"Fear","Emotion"
"8946",139,"Childhood",1,"Joy","Emotion"
"8947",139,"Graduation",1,"Joy","Emotion"
"8948",139,"Resources",1,"Joy","Emotion"
"8949",139,"Youth",1,"Joy","Emotion"
"8950",139,"Detention",1,"Negative","Sentiment"
"8951",139,"Actual",1,"Positive","Sentiment"
"8952",139,"Childhood",1,"Positive","Sentiment"
"8953",139,"Comprehensive",1,"Positive","Sentiment"
"8954",139,"Equity",1,"Positive","Sentiment"
"8955",139,"Graduation",1,"Positive","Sentiment"
"8956",139,"Include",1,"Positive","Sentiment"
"8957",139,"Innovation",1,"Positive","Sentiment"
"8958",139,"Library",1,"Positive","Sentiment"
"8959",139,"Opportunity",1,"Positive","Sentiment"
"8960",139,"Public",1,"Positive","Sentiment"
"8961",139,"Resources",1,"Positive","Sentiment"
"8962",139,"Youth",1,"Positive","Sentiment"
"8963",139,"Detention",1,"Sadness","Emotion"
"8964",139,"Graduation",1,"Surprise","Emotion"
"8965",139,"Youth",1,"Surprise","Emotion"
"8966",139,"Alliance",1,"Trust","Emotion"
"8967",139,"Graduation",1,"Trust","Emotion"
"8968",139,"Institute",1,"Trust","Emotion"
"8969",139,"Related",1,"Trust","Emotion"
"8970",139,"Resources",1,"Trust","Emotion"
"8971",139,"Sheriff",1,"Trust","Emotion"
"8972",140,"Public",1,"Anticipation","Emotion"
"8973",140,"Rescue",1,"Anticipation","Emotion"
"8974",140,"Risk",1,"Anticipation","Emotion"
"8975",140,"Salary",1,"Anticipation","Emotion"
"8976",140,"Vision",1,"Anticipation","Emotion"
"8977",140,"Risk",1,"Fear","Emotion"
"8978",140,"Rescue",1,"Joy","Emotion"
"8979",140,"Salary",1,"Joy","Emotion"
"8980",140,"Risk",1,"Negative","Sentiment"
"8981",140,"Center",1,"Positive","Sentiment"
"8982",140,"Effective",1,"Positive","Sentiment"
"8983",140,"Include",1,"Positive","Sentiment"
"8984",140,"Public",1,"Positive","Sentiment"
"8985",140,"Real",1,"Positive","Sentiment"
"8986",140,"Rescue",1,"Positive","Sentiment"
"8987",140,"Salary",1,"Positive","Sentiment"
"8988",140,"Vision",1,"Positive","Sentiment"
"8989",140,"Assessment",1,"Surprise","Emotion"
"8990",140,"Rescue",1,"Surprise","Emotion"
"8991",140,"Administrative",1,"Trust","Emotion"
"8992",140,"Assessment",1,"Trust","Emotion"
"8993",140,"Budget",1,"Trust","Emotion"
"8994",140,"Center",1,"Trust","Emotion"
"8995",140,"Effective",1,"Trust","Emotion"
"8996",140,"Personal",1,"Trust","Emotion"
"8997",140,"Real",1,"Trust","Emotion"
"8998",140,"Rescue",1,"Trust","Emotion"
"8999",140,"Salary",1,"Trust","Emotion"
"9000",140,"School",1,"Trust","Emotion"
"9001",141,"Actual",1,"Positive","Sentiment"
"9002",141,"Budget",1,"Trust","Emotion"
"9003",142,"Ram",1,"Anger","Emotion"
"9004",142,"Mobile",1,"Anticipation","Emotion"
"9005",142,"Passenger",1,"Anticipation","Emotion"
"9006",142,"Ram",1,"Anticipation","Emotion"
"9007",142,"Established",1,"Joy","Emotion"
"9008",142,"Majority",1,"Joy","Emotion"
"9009",142,"Diminished",1,"Negative","Sentiment"
"9010",142,"Excess",1,"Negative","Sentiment"
"9011",142,"Ram",1,"Negative","Sentiment"
"9012",142,"Ability",1,"Positive","Sentiment"
"9013",142,"Actual",1,"Positive","Sentiment"
"9014",142,"Assets",1,"Positive","Sentiment"
"9015",142,"Effective",1,"Positive","Sentiment"
"9016",142,"Established",1,"Positive","Sentiment"
"9017",142,"Fleet",1,"Positive","Sentiment"
"9018",142,"Include",1,"Positive","Sentiment"
"9019",142,"Majority",1,"Positive","Sentiment"
"9020",142,"Older",1,"Sadness","Emotion"
"9021",142,"Bank",1,"Trust","Emotion"
"9022",142,"Effective",1,"Trust","Emotion"
"9023",142,"Majority",1,"Trust","Emotion"
"9024",143,"Objective",1,"Anticipation","Emotion"
"9025",143,"Public",1,"Anticipation","Emotion"
"9026",143,"Government",1,"Fear","Emotion"
"9027",143,"Government",1,"Negative","Sentiment"
"9028",143,"Objective",1,"Positive","Sentiment"
"9029",143,"Public",1,"Positive","Sentiment"
"9030",143,"Objective",1,"Trust","Emotion"
"9031",144,"Youth",1,"Anger","Emotion"
"9032",144,"Result",1,"Anticipation","Emotion"
"9033",144,"Youth",1,"Anticipation","Emotion"
"9034",144,"Youth",1,"Fear","Emotion"
"9035",144,"Youth",1,"Joy","Emotion"
"9036",144,"Actual",1,"Positive","Sentiment"
"9037",144,"Center",1,"Positive","Sentiment"
"9038",144,"Partnership",1,"Positive","Sentiment"
"9039",144,"Youth",1,"Positive","Sentiment"
"9040",144,"Youth",1,"Surprise","Emotion"
"9041",144,"Center",1,"Trust","Emotion"
"9042",144,"Partnership",1,"Trust","Emotion"
"9043",145,"Cad",1,"Anger","Emotion"
"9044",145,"Court",1,"Anger","Emotion"
"9045",145,"Crime",1,"Anger","Emotion"
"9046",145,"Enforce",1,"Anger","Emotion"
"9047",145,"Eradication",1,"Anger","Emotion"
"9048",145,"Award",1,"Anticipation","Emotion"
"9049",145,"Court",1,"Anticipation","Emotion"
"9050",145,"Grant",1,"Anticipation","Emotion"
"9051",145,"Income",1,"Anticipation","Emotion"
"9052",145,"Public",1,"Anticipation","Emotion"
"9053",145,"Cad",1,"Disgust","Emotion"
"9054",145,"Eradication",1,"Disgust","Emotion"
"9055",145,"Court",1,"Fear","Emotion"
"9056",145,"Enforce",1,"Fear","Emotion"
"9057",145,"Eradication",1,"Fear","Emotion"
"9058",145,"Award",1,"Joy","Emotion"
"9059",145,"Established",1,"Joy","Emotion"
"9060",145,"Grant",1,"Joy","Emotion"
"9061",145,"Income",1,"Joy","Emotion"
"9062",145,"Safe",1,"Joy","Emotion"
"9063",145,"Cad",1,"Negative","Sentiment"
"9064",145,"Crime",1,"Negative","Sentiment"
"9065",145,"Enforce",1,"Negative","Sentiment"
"9066",145,"Enforcement",1,"Negative","Sentiment"
"9067",145,"Eradication",1,"Negative","Sentiment"
"9068",145,"Income",1,"Negative","Sentiment"
"9069",145,"Accredited",1,"Positive","Sentiment"
"9070",145,"Actual",1,"Positive","Sentiment"
"9071",145,"Award",1,"Positive","Sentiment"
"9072",145,"Center",1,"Positive","Sentiment"
"9073",145,"Civil",1,"Positive","Sentiment"
"9074",145,"Committed",1,"Positive","Sentiment"
"9075",145,"Enforce",1,"Positive","Sentiment"
"9076",145,"Established",1,"Positive","Sentiment"
"9077",145,"Grant",1,"Positive","Sentiment"
"9078",145,"Income",1,"Positive","Sentiment"
"9079",145,"Public",1,"Positive","Sentiment"
"9080",145,"Received",1,"Positive","Sentiment"
"9081",145,"Safe",1,"Positive","Sentiment"
"9082",145,"Income",1,"Sadness","Emotion"
"9083",145,"Award",1,"Surprise","Emotion"
"9084",145,"Accredited",1,"Trust","Emotion"
"9085",145,"Award",1,"Trust","Emotion"
"9086",145,"Center",1,"Trust","Emotion"
"9087",145,"Commission",1,"Trust","Emotion"
"9088",145,"Committed",1,"Trust","Emotion"
"9089",145,"County",1,"Trust","Emotion"
"9090",145,"Grant",1,"Trust","Emotion"
"9091",145,"Income",1,"Trust","Emotion"
"9092",145,"Law",1,"Trust","Emotion"
"9093",145,"Safe",1,"Trust","Emotion"
"9094",145,"Sheriff",1,"Trust","Emotion"
"9095",146,"Abuse",1,"Anger","Emotion"
"9096",146,"Aggressive",1,"Anger","Emotion"
"9097",146,"Court",1,"Anger","Emotion"
"9098",146,"Crime",1,"Anger","Emotion"
"9099",146,"Advance",1,"Anticipation","Emotion"
"9100",146,"Court",1,"Anticipation","Emotion"
"9101",146,"Dietary",1,"Anticipation","Emotion"
"9102",146,"Faith",1,"Anticipation","Emotion"
"9103",146,"Medical",1,"Anticipation","Emotion"
"9104",146,"Public",1,"Anticipation","Emotion"
"9105",146,"Strive",1,"Anticipation","Emotion"
"9106",146,"Abuse",1,"Disgust","Emotion"
"9107",146,"Abuse",1,"Fear","Emotion"
"9108",146,"Advance",1,"Fear","Emotion"
"9109",146,"Aggressive",1,"Fear","Emotion"
"9110",146,"Court",1,"Fear","Emotion"
"9111",146,"Medical",1,"Fear","Emotion"
"9112",146,"Advance",1,"Joy","Emotion"
"9113",146,"Faith",1,"Joy","Emotion"
"9114",146,"Abuse",1,"Negative","Sentiment"
"9115",146,"Aggressive",1,"Negative","Sentiment"
"9116",146,"Crime",1,"Negative","Sentiment"
"9117",146,"Rabies",1,"Negative","Sentiment"
"9118",146,"Serve",1,"Negative","Sentiment"
"9119",146,"Stray",1,"Negative","Sentiment"
"9120",146,"Advance",1,"Positive","Sentiment"
"9121",146,"Citizen",1,"Positive","Sentiment"
"9122",146,"Contact",1,"Positive","Sentiment"
"9123",146,"Dietary",1,"Positive","Sentiment"
"9124",146,"Educational",1,"Positive","Sentiment"
"9125",146,"Faith",1,"Positive","Sentiment"
"9126",146,"Include",1,"Positive","Sentiment"
"9127",146,"Medical",1,"Positive","Sentiment"
"9128",146,"Public",1,"Positive","Sentiment"
"9129",146,"Responsible",1,"Positive","Sentiment"
"9130",146,"Safeguard",1,"Positive","Sentiment"
"9131",146,"Substance",1,"Positive","Sentiment"
"9132",146,"Abuse",1,"Sadness","Emotion"
"9133",146,"Advance",1,"Surprise","Emotion"
"9134",146,"County",1,"Trust","Emotion"
"9135",146,"Custody",1,"Trust","Emotion"
"9136",146,"Educational",1,"Trust","Emotion"
"9137",146,"Faith",1,"Trust","Emotion"
"9138",146,"Medical",1,"Trust","Emotion"
"9139",146,"Responsible",1,"Trust","Emotion"
"9140",146,"Safeguard",1,"Trust","Emotion"
"9141",146,"School",1,"Trust","Emotion"
"9142",146,"Serve",1,"Trust","Emotion"
