"","page_number","word","sent_count","sentiment","category"
"5768",88,"Disabled",1,"Fear","Emotion"
"5769",88,"Emergency",1,"Fear","Emotion"
"5770",88,"Gang",1,"Fear","Emotion"
"5771",88,"Poverty",1,"Fear","Emotion"
"5772",88,"Risk",1,"Fear","Emotion"
"5773",88,"Youth",1,"Fear","Emotion"
"5774",88,"Achievement",1,"Joy","Emotion"
"5775",88,"Child",1,"Joy","Emotion"
"5776",88,"Clean",1,"Joy","Emotion"
"5777",88,"Green",1,"Joy","Emotion"
"5778",88,"Improve",1,"Joy","Emotion"
"5779",88,"Improvement",1,"Joy","Emotion"
"5780",88,"Readiness",1,"Joy","Emotion"
"5781",88,"Youth",1,"Joy","Emotion"
"5782",88,"Crime",1,"Negative","Sentiment"
"5783",88,"Cross",1,"Negative","Sentiment"
"5784",88,"Disabled",1,"Negative","Sentiment"
"5785",88,"Emergency",1,"Negative","Sentiment"
"5786",88,"Fall",1,"Negative","Sentiment"
"5787",88,"Gang",1,"Negative","Sentiment"
"5788",88,"Poverty",1,"Negative","Sentiment"
"5789",88,"Risk",1,"Negative","Sentiment"
"5790",88,"Achievement",1,"Positive","Sentiment"
"5791",88,"Child",1,"Positive","Sentiment"
"5792",88,"Clean",1,"Positive","Sentiment"
"5793",88,"Effective",1,"Positive","Sentiment"
"5794",88,"Efficient",1,"Positive","Sentiment"
"5795",88,"Greater",1,"Positive","Sentiment"
"5796",88,"Green",1,"Positive","Sentiment"
"5797",88,"Guidance",1,"Positive","Sentiment"
"5798",88,"Improve",1,"Positive","Sentiment"
"5799",88,"Improvement",1,"Positive","Sentiment"
"5800",88,"Manage",1,"Positive","Sentiment"
"5801",88,"Organized",1,"Positive","Sentiment"
"5802",88,"Prevention",1,"Positive","Sentiment"
"5803",88,"Readiness",1,"Positive","Sentiment"
"5804",88,"Responsive",1,"Positive","Sentiment"
"5805",88,"Sufficiency",1,"Positive","Sentiment"
"5806",88,"Task",1,"Positive","Sentiment"
"5807",88,"Vision",1,"Positive","Sentiment"
"5808",88,"Youth",1,"Positive","Sentiment"
"5809",88,"Cross",1,"Sadness","Emotion"
"5810",88,"Disabled",1,"Sadness","Emotion"
"5811",88,"Emergency",1,"Sadness","Emotion"
"5812",88,"Fall",1,"Sadness","Emotion"
"5813",88,"Poverty",1,"Sadness","Emotion"
"5814",88,"Emergency",1,"Surprise","Emotion"
"5815",88,"Youth",1,"Surprise","Emotion"
"5816",88,"Achievement",1,"Trust","Emotion"
"5817",88,"Alliance",1,"Trust","Emotion"
"5818",88,"Clean",1,"Trust","Emotion"
"5819",88,"Effective",1,"Trust","Emotion"
"5820",88,"Efficient",1,"Trust","Emotion"
"5821",88,"Green",1,"Trust","Emotion"
"5822",88,"Guidance",1,"Trust","Emotion"
"5823",88,"Improve",1,"Trust","Emotion"
"5824",88,"Improvement",1,"Trust","Emotion"
"5825",88,"Manage",1,"Trust","Emotion"
"5826",88,"Personal",1,"Trust","Emotion"
"5827",88,"Readiness",1,"Trust","Emotion"
"5828",88,"Responsive",1,"Trust","Emotion"
"5829",88,"School",1,"Trust","Emotion"
"5830",89,"Youth",1,"Anger","Emotion"
"5831",89,"Planning",1,"Anticipation","Emotion"
"5832",89,"Readiness",1,"Anticipation","Emotion"
"5833",89,"Youth",1,"Anticipation","Emotion"
"5834",89,"Youth",1,"Fear","Emotion"
"5835",89,"Majority",1,"Joy","Emotion"
"5836",89,"Readiness",1,"Joy","Emotion"
"5837",89,"Youth",1,"Joy","Emotion"
"5838",89,"Community",1,"Positive","Sentiment"
"5839",89,"Included",1,"Positive","Sentiment"
"5840",89,"Majority",1,"Positive","Sentiment"
"5841",89,"Planning",1,"Positive","Sentiment"
"5842",89,"Readiness",1,"Positive","Sentiment"
"5843",89,"Youth",1,"Positive","Sentiment"
"5844",89,"Youth",1,"Surprise","Emotion"
"5845",89,"Majority",1,"Trust","Emotion"
"5846",89,"Planning",1,"Trust","Emotion"
"5847",89,"Readiness",1,"Trust","Emotion"
"5848",89,"School",1,"Trust","Emotion"
"5849",90,"Achievement",1,"Anticipation","Emotion"
"5850",90,"Board",1,"Anticipation","Emotion"
"5851",90,"Improve",1,"Anticipation","Emotion"
"5852",90,"Providing",1,"Anticipation","Emotion"
"5853",90,"Public",1,"Anticipation","Emotion"
"5854",90,"Responsive",1,"Anticipation","Emotion"
"5855",90,"Achievement",1,"Joy","Emotion"
"5856",90,"Improve",1,"Joy","Emotion"
"5857",90,"Providing",1,"Joy","Emotion"
"5858",90,"Achievement",1,"Positive","Sentiment"
"5859",90,"Contribute",1,"Positive","Sentiment"
"5860",90,"General",1,"Positive","Sentiment"
"5861",90,"Growth",1,"Positive","Sentiment"
"5862",90,"Improve",1,"Positive","Sentiment"
"5863",90,"Level",1,"Positive","Sentiment"
"5864",90,"Manage",1,"Positive","Sentiment"
"5865",90,"Management",1,"Positive","Sentiment"
"5866",90,"Organized",1,"Positive","Sentiment"
"5867",90,"Primary",1,"Positive","Sentiment"
"5868",90,"Providing",1,"Positive","Sentiment"
"5869",90,"Public",1,"Positive","Sentiment"
"5870",90,"Responsive",1,"Positive","Sentiment"
"5871",90,"Strategic",1,"Positive","Sentiment"
"5872",90,"Working",1,"Positive","Sentiment"
"5873",90,"Achievement",1,"Trust","Emotion"
"5874",90,"Chart",1,"Trust","Emotion"
"5875",90,"General",1,"Trust","Emotion"
"5876",90,"Improve",1,"Trust","Emotion"
"5877",90,"Level",1,"Trust","Emotion"
"5878",90,"Manage",1,"Trust","Emotion"
"5879",90,"Management",1,"Trust","Emotion"
"5880",90,"Providing",1,"Trust","Emotion"
"5881",90,"Responsive",1,"Trust","Emotion"
"5882",91,"Attorney",1,"Anger","Emotion"
"5883",91,"Court",1,"Anger","Emotion"
"5884",91,"Crime",1,"Anger","Emotion"
"5885",91,"Gang",1,"Anger","Emotion"
"5886",91,"Poverty",1,"Anger","Emotion"
"5887",91,"Youth",1,"Anger","Emotion"
"5888",91,"Achievement",1,"Anticipation","Emotion"
"5889",91,"Board",1,"Anticipation","Emotion"
"5890",91,"Conservation",1,"Anticipation","Emotion"
"5891",91,"Court",1,"Anticipation","Emotion"
"5892",91,"Efficient",1,"Anticipation","Emotion"
"5893",91,"Improve",1,"Anticipation","Emotion"
"5894",91,"Planning",1,"Anticipation","Emotion"
"5895",91,"Preparedness",1,"Anticipation","Emotion"
"5896",91,"Prevention",1,"Anticipation","Emotion"
"5897",91,"Readiness",1,"Anticipation","Emotion"
"5898",91,"Youth",1,"Anticipation","Emotion"
"5899",91,"Poverty",1,"Disgust","Emotion"
"5900",91,"Soil",1,"Disgust","Emotion"
"5901",91,"Waste",1,"Disgust","Emotion"
"5902",91,"Attorney",1,"Fear","Emotion"
"5903",91,"Court",1,"Fear","Emotion"
"5904",91,"Disabled",1,"Fear","Emotion"
"5905",91,"Gang",1,"Fear","Emotion"
"5906",91,"Poverty",1,"Fear","Emotion"
"5907",91,"Youth",1,"Fear","Emotion"
"5908",91,"Achievement",1,"Joy","Emotion"
"5909",91,"Clean",1,"Joy","Emotion"
"5910",91,"Green",1,"Joy","Emotion"
"5911",91,"Improve",1,"Joy","Emotion"
"5912",91,"Improvement",1,"Joy","Emotion"
"5913",91,"Readiness",1,"Joy","Emotion"
"5914",91,"Resources",1,"Joy","Emotion"
"5915",91,"Youth",1,"Joy","Emotion"
"5916",91,"Crime",1,"Negative","Sentiment"
"5917",91,"Debt",1,"Negative","Sentiment"
"5918",91,"Disabled",1,"Negative","Sentiment"
"5919",91,"Gang",1,"Negative","Sentiment"
"5920",91,"Poverty",1,"Negative","Sentiment"
"5921",91,"Soil",1,"Negative","Sentiment"
"5922",91,"Waste",1,"Negative","Sentiment"
"5923",91,"Achievement",1,"Positive","Sentiment"
"5924",91,"Attorney",1,"Positive","Sentiment"
"5925",91,"Citizen",1,"Positive","Sentiment"
"5926",91,"Clean",1,"Positive","Sentiment"
"5927",91,"Conservation",1,"Positive","Sentiment"
"5928",91,"Culture",1,"Positive","Sentiment"
"5929",91,"Effective",1,"Positive","Sentiment"
"5930",91,"Efficient",1,"Positive","Sentiment"
"5931",91,"Fleet",1,"Positive","Sentiment"
"5932",91,"Green",1,"Positive","Sentiment"
"5933",91,"Improve",1,"Positive","Sentiment"
"5934",91,"Improvement",1,"Positive","Sentiment"
"5935",91,"Information",1,"Positive","Sentiment"
"5936",91,"Manage",1,"Positive","Sentiment"
"5937",91,"Planning",1,"Positive","Sentiment"
"5938",91,"Prevention",1,"Positive","Sentiment"
"5939",91,"Readiness",1,"Positive","Sentiment"
"5940",91,"Resources",1,"Positive","Sentiment"
"5941",91,"Solid",1,"Positive","Sentiment"
"5942",91,"Sufficiency",1,"Positive","Sentiment"
"5943",91,"Youth",1,"Positive","Sentiment"
"5944",91,"Debt",1,"Sadness","Emotion"
"5945",91,"Disabled",1,"Sadness","Emotion"
"5946",91,"Poverty",1,"Sadness","Emotion"
"5947",91,"Youth",1,"Surprise","Emotion"
"5948",91,"Achievement",1,"Trust","Emotion"
"5949",91,"Attorney",1,"Trust","Emotion"
"5950",91,"Clean",1,"Trust","Emotion"
"5951",91,"Conservation",1,"Trust","Emotion"
"5952",91,"Effective",1,"Trust","Emotion"
"5953",91,"Efficient",1,"Trust","Emotion"
"5954",91,"Green",1,"Trust","Emotion"
"5955",91,"Improve",1,"Trust","Emotion"
"5956",91,"Improvement",1,"Trust","Emotion"
"5957",91,"Law",1,"Trust","Emotion"
"5958",91,"Manage",1,"Trust","Emotion"
"5959",91,"Personal",1,"Trust","Emotion"
"5960",91,"Planning",1,"Trust","Emotion"
"5961",91,"Readiness",1,"Trust","Emotion"
"5962",91,"Resources",1,"Trust","Emotion"
"5963",92,"Court",1,"Anger","Emotion"
"5964",92,"Crime",1,"Anger","Emotion"
"5965",92,"Poverty",1,"Anger","Emotion"
"5966",92,"Youth",1,"Anger","Emotion"
"5967",92,"Conservation",1,"Anticipation","Emotion"
"5968",92,"Court",1,"Anticipation","Emotion"
"5969",92,"Planning",1,"Anticipation","Emotion"
"5970",92,"Preparedness",1,"Anticipation","Emotion"
"5971",92,"Readiness",1,"Anticipation","Emotion"
"5972",92,"Recreation",1,"Anticipation","Emotion"
"5973",92,"Risk",1,"Anticipation","Emotion"
"5974",92,"Youth",1,"Anticipation","Emotion"
"5975",92,"Poverty",1,"Disgust","Emotion"
"5976",92,"Soil",1,"Disgust","Emotion"
"5977",92,"Waste",1,"Disgust","Emotion"
"5978",92,"Court",1,"Fear","Emotion"
"5979",92,"Disabled",1,"Fear","Emotion"
"5980",92,"Poverty",1,"Fear","Emotion"
"5981",92,"Risk",1,"Fear","Emotion"
"5982",92,"Youth",1,"Fear","Emotion"
"5983",92,"Clean",1,"Joy","Emotion"
"5984",92,"Green",1,"Joy","Emotion"
"5985",92,"Readiness",1,"Joy","Emotion"
"5986",92,"Recreation",1,"Joy","Emotion"
"5987",92,"Youth",1,"Joy","Emotion"
"5988",92,"Correction",1,"Negative","Sentiment"
"5989",92,"Crime",1,"Negative","Sentiment"
"5990",92,"Disabled",1,"Negative","Sentiment"
"5991",92,"Poverty",1,"Negative","Sentiment"
"5992",92,"Risk",1,"Negative","Sentiment"
"5993",92,"Soil",1,"Negative","Sentiment"
"5994",92,"Waste",1,"Negative","Sentiment"
"5995",92,"Clean",1,"Positive","Sentiment"
"5996",92,"Conservation",1,"Positive","Sentiment"
"5997",92,"Culture",1,"Positive","Sentiment"
"5998",92,"General",1,"Positive","Sentiment"
"5999",92,"Green",1,"Positive","Sentiment"
"6000",92,"Planning",1,"Positive","Sentiment"
"6001",92,"Readiness",1,"Positive","Sentiment"
"6002",92,"Recreation",1,"Positive","Sentiment"
"6003",92,"Solid",1,"Positive","Sentiment"
"6004",92,"Strategic",1,"Positive","Sentiment"
"6005",92,"Sufficiency",1,"Positive","Sentiment"
"6006",92,"Youth",1,"Positive","Sentiment"
"6007",92,"Disabled",1,"Sadness","Emotion"
"6008",92,"Poverty",1,"Sadness","Emotion"
"6009",92,"Youth",1,"Surprise","Emotion"
"6010",92,"Clean",1,"Trust","Emotion"
"6011",92,"Conservation",1,"Trust","Emotion"
"6012",92,"General",1,"Trust","Emotion"
"6013",92,"Green",1,"Trust","Emotion"
"6014",92,"Law",1,"Trust","Emotion"
"6015",92,"Personal",1,"Trust","Emotion"
"6016",92,"Planning",1,"Trust","Emotion"
"6017",92,"Readiness",1,"Trust","Emotion"
"6018",92,"School",1,"Trust","Emotion"
"6019",93,"Attorney",1,"Anger","Emotion"
"6020",93,"Public",1,"Anticipation","Emotion"
"6021",93,"Risk",1,"Anticipation","Emotion"
"6022",93,"Attorney",1,"Fear","Emotion"
"6023",93,"Risk",1,"Fear","Emotion"
"6024",93,"Resources",1,"Joy","Emotion"
"6025",93,"Risk",1,"Negative","Sentiment"
"6026",93,"Tax",1,"Negative","Sentiment"
"6027",93,"Attorney",1,"Positive","Sentiment"
"6028",93,"Count",1,"Positive","Sentiment"
"6029",93,"Fleet",1,"Positive","Sentiment"
"6030",93,"General",1,"Positive","Sentiment"
"6031",93,"Information",1,"Positive","Sentiment"
"6032",93,"Public",1,"Positive","Sentiment"
"6033",93,"Resources",1,"Positive","Sentiment"
"6034",93,"Strategic",1,"Positive","Sentiment"
"6035",93,"Tax",1,"Sadness","Emotion"
"6036",93,"Attorney",1,"Trust","Emotion"
"6037",93,"Count",1,"Trust","Emotion"
"6038",93,"General",1,"Trust","Emotion"
"6039",93,"Resources",1,"Trust","Emotion"
"6040",94,"Analyst",1,"Anticipation","Emotion"
"6041",94,"Completing",1,"Anticipation","Emotion"
"6042",94,"Public",1,"Anticipation","Emotion"
"6043",94,"Result",1,"Anticipation","Emotion"
"6044",94,"Suspension",1,"Fear","Emotion"
"6045",94,"Completing",1,"Joy","Emotion"
"6046",94,"Decline",1,"Negative","Sentiment"
"6047",94,"Expenses",1,"Negative","Sentiment"
"6048",94,"Suspension",1,"Negative","Sentiment"
"6049",94,"Analyst",1,"Positive","Sentiment"
"6050",94,"Completing",1,"Positive","Sentiment"
"6051",94,"Full",1,"Positive","Sentiment"
"6052",94,"Include",1,"Positive","Sentiment"
"6053",94,"Included",1,"Positive","Sentiment"
"6054",94,"Legal",1,"Positive","Sentiment"
"6055",94,"Public",1,"Positive","Sentiment"
"6056",94,"Assessment",1,"Surprise","Emotion"
"6057",94,"Account",1,"Trust","Emotion"
"6058",94,"Analyst",1,"Trust","Emotion"
"6059",94,"Assessment",1,"Trust","Emotion"
"6060",94,"Legal",1,"Trust","Emotion"
"6061",94,"Policy",1,"Trust","Emotion"
"6062",95,"Attorney",1,"Anger","Emotion"
"6063",95,"Board",1,"Anticipation","Emotion"
"6064",95,"Plan",1,"Anticipation","Emotion"
"6065",95,"Share",1,"Anticipation","Emotion"
"6066",95,"Attorney",1,"Fear","Emotion"
"6067",95,"Resources",1,"Joy","Emotion"
"6068",95,"Share",1,"Joy","Emotion"
"6069",95,"Excise",1,"Negative","Sentiment"
"6070",95,"Actual",1,"Positive","Sentiment"
"6071",95,"Attorney",1,"Positive","Sentiment"
"6072",95,"Balance",1,"Positive","Sentiment"
"6073",95,"Include",1,"Positive","Sentiment"
"6074",95,"Including",1,"Positive","Sentiment"
"6075",95,"Management",1,"Positive","Sentiment"
"6076",95,"Provide",1,"Positive","Sentiment"
"6077",95,"Resources",1,"Positive","Sentiment"
"6078",95,"Share",1,"Positive","Sentiment"
"6079",95,"Account",1,"Trust","Emotion"
"6080",95,"Attorney",1,"Trust","Emotion"
"6081",95,"Management",1,"Trust","Emotion"
"6082",95,"Provide",1,"Trust","Emotion"
"6083",95,"Resources",1,"Trust","Emotion"
"6084",95,"Share",1,"Trust","Emotion"
"6085",96,"Plan",1,"Anticipation","Emotion"
"6086",96,"Planning",1,"Anticipation","Emotion"
"6087",96,"Preparation",1,"Anticipation","Emotion"
"6088",96,"Prepared",1,"Anticipation","Emotion"
"6089",96,"Public",1,"Anticipation","Emotion"
"6090",96,"Change",1,"Fear","Emotion"
"6091",96,"Actual",1,"Positive","Sentiment"
"6092",96,"Assist",1,"Positive","Sentiment"
"6093",96,"Balanced",1,"Positive","Sentiment"
"6094",96,"Community",1,"Positive","Sentiment"
"6095",96,"Director",1,"Positive","Sentiment"
"6096",96,"Information",1,"Positive","Sentiment"
"6097",96,"Planning",1,"Positive","Sentiment"
"6098",96,"Prepared",1,"Positive","Sentiment"
"6099",96,"Public",1,"Positive","Sentiment"
"6100",96,"Responsible",1,"Positive","Sentiment"
"6101",96,"Strategic",1,"Positive","Sentiment"
"6102",96,"Supplies",1,"Positive","Sentiment"
"6103",96,"Assist",1,"Trust","Emotion"
"6104",96,"Director",1,"Trust","Emotion"
"6105",96,"Planning",1,"Trust","Emotion"
"6106",96,"Prepared",1,"Trust","Emotion"
"6107",96,"Responsible",1,"Trust","Emotion"
"6108",97,"Crime",1,"Anger","Emotion"
"6109",97,"Analyst",1,"Anticipation","Emotion"
"6110",97,"Council",1,"Anticipation","Emotion"
"6111",97,"Develop",1,"Anticipation","Emotion"
"6112",97,"Improve",1,"Anticipation","Emotion"
"6113",97,"Pay",1,"Anticipation","Emotion"
"6114",97,"Plan",1,"Anticipation","Emotion"
"6115",97,"Prepare",1,"Anticipation","Emotion"
"6116",97,"Prevention",1,"Anticipation","Emotion"
"6117",97,"Public",1,"Anticipation","Emotion"
"6118",97,"Salary",1,"Anticipation","Emotion"
"6119",97,"Scarce",1,"Fear","Emotion"
"6120",97,"Improve",1,"Joy","Emotion"
"6121",97,"Pay",1,"Joy","Emotion"
"6122",97,"Resources",1,"Joy","Emotion"
"6123",97,"Salary",1,"Joy","Emotion"
"6124",97,"Crime",1,"Negative","Sentiment"
"6125",97,"Enforcement",1,"Negative","Sentiment"
"6126",97,"Expenses",1,"Negative","Sentiment"
"6127",97,"Juvenile",1,"Negative","Sentiment"
"6128",97,"Scarce",1,"Negative","Sentiment"
"6129",97,"Accurate",1,"Positive","Sentiment"
"6130",97,"Analyst",1,"Positive","Sentiment"
"6131",97,"Approval",1,"Positive","Sentiment"
"6132",97,"Assist",1,"Positive","Sentiment"
"6133",97,"Balanced",1,"Positive","Sentiment"
"6134",97,"Benefit",1,"Positive","Sentiment"
"6135",97,"Council",1,"Positive","Sentiment"
"6136",97,"Develop",1,"Positive","Sentiment"
"6137",97,"Efficiency",1,"Positive","Sentiment"
"6138",97,"Improve",1,"Positive","Sentiment"
"6139",97,"Pay",1,"Positive","Sentiment"
"6140",97,"Prepare",1,"Positive","Sentiment"
"6141",97,"Prevention",1,"Positive","Sentiment"
"6142",97,"Productivity",1,"Positive","Sentiment"
"6143",97,"Public",1,"Positive","Sentiment"
"6144",97,"Received",1,"Positive","Sentiment"
"6145",97,"Resources",1,"Positive","Sentiment"
"6146",97,"Salary",1,"Positive","Sentiment"
"6147",97,"Timely",1,"Positive","Sentiment"
"6148",97,"Scarce",1,"Sadness","Emotion"
"6149",97,"Account",1,"Trust","Emotion"
"6150",97,"Accurate",1,"Trust","Emotion"
"6151",97,"Analyst",1,"Trust","Emotion"
"6152",97,"Assist",1,"Trust","Emotion"
"6153",97,"Council",1,"Trust","Emotion"
"6154",97,"Improve",1,"Trust","Emotion"
"6155",97,"Law",1,"Trust","Emotion"
"6156",97,"Pay",1,"Trust","Emotion"
"6157",97,"Policy",1,"Trust","Emotion"
"6158",97,"Resources",1,"Trust","Emotion"
"6159",97,"Salary",1,"Trust","Emotion"
"6160",98,"Award",1,"Anticipation","Emotion"
"6161",98,"Continue",1,"Anticipation","Emotion"
"6162",98,"Exceed",1,"Anticipation","Emotion"
"6163",98,"Long",1,"Anticipation","Emotion"
"6164",98,"Plan",1,"Anticipation","Emotion"
"6165",98,"Planning",1,"Anticipation","Emotion"
"6166",98,"Government",1,"Fear","Emotion"
"6167",98,"Award",1,"Joy","Emotion"
"6168",98,"Exceed",1,"Joy","Emotion"
"6169",98,"Government",1,"Negative","Sentiment"
"6170",98,"Approval",1,"Positive","Sentiment"
"6171",98,"Award",1,"Positive","Sentiment"
"6172",98,"Continue",1,"Positive","Sentiment"
"6173",98,"Exceed",1,"Positive","Sentiment"
"6174",98,"Included",1,"Positive","Sentiment"
"6175",98,"Information",1,"Positive","Sentiment"
"6176",98,"Noted",1,"Positive","Sentiment"
"6177",98,"Planning",1,"Positive","Sentiment"
"6178",98,"Primary",1,"Positive","Sentiment"
"6179",98,"Received",1,"Positive","Sentiment"
"6180",98,"Technology",1,"Positive","Sentiment"
"6181",98,"Working",1,"Positive","Sentiment"
"6182",98,"Award",1,"Surprise","Emotion"
"6183",98,"Association",1,"Trust","Emotion"
"6184",98,"Award",1,"Trust","Emotion"
"6185",98,"Continue",1,"Trust","Emotion"
"6186",98,"Planning",1,"Trust","Emotion"
"6187",98,"System",1,"Trust","Emotion"
"6188",99,"Efficient",1,"Anticipation","Emotion"
"6189",99,"Finally",1,"Anticipation","Emotion"
"6190",99,"Plan",1,"Anticipation","Emotion"
"6191",99,"Public",1,"Anticipation","Emotion"
"6192",99,"Responsive",1,"Anticipation","Emotion"
"6193",99,"Finally",1,"Disgust","Emotion"
"6194",99,"Interested",1,"Disgust","Emotion"
"6195",99,"Change",1,"Fear","Emotion"
"6196",99,"Examination",1,"Fear","Emotion"
"6197",99,"Finally",1,"Joy","Emotion"
"6198",99,"Bonds",1,"Negative","Sentiment"
"6199",99,"Examination",1,"Negative","Sentiment"
"6200",99,"Actual",1,"Positive","Sentiment"
"6201",99,"Effective",1,"Positive","Sentiment"
"6202",99,"Efficient",1,"Positive","Sentiment"
"6203",99,"Finally",1,"Positive","Sentiment"
"6204",99,"Information",1,"Positive","Sentiment"
"6205",99,"Interested",1,"Positive","Sentiment"
"6206",99,"Legal",1,"Positive","Sentiment"
"6207",99,"Major",1,"Positive","Sentiment"
"6208",99,"Public",1,"Positive","Sentiment"
"6209",99,"Responsible",1,"Positive","Sentiment"
"6210",99,"Responsive",1,"Positive","Sentiment"
"6211",99,"Strategic",1,"Positive","Sentiment"
"6212",99,"Supplies",1,"Positive","Sentiment"
"6213",99,"Interested",1,"Sadness","Emotion"
"6214",99,"Examination",1,"Surprise","Emotion"
"6215",99,"Finally",1,"Surprise","Emotion"
"6216",99,"Effective",1,"Trust","Emotion"
"6217",99,"Efficient",1,"Trust","Emotion"
"6218",99,"Finally",1,"Trust","Emotion"
"6219",99,"Law",1,"Trust","Emotion"
"6220",99,"Legal",1,"Trust","Emotion"
"6221",99,"Official",1,"Trust","Emotion"
"6222",99,"Ordinance",1,"Trust","Emotion"
"6223",99,"Responsible",1,"Trust","Emotion"
"6224",99,"Responsive",1,"Trust","Emotion"
"6225",100,"Draft",1,"Anticipation","Emotion"
"6226",100,"Pay",1,"Anticipation","Emotion"
"6227",100,"Plan",1,"Anticipation","Emotion"
"6228",100,"Retirement",1,"Anticipation","Emotion"
"6229",100,"Retirement",1,"Fear","Emotion"
"6230",100,"Pay",1,"Joy","Emotion"
"6231",100,"Retirement",1,"Joy","Emotion"
"6232",100,"Enforcement",1,"Negative","Sentiment"
"6233",100,"Retirement",1,"Negative","Sentiment"
"6234",100,"Vacancy",1,"Negative","Sentiment"
"6235",100,"Actual",1,"Positive","Sentiment"
"6236",100,"Chairman",1,"Positive","Sentiment"
"6237",100,"Community",1,"Positive","Sentiment"
"6238",100,"Included",1,"Positive","Sentiment"
"6239",100,"Pay",1,"Positive","Sentiment"
"6240",100,"Retirement",1,"Positive","Sentiment"
"6241",100,"Retirement",1,"Sadness","Emotion"
"6242",100,"Chairman",1,"Trust","Emotion"
"6243",100,"Deputy",1,"Trust","Emotion"
"6244",100,"Institute",1,"Trust","Emotion"
"6245",100,"Law",1,"Trust","Emotion"
"6246",100,"Pay",1,"Trust","Emotion"
"6247",100,"Retirement",1,"Trust","Emotion"
"6248",100,"Treasurer",1,"Trust","Emotion"
"6249",101,"Cross",1,"Anger","Emotion"
"6250",101,"Continue",1,"Anticipation","Emotion"
"6251",101,"Labor",1,"Anticipation","Emotion"
"6252",101,"Long",1,"Anticipation","Emotion"
"6253",101,"Time",1,"Anticipation","Emotion"
"6254",101,"Concerned",1,"Fear","Emotion"
"6255",101,"Cross",1,"Fear","Emotion"
"6256",101,"Difficult",1,"Fear","Emotion"
"6257",101,"Labor",1,"Joy","Emotion"
"6258",101,"Cross",1,"Negative","Sentiment"
"6259",101,"Assistance",1,"Positive","Sentiment"
"6260",101,"Citizen",1,"Positive","Sentiment"
"6261",101,"Continue",1,"Positive","Sentiment"
"6262",101,"Enable",1,"Positive","Sentiment"
"6263",101,"Labor",1,"Positive","Sentiment"
"6264",101,"Management",1,"Positive","Sentiment"
"6265",101,"Partnership",1,"Positive","Sentiment"
"6266",101,"Provide",1,"Positive","Sentiment"
"6267",101,"Timely",1,"Positive","Sentiment"
"6268",101,"Concerned",1,"Sadness","Emotion"
"6269",101,"Cross",1,"Sadness","Emotion"
"6270",101,"Labor",1,"Surprise","Emotion"
"6271",101,"Continue",1,"Trust","Emotion"
"6272",101,"Deputy",1,"Trust","Emotion"
"6273",101,"Enable",1,"Trust","Emotion"
"6274",101,"Labor",1,"Trust","Emotion"
"6275",101,"Management",1,"Trust","Emotion"
"6276",101,"Partnership",1,"Trust","Emotion"
"6277",101,"Provide",1,"Trust","Emotion"
"6278",101,"Volunteers",1,"Trust","Emotion"
"6279",102,"Efficient",1,"Anticipation","Emotion"
"6280",102,"Plan",1,"Anticipation","Emotion"
"6281",102,"Responsive",1,"Anticipation","Emotion"
"6282",102,"Unexpected",1,"Anticipation","Emotion"
"6283",102,"Change",1,"Fear","Emotion"
"6284",102,"Government",1,"Fear","Emotion"
"6285",102,"Unexpected",1,"Fear","Emotion"
"6286",102,"Unexpected",1,"Joy","Emotion"
"6287",102,"Expenses",1,"Negative","Sentiment"
"6288",102,"Government",1,"Negative","Sentiment"
"6289",102,"Unexpected",1,"Negative","Sentiment"
"6290",102,"Actual",1,"Positive","Sentiment"
"6291",102,"Effective",1,"Positive","Sentiment"
"6292",102,"Efficient",1,"Positive","Sentiment"
"6293",102,"General",1,"Positive","Sentiment"
"6294",102,"Included",1,"Positive","Sentiment"
"6295",102,"Management",1,"Positive","Sentiment"
"6296",102,"Professional",1,"Positive","Sentiment"
"6297",102,"Responsible",1,"Positive","Sentiment"
"6298",102,"Responsive",1,"Positive","Sentiment"
"6299",102,"Strategic",1,"Positive","Sentiment"
"6300",102,"Supplies",1,"Positive","Sentiment"
"6301",102,"Unexpected",1,"Positive","Sentiment"
"6302",102,"Unexpected",1,"Surprise","Emotion"
"6303",102,"Account",1,"Trust","Emotion"
"6304",102,"Effective",1,"Trust","Emotion"
"6305",102,"Efficient",1,"Trust","Emotion"
"6306",102,"General",1,"Trust","Emotion"
"6307",102,"Management",1,"Trust","Emotion"
"6308",102,"Professional",1,"Trust","Emotion"
"6309",102,"Responsible",1,"Trust","Emotion"
"6310",102,"Responsive",1,"Trust","Emotion"
"6311",103,"Board",1,"Anticipation","Emotion"
"6312",103,"Pay",1,"Anticipation","Emotion"
"6313",103,"Plan",1,"Anticipation","Emotion"
"6314",103,"Create",1,"Joy","Emotion"
"6315",103,"Pay",1,"Joy","Emotion"
"6316",103,"Enforcement",1,"Negative","Sentiment"
"6317",103,"Academy",1,"Positive","Sentiment"
"6318",103,"Building",1,"Positive","Sentiment"
"6319",103,"Create",1,"Positive","Sentiment"
"6320",103,"Fully",1,"Positive","Sentiment"
"6321",103,"Major",1,"Positive","Sentiment"
"6322",103,"Manage",1,"Positive","Sentiment"
"6323",103,"Officer",1,"Positive","Sentiment"
"6324",103,"Pay",1,"Positive","Sentiment"
"6325",103,"Communication",1,"Trust","Emotion"
"6326",103,"Fully",1,"Trust","Emotion"
"6327",103,"Law",1,"Trust","Emotion"
"6328",103,"Manage",1,"Trust","Emotion"
