"","page_number","word"
"75629",266,"impact"
"75630",266,"service"
"75631",266,"provision"
"75632",266,"in"
"75633",266,"immunizations"
"75634",266,"and"
"75635",266,"various"
"75636",266,"prevention"
"75637",266,"programs"
"75638",266,"obesityoverweight"
"75639",266,"also"
"75640",266,"continues"
"75641",266,"to"
"75642",266,"be"
"75643",266,"a"
"75644",266,"dominant"
"75645",266,"health"
"75646",266,"factor"
"75647",266,"collaboration"
"75648",266,"with"
"75649",266,"key"
"75650",266,"stakeholders"
"75651",266,"on"
"75652",266,"programs"
"75653",266,"policies"
"75654",266,"and"
"75655",266,"interventions"
"75656",266,"is"
"75657",266,"part"
"75658",266,"of"
"75659",266,"the"
"75660",266,"overall"
"75661",266,"plan"
"75662",266,"the"
"75663",266,"various"
"75664",266,"public"
"75665",266,"health"
"75666",266,"and"
"75667",266,"clinic"
"75668",266,"divisions"
"75669",266,"are"
"75670",266,"transitioning"
"75671",266,"to"
"75672",266,"an"
"75673",266,"electronic"
"75674",266,"medical"
"75675",266,"record"
"75676",266,"and"
"75677",266,"new"
"75678",266,"practice"
"75679",266,"management"
"75680",266,"system"
"75681",266,"that"
"75682",266,"will"
"75683",266,"be"
"75684",266,"implemented"
"75685",266,"throughout"
"75686",266,"calendar"
"75687",266,"year"
"75688",266,"efforts"
"75689",266,"to"
"75690",266,"ensure"
"75691",266,"an"
"75692",266,"integrated"
"75693",266,"system"
"75694",266,"for"
"75695",266,"surveillance"
"75696",266,"and"
"75697",266,"care"
"75698",266,"will"
"75699",266,"be"
"75700",266,"closely"
"75701",266,"monitored"
"75702",266,"human"
"75703",266,"services"
"75704",266,"fiscal"
"75705",266,"year"
"75706",266,"adopted"
"75707",266,"budget"
"75708",267,"human"
"75709",267,"services"
"75710",267,"summary"
"75711",267,"of"
"75712",267,"services"
"75713",267,"and"
"75714",267,"performance"
"75715",267,"measures"
"75716",267,"service"
"75717",267,"area"
"75718",267,"communicable"
"75719",267,"disease"
"75720",267,"control"
"75721",267,"cd"
"75722",267,"investigation"
"75723",267,"description"
"75724",267,"the"
"75725",267,"study"
"75726",267,"of"
"75727",267,"chronic"
"75728",267,"diseases"
"75729",267,"and"
"75730",267,"outcomes"
"75731",267,"for"
"75732",267,"wake"
"75733",267,"county"
"75734",267,"citizens"
"75735",267,"use"
"75736",267,"and"
"75737",267,"communicable"
"75738",267,"diseases"
"75739",267,"and"
"75740",267,"preventable"
"75741",267,"conditions"
"75742",267,"analyze"
"75743",267,"the"
"75744",267,"resultant"
"75745",267,"data"
"75746",267,"to"
"75747",267,"drive"
"75748",267,"planning"
"75749",267,"for"
"75750",267,"the"
"75751",267,"in"
"75752",267,"wake"
"75753",267,"county"
"75754",267,"communities"
"75755",267,"and"
"75756",267,"populations"
"75757",267,"the"
"75758",267,"prevention"
"75759",267,"and"
"75760",267,"treatment"
"75761",267,"of"
"75762",267,"disease"
"75763",267,"as"
"75764",267,"well"
"75765",267,"as"
"75766",267,"the"
"75767",267,"collection"
"75768",267,"coordination"
"75769",267,"and"
"75770",267,"analysis"
"75771",267,"of"
"75772",267,"primary"
"75773",267,"and"
"75774",267,"protection"
"75775",267,"of"
"75776",267,"the"
"75777",267,"community"
"75778",267,"secondary"
"75779",267,"data"
"75780",267,"designed"
"75781",267,"to"
"75782",267,"impact"
"75783",267,"service"
"75784",267,"delivery"
"75785",267,"fy"
"75786",267,"fy"
"75787",267,"fy"
"75788",267,"key"
"75789",267,"measures"
"75790",267,"actual"
"75791",267,"estimated"
"75792",267,"target"
"75793",267,"desired"
"75794",267,"level"
"75795",267,"output"
"75796",267,"number"
"75797",267,"of"
"75798",267,"all"
"75799",267,"reportable"
"75800",267,"communicable"
"75801",267,"diseases"
"75802",267,"service"
"75803",267,"area"
"75804",267,"communicable"
"75805",267,"disease"
"75806",267,"control"
"75807",267,"tuberculosis"
"75808",267,"surveillance"
"75809",267,"description"
"75810",267,"the"
"75811",267,"investigation"
"75812",267,"treatment"
"75813",267,"impact"
"75814",267,"service"
"75815",267,"delivery"
"75816",267,"and"
"75817",267,"outcomes"
"75818",267,"for"
"75819",267,"wake"
"75820",267,"education"
"75821",267,"prevention"
"75822",267,"and"
"75823",267,"reporting"
"75824",267,"of"
"75825",267,"tb"
"75826",267,"within"
"75827",267,"county"
"75828",267,"citizens"
"75829",267,"use"
"75830",267,"and"
"75831",267,"analyze"
"75832",267,"the"
"75833",267,"resultant"
"75834",267,"data"
"75835",267,"wake"
"75836",267,"county"
"75837",267,"the"
"75838",267,"collection"
"75839",267,"coordination"
"75840",267,"and"
"75841",267,"to"
"75842",267,"drive"
"75843",267,"planning"
"75844",267,"for"
"75845",267,"the"
"75846",267,"prevention"
"75847",267,"and"
"75848",267,"treatment"
"75849",267,"of"
"75850",267,"analysis"
"75851",267,"of"
"75852",267,"primary"
"75853",267,"and"
"75854",267,"secondary"
"75855",267,"data"
"75856",267,"designed"
"75857",267,"to"
"75858",267,"disease"
"75859",267,"as"
"75860",267,"well"
"75861",267,"as"
"75862",267,"the"
"75863",267,"protection"
"75864",267,"of"
"75865",267,"the"
"75866",267,"community"
"75867",267,"fy"
"75868",267,"fy"
"75869",267,"fy"
"75870",267,"key"
"75871",267,"measures"
"75872",267,"actual"
"75873",267,"estimated"
"75874",267,"target"
"75875",267,"desired"
"75876",267,"level"
"75877",267,"efficiency"
"75878",267,"percentage"
"75879",267,"of"
"75880",267,"tb"
"75881",267,"investigatedreported"
"75882",267,"within"
"75883",267,"the"
"75884",267,"state"
"75885",267,"mandated"
"75886",267,"time"
"75887",267,"frame"
"75888",267,"service"
"75889",267,"area"
"75890",267,"public"
"75891",267,"health"
"75892",267,"preparedness"
"75893",267,"description"
"75894",267,"coordinates"
"75895",267,"the"
"75896",267,"human"
"75897",267,"services"
"75898",267,"response"
"75899",267,"to"
"75900",267,"natural"
"75901",267,"and"
"75902",267,"manmade"
"75903",267,"disasters"
"75904",267,"eg"
"75905",267,"provision"
"75906",267,"of"
"75907",267,"shelters"
"75908",267,"evaluation"
"75909",267,"centers"
"75910",267,"and"
"75911",267,"medication"
"75912",267,"dispensing"
"75913",267,"fy"
"75914",267,"fy"
"75915",267,"fy"
"75916",267,"key"
"75917",267,"measures"
"75918",267,"actual"
"75919",267,"estimated"
"75920",267,"target"
"75921",267,"desired"
"75922",267,"level"
"75923",267,"output"
"75924",267,"number"
"75925",267,"of"
"75926",267,"public"
"75927",267,"health"
"75928",267,"incidents"
"75929",267,"in"
"75930",267,"which"
"75931",267,"wchs"
"75932",267,"responded"
"75933",267,"with"
"75934",267,"our"
"75935",267,"partners"
"75936",267,"service"
"75937",267,"area"
"75938",267,"aidshiv"
"75939",267,"outreach"
"75940",267,"description"
"75941",267,"provide"
"75942",267,"outreach"
"75943",267,"prevention"
"75944",267,"treatment"
"75945",267,"hivstd"
"75946",267,"surveillance"
"75947",267,"and"
"75948",267,"hivstd"
"75949",267,"education"
"75950",267,"syphilis"
"75951",267,"elimination"
"75952",267,"efforts"
"75953",267,"hiv"
"75954",267,"primary"
"75955",267,"care"
"75956",267,"counseling"
"75957",267,"and"
"75958",267,"testing"
"75959",267,"aids"
"75960",267,"case"
"75961",267,"management"
"75962",267,"sexually"
"75963",267,"transmitted"
"75964",267,"diseases"
"75965",267,"std"
"75966",267,"screening"
"75967",267,"and"
"75968",267,"fiscal"
"75969",267,"year"
"75970",267,"adopted"
"75971",267,"budget"
"75972",267,"human"
"75973",267,"services"
"75974",268,"fy"
"75975",268,"fy"
"75976",268,"fy"
"75977",268,"key"
"75978",268,"measures"
"75979",268,"actual"
"75980",268,"estimated"
"75981",268,"target"
"75982",268,"desired"
"75983",268,"level"
"75984",268,"input"
"75985",268,"number"
"75986",268,"of"
"75987",268,"persons"
"75988",268,"testing"
"75989",268,"for"
"75990",268,"hiv"
"75991",268,"syphilis"
"75992",268,"gc"
"75993",268,"chalmydia"
"75994",268,"and"
"75995",268,"hep"
"75996",268,"c"
"75997",268,"seropositivity"
"75998",268,"output"
"75999",268,"hiv"
"76000",268,"positivity"
"76001",268,"rate"
"76002",268,"na"
"76003",268,"na"
"76004",268,"na"
"76005",268,"na"
"76006",268,"total"
"76007",268,"number"
"76008",268,"of"
"76009",268,"housing"
"76010",268,"vouchers"
"76011",268,"issued"
"76012",268,"number"
"76013",268,"of"
"76014",268,"individuals"
"76015",268,"who"
"76016",268,"used"
"76017",268,"prevention"
"76018",268,"and"
"76019",268,"education"
"76020",268,"services"
"76021",268,"service"
"76022",268,"area"
"76023",268,"immunization"
"76024",268,"outreach"
"76025",268,"description"
"76026",268,"objectives"
"76027",268,"are"
"76028",268,"to"
"76029",268,"increase"
"76030",268,"administration"
"76031",268,"of"
"76032",268,"naco"
"76033",268,"prescription"
"76034",268,"discount"
"76035",268,"card"
"76036",268,"ageappropriate"
"76037",268,"immunization"
"76038",268,"levels"
"76039",268,"of"
"76040",268,"twoyear"
"76041",268,"old"
"76042",268,"programwake"
"76043",268,"county"
"76044",268,"children"
"76045",268,"to"
"76046",268,"or"
"76047",268,"more"
"76048",268,"and"
"76049",268,"to"
"76050",268,"assure"
"76051",268,"that"
"76052",268,"at"
"76053",268,"least"
"76054",268,"of"
"76055",268,"north"
"76056",268,"carolina"
"76057",268,"children"
"76058",268,"years"
"76059",268,"of"
"76060",268,"age"
"76061",268,"are"
"76062",268,"represented"
"76063",268,"in"
"76064",268,"the"
"76065",268,"north"
"76066",268,"carolina"
"76067",268,"immunization"
"76068",268,"registryncir"
"76069",268,"provides"
"76070",268,"system"
"76071",268,"administration"
"76072",268,"for"
"76073",268,"ncir"
"76074",268,"at"
"76075",268,"wchs"
"76076",268,"provides"
"76077",268,"oversight"
"76078",268,"and"
"76079",268,"fy"
"76080",268,"fy"
"76081",268,"fy"
"76082",268,"key"
"76083",268,"measures"
"76084",268,"actual"
"76085",268,"estimated"
"76086",268,"target"
"76087",268,"desired"
"76088",268,"level"
"76089",268,"input"
"76090",268,"number"
"76091",268,"of"
"76092",268,"clients"
"76093",268,"immunized"
"76094",268,"output"
"76095",268,"number"
"76096",268,"of"
"76097",268,"doses"
"76098",268,"administered"
"76099",268,"service"
"76100",268,"area"
"76101",268,"child"
"76102",268,"fatality"
"76103",268,"prevention"
"76104",268,"description"
"76105",268,"child"
"76106",268,"fatality"
"76107",268,"prevention"
"76108",268,"team"
"76109",268,"reviews"
"76110",268,"that"
"76111",268,"may"
"76112",268,"exist"
"76113",268,"in"
"76114",268,"order"
"76115",268,"to"
"76116",268,"improve"
"76117",268,"the"
"76118",268,"delivery"
"76119",268,"of"
"76120",268,"the"
"76121",268,"deaths"
"76122",268,"of"
"76123",268,"children"
"76124",268,"ages"
"76125",268,"that"
"76126",268,"are"
"76127",268,"not"
"76128",268,"due"
"76129",268,"to"
"76130",268,"services"
"76131",268,"to"
"76132",268,"children"
"76133",268,"and"
"76134",268,"families"
"76135",268,"and"
"76136",268,"makes"
"76137",268,"suspected"
"76138",268,"abuse"
"76139",268,"and"
"76140",268,"neglect"
"76141",268,"the"
"76142",268,"team"
"76143",268,"identifies"
"76144",268,"recommendations"
"76145",268,"for"
"76146",268,"changes"
"76147",268,"that"
"76148",268,"could"
"76149",268,"prevent"
"76150",268,"causes"
"76151",268,"of"
"76152",268,"child"
"76153",268,"deaths"
"76154",268,"identifies"
"76155",268,"gaps"
"76156",268,"or"
"76157",268,"deficiencies"
"76158",268,"future"
"76159",268,"child"
"76160",268,"fatalities"
"76161",268,"fy"
"76162",268,"fy"
"76163",268,"fy"
"76164",268,"key"
"76165",268,"measures"
"76166",268,"actual"
"76167",268,"estimated"
"76168",268,"target"
"76169",268,"desired"
"76170",268,"level"
"76171",268,"effectiveness"
"76172",268,"percentage"
"76173",268,"of"
"76174",268,"childhood"
"76175",268,"deaths"
"76176",268,"assessed"
"76177",268,"in"
"76178",268,"order"
"76179",268,"to"
"76180",268,"improve"
"76181",268,"delivery"
"76182",268,"of"
"76183",268,"services"
"76184",268,"percentage"
"76185",268,"of"
"76186",268,"reports"
"76187",268,"submitted"
"76188",268,"to"
"76189",268,"the"
"76190",268,"state"
"76191",268,"and"
"76192",268,"county"
"76193",268,"commissioners"
"76194",268,"timely"
"76195",268,"service"
"76196",268,"area"
"76197",268,"health"
"76198",268,"promotion"
"76199",268,"education"
"76200",268,"description"
"76201",268,"provide"
"76202",268,"a"
"76203",268,"set"
"76204",268,"of"
"76205",268,"chronic"
"76206",268,"disease"
"76207",268,"disease"
"76208",268,"stroke"
"76209",268,"diabetes"
"76210",268,"breast"
"76211",268,"and"
"76212",268,"cervical"
"76213",268,"cancer"
"76214",268,"prevention"
"76215",268,"and"
"76216",268,"management"
"76217",268,"services"
"76218",268,"including"
"76219",268,"and"
"76220",268,"smoking"
"76221",268,"cessation"
"76222",268,"to"
"76223",268,"at"
"76224",268,"risk"
"76225",268,"populations"
"76226",268,"and"
"76227",268,"screenings"
"76228",268,"that"
"76229",268,"address"
"76230",268,"obesity"
"76231",268,"cardiovascular"
"76232",268,"communities"
"76233",268,"with"
"76234",268,"existing"
"76235",268,"health"
"76236",268,"disparities"
"76237",268,"human"
"76238",268,"services"
"76239",268,"fiscal"
"76240",268,"year"
"76241",268,"adopted"
"76242",268,"budget"
"76243",269,"human"
"76244",269,"services"
"76245",269,"fy"
"76246",269,"fy"
"76247",269,"fy"
"76248",269,"key"
"76249",269,"measures"
"76250",269,"actual"
"76251",269,"estimated"
"76252",269,"target"
"76253",269,"desired"
"76254",269,"level"
"76255",269,"output"
"76256",269,"number"
"76257",269,"of"
"76258",269,"breast"
"76259",269,"cancers"
"76260",269,"detected"
"76261",269,"of"
"76262",269,"women"
"76263",269,"screened"
"76264",269,"through"
"76265",269,"the"
"76266",269,"bcccp"
"76267",269,"and"
"76268",269,"komen"
"76269",269,"mammography"
"76270",269,"programs"
"76271",269,"service"
"76272",269,"area"
"76273",269,"vital"
"76274",269,"records"
"76275",269,"description"
"76276",269,"maintain"
"76277",269,"records"
"76278",269,"perform"
"76279",269,"duties"
"76280",269,"of"
"76281",269,"registrar"
"76282",269,"and"
"76283",269,"provide"
"76284",269,"birth"
"76285",269,"death"
"76286",269,"and"
"76287",269,"other"
"76288",269,"vital"
"76289",269,"record"
"76290",269,"information"
"76291",269,"to"
"76292",269,"the"
"76293",269,"state"
"76294",269,"and"
"76295",269,"the"
"76296",269,"public"
"76297",269,"fy"
"76298",269,"fy"
"76299",269,"fy"
"76300",269,"key"
"76301",269,"measures"
"76302",269,"actual"
"76303",269,"estimated"
"76304",269,"target"
"76305",269,"desired"
"76306",269,"level"
"76307",269,"input"
"76308",269,"number"
"76309",269,"of"
"76310",269,"deaths"
"76311",269,"processed"
"76312",269,"na"
"76313",269,"number"
"76314",269,"of"
"76315",269,"birth"
"76316",269,"records"
"76317",269,"processed"
"76318",269,"na"
"76319",269,"fiscal"
"76320",269,"year"
"76321",269,"adopted"
"76322",269,"budget"
"76323",269,"human"
"76324",269,"services"
"76325",270,"division"
"76326",270,"summary"
"76327",270,"health"
"76328",270,"clinics"
"76329",270,"health"
"76330",270,"clinics"
"76331",270,"fy"
"76332",270,"fy"
"76333",270,"fy"
"76334",270,"fy"
"76335",270,"actual"
"76336",270,"adopted"
"76337",270,"amended"
"76338",270,"adopted"
"76339",270,"expenditures"
"76340",270,"salary"
"76341",270,"benefits"
"76342",270,"contractual"
"76343",270,"services"
"76344",270,"supplies"
"76345",270,"materials"
"76346",270,"and"
"76347",270,"other"
"76348",270,"charges"
"76349",270,"capital"
"76350",270,"outlay"
"76351",270,"budget"
"76352",270,"reserves"
"76353",270,"expenditure"
"76354",270,"totals"
"76355",270,"revenues"
"76356",270,"federal"
"76357",270,"state"
"76358",270,"local"
"76359",270,"charges"
"76360",270,"for"
"76361",270,"services"
"76362",270,"miscellaneous"
"76363",270,"revenue"
"76364",270,"totals"
"76365",270,"number"
"76366",270,"of"
"76367",270,"ftes"
"76368",270,"division"
"76369",270,"purpose"
"76370",270,"and"
"76371",270,"goals"
"76372",270,"all"
"76373",270,"health"
"76374",270,"and"
"76375",270,"dental"
"76376",270,"clinics"
"76377",270,"implemented"
"76378",270,"the"
"76379",270,"new"
"76380",270,"practice"
"76381",270,"management"
"76382",270,"system"
"76383",270,"which"
"76384",270,"will"
"76385",270,"increase"
"76386",270,"the"
"76387",270,"health"
"76388",270,"clinics"
"76389",270,"division"
"76390",270,"provides"
"76391",270,"direct"
"76392",270,"medical"
"76393",270,"our"
"76394",270,"ability"
"76395",270,"to"
"76396",270,"document"
"76397",270,"our"
"76398",270,"services"
"76399",270,"and"
"76400",270,"bill"
"76401",270,"clients"
"76402",270,"care"
"76403",270,"and"
"76404",270,"treatment"
"76405",270,"and"
"76406",270,"support"
"76407",270,"services"
"76408",270,"at"
"76409",270,"its"
"76410",270,"main"
"76411",270,"using"
"76412",270,"icd"
"76413",270,"terminology"
"76414",270,"campus"
"76415",270,"on"
"76416",270,"sunnybrook"
"76417",270,"road"
"76418",270,"as"
"76419",270,"well"
"76420",270,"as"
"76421",270,"three"
"76422",270,"wchs"
"76423",270,"regional"
"76424",270,"centers"
"76425",270,"the"
"76426",270,"health"
"76427",270,"clinics"
"76428",270,"serve"
"76429",270,"targeted"
"76430",270,"during"
"76431",270,"this"
"76432",270,"last"
"76433",270,"year"
"76434",270,"the"
"76435",270,"wake"
"76436",270,"county"
"76437",270,"human"
"76438",270,"and"
"76439",270,"categorical"
"76440",270,"populations"
"76441",270,"in"
"76442",270,"the"
"76443",270,"following"
"76444",270,"areas"
"76445",270,"services"
"76446",270,"laboratories"
"76447",270,"continue"
"76448",270,"to"
"76449",270,"maintain"
"76450",270,"high"
"76451",270,"sexually"
"76452",270,"transmitted"
"76453",270,"diseases"
"76454",270,"std"
"76455",270,"child"
"76456",270,"health"
"76457",270,"quality"
"76458",270,"standards"
"76459",270,"the"
"76460",270,"northern"
"76461",270,"regional"
"76462",270,"center"
"76463",270,"prenatal"
"76464",270,"immunization"
"76465",270,"and"
"76466",270,"refugee"
"76467",270,"health"
"76468",270,"dental"
"76469",270,"laboratory"
"76470",270,"has"
"76471",270,"successfully"
"76472",270,"met"
"76473",270,"all"
"76474",270,"federal"
"76475",270,"and"
"76476",270,"womens"
"76477",270,"health"
"76478",270,"the"
"76479",270,"services"
"76480",270,"are"
"76481",270,"offered"
"76482",270,"to"
"76483",270,"requirements"
"76484",270,"for"
"76485",270,"clinical"
"76486",270,"laboratory"
"76487",270,"improvement"
"76488",270,"uninsured"
"76489",270,"underinsured"
"76490",270,"and"
"76491",270,"medicaidcovered"
"76492",270,"amendment"
"76493",270,"clia"
"76494",270,"recertification"
"76495",270,"it"
"76496",270,"should"
"76497",270,"be"
"76498",270,"individuals"
"76499",270,"patients"
"76500",270,"are"
"76501",270,"offered"
"76502",270,"fee"
"76503",270,"adjustments"
"76504",270,"on"
"76505",270,"a"
"76506",270,"noted"
"76507",270,"that"
"76508",270,"all"
"76509",270,"wchs"
"76510",270,"laboratories"
"76511",270,"are"
"76512",270,"currently"
"76513",270,"clia"
"76514",270,"slidingfee"
"76515",270,"scale"
"76516",270,"based"
"76517",270,"on"
"76518",270,"family"
"76519",270,"size"
"76520",270,"and"
"76521",270,"income"
"76522",270,"certified"
"76523",270,"laboratory"
"76524",270,"and"
"76525",270,"pharmacy"
"76526",270,"are"
"76527",270,"considered"
"76528",270,"support"
"76529",270,"services"
"76530",270,"for"
"76531",270,"both"
"76532",270,"the"
"76533",270,"health"
"76534",270,"clinics"
"76535",270,"and"
"76536",270,"public"
"76537",270,"the"
"76538",270,"clia"
"76539",270,"federal"
"76540",270,"requirements"
"76541",270,"enforced"
"76542",270,"by"
"76543",270,"the"
"76544",270,"health"
"76545",270,"divisions"
"76546",270,"centers"
"76547",270,"for"
"76548",270,"medicare"
"76549",270,"medicaid"
"76550",270,"services"
"76551",270,"were"
"76552",270,"established"
"76553",270,"to"
"76554",270,"ensure"
"76555",270,"that"
"76556",270,"laboratories"
"76557",270,"can"
"76558",270,"perform"
"76559",270,"major"
"76560",270,"accomplishments"
"76561",270,"testing"
"76562",270,"accurately"
"76563",270,"reliably"
"76564",270,"and"
"76565",270,"in"
"76566",270,"a"
"76567",270,"timely"
"76568",270,"manner"
"76569",270,"for"
"76570",270,"the"
"76571",270,"fifth"
"76572",270,"year"
"76573",270,"wake"
"76574",270,"county"
"76575",270,"has"
"76576",270,"been"
"76577",270,"ranked"
"76578",270,"as"
"76579",270,"these"
"76580",270,"numerous"
"76581",270,"and"
"76582",270,"detailed"
"76583",270,"regulations"
"76584",270,"must"
"76585",270,"be"
"76586",270,"the"
"76587",270,"healthiest"
"76588",270,"county"
"76589",270,"in"
"76590",270,"north"
"76591",270,"carolina"
"76592",270,"this"
"76593",270,"met"
"76594",270,"before"
"76595",270,"a"
"76596",270,"laboratory"
"76597",270,"is"
"76598",270,"certified"
"76599",270,"to"
"76600",270,"perform"
"76601",270,"testing"
"76602",270,"ranking"
"76603",270,"is"
"76604",270,"due"
"76605",270,"in"
"76606",270,"part"
"76607",270,"to"
"76608",270,"many"
"76609",270,"of"
"76610",270,"the"
"76611",270,"services"
"76612",270,"offered"
"76613",270,"on"
"76614",270,"human"
"76615",270,"specimens"
"76616",270,"for"
"76617",270,"health"
"76618",270,"assessment"
"76619",270,"or"
"76620",270,"the"
"76621",270,"by"
"76622",270,"our"
"76623",270,"agency"
"76624",270,"and"
"76625",270,"the"
"76626",270,"community"
"76627",270,"that"
"76628",270,"influence"
"76629",270,"diagnosis"
"76630",270,"prevention"
"76631",270,"or"
"76632",270,"treatment"
"76633",270,"of"
"76634",270,"disease"
"76635",270,"morbidity"
"76636",270,"mortality"
"76637",270,"modifiable"
"76638",270,"health"
"76639",270,"behaviors"
"76640",270,"laboratories"
"76641",270,"must"
"76642",270,"also"
"76643",270,"be"
"76644",270,"clia"
"76645",270,"certified"
"76646",270,"to"
"76647",270,"receive"
"76648",270,"and"
"76649",270,"the"
"76650",270,"physical"
"76651",270,"environment"
"76652",270,"medicare"
"76653",270,"or"
"76654",270,"medicaid"
"76655",270,"payments"
"76656",270,"human"
"76657",270,"services"
"76658",270,"fiscal"
"76659",270,"year"
"76660",270,"adopted"
"76661",270,"budget"
"76662",271,"human"
"76663",271,"services"
"76664",271,"customer"
"76665",271,"service"
"76666",271,"satisfaction"
"76667",271,"surveys"
"76668",271,"provided"
"76669",271,"high"
"76670",271,"helped"
"76671",271,"us"
"76672",271,"to"
"76673",271,"improve"
"76674",271,"our"
"76675",271,"postpartum"
"76676",271,"services"
"76677",271,"and"
"76678",271,"marks"
"76679",271,"for"
"76680",271,"patients"
"76681",271,"who"
"76682",271,"had"
"76683",271,"lab"
"76684",271,"services"
"76685",271,"during"
"76686",271,"their"
"76687",271,"integrate"
"76688",271,"with"
"76689",271,"partners"
"76690",271,"across"
"76691",271,"wchs"
"76692",271,"and"
"76693",271,"wakemed"
"76694",271,"visit"
"76695",271,"to"
"76696",271,"wchs"
"76697",271,"health"
"76698",271,"clinics"
"76699",271,"respondents"
"76700",271,"indicate"
"76701",271,"that"
"76702",271,"they"
"76703",271,"have"
"76704",271,"been"
"76705",271,"treated"
"76706",271,"in"
"76707",271,"a"
"76708",271,"respectful"
"76709",271,"and"
"76710",271,"successfully"
"76711",271,"increased"
"76712",271,"placement"
"76713",271,"of"
"76714",271,"iud"
"76715",271,"and"
"76716",271,"professional"
"76717",271,"manner"
"76718",271,"been"
"76719",271,"asked"
"76720",271,"to"
"76721",271,"consistently"
"76722",271,"nexplanon"
"76723",271,"during"
"76724",271,"the"
"76725",271,"postpartum"
"76726",271,"visit"
"76727",271,"this"
"76728",271,"will"
"76729",271,"confirm"
"76730",271,"their"
"76731",271,"identity"
"76732",271,"received"
"76733",271,"high"
"76734",271,"quality"
"76735",271,"help"
"76736",271,"reduce"
"76737",271,"shortinterval"
"76738",271,"births"
"76739",271,"which"
"76740",271,"result"
"76741",271,"in"
"76742",271,"laboratory"
"76743",271,"services"
"76744",271,"been"
"76745",271,"seen"
"76746",271,"in"
"76747",271,"a"
"76748",271,"timely"
"76749",271,"manner"
"76750",271,"more"
"76751",271,"preterm"
"76752",271,"babies"
"76753",271,"who"
"76754",271,"need"
"76755",271,"intensive"
"76756",271,"care"
"76757",271,"and"
"76758",271,"and"
"76759",271,"appropriately"
"76760",271,"directed"
"76761",271,"to"
"76762",271,"next"
"76763",271,"location"
"76764",271,"of"
"76765",271,"service"
"76766",271,"help"
"76767",271,"prevent"
"76768",271,"infant"
"76769",271,"mortality"
"76770",271,"implemented"
"76771",271,"a"
"76772",271,"new"
"76773",271,"dental"
"76774",271,"practice"
"76775",271,"management"
"76776",271,"increased"
"76777",271,"placement"
"76778",271,"of"
"76779",271,"long"
"76780",271,"acting"
"76781",271,"reversible"
"76782",271,"system"
"76783",271,"and"
"76784",271,"electronic"
"76785",271,"health"
"76786",271,"records"
"76787",271,"that"
"76788",271,"included"
"76789",271,"contraceptive"
"76790",271,"devices"
"76791",271,"from"
"76792",271,"in"
"76793",271,"fy"
"76794",271,"to"
"76795",271,"digital"
"76796",271,"xrays"
"76797",271,"this"
"76798",271,"project"
"76799",271,"was"
"76800",271,"made"
"76801",271,"possible"
"76802",271,"by"
"76803",271,"a"
"76804",271,"in"
"76805",271,"fy"
"76806",271,"this"
"76807",271,"assists"
"76808",271,"in"
"76809",271,"preventing"
"76810",271,"unplanned"
"76811",271,"grant"
"76812",271,"awarded"
"76813",271,"by"
"76814",271,"john"
"76815",271,"rex"
"76816",271,"endowment"
"76817",271,"pregnancies"
"76818",271,"which"
"76819",271,"result"
"76820",271,"in"
"76821",271,"poorer"
"76822",271,"outcomes"
"76823",271,"for"
"76824",271,"mother"
"76825",271,"and"
"76826",271,"child"
"76827",271,"in"
"76828",271,"addition"
"76829",271,"the"
"76830",271,"dental"
"76831",271,"clinic"
"76832",271,"was"
"76833",271,"awarded"
"76834",271,"grant"
"76835",271,"funds"
"76836",271,"from"
"76837",271,"delta"
"76838",271,"dental"
"76839",271,"of"
"76840",271,"north"
"76841",271,"carolina"
"76842",271,"for"
"76843",271,"coordinated"
"76844",271,"with"
"76845",271,"club"
"76846",271,"choice"
"76847",271,"to"
"76848",271,"provide"
"76849",271,"education"
"76850",271,"uninsured"
"76851",271,"and"
"76852",271,"underinsured"
"76853",271,"children"
"76854",271,"to"
"76855",271,"receive"
"76856",271,"and"
"76857",271,"exercise"
"76858",271,"classes"
"76859",271,"to"
"76860",271,"overweight"
"76861",271,"and"
"76862",271,"obese"
"76863",271,"women"
"76864",271,"preventive"
"76865",271,"dental"
"76866",271,"sealants"
"76867",271,"at"
"76868",271,"no"
"76869",271,"charge"
"76870",271,"who"
"76871",271,"access"
"76872",271,"our"
"76873",271,"services"
"76874",271,"the"
"76875",271,"wake"
"76876",271,"county"
"76877",271,"human"
"76878",271,"services"
"76879",271,"hiv"
"76880",271,"clinic"
"76881",271,"was"
"76882",271,"saw"
"76883",271,"a"
"76884",271,"drop"
"76885",271,"in"
"76886",271,"teen"
"76887",271,"pregnancy"
"76888",271,"in"
"76889",271,"wake"
"76890",271,"county"
"76891",271,"from"
"76892",271,"recently"
"76893",271,"recognized"
"76894",271,"for"
"76895",271,"being"
"76896",271,"one"
"76897",271,"of"
"76898",271,"the"
"76899",271,"top"
"76900",271,"clinics"
"76901",271,"in"
"76902",271,"pregnancies"
"76903",271,"per"
"76904",271,"girls"
"76905",271,"age"
"76906",271,"in"
"76907",271,"the"
"76908",271,"state"
"76909",271,"in"
"76910",271,"several"
"76911",271,"measures"
"76912",271,"of"
"76913",271,"clinical"
"76914",271,"performance"
"76915",271,"down"
"76916",271,"to"
"76917",271,"pregnancies"
"76918",271,"per"
"76919",271,"girls"
"76920",271,"in"
"76921",271,"the"
"76922",271,"five"
