"","page_number","word"
"22278",94,"implement"
"22279",94,"corridor"
"22280",94,"plans"
"22281",94,"two"
"22282",94,"economic"
"22283",94,"development"
"22284",94,"studies"
"22285",94,"will"
"22286",94,"be"
"22287",94,"conducted"
"22288",94,"one"
"22289",94,"in"
"22290",94,"the"
"22291",94,"oakwoodtarboro"
"22292",94,"road"
"22293",94,"area"
"22294",94,"and"
"22295",94,"the"
"22296",94,"other"
"22297",94,"in"
"22298",94,"the"
"22299",94,"cameron"
"22300",94,"villagehillsborough"
"22301",94,"street"
"22302",94,"area"
"22303",94,"a"
"22304",94,"budget"
"22305",94,"of"
"22306",94,"is"
"22307",94,"allocated"
"22308",94,"for"
"22309",94,"this"
"22310",94,"work"
"22311",94,"d"
"22312",95,"city"
"22313",95,"of"
"22314",95,"raleigh"
"22315",95,"adopted"
"22316",95,"budget"
"22317",95,"the"
"22318",95,"entrepreneurship"
"22319",95,"startup"
"22320",95,"program"
"22321",95,"is"
"22322",95,"funded"
"22323",95,"at"
"22324",95,"the"
"22325",95,"program"
"22326",95,"will"
"22327",95,"provide"
"22328",95,"startups"
"22329",95,"in"
"22330",95,"raleigh"
"22331",95,"with"
"22332",95,"the"
"22333",95,"resources"
"22334",95,"necessary"
"22335",95,"to"
"22336",95,"develop"
"22337",95,"into"
"22338",95,"thriving"
"22339",95,"businesses"
"22340",95,"the"
"22341",95,"program"
"22342",95,"will"
"22343",95,"focus"
"22344",95,"on"
"22345",95,"businesses"
"22346",95,"the"
"22347",95,"city"
"22348",95,"is"
"22349",95,"actively"
"22350",95,"seeking"
"22351",95,"to"
"22352",95,"grow"
"22353",95,"retain"
"22354",95,"and"
"22355",95,"recruit"
"22356",95,"including"
"22357",95,"but"
"22358",95,"not"
"22359",95,"limited"
"22360",95,"to"
"22361",95,"businesses"
"22362",95,"focused"
"22363",95,"on"
"22364",95,"technology"
"22365",95,"social"
"22366",95,"innovation"
"22367",95,"and"
"22368",95,"fashion"
"22369",95,"designers"
"22370",95,"an"
"22371",95,"appropriation"
"22372",95,"of"
"22373",95,"will"
"22374",95,"allow"
"22375",95,"sponsorship"
"22376",95,"of"
"22377",95,"events"
"22378",95,"that"
"22379",95,"promote"
"22380",95,"and"
"22381",95,"support"
"22382",95,"the"
"22383",95,"citys"
"22384",95,"economic"
"22385",95,"development"
"22386",95,"efforts"
"22387",95,"such"
"22388",95,"as"
"22389",95,"innovate"
"22390",95,"raleigh"
"22391",95,"and"
"22392",95,"hopscotch"
"22393",95,"these"
"22394",95,"events"
"22395",95,"align"
"22396",95,"with"
"22397",95,"the"
"22398",95,"citys"
"22399",95,"established"
"22400",95,"economic"
"22401",95,"development"
"22402",95,"goals"
"22403",95,"of"
"22404",95,"supporting"
"22405",95,"business"
"22406",95,"growth"
"22407",95,"and"
"22408",95,"talent"
"22409",95,"recruitment"
"22410",95,"and"
"22411",95,"retention"
"22412",95,"the"
"22413",95,"budget"
"22414",95,"for"
"22415",95,"the"
"22416",95,"small"
"22417",95,"business"
"22418",95,"loan"
"22419",95,"pool"
"22420",95,"is"
"22421",95,"transferred"
"22422",95,"to"
"22423",95,"the"
"22424",95,"housing"
"22425",95,"and"
"22426",95,"neighborhoods"
"22427",95,"department"
"22428",95,"these"
"22429",95,"funds"
"22430",95,"were"
"22431",95,"used"
"22432",95,"to"
"22433",95,"maintain"
"22434",95,"a"
"22435",95,"property"
"22436",95,"obtained"
"22437",95,"by"
"22438",95,"the"
"22439",95,"small"
"22440",95,"business"
"22441",95,"program"
"22442",95,"when"
"22443",95,"a"
"22444",95,"loan"
"22445",95,"defaulted"
"22446",95,"the"
"22447",95,"housing"
"22448",95,"and"
"22449",95,"neighborhoods"
"22450",95,"department"
"22451",95,"has"
"22452",95,"added"
"22453",95,"the"
"22454",95,"property"
"22455",95,"to"
"22456",95,"its"
"22457",95,"portfolio"
"22458",95,"of"
"22459",95,"affordable"
"22460",95,"rental"
"22461",95,"properties"
"22462",95,"tjcog"
"22463",95,"funding"
"22464",95,"reflects"
"22465",95,"increased"
"22466",95,"dues"
"22467",95,"which"
"22468",95,"are"
"22469",95,"based"
"22470",95,"on"
"22471",95,"raleighs"
"22472",95,"population"
"22473",95,"d"
"22474",96,"city"
"22475",96,"of"
"22476",96,"raleigh"
"22477",96,"adopted"
"22478",96,"budget"
"22479",96,"budget"
"22480",96,"and"
"22481",96,"management"
"22482",96,"services"
"22483",96,"the"
"22484",96,"budget"
"22485",96,"and"
"22486",96,"management"
"22487",96,"services"
"22488",96,"department"
"22489",96,"is"
"22490",96,"a"
"22491",96,"direct"
"22492",96,"arm"
"22493",96,"of"
"22494",96,"the"
"22495",96,"city"
"22496",96,"manager"
"22497",96,"and"
"22498",96,"provides"
"22499",96,"budget"
"22500",96,"real"
"22501",96,"estate"
"22502",96,"and"
"22503",96,"other"
"22504",96,"management"
"22505",96,"services"
"22506",96,"in"
"22507",96,"support"
"22508",96,"of"
"22509",96,"the"
"22510",96,"larger"
"22511",96,"city"
"22512",96,"organization"
"22513",96,"additional"
"22514",96,"information"
"22515",96,"regarding"
"22516",96,"the"
"22517",96,"budget"
"22518",96,"and"
"22519",96,"management"
"22520",96,"services"
"22521",96,"department"
"22522",96,"may"
"22523",96,"be"
"22524",96,"obtained"
"22525",96,"by"
"22526",96,"contacting"
"22527",96,"joyce"
"22528",96,"munro"
"22529",96,"budget"
"22530",96,"and"
"22531",96,"management"
"22532",96,"services"
"22533",96,"director"
"22534",96,"at"
"22535",96,"or"
"22536",96,"via"
"22537",96,"email"
"22538",96,"at"
"22539",96,"joycemunroraleighncgov"
"22540",96,"mission"
"22541",96,"the"
"22542",96,"department"
"22543",96,"of"
"22544",96,"budget"
"22545",96,"and"
"22546",96,"management"
"22547",96,"services"
"22548",96,"assists"
"22549",96,"the"
"22550",96,"city"
"22551",96,"manager"
"22552",96,"and"
"22553",96,"other"
"22554",96,"city"
"22555",96,"of"
"22556",96,"raleigh"
"22557",96,"departments"
"22558",96,"in"
"22559",96,"the"
"22560",96,"delivery"
"22561",96,"of"
"22562",96,"quality"
"22563",96,"services"
"22564",96,"to"
"22565",96,"the"
"22566",96,"public"
"22567",96,"and"
"22568",96,"in"
"22569",96,"support"
"22570",96,"of"
"22571",96,"accomplishing"
"22572",96,"their"
"22573",96,"missions"
"22574",96,"more"
"22575",96,"efficiently"
"22576",96,"and"
"22577",96,"effectively"
"22578",96,"by"
"22579",96,"providing"
"22580",96,"financial"
"22581",96,"management"
"22582",96,"budgeting"
"22583",96,"real"
"22584",96,"estate"
"22585",96,"and"
"22586",96,"management"
"22587",96,"and"
"22588",96,"policy"
"22589",96,"analysis"
"22590",96,"services"
"22591",96,"budget"
"22592",96,"and"
"22593",96,"management"
"22594",96,"services"
"22595",96,"real"
"22596",96,"estate"
"22597",96,"office"
"22598",96,"of"
"22599",96,"management"
"22600",96,"services"
"22601",96,"and"
"22602",96,"budget"
"22603",96,"budget"
"22604",96,"detail"
"22605",96,"actuals"
"22606",96,"actuals"
"22607",96,"adopted"
"22608",96,"adopted"
"22609",96,"change"
"22610",96,"employees"
"22611",96,"fy"
"22612",96,"to"
"22613",96,"fy"
"22614",96,"budget"
"22615",96,"management"
"22616",96,"services"
"22617",96,"total"
"22618",96,"direct"
"22619",96,"expenditures"
"22620",96,"by"
"22621",96,"type"
"22622",96,"personnel"
"22623",96,"employee"
"22624",96,"benefits"
"22625",96,"operating"
"22626",96,"expenditures"
"22627",96,"special"
"22628",96,"programs"
"22629",96,"and"
"22630",96,"projects"
"22631",96,"capital"
"22632",96,"equipment"
"22633",96,"total"
"22634",96,"highlighted"
"22635",96,"budget"
"22636",96,"changes"
"22637",96,"july"
"22638",96,"june"
"22639",96,"includes"
"22640",96,"new"
"22641",96,"strategic"
"22642",96,"planning"
"22643",96,"and"
"22644",96,"performance"
"22645",96,"manager"
"22646",96,"pg"
"22647",96,"position"
"22648",96,"and"
"22649",96,"associated"
"22650",96,"operating"
"22651",96,"costs"
"22652",96,"to"
"22653",96,"support"
"22654",96,"the"
"22655",96,"city"
"22656",96,"manager"
"22657",96,"and"
"22658",96,"city"
"22659",96,"council"
"22660",96,"in"
"22661",96,"developing"
"22662",96,"a"
"22663",96,"citywide"
"22664",96,"strategic"
"22665",96,"plan"
"22666",96,"with"
"22667",96,"identified"
"22668",96,"focus"
"22669",96,"areas"
"22670",96,"goals"
"22671",96,"objectives"
"22672",96,"and"
"22673",96,"corresponding"
"22674",96,"performance"
"22675",96,"management"
"22676",96,"program"
"22677",96,"state"
"22678",96,"retirement"
"22679",96,"rules"
"22680",96,"require"
"22681",96,"that"
"22682",96,"employees"
"22683",96,"who"
"22684",96,"work"
"22685",96,"in"
"22686",96,"a"
"22687",96,"regular"
"22688",96,"recurring"
"22689",96,"position"
"22690",96,"that"
"22691",96,"requires"
"22692",96,"not"
"22693",96,"less"
"22694",96,"than"
"22695",96,"hours"
"22696",96,"of"
"22697",96,"work"
"22698",96,"per"
"22699",96,"year"
"22700",96,"participate"
"22701",96,"in"
"22702",96,"the"
"22703",96,"nc"
"22704",96,"local"
"22705",96,"government"
"22706",96,"retirement"
"22707",96,"system"
"22708",96,"to"
"22709",96,"comply"
"22710",96,"with"
"22711",96,"this"
"22712",96,"requirement"
"22713",96,"the"
"22714",96,"fy"
"22715",96,"budget"
"22716",96,"converts"
"22717",96,"approximately"
"22718",96,"parttime"
"22719",96,"hours"
"22720",96,"to"
"22721",96,"a"
"22722",96,"fulltime"
"22723",96,"budget"
"22724",96,"analyst"
"22725",96,"position"
"22726",96,"pg"
"22727",96,"transfer"
"22728",96,"of"
"22729",96,"a"
"22730",96,"budget"
"22731",96,"analyst"
"22732",96,"pg"
"22733",96,"from"
"22734",96,"office"
"22735",96,"of"
"22736",96,"management"
"22737",96,"and"
"22738",96,"budget"
"22739",96,"to"
"22740",96,"the"
"22741",96,"city"
"22742",96,"managers"
"22743",96,"office"
"22744",96,"during"
"22745",96,"fy"
"22746",96,"continued"
"22747",96,"funding"
"22748",96,"for"
"22749",96,"alliance"
"22750",96,"for"
"22751",96,"innovation"
"22752",96,"membership"
"22753",96,"d"
"22754",97,"city"
"22755",97,"of"
"22756",97,"raleigh"
"22757",97,"adopted"
"22758",97,"budget"
"22759",97,"includes"
"22760",97,"funding"
"22761",97,"for"
"22762",97,"a"
"22763",97,"citywide"
"22764",97,"service"
"22765",97,"inventory"
"22766",97,"to"
"22767",97,"identify"
"22768",97,"areas"
"22769",97,"where"
"22770",97,"services"
"22771",97,"can"
"22772",97,"be"
"22773",97,"streamlined"
"22774",97,"enhanced"
"22775",97,"or"
"22776",97,"eliminated"
"22777",97,"the"
"22778",97,"office"
"22779",97,"of"
"22780",97,"management"
"22781",97,"and"
"22782",97,"budget"
"22783",97,"will"
"22784",97,"continue"
"22785",97,"to"
"22786",97,"facilitate"
"22787",97,"citywide"
"22788",97,"participation"
"22789",97,"in"
"22790",97,"the"
"22791",97,"icma"
"22792",97,"benchmarking"
"22793",97,"program"
"22794",97,"this"
"22795",97,"fiscal"
"22796",97,"year"
"22797",97,"and"
"22798",97,"rejoin"
"22799",97,"the"
"22800",97,"unc"
"22801",97,"school"
"22802",97,"of"
"22803",97,"governments"
"22804",97,"north"
"22805",97,"carolina"
"22806",97,"local"
"22807",97,"government"
"22808",97,"performance"
"22809",97,"measurement"
"22810",97,"project"
"22811",97,"participation"
"22812",97,"will"
"22813",97,"allow"
"22814",97,"the"
"22815",97,"city"
"22816",97,"to"
"22817",97,"compare"
"22818",97,"data"
"22819",97,"with"
"22820",97,"regional"
"22821",97,"municipalities"
"22822",97,"through"
"22823",97,"benchmarking"
"22824",97,"the"
"22825",97,"city"
"22826",97,"can"
"22827",97,"identify"
"22828",97,"areas"
"22829",97,"of"
"22830",97,"excellence"
"22831",97,"and"
"22832",97,"areas"
"22833",97,"of"
"22834",97,"opportunity"
"22835",97,"to"
"22836",97,"drive"
"22837",97,"improved"
"22838",97,"results"
"22839",97,"in"
"22840",97,"support"
"22841",97,"of"
"22842",97,"strategic"
"22843",97,"planning"
"22844",97,"efforts"
"22845",97,"fy"
"22846",97,"anticipated"
"22847",97,"accomplishments"
"22848",97,"that"
"22849",97,"further"
"22850",97,"city"
"22851",97,"council"
"22852",97,"mission"
"22853",97,"office"
"22854",97,"of"
"22855",97,"management"
"22856",97,"and"
"22857",97,"budget"
"22858",97,"conduct"
"22859",97,"a"
"22860",97,"citywide"
"22861",97,"service"
"22862",97,"inventory"
"22863",97,"of"
"22864",97,"staff"
"22865",97,"resources"
"22866",97,"to"
"22867",97,"understand"
"22868",97,"specific"
"22869",97,"components"
"22870",97,"of"
"22871",97,"each"
"22872",97,"service"
"22873",97,"as"
"22874",97,"it"
"22875",97,"relates"
"22876",97,"to"
"22877",97,"the"
"22878",97,"strategic"
"22879",97,"plan"
"22880",97,"with"
"22881",97,"special"
"22882",97,"considerations"
"22883",97,"for"
"22884",97,"offsetting"
"22885",97,"revenue"
"22886",97,"and"
"22887",97,"legal"
"22888",97,"requirements"
"22889",97,"to"
"22890",97,"identify"
"22891",97,"areas"
"22892",97,"where"
"22893",97,"services"
"22894",97,"can"
"22895",97,"be"
"22896",97,"streamlined"
"22897",97,"enhanced"
"22898",97,"or"
"22899",97,"eliminated"
"22900",97,"continue"
"22901",97,"implementing"
"22902",97,"new"
"22903",97,"analytical"
"22904",97,"requirements"
"22905",97,"and"
"22906",97,"drive"
"22907",97,"more"
"22908",97,"informed"
"22909",97,"decisionmaking"
"22910",97,"to"
"22911",97,"identify"
"22912",97,"the"
"22913",97,"full"
"22914",97,"financial"
"22915",97,"impacts"
"22916",97,"of"
"22917",97,"opening"
"22918",97,"new"
"22919",97,"facilities"
"22920",97,"and"
"22921",97,"launching"
"22922",97,"new"
"22923",97,"software"
"22924",97,"systems"
"22925",97,"through"
"22926",97,"the"
"22927",97,"capital"
"22928",97,"budget"
"22929",97,"process"
"22930",97,"omb"
"22931",97,"will"
"22932",97,"continue"
"22933",97,"to"
"22934",97,"work"
"22935",97,"with"
"22936",97,"stakeholders"
"22937",97,"and"
"22938",97,"staff"
"22939",97,"to"
"22940",97,"better"
"22941",97,"understand"
"22942",97,"citywide"
"22943",97,"challenges"
"22944",97,"departmental"
"22945",97,"needs"
"22946",97,"and"
"22947",97,"available"
"22948",97,"options"
"22949",97,"that"
"22950",97,"must"
"22951",97,"be"
"22952",97,"considered"
"22953",97,"when"
"22954",97,"deciding"
"22955",97,"whether"
"22956",97,"to"
"22957",97,"commit"
"22958",97,"city"
"22959",97,"funds"
"22960",97,"to"
"22961",97,"a"
"22962",97,"project"
"22963",97,"adapt"
"22964",97,"and"
"22965",97,"improve"
"22966",97,"the"
"22967",97,"capital"
"22968",97,"budgeting"
"22969",97,"process"
"22970",97,"to"
"22971",97,"better"
"22972",97,"address"
"22973",97,"citywide"
"22974",97,"strategic"
"22975",97,"needs"
"22976",97,"facilitate"
"22977",97,"discussion"
"22978",97,"among"
"22979",97,"key"
"22980",97,"stakeholders"
"22981",97,"and"
"22982",97,"provide"
"22983",97,"the"
"22984",97,"city"
"22985",97,"manager"
"22986",97,"with"
"22987",97,"high"
"22988",97,"quality"
"22989",97,"information"
"22990",97,"and"
"22991",97,"analysis"
"22992",97,"realign"
"22993",97,"the"
"22994",97,"citywide"
"22995",97,"performance"
"22996",97,"indicator"
"22997",97,"program"
"22998",97,"and"
"22999",97,"reporting"
"23000",97,"with"
"23001",97,"identified"
"23002",97,"council"
"23003",97,"focus"
"23004",97,"areas"
"23005",97,"collaborate"
"23006",97,"with"
"23007",97,"departments"
"23008",97,"and"
"23009",97,"senior"
"23010",97,"executive"
"23011",97,"management"
"23012",97,"to"
"23013",97,"develop"
"23014",97,"cascading"
"23015",97,"goals"
"23016",97,"and"
"23017",97,"objectives"
"23018",97,"in"
"23019",97,"support"
"23020",97,"of"
"23021",97,"council"
"23022",97,"priorities"
"23023",97,"evaluate"
"23024",97,"programs"
"23025",97,"against"
"23026",97,"council"
"23027",97,"focus"
"23028",97,"areas"
"23029",97,"identifying"
"23030",97,"opportunities"
"23031",97,"for"
"23032",97,"improvement"
"23033",97,"or"
"23034",97,"reallocation"
"23035",97,"of"
"23036",97,"resources"
"23037",97,"expand"
"23038",97,"participation"
"23039",97,"in"
"23040",97,"the"
"23041",97,"international"
"23042",97,"citycounty"
"23043",97,"managers"
"23044",97,"association"
"23045",97,"icma"
"23046",97,"center"
"23047",97,"for"
"23048",97,"performance"
"23049",97,"measurement"
"23050",97,"national"
"23051",97,"benchmarking"
"23052",97,"project"
"23053",97,"to"
"23054",97,"identify"
"23055",97,"areas"
"23056",97,"of"
"23057",97,"excellence"
"23058",97,"to"
"23059",97,"sustain"
"23060",97,"and"
"23061",97,"areas"
"23062",97,"of"
"23063",97,"opportunity"
"23064",97,"to"
"23065",97,"implement"
"23066",97,"best"
"23067",97,"practices"
"23068",97,"or"
"23069",97,"to"
"23070",97,"apply"
"23071",97,"additional"
"23072",97,"resources"
"23073",97,"to"
"23074",97,"drive"
"23075",97,"improved"
"23076",97,"results"
"23077",97,"real"
"23078",97,"estate"
"23079",97,"services"
"23080",97,"acquire"
"23081",97,"and"
"23082",97,"lease"
"23083",97,"real"
"23084",97,"property"
"23085",97,"interests"
"23086",97,"needed"
"23087",97,"to"
"23088",97,"support"
"23089",97,"city"
"23090",97,"staffing"
"23091",97,"infrastructural"
"23092",97,"and"
"23093",97,"economic"
"23094",97,"development"
"23095",97,"projects"
"23096",97,"collaborate"
"23097",97,"with"
"23098",97,"the"
"23099",97,"citys"
"23100",97,"it"
"23101",97,"department"
"23102",97,"to"
"23103",97,"upgrade"
"23104",97,"and"
"23105",97,"replace"
"23106",97,"the"
"23107",97,"existing"
"23108",97,"standalone"
"23109",97,"real"
"23110",97,"property"
"23111",97,"database"
"23112",97,"and"
"23113",97,"integrate"
"23114",97,"administrative"
"23115",97,"record"
"23116",97,"keeping"
"23117",97,"features"
"23118",97,"of"
"23119",97,"the"
"23120",97,"system"
"23121",97,"into"
"23122",97,"the"
"23123",97,"citys"
"23124",97,"main"
"23125",97,"database"
"23126",97,"maintain"
"23127",97,"and"
"23128",97,"update"
"23129",97,"the"
"23130",97,"citys"
"23131",97,"real"
"23132",97,"property"
"23133",97,"inventory"
"23134",97,"as"
"23135",97,"real"
"23136",97,"estate"
"23137",97,"interests"
"23138",97,"are"
"23139",97,"added"
"23140",97,"collaborate"
"23141",97,"with"
"23142",97,"other"
"23143",97,"city"
"23144",97,"of"
"23145",97,"raleigh"
"23146",97,"departments"
"23147",97,"to"
"23148",97,"review"
"23149",97,"and"
"23150",97,"enhance"
"23151",97,"real"
"23152",97,"property"
"23153",97,"acquisition"
"23154",97,"processes"
"23155",97,"and"
"23156",97,"procedures"
"23157",97,"d"
"23158",98,"city"
"23159",98,"of"
"23160",98,"raleigh"
"23161",98,"adopted"
"23162",98,"budget"
"23163",98,"performance"
"23164",98,"indicators"
"23165",98,"actual"
"23166",98,"actual"
"23167",98,"actual"
"23168",98,"estimate"
"23169",98,"office"
"23170",98,"of"
"23171",98,"management"
"23172",98,"budget"
"23173",98,"minimum"
"23174",98,"year"
"23175",98,"end"
"23176",98,"fund"
"23177",98,"balance"
"23178",98,"target"
"23179",98,"met"
"23180",98,"yes"
"23181",98,"yes"
"23182",98,"yes"
"23183",98,"yes"
"23184",98,"tax"
"23185",98,"rate"
"23186",98,"per"
"23187",98,"of"
"23188",98,"value"
"23189",98,"of"
"23190",98,"budget"
"23191",98,"transfers"
"23192",98,"and"
"23193",98,"amendments"
"23194",98,"processed"
"23195",98,"real"
"23196",98,"estate"
"23197",98,"services"
"23198",98,"of"
"23199",98,"acquisitions"
"23200",98,"acquisitions"
"23201",98,"per"
"23202",98,"agent"
"23203",98,"of"
"23204",98,"condemnations"
"23205",98,"percent"
"23206",98,"of"
"23207",98,"budget"
"23208",98,"spent"
"23209",98,"condemnation"
"23210",98,"rate"
"23211",98,"fy"
"23212",98,"fy"
"23213",98,"fy"
"23214",98,"fy"
"23215",98,"est"
"23216",98,"fy"
"23217",98,"fy"
"23218",98,"fy"
"23219",98,"fy"
"23220",98,"est"
"23221",98,"d"
"23222",99,"city"
"23223",99,"of"
"23224",99,"raleigh"
"23225",99,"adopted"
"23226",99,"budget"
"23227",99,"finance"
"23228",99,"the"
"23229",99,"finance"
"23230",99,"department"
"23231",99,"provides"
"23232",99,"support"
"23233",99,"services"
"23234",99,"for"
"23235",99,"city"
"23236",99,"management"
"23237",99,"the"
"23238",99,"city"
"23239",99,"council"
"23240",99,"city"
"23241",99,"departments"
"23242",99,"and"
"23243",99,"raleigh"
"23244",99,"citizens"
"23245",99,"services"
"23246",99,"provided"
"23247",99,"include"
"23248",99,"treasury"
"23249",99,"accounting"
"23250",99,"and"
"23251",99,"financial"
"23252",99,"reporting"
"23253",99,"purchasing"
"23254",99,"payroll"
"23255",99,"revenue"
"23256",99,"management"
"23257",99,"and"
"23258",99,"risk"
"23259",99,"management"
"23260",99,"the"
"23261",99,"finance"
"23262",99,"department"
"23263",99,"insures"
"23264",99,"the"
"23265",99,"integrity"
"23266",99,"and"
"23267",99,"accuracy"
"23268",99,"of"
