"","page_number","word"
"45259",244,"within"
"45260",244,"the"
"45261",244,"gm"
"45262",244,"service"
"45263",244,"a"
"45264",244,"second"
"45265",244,"factor"
"45266",244,"driving"
"45267",244,"the"
"45268",244,"increase"
"45269",244,"relates"
"45270",244,"to"
"45271",244,"reduced"
"45272",244,"amounts"
"45273",244,"of"
"45274",244,"prior"
"45275",244,"year"
"45276",244,"reserve"
"45277",244,"funding"
"45278",244,"budgeted"
"45279",244,"for"
"45280",244,"the"
"45281",244,"upcoming"
"45282",244,"fiscal"
"45283",244,"year"
"45284",244,"calls"
"45285",244,"share"
"45286",244,"calls"
"45287",244,"share"
"45288",244,"guilford"
"45289",244,"county"
"45290",244,"agencies"
"45291",244,"emergency"
"45292",244,"medical"
"45293",244,"services"
"45294",244,"fire"
"45295",244,"law"
"45296",244,"enforcement"
"45297",244,"greensboro"
"45298",244,"agencies"
"45299",244,"fire"
"45300",244,"police"
"45301",244,"total"
"45302",244,"fy"
"45303",244,"significant"
"45304",244,"accomplishments"
"45305",244,"gm"
"45306",244,"closed"
"45307",244,"out"
"45308",244,"the"
"45309",244,"multiyear"
"45310",244,"fcc"
"45311",244,"mandated"
"45312",244,"radio"
"45313",244,"rebanding"
"45314",244,"project"
"45315",244,"this"
"45316",244,"project"
"45317",244,"involved"
"45318",244,"all"
"45319",244,"radio"
"45320",244,"infrastructure"
"45321",244,"agencies"
"45322",244,"and"
"45323",244,"users"
"45324",244,"on"
"45325",244,"the"
"45326",244,"guilford"
"45327",244,"greensboro"
"45328",244,"and"
"45329",244,"burlington"
"45330",244,"radio"
"45331",244,"system"
"45332",244,"in"
"45333",244,"addition"
"45334",244,"to"
"45335",244,"our"
"45336",244,"internal"
"45337",244,"and"
"45338",244,"outside"
"45339",244,"legal"
"45340",244,"counsel"
"45341",244,"in"
"45342",244,"washington"
"45343",244,"dc"
"45344",244,"we"
"45345",244,"also"
"45346",244,"successfully"
"45347",244,"negotiated"
"45348",244,"with"
"45349",244,"the"
"45350",244,"fcc"
"45351",244,"appointed"
"45352",244,"transition"
"45353",244,"administrator"
"45354",244,"and"
"45355",244,"sprint"
"45356",244,"nextel"
"45357",244,"to"
"45358",244,"swap"
"45359",244,"radio"
"45360",244,"frequencies"
"45361",244,"completed"
"45362",244,"the"
"45363",244,"installation"
"45364",244,"of"
"45365",244,"the"
"45366",244,"new"
"45367",244,"p"
"45368",244,"radio"
"45369",244,"core"
"45370",244,"which"
"45371",244,"is"
"45372",244,"a"
"45373",244,"significant"
"45374",244,"and"
"45375",244,"vital"
"45376",244,"step"
"45377",244,"to"
"45378",244,"replace"
"45379",244,"our"
"45380",244,"aging"
"45381",244,"radio"
"45382",244,"infrastructure"
"45383",244,"this"
"45384",244,"first"
"45385",244,"phase"
"45386",244,"of"
"45387",244,"many"
"45388",244,"is"
"45389",244,"in"
"45390",244,"partnership"
"45391",244,"with"
"45392",244,"guilford"
"45393",244,"county"
"45394",244,"and"
"45395",244,"will"
"45396",244,"transition"
"45397",244,"all"
"45398",244,"users"
"45399",244,"over"
"45400",244,"to"
"45401",244,"a"
"45402",244,"digital"
"45403",244,"radio"
"45404",244,"platform"
"45405",244,"the"
"45406",244,"p"
"45407",244,"core"
"45408",244,"is"
"45409",244,"also"
"45410",244,"the"
"45411",244,"central"
"45412",244,"component"
"45413",244,"to"
"45414",244,"build"
"45415",244,"a"
"45416",244,"future"
"45417",244,"triad"
"45418",244,"radio"
"45419",244,"interoperability"
"45420",244,"network"
"45421",244,"tron"
"45422",244,"guilford"
"45423",244,"metro"
"45424",244,"acknowledged"
"45425",244,"over"
"45426",244,"million"
"45427",244,"radio"
"45428",244,"transmissions"
"45429",244,"for"
"45430",244,"local"
"45431",244,"public"
"45432",244,"safety"
"45433",244,"personnel"
"45434",244,"guilford"
"45435",244,"metro"
"45436",244,"dispatched"
"45437",244,"over"
"45438",244,"calls"
"45439",244,"for"
"45440",244,"local"
"45441",244,"public"
"45442",244,"safety"
"45443",244,"personnel"
"45444",244,"guilford"
"45445",244,"metro"
"45446",244,"handled"
"45447",244,"over"
"45448",244,"total"
"45449",244,"telephone"
"45450",244,"transactions"
"45451",244,"guilford"
"45452",244,"metro"
"45453",244,"answered"
"45454",244,"of"
"45455",244,"all"
"45456",244,"calls"
"45457",244,"within"
"45458",244,"seconds"
"45459",244,"or"
"45460",244,"less"
"45461",245,"completed"
"45462",245,"the"
"45463",245,"renovations"
"45464",245,"of"
"45465",245,"the"
"45466",245,"primary"
"45467",245,"and"
"45468",245,"back"
"45469",245,"up"
"45470",245,"facilities"
"45471",245,"this"
"45472",245,"included"
"45473",245,"expansion"
"45474",245,"of"
"45475",245,"both"
"45476",245,"sites"
"45477",245,"and"
"45478",245,"upgrades"
"45479",245,"to"
"45480",245,"technology"
"45481",245,"funded"
"45482",245,"by"
"45483",245,"the"
"45484",245,"north"
"45485",245,"carolina"
"45486",245,"board"
"45487",245,"in"
"45488",245,"gm"
"45489",245,"remained"
"45490",245,"compliant"
"45491",245,"in"
"45492",245,"the"
"45493",245,"required"
"45494",245,"standards"
"45495",245,"for"
"45496",245,"emergency"
"45497",245,"services"
"45498",245,"cass"
"45499",245,"accreditation"
"45500",245,"greensboro"
"45501",245,"police"
"45502",245,"calea"
"45503",245,"accreditation"
"45504",245,"greensboro"
"45505",245,"fire"
"45506",245,"iso"
"45507",245,"and"
"45508",245,"accreditation"
"45509",245,"we"
"45510",245,"also"
"45511",245,"successfully"
"45512",245,"passed"
"45513",245,"audits"
"45514",245,"with"
"45515",245,"the"
"45516",245,"division"
"45517",245,"of"
"45518",245,"criminal"
"45519",245,"information"
"45520",245,"dci"
"45521",245,"and"
"45522",245,"the"
"45523",245,"state"
"45524",245,"board"
"45525",245,"guilford"
"45526",245,"metro"
"45527",245,"was"
"45528",245,"reaccredited"
"45529",245,"in"
"45530",245,"as"
"45531",245,"an"
"45532",245,"emergency"
"45533",245,"medical"
"45534",245,"dispatch"
"45535",245,"emd"
"45536",245,"accredited"
"45537",245,"center"
"45538",245,"of"
"45539",245,"excellence"
"45540",245,"ace"
"45541",245,"through"
"45542",245,"the"
"45543",245,"international"
"45544",245,"academy"
"45545",245,"of"
"45546",245,"emergency"
"45547",245,"dispatch"
"45548",245,"guilford"
"45549",245,"metro"
"45550",245,"was"
"45551",245,"reaccredited"
"45552",245,"in"
"45553",245,"as"
"45554",245,"an"
"45555",245,"emergency"
"45556",245,"fire"
"45557",245,"dispatch"
"45558",245,"efd"
"45559",245,"accredited"
"45560",245,"center"
"45561",245,"of"
"45562",245,"excellence"
"45563",245,"ace"
"45564",245,"though"
"45565",245,"the"
"45566",245,"international"
"45567",245,"academy"
"45568",245,"of"
"45569",245,"emergency"
"45570",245,"dispatch"
"45571",245,"gm"
"45572",245,"maintains"
"45573",245,"mission"
"45574",245,"critical"
"45575",245,"systems"
"45576",245,"and"
"45577",245,"consistently"
"45578",245,"averages"
"45579",245,"between"
"45580",245,"and"
"45581",245,"uptime"
"45582",245,"key"
"45583",245,"performance"
"45584",245,"measures"
"45585",245,"fy"
"45586",245,"fy"
"45587",245,"fy"
"45588",245,"fy"
"45589",245,"measures"
"45590",245,"actual"
"45591",245,"estimate"
"45592",245,"projected"
"45593",245,"projected"
"45594",245,"guilford"
"45595",245,"metro"
"45596",245,"emergency"
"45597",245,"calls"
"45598",245,"answered"
"45599",245,"within"
"45600",245,"seconds"
"45601",245,"or"
"45602",245,"less"
"45603",245,"nonemergency"
"45604",245,"calls"
"45605",245,"answered"
"45606",245,"within"
"45607",245,"seconds"
"45608",245,"or"
"45609",245,"less"
"45610",245,"guilford"
"45611",245,"county"
"45612",245,"fire"
"45613",245,"district"
"45614",245,"average"
"45615",245,"dispatch"
"45616",245,"time"
"45617",245,"within"
"45618",245,"seconds"
"45619",245,"for"
"45620",245,"medicalstructural"
"45621",245,"calls"
"45622",245,"seconds"
"45623",245,"seconds"
"45624",245,"seconds"
"45625",245,"seconds"
"45626",245,"guilford"
"45627",245,"county"
"45628",245,"sheriff"
"45629",245,"high"
"45630",245,"priority"
"45631",245,"calls"
"45632",245,"average"
"45633",245,"dispatch"
"45634",245,"time"
"45635",245,"within"
"45636",245,"seconds"
"45637",245,"emergency"
"45638",245,"medical"
"45639",245,"services"
"45640",245,"emergency"
"45641",245,"medical"
"45642",245,"calls"
"45643",245,"dispatch"
"45644",245,"time"
"45645",245,"within"
"45646",245,"seconds"
"45647",245,"seconds"
"45648",245,"seconds"
"45649",245,"seconds"
"45650",245,"seconds"
"45651",245,"percent"
"45652",245,"of"
"45653",245,"public"
"45654",245,"record"
"45655",245,"requests"
"45656",245,"processed"
"45657",245,"within"
"45658",245,"two"
"45659",245,"days"
"45660",245,"or"
"45661",245,"less"
"45662",245,"of"
"45663",245,"the"
"45664",245,"initial"
"45665",245,"request"
"45666",245,"standards"
"45667",245,"for"
"45668",245,"calls"
"45669",245,"include"
"45670",245,"from"
"45671",245,"time"
"45672",245,"the"
"45673",245,"call"
"45674",245,"is"
"45675",245,"received"
"45676",245,"until"
"45677",245,"dispatched"
"45678",245,"future"
"45679",245,"issues"
"45680",245,"technologynext"
"45681",245,"generation"
"45682",245,"the"
"45683",245,"transition"
"45684",245,"to"
"45685",245,"next"
"45686",245,"generation"
"45687",245,"ng"
"45688",245,"will"
"45689",245,"mean"
"45690",245,"texting"
"45691",245,"video"
"45692",245,"and"
"45693",245,"photos"
"45694",245,"to"
"45695",245,"gm"
"45696",245,"will"
"45697",245,"be"
"45698",245,"available"
"45699",245,"in"
"45700",245,"the"
"45701",245,"future"
"45702",245,"we"
"45703",245,"are"
"45704",245,"approximately"
"45705",245,"to"
"45706",245,"months"
"45707",245,"from"
"45708",245,"being"
"45709",245,"able"
"45710",245,"to"
"45711",245,"move"
"45712",245,"in"
"45713",245,"this"
"45714",245,"direction"
"45715",245,"due"
"45716",245,"to"
"45717",245,"technology"
"45718",245,"upgrades"
"45719",245,"that"
"45720",245,"will"
"45721",245,"be"
"45722",245,"required"
"45723",245,"and"
"45724",245,"finalized"
"45725",245,"for"
"45726",245,"industry"
"45727",245,"standards"
"45728",245,"the"
"45729",245,"future"
"45730",245,"of"
"45731",245,"is"
"45732",245,"set"
"45733",245,"to"
"45734",245,"drastically"
"45735",245,"change"
"45736",245,"with"
"45737",245,"the"
"45738",245,"advent"
"45739",245,"of"
"45740",245,"next"
"45741",245,"generation"
"45742",245,"services"
"45743",245,"and"
"45744",245,"the"
"45745",245,"transition"
"45746",245,"from"
"45747",245,"a"
"45748",245,"legacy"
"45749",245,"system"
"45750",245,"that"
"45751",245,"has"
"45752",245,"functioned"
"45753",245,"for"
"45754",245,"over"
"45755",245,"years"
"45756",245,"in"
"45757",245,"an"
"45758",245,"analog"
"45759",245,"copper"
"45760",245,"wire"
"45761",245,"arena"
"45762",245,"to"
"45763",245,"a"
"45764",245,"purely"
"45765",245,"digital"
"45766",245,"voice"
"45767",245,"over"
"45768",245,"internet"
"45769",245,"protocol"
"45770",245,"voip"
"45771",245,"based"
"45772",245,"series"
"45773",245,"of"
"45774",245,"applications"
"45775",245,"these"
"45776",245,"changes"
"45777",245,"as"
"45778",245,"set"
"45779",245,"forth"
"45780",245,"by"
"45781",245,"the"
"45782",245,"federal"
"45783",245,"communication"
"45784",245,"commission"
"45785",246,"will"
"45786",246,"impact"
"45787",246,"not"
"45788",246,"only"
"45789",246,"the"
"45790",246,"physical"
"45791",246,"mechanics"
"45792",246,"of"
"45793",246,"the"
"45794",246,"hardware"
"45795",246,"and"
"45796",246,"software"
"45797",246,"of"
"45798",246,"the"
"45799",246,"entire"
"45800",246,"existing"
"45801",246,"system"
"45802",246,"but"
"45803",246,"will"
"45804",246,"impact"
"45805",246,"how"
"45806",246,"all"
"45807",246,"the"
"45808",246,"staff"
"45809",246,"call"
"45810",246,"takers"
"45811",246,"dispatch"
"45812",246,"trainer"
"45813",246,"database"
"45814",246,"gis"
"45815",246,"etc"
"45816",246,"perform"
"45817",246,"their"
"45818",246,"assigned"
"45819",246,"duties"
"45820",246,"of"
"45821",246,"call"
"45822",246,"intake"
"45823",246,"processing"
"45824",246,"and"
"45825",246,"dispatch"
"45826",246,"the"
"45827",246,"entire"
"45828",246,"level"
"45829",246,"uniqueness"
"45830",246,"of"
"45831",246,"both"
"45832",246,"voice"
"45833",246,"and"
"45834",246,"data"
"45835",246,"delivered"
"45836",246,"to"
"45837",246,"the"
"45838",246,"center"
"45839",246,"will"
"45840",246,"be"
"45841",246,"drastically"
"45842",246,"altered"
"45843",246,"this"
"45844",246,"will"
"45845",246,"present"
"45846",246,"a"
"45847",246,"huge"
"45848",246,"challenge"
"45849",246,"to"
"45850",246,"our"
"45851",246,"facility"
"45852",246,"capabilities"
"45853",246,"and"
"45854",246,"may"
"45855",246,"require"
"45856",246,"additional"
"45857",246,"staff"
"45858",246,"gm"
"45859",246,"will"
"45860",246,"also"
"45861",246,"continue"
"45862",246,"to"
"45863",246,"stay"
"45864",246,"abreast"
"45865",246,"of"
"45866",246,"all"
"45867",246,"changing"
"45868",246,"technology"
"45869",246,"trends"
"45870",246,"in"
"45871",246,"order"
"45872",246,"to"
"45873",246,"provide"
"45874",246,"the"
"45875",246,"best"
"45876",246,"service"
"45877",246,"to"
"45878",246,"the"
"45879",246,"citizens"
"45880",246,"of"
"45881",246,"guilford"
"45882",246,"county"
"45883",246,"p"
"45884",246,"digital"
"45885",246,"radio"
"45886",246,"transition"
"45887",246,"the"
"45888",246,"city"
"45889",246,"and"
"45890",246,"county"
"45891",246,"are"
"45892",246,"in"
"45893",246,"partnership"
"45894",246,"on"
"45895",246,"replacing"
"45896",246,"the"
"45897",246,"mhz"
"45898",246,"radio"
"45899",246,"system"
"45900",246,"which"
"45901",246,"is"
"45902",246,"reaching"
"45903",246,"obsolescence"
"45904",246,"this"
"45905",246,"multiyear"
"45906",246,"transition"
"45907",246,"began"
"45908",246,"in"
"45909",246,"fy"
"45910",246,"and"
"45911",246,"will"
"45912",246,"hopefully"
"45913",246,"include"
"45914",246,"regional"
"45915",246,"partnerships"
"45916",246,"to"
"45917",246,"share"
"45918",246,"costs"
"45919",246,"and"
"45920",246,"services"
"45921",246,"staffing"
"45922",246,"retention"
"45923",246,"staffing"
"45924",246,"at"
"45925",246,"a"
"45926",246,"center"
"45927",246,"is"
"45928",246,"always"
"45929",246,"a"
"45930",246,"challenge"
"45931",246,"in"
"45932",246,"our"
"45933",246,"turnover"
"45934",246,"rate"
"45935",246,"was"
"45936",246,"which"
"45937",246,"dropped"
"45938",246,"from"
"45939",246,"in"
"45940",246,"while"
"45941",246,"employees"
"45942",246,"leave"
"45943",246,"for"
"45944",246,"various"
"45945",246,"reasons"
"45946",246,"gm"
"45947",246,"will"
"45948",246,"collaborate"
"45949",246,"with"
"45950",246,"hr"
"45951",246,"to"
"45952",246,"recruit"
"45953",246,"talented"
"45954",246,"and"
"45955",246,"diverse"
"45956",246,"candidates"
"45957",246,"while"
"45958",246,"focusing"
"45959",246,"on"
"45960",246,"employee"
"45961",246,"retention"
"45962",246,"rules"
"45963",246,"and"
"45964",246,"legislation"
"45965",246,"the"
"45966",246,"state"
"45967",246,"of"
"45968",246,"north"
"45969",246,"carolina"
"45970",246,"is"
"45971",246,"in"
"45972",246,"the"
"45973",246,"process"
"45974",246,"of"
"45975",246,"mandating"
"45976",246,"rules"
"45977",246,"and"
"45978",246,"standards"
"45979",246,"for"
"45980",246,"at"
"45981",246,"this"
"45982",246,"time"
"45983",246,"we"
"45984",246,"exceed"
"45985",246,"all"
"45986",246,"rules"
"45987",246,"under"
"45988",246,"consideration"
"45989",246,"and"
"45990",246,"maintain"
"45991",246,"nationally"
"45992",246,"recognized"
"45993",246,"standards"
"45994",246,"gm"
"45995",246,"staff"
"45996",246,"will"
"45997",246,"continue"
"45998",246,"to"
"45999",246,"monitor"
"46000",246,"this"
"46001",246,"situation"
"46002",246,"for"
"46003",246,"any"
"46004",246,"potential"
"46005",246,"impacts"
"46006",246,"to"
"46007",246,"the"
"46008",246,"department"
"46009",246,"guilford"
"46010",246,"metro"
"46011",246,"in"
"46012",246,"addition"
"46013",246,"there"
"46014",246,"is"
"46015",246,"currently"
"46016",246,"pending"
"46017",246,"legislation"
"46018",246,"in"
"46019",246,"raleigh"
"46020",246,"to"
"46021",246,"study"
"46022",246,"the"
"46023",246,"current"
"46024",246,"north"
"46025",246,"carolina"
"46026",246,"board"
"46027",246,"policy"
"46028",246,"and"
"46029",246,"practices"
"46030",246,"it"
"46031",246,"is"
"46032",246,"unknown"
"46033",246,"how"
"46034",246,"this"
"46035",246,"legislation"
"46036",246,"will"
"46037",246,"affect"
"46038",246,"local"
"46039",246,"funding"
"46040",246,"for"
"46041",246,"services"
"46042",247,"inspections"
"46043",247,"leslie"
"46044",247,"bell"
"46045",247,"acip"
"46046",247,"planning"
"46047",247,"director"
"46048",247,"w"
"46049",247,"market"
"46050",247,"st"
"46051",247,"po"
"46052",247,"box"
"46053",247,"greensboro"
"46054",247,"nc"
"46055",247,"links"
"46056",247,"to"
"46057",247,"county"
"46058",247,"goals"
"46059",247,"and"
"46060",247,"strategic"
"46061",247,"priorities"
"46062",247,"county"
"46063",247,"goal"
"46064",247,"improve"
"46065",247,"quality"
"46066",247,"of"
"46067",247,"life"
"46068",247,"manage"
"46069",247,"growth"
"46070",247,"priority"
"46071",247,"clean"
"46072",247,"green"
"46073",247,"community"
"46074",247,"links"
"46075",247,"to"
"46076",247,"county"
"46077",247,"goals"
"46078",247,"and"
"46079",247,"strategic"
"46080",247,"priorities"
"46081",247,"county"
"46082",247,"goal"
"46083",247,"ensure"
"46084",247,"community"
"46085",247,"health"
"46086",247,"safety"
"46087",247,"priority"
"46088",247,"injury"
"46089",247,"prevention"
"46090",247,"emergency"
"46091",247,"response"
"46092",247,"budget"
"46093",247,"summary"
"46094",247,"fy"
"46095",247,"fy"
"46096",247,"fy"
"46097",247,"fy"
"46098",247,"fy"
"46099",247,"actual"
"46100",247,"adopted"
"46101",247,"amended"
"46102",247,"adopted"
"46103",247,"chg"
"46104",247,"chg"
"46105",247,"plan"
"46106",247,"expense"
"46107",247,"inspections"
"46108",247,"inspections"
"46109",247,"expense"
"46110",247,"personnel"
"46111",247,"services"
"46112",247,"supplies"
"46113",247,"materials"
"46114",247,"other"
"46115",247,"services"
"46116",247,"charges"
"46117",247,"other"
"46118",247,"total"
"46119",247,"expense"
"46120",247,"revenue"
"46121",247,"licenses"
"46122",247,"and"
"46123",247,"permits"
"46124",247,"charges"
"46125",247,"for"
"46126",247,"services"
"46127",247,"approp"
"46128",247,"fund"
"46129",247,"balance"
"46130",247,"miscellaneous"
"46131",247,"revenues"
"46132",247,"total"
"46133",247,"revenue"
"46134",247,"county"
"46135",247,"funds"
"46136",247,"positions"
"46137",247,"departmental"
"46138",247,"purpose"
"46139",247,"goals"
"46140",247,"the"
"46141",247,"inspections"
"46142",247,"and"
"46143",247,"permitting"
"46144",247,"division"
"46145",247,"is"
"46146",247,"a"
"46147",247,"statemandated"
"46148",247,"program"
"46149",247,"that"
"46150",247,"falls"
"46151",247,"under"
"46152",247,"the"
"46153",247,"public"
"46154",247,"safety"
"46155",247,"service"
"46156",247,"area"
"46157",247,"the"
"46158",247,"overall"
"46159",247,"goal"
"46160",247,"of"
"46161",247,"the"
"46162",247,"division"
"46163",247,"is"
"46164",247,"to"
"46165",247,"protect"
"46166",247,"the"
"46167",247,"lives"
"46168",247,"health"
"46169",247,"and"
"46170",247,"property"
"46171",247,"of"
"46172",247,"guilford"
"46173",247,"county"
"46174",247,"citizens"
"46175",247,"via"
"46176",247,"enforcement"
"46177",247,"of"
"46178",247,"the"
"46179",247,"international"
"46180",247,"building"
"46181",247,"code"
"46182",247,"with"
"46183",247,"north"
"46184",247,"carolina"
"46185",247,"amendments"
"46186",247,"and"
"46187",247,"per"
"46188",247,"north"
"46189",247,"carolina"
"46190",247,"general"
"46191",247,"statute"
"46192",247,"ncgs"
"46193",247,"a"
"46194",247,"article"
"46195",247,"more"
"46196",248,"specifically"
"46197",248,"ncgs"
"46198",248,"a"
"46199",248,"the"
"46200",248,"divisions"
"46201",248,"responsibilities"
"46202",248,"include"
"46203",248,"the"
"46204",248,"review"
"46205",248,"of"
"46206",248,"building"
"46207",248,"construction"
"46208",248,"plans"
"46209",248,"and"
"46210",248,"specifications"
"46211",248,"issuance"
"46212",248,"and"
"46213",248,"tracking"
"46214",248,"of"
"46215",248,"permit"
"46216",248,"and"
"46217",248,"inspection"
"46218",248,"data"
"46219",248,"performing"
"46220",248,"all"
"46221",248,"required"
"46222",248,"state"
"46223",248,"and"
"46224",248,"local"
"46225",248,"field"
"46226",248,"inspections"
"46227",248,"for"
"46228",248,"code"
"46229",248,"compliance"
"46230",248,"and"
"46231",248,"issuance"
"46232",248,"of"
"46233",248,"certificate"
"46234",248,"of"
"46235",248,"occupancies"
"46236",248,"co"
"46237",248,"in"
"46238",248,"an"
"46239",248,"effort"
"46240",248,"to"
"46241",248,"further"
"46242",248,"protect"
"46243",248,"the"
"46244",248,"safety"
"46245",248,"health"
"46246",248,"and"
"46247",248,"general"
"46248",248,"welfare"
"46249",248,"of"
"46250",248,"our"
"46251",248,"citizens"
"46252",248,"additional"
"46253",248,"responsibilities"
"46254",248,"also"
"46255",248,"include"
"46256",248,"administration"
"46257",248,"of"
"46258",248,"the"
"46259",248,"environmental"
"46260",248,"regulations"
"46261",248,"of"
"46262",248,"the"
"46263",248,"guilford"
"46264",248,"county"
"46265",248,"watershed"
"46266",248,"protection"
"46267",248,"ordinance"
"46268",248,"soil"
"46269",248,"erosion"
"46270",248,"and"
"46271",248,"sedimentation"
"46272",248,"control"
"46273",248,"ordinance"
"46274",248,"and"
"46275",248,"pond"
"46276",248,"maintenance"
"46277",248,"program"
"46278",248,"investigation"
"46279",248,"of"
"46280",248,"drainage"
"46281",248,"flooding"
"46282",248,"and"
"46283",248,"erosion"
"46284",248,"complaints"
"46285",248,"soil"
"46286",248,"investigation"
"46287",248,"assistance"
"46288",248,"to"
"46289",248,"the"
"46290",248,"guilford"
"46291",248,"county"
"46292",248,"health"
"46293",248,"department"
"46294",248,"plan"
"46295",248,"review"
"46296",248,"for"
"46297",248,"grading"
"46298",248,"watersheds"
"46299",248,"and"
"46300",248,"ponds"
"46301",248,"and"
"46302",248,"residential"
"46303",248,"and"
"46304",248,"commercial"
"46305",248,"industrial"
"46306",248,"construction"
"46307",248,"and"
"46308",248,"public"
"46309",248,"outreach"
"46310",248,"education"
"46311",248,"fy"
"46312",248,"goals"
"46313",248,"objectives"
"46314",248,"exceed"
"46315",248,"quality"
"46316",248,"customer"
"46317",248,"service"
"46318",248,"delivery"
"46319",248,"via"
"46320",248,"proactive"
"46321",248,"customer"
"46322",248,"outreach"
"46323",248,"and"
"46324",248,"public"
"46325",248,"input"
"46326",248,"initiatives"
"46327",248,"more"
"46328",248,"project"
"46329",248,"audits"
"46330",248,"and"
"46331",248,"technology"
"46332",248,"upgrades"
"46333",248,"is"
"46334",248,"a"
"46335",248,"goal"
"46336",248,"of"
"46337",248,"inspections"
"46338",248,"and"
"46339",248,"permitting"
"46340",248,"enhance"
"46341",248,"streamline"
"46342",248,"and"
"46343",248,"improve"
"46344",248,"customer"
"46345",248,"service"
"46346",248,"via"
"46347",248,"upgrades"
"46348",248,"to"
"46349",248,"the"
"46350",248,"existing"
"46351",248,"accela"
"46352",248,"permitting"
"46353",248,"system"
"46354",248,"maximize"
"46355",248,"available"
"46356",248,"resources"
"46357",248,"and"
"46358",248,"examine"
"46359",248,"work"
"46360",248,"flows"
"46361",248,"to"
"46362",248,"minimize"
"46363",248,"plan"
"46364",248,"review"
"46365",248,"time"
"46366",248,"and"
"46367",248,"provide"
"46368",248,"public"
"46369",248,"access"
"46370",248,"to"
"46371",248,"gis"
"46372",248,"stormwater"
"46373",248,"best"
"46374",248,"management"
"46375",248,"practices"
"46376",248,"layers"
"46377",248,"fy"
"46378",248,"adopted"
"46379",248,"budget"
"46380",248,"highlights"
"46381",248,"county"
"46382",248,"support"
"46383",248,"of"
"46384",248,"the"
"46385",248,"inspections"
"46386",248,"department"
"46387",248,"will"
"46388",248,"decrease"
"46389",248,"by"
"46390",248,"or"
"46391",248,"primarily"
"46392",248,"as"
"46393",248,"a"
"46394",248,"result"
"46395",248,"of"
"46396",248,"budgeting"
"46397",248,"revenues"
"46398",248,"closer"
"46399",248,"to"
"46400",248,"historical"
"46401",248,"actual"
"46402",248,"receipts"
"46403",248,"the"
"46404",248,"fy"
"46405",248,"budget"
"46406",248,"decreases"
"46407",248,"annual"
"46408",248,"telephone"
"46409",248,"and"
"46410",248,"communications"
"46411",248,"expense"
"46412",248,"by"
"46413",248,"approximately"
"46414",249,"the"
"46415",249,"fy"
"46416",249,"budget"
"46417",249,"includes"
"46418",249,"upgrades"
"46419",249,"to"
"46420",249,"the"
"46421",249,"accela"
"46422",249,"land"
"46423",249,"management"
"46424",249,"and"
"46425",249,"permitting"
"46426",249,"system"
"46427",249,"which"
"46428",249,"is"
"46429",249,"anticipated"
"46430",249,"to"
"46431",249,"improve"
"46432",249,"operating"
"46433",249,"efficiencies"
"46434",249,"and"
"46435",249,"provide"
"46436",249,"more"
"46437",249,"customer"
"46438",249,"service"
"46439",249,"enhancements"
"46440",249,"permits"
"46441",249,"issued"
"46442",249,"for"
"46443",249,"unincorporated"
"46444",249,"area"
"46445",249,"of"
"46446",249,"guilford"
"46447",249,"county"
"46448",249,"and"
"46449",249,"the"
"46450",249,"towns"
"46451",249,"of"
"46452",249,"jamestown"
"46453",249,"oak"
"46454",249,"ridge"
"46455",249,"pleasant"
"46456",249,"garden"
"46457",249,"sedalia"
"46458",249,"stokesdale"
"46459",249,"summerfield"
"46460",249,"whitsett"
"46461",249,"the"
"46462",249,"triad"
"46463",249,"international"
"46464",249,"airport"
"46465",249,"fy"
"46466",249,"significant"
"46467",249,"accomplishments"
"46468",249,"maintained"
"46469",249,"timely"
"46470",249,"permitting"
"46471",249,"and"
"46472",249,"inspection"
"46473",249,"services"
"46474",249,"to"
"46475",249,"restore"
"46476",249,"power"
"46477",249,"following"
"46478",249,"the"
"46479",249,"march"
"46480",249,"ice"
"46481",249,"storm"
"46482",249,"maintained"
"46483",249,"staff"
"46484",249,"nc"
"46485",249,"code"
"46486",249,"certifications"
"46487",249,"and"
"46488",249,"licensure"
"46489",249,"requirements"
"46490",249,"for"
"46491",249,"inspections"
"46492",249,"and"
"46493",249,"permitting"
"46494",249,"staff"
"46495",250,"successfully"
"46496",250,"implemented"
"46497",250,"legislative"
"46498",250,"changes"
"46499",250,"to"
"46500",250,"the"
"46501",250,"inspection"
"46502",250,"process"
"46503",250,"including"
"46504",250,"but"
"46505",250,"not"
"46506",250,"limited"
"46507",250,"to"
"46508",250,"senate"
"46509",250,"bill"
"46510",250,"facilitated"
"46511",250,"the"
"46512",250,"completion"
"46513",250,"of"
"46514",250,"the"
"46515",250,"new"
"46516",250,"honda"
"46517",250,"jet"
"46518",250,"mro"
"46519",250,"square"
"46520",250,"feet"
"46521",250,"maintenance"
"46522",250,"hanger"
"46523",250,"projects"
"46524",250,"under"
"46525",250,"the"
"46526",250,"countys"
"46527",250,"fast"
"46528",250,"track"
"46529",250,"program"
"46530",250,"as"
"46531",250,"related"
"46532",250,"to"
"46533",250,"construction"
"46534",250,"plan"
"46535",250,"review"
"46536",250,"soil"
"46537",250,"erosion"
"46538",250,"permitting"
"46539",250,"and"
"46540",250,"inspections"
"46541",250,"provided"
"46542",250,"sound"
"46543",250,"inspections"
"46544",250,"enforcement"
"46545",250,"of"
"46546",250,"adopted"
"46547",250,"building"
"46548",250,"codes"
"46549",250,"despite"
"46550",250,"an"
"46551",250,"increase"
"46552",250,"in"
