"","page_number","word"
"44954",238,"other"
"44955",238,"city"
"44956",238,"departments"
"44957",238,"including"
"44958",238,"building"
"44959",238,"maintenance"
"44960",238,"rent"
"44961",238,"of"
"44962",238,"land"
"44963",238,"and"
"44964",238,"buildings"
"44965",238,"telecommunication"
"44966",238,"insurance"
"44967",238,"liabilities"
"44968",238,"insurance"
"44969",238,"premiums"
"44970",238,"and"
"44971",238,"risk"
"44972",238,"administration"
"44973",238,"net"
"44974",238,"change"
"44975",238,"performance"
"44976",238,"measure"
"44977",238,"highlights"
"44978",238,"fy"
"44979",238,"fy"
"44980",238,"fy"
"44981",238,"objective"
"44982",238,"measure"
"44983",238,"actual"
"44984",238,"target"
"44985",238,"target"
"44986",238,"strategic"
"44987",238,"priority"
"44988",238,"area"
"44989",238,"neighborhood"
"44990",238,"development"
"44991",238,"safe"
"44992",238,"healthy"
"44993",238,"and"
"44994",238,"inclusive"
"44995",238,"communities"
"44996",238,"runoff"
"44997",238,"from"
"44998",238,"rain"
"44999",238,"drains"
"45000",238,"miles"
"45001",238,"of"
"45002",238,"stormwater"
"45003",238,"new"
"45004",238,"measure"
"45005",238,"new"
"45006",238,"measure"
"45007",238,"miles"
"45008",238,"over"
"45009",238,"safely"
"45010",238,"to"
"45011",238,"streams"
"45012",238,"infrastructure"
"45013",238,"system"
"45014",238,"years"
"45015",238,"rehabilitated"
"45016",238,"or"
"45017",238,"installed"
"45018",238,"improve"
"45019",238,"surface"
"45020",238,"water"
"45021",238,"number"
"45022",238,"of"
"45023",238,"acres"
"45024",238,"of"
"45025",238,"new"
"45026",238,"measure"
"45027",238,"new"
"45028",238,"measure"
"45029",238,"acres"
"45030",238,"over"
"45031",238,"quality"
"45032",238,"and"
"45033",238,"comply"
"45034",238,"with"
"45035",238,"the"
"45036",238,"impervious"
"45037",238,"area"
"45038",238,"runoff"
"45039",238,"years"
"45040",238,"clean"
"45041",238,"water"
"45042",238,"act"
"45043",238,"treated"
"45044",238,"prior"
"45045",238,"to"
"45046",238,"entering"
"45047",238,"stream"
"45048",238,"improve"
"45049",238,"surface"
"45050",238,"water"
"45051",238,"number"
"45052",238,"of"
"45053",238,"feet"
"45054",238,"of"
"45055",238,"impaired"
"45056",238,"new"
"45057",238,"measure"
"45058",238,"new"
"45059",238,"measure"
"45060",238,"feet"
"45061",238,"over"
"45062",238,"quality"
"45063",238,"and"
"45064",238,"comply"
"45065",238,"with"
"45066",238,"the"
"45067",238,"stream"
"45068",238,"improvements"
"45069",238,"years"
"45070",238,"federal"
"45071",238,"clean"
"45072",238,"water"
"45073",238,"act"
"45074",239,"storm"
"45075",239,"water"
"45076",239,"fulltime"
"45077",239,"equivalent"
"45078",239,"fte"
"45079",239,"position"
"45080",239,"summary"
"45081",239,"position"
"45082",239,"title"
"45083",239,"fy"
"45084",239,"fte"
"45085",239,"change"
"45086",239,"in"
"45087",239,"fte"
"45088",239,"fy"
"45089",239,"fte"
"45090",239,"administrative"
"45091",239,"officer"
"45092",239,"ii"
"45093",239,"administrative"
"45094",239,"officer"
"45095",239,"iii"
"45096",239,"administrative"
"45097",239,"officer"
"45098",239,"iv"
"45099",239,"administrative"
"45100",239,"officer"
"45101",239,"v"
"45102",239,"arborist"
"45103",239,"business"
"45104",239,"system"
"45105",239,"specialist"
"45106",239,"associate"
"45107",239,"business"
"45108",239,"systems"
"45109",239,"specialist"
"45110",239,"intermediate"
"45111",239,"business"
"45112",239,"systems"
"45113",239,"specialist"
"45114",239,"lead"
"45115",239,"business"
"45116",239,"systems"
"45117",239,"manager"
"45118",239,"cctv"
"45119",239,"crew"
"45120",239,"chief"
"45121",239,"cctv"
"45122",239,"technician"
"45123",239,"construction"
"45124",239,"inspector"
"45125",239,"construction"
"45126",239,"inspector"
"45127",239,"senior"
"45128",239,"construction"
"45129",239,"manager"
"45130",239,"construction"
"45131",239,"supervisor"
"45132",239,"drainage"
"45133",239,"specialist"
"45134",239,"engineering"
"45135",239,"services"
"45136",239,"investigator"
"45137",239,"engineering"
"45138",239,"assistant"
"45139",239,"engineering"
"45140",239,"division"
"45141",239,"manager"
"45142",239,"engineering"
"45143",239,"program"
"45144",239,"manager"
"45145",239,"engineering"
"45146",239,"project"
"45147",239,"coordinator"
"45148",239,"engineering"
"45149",239,"project"
"45150",239,"manager"
"45151",239,"gis"
"45152",239,"coordinator"
"45153",239,"gis"
"45154",239,"supervisor"
"45155",239,"gis"
"45156",239,"technician"
"45157",239,"public"
"45158",239,"information"
"45159",239,"specialist"
"45160",239,"senior"
"45161",239,"public"
"45162",239,"service"
"45163",239,"coordinator"
"45164",239,"real"
"45165",239,"estate"
"45166",239,"agent"
"45167",239,"ii"
"45168",239,"senior"
"45169",239,"construction"
"45170",239,"inspector"
"45171",239,"senior"
"45172",239,"engineer"
"45173",239,"senior"
"45174",239,"engineering"
"45175",239,"project"
"45176",239,"manager"
"45177",239,"water"
"45178",239,"quality"
"45179",239,"modeler"
"45180",239,"water"
"45181",239,"quality"
"45182",239,"program"
"45183",239,"administrator"
"45184",239,"water"
"45185",239,"quality"
"45186",239,"program"
"45187",239,"manager"
"45188",239,"water"
"45189",239,"quality"
"45190",239,"program"
"45191",239,"specialist"
"45192",240,"storm"
"45193",240,"water"
"45194",240,"fulltime"
"45195",240,"equivalent"
"45196",240,"fte"
"45197",240,"position"
"45198",240,"summary"
"45199",240,"continued"
"45200",240,"position"
"45201",240,"title"
"45202",240,"fy"
"45203",240,"fte"
"45204",240,"change"
"45205",240,"in"
"45206",240,"fte"
"45207",240,"fy"
"45208",240,"fte"
"45209",240,"web"
"45210",240,"content"
"45211",240,"administrator"
"45212",240,"wetland"
"45213",240,"specialist"
"45214",240,"department"
"45215",240,"total"
"45216",240,"fte"
"45217",241,"storm"
"45218",241,"water"
"45219",241,"services"
"45220",241,"debt"
"45221",241,"service"
"45222",241,"fund"
"45223",241,"storm"
"45224",241,"water"
"45225",241,"debt"
"45226",241,"service"
"45227",241,"fund"
"45228",241,"is"
"45229",241,"used"
"45230",241,"to"
"45231",241,"account"
"45232",241,"for"
"45233",241,"the"
"45234",241,"payment"
"45235",241,"of"
"45236",241,"principal"
"45237",241,"interest"
"45238",241,"and"
"45239",241,"related"
"45240",241,"costs"
"45241",241,"for"
"45242",241,"longterm"
"45243",241,"debt"
"45244",241,"primarily"
"45245",241,"through"
"45246",241,"the"
"45247",241,"issuance"
"45248",241,"of"
"45249",241,"revenue"
"45250",241,"bonds"
"45251",241,"to"
"45252",241,"support"
"45253",241,"the"
"45254",241,"construction"
"45255",241,"repair"
"45256",241,"and"
"45257",241,"maintenance"
"45258",241,"of"
"45259",241,"storm"
"45260",241,"water"
"45261",241,"capital"
"45262",241,"infrastructure"
"45263",241,"in"
"45264",241,"the"
"45265",241,"public"
"45266",241,"rightofway"
"45267",241,"drainage"
"45268",241,"system"
"45269",241,"revenues"
"45270",241,"are"
"45271",241,"provided"
"45272",241,"primarily"
"45273",241,"through"
"45274",241,"a"
"45275",241,"transfer"
"45276",241,"from"
"45277",241,"the"
"45278",241,"storm"
"45279",241,"water"
"45280",241,"operating"
"45281",241,"fund"
"45282",241,"with"
"45283",241,"expenses"
"45284",241,"dedicated"
"45285",241,"to"
"45286",241,"retirement"
"45287",241,"of"
"45288",241,"longterm"
"45289",241,"debt"
"45290",241,"percent"
"45291",241,"change"
"45292",241,"fy"
"45293",241,"fy"
"45294",241,"fy"
"45295",241,"fy"
"45296",241,"fy"
"45297",241,"actual"
"45298",241,"actual"
"45299",241,"adopted"
"45300",241,"proposed"
"45301",241,"fy"
"45302",241,"revenues"
"45303",241,"contribution"
"45304",241,"from"
"45305",241,"storm"
"45306",241,"water"
"45307",241,"operating"
"45308",241,"premium"
"45309",241,"on"
"45310",241,"sale"
"45311",241,"of"
"45312",241,"debt"
"45313",241,"proceeds"
"45314",241,"from"
"45315",241,"sale"
"45316",241,"of"
"45317",241,"bonds"
"45318",241,"fund"
"45319",241,"balance"
"45320",241,"total"
"45321",241,"revenues"
"45322",241,"expenditures"
"45323",241,"bond"
"45324",241,"retirement"
"45325",241,"interest"
"45326",241,"on"
"45327",241,"bonds"
"45328",241,"cost"
"45329",241,"of"
"45330",241,"bond"
"45331",241,"sale"
"45332",241,"fees"
"45333",241,"reserved"
"45334",241,"for"
"45335",241,"future"
"45336",241,"years"
"45337",241,"total"
"45338",241,"expenditures"
"45339",242,"this"
"45340",242,"page"
"45341",242,"intentionally"
"45342",242,"left"
"45343",242,"blank"
"45344",243,"nongeneral"
"45345",243,"funds"
"45346",243,"internal"
"45347",243,"services"
"45348",243,"funds"
"45349",244,"this"
"45350",244,"page"
"45351",244,"intentionally"
"45352",244,"left"
"45353",244,"blank"
"45354",245,"employee"
"45355",245,"health"
"45356",245,"and"
"45357",245,"life"
"45358",245,"fund"
"45359",245,"mission"
"45360",245,"statement"
"45361",245,"help"
"45362",245,"employees"
"45363",245,"thrive"
"45364",245,"by"
"45365",245,"creating"
"45366",245,"and"
"45367",245,"offering"
"45368",245,"a"
"45369",245,"comprehensive"
"45370",245,"portfolio"
"45371",245,"of"
"45372",245,"benefits"
"45373",245,"options"
"45374",245,"that"
"45375",245,"provides"
"45376",245,"value"
"45377",245,"to"
"45378",245,"the"
"45379",245,"unique"
"45380",245,"and"
"45381",245,"changing"
"45382",245,"needs"
"45383",245,"of"
"45384",245,"our"
"45385",245,"workforce"
"45386",245,"and"
"45387",245,"supports"
"45388",245,"health"
"45389",245,"wellbeing"
"45390",245,"and"
"45391",245,"financial"
"45392",245,"security"
"45393",245,"for"
"45394",245,"employees"
"45395",245,"through"
"45396",245,"their"
"45397",245,"career"
"45398",245,"life"
"45399",245,"cycle"
"45400",245,"fund"
"45401",245,"overview"
"45402",245,"recruit"
"45403",245,"retain"
"45404",245,"and"
"45405",245,"support"
"45406",245,"employees"
"45407",245,"through"
"45408",245,"a"
"45409",245,"comprehensive"
"45410",245,"portfolio"
"45411",245,"of"
"45412",245,"benefits"
"45413",245,"designed"
"45414",245,"to"
"45415",245,"protect"
"45416",245,"their"
"45417",245,"health"
"45418",245,"and"
"45419",245,"wellbeing"
"45420",245,"provide"
"45421",245,"group"
"45422",245,"insurance"
"45423",245,"coverages"
"45424",245,"including"
"45425",245,"medical"
"45426",245,"prescription"
"45427",245,"drug"
"45428",245,"life"
"45429",245,"dental"
"45430",245,"and"
"45431",245,"disability"
"45432",245,"offer"
"45433",245,"benefits"
"45434",245,"plans"
"45435",245,"which"
"45436",245,"provide"
"45437",245,"income"
"45438",245,"protection"
"45439",245,"against"
"45440",245,"unexpected"
"45441",245,"health"
"45442",245,"life"
"45443",245,"and"
"45444",245,"disability"
"45445",245,"risks"
"45446",245,"manage"
"45447",245,"health"
"45448",245,"care"
"45449",245,"costs"
"45450",245,"through"
"45451",245,"employee"
"45452",245,"costsharing"
"45453",245,"mitigate"
"45454",245,"health"
"45455",245,"care"
"45456",245,"costs"
"45457",245,"and"
"45458",245,"improve"
"45459",245,"employee"
"45460",245,"health"
"45461",245,"through"
"45462",245,"wellness"
"45463",245,"initiatives"
"45464",245,"that"
"45465",245,"promote"
"45466",245,"health"
"45467",245,"and"
"45468",245,"engage"
"45469",245,"employees"
"45470",245,"budget"
"45471",245,"overview"
"45472",245,"percent"
"45473",245,"change"
"45474",245,"fy"
"45475",245,"fy"
"45476",245,"fy"
"45477",245,"fy"
"45478",245,"fy"
"45479",245,"actual"
"45480",245,"actual"
"45481",245,"adopted"
"45482",245,"proposed"
"45483",245,"fy"
"45484",245,"revenues"
"45485",245,"operating"
"45486",245,"revenues"
"45487",245,"fund"
"45488",245,"balance"
"45489",245,"total"
"45490",245,"revenues"
"45491",245,"expenditures"
"45492",245,"operating"
"45493",245,"expeditures"
"45494",245,"reserved"
"45495",245,"for"
"45496",245,"future"
"45497",245,"years"
"45498",245,"total"
"45499",245,"expenditures"
"45500",246,"risk"
"45501",246,"management"
"45502",246,"fund"
"45503",246,"mission"
"45504",246,"statement"
"45505",246,"to"
"45506",246,"provide"
"45507",246,"a"
"45508",246,"safe"
"45509",246,"environment"
"45510",246,"for"
"45511",246,"our"
"45512",246,"employees"
"45513",246,"and"
"45514",246,"residents"
"45515",246,"and"
"45516",246,"ensure"
"45517",246,"the"
"45518",246,"protection"
"45519",246,"of"
"45520",246,"financial"
"45521",246,"assets"
"45522",246,"by"
"45523",246,"identifying"
"45524",246,"analyzing"
"45525",246,"and"
"45526",246,"implementing"
"45527",246,"risk"
"45528",246,"prevention"
"45529",246,"programs"
"45530",246,"and"
"45531",246,"developing"
"45532",246,"effective"
"45533",246,"channels"
"45534",246,"of"
"45535",246,"communication"
"45536",246,"through"
"45537",246,"excellent"
"45538",246,"customer"
"45539",246,"service"
"45540",246,"department"
"45541",246,"overview"
"45542",246,"identify"
"45543",246,"and"
"45544",246,"evaluate"
"45545",246,"the"
"45546",246,"risk"
"45547",246,"and"
"45548",246,"loss"
"45549",246,"exposure"
"45550",246,"for"
"45551",246,"the"
"45552",246,"city"
"45553",246,"of"
"45554",246,"charlotte"
"45555",246,"mecklenburg"
"45556",246,"county"
"45557",246,"charlotte"
"45558",246,"mecklenburg"
"45559",246,"school"
"45560",246,"system"
"45561",246,"charlotte"
"45562",246,"regional"
"45563",246,"visitors"
"45564",246,"authority"
"45565",246,"medic"
"45566",246,"and"
"45567",246,"the"
"45568",246,"public"
"45569",246,"library"
"45570",246,"provide"
"45571",246,"risk"
"45572",246,"control"
"45573",246,"and"
"45574",246,"consulting"
"45575",246,"to"
"45576",246,"all"
"45577",246,"customers"
"45578",246,"assist"
"45579",246,"the"
"45580",246,"city"
"45581",246,"attorneys"
"45582",246,"office"
"45583",246,"in"
"45584",246,"litigation"
"45585",246,"management"
"45586",246,"collect"
"45587",246,"monies"
"45588",246,"due"
"45589",246,"for"
"45590",246,"damages"
"45591",246,"to"
"45592",246,"property"
"45593",246,"and"
"45594",246,"for"
"45595",246,"liabilities"
"45596",246,"incurred"
"45597",246,"process"
"45598",246,"property"
"45599",246,"and"
"45600",246,"casualty"
"45601",246,"claims"
"45602",246,"from"
"45603",246,"external"
"45604",246,"and"
"45605",246,"internal"
"45606",246,"customers"
"45607",246,"organizational"
"45608",246,"chart"
"45609",246,"department"
"45610",246,"of"
"45611",246,"finance"
"45612",246,"office"
"45613",246,"of"
"45614",246,"risk"
"45615",246,"management"
"45616",246,"claims"
"45617",246,"insurance"
"45618",246,"finance"
"45619",246,"risk"
"45620",246,"control"
"45621",246,"management"
"45622",246,"management"
"45623",246,"budget"
"45624",246,"overview"
"45625",246,"percent"
"45626",246,"change"
"45627",246,"fy"
"45628",246,"fy"
"45629",246,"fy"
"45630",246,"fy"
"45631",246,"fy"
"45632",246,"actual"
"45633",246,"actual"
"45634",246,"budget"
"45635",246,"adopted"
"45636",246,"fy"
"45637",246,"revenues"
"45638",246,"operating"
"45639",246,"revenues"
"45640",246,"fund"
"45641",246,"balance"
"45642",246,"total"
"45643",246,"revenues"
"45644",246,"expenditures"
"45645",246,"operating"
"45646",246,"expeditures"
"45647",246,"total"
"45648",246,"expenditures"
"45649",247,"risk"
"45650",247,"management"
"45651",247,"fund"
"45652",247,"fy"
"45653",247,"adjustments"
"45654",247,"budget"
"45655",247,"action"
"45656",247,"fte"
"45657",247,"amount"
"45658",247,"provide"
"45659",247,"funds"
"45660",247,"for"
"45661",247,"a"
"45662",247,"citywide"
"45663",247,"compensation"
"45664",247,"increase"
"45665",247,"support"
"45666",247,"compensation"
"45667",247,"increase"
"45668",247,"for"
"45669",247,"employees"
"45670",247,"in"
"45671",247,"fy"
"45672",247,"which"
"45673",247,"includes"
"45674",247,"a"
"45675",247,"three"
"45676",247,"percent"
"45677",247,"merit"
"45678",247,"increase"
"45679",247,"pool"
"45680",247,"for"
"45681",247,"salaried"
"45682",247,"employees"
"45683",247,"a"
"45684",247,"percent"
"45685",247,"market"
"45686",247,"increase"
"45687",247,"and"
"45688",247,"percent"
"45689",247,"merit"
"45690",247,"increase"
"45691",247,"pool"
"45692",247,"for"
"45693",247,"general"
"45694",247,"employees"
"45695",247,"and"
"45696",247,"a"
"45697",247,"percent"
"45698",247,"market"
"45699",247,"increase"
"45700",247,"and"
"45701",247,"step"
"45702",247,"increase"
"45703",247,"to"
"45704",247,"five"
"45705",247,"percent"
"45706",247,"for"
"45707",247,"eligible"
"45708",247,"public"
"45709",247,"safety"
"45710",247,"pay"
"45711",247,"plan"
"45712",247,"employees"
"45713",247,"provide"
"45714",247,"additional"
"45715",247,"compensation"
"45716",247,"for"
"45717",247,"general"
"45718",247,"employees"
"45719",247,"provide"
"45720",247,"additional"
"45721",247,"funds"
"45722",247,"to"
"45723",247,"hourly"
"45724",247,"employees"
"45725",247,"beyond"
"45726",247,"a"
"45727",247,"typical"
"45728",247,"three"
"45729",247,"percent"
"45730",247,"salary"
"45731",247,"increase"
"45732",247,"the"
"45733",247,"adjustment"
"45734",247,"includes"
"45735",247,"acceleration"
"45736",247,"of"
"45737",247,"the"
"45738",247,"hourly"
"45739",247,"employee"
"45740",247,"market"
"45741",247,"increase"
"45742",247,"to"
"45743",247,"december"
"45744",247,"from"
"45745",247,"february"
"45746",247,"and"
"45747",247,"funds"
"45748",247,"to"
"45749",247,"ensure"
"45750",247,"that"
"45751",247,"all"
"45752",247,"general"
"45753",247,"employees"
"45754",247,"with"
"45755",247,"an"
"45756",247,"acceptable"
"45757",247,"performance"
"45758",247,"review"
"45759",247,"will"
"45760",247,"receive"
"45761",247,"at"
"45762",247,"least"
"45763",247,"a"
"45764",247,"hour"
"45765",247,"increase"
"45766",247,"in"
"45767",247,"fy"
"45768",247,"adjust"
"45769",247,"funding"
"45770",247,"for"
"45771",247,"cost"
"45772",247,"increases"
"45773",247,"in"
"45774",247,"insurance"
"45775",247,"and"
"45776",247,"projected"
"45777",247,"loss"
"45778",247,"claims"
"45779",247,"provide"
"45780",247,"funds"
"45781",247,"for"
"45782",247,"increases"
"45783",247,"in"
"45784",247,"insurance"
"45785",247,"premiums"
"45786",247,"charged"
"45787",247,"to"
"45788",247,"the"
"45789",247,"city"
"45790",247,"by"
"45791",247,"thirdparty"
"45792",247,"insurance"
"45793",247,"carriers"
"45794",247,"as"
"45795",247,"well"
