"","page_number","word"
"66690",348,"cctv"
"66691",348,"systems"
"66692",348,"with"
"66693",348,"internet"
"66694",348,"protocol"
"66695",348,"cameras"
"66696",348,"and"
"66697",348,"servers"
"66698",348,"many"
"66699",348,"of"
"66700",348,"our"
"66701",348,"existing"
"66702",348,"cameras"
"66703",348,"are"
"66704",348,"years"
"66705",348,"old"
"66706",348,"and"
"66707",348,"are"
"66708",348,"going"
"66709",348,"down"
"66710",348,"on"
"66711",348,"a"
"66712",348,"regular"
"66713",348,"basis"
"66714",348,"we"
"66715",348,"have"
"66716",348,"five"
"66717",348,"xray"
"66718",348,"machines"
"66719",348,"in"
"66720",348,"our"
"66721",348,"two"
"66722",348,"courthouses"
"66723",348,"they"
"66724",348,"are"
"66725",348,"on"
"66726",348,"a"
"66727",348,"replacement"
"66728",348,"cycle"
"66729",348,"and"
"66730",348,"we"
"66731",348,"shouldnt"
"66732",348,"need"
"66733",348,"to"
"66734",348,"replace"
"66735",348,"a"
"66736",348,"unit"
"66737",348,"for"
"66738",348,"several"
"66739",348,"years"
"66740",348,"since"
"66741",348,"the"
"66742",348,"cost"
"66743",348,"of"
"66744",348,"these"
"66745",348,"machines"
"66746",348,"is"
"66747",348,"high"
"66748",348,"k"
"66749",348,"we"
"66750",348,"should"
"66751",348,"start"
"66752",348,"planning"
"66753",348,"to"
"66754",348,"replace"
"66755",348,"one"
"66756",348,"each"
"66757",348,"year"
"66758",348,"starting"
"66759",348,"fy"
"66760",348,"likewise"
"66761",348,"our"
"66762",348,"five"
"66763",348,"walk"
"66764",348,"through"
"66765",348,"metal"
"66766",348,"detectors"
"66767",348,"k"
"66768",348,"each"
"66769",348,"will"
"66770",348,"need"
"66771",348,"replacement"
"66772",348,"beginning"
"66773",348,"in"
"66774",348,"fy"
"66775",349,"community"
"66776",349,"services"
"66777",349,"guilford"
"66778",349,"countys"
"66779",349,"community"
"66780",349,"services"
"66781",349,"departments"
"66782",349,"promote"
"66783",349,"orderly"
"66784",349,"community"
"66785",349,"growth"
"66786",349,"and"
"66787",349,"development"
"66788",349,"encourage"
"66789",349,"economic"
"66790",349,"development"
"66791",349,"and"
"66792",349,"job"
"66793",349,"creation"
"66794",349,"provide"
"66795",349,"outlets"
"66796",349,"for"
"66797",349,"recreation"
"66798",349,"and"
"66799",349,"life"
"66800",349,"skills"
"66801",349,"education"
"66802",349,"and"
"66803",349,"protect"
"66804",349,"the"
"66805",349,"environment"
"66806",349,"community"
"66807",349,"services"
"66808",349,"departments"
"66809",349,"include"
"66810",349,"cooperative"
"66811",349,"extension"
"66812",349,"soil"
"66813",349,"water"
"66814",349,"conservation"
"66815",349,"economic"
"66816",349,"development"
"66817",349,"planning"
"66818",349,"development"
"66819",349,"solid"
"66820",349,"waste"
"66821",349,"community"
"66822",349,"development"
"66823",349,"parks"
"66824",349,"expenditures"
"66825",349,"fy"
"66826",349,"budget"
"66827",349,"community"
"66828",349,"services"
"66829",349,"expenditures"
"66830",349,"planning"
"66831",349,"guilford"
"66832",349,"county"
"66833",349,"will"
"66834",349,"spend"
"66835",349,"development"
"66836",349,"million"
"66837",349,"for"
"66838",349,"community"
"66839",349,"services"
"66840",349,"in"
"66841",349,"soil"
"66842",349,"water"
"66843",349,"fy"
"66844",349,"an"
"66845",349,"increase"
"66846",349,"of"
"66847",349,"conservation"
"66848",349,"parks"
"66849",349,"or"
"66850",349,"from"
"66851",349,"the"
"66852",349,"fy"
"66853",349,"adopted"
"66854",349,"budget"
"66855",349,"solid"
"66856",349,"waste"
"66857",349,"community"
"66858",349,"services"
"66859",349,"accounts"
"66860",349,"for"
"66861",349,"approximately"
"66862",349,"of"
"66863",349,"total"
"66864",349,"expenditures"
"66865",349,"for"
"66866",349,"fy"
"66867",349,"cooperative"
"66868",349,"extension"
"66869",349,"the"
"66870",349,"economic"
"66871",349,"development"
"66872",349,"budget"
"66873",349,"will"
"66874",349,"increase"
"66875",349,"by"
"66876",349,"or"
"66877",349,"economic"
"66878",349,"development"
"66879",349,"this"
"66880",349,"increase"
"66881",349,"includes"
"66882",349,"incentive"
"66883",349,"culture"
"66884",349,"libraries"
"66885",349,"grant"
"66886",349,"payments"
"66887",349,"to"
"66888",349,"companies"
"66889",349,"that"
"66890",349,"have"
"66891",349,"met"
"66892",349,"investment"
"66893",349,"or"
"66894",349,"job"
"66895",349,"creation"
"66896",349,"goals"
"66897",349,"coming"
"66898",349,"due"
"66899",349,"in"
"66900",349,"fy"
"66901",349,"funding"
"66902",349,"for"
"66903",349,"six"
"66904",349,"economic"
"66905",349,"development"
"66906",349,"agencies"
"66907",349,"and"
"66908",349,"funding"
"66909",349,"for"
"66910",349,"five"
"66911",349,"community"
"66912",349,"based"
"66913",349,"organizations"
"66914",349,"a"
"66915",349,"complete"
"66916",349,"list"
"66917",349,"of"
"66918",349,"expected"
"66919",349,"incentive"
"66920",349,"grant"
"66921",349,"payments"
"66922",349,"and"
"66923",349,"allocations"
"66924",349,"to"
"66925",349,"economic"
"66926",349,"development"
"66927",349,"agencies"
"66928",349,"and"
"66929",349,"communitybased"
"66930",349,"organizations"
"66931",349,"is"
"66932",349,"included"
"66933",349,"on"
"66934",349,"the"
"66935",349,"economic"
"66936",349,"development"
"66937",349,"page"
"66938",349,"and"
"66939",349,"appendices"
"66940",349,"of"
"66941",349,"this"
"66942",349,"document"
"66943",349,"library"
"66944",349,"funding"
"66945",349,"for"
"66946",349,"the"
"66947",349,"greensboro"
"66948",349,"high"
"66949",349,"point"
"66950",349,"jamestown"
"66951",349,"and"
"66952",349,"gibsonville"
"66953",349,"libraries"
"66954",349,"remains"
"66955",349,"unchanged"
"66956",349,"from"
"66957",349,"the"
"66958",349,"fy"
"66959",349,"adopted"
"66960",349,"budget"
"66961",349,"at"
"66962",349,"the"
"66963",349,"parks"
"66964",349,"division"
"66965",349,"budget"
"66966",349,"will"
"66967",349,"increase"
"66968",349,"by"
"66969",349,"or"
"66970",349,"in"
"66971",349,"fy"
"66972",349,"with"
"66973",349,"goals"
"66974",349,"of"
"66975",349,"continuing"
"66976",349,"infrastructure"
"66977",349,"and"
"66978",349,"facility"
"66979",349,"improvements"
"66980",349,"expanding"
"66981",349,"marketing"
"66982",349,"efforts"
"66983",349,"to"
"66984",349,"publicize"
"66985",349,"county"
"66986",349,"parks"
"66987",349,"for"
"66988",349,"special"
"66989",349,"events"
"66990",349,"and"
"66991",349,"developing"
"66992",349,"and"
"66993",349,"implementing"
"66994",349,"master"
"66995",349,"plans"
"66996",349,"for"
"66997",349,"passive"
"66998",349,"parks"
"66999",349,"and"
"67000",349,"other"
"67001",349,"open"
"67002",349,"spaces"
"67003",349,"in"
"67004",349,"the"
"67005",349,"county"
"67006",349,"the"
"67007",349,"budget"
"67008",349,"also"
"67009",349,"adds"
"67010",349,"an"
"67011",349,"office"
"67012",349,"specialist"
"67013",349,"at"
"67014",349,"burmil"
"67015",349,"park"
"67016",349,"to"
"67017",349,"manage"
"67018",349,"rental"
"67019",349,"of"
"67020",349,"the"
"67021",349,"clubhouse"
"67022",349,"this"
"67023",349,"position"
"67024",349,"is"
"67025",349,"anticipated"
"67026",349,"to"
"67027",349,"recover"
"67028",349,"enough"
"67029",349,"revenues"
"67030",349,"to"
"67031",349,"off"
"67032",349,"set"
"67033",349,"the"
"67034",349,"salary"
"67035",349,"also"
"67036",349,"included"
"67037",349,"are"
"67038",349,"additional"
"67039",349,"parttime"
"67040",349,"salary"
"67041",349,"dollars"
"67042",349,"to"
"67043",349,"ensure"
"67044",349,"staff"
"67045",349,"coverage"
"67046",349,"at"
"67047",349,"parks"
"67048",349,"funds"
"67049",349,"for"
"67050",349,"protective"
"67051",349,"equipment"
"67052",349,"for"
"67053",349,"grounds"
"67054",349,"technicians"
"67055",349,"and"
"67056",349,"other"
"67057",349,"staff"
"67058",349,"and"
"67059",349,"for"
"67060",349,"triad"
"67061",349,"park"
"67062",349,"special"
"67063",349,"facilities"
"67064",349,"maintenance"
"67065",349,"the"
"67066",349,"cooperative"
"67067",349,"extension"
"67068",349,"service"
"67069",349,"ces"
"67070",349,"budget"
"67071",349,"is"
"67072",349,"increasing"
"67073",349,"by"
"67074",349,"or"
"67075",349,"for"
"67076",349,"fy"
"67077",349,"a"
"67078",349,"large"
"67079",349,"majority"
"67080",349,"of"
"67081",349,"the"
"67082",349,"increase"
"67083",349,"is"
"67084",349,"due"
"67085",349,"to"
"67086",349,"a"
"67087",349,"increase"
"67088",349,"in"
"67089",349,"county"
"67090",349,"funding"
"67091",349,"percentage"
"67092",349,"for"
"67093",349,"the"
"67094",349,"ncsu"
"67095",349,"family"
"67096",349,"and"
"67097",349,"consumer"
"67098",349,"sciences"
"67099",349,"agent"
"67100",349,"ces"
"67101",349,"is"
"67102",349,"operated"
"67103",349,"by"
"67104",349,"north"
"67105",350,"carolina"
"67106",350,"state"
"67107",350,"university"
"67108",350,"under"
"67109",350,"a"
"67110",350,"memorandum"
"67111",350,"of"
"67112",350,"understanding"
"67113",350,"mou"
"67114",350,"between"
"67115",350,"the"
"67116",350,"university"
"67117",350,"and"
"67118",350,"guilford"
"67119",350,"county"
"67120",350,"ces"
"67121",350,"employees"
"67122",350,"are"
"67123",350,"employees"
"67124",350,"of"
"67125",350,"nc"
"67126",350,"state"
"67127",350,"and"
"67128",350,"nc"
"67129",350,"at"
"67130",350,"universities"
"67131",350,"and"
"67132",350,"the"
"67133",350,"county"
"67134",350,"shares"
"67135",350,"in"
"67136",350,"the"
"67137",350,"expense"
"67138",350,"of"
"67139",350,"the"
"67140",350,"programs"
"67141",350,"as"
"67142",350,"outlined"
"67143",350,"in"
"67144",350,"the"
"67145",350,"mou"
"67146",350,"revenues"
"67147",350,"fy"
"67148",350,"budget"
"67149",350,"community"
"67150",350,"services"
"67151",350,"most"
"67152",350,"community"
"67153",350,"services"
"67154",350,"sources"
"67155",350,"of"
"67156",350,"funds"
"67157",350,"programs"
"67158",350,"are"
"67159",350,"funded"
"67160",350,"from"
"67161",350,"general"
"67162",350,"county"
"67163",350,"funds"
"67164",350,"user"
"67165",350,"charges"
"67166",350,"account"
"67167",350,"for"
"67168",350,"and"
"67169",350,"federal"
"67170",350,"federal"
"67171",350,"state"
"67172",350,"state"
"67173",350,"revenues"
"67174",350,"provide"
"67175",350,"the"
"67176",350,"most"
"67177",350,"of"
"67178",350,"funds"
"67179",350,"the"
"67180",350,"remaining"
"67181",350,"support"
"67182",350,"at"
"67183",350,"county"
"67184",350,"funds"
"67185",350,"user"
"67186",350,"charges"
"67187",350,"other"
"67188",350,"vs"
"67189",350,"fy"
"67190",350,"adopted"
"67191",350,"fy"
"67192",350,"fy"
"67193",350,"fy"
"67194",350,"fy"
"67195",350,"fy"
"67196",350,"actual"
"67197",350,"adopted"
"67198",350,"amended"
"67199",350,"request"
"67200",350,"adopted"
"67201",350,"chg"
"67202",350,"chg"
"67203",350,"department"
"67204",350,"cooperative"
"67205",350,"extension"
"67206",350,"culture"
"67207",350,"libraries"
"67208",350,"economic"
"67209",350,"development"
"67210",350,"parks"
"67211",350,"planning"
"67212",350,"development"
"67213",350,"soil"
"67214",350,"water"
"67215",350,"conservation"
"67216",350,"solid"
"67217",350,"waste"
"67218",350,"total"
"67219",350,"expenditures"
"67220",350,"sources"
"67221",350,"of"
"67222",350,"funds"
"67223",350,"federal"
"67224",350,"state"
"67225",350,"funds"
"67226",350,"user"
"67227",350,"charges"
"67228",350,"other"
"67229",350,"county"
"67230",350,"funds"
"67231",350,"sources"
"67232",350,"of"
"67233",350,"funds"
"67234",350,"permanent"
"67235",350,"positions"
"67236",351,"cooperative"
"67237",351,"extension"
"67238",351,"karen"
"67239",351,"neill"
"67240",351,"director"
"67241",351,"burlington"
"67242",351,"rd"
"67243",351,"greensboro"
"67244",351,"nc"
"67245",351,"healthy"
"67246",351,"people"
"67247",351,"supporting"
"67248",351,"programs"
"67249",351,"that"
"67250",351,"ensure"
"67251",351,"the"
"67252",351,"availability"
"67253",351,"of"
"67254",351,"quality"
"67255",351,"social"
"67256",351,"physical"
"67257",351,"and"
"67258",351,"behavioral"
"67259",351,"health"
"67260",351,"services"
"67261",351,"in"
"67262",351,"the"
"67263",351,"community"
"67264",351,"budget"
"67265",351,"summary"
"67266",351,"fy"
"67267",351,"fy"
"67268",351,"fy"
"67269",351,"fy"
"67270",351,"fy"
"67271",351,"actual"
"67272",351,"adopted"
"67273",351,"amended"
"67274",351,"request"
"67275",351,"adopted"
"67276",351,"chg"
"67277",351,"chg"
"67278",351,"expense"
"67279",351,"administration"
"67280",351,"youth"
"67281",351,"cooperative"
"67282",351,"extension"
"67283",351,"service"
"67284",351,"expense"
"67285",351,"supplies"
"67286",351,"materials"
"67287",351,"other"
"67288",351,"services"
"67289",351,"charges"
"67290",351,"total"
"67291",351,"expense"
"67292",351,"revenue"
"67293",351,"miscellaneous"
"67294",351,"revenues"
"67295",351,"total"
"67296",351,"revenue"
"67297",351,"county"
"67298",351,"funds"
"67299",351,"departmental"
"67300",351,"purpose"
"67301",351,"guilford"
"67302",351,"countys"
"67303",351,"cooperative"
"67304",351,"extension"
"67305",351,"service"
"67306",351,"ces"
"67307",351,"draws"
"67308",351,"from"
"67309",351,"the"
"67310",351,"research"
"67311",351,"assets"
"67312",351,"of"
"67313",351,"the"
"67314",351,"states"
"67315",351,"two"
"67316",351,"landgrant"
"67317",351,"universities"
"67318",351,"nc"
"67319",351,"at"
"67320",351,"state"
"67321",351,"university"
"67322",351,"and"
"67323",351,"nc"
"67324",351,"state"
"67325",351,"university"
"67326",351,"to"
"67327",351,"help"
"67328",351,"individuals"
"67329",351,"families"
"67330",351,"and"
"67331",351,"communities"
"67332",351,"improve"
"67333",351,"their"
"67334",351,"quality"
"67335",351,"of"
"67336",351,"life"
"67337",351,"cooperative"
"67338",351,"extension"
"67339",351,"provides"
"67340",351,"educational"
"67341",351,"opportunities"
"67342",351,"to"
"67343",351,"guilford"
"67344",351,"county"
"67345",351,"citizens"
"67346",351,"through"
"67347",351,"workshops"
"67348",351,"trainings"
"67349",351,"information"
"67350",351,"requests"
"67351",351,"via"
"67352",351,"telephone"
"67353",351,"radio"
"67354",351,"broadcasts"
"67355",351,"newspaper"
"67356",351,"and"
"67357",351,"television"
"67358",351,"outreach"
"67359",351,"educational"
"67360",351,"mailings"
"67361",351,"facetoface"
"67362",351,"contacts"
"67363",351,"with"
"67364",351,"citizens"
"67365",351,"and"
"67366",351,"website"
"67367",351,"visits"
"67368",351,"ces"
"67369",351,"continually"
"67370",351,"strives"
"67371",351,"through"
"67372",351,"educating"
"67373",351,"and"
"67374",351,"empowering"
"67375",351,"the"
"67376",351,"community"
"67377",351,"to"
"67378",351,"maximize"
"67379",351,"the"
"67380",351,"countys"
"67381",351,"return"
"67382",351,"on"
"67383",351,"investment"
"67384",351,"ces"
"67385",351,"focuses"
"67386",351,"its"
"67387",351,"efforts"
"67388",351,"on"
"67389",351,"five"
"67390",351,"major"
"67391",351,"initiatives"
"67392",351,"enhancing"
"67393",351,"agricultural"
"67394",351,"forest"
"67395",351,"and"
"67396",351,"food"
"67397",351,"systems"
"67398",351,"developing"
"67399",351,"responsible"
"67400",351,"youth"
"67401",352,"strengthening"
"67402",352,"and"
"67403",352,"sustaining"
"67404",352,"families"
"67405",352,"conserving"
"67406",352,"and"
"67407",352,"improving"
"67408",352,"the"
"67409",352,"environment"
"67410",352,"and"
"67411",352,"natural"
"67412",352,"resources"
"67413",352,"and"
"67414",352,"building"
"67415",352,"quality"
"67416",352,"communities"
"67417",352,"horticulture"
"67418",352,"focuses"
"67419",352,"its"
"67420",352,"resources"
"67421",352,"on"
"67422",352,"environmental"
"67423",352,"issues"
"67424",352,"as"
"67425",352,"they"
"67426",352,"relate"
"67427",352,"the"
"67428",352,"establishment"
"67429",352,"and"
"67430",352,"maintenance"
"67431",352,"of"
"67432",352,"landscapes"
"67433",352,"as"
"67434",352,"well"
"67435",352,"as"
"67436",352,"on"
"67437",352,"local"
"67438",352,"food"
"67439",352,"access"
"67440",352,"through"
"67441",352,"the"
"67442",352,"development"
"67443",352,"of"
"67444",352,"community"
"67445",352,"gardens"
"67446",352,"and"
"67447",352,"school"
"67448",352,"gardens"
"67449",352,"our"
"67450",352,"h"
"67451",352,"program"
"67452",352,"is"
"67453",352,"one"
"67454",352,"of"
"67455",352,"only"
"67456",352,"a"
"67457",352,"few"
"67458",352,"in"
"67459",352,"the"
"67460",352,"state"
"67461",352,"that"
"67462",352,"has"
"67463",352,"a"
"67464",352,"specific"
"67465",352,"focus"
"67466",352,"on"
"67467",352,"reaching"
"67468",352,"a"
"67469",352,"limited"
"67470",352,"resource"
"67471",352,"audience"
"67472",352,"in"
"67473",352,"addition"
"67474",352,"to"
"67475",352,"traditional"
"67476",352,"h"
"67477",352,"audiences"
"67478",352,"the"
"67479",352,"h"
"67480",352,"program"
"67481",352,"reaches"
"67482",352,"youth"
"67483",352,"through"
"67484",352,"a"
"67485",352,"variety"
"67486",352,"of"
"67487",352,"delivery"
"67488",352,"modes"
"67489",352,"including"
"67490",352,"school"
"67491",352,"enrichment"
"67492",352,"clubs"
"67493",352,"and"
"67494",352,"camps"
"67495",352,"h"
"67496",352,"instills"
"67497",352,"leadership"
"67498",352,"skills"
"67499",352,"in"
"67500",352,"the"
"67501",352,"rural"
"67502",352,"and"
"67503",352,"urban"
"67504",352,"youth"
"67505",352,"in"
"67506",352,"our"
"67507",352,"community"
"67508",352,"through"
"67509",352,"experiential"
"67510",352,"learning"
"67511",352,"programs"
"67512",352,"that"
"67513",352,"focus"
"67514",352,"on"
"67515",352,"science"
"67516",352,"and"
"67517",352,"technology"
"67518",352,"engineering"
"67519",352,"and"
"67520",352,"mathematics"
"67521",352,"healthy"
"67522",352,"living"
"67523",352,"citizenship"
"67524",352,"and"
"67525",352,"mentoring"
"67526",352,"the"
"67527",352,"agriculture"
"67528",352,"program"
"67529",352,"focuses"
"67530",352,"on"
"67531",352,"assisting"
"67532",352,"the"
"67533",352,"farming"
"67534",352,"community"
"67535",352,"from"
"67536",352,"planning"
"67537",352,"to"
"67538",352,"final"
"67539",352,"sale"
"67540",352,"of"
"67541",352,"goods"
"67542",352,"we"
"67543",352,"promote"
"67544",352,"environmental"
"67545",352,"stewardship"
"67546",352,"through"
"67547",352,"pesticide"
"67548",352,"certification"
"67549",352,"and"
"67550",352,"soil"
"67551",352,"health"
"67552",352,"economic"
"67553",352,"viability"
"67554",352,"through"
"67555",352,"promotion"
"67556",352,"of"
"67557",352,"best"
"67558",352,"management"
"67559",352,"practices"
"67560",352,"and"
"67561",352,"proper"
"67562",352,"planning"
"67563",352,"we"
"67564",352,"assist"
"67565",352,"with"
"67566",352,"disease"
"67567",352,"and"
"67568",352,"pest"
"67569",352,"identification"
"67570",352,"and"
"67571",352,"control"
"67572",352,"through"
"67573",352,"various"
"67574",352,"educational"
"67575",352,"opportunities"
"67576",352,"offered"
"67577",352,"throughout"
"67578",352,"the"
"67579",352,"year"
"67580",352,"fy"
"67581",352,"goals"
"67582",352,"objectives"
"67583",352,"develop"
"67584",352,"better"
"67585",352,"relationship"
"67586",352,"with"
"67587",352,"other"
"67588",352,"county"
"67589",352,"departments"
"67590",352,"to"
"67591",352,"establish"
"67592",352,"partnerships"
"67593",352,"that"
"67594",352,"enhance"
"67595",352,"programs"
"67596",352,"reestablish"
"67597",352,"family"
"67598",352,"and"
"67599",352,"consumer"
"67600",352,"science"
"67601",352,"agent"
"67602",352,"as"
"67603",352,"full"
"67604",352,"time"
"67605",352,"position"
"67606",352,"in"
"67607",352,"guilford"
"67608",352,"co"
"67609",352,"currently"
"67610",352,"split"
"67611",352,"with"
"67612",352,"rockingham"
"67613",352,"co"
"67614",352,"to"
"67615",352,"meet"
"67616",352,"demand"
"67617",352,"for"
"67618",352,"healthy"
"67619",352,"living"
"67620",352,"programming"
"67621",352,"work"
"67622",352,"with"
"67623",352,"the"
"67624",352,"city"
"67625",352,"of"
"67626",352,"greensboro"
"67627",352,"say"
"67628",352,"yes"
"67629",352,"and"
"67630",352,"guilford"
"67631",352,"county"
"67632",352,"schools"
"67633",352,"to"
"67634",352,"secure"
"67635",352,"funding"
"67636",352,"for"
"67637",352,"a"
"67638",352,"schoolcommunity"
"67639",352,"garden"
"67640",352,"coordinator"
"67641",352,"position"
"67642",352,"develop"
"67643",352,"sustainable"
"67644",352,"afterschool"
"67645",352,"partnerships"
"67646",352,"in"
"67647",352,"both"
"67648",352,"high"
"67649",352,"point"
"67650",352,"and"
"67651",352,"greensboro"
"67652",352,"title"
"67653",352,"i"
"67654",352,"schools"
"67655",352,"by"
"67656",352,"recruiting"
"67657",352,"and"
"67658",352,"training"
"67659",352,"college"
"67660",352,"students"
"67661",352,"as"
"67662",352,"h"
"67663",352,"interns"
"67664",352,"to"
"67665",352,"facilitate"
"67666",352,"h"
"67667",352,"curriculum"
"67668",352,"in"
"67669",352,"new"
"67670",352,"school"
"67671",352,"age"
"67672",352,"afterschool"
"67673",352,"settings"
"67674",352,"for"
"67675",352,"the"
"67676",352,"school"
"67677",352,"year"
"67678",352,"develop"
"67679",352,"a"
"67680",352,"local"
"67681",352,"food"
"67682",352,"economy"
"67683",352,"in"
"67684",352,"guilford"
"67685",352,"county"
"67686",352,"that"
"67687",352,"will"
"67688",352,"help"
"67689",352,"provide"
"67690",352,"fresh"
"67691",352,"nutritious"
"67692",352,"food"
"67693",352,"to"
"67694",352,"our"
"67695",352,"community"
"67696",352,"while"
"67697",352,"increasing"
"67698",352,"the"
"67699",352,"economic"
"67700",352,"viability"
"67701",352,"of"
"67702",352,"our"
"67703",352,"community"
"67704",352,"enhance"
"67705",352,"departments"
"67706",352,"use"
"67707",352,"of"
"67708",352,"public"
"67709",352,"and"
"67710",352,"social"
"67711",352,"media"
"67712",352,"to"
"67713",352,"expand"
"67714",352,"marketing"
"67715",352,"and"
"67716",352,"visibility"
"67717",352,"both"
"67718",352,"youth"
"67719",352,"and"
"67720",352,"adult"
"67721",352,"program"
"67722",352,"participants"
"67723",352,"will"
"67724",352,"make"
"67725",352,"healthy"
"67726",352,"food"
"67727",352,"choices"
"67728",352,"achieve"
"67729",352,"the"
"67730",352,"recommended"
"67731",352,"amount"
"67732",352,"of"
"67733",352,"physical"
"67734",352,"activity"
"67735",352,"and"
"67736",352,"reduce"
"67737",352,"factors"
"67738",352,"for"
"67739",352,"chronic"
"67740",352,"diseases"
"67741",353,"program"
"67742",353,"participants"
"67743",353,"will"
"67744",353,"use"
"67745",353,"extensionrecommended"
"67746",353,"best"
"67747",353,"management"
"67748",353,"practices"
"67749",353,"in"
"67750",353,"landscapes"
"67751",353,"turf"
"67752",353,"and"
"67753",353,"gardens"
"67754",353,"including"
"67755",353,"pest"
"67756",353,"management"
"67757",353,"fertility"
"67758",353,"management"
"67759",353,"water"
"67760",353,"conservation"
"67761",353,"and"
"67762",353,"water"
"67763",353,"quality"
"67764",353,"preservation"
"67765",353,"as"
"67766",353,"a"
"67767",353,"means"
"67768",353,"to"
"67769",353,"save"
"67770",353,"money"
"67771",353,"while"
"67772",353,"creating"
"67773",353,"sustainable"
"67774",353,"landscapes"
"67775",353,"fy"
"67776",353,"adopted"
"67777",353,"budget"
"67778",353,"highlights"
"67779",353,"cooperative"
"67780",353,"extension"
"67781",353,"is"
"67782",353,"increasing"
"67783",353,"the"
"67784",353,"county"
"67785",353,"funding"
"67786",353,"percentage"
"67787",353,"for"
"67788",353,"the"
"67789",353,"ncsu"
"67790",353,"family"
"67791",353,"and"
"67792",353,"consumer"
"67793",353,"sciences"
"67794",353,"agent"
"67795",353,"from"
"67796",353,"to"
"67797",353,"this"
"67798",353,"will"
"67799",353,"result"
"67800",353,"in"
"67801",353,"an"
"67802",353,"increase"
"67803",353,"of"
"67804",353,"the"
"67805",353,"fy"
"67806",353,"adopted"
"67807",353,"budget"
"67808",353,"shows"
"67809",353,"an"
"67810",353,"increase"
"67811",353,"in"
"67812",353,"net"
"67813",353,"county"
"67814",353,"funding"
"67815",353,"of"
"67816",353,"or"
"67817",353,"this"
"67818",353,"request"
"67819",353,"includes"
"67820",353,"for"
"67821",353,"office"
"67822",353,"supplies"
"67823",353,"for"
"67824",353,"the"
"67825",353,"replacement"
"67826",353,"of"
"67827",353,"voluntary"
"67828",353,"agricultural"
"67829",353,"district"
"67830",353,"signs"
"67831",353,"and"
"67832",353,"the"
"67833",353,"increased"
"67834",353,"funding"
"67835",353,"percentage"
"67836",353,"for"
"67837",353,"the"
"67838",353,"ncsu"
"67839",353,"fcs"
"67840",353,"position"
"67841",353,"mentioned"
"67842",353,"above"
"67843",353,"a"
"67844",353,"portion"
"67845",353,"of"
"67846",353,"the"
"67847",353,"fy"
"67848",353,"increase"
"67849",353,"is"
"67850",353,"also"
"67851",353,"due"
"67852",353,"to"
"67853",353,"the"
"67854",353,"shutdown"
"67855",353,"of"
"67856",353,"the"
"67857",353,"prison"
"67858",353,"farm"
"67859",353,"is"
"67860",353,"included"
"67861",353,"for"
"67862",353,"lawngrounds"
"67863",353,"maintenance"
"67864",353,"that"
"67865",353,"was"
"67866",353,"formerly"
"67867",353,"provided"
"67868",353,"by"
"67869",353,"the"
"67870",353,"prison"
"67871",353,"farm"
"67872",353,"fy"
"67873",353,"significant"
"67874",353,"accomplishments"
"67875",353,"numbers"
"67876",353,"based"
"67877",353,"on"
"67878",353,"calendar"
"67879",353,"year"
"67880",353,"all"
"67881",353,"vacant"
"67882",353,"positions"
"67883",353,"will"
"67884",353,"be"
"67885",353,"filled"
"67886",353,"by"
"67887",353,"the"
"67888",353,"start"
"67889",353,"of"
"67890",353,"fiscal"
"67891",353,"year"
"67892",353,"county"
"67893",353,"extension"
"67894",353,"director"
"67895",353,"horticulture"
"67896",353,"agent"
"67897",353,"efnep"
"67898",353,"agent"
"67899",353,"receptionistvolunteer"
"67900",353,"coordinator"
"67901",353,"fcs"
"67902",353,"agent"
"67903",353,"guilford"
"67904",353,"extension"
"67905",353,"staff"
"67906",353,"reported"
"67907",353,"over"
"67908",353,"million"
"67909",353,"in"
"67910",353,"economic"
"67911",353,"impact"
"67912",353,"during"
"67913",353,"these"
"67914",353,"impacts"
"67915",353,"represented"
"67916",353,"grants"
"67917",353,"and"
"67918",353,"donations"
"67919",353,"value"
"67920",353,"of"
"67921",353,"efforts"
"67922",353,"in"
"67923",353,"site"
"67924",353,"visits"
"67925",353,"value"
"67926",353,"of"
"67927",353,"program"
"67928",353,"efforts"
"67929",353,"value"
"67930",353,"of"
"67931",353,"educational"
"67932",353,"mediums"
"67933",353,"print"
"67934",353,"television"
"67935",353,"radio"
"67936",353,"volunteer"
"67937",353,"hours"
"67938",353,"and"
"67939",353,"mandated"
"67940",353,"certification"
"67941",353,"programs"
"67942",353,"staff"
"67943",353,"fielded"
"67944",353,"over"
"67945",353,"telephone"
"67946",353,"requests"
"67947",353,"for"
"67948",353,"researchbased"
"67949",353,"information"
"67950",353,"from"
"67951",353,"citizens"
"67952",353,"the"
"67953",353,"number"
"67954",353,"of"
"67955",353,"folks"
"67956",353,"requesting"
"67957",353,"information"
"67958",353,"via"
"67959",353,"email"
"67960",353,"and"
"67961",353,"receiving"
"67962",353,"handouts"
"67963",353,"remains"
"67964",353,"high"
"67965",353,"at"
"67966",353,"staff"
"67967",353,"presented"
"67968",353,"educational"
"67969",353,"programs"
"67970",353,"to"
"67971",353,"people"
"67972",353,"and"
"67973",353,"had"
"67974",353,"non"
"67975",353,"facetoface"
"67976",353,"contact"
"67977",353,"with"
"67978",353,"an"
"67979",353,"additional"
"67980",353,"by"
"67981",353,"programming"
"67982",353,"using"
"67983",353,"print"
"67984",353,"radio"
"67985",353,"and"
"67986",353,"television"
"67987",353,"media"
"67988",353,"we"
"67989",353,"impacted"
