"","page_number","word"
"60896",217,"solid"
"60897",217,"waste"
"60898",217,"and"
"60899",217,"inspectors"
"60900",217,"to"
"60901",217,"inspect"
"60902",217,"waste"
"60903",217,"water"
"60904",217,"septic"
"60905",217,"systems"
"60906",217,"and"
"60907",217,"water"
"60908",217,"quality"
"60909",217,"with"
"60910",217,"the"
"60911",217,"exception"
"60912",217,"of"
"60913",217,"the"
"60914",217,"solid"
"60915",217,"waste"
"60916",217,"the"
"60917",217,"environmental"
"60918",217,"health"
"60919",217,"and"
"60920",217,"safety"
"60921",217,"division"
"60922",217,"division"
"60923",217,"each"
"60924",217,"of"
"60925",217,"these"
"60926",217,"divisions"
"60927",217,"will"
"60928",217,"appear"
"60929",217,"in"
"60930",217,"the"
"60931",217,"receives"
"60932",217,"three"
"60933",217,"positions"
"60934",217,"for"
"60935",217,"restaurant"
"60936",217,"and"
"60937",217,"other"
"60938",217,"environmental"
"60939",217,"services"
"60940",217,"section"
"60941",217,"of"
"60942",217,"the"
"60943",217,"adopted"
"60944",217,"establishments"
"60945",217,"requiring"
"60946",217,"annual"
"60947",217,"food"
"60948",217,"safety"
"60949",217,"budget"
"60950",217,"document"
"60951",217,"the"
"60952",217,"solid"
"60953",217,"waste"
"60954",217,"division"
"60955",217,"is"
"60956",217,"a"
"60957",217,"inspections"
"60958",217,"public"
"60959",217,"enterprise"
"60960",217,"as"
"60961",217,"such"
"60962",217,"the"
"60963",217,"board"
"60964",217,"of"
"60965",217,"commissioners"
"60966",217,"appropriates"
"60967",217,"an"
"60968",217,"operating"
"60969",217,"budget"
"60970",217,"for"
"60971",217,"the"
"60972",217,"department"
"60973",217,"also"
"60974",217,"received"
"60975",217,"a"
"60976",217,"position"
"60977",217,"to"
"60978",217,"establish"
"60979",217,"the"
"60980",217,"solid"
"60981",217,"waste"
"60982",217,"division"
"60983",217,"that"
"60984",217,"is"
"60985",217,"separate"
"60986",217,"and"
"60987",217,"a"
"60988",217,"water"
"60989",217,"resources"
"60990",217,"manager"
"60991",217,"this"
"60992",217,"position"
"60993",217,"is"
"60994",217,"needed"
"60995",217,"independent"
"60996",217,"from"
"60997",217,"the"
"60998",217,"countys"
"60999",217,"general"
"61000",217,"fund"
"61001",217,"to"
"61002",217,"in"
"61003",217,"order"
"61004",217,"to"
"61005",217,"establish"
"61006",217,"procedures"
"61007",217,"and"
"61008",217,"processes"
"61009",217,"and"
"61010",217,"review"
"61011",217,"the"
"61012",217,"operating"
"61013",217,"budget"
"61014",217,"for"
"61015",217,"the"
"61016",217,"solid"
"61017",217,"waste"
"61018",217,"study"
"61019",217,"laws"
"61020",217,"impacting"
"61021",217,"inspections"
"61022",217,"division"
"61023",217,"please"
"61024",217,"refer"
"61025",217,"to"
"61026",217,"the"
"61027",217,"enterprise"
"61028",217,"funds"
"61029",217,"section"
"61030",217,"of"
"61031",217,"the"
"61032",217,"budget"
"61033",217,"document"
"61034",217,"the"
"61035",217,"animal"
"61036",217,"shelter"
"61037",217,"receives"
"61038",217,"one"
"61039",217,"position"
"61040",217,"in"
"61041",217,"order"
"61042",217,"to"
"61043",217,"improve"
"61044",217,"customer"
"61045",217,"service"
"61046",217,"by"
"61047",217,"ensuring"
"61048",217,"adequate"
"61049",217,"coverage"
"61050",217,"for"
"61051",217,"responding"
"61052",217,"to"
"61053",217,"citizen"
"61054",217,"questions"
"61055",217,"whether"
"61056",217,"on"
"61057",217,"the"
"61058",217,"phone"
"61059",217,"or"
"61060",217,"in"
"61061",217,"person"
"61062",217,"at"
"61063",217,"the"
"61064",217,"shelter"
"61065",217,"fiscal"
"61066",217,"year"
"61067",217,"adopted"
"61068",217,"budget"
"61069",217,"environmental"
"61070",217,"services"
"61071",218,"environmental"
"61072",218,"services"
"61073",218,"horizon"
"61074",218,"issues"
"61075",218,"looking"
"61076",218,"ahead"
"61077",218,"to"
"61078",218,"fy"
"61079",218,"and"
"61080",218,"beyond"
"61081",218,"the"
"61082",218,"department"
"61083",218,"is"
"61084",218,"mindful"
"61085",218,"of"
"61086",218,"the"
"61087",218,"responsibility"
"61088",218,"to"
"61089",218,"manage"
"61090",218,"its"
"61091",218,"budget"
"61092",218,"judiciously"
"61093",218,"and"
"61094",218,"provide"
"61095",218,"the"
"61096",218,"best"
"61097",218,"possible"
"61098",218,"customer"
"61099",218,"services"
"61100",218,"towards"
"61101",218,"those"
"61102",218,"ends"
"61103",218,"the"
"61104",218,"department"
"61105",218,"has"
"61106",218,"identified"
"61107",218,"its"
"61108",218,"top"
"61109",218,"six"
"61110",218,"priorities"
"61111",218,"for"
"61112",218,"the"
"61113",218,"next"
"61114",218,"couple"
"61115",218,"of"
"61116",218,"years"
"61117",218,"in"
"61118",218,"brief"
"61119",218,"and"
"61120",218,"in"
"61121",218,"no"
"61122",218,"particular"
"61123",218,"order"
"61124",218,"these"
"61125",218,"priorities"
"61126",218,"are"
"61127",218,"to"
"61128",218,"continue"
"61129",218,"to"
"61130",218,"enhance"
"61131",218,"our"
"61132",218,"clean"
"61133",218,"water"
"61134",218,"initiative"
"61135",218,"that"
"61136",218,"ensures"
"61137",218,"safe"
"61138",218,"drinking"
"61139",218,"and"
"61140",218,"recreational"
"61141",218,"waters"
"61142",218,"for"
"61143",218,"the"
"61144",218,"citizens"
"61145",218,"of"
"61146",218,"wake"
"61147",218,"county"
"61148",218,"this"
"61149",218,"includes"
"61150",218,"close"
"61151",218,"coordination"
"61152",218,"with"
"61153",218,"the"
"61154",218,"nc"
"61155",218,"department"
"61156",218,"of"
"61157",218,"natural"
"61158",218,"resources"
"61159",218,"the"
"61160",218,"nc"
"61161",218,"department"
"61162",218,"of"
"61163",218,"health"
"61164",218,"and"
"61165",218,"human"
"61166",218,"services"
"61167",218,"and"
"61168",218,"the"
"61169",218,"environmental"
"61170",218,"protection"
"61171",218,"agency"
"61172",218,"animal"
"61173",218,"welfare"
"61174",218,"develop"
"61175",218,"and"
"61176",218,"implement"
"61177",218,"costeffective"
"61178",218,"lifesaving"
"61179",218,"programs"
"61180",218,"and"
"61181",218,"practices"
"61182",218,"in"
"61183",218,"partnership"
"61184",218,"with"
"61185",218,"public"
"61186",218,"and"
"61187",218,"private"
"61188",218,"organizations"
"61189",218,"in"
"61190",218,"the"
"61191",218,"community"
"61192",218,"to"
"61193",218,"increase"
"61194",218,"the"
"61195",218,"liverelease"
"61196",218,"rate"
"61197",218,"of"
"61198",218,"healthy"
"61199",218,"and"
"61200",218,"adoptable"
"61201",218,"animals"
"61202",218,"received"
"61203",218,"at"
"61204",218,"the"
"61205",218,"wake"
"61206",218,"county"
"61207",218,"animal"
"61208",218,"shelter"
"61209",218,"draft"
"61210",218,"and"
"61211",218,"implement"
"61212",218,"a"
"61213",218,"plan"
"61214",218,"that"
"61215",218,"minimizes"
"61216",218,"budgetary"
"61217",218,"impacts"
"61218",218,"while"
"61219",218,"meeting"
"61220",218,"state"
"61221",218,"nutrient"
"61222",218,"management"
"61223",218,"mandates"
"61224",218,"for"
"61225",218,"the"
"61226",218,"falls"
"61227",218,"and"
"61228",218,"jordan"
"61229",218,"lake"
"61230",218,"watersheds"
"61231",218,"continuing"
"61232",218,"financial"
"61233",218,"and"
"61234",218,"longterm"
"61235",218,"planning"
"61236",218,"efforts"
"61237",218,"for"
"61238",218,"solid"
"61239",218,"waste"
"61240",218,"evaluate"
"61241",218,"regulations"
"61242",218,"fees"
"61243",218,"andor"
"61244",218,"practices"
"61245",218,"to"
"61246",218,"encourage"
"61247",218,"business"
"61248",218,"investmentreinvestment"
"61249",218,"without"
"61250",218,"sacrificing"
"61251",218,"other"
"61252",218,"public"
"61253",218,"policy"
"61254",218,"objectives"
"61255",218,"effectively"
"61256",218,"manage"
"61257",218,"environmental"
"61258",218,"health"
"61259",218,"safety"
"61260",218,"programs"
"61261",218,"to"
"61262",218,"maximize"
"61263",218,"the"
"61264",218,"safety"
"61265",218,"of"
"61266",218,"our"
"61267",218,"residents"
"61268",218,"in"
"61269",218,"a"
"61270",218,"dynamic"
"61271",218,"environment"
"61272",218,"environmental"
"61273",218,"services"
"61274",218,"fiscal"
"61275",218,"year"
"61276",218,"adopted"
"61277",218,"budget"
"61278",219,"environmental"
"61279",219,"services"
"61280",219,"division"
"61281",219,"summary"
"61282",219,"environmental"
"61283",219,"services"
"61284",219,"administration"
"61285",219,"environmental"
"61286",219,"services"
"61287",219,"administration"
"61288",219,"fy"
"61289",219,"fy"
"61290",219,"fy"
"61291",219,"fy"
"61292",219,"actual"
"61293",219,"adopted"
"61294",219,"amended"
"61295",219,"adopted"
"61296",219,"expenditures"
"61297",219,"salary"
"61298",219,"benefits"
"61299",219,"contractual"
"61300",219,"services"
"61301",219,"supplies"
"61302",219,"materials"
"61303",219,"and"
"61304",219,"other"
"61305",219,"charges"
"61306",219,"expenditure"
"61307",219,"totals"
"61308",219,"revenues"
"61309",219,"charges"
"61310",219,"for"
"61311",219,"services"
"61312",219,"miscellaneous"
"61313",219,"transfers"
"61314",219,"revenue"
"61315",219,"totals"
"61316",219,"number"
"61317",219,"of"
"61318",219,"ftes"
"61319",219,"division"
"61320",219,"purpose"
"61321",219,"and"
"61322",219,"goals"
"61323",219,"local"
"61324",219,"health"
"61325",219,"department"
"61326",219,"reaccreditation"
"61327",219,"and"
"61328",219,"evaluated"
"61329",219,"ways"
"61330",219,"to"
"61331",219,"merge"
"61332",219,"operations"
"61333",219,"and"
"61334",219,"budget"
"61335",219,"the"
"61336",219,"administration"
"61337",219,"division"
"61338",219,"has"
"61339",219,"a"
"61340",219,"staff"
"61341",219,"count"
"61342",219,"of"
"61343",219,"planning"
"61344",219,"to"
"61345",219,"further"
"61346",219,"evaluate"
"61347",219,"efficiencies"
"61348",219,"fulltime"
"61349",219,"equivalents"
"61350",219,"ftes"
"61351",219,"and"
"61352",219,"is"
"61353",219,"the"
"61354",219,"primary"
"61355",219,"point"
"61356",219,"of"
"61357",219,"contact"
"61358",219,"for"
"61359",219,"the"
"61360",219,"wake"
"61361",219,"county"
"61362",219,"board"
"61363",219,"of"
"61364",219,"environmental"
"61365",219,"servicess"
"61366",219,"strategic"
"61367",219,"planning"
"61368",219,"allowed"
"61369",219,"commissioners"
"61370",219,"and"
"61371",219,"the"
"61372",219,"office"
"61373",219,"of"
"61374",219,"the"
"61375",219,"county"
"61376",219,"personnel"
"61377",219,"across"
"61378",219,"divisions"
"61379",219,"to"
"61380",219,"collectively"
"61381",219,"drill"
"61382",219,"down"
"61383",219,"manager"
"61384",219,"it"
"61385",219,"is"
"61386",219,"responsible"
"61387",219,"for"
"61388",219,"the"
"61389",219,"overall"
"61390",219,"on"
"61391",219,"methods"
"61392",219,"of"
"61393",219,"success"
"61394",219,"customer"
"61395",219,"service"
"61396",219,"our"
"61397",219,"budget"
"61398",219,"performance"
"61399",219,"and"
"61400",219,"operation"
"61401",219,"of"
"61402",219,"the"
"61403",219,"department"
"61404",219,"the"
"61405",219,"approach"
"61406",219,"and"
"61407",219,"factors"
"61408",219,"of"
"61409",219,"institutional"
"61410",219,"resilience"
"61411",219,"wake"
"61412",219,"county"
"61413",219,"board"
"61414",219,"of"
"61415",219,"commissioners"
"61416",219,"and"
"61417",219,"the"
"61418",219,"divisions"
"61419",219,"reconsidered"
"61420",219,"mission"
"61421",219,"statements"
"61422",219,"and"
"61423",219,"office"
"61424",219,"of"
"61425",219,"the"
"61426",219,"county"
"61427",219,"manager"
"61428",219,"establish"
"61429",219,"goals"
"61430",219,"and"
"61431",219,"identified"
"61432",219,"actions"
"61433",219,"and"
"61434",219,"metrics"
"61435",219,"to"
"61436",219,"support"
"61437",219,"those"
"61438",219,"objectives"
"61439",219,"for"
"61440",219,"wake"
"61441",219,"county"
"61442",219,"and"
"61443",219,"the"
"61444",219,"administration"
"61445",219,"missions"
"61446",219,"one"
"61447",219,"strategic"
"61448",219,"initiative"
"61449",219,"was"
"61450",219,"added"
"61451",219,"to"
"61452",219,"the"
"61453",219,"division"
"61454",219,"is"
"61455",219,"responsible"
"61456",219,"for"
"61457",219,"implementing"
"61458",219,"the"
"61459",219,"specific"
"61460",219,"seven"
"61461",219,"that"
"61462",219,"were"
"61463",219,"reaffirmed"
"61464",219,"from"
"61465",219,"the"
"61466",219,"previous"
"61467",219,"programs"
"61468",219,"products"
"61469",219,"and"
"61470",219,"services"
"61471",219,"required"
"61472",219,"to"
"61473",219,"planning"
"61474",219,"cycle"
"61475",219,"accomplish"
"61476",219,"the"
"61477",219,"prescribed"
"61478",219,"goals"
"61479",219,"and"
"61480",219,"objectives"
"61481",219,"all"
"61482",219,"matters"
"61483",219,"related"
"61484",219,"to"
"61485",219,"department"
"61486",219,"staffing"
"61487",219,"personnel"
"61488",219,"the"
"61489",219,"crossdivisional"
"61490",219,"initiatives"
"61491",219,"are"
"61492",219,"management"
"61493",219,"budget"
"61494",219,"management"
"61495",219,"and"
"61496",219,"performance"
"61497",219,"monitoring"
"61498",219,"are"
"61499",219,"managed"
"61500",219,"through"
"61501",219,"the"
"61502",219,"administration"
"61503",219,"clearly"
"61504",219,"defined"
"61505",219,"standards"
"61506",219,"for"
"61507",219,"interfacing"
"61508",219,"with"
"61509",219,"division"
"61510",219,"the"
"61511",219,"administration"
"61512",219,"division"
"61513",219,"is"
"61514",219,"also"
"61515",219,"customers"
"61516",219,"and"
"61517",219,"fulfilling"
"61518",219,"mandates"
"61519",219,"that"
"61520",219,"are"
"61521",219,"written"
"61522",219,"in"
"61523",219,"responsible"
"61524",219,"for"
"61525",219,"the"
"61526",219,"management"
"61527",219,"and"
"61528",219,"operation"
"61529",219,"of"
"61530",219,"the"
"61531",219,"documents"
"61532",219,"and"
"61533",219,"located"
"61534",219,"to"
"61535",219,"be"
"61536",219,"easily"
"61537",219,"accessible"
"61538",219,"to"
"61539",219,"all"
"61540",219,"environmental"
"61541",219,"services"
"61542",219,"customer"
"61543",219,"support"
"61544",219,"center"
"61545",219,"as"
"61546",219,"staff"
"61547",219,"at"
"61548",219,"all"
"61549",219,"times"
"61550",219,"well"
"61551",219,"as"
"61552",219,"departmental"
"61553",219,"and"
"61554",219,"interdepartmental"
"61555",219,"code"
"61556",219,"enforcement"
"61557",219,"coordination"
"61558",219,"operations"
"61559",219,"planning"
"61560",219,"that"
"61561",219,"is"
"61562",219,"predictive"
"61563",219,"of"
"61564",219,"different"
"61565",219,"scenarios"
"61566",219,"for"
"61567",219,"each"
"61568",219,"division"
"61569",219,"and"
"61570",219,"takes"
"61571",219,"into"
"61572",219,"account"
"61573",219,"major"
"61574",219,"accomplishments"
"61575",219,"service"
"61576",219,"level"
"61577",219,"expectations"
"61578",219,"and"
"61579",219,"varying"
"61580",219,"workloads"
"61581",219,"during"
"61582",219,"fiscal"
"61583",219,"year"
"61584",219,"the"
"61585",219,"administration"
"61586",219,"division"
"61587",219,"has"
"61588",219,"collaborated"
"61589",219,"across"
"61590",219,"departmental"
"61591",219,"boundaries"
"61592",219,"to"
"61593",219,"methods"
"61594",219,"of"
"61595",219,"open"
"61596",219,"and"
"61597",219,"professional"
"61598",219,"advance"
"61599",219,"multidimensional"
"61600",219,"projects"
"61601",219,"updated"
"61602",219,"the"
"61603",219,"communication"
"61604",219,"that"
"61605",219,"cross"
"61606",219,"the"
"61607",219,"boundaries"
"61608",219,"of"
"61609",219,"divisions"
"61610",219,"strategic"
"61611",219,"plan"
"61612",219,"to"
"61613",219,"enhance"
"61614",219,"its"
"61615",219,"use"
"61616",219,"as"
"61617",219,"a"
"61618",219,"working"
"61619",219,"and"
"61620",219,"departments"
"61621",219,"to"
"61622",219,"express"
"61623",219,"common"
"61624",219,"goals"
"61625",219,"and"
"61626",219,"document"
"61627",219,"supported"
"61628",219,"wake"
"61629",219,"countys"
"61630",219,"north"
"61631",219,"carolina"
"61632",219,"achievements"
"61633",219,"fiscal"
"61634",219,"year"
"61635",219,"adopted"
"61636",219,"budget"
"61637",219,"environmental"
"61638",219,"services"
"61639",220,"environmental"
"61640",220,"services"
"61641",220,"continuous"
"61642",220,"improvement"
"61643",220,"projects"
"61644",220,"that"
"61645",220,"are"
"61646",220,"providing"
"61647",220,"supporting"
"61648",220,"materials"
"61649",220,"for"
"61650",220,"local"
"61651",220,"health"
"61652",220,"documented"
"61653",220,"and"
"61654",220,"shared"
"61655",220,"to"
"61656",220,"empower"
"61657",220,"staff"
"61658",220,"to"
"61659",220,"bring"
"61660",220,"department"
"61661",220,"reaccreditation"
"61662",220,"likewise"
"61663",220,"consistency"
"61664",220,"positive"
"61665",220,"change"
"61666",220,"in"
"61667",220,"their"
"61668",220,"job"
"61669",220,"tasks"
"61670",220,"and"
"61671",220,"stakeholder"
"61672",220,"between"
"61673",220,"job"
"61674",220,"descriptions"
"61675",220,"qualifications"
"61676",220,"and"
"61677",220,"relationships"
"61678",220,"documentation"
"61679",220,"of"
"61680",220,"training"
"61681",220,"for"
"61682",220,"environmental"
"61683",220,"health"
"61684",220,"employees"
"61685",220,"was"
"61686",220,"evaluated"
"61687",220,"by"
"61688",220,"the"
"61689",220,"administration"
"61690",220,"budget"
"61691",220,"planning"
"61692",220,"that"
"61693",220,"is"
"61694",220,"shared"
"61695",220,"communicated"
"61696",220,"division"
"61697",220,"and"
"61698",220,"important"
"61699",220,"to"
"61700",220,"the"
"61701",220,"case"
"61702",220,"for"
"61703",220,"transparent"
"61704",220,"and"
"61705",220,"accurate"
"61706",220,"to"
"61707",220,"inform"
"61708",220,"decisionmakers"
"61709",220,"reaccreditation"
"61710",220,"about"
"61711",220,"the"
"61712",220,"key"
"61713",220,"deliverables"
"61714",220,"in"
"61715",220,"our"
"61716",220,"area"
"61717",220,"of"
"61718",220,"operation"
"61719",220,"that"
"61720",220,"could"
"61721",220,"benefit"
"61722",220,"from"
"61723",220,"adjustment"
"61724",220,"of"
"61725",220,"resources"
"61726",220,"continuous"
"61727",220,"improvement"
"61728",220,"available"
"61729",220,"to"
"61730",220,"the"
"61731",220,"department"
"61732",220,"while"
"61733",220,"the"
"61734",220,"strategic"
"61735",220,"plan"
"61736",220,"offers"
"61737",220,"a"
"61738",220,"mechanism"
"61739",220,"for"
"61740",220,"operations"
"61741",220,"training"
"61742",220,"that"
"61743",220,"includes"
"61744",220,"skills"
"61745",220,"and"
"61746",220,"tasks"
"61747",220,"continuous"
"61748",220,"improvement"
"61749",220,"actions"
"61750",220,"within"
"61751",220,"the"
"61752",220,"that"
"61753",220,"may"
"61754",220,"not"
"61755",220,"be"
"61756",220,"carried"
"61757",220,"out"
"61758",220,"every"
"61759",220,"day"
"61760",220,"like"
"61761",220,"money"
"61762",220,"department"
"61763",220,"demonstrate"
"61764",220,"that"
"61765",220,"these"
"61766",220,"are"
"61767",220,"not"
"61768",220,"just"
"61769",220,"words"
"61770",220,"handling"
"61771",220,"or"
"61772",220,"safety"
"61773",220,"to"
"61774",220,"keep"
"61775",220,"our"
"61776",220,"staff"
"61777",220,"informed"
"61778",220,"and"
"61779",220,"on"
"61780",220,"a"
"61781",220,"page"
"61782",220,"the"
"61783",220,"department"
"61784",220,"director"
"61785",220,"coleads"
"61786",220,"the"
"61787",220,"ready"
"61788",220,"to"
"61789",220,"complete"
"61790",220,"all"
"61791",220,"tasks"
"61792",220,"in"
"61793",220,"a"
"61794",220,"professional"
"61795",220,"manner"
"61796",220,"team"
"61797",220,"for"
"61798",220,"progress"
"61799",220,"toward"
"61800",220,"the"
"61801",220,"board"
"61802",220,"of"
"61803",220,"commissioners"
"61804",220,"growth"
"61805",220,"and"
"61806",220,"sustainability"
"61807",220,"and"
"61808",220,"change"
"61809",220,"control"
"61810",220,"for"
"61811",220,"our"
"61812",220,"enterprise"
"61813",220,"software"
"61814",220,"mobility"
"61815",220,"goals"
"61816",220,"the"
"61817",220,"administration"
"61818",220,"division"
"61819",220,"has"
"61820",220,"systems"
"61821",220,"that"
"61822",220,"anticipates"
"61823",220,"risk"
"61824",220,"and"
"61825",220,"avoids"
"61826",220,"downtime"
"61827",220,"collaborated"
"61828",220,"with"
"61829",220,"gsa"
"61830",220,"on"
"61831",220,"a"
"61832",220,"grant"
"61833",220,"that"
"61834",220,"has"
"61835",220,"resulted"
"61836",220,"in"
"61837",220,"the"
"61838",220,"installation"
"61839",220,"of"
"61840",220,"telematic"
"61841",220,"devices"
"61842",220,"on"
"61843",220,"vehicles"
"61844",220,"it"
"61845",220,"is"
"61846",220,"customer"
"61847",220,"service"
"61848",220,"that"
"61849",220,"is"
"61850",220,"provided"
"61851",220,"through"
"61852",220,"all"
"61853",220,"anticipated"
"61854",220,"that"
"61855",220,"we"
"61856",220,"will"
"61857",220,"soon"
"61858",220,"see"
"61859",220,"quantified"
"61860",220,"internal"
"61861",220,"and"
"61862",220,"external"
"61863",220,"forms"
"61864",220,"of"
"61865",220,"communication"
"61866",220,"in"
"61867",220,"a"
"61868",220,"improvements"
"61869",220,"in"
"61870",220,"safety"
"61871",220,"and"
"61872",220,"efficiency"
"61873",220,"the"
"61874",220,"respectful"
"61875",220,"manner"
"61876",220,"with"
"61877",220,"the"
"61878",220,"goal"
"61879",220,"of"
"61880",220,"addressing"
"61881",220,"each"
"61882",220,"administration"
"61883",220,"division"
"61884",220,"has"
"61885",220,"coordinated"
"61886",220,"with"
"61887",220,"customers"
"61888",220,"needs"
"61889",220,"community"
"61890",220,"services"
"61891",220,"to"
"61892",220,"respond"
"61893",220,"to"
"61894",220,"requests"
"61895",220,"by"
"61896",220,"the"
"61897",220,"growth"
"61898",220,"land"
"61899",220,"use"
"61900",220,"and"
"61901",220,"environment"
"61902",220,"glue"
"61903",220,"strategic"
"61904",220,"planning"
"61905",220,"meetings"
"61906",220,"included"
"61907",220,"the"
"61908",220,"following"
"61909",220,"committee"
"61910",220,"the"
"61911",220,"division"
"61912",220,"has"
"61913",220,"worked"
"61914",220,"to"
"61915",220,"enhance"
"61916",220,"from"
"61917",220,"environmental"
"61918",220,"services"
"61919",220,"division"
"61920",220,"directors"
"61921",220,"crisis"
"61922",220,"preparedness"
"61923",220,"and"
"61924",220,"response"
"61925",220,"business"
"61926",220,"officer"
"61927",220,"hr"
"61928",220,"representative"
"61929",220,"customer"
"61930",220,"support"
"61931",220,"center"
"61932",220,"supervisor"
"61933",220,"section"
"61934",220,"supervisors"
"61935",220,"the"
"61936",220,"communication"
"61937",220,"department"
"61938",220,"director"
"61939",220,"and"
"61940",220,"the"
"61941",220,"department"
"61942",220,"manager"
"61943",220,"the"
"61944",220,"communications"
"61945",220,"office"
"61946",220,"liaison"
"61947",220,"and"
"61948",220,"budget"
"61949",220,"the"
"61950",220,"administration"
"61951",220,"division"
"61952",220,"supported"
"61953",220,"internal"
"61954",220,"analyst"
"61955",220,"for"
"61956",220,"environmental"
"61957",220,"services"
"61958",220,"also"
"61959",220,"participated"
"61960",220,"communication"
"61961",220,"in"
"61962",220,"many"
"61963",220,"ways"
"61964",220,"including"
"61965",220,"but"
"61966",220,"not"
"61967",220,"in"
"61968",220,"planning"
"61969",220,"meetings"
"61970",220,"missions"
"61971",220,"strategic"
"61972",220,"initiatives"
"61973",220,"limited"
"61974",220,"to"
"61975",220,"discussion"
"61976",220,"during"
"61977",220,"strategic"
"61978",220,"planning"
"61979",220,"that"
"61980",220,"actions"
"61981",220,"and"
"61982",220,"metrics"
"61983",220,"continue"
"61984",220,"to"
"61985",220,"be"
"61986",220,"communicated"
"61987",220,"to"
"61988",220,"allowed"
"61989",220,"staff"
"61990",220,"to"
"61991",220,"learn"
"61992",220,"from"
"61993",220,"the"
"61994",220,"successes"
"61995",220,"of"
"61996",220,"others"
"61997",220,"and"
"61998",220,"discussed"
"61999",220,"among"
"62000",220,"all"
"62001",220,"staff"
"62002",220,"as"
"62003",220,"every"
"62004",220,"employee"
"62005",220,"has"
"62006",220,"discuss"
"62007",220,"fulfillment"
"62008",220,"of"
"62009",220,"missions"
"62010",220,"and"
"62011",220,"divisional"
"62012",220,"a"
"62013",220,"role"
"62014",220,"in"
"62015",220,"supporting"
"62016",220,"the"
"62017",220,"success"
"62018",220,"of"
"62019",220,"environmental"
"62020",220,"approaches"
"62021",220,"to"
"62022",220,"common"
"62023",220,"issues"
"62024",220,"coordination"
"62025",220,"with"
"62026",220,"services"
"62027",220,"specific"
"62028",220,"actions"
"62029",220,"and"
"62030",220,"metrics"
"62031",220,"contained"
"62032",220,"the"
"62033",220,"communications"
"62034",220,"office"
"62035",220,"liaison"
"62036",220,"and"
"62037",220,"website"
"62038",220,"within"
"62039",220,"the"
"62040",220,"plan"
"62041",220,"will"
"62042",220,"enhance"
"62043",220,"its"
"62044",220,"use"
"62045",220,"as"
"62046",220,"a"
"62047",220,"working"
"62048",220,"reviews"
"62049",220,"are"
"62050",220,"areas"
"62051",220,"where"
"62052",220,"the"
"62053",220,"administration"
"62054",220,"division"
"62055",220,"document"
"62056",220,"has"
"62057",220,"impacted"
"62058",220,"external"
"62059",220,"communication"
"62060",220,"accomplishments"
"62061",220,"within"
"62062",220,"the"
"62063",220,"framework"
"62064",220,"of"
"62065",220,"these"
"62066",220,"budget"
"62067",220,"planning"
"62068",220,"and"
"62069",220,"operations"
"62070",220,"planning"
"62071",220,"initiatives"
"62072",220,"include"
"62073",220,"directors"
"62074",220,"were"
"62075",220,"provided"
"62076",220,"with"
"62077",220,"key"
"62078",220,"tools"
"62079",220,"to"
"62080",220,"effectively"
"62081",220,"clearly"
"62082",220,"defined"
"62083",220,"standards"
"62084",220,"use"
"62085",220,"their"
"62086",220,"financial"
"62087",220,"and"
"62088",220,"human"
"62089",220,"resources"
"62090",220,"including"
"62091",220,"budget"
"62092",220,"process"
"62093",220,"guidance"
"62094",220,"and"
"62095",220,"management"
"62096",220,"environmental"
"62097",220,"services"
"62098",220,"protocols"
"62099",220,"database"
"62100",220,"was"
"62101",220,"used"
"62102",220,"development"
"62103",220,"of"
"62104",220,"budgets"
"62105",220,"with"
"62106",220,"line"
"62107",220,"item"
"62108",220,"assumptions"
"62109",220,"extensively"
"62110",220,"to"
"62111",220,"consolidate"
"62112",220,"the"
"62113",220,"procedures"
"62114",220,"and"
"62115",220,"policies"
"62116",220,"that"
"62117",220,"facilitated"
"62118",220,"project"
"62119",220,"prioritization"
"62120",220,"to"
"62121",220,"stay"
"62122",220,"on"
"62123",220,"of"
"62124",220,"each"
"62125",220,"division"
"62126",220,"in"
"62127",220,"a"
"62128",220,"place"
"62129",220,"where"
"62130",220,"they"
"62131",220,"are"
"62132",220,"shared"
"62133",220,"and"
"62134",220,"budget"
"62135",220,"and"
"62136",220,"calculated"
"62137",220,"cost"
"62138",220,"benefit"
"62139",220,"analysis"
"62140",220,"for"
"62141",220,"new"
"62142",220,"reviewed"
"62143",220,"annually"
"62144",220,"the"
"62145",220,"database"
"62146",220,"was"
"62147",220,"key"
"62148",220,"to"
"62149",220,"environmental"
"62150",220,"services"
"62151",220,"fiscal"
"62152",220,"year"
"62153",220,"adopted"
"62154",220,"budget"
"62155",221,"environmental"
"62156",221,"services"
"62157",221,"projects"
"62158",221,"or"
"62159",221,"program"
"62160",221,"changes"
"62161",221,"to"
"62162",221,"facilitate"
"62163",221,"decisionmaking"
"62164",221,"the"
"62165",221,"environmental"
"62166",221,"services"
"62167",221,"finance"
"62168",221,"staff"
"62169",221,"has"
"62170",221,"designed"
"62171",221,"and"
"62172",221,"implemented"
"62173",221,"phase"
"62174",221,"i"
"62175",221,"of"
"62176",221,"a"
"62177",221,"business"
"62178",221,"intelligence"
"62179",221,"solution"
"62180",221,"to"
"62181",221,"support"
"62182",221,"factbased"
"62183",221,"decisionmaking"
"62184",221,"at"
"62185",221,"a"
"62186",221,"low"
"62187",221,"cost"
"62188",221,"and"
"62189",221,"minimum"
"62190",221,"it"
"62191",221,"involvement"
"62192",221,"in"
"62193",221,"addition"
"62194",221,"to"
