"","page_number","word"
"45838",303,"water"
"45839",303,"resources"
"45840",303,"by"
"45841",303,"identifying"
"45842",303,"and"
"45843",303,"collecting"
"45844",303,"data"
"45845",303,"related"
"45846",303,"to"
"45847",303,"contamination"
"45848",303,"sites"
"45849",303,"and"
"45850",303,"drinking"
"45851",303,"water"
"45852",303,"wells"
"45853",303,"initiating"
"45854",303,"investigations"
"45855",303,"related"
"45856",303,"to"
"45857",303,"ground"
"45858",303,"water"
"45859",303,"contamination"
"45860",303,"and"
"45861",303,"providing"
"45862",303,"public"
"45863",303,"education"
"45864",303,"fy"
"45865",303,"fy"
"45866",303,"fy"
"45867",303,"change"
"45868",303,"budget"
"45869",303,"overview"
"45870",303,"adopted"
"45871",303,"adopted"
"45872",303,"adopted"
"45873",303,"fy"
"45874",303,"to"
"45875",303,"fy"
"45876",303,"personnel"
"45877",303,"services"
"45878",303,"employee"
"45879",303,"benefits"
"45880",303,"contractual"
"45881",303,"services"
"45882",303,"commodities"
"45883",303,"other"
"45884",303,"charges"
"45885",303,"interdepartmental"
"45886",303,"capital"
"45887",303,"outlay"
"45888",303,"total"
"45889",303,"expense"
"45890",303,"total"
"45891",303,"revenue"
"45892",303,"net"
"45893",303,"county"
"45894",303,"dollars"
"45895",303,"change"
"45896",303,"fy"
"45897",303,"adopted"
"45898",303,"fy"
"45899",303,"adopted"
"45900",303,"fy"
"45901",303,"adopted"
"45902",303,"position"
"45903",303,"summary"
"45904",303,"fy"
"45905",303,"to"
"45906",303,"fy"
"45907",303,"fte"
"45908",303,"pte"
"45909",303,"fte"
"45910",303,"pte"
"45911",303,"fte"
"45912",303,"pte"
"45913",303,"fte"
"45914",303,"pte"
"45915",303,"position"
"45916",303,"counts"
"45917",303,"measure"
"45918",303,"fy"
"45919",303,"fy"
"45920",303,"fy"
"45921",303,"of"
"45922",303,"fy"
"45923",303,"measurable"
"45924",303,"goals"
"45925",303,"type"
"45926",303,"target"
"45927",303,"actual"
"45928",303,"actual"
"45929",303,"target"
"45930",303,"contaminated"
"45931",303,"wells"
"45932",303,"resolved"
"45933",303,"outcome"
"45934",303,"customer"
"45935",303,"satisfaction"
"45936",303,"rating"
"45937",303,"customer"
"45938",303,"mpl"
"45939",303,"investigation"
"45940",303,"backlog"
"45941",303,"rate"
"45942",303,"efficiency"
"45943",303,"onsite"
"45944",303,"wastewater"
"45945",303,"violations"
"45946",303,"resolved"
"45947",303,"outcome"
"45948",303,"of"
"45949",303,"septic"
"45950",303,"and"
"45951",303,"well"
"45952",303,"applications"
"45953",303,"processed"
"45954",303,"output"
"45955",303,"there"
"45956",303,"were"
"45957",303,"no"
"45958",303,"wells"
"45959",303,"in"
"45960",303,"fy"
"45961",303,"that"
"45962",303,"required"
"45963",303,"treatment"
"45964",303,"or"
"45965",303,"remediation"
"45966",304,"health"
"45967",304,"case"
"45968",304,"management"
"45969",304,"hlt"
"45970",304,"service"
"45971",304,"description"
"45972",304,"this"
"45973",304,"service"
"45974",304,"provides"
"45975",304,"funding"
"45976",304,"for"
"45977",304,"maternal"
"45978",304,"child"
"45979",304,"health"
"45980",304,"services"
"45981",304,"which"
"45982",304,"includes"
"45983",304,"programs"
"45984",304,"whose"
"45985",304,"goals"
"45986",304,"are"
"45987",304,"reducing"
"45988",304,"health"
"45989",304,"and"
"45990",304,"safety"
"45991",304,"risks"
"45992",304,"removing"
"45993",304,"barriers"
"45994",304,"to"
"45995",304,"accessing"
"45996",304,"health"
"45997",304,"care"
"45998",304,"and"
"45999",304,"maximizing"
"46000",304,"health"
"46001",304,"outcomes"
"46002",304,"for"
"46003",304,"pregnantpostpartum"
"46004",304,"women"
"46005",304,"and"
"46006",304,"children"
"46007",304,"and"
"46008",304,"preventing"
"46009",304,"institutionalization"
"46010",304,"for"
"46011",304,"elderlydisabled"
"46012",304,"adults"
"46013",304,"and"
"46014",304,"children"
"46015",304,"strategies"
"46016",304,"include"
"46017",304,"case"
"46018",304,"management"
"46019",304,"education"
"46020",304,"collaboration"
"46021",304,"with"
"46022",304,"community"
"46023",304,"resources"
"46024",304,"the"
"46025",304,"healthcare"
"46026",304,"community"
"46027",304,"and"
"46028",304,"the"
"46029",304,"client"
"46030",304,"and"
"46031",304,"other"
"46032",304,"evidence"
"46033",304,"based"
"46034",304,"best"
"46035",304,"practices"
"46036",304,"to"
"46037",304,"promote"
"46038",304,"and"
"46039",304,"protect"
"46040",304,"the"
"46041",304,"publics"
"46042",304,"health"
"46043",304,"fy"
"46044",304,"fy"
"46045",304,"fy"
"46046",304,"change"
"46047",304,"budget"
"46048",304,"overview"
"46049",304,"adopted"
"46050",304,"adopted"
"46051",304,"adopted"
"46052",304,"fy"
"46053",304,"to"
"46054",304,"fy"
"46055",304,"personnel"
"46056",304,"services"
"46057",304,"employee"
"46058",304,"benefits"
"46059",304,"contractual"
"46060",304,"services"
"46061",304,"commodities"
"46062",304,"other"
"46063",304,"charges"
"46064",304,"interdepartmental"
"46065",304,"capital"
"46066",304,"outlay"
"46067",304,"total"
"46068",304,"expense"
"46069",304,"total"
"46070",304,"revenue"
"46071",304,"net"
"46072",304,"county"
"46073",304,"dollars"
"46074",304,"change"
"46075",304,"fy"
"46076",304,"adopted"
"46077",304,"fy"
"46078",304,"adopted"
"46079",304,"fy"
"46080",304,"adopted"
"46081",304,"position"
"46082",304,"summary"
"46083",304,"fy"
"46084",304,"to"
"46085",304,"fy"
"46086",304,"fte"
"46087",304,"pte"
"46088",304,"fte"
"46089",304,"pte"
"46090",304,"fte"
"46091",304,"pte"
"46092",304,"fte"
"46093",304,"pte"
"46094",304,"position"
"46095",304,"counts"
"46096",304,"measure"
"46097",304,"fy"
"46098",304,"fy"
"46099",304,"fy"
"46100",304,"of"
"46101",304,"fy"
"46102",304,"measurable"
"46103",304,"goals"
"46104",304,"type"
"46105",304,"target"
"46106",304,"actual"
"46107",304,"actual"
"46108",304,"target"
"46109",304,"cap"
"46110",304,"customer"
"46111",304,"satisfaction"
"46112",304,"rating"
"46113",304,"customer"
"46114",304,"mch"
"46115",304,"customer"
"46116",304,"satisfaction"
"46117",304,"rating"
"46118",304,"customer"
"46119",304,"of"
"46120",304,"admissions"
"46121",304,"to"
"46122",304,"the"
"46123",304,"ccc"
"46124",304,"and"
"46125",304,"pcm"
"46126",304,"output"
"46127",304,"programs"
"46128",304,"of"
"46129",304,"health"
"46130",304,"and"
"46131",304,"safety"
"46132",304,"deficiencies"
"46133",304,"that"
"46134",304,"outcome"
"46135",304,"show"
"46136",304,"improvement"
"46137",304,"of"
"46138",304,"families"
"46139",304,"without"
"46140",304,"substantiated"
"46141",304,"reports"
"46142",304,"outcome"
"46143",304,"of"
"46144",304,"child"
"46145",304,"abuse"
"46146",304,"care"
"46147",304,"coordination"
"46148",304,"for"
"46149",304,"children"
"46150",304,"enrollment"
"46151",304,"efficiency"
"46152",304,"rate"
"46153",305,"health"
"46154",305,"planning"
"46155",305,"hlt"
"46156",305,"service"
"46157",305,"description"
"46158",305,"this"
"46159",305,"service"
"46160",305,"manages"
"46161",305,"the"
"46162",305,"department"
"46163",305,"strategic"
"46164",305,"planning"
"46165",305,"compliance"
"46166",305,"quality"
"46167",305,"improvement"
"46168",305,"and"
"46169",305,"training"
"46170",305,"initiatives"
"46171",305,"within"
"46172",305,"this"
"46173",305,"service"
"46174",305,"the"
"46175",305,"epidemiology"
"46176",305,"program"
"46177",305,"organizes"
"46178",305,"analyzes"
"46179",305,"and"
"46180",305,"distributes"
"46181",305,"health"
"46182",305,"indicator"
"46183",305,"data"
"46184",305,"to"
"46185",305,"staff"
"46186",305,"other"
"46187",305,"county"
"46188",305,"agencies"
"46189",305,"nonprofit"
"46190",305,"agencies"
"46191",305,"the"
"46192",305,"media"
"46193",305,"and"
"46194",305,"the"
"46195",305,"general"
"46196",305,"public"
"46197",305,"the"
"46198",305,"triple"
"46199",305,"p"
"46200",305,"positive"
"46201",305,"parenting"
"46202",305,"program"
"46203",305,"is"
"46204",305,"a"
"46205",305,"public"
"46206",305,"health"
"46207",305,"approach"
"46208",305,"to"
"46209",305,"mental"
"46210",305,"health"
"46211",305,"prevention"
"46212",305,"and"
"46213",305,"intervention"
"46214",305,"using"
"46215",305,"evidencebased"
"46216",305,"education"
"46217",305,"and"
"46218",305,"support"
"46219",305,"for"
"46220",305,"parents"
"46221",305,"and"
"46222",305,"caregivers"
"46223",305,"of"
"46224",305,"children"
"46225",305,"and"
"46226",305,"adolescents"
"46227",305,"designed"
"46228",305,"to"
"46229",305,"increase"
"46230",305,"parenting"
"46231",305,"skills"
"46232",305,"and"
"46233",305,"parenting"
"46234",305,"confidence"
"46235",305,"to"
"46236",305,"address"
"46237",305,"common"
"46238",305,"problems"
"46239",305,"and"
"46240",305,"the"
"46241",305,"preparedness"
"46242",305,"program"
"46243",305,"supports"
"46244",305,"the"
"46245",305,"national"
"46246",305,"response"
"46247",305,"framework"
"46248",305,"and"
"46249",305,"the"
"46250",305,"national"
"46251",305,"incident"
"46252",305,"management"
"46253",305,"system"
"46254",305,"by"
"46255",305,"continual"
"46256",305,"enhancement"
"46257",305,"of"
"46258",305,"all"
"46259",305,"hazards"
"46260",305,"planning"
"46261",305,"and"
"46262",305,"direction"
"46263",305,"coordination"
"46264",305,"and"
"46265",305,"assessment"
"46266",305,"surveillance"
"46267",305,"and"
"46268",305,"detection"
"46269",305,"capacities"
"46270",305,"risk"
"46271",305,"communication"
"46272",305,"fy"
"46273",305,"fy"
"46274",305,"fy"
"46275",305,"change"
"46276",305,"budget"
"46277",305,"overview"
"46278",305,"adopted"
"46279",305,"adopted"
"46280",305,"adopted"
"46281",305,"fy"
"46282",305,"to"
"46283",305,"fy"
"46284",305,"personnel"
"46285",305,"services"
"46286",305,"employee"
"46287",305,"benefits"
"46288",305,"contractual"
"46289",305,"services"
"46290",305,"commodities"
"46291",305,"other"
"46292",305,"charges"
"46293",305,"interdepartmental"
"46294",305,"capital"
"46295",305,"outlay"
"46296",305,"total"
"46297",305,"expense"
"46298",305,"total"
"46299",305,"revenue"
"46300",305,"net"
"46301",305,"county"
"46302",305,"dollars"
"46303",305,"change"
"46304",305,"fy"
"46305",305,"adopted"
"46306",305,"fy"
"46307",305,"adopted"
"46308",305,"fy"
"46309",305,"adopted"
"46310",305,"position"
"46311",305,"summary"
"46312",305,"fy"
"46313",305,"to"
"46314",305,"fy"
"46315",305,"fte"
"46316",305,"pte"
"46317",305,"fte"
"46318",305,"pte"
"46319",305,"fte"
"46320",305,"pte"
"46321",305,"fte"
"46322",305,"pte"
"46323",305,"position"
"46324",305,"counts"
"46325",305,"measure"
"46326",305,"fy"
"46327",305,"fy"
"46328",305,"fy"
"46329",305,"of"
"46330",305,"fy"
"46331",305,"measurable"
"46332",305,"goals"
"46333",305,"type"
"46334",305,"target"
"46335",305,"actual"
"46336",305,"actual"
"46337",305,"target"
"46338",305,"meet"
"46339",305,"targeted"
"46340",305,"of"
"46341",305,"staff"
"46342",305,"receiving"
"46343",305,"qi"
"46344",305,"efficiency"
"46345",305,"trainings"
"46346",305,"of"
"46347",305,"cases"
"46348",305,"audited"
"46349",305,"output"
"46350",305,"customer"
"46351",305,"satisfaction"
"46352",305,"rating"
"46353",305,"customer"
"46354",305,"practitioners"
"46355",305,"trained"
"46356",305,"in"
"46357",305,"positive"
"46358",305,"parenting"
"46359",305,"output"
"46360",305,"curriculum"
"46361",305,"of"
"46362",305,"staff"
"46363",305,"completing"
"46364",305,"required"
"46365",305,"accreditation"
"46366",305,"efficiency"
"46367",305,"trainings"
"46368",306,"health"
"46369",306,"promotion"
"46370",306,"hlt"
"46371",306,"service"
"46372",306,"description"
"46373",306,"this"
"46374",306,"service"
"46375",306,"provides"
"46376",306,"population"
"46377",306,"based"
"46378",306,"programs"
"46379",306,"aimed"
"46380",306,"at"
"46381",306,"reducing"
"46382",306,"disease"
"46383",306,"risks"
"46384",306,"using"
"46385",306,"evidencebased"
"46386",306,"best"
"46387",306,"practices"
"46388",306,"to"
"46389",306,"impact"
"46390",306,"major"
"46391",306,"preventable"
"46392",306,"causes"
"46393",306,"of"
"46394",306,"morbidity"
"46395",306,"and"
"46396",306,"mortality"
"46397",306,"focus"
"46398",306,"areas"
"46399",306,"and"
"46400",306,"strategies"
"46401",306,"include"
"46402",306,"nutrition"
"46403",306,"physical"
"46404",306,"activity"
"46405",306,"obesity"
"46406",306,"prevention"
"46407",306,"tobacco"
"46408",306,"control"
"46409",306,"healthy"
"46410",306,"youth"
"46411",306,"development"
"46412",306,"male"
"46413",306,"responsibility"
"46414",306,"breast"
"46415",306,"cancer"
"46416",306,"child"
"46417",306,"abuse"
"46418",306,"prevention"
"46419",306,"providing"
"46420",306,"access"
"46421",306,"and"
"46422",306,"referral"
"46423",306,"to"
"46424",306,"early"
"46425",306,"detection"
"46426",306,"and"
"46427",306,"treatment"
"46428",306,"services"
"46429",306,"and"
"46430",306,"improving"
"46431",306,"management"
"46432",306,"of"
"46433",306,"chronic"
"46434",306,"diseases"
"46435",306,"fy"
"46436",306,"fy"
"46437",306,"fy"
"46438",306,"change"
"46439",306,"budget"
"46440",306,"overview"
"46441",306,"adopted"
"46442",306,"adopted"
"46443",306,"adopted"
"46444",306,"fy"
"46445",306,"to"
"46446",306,"fy"
"46447",306,"personnel"
"46448",306,"services"
"46449",306,"employee"
"46450",306,"benefits"
"46451",306,"contractual"
"46452",306,"services"
"46453",306,"commodities"
"46454",306,"other"
"46455",306,"charges"
"46456",306,"interdepartmental"
"46457",306,"capital"
"46458",306,"outlay"
"46459",306,"total"
"46460",306,"expense"
"46461",306,"total"
"46462",306,"revenue"
"46463",306,"net"
"46464",306,"county"
"46465",306,"dollars"
"46466",306,"change"
"46467",306,"fy"
"46468",306,"adopted"
"46469",306,"fy"
"46470",306,"adopted"
"46471",306,"fy"
"46472",306,"adopted"
"46473",306,"position"
"46474",306,"summary"
"46475",306,"fy"
"46476",306,"to"
"46477",306,"fy"
"46478",306,"fte"
"46479",306,"pte"
"46480",306,"fte"
"46481",306,"pte"
"46482",306,"fte"
"46483",306,"pte"
"46484",306,"fte"
"46485",306,"pte"
"46486",306,"position"
"46487",306,"counts"
"46488",306,"measure"
"46489",306,"fy"
"46490",306,"fy"
"46491",306,"fy"
"46492",306,"of"
"46493",306,"fy"
"46494",306,"measurable"
"46495",306,"goals"
"46496",306,"type"
"46497",306,"target"
"46498",306,"actual"
"46499",306,"actual"
"46500",306,"target"
"46501",306,"customer"
"46502",306,"satisfaction"
"46503",306,"rating"
"46504",306,"customer"
"46505",306,"policy"
"46506",306,"prevention"
"46507",306,"reach"
"46508",306,"output"
"46509",306,"reduce"
"46510",306,"smoking"
"46511",306,"prevalence"
"46512",306,"in"
"46513",306,"individuals"
"46514",306,"outcome"
"46515",306,"years"
"46516",306,"of"
"46517",306,"age"
"46518",307,"patient"
"46519",307,"services"
"46520",307,"hlt"
"46521",307,"service"
"46522",307,"description"
"46523",307,"this"
"46524",307,"service"
"46525",307,"manages"
"46526",307,"the"
"46527",307,"department"
"46528",307,"switchboard"
"46529",307,"this"
"46530",307,"service"
"46531",307,"collects"
"46532",307,"and"
"46533",307,"validates"
"46534",307,"demographic"
"46535",307,"and"
"46536",307,"eligibility"
"46537",307,"information"
"46538",307,"through"
"46539",307,"registration"
"46540",307,"and"
"46541",307,"appointment"
"46542",307,"scheduling"
"46543",307,"we"
"46544",307,"assure"
"46545",307,"accuracy"
"46546",307,"and"
"46547",307,"integrity"
"46548",307,"of"
"46549",307,"patient"
"46550",307,"record"
"46551",307,"information"
"46552",307,"through"
"46553",307,"record"
"46554",307,"management"
"46555",307,"in"
"46556",307,"various"
"46557",307,"forms"
"46558",307,"such"
"46559",307,"as"
"46560",307,"paper"
"46561",307,"and"
"46562",307,"electronic"
"46563",307,"media"
"46564",307,"this"
"46565",307,"service"
"46566",307,"manages"
"46567",307,"all"
"46568",307,"birth"
"46569",307,"and"
"46570",307,"death"
"46571",307,"certificate"
"46572",307,"activities"
"46573",307,"for"
"46574",307,"the"
"46575",307,"county"
"46576",307,"through"
"46577",307,"appropriate"
"46578",307,"registration"
"46579",307,"and"
"46580",307,"adoption"
"46581",307,"deletions"
"46582",307,"as"
"46583",307,"authorized"
"46584",307,"and"
"46585",307,"instructed"
"46586",307,"by"
"46587",307,"the"
"46588",307,"state"
"46589",307,"fy"
"46590",307,"fy"
"46591",307,"fy"
"46592",307,"change"
"46593",307,"budget"
"46594",307,"overview"
"46595",307,"adopted"
"46596",307,"adopted"
"46597",307,"adopted"
"46598",307,"fy"
"46599",307,"to"
"46600",307,"fy"
"46601",307,"personnel"
"46602",307,"services"
"46603",307,"employee"
"46604",307,"benefits"
"46605",307,"contractual"
"46606",307,"services"
"46607",307,"commodities"
"46608",307,"other"
"46609",307,"charges"
"46610",307,"interdepartmental"
"46611",307,"capital"
"46612",307,"outlay"
"46613",307,"total"
"46614",307,"expense"
"46615",307,"total"
"46616",307,"revenue"
"46617",307,"net"
"46618",307,"county"
"46619",307,"dollars"
"46620",307,"change"
"46621",307,"fy"
"46622",307,"adopted"
"46623",307,"fy"
"46624",307,"adopted"
"46625",307,"fy"
"46626",307,"adopted"
"46627",307,"position"
"46628",307,"summary"
"46629",307,"fy"
"46630",307,"to"
"46631",307,"fy"
"46632",307,"fte"
"46633",307,"pte"
"46634",307,"fte"
"46635",307,"pte"
"46636",307,"fte"
"46637",307,"pte"
"46638",307,"fte"
"46639",307,"pte"
"46640",307,"position"
"46641",307,"counts"
"46642",307,"measure"
"46643",307,"fy"
"46644",307,"fy"
"46645",307,"fy"
"46646",307,"of"
"46647",307,"fy"
"46648",307,"measurable"
"46649",307,"goals"
"46650",307,"type"
"46651",307,"target"
"46652",307,"actual"
"46653",307,"actual"
"46654",307,"target"
"46655",307,"customer"
"46656",307,"satisfaction"
"46657",307,"rating"
"46658",307,"customer"
"46659",307,"budget"
"46660",307,"funded"
"46661",307,"by"
"46662",307,"operational"
"46663",307,"revenue"
"46664",307,"efficiency"
"46665",307,"abandonment"
"46666",307,"rate"
"46667",307,"of"
"46668",307,"appointment"
"46669",307,"line"
"46670",307,"calls"
"46671",307,"efficiency"
"46672",307,"records"
"46673",307,"released"
"46674",307,"within"
"46675",307,"days"
"46676",307,"efficiency"
"46677",307,"state"
"46678",307,"filing"
"46679",307,"timeliness"
"46680",307,"rate"
"46681",307,"vital"
"46682",307,"outcome"
"46683",307,"records"
"46684",308,"pest"
"46685",308,"management"
"46686",308,"environmental"
"46687",308,"services"
"46688",308,"hlt"
"46689",308,"service"
"46690",308,"description"
"46691",308,"this"
"46692",308,"service"
"46693",308,"conducts"
"46694",308,"mandatory"
"46695",308,"inspections"
"46696",308,"as"
"46697",308,"an"
"46698",308,"agent"
"46699",308,"of"
"46700",308,"the"
"46701",308,"state"
"46702",308,"enforces"
"46703",308,"local"
"46704",308,"regulations"
"46705",308,"addressing"
"46706",308,"rat"
"46707",308,"and"
"46708",308,"mosquito"
"46709",308,"control"
"46710",308,"structure"
"46711",308,"demolition"
"46712",308,"and"
"46713",308,"carbon"
"46714",308,"monoxide"
"46715",308,"provides"
"46716",308,"surveillance"
"46717",308,"identification"
"46718",308,"and"
"46719",308,"control"
"46720",308,"of"
"46721",308,"known"
"46722",308,"and"
"46723",308,"suspected"
"46724",308,"disease"
"46725",308,"vectors"
"46726",308,"rodents"
"46727",308,"mosquitos"
"46728",308,"and"
"46729",308,"their"
"46730",308,"habitats"
"46731",308,"fy"
"46732",308,"fy"
"46733",308,"fy"
"46734",308,"change"
"46735",308,"budget"
"46736",308,"overview"
"46737",308,"adopted"
"46738",308,"adopted"
"46739",308,"adopted"
"46740",308,"fy"
"46741",308,"to"
"46742",308,"fy"
"46743",308,"personnel"
"46744",308,"services"
"46745",308,"employee"
"46746",308,"benefits"
"46747",308,"contractual"
"46748",308,"services"
"46749",308,"commodities"
"46750",308,"other"
"46751",308,"charges"
"46752",308,"interdepartmental"
"46753",308,"capital"
"46754",308,"outlay"
"46755",308,"total"
"46756",308,"expense"
"46757",308,"total"
"46758",308,"revenue"
"46759",308,"net"
"46760",308,"county"
"46761",308,"dollars"
"46762",308,"change"
"46763",308,"fy"
"46764",308,"adopted"
"46765",308,"fy"
"46766",308,"adopted"
"46767",308,"fy"
"46768",308,"adopted"
"46769",308,"position"
"46770",308,"summary"
"46771",308,"fy"
"46772",308,"to"
"46773",308,"fy"
"46774",308,"fte"
"46775",308,"pte"
"46776",308,"fte"
"46777",308,"pte"
"46778",308,"fte"
"46779",308,"pte"
"46780",308,"fte"
"46781",308,"pte"
"46782",308,"position"
"46783",308,"counts"
"46784",308,"measure"
"46785",308,"fy"
"46786",308,"fy"
"46787",308,"fy"
"46788",308,"of"
"46789",308,"fy"
"46790",308,"measurable"
"46791",308,"goals"
"46792",308,"type"
"46793",308,"target"
"46794",308,"actual"
"46795",308,"actual"
"46796",308,"target"
"46797",308,"citizen"
"46798",308,"complaint"
"46799",308,"response"
"46800",308,"rate"
"46801",308,"win"
"46802",308,"efficiency"
"46803",308,"days"
"46804",308,"customer"
"46805",308,"satisfaction"
"46806",308,"rating"
"46807",308,"customer"
"46808",308,"public"
"46809",308,"pools"
"46810",308,"inspected"
"46811",308,"output"
"46812",308,"mosquito"
"46813",308,"inspections"
"46814",308,"and"
"46815",308,"treated"
"46816",308,"as"
"46817",308,"outcome"
"46818",308,"required"
"46819",309,"public"
"46820",309,"health"
"46821",309,"clinics"
"46822",309,"hlt"
"46823",309,"service"
"46824",309,"description"
"46825",309,"this"
"46826",309,"service"
"46827",309,"provides"
"46828",309,"funding"
"46829",309,"for"
"46830",309,"dental"
"46831",309,"clinical"
"46832",309,"services"
"46833",309,"immunization"
"46834",309,"programs"
"46835",309,"refugee"
"46836",309,"health"
"46837",309,"programs"
"46838",309,"breast"
"46839",309,"and"
"46840",309,"cervical"
"46841",309,"cancer"
"46842",309,"control"
"46843",309,"programs"
"46844",309,"family"
"46845",309,"planning"
"46846",309,"programs"
"46847",309,"hiv"
"46848",309,"early"
"46849",309,"intervention"
"46850",309,"clinic"
"46851",309,"services"
"46852",309,"and"
"46853",309,"sexually"
"46854",309,"transmitted"
"46855",309,"disease"
"46856",309,"programs"
"46857",309,"all"
"46858",309,"clinical"
"46859",309,"services"
"46860",309,"are"
"46861",309,"supported"
"46862",309,"by"
"46863",309,"the"
"46864",309,"public"
"46865",309,"health"
"46866",309,"laboratory"
"46867",309,"providing"
"46868",309,"some"
"46869",309,"inhouse"
"46870",309,"testing"
"46871",309,"collection"
"46872",309,"and"
"46873",309,"transport"
"46874",309,"of"
"46875",309,"specimens"
"46876",309,"to"
"46877",309,"reference"
"46878",309,"laboratories"
"46879",309,"fy"
"46880",309,"fy"
"46881",309,"fy"
"46882",309,"change"
"46883",309,"budget"
"46884",309,"overview"
"46885",309,"adopted"
"46886",309,"adopted"
"46887",309,"adopted"
"46888",309,"fy"
"46889",309,"to"
"46890",309,"fy"
"46891",309,"personnel"
"46892",309,"services"
"46893",309,"employee"
"46894",309,"benefits"
"46895",309,"contractual"
"46896",309,"services"
"46897",309,"commodities"
"46898",309,"other"
"46899",309,"charges"
"46900",309,"interdepartmental"
"46901",309,"capital"
"46902",309,"outlay"
"46903",309,"total"
"46904",309,"expense"
"46905",309,"total"
"46906",309,"revenue"
"46907",309,"net"
"46908",309,"county"
"46909",309,"dollars"
"46910",309,"change"
"46911",309,"fy"
"46912",309,"adopted"
"46913",309,"fy"
"46914",309,"adopted"
"46915",309,"fy"
"46916",309,"adopted"
"46917",309,"position"
"46918",309,"summary"
"46919",309,"fy"
"46920",309,"to"
"46921",309,"fy"
"46922",309,"fte"
"46923",309,"pte"
"46924",309,"fte"
"46925",309,"pte"
"46926",309,"fte"
"46927",309,"pte"
"46928",309,"fte"
"46929",309,"pte"
"46930",309,"position"
"46931",309,"counts"
"46932",309,"measure"
"46933",309,"fy"
"46934",309,"fy"
"46935",309,"fy"
"46936",309,"of"
"46937",309,"fy"
"46938",309,"measurable"
"46939",309,"goals"
"46940",309,"type"
"46941",309,"target"
"46942",309,"actual"
"46943",309,"actual"
"46944",309,"target"
"46945",309,"customer"
"46946",309,"satisfaction"
"46947",309,"rating"
"46948",309,"customer"
"46949",309,"of"
"46950",309,"immunization"
"46951",309,"clinic"
"46952",309,"visits"
"46953",309,"output"
"46954",309,"of"
"46955",309,"adult"
"46956",309,"health"
"46957",309,"clinic"
"46958",309,"visits"
"46959",309,"output"
"46960",309,"children"
"46961",309,"seen"
"46962",309,"by"
"46963",309,"dental"
"46964",309,"clinic"
"46965",309,"outcome"
"46966",309,"wcompleted"
"46967",309,"treatment"
"46968",309,"plans"
"46969",309,"eligible"
"46970",309,"yr"
"46971",309,"olds"
"46972",309,"served"
"46973",309,"by"
"46974",309,"hd"
"46975",309,"outcome"
"46976",309,"wrequired"
"46977",309,"immunizations"
"46978",309,"high"
"46979",309,"priority"
"46980",309,"close"
"46981",309,"contacts"
"46982",309,"completion"
"46983",309,"outcome"
"46984",309,"of"
"46985",309,"tb"
"46986",309,"treatment"
"46987",309,"fp"
"46988",309,"clients"
"46989",309,"receiving"
"46990",309,"method"
"46991",309,"specific"
"46992",309,"outcome"
"46993",309,"training"
"46994",309,"counseling"
"46995",309,"cd"
"46996",309,"assessment"
"46997",309,"win"
"46998",309,"days"
"46999",309,"efficiency"
"47000",309,"ncir"
"47001",309,"inventory"
"47002",309,"error"
"47003",309,"rate"
"47004",309,"efficiency"
"47005",309,"of"
"47006",309,"patients"
"47007",309,"seen"
"47008",309,"by"
"47009",309,"std"
"47010",309,"services"
"47011",309,"one"
"47012",309,"efficiency"
"47013",309,"day"
"47014",309,"of"
"47015",309,"request"
"47016",309,"meet"
"47017",309,"targeted"
"47018",309,"of"
"47019",309,"women"
"47020",309,"that"
"47021",309,"receive"
"47022",309,"efficiency"
"47023",309,"bcccp"
"47024",309,"services"
"47025",310,"school"
"47026",310,"health"
"47027",310,"services"
"47028",310,"hlt"
"47029",310,"service"
"47030",310,"description"
"47031",310,"the"
"47032",310,"service"
"47033",310,"manages"
"47034",310,"promotes"
"47035",310,"and"
"47036",310,"coordinates"
"47037",310,"public"
"47038",310,"health"
"47039",310,"services"
"47040",310,"and"
"47041",310,"health"
"47042",310,"education"
"47043",310,"to"
"47044",310,"school"
"47045",310,"aged"
"47046",310,"children"
"47047",310,"enrolled"
"47048",310,"in"
"47049",310,"charlottemecklenburg"
"47050",310,"schools"
"47051",310,"cms"
"47052",310,"service"
"47053",310,"delivery"
"47054",310,"includes"
"47055",310,"nursing"
"47056",310,"services"
"47057",310,"dental"
"47058",310,"screening"
"47059",310,"health"
"47060",310,"education"
"47061",310,"nutrition"
"47062",310,"counseling"
"47063",310,"and"
"47064",310,"health"
"47065",310,"screening"
"47066",310,"services"
"47067",310,"for"
"47068",310,"charlotte"
"47069",310,"mecklenburg"
"47070",310,"schools"
"47071",310,"the"
"47072",310,"school"
"47073",310,"health"
"47074",310,"program"
"47075",310,"along"
"47076",310,"with"
"47077",310,"other"
"47078",310,"mchd"
"47079",310,"health"
"47080",310,"professionals"
"47081",310,"supports"
"47082",310,"health"
"47083",310,"and"
"47084",310,"learning"
"47085",310,"every"
"47086",310,"day"
"47087",310,"so"
"47088",310,"that"
"47089",310,"students"
"47090",310,"remain"
"47091",310,"in"
"47092",310,"class"
"47093",310,"on"
"47094",310,"task"
"47095",310,"and"
"47096",310,"ready"
"47097",310,"to"
"47098",310,"learn"
"47099",310,"fy"
"47100",310,"fy"
"47101",310,"fy"
"47102",310,"change"
"47103",310,"budget"
"47104",310,"overview"
"47105",310,"adopted"
"47106",310,"adopted"
"47107",310,"adopted"
"47108",310,"fy"
"47109",310,"to"
"47110",310,"fy"
"47111",310,"personnel"
"47112",310,"services"
