"","page_number","word"
"50258",326,"n"
"50259",326,"programs"
"50260",326,"in"
"50261",326,"reading"
"50262",326,"literacy"
"50263",326,"skill"
"50264",326,"of"
"50265",326,"mecklenburg"
"50266",326,"county"
"50267",326,"residents"
"50268",326,"that"
"50269",326,"outcome"
"50270",326,"n"
"50271",326,"are"
"50272",326,"active"
"50273",326,"cardholder"
"50274",326,"volunteer"
"50275",326,"staffing"
"50276",326,"efficiency"
"50277",326,"n"
"50278",326,"yearoveryear"
"50279",326,"growth"
"50280",326,"in"
"50281",326,"outcome"
"50282",326,"n"
"50283",326,"active"
"50284",326,"cardholders"
"50285",326,"yearoveryear"
"50286",326,"growth"
"50287",326,"in"
"50288",326,"outcome"
"50289",326,"n"
"50290",326,"digital"
"50291",326,"circulation"
"50292",326,"yearoveryear"
"50293",326,"growth"
"50294",326,"in"
"50295",326,"outcome"
"50296",326,"n"
"50297",326,"program"
"50298",326,"attendance"
"50299",326,"ages"
"50300",326,"yearoveryear"
"50301",326,"growth"
"50302",326,"in"
"50303",326,"program"
"50304",326,"outcome"
"50305",326,"n"
"50306",326,"attendance"
"50307",326,"preteensteens"
"50308",326,"yearoveryear"
"50309",326,"growth"
"50310",326,"in"
"50311",326,"outcome"
"50312",326,"n"
"50313",326,"total"
"50314",326,"circulation"
"50315",326,"fy"
"50316",326,"fy"
"50317",326,"fy"
"50318",326,"change"
"50319",326,"from"
"50320",326,"financial"
"50321",326,"overview"
"50322",326,"adopted"
"50323",326,"adopted"
"50324",326,"adopted"
"50325",326,"fy"
"50326",326,"to"
"50327",326,"fy"
"50328",326,"personnel"
"50329",326,"services"
"50330",326,"employee"
"50331",326,"benefits"
"50332",326,"contractual"
"50333",326,"services"
"50334",326,"commodities"
"50335",326,"other"
"50336",326,"charges"
"50337",326,"interdepartmental"
"50338",326,"capital"
"50339",326,"outlay"
"50340",326,"total"
"50341",326,"expense"
"50342",326,"total"
"50343",326,"revenue"
"50344",326,"net"
"50345",326,"county"
"50346",326,"dollars"
"50347",326,"fy"
"50348",326,"fy"
"50349",326,"fy"
"50350",326,"change"
"50351",326,"from"
"50352",326,"position"
"50353",326,"summary"
"50354",326,"adopted"
"50355",326,"adopted"
"50356",326,"adopted"
"50357",326,"fy"
"50358",326,"to"
"50359",326,"fy"
"50360",326,"ft"
"50361",326,"pt"
"50362",326,"ft"
"50363",326,"pt"
"50364",326,"ft"
"50365",326,"pt"
"50366",326,"ft"
"50367",326,"pt"
"50368",326,"position"
"50369",326,"counts"
"50370",326,"includes"
"50371",326,"onetime"
"50372",326,"fund"
"50373",326,"balance"
"50374",326,"allocation"
"50375",327,"register"
"50376",327,"of"
"50377",327,"deeds"
"50378",327,"mission"
"50379",327,"considerate"
"50380",327,"professionals"
"50381",327,"dedicated"
"50382",327,"to"
"50383",327,"providing"
"50384",327,"superior"
"50385",327,"customer"
"50386",327,"service"
"50387",327,"while"
"50388",327,"maintaining"
"50389",327,"the"
"50390",327,"accuracy"
"50391",327,"and"
"50392",327,"integrity"
"50393",327,"of"
"50394",327,"mecklenburg"
"50395",327,"countys"
"50396",327,"valuable"
"50397",327,"land"
"50398",327,"and"
"50399",327,"vital"
"50400",327,"records"
"50401",327,"responsibilities"
"50402",327,"the"
"50403",327,"register"
"50404",327,"of"
"50405",327,"deeds"
"50406",327,"is"
"50407",327,"the"
"50408",327,"custodian"
"50409",327,"and"
"50410",327,"manager"
"50411",327,"of"
"50412",327,"various"
"50413",327,"public"
"50414",327,"records"
"50415",327,"filed"
"50416",327,"in"
"50417",327,"mecklenburg"
"50418",327,"county"
"50419",327,"this"
"50420",327,"office"
"50421",327,"is"
"50422",327,"responsible"
"50423",327,"for"
"50424",327,"preserving"
"50425",327,"and"
"50426",327,"maintaining"
"50427",327,"these"
"50428",327,"records"
"50429",327,"and"
"50430",327,"providing"
"50431",327,"the"
"50432",327,"public"
"50433",327,"with"
"50434",327,"access"
"50435",327,"to"
"50436",327,"records"
"50437",327,"that"
"50438",327,"are"
"50439",327,"available"
"50440",327,"under"
"50441",327,"the"
"50442",327,"public"
"50443",327,"records"
"50444",327,"law"
"50445",327,"this"
"50446",327,"office"
"50447",327,"issues"
"50448",327,"marriage"
"50449",327,"licenses"
"50450",327,"to"
"50451",327,"qualified"
"50452",327,"persons"
"50453",327,"getting"
"50454",327,"married"
"50455",327,"in"
"50456",327,"the"
"50457",327,"state"
"50458",327,"of"
"50459",327,"north"
"50460",327,"carolina"
"50461",327,"within"
"50462",327,"sixty"
"50463",327,"days"
"50464",327,"of"
"50465",327,"the"
"50466",327,"date"
"50467",327,"the"
"50468",327,"license"
"50469",327,"was"
"50470",327,"issued"
"50471",327,"and"
"50472",327,"maintains"
"50473",327,"copies"
"50474",327,"of"
"50475",327,"licenses"
"50476",327,"in"
"50477",327,"addition"
"50478",327,"to"
"50479",327,"land"
"50480",327,"records"
"50481",327,"the"
"50482",327,"register"
"50483",327,"of"
"50484",327,"deeds"
"50485",327,"maintains"
"50486",327,"many"
"50487",327,"other"
"50488",327,"types"
"50489",327,"of"
"50490",327,"documents"
"50491",327,"such"
"50492",327,"as"
"50493",327,"birth"
"50494",327,"certificates"
"50495",327,"death"
"50496",327,"certificates"
"50497",327,"notary"
"50498",327,"public"
"50499",327,"commissions"
"50500",327,"armed"
"50501",327,"force"
"50502",327,"discharges"
"50503",327,"historic"
"50504",327,"landmarks"
"50505",327,"bonds"
"50506",327,"and"
"50507",327,"others"
"50508",327,"the"
"50509",327,"office"
"50510",327,"is"
"50511",327,"responsible"
"50512",327,"for"
"50513",327,"providing"
"50514",327,"certified"
"50515",327,"copies"
"50516",327,"of"
"50517",327,"any"
"50518",327,"official"
"50519",327,"records"
"50520",327,"it"
"50521",327,"maintains"
"50522",327,"the"
"50523",327,"register"
"50524",327,"collects"
"50525",327,"fees"
"50526",327,"for"
"50527",327,"services"
"50528",327,"and"
"50529",327,"copies"
"50530",327,"and"
"50531",327,"also"
"50532",327,"collects"
"50533",327,"state"
"50534",327,"excise"
"50535",327,"taxes"
"50536",327,"on"
"50537",327,"real"
"50538",327,"estate"
"50539",327,"transfers"
"50540",327,"budget"
"50541",327,"and"
"50542",327,"staff"
"50543",327,"resources"
"50544",327,"fy"
"50545",327,"fy"
"50546",327,"fy"
"50547",327,"budget"
"50548",327,"overview"
"50549",327,"adopted"
"50550",327,"amended"
"50551",327,"adopted"
"50552",327,"personnel"
"50553",327,"services"
"50554",327,"employee"
"50555",327,"benefits"
"50556",327,"contractual"
"50557",327,"services"
"50558",327,"commodities"
"50559",327,"other"
"50560",327,"charges"
"50561",327,"interdepartmental"
"50562",327,"capital"
"50563",327,"outlay"
"50564",327,"total"
"50565",327,"expense"
"50566",327,"total"
"50567",327,"revenue"
"50568",327,"net"
"50569",327,"county"
"50570",327,"dollars"
"50571",327,"position"
"50572",327,"summary"
"50573",327,"fy"
"50574",327,"adopted"
"50575",327,"fy"
"50576",327,"adopted"
"50577",327,"fy"
"50578",327,"adopted"
"50579",327,"fte"
"50580",327,"pte"
"50581",327,"fte"
"50582",327,"pte"
"50583",327,"fte"
"50584",327,"pte"
"50585",328,"register"
"50586",328,"of"
"50587",328,"deeds"
"50588",328,"fy"
"50589",328,"funding"
"50590",328,"adjustments"
"50591",328,"the"
"50592",328,"following"
"50593",328,"funding"
"50594",328,"adjustments"
"50595",328,"are"
"50596",328,"approved"
"50597",328,"to"
"50598",328,"support"
"50599",328,"the"
"50600",328,"fy"
"50601",328,"operating"
"50602",328,"budget"
"50603",328,"in"
"50604",328,"meeting"
"50605",328,"the"
"50606",328,"countys"
"50607",328,"goals"
"50608",328,"and"
"50609",328,"objectives"
"50610",328,"as"
"50611",328,"approved"
"50612",328,"by"
"50613",328,"the"
"50614",328,"board"
"50615",328,"of"
"50616",328,"county"
"50617",328,"commissioners"
"50618",328,"investing"
"50619",328,"in"
"50620",328,"our"
"50621",328,"employees"
"50622",328,"payforperformance"
"50623",328,"increase"
"50624",328,"reflects"
"50625",328,"the"
"50626",328,"full"
"50627",328,"year"
"50628",328,"impact"
"50629",328,"of"
"50630",328,"salary"
"50631",328,"increase"
"50632",328,"awarded"
"50633",328,"during"
"50634",328,"fy"
"50635",329,"register"
"50636",329,"of"
"50637",329,"deeds"
"50638",329,"service"
"50639",329,"level"
"50640",329,"view"
"50641",329,"fy"
"50642",329,"fy"
"50643",329,"total"
"50644",329,"total"
"50645",329,"adopted"
"50646",329,"service"
"50647",329,"name"
"50648",329,"ft"
"50649",329,"pt"
"50650",329,"county"
"50651",329,"budget"
"50652",329,"py"
"50653",329,"budget"
"50654",329,"funding"
"50655",329,"administrative"
"50656",329,"support"
"50657",329,"reg"
"50658",329,"fiscal"
"50659",329,"administration"
"50660",329,"reg"
"50661",329,"real"
"50662",329,"property"
"50663",329,"recordings"
"50664",329,"documentation"
"50665",329,"reg"
"50666",329,"records"
"50667",329,"research"
"50668",329,"assistance"
"50669",329,"reg"
"50670",329,"senior"
"50671",329,"administration"
"50672",329,"reg"
"50673",329,"vital"
"50674",329,"miscellaneous"
"50675",329,"records"
"50676",329,"reg"
"50677",329,"grand"
"50678",329,"totals"
"50679",329,"revenue"
"50680",329,"totals"
"50681",330,"administrative"
"50682",330,"support"
"50683",330,"reg"
"50684",330,"service"
"50685",330,"description"
"50686",330,"this"
"50687",330,"service"
"50688",330,"provides"
"50689",330,"a"
"50690",330,"wide"
"50691",330,"range"
"50692",330,"of"
"50693",330,"administrative"
"50694",330,"support"
"50695",330,"services"
"50696",330,"necessary"
"50697",330,"for"
"50698",330,"conducting"
"50699",330,"daily"
"50700",330,"business"
"50701",330,"program"
"50702",330,"category"
"50703",330,"financial"
"50704",330,"managementfiscal"
"50705",330,"control"
"50706",330,"corporate"
"50707",330,"desired"
"50708",330,"outcome"
"50709",330,"improve"
"50710",330,"financial"
"50711",330,"management"
"50712",330,"fy"
"50713",330,"fy"
"50714",330,"fy"
"50715",330,"of"
"50716",330,"measurable"
"50717",330,"goals"
"50718",330,"measure"
"50719",330,"type"
"50720",330,"target"
"50721",330,"actual"
"50722",330,"actual"
"50723",330,"target"
"50724",330,"performance"
"50725",330,"measures"
"50726",330,"do"
"50727",330,"not"
"50728",330,"exist"
"50729",330,"noindicator"
"50730",330,"n"
"50731",330,"fy"
"50732",330,"fy"
"50733",330,"fy"
"50734",330,"change"
"50735",330,"from"
"50736",330,"financial"
"50737",330,"overview"
"50738",330,"adopted"
"50739",330,"adopted"
"50740",330,"adopted"
"50741",330,"fy"
"50742",330,"to"
"50743",330,"fy"
"50744",330,"personnel"
"50745",330,"services"
"50746",330,"employee"
"50747",330,"benefits"
"50748",330,"contractual"
"50749",330,"services"
"50750",330,"commodities"
"50751",330,"other"
"50752",330,"charges"
"50753",330,"interdepartmental"
"50754",330,"capital"
"50755",330,"outlay"
"50756",330,"total"
"50757",330,"expense"
"50758",330,"total"
"50759",330,"revenue"
"50760",330,"net"
"50761",330,"county"
"50762",330,"dollars"
"50763",330,"fy"
"50764",330,"fy"
"50765",330,"fy"
"50766",330,"change"
"50767",330,"from"
"50768",330,"position"
"50769",330,"summary"
"50770",330,"adopted"
"50771",330,"adopted"
"50772",330,"adopted"
"50773",330,"fy"
"50774",330,"to"
"50775",330,"fy"
"50776",330,"ft"
"50777",330,"pt"
"50778",330,"ft"
"50779",330,"pt"
"50780",330,"ft"
"50781",330,"pt"
"50782",330,"ft"
"50783",330,"pt"
"50784",330,"position"
"50785",330,"counts"
"50786",331,"fiscal"
"50787",331,"administration"
"50788",331,"reg"
"50789",331,"service"
"50790",331,"description"
"50791",331,"this"
"50792",331,"service"
"50793",331,"manages"
"50794",331,"the"
"50795",331,"departments"
"50796",331,"financial"
"50797",331,"services"
"50798",331,"execution"
"50799",331,"of"
"50800",331,"sound"
"50801",331,"fiscal"
"50802",331,"activities"
"50803",331,"and"
"50804",331,"accountability"
"50805",331,"for"
"50806",331,"all"
"50807",331,"fiscal"
"50808",331,"reporting"
"50809",331,"program"
"50810",331,"category"
"50811",331,"financial"
"50812",331,"managementfiscal"
"50813",331,"control"
"50814",331,"corporate"
"50815",331,"desired"
"50816",331,"outcome"
"50817",331,"improve"
"50818",331,"financial"
"50819",331,"management"
"50820",331,"fy"
"50821",331,"fy"
"50822",331,"fy"
"50823",331,"of"
"50824",331,"measurable"
"50825",331,"goals"
"50826",331,"measure"
"50827",331,"type"
"50828",331,"target"
"50829",331,"actual"
"50830",331,"actual"
"50831",331,"target"
"50832",331,"performance"
"50833",331,"measures"
"50834",331,"under"
"50835",331,"noindicator"
"50836",331,"n"
"50837",331,"development"
"50838",331,"fy"
"50839",331,"fy"
"50840",331,"fy"
"50841",331,"change"
"50842",331,"from"
"50843",331,"financial"
"50844",331,"overview"
"50845",331,"adopted"
"50846",331,"adopted"
"50847",331,"adopted"
"50848",331,"fy"
"50849",331,"to"
"50850",331,"fy"
"50851",331,"personnel"
"50852",331,"services"
"50853",331,"employee"
"50854",331,"benefits"
"50855",331,"contractual"
"50856",331,"services"
"50857",331,"commodities"
"50858",331,"other"
"50859",331,"charges"
"50860",331,"interdepartmental"
"50861",331,"capital"
"50862",331,"outlay"
"50863",331,"total"
"50864",331,"expense"
"50865",331,"total"
"50866",331,"revenue"
"50867",331,"net"
"50868",331,"county"
"50869",331,"dollars"
"50870",331,"fy"
"50871",331,"fy"
"50872",331,"fy"
"50873",331,"change"
"50874",331,"from"
"50875",331,"position"
"50876",331,"summary"
"50877",331,"adopted"
"50878",331,"adopted"
"50879",331,"adopted"
"50880",331,"fy"
"50881",331,"to"
"50882",331,"fy"
"50883",331,"ft"
"50884",331,"pt"
"50885",331,"ft"
"50886",331,"pt"
"50887",331,"ft"
"50888",331,"pt"
"50889",331,"ft"
"50890",331,"pt"
"50891",331,"position"
"50892",331,"counts"
"50893",332,"real"
"50894",332,"property"
"50895",332,"recordings"
"50896",332,"documentation"
"50897",332,"reg"
"50898",332,"service"
"50899",332,"description"
"50900",332,"this"
"50901",332,"service"
"50902",332,"maintains"
"50903",332,"public"
"50904",332,"records"
"50905",332,"of"
"50906",332,"land"
"50907",332,"transactions"
"50908",332,"program"
"50909",332,"category"
"50910",332,"land"
"50911",332,"property"
"50912",332,"records"
"50913",332,"management"
"50914",332,"corporate"
"50915",332,"desired"
"50916",332,"outcome"
"50917",332,"increase"
"50918",332,"customer"
"50919",332,"stakeholder"
"50920",332,"satisfaction"
"50921",332,"fy"
"50922",332,"fy"
"50923",332,"fy"
"50924",332,"of"
"50925",332,"measurable"
"50926",332,"goals"
"50927",332,"measure"
"50928",332,"type"
"50929",332,"target"
"50930",332,"actual"
"50931",332,"actual"
"50932",332,"target"
"50933",332,"customer"
"50934",332,"satisfaction"
"50935",332,"rating"
"50936",332,"customer"
"50937",332,"n"
"50938",332,"one"
"50939",332,"day"
"50940",332,"indexing"
"50941",332,"rate"
"50942",332,"impact"
"50943",332,"n"
"50944",332,"processing"
"50945",332,"rate"
"50946",332,"efficiency"
"50947",332,"n"
"50948",332,"total"
"50949",332,"real"
"50950",332,"estate"
"50951",332,"documents"
"50952",332,"indexed"
"50953",332,"output"
"50954",332,"n"
"50955",332,"fy"
"50956",332,"fy"
"50957",332,"fy"
"50958",332,"change"
"50959",332,"from"
"50960",332,"financial"
"50961",332,"overview"
"50962",332,"adopted"
"50963",332,"adopted"
"50964",332,"adopted"
"50965",332,"fy"
"50966",332,"to"
"50967",332,"fy"
"50968",332,"personnel"
"50969",332,"services"
"50970",332,"employee"
"50971",332,"benefits"
"50972",332,"contractual"
"50973",332,"services"
"50974",332,"commodities"
"50975",332,"other"
"50976",332,"charges"
"50977",332,"interdepartmental"
"50978",332,"capital"
"50979",332,"outlay"
"50980",332,"total"
"50981",332,"expense"
"50982",332,"total"
"50983",332,"revenue"
"50984",332,"net"
"50985",332,"county"
"50986",332,"dollars"
"50987",332,"fy"
"50988",332,"fy"
"50989",332,"fy"
"50990",332,"change"
"50991",332,"from"
"50992",332,"position"
"50993",332,"summary"
"50994",332,"adopted"
"50995",332,"adopted"
"50996",332,"adopted"
"50997",332,"fy"
"50998",332,"to"
"50999",332,"fy"
"51000",332,"ft"
"51001",332,"pt"
"51002",332,"ft"
"51003",332,"pt"
"51004",332,"ft"
"51005",332,"pt"
"51006",332,"ft"
"51007",332,"pt"
"51008",332,"position"
"51009",332,"counts"
"51010",333,"records"
"51011",333,"research"
"51012",333,"assistance"
"51013",333,"reg"
"51014",333,"service"
"51015",333,"description"
"51016",333,"this"
"51017",333,"service"
"51018",333,"provides"
"51019",333,"direct"
"51020",333,"customer"
"51021",333,"service"
"51022",333,"to"
"51023",333,"those"
"51024",333,"requesting"
"51025",333,"access"
"51026",333,"to"
"51027",333,"andor"
"51028",333,"copies"
"51029",333,"of"
"51030",333,"public"
"51031",333,"records"
"51032",333,"program"
"51033",333,"category"
"51034",333,"land"
"51035",333,"property"
"51036",333,"records"
"51037",333,"management"
"51038",333,"corporate"
"51039",333,"desired"
"51040",333,"outcome"
"51041",333,"increase"
"51042",333,"customer"
"51043",333,"stakeholder"
"51044",333,"satisfaction"
"51045",333,"fy"
"51046",333,"fy"
"51047",333,"fy"
"51048",333,"of"
"51049",333,"measurable"
"51050",333,"goals"
"51051",333,"measure"
"51052",333,"type"
"51053",333,"target"
"51054",333,"actual"
"51055",333,"actual"
"51056",333,"target"
"51057",333,"customer"
"51058",333,"satisfaction"
"51059",333,"rating"
"51060",333,"customer"
"51061",333,"n"
"51062",333,"document"
"51063",333,"digital"
"51064",333,"conversion"
"51065",333,"efficiency"
"51066",333,"n"
"51067",333,"document"
"51068",333,"preservation"
"51069",333,"impact"
"51070",333,"n"
"51071",333,"electronic"
"51072",333,"documents"
"51073",333,"available"
"51074",333,"impact"
"51075",333,"n"
"51076",333,"total"
"51077",333,"number"
"51078",333,"of"
"51079",333,"documents"
"51080",333,"maintained"
"51081",333,"output"
"51082",333,"n"
"51083",333,"fy"
"51084",333,"fy"
"51085",333,"fy"
"51086",333,"change"
"51087",333,"from"
"51088",333,"financial"
"51089",333,"overview"
"51090",333,"adopted"
"51091",333,"adopted"
"51092",333,"adopted"
"51093",333,"fy"
"51094",333,"to"
"51095",333,"fy"
"51096",333,"personnel"
"51097",333,"services"
"51098",333,"employee"
"51099",333,"benefits"
"51100",333,"contractual"
"51101",333,"services"
"51102",333,"commodities"
"51103",333,"other"
"51104",333,"charges"
"51105",333,"interdepartmental"
"51106",333,"capital"
"51107",333,"outlay"
"51108",333,"total"
"51109",333,"expense"
"51110",333,"total"
"51111",333,"revenue"
"51112",333,"net"
"51113",333,"county"
"51114",333,"dollars"
"51115",333,"fy"
"51116",333,"fy"
"51117",333,"fy"
"51118",333,"change"
"51119",333,"from"
"51120",333,"position"
"51121",333,"summary"
"51122",333,"adopted"
"51123",333,"adopted"
"51124",333,"adopted"
"51125",333,"fy"
"51126",333,"to"
"51127",333,"fy"
"51128",333,"ft"
"51129",333,"pt"
"51130",333,"ft"
"51131",333,"pt"
"51132",333,"ft"
"51133",333,"pt"
"51134",333,"ft"
"51135",333,"pt"
"51136",333,"position"
"51137",333,"counts"
"51138",334,"senior"
"51139",334,"administration"
"51140",334,"reg"
"51141",334,"service"
"51142",334,"description"
"51143",334,"this"
"51144",334,"service"
"51145",334,"provides"
"51146",334,"comprehensive"
"51147",334,"management"
"51148",334,"and"
"51149",334,"oversight"
"51150",334,"of"
"51151",334,"all"
"51152",334,"business"
"51153",334,"imperatives"
"51154",334,"essential"
"51155",334,"for"
"51156",334,"the"
"51157",334,"successful"
"51158",334,"operation"
"51159",334,"of"
"51160",334,"the"
"51161",334,"department"
"51162",334,"program"
"51163",334,"category"
"51164",334,"financial"
"51165",334,"managementfiscal"
"51166",334,"control"
"51167",334,"corporate"
"51168",334,"desired"
"51169",334,"outcome"
"51170",334,"improve"
"51171",334,"financial"
"51172",334,"management"
"51173",334,"fy"
"51174",334,"fy"
"51175",334,"fy"
"51176",334,"of"
"51177",334,"measurable"
"51178",334,"goals"
"51179",334,"measure"
"51180",334,"type"
"51181",334,"target"
"51182",334,"actual"
"51183",334,"actual"
"51184",334,"target"
"51185",334,"customer"
"51186",334,"satisfaction"
"51187",334,"rating"
"51188",334,"customer"
"51189",334,"n"
"51190",334,"efficiency"
"51191",334,"rating"
"51192",334,"efficiency"
"51193",334,"n"
"51194",334,"scorecard"
"51195",334,"green"
"51196",334,"lights"
"51197",334,"outcome"
"51198",334,"n"
"51199",334,"fy"
"51200",334,"fy"
"51201",334,"fy"
"51202",334,"change"
"51203",334,"from"
"51204",334,"financial"
"51205",334,"overview"
"51206",334,"adopted"
"51207",334,"adopted"
"51208",334,"adopted"
"51209",334,"fy"
"51210",334,"to"
"51211",334,"fy"
"51212",334,"personnel"
"51213",334,"services"
"51214",334,"employee"
"51215",334,"benefits"
"51216",334,"contractual"
"51217",334,"services"
"51218",334,"commodities"
"51219",334,"other"
"51220",334,"charges"
"51221",334,"interdepartmental"
"51222",334,"capital"
"51223",334,"outlay"
"51224",334,"total"
"51225",334,"expense"
"51226",334,"total"
"51227",334,"revenue"
"51228",334,"net"
"51229",334,"county"
"51230",334,"dollars"
"51231",334,"fy"
"51232",334,"fy"
"51233",334,"fy"
"51234",334,"change"
"51235",334,"from"
"51236",334,"position"
"51237",334,"summary"
"51238",334,"adopted"
"51239",334,"adopted"
"51240",334,"adopted"
"51241",334,"fy"
"51242",334,"to"
"51243",334,"fy"
"51244",334,"ft"
"51245",334,"pt"
"51246",334,"ft"
"51247",334,"pt"
"51248",334,"ft"
"51249",334,"pt"
"51250",334,"ft"
"51251",334,"pt"
"51252",334,"position"
"51253",334,"counts"
"51254",335,"vital"
"51255",335,"miscellaneous"
"51256",335,"records"
"51257",335,"reg"
"51258",335,"service"
"51259",335,"description"
"51260",335,"this"
"51261",335,"service"
"51262",335,"issues"
"51263",335,"and"
"51264",335,"maintains"
"51265",335,"marriage"
"51266",335,"licenses"
"51267",335,"and"
"51268",335,"maintains"
"51269",335,"public"
"51270",335,"records"
"51271",335,"of"
"51272",335,"birth"
"51273",335,"death"
"51274",335,"armed"
"51275",335,"forces"
"51276",335,"discharges"
"51277",335,"notary"
"51278",335,"public"
"51279",335,"commissions"
"51280",335,"assumedname"
"51281",335,"certificates"
"51282",335,"historic"
"51283",335,"landmarks"
"51284",335,"waste"
"51285",335,"disposal"
"51286",335,"exemption"
"51287",335,"orders"
"51288",335,"jury"
"51289",335,"lists"
"51290",335,"etc"
"51291",335,"program"
"51292",335,"category"
"51293",335,"land"
"51294",335,"property"
"51295",335,"records"
"51296",335,"management"
"51297",335,"corporate"
"51298",335,"desired"
"51299",335,"outcome"
"51300",335,"increase"
"51301",335,"customer"
"51302",335,"stakeholder"
"51303",335,"satisfaction"
"51304",335,"fy"
"51305",335,"fy"
"51306",335,"fy"
"51307",335,"of"
"51308",335,"measurable"
"51309",335,"goals"
"51310",335,"measure"
"51311",335,"type"
"51312",335,"target"
"51313",335,"actual"
"51314",335,"actual"
"51315",335,"target"
"51316",335,"customer"
"51317",335,"satisfaction"
"51318",335,"rating"
"51319",335,"customer"
"51320",335,"n"
"51321",335,"one"
"51322",335,"day"
"51323",335,"indexing"
"51324",335,"rate"
"51325",335,"impact"
"51326",335,"n"
"51327",335,"processing"
"51328",335,"rate"
"51329",335,"efficiency"
"51330",335,"n"
"51331",335,"total"
"51332",335,"vital"
"51333",335,"and"
"51334",335,"other"
"51335",335,"documents"
"51336",335,"indexed"
"51337",335,"output"
"51338",335,"n"
"51339",335,"fy"
"51340",335,"fy"
"51341",335,"fy"
"51342",335,"change"
"51343",335,"from"
"51344",335,"financial"
"51345",335,"overview"
"51346",335,"adopted"
"51347",335,"adopted"
"51348",335,"adopted"
"51349",335,"fy"
"51350",335,"to"
"51351",335,"fy"
"51352",335,"personnel"
"51353",335,"services"
"51354",335,"employee"
"51355",335,"benefits"
"51356",335,"contractual"
"51357",335,"services"
"51358",335,"commodities"
"51359",335,"other"
"51360",335,"charges"
"51361",335,"interdepartmental"
"51362",335,"capital"
"51363",335,"outlay"
"51364",335,"total"
"51365",335,"expense"
"51366",335,"total"
"51367",335,"revenue"
"51368",335,"net"
"51369",335,"county"
"51370",335,"dollars"
"51371",335,"fy"
"51372",335,"fy"
"51373",335,"fy"
"51374",335,"change"
"51375",335,"from"
"51376",335,"position"
"51377",335,"summary"
"51378",335,"adopted"
"51379",335,"adopted"
"51380",335,"adopted"
"51381",335,"fy"
"51382",335,"to"
"51383",335,"fy"
"51384",335,"ft"
"51385",335,"pt"
"51386",335,"ft"
"51387",335,"pt"
"51388",335,"ft"
"51389",335,"pt"
"51390",335,"ft"
"51391",335,"pt"
"51392",335,"position"
"51393",335,"counts"
"51394",336,"sheriffs"
"51395",336,"office"
"51396",336,"mission"
"51397",336,"to"
"51398",336,"protect"
"51399",336,"the"
"51400",336,"citizens"
"51401",336,"of"
"51402",336,"mecklenburg"
"51403",336,"county"
"51404",336,"by"
"51405",336,"operating"
"51406",336,"secure"
"51407",336,"and"
"51408",336,"professional"
"51409",336,"rehabilitative"
"51410",336,"detention"
"51411",336,"facilities"
"51412",336,"enforcing"
"51413",336,"civil"
"51414",336,"and"
"51415",336,"criminal"
"51416",336,"laws"
"51417",336,"providing"
"51418",336,"outstanding"
"51419",336,"public"
"51420",336,"service"
"51421",336,"with"
"51422",336,"integrity"
"51423",336,"and"
"51424",336,"upholding"
"51425",336,"the"
"51426",336,"constitutionality"
"51427",336,"of"
"51428",336,"the"
"51429",336,"sheriffs"
"51430",336,"office"
"51431",336,"responsibilities"
"51432",336,"the"
"51433",336,"mecklenburg"
"51434",336,"county"
"51435",336,"sheriffs"
"51436",336,"office"
"51437",336,"is"
"51438",336,"responsible"
"51439",336,"for"
"51440",336,"the"
"51441",336,"operations"
"51442",336,"of"
"51443",336,"all"
"51444",336,"mecklenburg"
"51445",336,"county"
"51446",336,"detention"
"51447",336,"facilities"
"51448",336,"including"
"51449",336,"jail"
"51450",336,"based"
"51451",336,"rehabilitative"
"51452",336,"educational"
"51453",336,"and"
"51454",336,"vocational"
"51455",336,"programs"
"51456",336,"in"
"51457",336,"addition"
"51458",336,"sheriffs"
"51459",336,"office"
"51460",336,"employees"
"51461",336,"provide"
"51462",336,"security"
"51463",336,"for"
"51464",336,"judges"
"51465",336,"jurors"
"51466",336,"defendants"
"51467",336,"witnesses"
"51468",336,"and"
"51469",336,"carries"
"51470",336,"out"
"51471",336,"orders"
"51472",336,"of"
"51473",336,"the"
"51474",336,"courts"
"51475",336,"by"
"51476",336,"serving"
"51477",336,"criminal"
"51478",336,"and"
"51479",336,"civil"
"51480",336,"processes"
"51481",336,"issues"
"51482",336,"purchase"
"51483",336,"permits"
"51484",336,"for"
"51485",336,"handguns"
"51486",336,"permits"
"51487",336,"to"
"51488",336,"carry"
"51489",336,"concealed"
"51490",336,"handguns"
"51491",336,"and"
"51492",336,"also"
"51493",336,"registers"
"51494",336,"and"
"51495",336,"verifies"
"51496",336,"sex"
"51497",336,"offenders"
"51498",336,"living"
"51499",336,"in"
"51500",336,"mecklenburg"
"51501",336,"county"
"51502",336,"budget"
"51503",336,"and"
"51504",336,"staff"
"51505",336,"resources"
"51506",336,"fy"
"51507",336,"fy"
"51508",336,"fy"
"51509",336,"budget"
"51510",336,"overview"
"51511",336,"adopted"
"51512",336,"amended"
"51513",336,"adopted"
"51514",336,"personnel"
"51515",336,"services"
"51516",336,"employee"
"51517",336,"benefits"
"51518",336,"contractual"
"51519",336,"services"
"51520",336,"commodities"
"51521",336,"other"
"51522",336,"charges"
"51523",336,"interdepartmental"
"51524",336,"capital"
"51525",336,"outlay"
"51526",336,"total"
"51527",336,"expense"
"51528",336,"total"
"51529",336,"revenue"
"51530",336,"net"
"51531",336,"county"
"51532",336,"dollars"
