"","page_number","word","sent_count","sentiment","category"
"8935",127,"Youth",1,"Anticipation","Emotion"
"8936",127,"Youth",1,"Fear","Emotion"
"8937",127,"Create",1,"Joy","Emotion"
"8938",127,"Youth",1,"Joy","Emotion"
"8939",127,"Create",1,"Positive","Sentiment"
"8940",127,"Director",1,"Positive","Sentiment"
"8941",127,"Major",1,"Positive","Sentiment"
"8942",127,"Strategic",1,"Positive","Sentiment"
"8943",127,"Youth",1,"Positive","Sentiment"
"8944",127,"Youth",1,"Surprise","Emotion"
"8945",127,"Administrative",1,"Trust","Emotion"
"8946",127,"Director",1,"Trust","Emotion"
"8947",128,"Level",1,"Positive","Sentiment"
"8948",128,"County",1,"Trust","Emotion"
"8949",128,"Level",1,"Trust","Emotion"
"8950",129,"Guidance",1,"Positive","Sentiment"
"8951",129,"Budget",1,"Trust","Emotion"
"8952",129,"County",1,"Trust","Emotion"
"8953",129,"Guidance",1,"Trust","Emotion"
"8954",129,"Measure",1,"Trust","Emotion"
"8955",130,"Court",1,"Anger","Emotion"
"8956",130,"Court",1,"Anticipation","Emotion"
"8957",130,"Providing",1,"Anticipation","Emotion"
"8958",130,"Responsive",1,"Anticipation","Emotion"
"8959",130,"Vision",1,"Anticipation","Emotion"
"8960",130,"Court",1,"Fear","Emotion"
"8961",130,"Providing",1,"Joy","Emotion"
"8962",130,"Resources",1,"Joy","Emotion"
"8963",130,"Ability",1,"Positive","Sentiment"
"8964",130,"Include",1,"Positive","Sentiment"
"8965",130,"Lead",1,"Positive","Sentiment"
"8966",130,"Providing",1,"Positive","Sentiment"
"8967",130,"Resources",1,"Positive","Sentiment"
"8968",130,"Responsive",1,"Positive","Sentiment"
"8969",130,"Sufficiency",1,"Positive","Sentiment"
"8970",130,"Vision",1,"Positive","Sentiment"
"8971",130,"County",1,"Trust","Emotion"
"8972",130,"Providing",1,"Trust","Emotion"
"8973",130,"Resources",1,"Trust","Emotion"
"8974",130,"Responsive",1,"Trust","Emotion"
"8975",131,"Board",1,"Anticipation","Emotion"
"8976",131,"Improve",1,"Anticipation","Emotion"
"8977",131,"Plan",1,"Anticipation","Emotion"
"8978",131,"Case",1,"Fear","Emotion"
"8979",131,"Military",1,"Fear","Emotion"
"8980",131,"Improve",1,"Joy","Emotion"
"8981",131,"Case",1,"Negative","Sentiment"
"8982",131,"Decrease",1,"Negative","Sentiment"
"8983",131,"Enforcement",1,"Negative","Sentiment"
"8984",131,"Serve",1,"Negative","Sentiment"
"8985",131,"Assist",1,"Positive","Sentiment"
"8986",131,"General",1,"Positive","Sentiment"
"8987",131,"Improve",1,"Positive","Sentiment"
"8988",131,"Major",1,"Positive","Sentiment"
"8989",131,"Management",1,"Positive","Sentiment"
"8990",131,"Provide",1,"Positive","Sentiment"
"8991",131,"Responsible",1,"Positive","Sentiment"
"8992",131,"Strategic",1,"Positive","Sentiment"
"8993",131,"Supplies",1,"Positive","Sentiment"
"8994",131,"Case",1,"Sadness","Emotion"
"8995",131,"Administrative",1,"Trust","Emotion"
"8996",131,"Assist",1,"Trust","Emotion"
"8997",131,"Gateway",1,"Trust","Emotion"
"8998",131,"General",1,"Trust","Emotion"
"8999",131,"Improve",1,"Trust","Emotion"
"9000",131,"Management",1,"Trust","Emotion"
"9001",131,"Provide",1,"Trust","Emotion"
"9002",131,"Responsible",1,"Trust","Emotion"
"9003",131,"Serve",1,"Trust","Emotion"
"9004",131,"System",1,"Trust","Emotion"
"9005",131,"Team",1,"Trust","Emotion"
"9006",132,"Court",1,"Anger","Emotion"
"9007",132,"Court",1,"Anticipation","Emotion"
"9008",132,"Case",1,"Fear","Emotion"
"9009",132,"Court",1,"Fear","Emotion"
"9010",132,"Case",1,"Negative","Sentiment"
"9011",132,"Customer",1,"Positive","Sentiment"
"9012",132,"Level",1,"Positive","Sentiment"
"9013",132,"Case",1,"Sadness","Emotion"
"9014",132,"County",1,"Trust","Emotion"
"9015",132,"Level",1,"Trust","Emotion"
"9016",133,"Rating",1,"Anger","Emotion"
"9017",133,"Providing",1,"Anticipation","Emotion"
"9018",133,"Responsive",1,"Anticipation","Emotion"
"9019",133,"Rating",1,"Fear","Emotion"
"9020",133,"Providing",1,"Joy","Emotion"
"9021",133,"Enforcement",1,"Negative","Sentiment"
"9022",133,"Rating",1,"Negative","Sentiment"
"9023",133,"Effective",1,"Positive","Sentiment"
"9024",133,"Efficiency",1,"Positive","Sentiment"
"9025",133,"Provide",1,"Positive","Sentiment"
"9026",133,"Providing",1,"Positive","Sentiment"
"9027",133,"Responsible",1,"Positive","Sentiment"
"9028",133,"Responsive",1,"Positive","Sentiment"
"9029",133,"Sufficiency",1,"Positive","Sentiment"
"9030",133,"Rating",1,"Sadness","Emotion"
"9031",133,"Administrative",1,"Trust","Emotion"
"9032",133,"Budget",1,"Trust","Emotion"
"9033",133,"County",1,"Trust","Emotion"
"9034",133,"Effective",1,"Trust","Emotion"
"9035",133,"Measure",1,"Trust","Emotion"
"9036",133,"Provide",1,"Trust","Emotion"
"9037",133,"Providing",1,"Trust","Emotion"
"9038",133,"Responsible",1,"Trust","Emotion"
"9039",133,"Responsive",1,"Trust","Emotion"
"9040",134,"Enforce",1,"Anger","Emotion"
"9041",134,"Execution",1,"Anger","Emotion"
"9042",134,"Rating",1,"Anger","Emotion"
"9043",134,"Success",1,"Anticipation","Emotion"
"9044",134,"Case",1,"Fear","Emotion"
"9045",134,"Enforce",1,"Fear","Emotion"
"9046",134,"Execution",1,"Fear","Emotion"
"9047",134,"Rating",1,"Fear","Emotion"
"9048",134,"Success",1,"Joy","Emotion"
"9049",134,"Case",1,"Negative","Sentiment"
"9050",134,"Enforce",1,"Negative","Sentiment"
"9051",134,"Execution",1,"Negative","Sentiment"
"9052",134,"Fall",1,"Negative","Sentiment"
"9053",134,"Rating",1,"Negative","Sentiment"
"9054",134,"Compliance",1,"Positive","Sentiment"
"9055",134,"Customer",1,"Positive","Sentiment"
"9056",134,"Enforce",1,"Positive","Sentiment"
"9057",134,"Management",1,"Positive","Sentiment"
"9058",134,"Success",1,"Positive","Sentiment"
"9059",134,"Case",1,"Sadness","Emotion"
"9060",134,"Execution",1,"Sadness","Emotion"
"9061",134,"Fall",1,"Sadness","Emotion"
"9062",134,"Rating",1,"Sadness","Emotion"
"9063",134,"Administrative",1,"Trust","Emotion"
"9064",134,"Budget",1,"Trust","Emotion"
"9065",134,"Compliance",1,"Trust","Emotion"
"9066",134,"County",1,"Trust","Emotion"
"9067",134,"Execution",1,"Trust","Emotion"
"9068",134,"Management",1,"Trust","Emotion"
"9069",134,"Measure",1,"Trust","Emotion"
"9070",135,"Rating",1,"Anger","Emotion"
"9071",135,"Rating",1,"Fear","Emotion"
"9072",135,"Enforcement",1,"Negative","Sentiment"
"9073",135,"Rating",1,"Negative","Sentiment"
"9074",135,"Efficiency",1,"Positive","Sentiment"
"9075",135,"Management",1,"Positive","Sentiment"
"9076",135,"Strategic",1,"Positive","Sentiment"
"9077",135,"Rating",1,"Sadness","Emotion"
"9078",135,"Budget",1,"Trust","Emotion"
"9079",135,"County",1,"Trust","Emotion"
"9080",135,"Management",1,"Trust","Emotion"
"9081",135,"Measure",1,"Trust","Emotion"
"9082",136,"Board",1,"Anticipation","Emotion"
"9083",136,"Public",1,"Anticipation","Emotion"
"9084",136,"Government",1,"Fear","Emotion"
"9085",136,"Pride",1,"Joy","Emotion"
"9086",136,"Resources",1,"Joy","Emotion"
"9087",136,"Expenses",1,"Negative","Sentiment"
"9088",136,"Government",1,"Negative","Sentiment"
"9089",136,"Serve",1,"Negative","Sentiment"
"9090",136,"Tax",1,"Negative","Sentiment"
"9091",136,"Choice",1,"Positive","Sentiment"
"9092",136,"Community",1,"Positive","Sentiment"
"9093",136,"Effort",1,"Positive","Sentiment"
"9094",136,"Pride",1,"Positive","Sentiment"
"9095",136,"Public",1,"Positive","Sentiment"
"9096",136,"Resources",1,"Positive","Sentiment"
"9097",136,"Tax",1,"Sadness","Emotion"
"9098",136,"Policy",1,"Trust","Emotion"
"9099",136,"Resources",1,"Trust","Emotion"
"9100",136,"Serve",1,"Trust","Emotion"
"9101",137,"Food",1,"Joy","Emotion"
"9102",137,"Contracted",1,"Negative","Sentiment"
"9103",137,"Assist",1,"Positive","Sentiment"
"9104",137,"Community",1,"Positive","Sentiment"
"9105",137,"Food",1,"Positive","Sentiment"
"9106",137,"Major",1,"Positive","Sentiment"
"9107",137,"Technology",1,"Positive","Sentiment"
"9108",137,"Assist",1,"Trust","Emotion"
"9109",137,"Food",1,"Trust","Emotion"
"9110",137,"Related",1,"Trust","Emotion"
"9111",138,"Level",1,"Positive","Sentiment"
"9112",138,"County",1,"Trust","Emotion"
"9113",138,"Level",1,"Trust","Emotion"
"9114",139,"Delivery",1,"Anticipation","Emotion"
"9115",139,"Oversight",1,"Negative","Sentiment"
"9116",139,"Delivery",1,"Positive","Sentiment"
"9117",139,"Strategic",1,"Positive","Sentiment"
"9118",139,"Budget",1,"Trust","Emotion"
"9119",139,"Measure",1,"Trust","Emotion"
"9120",139,"Policy",1,"Trust","Emotion"
"9121",140,"Child",1,"Anticipation","Emotion"
"9122",140,"Time",1,"Anticipation","Emotion"
"9123",140,"Jail",1,"Fear","Emotion"
"9124",140,"Military",1,"Fear","Emotion"
"9125",140,"Child",1,"Joy","Emotion"
"9126",140,"Intervention",1,"Negative","Sentiment"
"9127",140,"Jail",1,"Negative","Sentiment"
"9128",140,"Teens",1,"Negative","Sentiment"
"9129",140,"Assistance",1,"Positive","Sentiment"
"9130",140,"Balance",1,"Positive","Sentiment"
"9131",140,"Benefit",1,"Positive","Sentiment"
"9132",140,"Child",1,"Positive","Sentiment"
"9133",140,"Eligible",1,"Positive","Sentiment"
"9134",140,"Intervention",1,"Positive","Sentiment"
"9135",140,"Shelter",1,"Positive","Sentiment"
"9136",140,"Supporting",1,"Positive","Sentiment"
"9137",140,"Teens",1,"Positive","Sentiment"
"9138",140,"Intervention",1,"Sadness","Emotion"
"9139",140,"Jail",1,"Sadness","Emotion"
"9140",140,"Assessment",1,"Surprise","Emotion"
"9141",140,"Assessment",1,"Trust","Emotion"
"9142",140,"County",1,"Trust","Emotion"
"9143",140,"Shelter",1,"Trust","Emotion"
"9144",140,"Supporting",1,"Trust","Emotion"
"9145",141,"Board",1,"Anticipation","Emotion"
"9146",141,"Child",1,"Anticipation","Emotion"
"9147",141,"Grant",1,"Anticipation","Emotion"
"9148",141,"Plan",1,"Anticipation","Emotion"
"9149",141,"Child",1,"Joy","Emotion"
"9150",141,"Grant",1,"Joy","Emotion"
"9151",141,"Safe",1,"Joy","Emotion"
"9152",141,"Visitation",1,"Negative","Sentiment"
"9153",141,"Assist",1,"Positive","Sentiment"
"9154",141,"Bilingual",1,"Positive","Sentiment"
"9155",141,"Child",1,"Positive","Sentiment"
"9156",141,"Community",1,"Positive","Sentiment"
"9157",141,"Exchange",1,"Positive","Sentiment"
"9158",141,"Grant",1,"Positive","Sentiment"
"9159",141,"Legal",1,"Positive","Sentiment"
"9160",141,"Major",1,"Positive","Sentiment"
"9161",141,"Partnership",1,"Positive","Sentiment"
"9162",141,"Population",1,"Positive","Sentiment"
"9163",141,"Safe",1,"Positive","Sentiment"
"9164",141,"Strategic",1,"Positive","Sentiment"
"9165",141,"Assist",1,"Trust","Emotion"
"9166",141,"Exchange",1,"Trust","Emotion"
"9167",141,"Grant",1,"Trust","Emotion"
"9168",141,"Legal",1,"Trust","Emotion"
"9169",141,"Partnership",1,"Trust","Emotion"
"9170",141,"Safe",1,"Trust","Emotion"
"9171",142,"Abuse",1,"Anger","Emotion"
"9172",142,"Perpetrator",1,"Anger","Emotion"
"9173",142,"Victim",1,"Anger","Emotion"
"9174",142,"Violence",1,"Anger","Emotion"
"9175",142,"Time",1,"Anticipation","Emotion"
"9176",142,"Abuse",1,"Disgust","Emotion"
"9177",142,"Perpetrator",1,"Disgust","Emotion"
"9178",142,"Abuse",1,"Fear","Emotion"
"9179",142,"Perpetrator",1,"Fear","Emotion"
"9180",142,"Victim",1,"Fear","Emotion"
"9181",142,"Violence",1,"Fear","Emotion"
"9182",142,"Abuse",1,"Negative","Sentiment"
"9183",142,"Perpetrator",1,"Negative","Sentiment"
"9184",142,"Victim",1,"Negative","Sentiment"
"9185",142,"Violence",1,"Negative","Sentiment"
"9186",142,"Balance",1,"Positive","Sentiment"
"9187",142,"Level",1,"Positive","Sentiment"
"9188",142,"Shelter",1,"Positive","Sentiment"
"9189",142,"Substance",1,"Positive","Sentiment"
"9190",142,"Veteran",1,"Positive","Sentiment"
"9191",142,"Abuse",1,"Sadness","Emotion"
"9192",142,"Perpetrator",1,"Sadness","Emotion"
"9193",142,"Victim",1,"Sadness","Emotion"
"9194",142,"Violence",1,"Sadness","Emotion"
"9195",142,"County",1,"Trust","Emotion"
"9196",142,"Level",1,"Trust","Emotion"
"9197",142,"Shelter",1,"Trust","Emotion"
"9198",142,"Veteran",1,"Trust","Emotion"
"9199",143,"Rating",1,"Anger","Emotion"
"9200",143,"Prevention",1,"Anticipation","Emotion"
"9201",143,"Jail",1,"Fear","Emotion"
"9202",143,"Rating",1,"Fear","Emotion"
"9203",143,"Jail",1,"Negative","Sentiment"
"9204",143,"Rating",1,"Negative","Sentiment"
"9205",143,"Array",1,"Positive","Sentiment"
"9206",143,"Including",1,"Positive","Sentiment"
"9207",143,"Outcome",1,"Positive","Sentiment"
"9208",143,"Prevention",1,"Positive","Sentiment"
"9209",143,"Jail",1,"Sadness","Emotion"
"9210",143,"Rating",1,"Sadness","Emotion"
"9211",143,"Assessment",1,"Surprise","Emotion"
"9212",143,"Assessment",1,"Trust","Emotion"
"9213",143,"Budget",1,"Trust","Emotion"
"9214",143,"County",1,"Trust","Emotion"
"9215",143,"Measure",1,"Trust","Emotion"
"9216",144,"Rating",1,"Anger","Emotion"
"9217",144,"Plan",1,"Anticipation","Emotion"
"9218",144,"Planning",1,"Anticipation","Emotion"
"9219",144,"Preparation",1,"Anticipation","Emotion"
"9220",144,"Providing",1,"Anticipation","Emotion"
"9221",144,"Public",1,"Anticipation","Emotion"
"9222",144,"Rating",1,"Fear","Emotion"
"9223",144,"Providing",1,"Joy","Emotion"
"9224",144,"Rating",1,"Negative","Sentiment"
"9225",144,"Clerical",1,"Positive","Sentiment"
"9226",144,"Include",1,"Positive","Sentiment"
"9227",144,"Information",1,"Positive","Sentiment"
"9228",144,"Management",1,"Positive","Sentiment"
"9229",144,"Planning",1,"Positive","Sentiment"
"9230",144,"Providing",1,"Positive","Sentiment"
"9231",144,"Public",1,"Positive","Sentiment"
"9232",144,"Strategic",1,"Positive","Sentiment"
"9233",144,"Rating",1,"Sadness","Emotion"
"9234",144,"Administrative",1,"Trust","Emotion"
"9235",144,"Clerical",1,"Trust","Emotion"
"9236",144,"Communication",1,"Trust","Emotion"
"9237",144,"County",1,"Trust","Emotion"
"9238",144,"Management",1,"Trust","Emotion"
"9239",144,"Measure",1,"Trust","Emotion"
"9240",144,"Planning",1,"Trust","Emotion"
"9241",144,"Providing",1,"Trust","Emotion"
"9242",145,"Perpetrator",1,"Anger","Emotion"
"9243",145,"Recidivism",1,"Anger","Emotion"
"9244",145,"Violence",1,"Anger","Emotion"
"9245",145,"Perpetrator",1,"Disgust","Emotion"
"9246",145,"Recidivism",1,"Disgust","Emotion"
"9247",145,"Perpetrator",1,"Fear","Emotion"
"9248",145,"Violence",1,"Fear","Emotion"
"9249",145,"Perpetrator",1,"Negative","Sentiment"
"9250",145,"Recidivism",1,"Negative","Sentiment"
"9251",145,"Violence",1,"Negative","Sentiment"
"9252",145,"Accountability",1,"Positive","Sentiment"
"9253",145,"Educational",1,"Positive","Sentiment"
"9254",145,"Outcome",1,"Positive","Sentiment"
"9255",145,"Perpetrator",1,"Sadness","Emotion"
"9256",145,"Recidivism",1,"Sadness","Emotion"
"9257",145,"Violence",1,"Sadness","Emotion"
"9258",145,"Accountability",1,"Trust","Emotion"
"9259",145,"Budget",1,"Trust","Emotion"
"9260",145,"County",1,"Trust","Emotion"
"9261",145,"Educational",1,"Trust","Emotion"
"9262",145,"Measure",1,"Trust","Emotion"
"9263",146,"Rating",1,"Anger","Emotion"
"9264",146,"Victim",1,"Anger","Emotion"
"9265",146,"Rating",1,"Fear","Emotion"
"9266",146,"Victim",1,"Fear","Emotion"
"9267",146,"Improvement",1,"Joy","Emotion"
"9268",146,"Needy",1,"Negative","Sentiment"
"9269",146,"Rating",1,"Negative","Sentiment"
"9270",146,"Victim",1,"Negative","Sentiment"
"9271",146,"Assistance",1,"Positive","Sentiment"
"9272",146,"Educational",1,"Positive","Sentiment"
"9273",146,"Efficiency",1,"Positive","Sentiment"
"9274",146,"Improvement",1,"Positive","Sentiment"
"9275",146,"Including",1,"Positive","Sentiment"
"9276",146,"Knowledge",1,"Positive","Sentiment"
"9277",146,"Productivity",1,"Positive","Sentiment"
"9278",146,"Rating",1,"Sadness","Emotion"
"9279",146,"Victim",1,"Sadness","Emotion"
"9280",146,"Budget",1,"Trust","Emotion"
"9281",146,"County",1,"Trust","Emotion"
"9282",146,"Educational",1,"Trust","Emotion"
"9283",146,"Improvement",1,"Trust","Emotion"
"9284",146,"Measure",1,"Trust","Emotion"
"9285",147,"Rating",1,"Anger","Emotion"
"9286",147,"Youth",1,"Anger","Emotion"
"9287",147,"Youth",1,"Anticipation","Emotion"
"9288",147,"Rating",1,"Fear","Emotion"
"9289",147,"Youth",1,"Fear","Emotion"
"9290",147,"Improvement",1,"Joy","Emotion"
"9291",147,"Youth",1,"Joy","Emotion"
"9292",147,"Rating",1,"Negative","Sentiment"
"9293",147,"Efficiency",1,"Positive","Sentiment"
"9294",147,"Improvement",1,"Positive","Sentiment"
"9295",147,"Knowledge",1,"Positive","Sentiment"
"9296",147,"Outcome",1,"Positive","Sentiment"
"9297",147,"Productivity",1,"Positive","Sentiment"
"9298",147,"Youth",1,"Positive","Sentiment"
"9299",147,"Rating",1,"Sadness","Emotion"
"9300",147,"Youth",1,"Surprise","Emotion"
"9301",147,"Budget",1,"Trust","Emotion"
"9302",147,"County",1,"Trust","Emotion"
"9303",147,"Improvement",1,"Trust","Emotion"
"9304",147,"Measure",1,"Trust","Emotion"
"9305",148,"Homeless",1,"Anger","Emotion"
"9306",148,"Homeless",1,"Anticipation","Emotion"
"9307",148,"Plan",1,"Anticipation","Emotion"
"9308",148,"Homeless",1,"Disgust","Emotion"
"9309",148,"Remains",1,"Disgust","Emotion"
"9310",148,"Homeless",1,"Fear","Emotion"
"9311",148,"Remains",1,"Fear","Emotion"
"9312",148,"Achieve",1,"Joy","Emotion"
"9313",148,"Ministry",1,"Joy","Emotion"
"9314",148,"Homeless",1,"Negative","Sentiment"
"9315",148,"Remains",1,"Negative","Sentiment"
"9316",148,"Achieve",1,"Positive","Sentiment"
"9317",148,"Center",1,"Positive","Sentiment"
"9318",148,"Management",1,"Positive","Sentiment"
"9319",148,"Ministry",1,"Positive","Sentiment"
"9320",148,"Remains",1,"Positive","Sentiment"
"9321",148,"Resident",1,"Positive","Sentiment"
"9322",148,"Homeless",1,"Sadness","Emotion"
"9323",148,"Achieve",1,"Trust","Emotion"
"9324",148,"Budget",1,"Trust","Emotion"
"9325",148,"Center",1,"Trust","Emotion"
"9326",148,"County",1,"Trust","Emotion"
"9327",148,"Management",1,"Trust","Emotion"
"9328",148,"Measure",1,"Trust","Emotion"
"9329",148,"Ministry",1,"Trust","Emotion"
"9330",148,"Remains",1,"Trust","Emotion"
"9331",149,"Imminent",1,"Anticipation","Emotion"
"9332",149,"Risk",1,"Anticipation","Emotion"
"9333",149,"Time",1,"Anticipation","Emotion"
"9334",149,"Case",1,"Fear","Emotion"
"9335",149,"Imminent",1,"Fear","Emotion"
"9336",149,"Risk",1,"Fear","Emotion"
"9337",149,"Case",1,"Negative","Sentiment"
"9338",149,"Risk",1,"Negative","Sentiment"
"9339",149,"Serve",1,"Negative","Sentiment"
"9340",149,"Center",1,"Positive","Sentiment"
"9341",149,"Management",1,"Positive","Sentiment"
"9342",149,"Shelter",1,"Positive","Sentiment"
"9343",149,"Working",1,"Positive","Sentiment"
"9344",149,"Case",1,"Sadness","Emotion"
"9345",149,"Assessment",1,"Surprise","Emotion"
"9346",149,"Assessment",1,"Trust","Emotion"
"9347",149,"Budget",1,"Trust","Emotion"
"9348",149,"Center",1,"Trust","Emotion"
"9349",149,"County",1,"Trust","Emotion"
"9350",149,"Management",1,"Trust","Emotion"
"9351",149,"Measure",1,"Trust","Emotion"
"9352",149,"Serve",1,"Trust","Emotion"
"9353",149,"Shelter",1,"Trust","Emotion"
"9354",150,"Homeless",1,"Anger","Emotion"
"9355",150,"Rating",1,"Anger","Emotion"
"9356",150,"Grant",1,"Anticipation","Emotion"
"9357",150,"Homeless",1,"Anticipation","Emotion"
"9358",150,"Income",1,"Anticipation","Emotion"
"9359",150,"Homeless",1,"Disgust","Emotion"
"9360",150,"Remains",1,"Disgust","Emotion"
"9361",150,"Homeless",1,"Fear","Emotion"
"9362",150,"Rating",1,"Fear","Emotion"
"9363",150,"Remains",1,"Fear","Emotion"
"9364",150,"Grant",1,"Joy","Emotion"
"9365",150,"Income",1,"Joy","Emotion"
"9366",150,"Homeless",1,"Negative","Sentiment"
"9367",150,"Income",1,"Negative","Sentiment"
"9368",150,"Rating",1,"Negative","Sentiment"
"9369",150,"Remains",1,"Negative","Sentiment"
"9370",150,"Assistance",1,"Positive","Sentiment"
"9371",150,"Efficiency",1,"Positive","Sentiment"
"9372",150,"Grant",1,"Positive","Sentiment"
"9373",150,"Income",1,"Positive","Sentiment"
"9374",150,"Qualified",1,"Positive","Sentiment"
"9375",150,"Remains",1,"Positive","Sentiment"
"9376",150,"Homeless",1,"Sadness","Emotion"
"9377",150,"Income",1,"Sadness","Emotion"
"9378",150,"Rating",1,"Sadness","Emotion"
"9379",150,"Budget",1,"Trust","Emotion"
"9380",150,"County",1,"Trust","Emotion"
"9381",150,"Grant",1,"Trust","Emotion"
"9382",150,"Income",1,"Trust","Emotion"
"9383",150,"Measure",1,"Trust","Emotion"
"9384",150,"Qualified",1,"Trust","Emotion"
"9385",150,"Remains",1,"Trust","Emotion"
"9386",151,"Criminal",1,"Anger","Emotion"
"9387",151,"Improve",1,"Anticipation","Emotion"
"9388",151,"Public",1,"Anticipation","Emotion"
"9389",151,"Criminal",1,"Disgust","Emotion"
"9390",151,"Criminal",1,"Fear","Emotion"
"9391",151,"Jail",1,"Fear","Emotion"
"9392",151,"Improve",1,"Joy","Emotion"
"9393",151,"Criminal",1,"Negative","Sentiment"
"9394",151,"Jail",1,"Negative","Sentiment"
"9395",151,"Improve",1,"Positive","Sentiment"
"9396",151,"Justice",1,"Positive","Sentiment"
"9397",151,"Public",1,"Positive","Sentiment"
"9398",151,"Shelter",1,"Positive","Sentiment"
"9399",151,"Supported",1,"Positive","Sentiment"
"9400",151,"Jail",1,"Sadness","Emotion"
"9401",151,"Budget",1,"Trust","Emotion"
"9402",151,"County",1,"Trust","Emotion"
"9403",151,"Improve",1,"Trust","Emotion"
"9404",151,"Justice",1,"Trust","Emotion"
"9405",151,"Measure",1,"Trust","Emotion"
"9406",151,"Shelter",1,"Trust","Emotion"
"9407",151,"System",1,"Trust","Emotion"
"9408",152,"Rating",1,"Anger","Emotion"
"9409",152,"Rating",1,"Fear","Emotion"
"9410",152,"Rating",1,"Negative","Sentiment"
"9411",152,"Benefit",1,"Positive","Sentiment"
"9412",152,"Efficiency",1,"Positive","Sentiment"
"9413",152,"Eligible",1,"Positive","Sentiment"
"9414",152,"Main",1,"Positive","Sentiment"
"9415",152,"Outcome",1,"Positive","Sentiment"
"9416",152,"Veteran",1,"Positive","Sentiment"
"9417",152,"Rating",1,"Sadness","Emotion"
"9418",152,"Budget",1,"Trust","Emotion"
"9419",152,"County",1,"Trust","Emotion"
"9420",152,"Measure",1,"Trust","Emotion"
"9421",152,"Veteran",1,"Trust","Emotion"
"9422",153,"Good",1,"Anticipation","Emotion"
"9423",153,"Public",1,"Anticipation","Emotion"
"9424",153,"Good",1,"Joy","Emotion"
"9425",153,"Resources",1,"Joy","Emotion"
"9426",153,"Tax",1,"Negative","Sentiment"
"9427",153,"Accurate",1,"Positive","Sentiment"
"9428",153,"Community",1,"Positive","Sentiment"
"9429",153,"General",1,"Positive","Sentiment"
"9430",153,"Good",1,"Positive","Sentiment"
"9431",153,"Including",1,"Positive","Sentiment"
"9432",153,"Officer",1,"Positive","Sentiment"
"9433",153,"Public",1,"Positive","Sentiment"
"9434",153,"Resources",1,"Positive","Sentiment"
"9435",153,"Timely",1,"Positive","Sentiment"
"9436",153,"Tax",1,"Sadness","Emotion"
"9437",153,"Good",1,"Surprise","Emotion"
"9438",153,"Accurate",1,"Trust","Emotion"
"9439",153,"Base",1,"Trust","Emotion"
"9440",153,"General",1,"Trust","Emotion"
"9441",153,"Good",1,"Trust","Emotion"
"9442",153,"Officer",1,"Trust","Emotion"
"9443",153,"Resources",1,"Trust","Emotion"
"9444",154,"Elimination",1,"Anger","Emotion"
"9445",154,"Board",1,"Anticipation","Emotion"
"9446",154,"Mail",1,"Anticipation","Emotion"
"9447",154,"Plan",1,"Anticipation","Emotion"
"9448",154,"Elimination",1,"Disgust","Emotion"
"9449",154,"Elimination",1,"Fear","Emotion"
"9450",154,"Create",1,"Joy","Emotion"
"9451",154,"Elimination",1,"Negative","Sentiment"
"9452",154,"Assist",1,"Positive","Sentiment"
"9453",154,"Create",1,"Positive","Sentiment"
"9454",154,"Increase",1,"Positive","Sentiment"
"9455",154,"Major",1,"Positive","Sentiment"
"9456",154,"Management",1,"Positive","Sentiment"
"9457",154,"Real",1,"Positive","Sentiment"
"9458",154,"Strategic",1,"Positive","Sentiment"
"9459",154,"Elimination",1,"Sadness","Emotion"
"9460",154,"Assist",1,"Trust","Emotion"
"9461",154,"Management",1,"Trust","Emotion"
"9462",154,"Real",1,"Trust","Emotion"
"9463",154,"Related",1,"Trust","Emotion"
"9464",155,"Information",1,"Positive","Sentiment"
"9465",155,"Level",1,"Positive","Sentiment"
"9466",155,"Real",1,"Positive","Sentiment"
"9467",155,"Assessment",1,"Surprise","Emotion"
"9468",155,"Administrative",1,"Trust","Emotion"
"9469",155,"Assessment",1,"Trust","Emotion"
"9470",155,"Level",1,"Trust","Emotion"
"9471",155,"Personal",1,"Trust","Emotion"
"9472",155,"Real",1,"Trust","Emotion"
"9473",155,"System",1,"Trust","Emotion"
"9474",156,"Rating",1,"Anger","Emotion"
"9475",156,"Rating",1,"Fear","Emotion"
"9476",156,"Rating",1,"Negative","Sentiment"
"9477",156,"Professional",1,"Positive","Sentiment"
"9478",156,"Rating",1,"Sadness","Emotion"
"9479",156,"Budget",1,"Trust","Emotion"
"9480",156,"Measure",1,"Trust","Emotion"
"9481",156,"Professional",1,"Trust","Emotion"
"9482",157,"Rating",1,"Anger","Emotion"
"9483",157,"Rating",1,"Fear","Emotion"
"9484",157,"Rating",1,"Negative","Sentiment"
"9485",157,"Tax",1,"Negative","Sentiment"
"9486",157,"Compliance",1,"Positive","Sentiment"
"9487",157,"Equity",1,"Positive","Sentiment"
"9488",157,"Responsible",1,"Positive","Sentiment"
"9489",157,"Rating",1,"Sadness","Emotion"
"9490",157,"Tax",1,"Sadness","Emotion"
"9491",157,"Budget",1,"Trust","Emotion"
"9492",157,"Compliance",1,"Trust","Emotion"
"9493",157,"County",1,"Trust","Emotion"
"9494",157,"Measure",1,"Trust","Emotion"
"9495",157,"Responsible",1,"Trust","Emotion"
"9496",158,"Rating",1,"Anger","Emotion"
"9497",158,"Success",1,"Anticipation","Emotion"
"9498",158,"Time",1,"Anticipation","Emotion"
"9499",158,"Rating",1,"Fear","Emotion"
"9500",158,"Success",1,"Joy","Emotion"
