"","page_number","word","sent_count","sentiment","category"
"15102",239,"Operation",1,"Fear","Emotion"
"15103",239,"Complement",1,"Joy","Emotion"
"15104",239,"Salary",1,"Joy","Emotion"
"15105",239,"Criminal",1,"Negative","Sentiment"
"15106",239,"Detention",1,"Negative","Sentiment"
"15107",239,"Minimize",1,"Negative","Sentiment"
"15108",239,"Removal",1,"Negative","Sentiment"
"15109",239,"Accountability",1,"Positive","Sentiment"
"15110",239,"Agile",1,"Positive","Sentiment"
"15111",239,"Benefit",1,"Positive","Sentiment"
"15112",239,"Community",1,"Positive","Sentiment"
"15113",239,"Complement",1,"Positive","Sentiment"
"15114",239,"Customer",1,"Positive","Sentiment"
"15115",239,"Discussion",1,"Positive","Sentiment"
"15116",239,"Enhance",1,"Positive","Sentiment"
"15117",239,"Horizon",1,"Positive","Sentiment"
"15118",239,"Improving",1,"Positive","Sentiment"
"15119",239,"Increase",1,"Positive","Sentiment"
"15120",239,"Integrity",1,"Positive","Sentiment"
"15121",239,"Manage",1,"Positive","Sentiment"
"15122",239,"Master",1,"Positive","Sentiment"
"15123",239,"Prepare",1,"Positive","Sentiment"
"15124",239,"Refine",1,"Positive","Sentiment"
"15125",239,"Represented",1,"Positive","Sentiment"
"15126",239,"Salary",1,"Positive","Sentiment"
"15127",239,"Study",1,"Positive","Sentiment"
"15128",239,"Technology",1,"Positive","Sentiment"
"15129",239,"Understanding",1,"Positive","Sentiment"
"15130",239,"Detention",1,"Sadness","Emotion"
"15131",239,"Assessment",1,"Surprise","Emotion"
"15132",239,"Complement",1,"Surprise","Emotion"
"15133",239,"Accountability",1,"Trust","Emotion"
"15134",239,"Assessment",1,"Trust","Emotion"
"15135",239,"Complement",1,"Trust","Emotion"
"15136",239,"Integrity",1,"Trust","Emotion"
"15137",239,"Maintenance",1,"Trust","Emotion"
"15138",239,"Manage",1,"Trust","Emotion"
"15139",239,"Operation",1,"Trust","Emotion"
"15140",239,"Salary",1,"Trust","Emotion"
"15141",239,"System",1,"Trust","Emotion"
"15142",239,"Understanding",1,"Trust","Emotion"
"15143",240,"Gross",1,"Disgust","Emotion"
"15144",240,"Resources",1,"Joy","Emotion"
"15145",240,"Gross",1,"Negative","Sentiment"
"15146",240,"Actual",1,"Positive","Sentiment"
"15147",240,"Healthy",1,"Positive","Sentiment"
"15148",240,"Information",1,"Positive","Sentiment"
"15149",240,"Level",1,"Positive","Sentiment"
"15150",240,"Resources",1,"Positive","Sentiment"
"15151",240,"Strategic",1,"Positive","Sentiment"
"15152",240,"Technology",1,"Positive","Sentiment"
"15153",240,"Budget",1,"Trust","Emotion"
"15154",240,"County",1,"Trust","Emotion"
"15155",240,"Framework",1,"Trust","Emotion"
"15156",240,"Level",1,"Trust","Emotion"
"15157",240,"Resources",1,"Trust","Emotion"
"15158",241,"Court",1,"Anger","Emotion"
"15159",241,"Court",1,"Anticipation","Emotion"
"15160",241,"Efficient",1,"Anticipation","Emotion"
"15161",241,"Providing",1,"Anticipation","Emotion"
"15162",241,"Public",1,"Anticipation","Emotion"
"15163",241,"Result",1,"Anticipation","Emotion"
"15164",241,"Salary",1,"Anticipation","Emotion"
"15165",241,"Toilet",1,"Disgust","Emotion"
"15166",241,"Court",1,"Fear","Emotion"
"15167",241,"Emergency",1,"Fear","Emotion"
"15168",241,"Government",1,"Fear","Emotion"
"15169",241,"Notable",1,"Joy","Emotion"
"15170",241,"Providing",1,"Joy","Emotion"
"15171",241,"Safe",1,"Joy","Emotion"
"15172",241,"Salary",1,"Joy","Emotion"
"15173",241,"Complexity",1,"Negative","Sentiment"
"15174",241,"Detention",1,"Negative","Sentiment"
"15175",241,"Emergency",1,"Negative","Sentiment"
"15176",241,"Expenditure",1,"Negative","Sentiment"
"15177",241,"Government",1,"Negative","Sentiment"
"15178",241,"Toilet",1,"Negative","Sentiment"
"15179",241,"Actual",1,"Positive","Sentiment"
"15180",241,"Assets",1,"Positive","Sentiment"
"15181",241,"Customer",1,"Positive","Sentiment"
"15182",241,"Detection",1,"Positive","Sentiment"
"15183",241,"Efficient",1,"Positive","Sentiment"
"15184",241,"Expertise",1,"Positive","Sentiment"
"15185",241,"Library",1,"Positive","Sentiment"
"15186",241,"Major",1,"Positive","Sentiment"
"15187",241,"Notable",1,"Positive","Sentiment"
"15188",241,"Productivity",1,"Positive","Sentiment"
"15189",241,"Professional",1,"Positive","Sentiment"
"15190",241,"Providing",1,"Positive","Sentiment"
"15191",241,"Public",1,"Positive","Sentiment"
"15192",241,"Reliable",1,"Positive","Sentiment"
"15193",241,"Safe",1,"Positive","Sentiment"
"15194",241,"Salary",1,"Positive","Sentiment"
"15195",241,"Supplies",1,"Positive","Sentiment"
"15196",241,"Technology",1,"Positive","Sentiment"
"15197",241,"Working",1,"Positive","Sentiment"
"15198",241,"Detention",1,"Sadness","Emotion"
"15199",241,"Emergency",1,"Sadness","Emotion"
"15200",241,"Assessment",1,"Surprise","Emotion"
"15201",241,"Emergency",1,"Surprise","Emotion"
"15202",241,"Assessment",1,"Trust","Emotion"
"15203",241,"Budget",1,"Trust","Emotion"
"15204",241,"Efficient",1,"Trust","Emotion"
"15205",241,"Expertise",1,"Trust","Emotion"
"15206",241,"Notable",1,"Trust","Emotion"
"15207",241,"Professional",1,"Trust","Emotion"
"15208",241,"Providing",1,"Trust","Emotion"
"15209",241,"Reliable",1,"Trust","Emotion"
"15210",241,"Safe",1,"Trust","Emotion"
"15211",241,"Salary",1,"Trust","Emotion"
"15212",241,"Sheriff",1,"Trust","Emotion"
"15213",242,"Suppression",1,"Anger","Emotion"
"15214",242,"Gain",1,"Anticipation","Emotion"
"15215",242,"Horizon",1,"Anticipation","Emotion"
"15216",242,"Improve",1,"Anticipation","Emotion"
"15217",242,"Public",1,"Anticipation","Emotion"
"15218",242,"Suppression",1,"Disgust","Emotion"
"15219",242,"Fire",1,"Fear","Emotion"
"15220",242,"Operation",1,"Fear","Emotion"
"15221",242,"Suppression",1,"Fear","Emotion"
"15222",242,"Gain",1,"Joy","Emotion"
"15223",242,"Improve",1,"Joy","Emotion"
"15224",242,"Detention",1,"Negative","Sentiment"
"15225",242,"Suppression",1,"Negative","Sentiment"
"15226",242,"Discussion",1,"Positive","Sentiment"
"15227",242,"Gain",1,"Positive","Sentiment"
"15228",242,"Horizon",1,"Positive","Sentiment"
"15229",242,"Improve",1,"Positive","Sentiment"
"15230",242,"Justice",1,"Positive","Sentiment"
"15231",242,"Level",1,"Positive","Sentiment"
"15232",242,"Provide",1,"Positive","Sentiment"
"15233",242,"Public",1,"Positive","Sentiment"
"15234",242,"Refine",1,"Positive","Sentiment"
"15235",242,"Detention",1,"Sadness","Emotion"
"15236",242,"County",1,"Trust","Emotion"
"15237",242,"Establish",1,"Trust","Emotion"
"15238",242,"Improve",1,"Trust","Emotion"
"15239",242,"Justice",1,"Trust","Emotion"
"15240",242,"Level",1,"Trust","Emotion"
"15241",242,"Maintenance",1,"Trust","Emotion"
"15242",242,"Operation",1,"Trust","Emotion"
"15243",242,"Provide",1,"Trust","Emotion"
"15244",243,"Criminal",1,"Anger","Emotion"
"15245",243,"Pest",1,"Anger","Emotion"
"15246",243,"Mail",1,"Anticipation","Emotion"
"15247",243,"Reconstruction",1,"Anticipation","Emotion"
"15248",243,"Salary",1,"Anticipation","Emotion"
"15249",243,"Time",1,"Anticipation","Emotion"
"15250",243,"Criminal",1,"Disgust","Emotion"
"15251",243,"Pest",1,"Disgust","Emotion"
"15252",243,"Waste",1,"Disgust","Emotion"
"15253",243,"Criminal",1,"Fear","Emotion"
"15254",243,"Fire",1,"Fear","Emotion"
"15255",243,"Government",1,"Fear","Emotion"
"15256",243,"Pest",1,"Fear","Emotion"
"15257",243,"Salary",1,"Joy","Emotion"
"15258",243,"Criminal",1,"Negative","Sentiment"
"15259",243,"Debt",1,"Negative","Sentiment"
"15260",243,"Detention",1,"Negative","Sentiment"
"15261",243,"Expenditure",1,"Negative","Sentiment"
"15262",243,"Government",1,"Negative","Sentiment"
"15263",243,"Oversight",1,"Negative","Sentiment"
"15264",243,"Pest",1,"Negative","Sentiment"
"15265",243,"Waste",1,"Negative","Sentiment"
"15266",243,"Actual",1,"Positive","Sentiment"
"15267",243,"Community",1,"Positive","Sentiment"
"15268",243,"Fellowship",1,"Positive","Sentiment"
"15269",243,"Guardian",1,"Positive","Sentiment"
"15270",243,"Including",1,"Positive","Sentiment"
"15271",243,"Major",1,"Positive","Sentiment"
"15272",243,"Reconstruction",1,"Positive","Sentiment"
"15273",243,"Salary",1,"Positive","Sentiment"
"15274",243,"Solid",1,"Positive","Sentiment"
"15275",243,"Solution",1,"Positive","Sentiment"
"15276",243,"Supplies",1,"Positive","Sentiment"
"15277",243,"Debt",1,"Sadness","Emotion"
"15278",243,"Detention",1,"Sadness","Emotion"
"15279",243,"Budget",1,"Trust","Emotion"
"15280",243,"County",1,"Trust","Emotion"
"15281",243,"Courier",1,"Trust","Emotion"
"15282",243,"Guardian",1,"Trust","Emotion"
"15283",243,"Maintenance",1,"Trust","Emotion"
"15284",243,"Related",1,"Trust","Emotion"
"15285",243,"Salary",1,"Trust","Emotion"
"15286",244,"Child",1,"Anticipation","Emotion"
"15287",244,"Delivery",1,"Anticipation","Emotion"
"15288",244,"Horizon",1,"Anticipation","Emotion"
"15289",244,"Improve",1,"Anticipation","Emotion"
"15290",244,"Mail",1,"Anticipation","Emotion"
"15291",244,"Planning",1,"Anticipation","Emotion"
"15292",244,"Public",1,"Anticipation","Emotion"
"15293",244,"Emergency",1,"Fear","Emotion"
"15294",244,"Fire",1,"Fear","Emotion"
"15295",244,"Child",1,"Joy","Emotion"
"15296",244,"Content",1,"Joy","Emotion"
"15297",244,"Create",1,"Joy","Emotion"
"15298",244,"Improve",1,"Joy","Emotion"
"15299",244,"Emergency",1,"Negative","Sentiment"
"15300",244,"Oversight",1,"Negative","Sentiment"
"15301",244,"Accountability",1,"Positive","Sentiment"
"15302",244,"Assets",1,"Positive","Sentiment"
"15303",244,"Building",1,"Positive","Sentiment"
"15304",244,"Child",1,"Positive","Sentiment"
"15305",244,"Compliance",1,"Positive","Sentiment"
"15306",244,"Content",1,"Positive","Sentiment"
"15307",244,"Create",1,"Positive","Sentiment"
"15308",244,"Delivery",1,"Positive","Sentiment"
"15309",244,"Discussion",1,"Positive","Sentiment"
"15310",244,"Horizon",1,"Positive","Sentiment"
"15311",244,"Improve",1,"Positive","Sentiment"
"15312",244,"Library",1,"Positive","Sentiment"
"15313",244,"Management",1,"Positive","Sentiment"
"15314",244,"Planning",1,"Positive","Sentiment"
"15315",244,"Provide",1,"Positive","Sentiment"
"15316",244,"Public",1,"Positive","Sentiment"
"15317",244,"Emergency",1,"Sadness","Emotion"
"15318",244,"Emergency",1,"Surprise","Emotion"
"15319",244,"Accountability",1,"Trust","Emotion"
"15320",244,"Compliance",1,"Trust","Emotion"
"15321",244,"Content",1,"Trust","Emotion"
"15322",244,"Courier",1,"Trust","Emotion"
"15323",244,"Fixed",1,"Trust","Emotion"
"15324",244,"Improve",1,"Trust","Emotion"
"15325",244,"Management",1,"Trust","Emotion"
"15326",244,"Planning",1,"Trust","Emotion"
"15327",244,"Provide",1,"Trust","Emotion"
"15328",244,"Related",1,"Trust","Emotion"
"15329",245,"Pest",1,"Anger","Emotion"
"15330",245,"Pest",1,"Disgust","Emotion"
"15331",245,"Pest",1,"Fear","Emotion"
"15332",245,"Clean",1,"Joy","Emotion"
"15333",245,"Safe",1,"Joy","Emotion"
"15334",245,"Bound",1,"Negative","Sentiment"
"15335",245,"Pest",1,"Negative","Sentiment"
"15336",245,"Clean",1,"Positive","Sentiment"
"15337",245,"Including",1,"Positive","Sentiment"
"15338",245,"Provide",1,"Positive","Sentiment"
"15339",245,"Routine",1,"Positive","Sentiment"
"15340",245,"Safe",1,"Positive","Sentiment"
"15341",245,"Budget",1,"Trust","Emotion"
"15342",245,"Clean",1,"Trust","Emotion"
"15343",245,"Courier",1,"Trust","Emotion"
"15344",245,"Provide",1,"Trust","Emotion"
"15345",245,"Routine",1,"Trust","Emotion"
"15346",245,"Safe",1,"Trust","Emotion"
"15347",246,"Contraband",1,"Anger","Emotion"
"15348",246,"Court",1,"Anger","Emotion"
"15349",246,"Criminal",1,"Anger","Emotion"
"15350",246,"Duress",1,"Anger","Emotion"
"15351",246,"Trespass",1,"Anger","Emotion"
"15352",246,"Violence",1,"Anger","Emotion"
"15353",246,"Appeal",1,"Anticipation","Emotion"
"15354",246,"Court",1,"Anticipation","Emotion"
"15355",246,"Plan",1,"Anticipation","Emotion"
"15356",246,"Providing",1,"Anticipation","Emotion"
"15357",246,"Rehabilitation",1,"Anticipation","Emotion"
"15358",246,"Salary",1,"Anticipation","Emotion"
"15359",246,"Score",1,"Anticipation","Emotion"
"15360",246,"Contraband",1,"Disgust","Emotion"
"15361",246,"Criminal",1,"Disgust","Emotion"
"15362",246,"Duress",1,"Disgust","Emotion"
"15363",246,"Contraband",1,"Fear","Emotion"
"15364",246,"Court",1,"Fear","Emotion"
"15365",246,"Criminal",1,"Fear","Emotion"
"15366",246,"Duress",1,"Fear","Emotion"
"15367",246,"Intrusion",1,"Fear","Emotion"
"15368",246,"Surveillance",1,"Fear","Emotion"
"15369",246,"Violence",1,"Fear","Emotion"
"15370",246,"Providing",1,"Joy","Emotion"
"15371",246,"Resources",1,"Joy","Emotion"
"15372",246,"Salary",1,"Joy","Emotion"
"15373",246,"Score",1,"Joy","Emotion"
"15374",246,"Contraband",1,"Negative","Sentiment"
"15375",246,"Criminal",1,"Negative","Sentiment"
"15376",246,"Duress",1,"Negative","Sentiment"
"15377",246,"Expenditure",1,"Negative","Sentiment"
"15378",246,"Intrusion",1,"Negative","Sentiment"
"15379",246,"Trespass",1,"Negative","Sentiment"
"15380",246,"Violence",1,"Negative","Sentiment"
"15381",246,"Action",1,"Positive","Sentiment"
"15382",246,"Actual",1,"Positive","Sentiment"
"15383",246,"Major",1,"Positive","Sentiment"
"15384",246,"Providing",1,"Positive","Sentiment"
"15385",246,"Rehabilitation",1,"Positive","Sentiment"
"15386",246,"Resources",1,"Positive","Sentiment"
"15387",246,"Salary",1,"Positive","Sentiment"
"15388",246,"Score",1,"Positive","Sentiment"
"15389",246,"Supplies",1,"Positive","Sentiment"
"15390",246,"Duress",1,"Sadness","Emotion"
"15391",246,"Violence",1,"Sadness","Emotion"
"15392",246,"Incident",1,"Surprise","Emotion"
"15393",246,"Score",1,"Surprise","Emotion"
"15394",246,"Budget",1,"Trust","Emotion"
"15395",246,"Commission",1,"Trust","Emotion"
"15396",246,"Manual",1,"Trust","Emotion"
"15397",246,"Personal",1,"Trust","Emotion"
"15398",246,"Policy",1,"Trust","Emotion"
"15399",246,"Providing",1,"Trust","Emotion"
"15400",246,"Related",1,"Trust","Emotion"
"15401",246,"Resources",1,"Trust","Emotion"
"15402",246,"Salary",1,"Trust","Emotion"
"15403",246,"Sheriff",1,"Trust","Emotion"
"15404",247,"Attorney",1,"Anger","Emotion"
"15405",247,"Damage",1,"Anger","Emotion"
"15406",247,"Illegal",1,"Anger","Emotion"
"15407",247,"Loss",1,"Anger","Emotion"
"15408",247,"Award",1,"Anticipation","Emotion"
"15409",247,"Develop",1,"Anticipation","Emotion"
"15410",247,"Horizon",1,"Anticipation","Emotion"
"15411",247,"Prepare",1,"Anticipation","Emotion"
"15412",247,"Prepared",1,"Anticipation","Emotion"
"15413",247,"Prevention",1,"Anticipation","Emotion"
"15414",247,"Result",1,"Anticipation","Emotion"
"15415",247,"Risk",1,"Anticipation","Emotion"
"15416",247,"Damage",1,"Disgust","Emotion"
"15417",247,"Illegal",1,"Disgust","Emotion"
"15418",247,"Attorney",1,"Fear","Emotion"
"15419",247,"Emergency",1,"Fear","Emotion"
"15420",247,"Illegal",1,"Fear","Emotion"
"15421",247,"Loss",1,"Fear","Emotion"
"15422",247,"Risk",1,"Fear","Emotion"
"15423",247,"Shooter",1,"Fear","Emotion"
"15424",247,"Award",1,"Joy","Emotion"
"15425",247,"Damage",1,"Negative","Sentiment"
"15426",247,"Emergency",1,"Negative","Sentiment"
"15427",247,"Evacuation",1,"Negative","Sentiment"
"15428",247,"Illegal",1,"Negative","Sentiment"
"15429",247,"Loss",1,"Negative","Sentiment"
"15430",247,"Risk",1,"Negative","Sentiment"
"15431",247,"Unacceptable",1,"Negative","Sentiment"
"15432",247,"Assets",1,"Positive","Sentiment"
"15433",247,"Assist",1,"Positive","Sentiment"
"15434",247,"Attorney",1,"Positive","Sentiment"
"15435",247,"Award",1,"Positive","Sentiment"
"15436",247,"Center",1,"Positive","Sentiment"
"15437",247,"Develop",1,"Positive","Sentiment"
"15438",247,"Discussion",1,"Positive","Sentiment"
"15439",247,"Effective",1,"Positive","Sentiment"
"15440",247,"Guardian",1,"Positive","Sentiment"
"15441",247,"Horizon",1,"Positive","Sentiment"
"15442",247,"Included",1,"Positive","Sentiment"
"15443",247,"Justice",1,"Positive","Sentiment"
"15444",247,"Learning",1,"Positive","Sentiment"
"15445",247,"Main",1,"Positive","Sentiment"
"15446",247,"Manage",1,"Positive","Sentiment"
"15447",247,"Management",1,"Positive","Sentiment"
"15448",247,"Population",1,"Positive","Sentiment"
"15449",247,"Prepare",1,"Positive","Sentiment"
"15450",247,"Prepared",1,"Positive","Sentiment"
"15451",247,"Prevention",1,"Positive","Sentiment"
"15452",247,"Protect",1,"Positive","Sentiment"
"15453",247,"Provide",1,"Positive","Sentiment"
"15454",247,"Damage",1,"Sadness","Emotion"
"15455",247,"Emergency",1,"Sadness","Emotion"
"15456",247,"Illegal",1,"Sadness","Emotion"
"15457",247,"Loss",1,"Sadness","Emotion"
"15458",247,"Unacceptable",1,"Sadness","Emotion"
"15459",247,"Award",1,"Surprise","Emotion"
"15460",247,"Emergency",1,"Surprise","Emotion"
"15461",247,"Assist",1,"Trust","Emotion"
"15462",247,"Attorney",1,"Trust","Emotion"
"15463",247,"Award",1,"Trust","Emotion"
"15464",247,"Center",1,"Trust","Emotion"
"15465",247,"Effective",1,"Trust","Emotion"
"15466",247,"Guardian",1,"Trust","Emotion"
"15467",247,"Justice",1,"Trust","Emotion"
"15468",247,"Manage",1,"Trust","Emotion"
"15469",247,"Management",1,"Trust","Emotion"
"15470",247,"Manual",1,"Trust","Emotion"
"15471",247,"Prepared",1,"Trust","Emotion"
"15472",247,"Provide",1,"Trust","Emotion"
"15473",248,"Contraband",1,"Anger","Emotion"
"15474",248,"Court",1,"Anger","Emotion"
"15475",248,"Court",1,"Anticipation","Emotion"
"15476",248,"Instructor",1,"Anticipation","Emotion"
"15477",248,"Contraband",1,"Disgust","Emotion"
"15478",248,"Contraband",1,"Fear","Emotion"
"15479",248,"Court",1,"Fear","Emotion"
"15480",248,"Contraband",1,"Negative","Sentiment"
"15481",248,"Actual",1,"Positive","Sentiment"
"15482",248,"Assets",1,"Positive","Sentiment"
"15483",248,"Instructor",1,"Positive","Sentiment"
"15484",248,"Level",1,"Positive","Sentiment"
"15485",248,"Incident",1,"Surprise","Emotion"
"15486",248,"Budget",1,"Trust","Emotion"
"15487",248,"Instructor",1,"Trust","Emotion"
"15488",248,"Level",1,"Trust","Emotion"
"15489",248,"System",1,"Trust","Emotion"
"15490",249,"Award",1,"Anticipation","Emotion"
"15491",249,"Horizon",1,"Anticipation","Emotion"
"15492",249,"Long",1,"Anticipation","Emotion"
"15493",249,"Prepared",1,"Anticipation","Emotion"
"15494",249,"Undertaking",1,"Anticipation","Emotion"
"15495",249,"Award",1,"Joy","Emotion"
"15496",249,"Special",1,"Joy","Emotion"
"15497",249,"Expenditure",1,"Negative","Sentiment"
"15498",249,"Liaison",1,"Negative","Sentiment"
"15499",249,"Actual",1,"Positive","Sentiment"
"15500",249,"Agreement",1,"Positive","Sentiment"
"15501",249,"Award",1,"Positive","Sentiment"
"15502",249,"Building",1,"Positive","Sentiment"
"15503",249,"Customer",1,"Positive","Sentiment"
"15504",249,"Discussion",1,"Positive","Sentiment"
"15505",249,"Horizon",1,"Positive","Sentiment"
"15506",249,"Improved",1,"Positive","Sentiment"
"15507",249,"Include",1,"Positive","Sentiment"
"15508",249,"Including",1,"Positive","Sentiment"
"15509",249,"Management",1,"Positive","Sentiment"
"15510",249,"Manufacturer",1,"Positive","Sentiment"
"15511",249,"Prepared",1,"Positive","Sentiment"
"15512",249,"Relevant",1,"Positive","Sentiment"
"15513",249,"Responsible",1,"Positive","Sentiment"
"15514",249,"Special",1,"Positive","Sentiment"
"15515",249,"Supplies",1,"Positive","Sentiment"
"15516",249,"Tenant",1,"Positive","Sentiment"
"15517",249,"Award",1,"Surprise","Emotion"
"15518",249,"Agreement",1,"Trust","Emotion"
"15519",249,"Award",1,"Trust","Emotion"
"15520",249,"Budget",1,"Trust","Emotion"
"15521",249,"Management",1,"Trust","Emotion"
"15522",249,"Policy",1,"Trust","Emotion"
"15523",249,"Prepared",1,"Trust","Emotion"
"15524",249,"Relevant",1,"Trust","Emotion"
"15525",249,"Responsible",1,"Trust","Emotion"
"15526",249,"Sheriff",1,"Trust","Emotion"
"15527",250,"Completing",1,"Anticipation","Emotion"
"15528",250,"Conservation",1,"Anticipation","Emotion"
"15529",250,"Salary",1,"Anticipation","Emotion"
"15530",250,"Emergency",1,"Fear","Emotion"
"15531",250,"Government",1,"Fear","Emotion"
"15532",250,"Hazard",1,"Fear","Emotion"
"15533",250,"Hearing",1,"Fear","Emotion"
"15534",250,"Accomplish",1,"Joy","Emotion"
"15535",250,"Completing",1,"Joy","Emotion"
"15536",250,"Salary",1,"Joy","Emotion"
"15537",250,"Emergency",1,"Negative","Sentiment"
"15538",250,"Expenditure",1,"Negative","Sentiment"
"15539",250,"Government",1,"Negative","Sentiment"
"15540",250,"Hazard",1,"Negative","Sentiment"
"15541",250,"Hearing",1,"Negative","Sentiment"
"15542",250,"Serve",1,"Negative","Sentiment"
"15543",250,"Accomplish",1,"Positive","Sentiment"
"15544",250,"Action",1,"Positive","Sentiment"
"15545",250,"Actual",1,"Positive","Sentiment"
"15546",250,"Assistance",1,"Positive","Sentiment"
"15547",250,"Completing",1,"Positive","Sentiment"
"15548",250,"Conservation",1,"Positive","Sentiment"
"15549",250,"Focus",1,"Positive","Sentiment"
"15550",250,"Include",1,"Positive","Sentiment"
"15551",250,"Included",1,"Positive","Sentiment"
"15552",250,"Land",1,"Positive","Sentiment"
"15553",250,"Level",1,"Positive","Sentiment"
"15554",250,"Professional",1,"Positive","Sentiment"
"15555",250,"Provide",1,"Positive","Sentiment"
"15556",250,"Salary",1,"Positive","Sentiment"
"15557",250,"Solid",1,"Positive","Sentiment"
"15558",250,"Supplies",1,"Positive","Sentiment"
"15559",250,"Working",1,"Positive","Sentiment"
"15560",250,"Emergency",1,"Sadness","Emotion"
"15561",250,"Emergency",1,"Surprise","Emotion"
"15562",250,"Budget",1,"Trust","Emotion"
"15563",250,"Conservation",1,"Trust","Emotion"
"15564",250,"Establish",1,"Trust","Emotion"
"15565",250,"Level",1,"Trust","Emotion"
"15566",250,"Maintenance",1,"Trust","Emotion"
"15567",250,"Professional",1,"Trust","Emotion"
"15568",250,"Provide",1,"Trust","Emotion"
"15569",250,"Salary",1,"Trust","Emotion"
"15570",250,"Serve",1,"Trust","Emotion"
"15571",251,"Damage",1,"Anger","Emotion"
"15572",251,"Involvement",1,"Anger","Emotion"
"15573",251,"Conservation",1,"Anticipation","Emotion"
"15574",251,"Engaged",1,"Anticipation","Emotion"
"15575",251,"Plan",1,"Anticipation","Emotion"
"15576",251,"Prepared",1,"Anticipation","Emotion"
"15577",251,"Public",1,"Anticipation","Emotion"
"15578",251,"Recreation",1,"Anticipation","Emotion"
"15579",251,"Damage",1,"Disgust","Emotion"
"15580",251,"Termite",1,"Disgust","Emotion"
"15581",251,"Prevent",1,"Fear","Emotion"
"15582",251,"Accomplish",1,"Joy","Emotion"
"15583",251,"Encourage",1,"Joy","Emotion"
"15584",251,"Engaged",1,"Joy","Emotion"
"15585",251,"Improvement",1,"Joy","Emotion"
"15586",251,"Notable",1,"Joy","Emotion"
"15587",251,"Recreation",1,"Joy","Emotion"
"15588",251,"Resources",1,"Joy","Emotion"
"15589",251,"Contracted",1,"Negative","Sentiment"
"15590",251,"Damage",1,"Negative","Sentiment"
"15591",251,"Disposal",1,"Negative","Sentiment"
"15592",251,"Oversight",1,"Negative","Sentiment"
"15593",251,"Termite",1,"Negative","Sentiment"
"15594",251,"Accomplish",1,"Positive","Sentiment"
"15595",251,"Agreement",1,"Positive","Sentiment"
"15596",251,"Conservation",1,"Positive","Sentiment"
"15597",251,"Discussion",1,"Positive","Sentiment"
"15598",251,"Encourage",1,"Positive","Sentiment"
"15599",251,"Engaged",1,"Positive","Sentiment"
"15600",251,"Full",1,"Positive","Sentiment"
"15601",251,"Improvement",1,"Positive","Sentiment"
"15602",251,"Include",1,"Positive","Sentiment"
"15603",251,"Notable",1,"Positive","Sentiment"
"15604",251,"Prepared",1,"Positive","Sentiment"
"15605",251,"Preserve",1,"Positive","Sentiment"
"15606",251,"Public",1,"Positive","Sentiment"
"15607",251,"Radio",1,"Positive","Sentiment"
"15608",251,"Recreation",1,"Positive","Sentiment"
"15609",251,"Resources",1,"Positive","Sentiment"
"15610",251,"Shelter",1,"Positive","Sentiment"
"15611",251,"Supporting",1,"Positive","Sentiment"
"15612",251,"Damage",1,"Sadness","Emotion"
"15613",251,"Agreement",1,"Trust","Emotion"
"15614",251,"Communication",1,"Trust","Emotion"
"15615",251,"Conservation",1,"Trust","Emotion"
"15616",251,"Encourage",1,"Trust","Emotion"
"15617",251,"Engaged",1,"Trust","Emotion"
"15618",251,"Improvement",1,"Trust","Emotion"
"15619",251,"Notable",1,"Trust","Emotion"
"15620",251,"Policy",1,"Trust","Emotion"
"15621",251,"Prepared",1,"Trust","Emotion"
"15622",251,"Related",1,"Trust","Emotion"
"15623",251,"Resources",1,"Trust","Emotion"
"15624",251,"Shelter",1,"Trust","Emotion"
"15625",251,"Supporting",1,"Trust","Emotion"
"15626",252,"Tree",1,"Anger","Emotion"
"15627",252,"Award",1,"Anticipation","Emotion"
"15628",252,"Champion",1,"Anticipation","Emotion"
"15629",252,"Conservation",1,"Anticipation","Emotion"
"15630",252,"Horizon",1,"Anticipation","Emotion"
"15631",252,"Improve",1,"Anticipation","Emotion"
"15632",252,"Progress",1,"Anticipation","Emotion"
"15633",252,"Providing",1,"Anticipation","Emotion"
"15634",252,"Public",1,"Anticipation","Emotion"
"15635",252,"Success",1,"Anticipation","Emotion"
"15636",252,"Tree",1,"Anticipation","Emotion"
"15637",252,"Tree",1,"Disgust","Emotion"
"15638",252,"Fire",1,"Fear","Emotion"
"15639",252,"Award",1,"Joy","Emotion"
"15640",252,"Champion",1,"Joy","Emotion"
"15641",252,"Clean",1,"Joy","Emotion"
"15642",252,"Encourage",1,"Joy","Emotion"
"15643",252,"Improve",1,"Joy","Emotion"
"15644",252,"Progress",1,"Joy","Emotion"
"15645",252,"Providing",1,"Joy","Emotion"
"15646",252,"Success",1,"Joy","Emotion"
"15647",252,"Tree",1,"Joy","Emotion"
"15648",252,"Minimum",1,"Negative","Sentiment"
"15649",252,"Accessible",1,"Positive","Sentiment"
"15650",252,"Agreement",1,"Positive","Sentiment"
"15651",252,"Assist",1,"Positive","Sentiment"
"15652",252,"Award",1,"Positive","Sentiment"
"15653",252,"Balance",1,"Positive","Sentiment"
"15654",252,"Center",1,"Positive","Sentiment"
"15655",252,"Champion",1,"Positive","Sentiment"
"15656",252,"Civil",1,"Positive","Sentiment"
"15657",252,"Clean",1,"Positive","Sentiment"
"15658",252,"Community",1,"Positive","Sentiment"
"15659",252,"Conservation",1,"Positive","Sentiment"
"15660",252,"Efficiency",1,"Positive","Sentiment"
