"","page_number","word","sent_count","sentiment","category"
"7042",126,"Professional",1,"Positive","Sentiment"
"7043",126,"Resources",1,"Positive","Sentiment"
"7044",126,"Responsible",1,"Positive","Sentiment"
"7045",126,"Responsive",1,"Positive","Sentiment"
"7046",126,"Strategic",1,"Positive","Sentiment"
"7047",126,"Unexpected",1,"Positive","Sentiment"
"7048",126,"Unexpected",1,"Surprise","Emotion"
"7049",126,"Account",1,"Trust","Emotion"
"7050",126,"Director",1,"Trust","Emotion"
"7051",126,"Effective",1,"Trust","Emotion"
"7052",126,"Efficient",1,"Trust","Emotion"
"7053",126,"General",1,"Trust","Emotion"
"7054",126,"Management",1,"Trust","Emotion"
"7055",126,"Professional",1,"Trust","Emotion"
"7056",126,"Resources",1,"Trust","Emotion"
"7057",126,"Responsible",1,"Trust","Emotion"
"7058",126,"Responsive",1,"Trust","Emotion"
"7059",127,"Board",1,"Anticipation","Emotion"
"7060",127,"Calls",1,"Anticipation","Emotion"
"7061",127,"Pay",1,"Anticipation","Emotion"
"7062",127,"Providing",1,"Anticipation","Emotion"
"7063",127,"Sewer",1,"Disgust","Emotion"
"7064",127,"Fire",1,"Fear","Emotion"
"7065",127,"Jail",1,"Fear","Emotion"
"7066",127,"Pay",1,"Joy","Emotion"
"7067",127,"Providing",1,"Joy","Emotion"
"7068",127,"Calls",1,"Negative","Sentiment"
"7069",127,"Jail",1,"Negative","Sentiment"
"7070",127,"Payment",1,"Negative","Sentiment"
"7071",127,"Academy",1,"Positive","Sentiment"
"7072",127,"Actual",1,"Positive","Sentiment"
"7073",127,"Building",1,"Positive","Sentiment"
"7074",127,"Efficiency",1,"Positive","Sentiment"
"7075",127,"Information",1,"Positive","Sentiment"
"7076",127,"Pay",1,"Positive","Sentiment"
"7077",127,"Providing",1,"Positive","Sentiment"
"7078",127,"Study",1,"Positive","Sentiment"
"7079",127,"Jail",1,"Sadness","Emotion"
"7080",127,"Calls",1,"Trust","Emotion"
"7081",127,"Pay",1,"Trust","Emotion"
"7082",127,"Providing",1,"Trust","Emotion"
"7083",128,"Conflict",1,"Anger","Emotion"
"7084",128,"Board",1,"Anticipation","Emotion"
"7085",128,"Plan",1,"Anticipation","Emotion"
"7086",128,"Public",1,"Anticipation","Emotion"
"7087",128,"Responsive",1,"Anticipation","Emotion"
"7088",128,"Absence",1,"Fear","Emotion"
"7089",128,"Conflict",1,"Fear","Emotion"
"7090",128,"Government",1,"Fear","Emotion"
"7091",128,"Procedure",1,"Fear","Emotion"
"7092",128,"Absence",1,"Negative","Sentiment"
"7093",128,"Conflict",1,"Negative","Sentiment"
"7094",128,"Expenses",1,"Negative","Sentiment"
"7095",128,"Government",1,"Negative","Sentiment"
"7096",128,"Litigation",1,"Negative","Sentiment"
"7097",128,"Tax",1,"Negative","Sentiment"
"7098",128,"Actual",1,"Positive","Sentiment"
"7099",128,"Authorized",1,"Positive","Sentiment"
"7100",128,"Civil",1,"Positive","Sentiment"
"7101",128,"Constitutional",1,"Positive","Sentiment"
"7102",128,"Counsel",1,"Positive","Sentiment"
"7103",128,"Including",1,"Positive","Sentiment"
"7104",128,"Major",1,"Positive","Sentiment"
"7105",128,"Procedure",1,"Positive","Sentiment"
"7106",128,"Provide",1,"Positive","Sentiment"
"7107",128,"Public",1,"Positive","Sentiment"
"7108",128,"Responsible",1,"Positive","Sentiment"
"7109",128,"Responsive",1,"Positive","Sentiment"
"7110",128,"Strategic",1,"Positive","Sentiment"
"7111",128,"Absence",1,"Sadness","Emotion"
"7112",128,"Conflict",1,"Sadness","Emotion"
"7113",128,"Tax",1,"Sadness","Emotion"
"7114",128,"Assessment",1,"Surprise","Emotion"
"7115",128,"Advice",1,"Trust","Emotion"
"7116",128,"Assessment",1,"Trust","Emotion"
"7117",128,"Constitutional",1,"Trust","Emotion"
"7118",128,"Counsel",1,"Trust","Emotion"
"7119",128,"Law",1,"Trust","Emotion"
"7120",128,"Provide",1,"Trust","Emotion"
"7121",128,"Responsible",1,"Trust","Emotion"
"7122",128,"Responsive",1,"Trust","Emotion"
"7123",129,"Cross",1,"Anger","Emotion"
"7124",129,"Child",1,"Anticipation","Emotion"
"7125",129,"Pay",1,"Anticipation","Emotion"
"7126",129,"Providing",1,"Anticipation","Emotion"
"7127",129,"Case",1,"Fear","Emotion"
"7128",129,"Cross",1,"Fear","Emotion"
"7129",129,"Child",1,"Joy","Emotion"
"7130",129,"Pay",1,"Joy","Emotion"
"7131",129,"Providing",1,"Joy","Emotion"
"7132",129,"Case",1,"Negative","Sentiment"
"7133",129,"Contracted",1,"Negative","Sentiment"
"7134",129,"Cross",1,"Negative","Sentiment"
"7135",129,"Enforcement",1,"Negative","Sentiment"
"7136",129,"Juvenile",1,"Negative","Sentiment"
"7137",129,"Payment",1,"Negative","Sentiment"
"7138",129,"Actual",1,"Positive","Sentiment"
"7139",129,"Attainment",1,"Positive","Sentiment"
"7140",129,"Child",1,"Positive","Sentiment"
"7141",129,"Credential",1,"Positive","Sentiment"
"7142",129,"Extensive",1,"Positive","Sentiment"
"7143",129,"Guardianship",1,"Positive","Sentiment"
"7144",129,"Information",1,"Positive","Sentiment"
"7145",129,"Legal",1,"Positive","Sentiment"
"7146",129,"Measured",1,"Positive","Sentiment"
"7147",129,"Pay",1,"Positive","Sentiment"
"7148",129,"Professional",1,"Positive","Sentiment"
"7149",129,"Protective",1,"Positive","Sentiment"
"7150",129,"Providing",1,"Positive","Sentiment"
"7151",129,"Case",1,"Sadness","Emotion"
"7152",129,"Cross",1,"Sadness","Emotion"
"7153",129,"Credential",1,"Trust","Emotion"
"7154",129,"Deputy",1,"Trust","Emotion"
"7155",129,"Guardianship",1,"Trust","Emotion"
"7156",129,"Law",1,"Trust","Emotion"
"7157",129,"Legal",1,"Trust","Emotion"
"7158",129,"Measure",1,"Trust","Emotion"
"7159",129,"Measured",1,"Trust","Emotion"
"7160",129,"Ordinance",1,"Trust","Emotion"
"7161",129,"Pay",1,"Trust","Emotion"
"7162",129,"Professional",1,"Trust","Emotion"
"7163",129,"Providing",1,"Trust","Emotion"
"7164",129,"System",1,"Trust","Emotion"
"7165",130,"Abuse",1,"Anger","Emotion"
"7166",130,"Aggressive",1,"Anger","Emotion"
"7167",130,"Child",1,"Anticipation","Emotion"
"7168",130,"Compensate",1,"Anticipation","Emotion"
"7169",130,"Continue",1,"Anticipation","Emotion"
"7170",130,"Efficient",1,"Anticipation","Emotion"
"7171",130,"Expected",1,"Anticipation","Emotion"
"7172",130,"Abuse",1,"Disgust","Emotion"
"7173",130,"Abuse",1,"Fear","Emotion"
"7174",130,"Aggressive",1,"Fear","Emotion"
"7175",130,"Case",1,"Fear","Emotion"
"7176",130,"Child",1,"Joy","Emotion"
"7177",130,"Compensate",1,"Joy","Emotion"
"7178",130,"Abuse",1,"Negative","Sentiment"
"7179",130,"Aggressive",1,"Negative","Sentiment"
"7180",130,"Case",1,"Negative","Sentiment"
"7181",130,"Neglect",1,"Negative","Sentiment"
"7182",130,"Tax",1,"Negative","Sentiment"
"7183",130,"Child",1,"Positive","Sentiment"
"7184",130,"Compensate",1,"Positive","Sentiment"
"7185",130,"Continue",1,"Positive","Sentiment"
"7186",130,"Counsel",1,"Positive","Sentiment"
"7187",130,"Efficient",1,"Positive","Sentiment"
"7188",130,"General",1,"Positive","Sentiment"
"7189",130,"Increase",1,"Positive","Sentiment"
"7190",130,"Trend",1,"Positive","Sentiment"
"7191",130,"Abuse",1,"Sadness","Emotion"
"7192",130,"Case",1,"Sadness","Emotion"
"7193",130,"Tax",1,"Sadness","Emotion"
"7194",130,"Compensate",1,"Surprise","Emotion"
"7195",130,"Steady",1,"Surprise","Emotion"
"7196",130,"Compensate",1,"Trust","Emotion"
"7197",130,"Continue",1,"Trust","Emotion"
"7198",130,"Counsel",1,"Trust","Emotion"
"7199",130,"Efficient",1,"Trust","Emotion"
"7200",130,"General",1,"Trust","Emotion"
"7201",130,"Law",1,"Trust","Emotion"
"7202",130,"Ordinance",1,"Trust","Emotion"
"7203",130,"Steady",1,"Trust","Emotion"
"7204",130,"System",1,"Trust","Emotion"
"7205",131,"Attorney",1,"Anger","Emotion"
"7206",131,"Highest",1,"Anticipation","Emotion"
"7207",131,"Plan",1,"Anticipation","Emotion"
"7208",131,"Providing",1,"Anticipation","Emotion"
"7209",131,"Responsive",1,"Anticipation","Emotion"
"7210",131,"Attorney",1,"Fear","Emotion"
"7211",131,"Government",1,"Fear","Emotion"
"7212",131,"Highest",1,"Fear","Emotion"
"7213",131,"Established",1,"Joy","Emotion"
"7214",131,"Highest",1,"Joy","Emotion"
"7215",131,"Providing",1,"Joy","Emotion"
"7216",131,"Special",1,"Joy","Emotion"
"7217",131,"Expenses",1,"Negative","Sentiment"
"7218",131,"Government",1,"Negative","Sentiment"
"7219",131,"Highest",1,"Negative","Sentiment"
"7220",131,"Skip",1,"Negative","Sentiment"
"7221",131,"Accountability",1,"Positive","Sentiment"
"7222",131,"Actual",1,"Positive","Sentiment"
"7223",131,"Attorney",1,"Positive","Sentiment"
"7224",131,"Authorized",1,"Positive","Sentiment"
"7225",131,"Chairman",1,"Positive","Sentiment"
"7226",131,"Committed",1,"Positive","Sentiment"
"7227",131,"Courteous",1,"Positive","Sentiment"
"7228",131,"Established",1,"Positive","Sentiment"
"7229",131,"Highest",1,"Positive","Sentiment"
"7230",131,"Include",1,"Positive","Sentiment"
"7231",131,"Principal",1,"Positive","Sentiment"
"7232",131,"Provide",1,"Positive","Sentiment"
"7233",131,"Providing",1,"Positive","Sentiment"
"7234",131,"Responsible",1,"Positive","Sentiment"
"7235",131,"Responsive",1,"Positive","Sentiment"
"7236",131,"Special",1,"Positive","Sentiment"
"7237",131,"Strategic",1,"Positive","Sentiment"
"7238",131,"Highest",1,"Surprise","Emotion"
"7239",131,"Accountability",1,"Trust","Emotion"
"7240",131,"Attorney",1,"Trust","Emotion"
"7241",131,"Chairman",1,"Trust","Emotion"
"7242",131,"Committed",1,"Trust","Emotion"
"7243",131,"Policy",1,"Trust","Emotion"
"7244",131,"Principal",1,"Trust","Emotion"
"7245",131,"Provide",1,"Trust","Emotion"
"7246",131,"Providing",1,"Trust","Emotion"
"7247",131,"Responsible",1,"Trust","Emotion"
"7248",131,"Responsive",1,"Trust","Emotion"
"7249",132,"Salary",1,"Anticipation","Emotion"
"7250",132,"Salary",1,"Joy","Emotion"
"7251",132,"Expenses",1,"Negative","Sentiment"
"7252",132,"Salary",1,"Positive","Sentiment"
"7253",132,"Account",1,"Trust","Emotion"
"7254",132,"County",1,"Trust","Emotion"
"7255",132,"Law",1,"Trust","Emotion"
"7256",132,"Salary",1,"Trust","Emotion"
"7257",133,"Vote",1,"Anger","Emotion"
"7258",133,"Efficient",1,"Anticipation","Emotion"
"7259",133,"Opportunity",1,"Anticipation","Emotion"
"7260",133,"Plan",1,"Anticipation","Emotion"
"7261",133,"Responsive",1,"Anticipation","Emotion"
"7262",133,"Vote",1,"Anticipation","Emotion"
"7263",133,"Vote",1,"Joy","Emotion"
"7264",133,"Expenses",1,"Negative","Sentiment"
"7265",133,"Vote",1,"Negative","Sentiment"
"7266",133,"Accurate",1,"Positive","Sentiment"
"7267",133,"Actual",1,"Positive","Sentiment"
"7268",133,"Authorized",1,"Positive","Sentiment"
"7269",133,"Balance",1,"Positive","Sentiment"
"7270",133,"Constitutional",1,"Positive","Sentiment"
"7271",133,"Director",1,"Positive","Sentiment"
"7272",133,"Effective",1,"Positive","Sentiment"
"7273",133,"Efficient",1,"Positive","Sentiment"
"7274",133,"Eligible",1,"Positive","Sentiment"
"7275",133,"Fair",1,"Positive","Sentiment"
"7276",133,"Opportunity",1,"Positive","Sentiment"
"7277",133,"Provide",1,"Positive","Sentiment"
"7278",133,"Qualified",1,"Positive","Sentiment"
"7279",133,"Responsible",1,"Positive","Sentiment"
"7280",133,"Responsive",1,"Positive","Sentiment"
"7281",133,"Strategic",1,"Positive","Sentiment"
"7282",133,"Vote",1,"Positive","Sentiment"
"7283",133,"Vote",1,"Sadness","Emotion"
"7284",133,"Vote",1,"Surprise","Emotion"
"7285",133,"Accurate",1,"Trust","Emotion"
"7286",133,"Budget",1,"Trust","Emotion"
"7287",133,"Constitutional",1,"Trust","Emotion"
"7288",133,"Director",1,"Trust","Emotion"
"7289",133,"Effective",1,"Trust","Emotion"
"7290",133,"Efficient",1,"Trust","Emotion"
"7291",133,"Provide",1,"Trust","Emotion"
"7292",133,"Qualified",1,"Trust","Emotion"
"7293",133,"Responsible",1,"Trust","Emotion"
"7294",133,"Responsive",1,"Trust","Emotion"
"7295",133,"Vote",1,"Trust","Emotion"
"7296",134,"Board",1,"Anticipation","Emotion"
"7297",134,"Grant",1,"Anticipation","Emotion"
"7298",134,"Pay",1,"Anticipation","Emotion"
"7299",134,"Plan",1,"Anticipation","Emotion"
"7300",134,"Providing",1,"Anticipation","Emotion"
"7301",134,"Time",1,"Anticipation","Emotion"
"7302",134,"Change",1,"Fear","Emotion"
"7303",134,"Grant",1,"Joy","Emotion"
"7304",134,"Pay",1,"Joy","Emotion"
"7305",134,"Providing",1,"Joy","Emotion"
"7306",134,"Fall",1,"Negative","Sentiment"
"7307",134,"Payment",1,"Negative","Sentiment"
"7308",134,"Actual",1,"Positive","Sentiment"
"7309",134,"Assembly",1,"Positive","Sentiment"
"7310",134,"Grant",1,"Positive","Sentiment"
"7311",134,"Legal",1,"Positive","Sentiment"
"7312",134,"Participation",1,"Positive","Sentiment"
"7313",134,"Pay",1,"Positive","Sentiment"
"7314",134,"Population",1,"Positive","Sentiment"
"7315",134,"Providing",1,"Positive","Sentiment"
"7316",134,"Reimbursement",1,"Positive","Sentiment"
"7317",134,"Traditional",1,"Positive","Sentiment"
"7318",134,"Fall",1,"Sadness","Emotion"
"7319",134,"Assembly",1,"Trust","Emotion"
"7320",134,"Confirmation",1,"Trust","Emotion"
"7321",134,"Grant",1,"Trust","Emotion"
"7322",134,"Legal",1,"Trust","Emotion"
"7323",134,"Pay",1,"Trust","Emotion"
"7324",134,"Providing",1,"Trust","Emotion"
"7325",134,"Reimbursement",1,"Trust","Emotion"
"7326",134,"Related",1,"Trust","Emotion"
"7327",134,"School",1,"Trust","Emotion"
"7328",135,"Threaten",1,"Anger","Emotion"
"7329",135,"Vote",1,"Anger","Emotion"
"7330",135,"Continue",1,"Anticipation","Emotion"
"7331",135,"Expected",1,"Anticipation","Emotion"
"7332",135,"Ongoing",1,"Anticipation","Emotion"
"7333",135,"Present",1,"Anticipation","Emotion"
"7334",135,"Result",1,"Anticipation","Emotion"
"7335",135,"Threaten",1,"Anticipation","Emotion"
"7336",135,"Ultimately",1,"Anticipation","Emotion"
"7337",135,"Vote",1,"Anticipation","Emotion"
"7338",135,"Threaten",1,"Fear","Emotion"
"7339",135,"Kind",1,"Joy","Emotion"
"7340",135,"Present",1,"Joy","Emotion"
"7341",135,"Vote",1,"Joy","Emotion"
"7342",135,"Fall",1,"Negative","Sentiment"
"7343",135,"Threaten",1,"Negative","Sentiment"
"7344",135,"Vote",1,"Negative","Sentiment"
"7345",135,"Continue",1,"Positive","Sentiment"
"7346",135,"Kind",1,"Positive","Sentiment"
"7347",135,"Management",1,"Positive","Sentiment"
"7348",135,"Present",1,"Positive","Sentiment"
"7349",135,"Ultimately",1,"Positive","Sentiment"
"7350",135,"Vote",1,"Positive","Sentiment"
"7351",135,"Fall",1,"Sadness","Emotion"
"7352",135,"Older",1,"Sadness","Emotion"
"7353",135,"Vote",1,"Sadness","Emotion"
"7354",135,"Present",1,"Surprise","Emotion"
"7355",135,"Vote",1,"Surprise","Emotion"
"7356",135,"Continue",1,"Trust","Emotion"
"7357",135,"Governor",1,"Trust","Emotion"
"7358",135,"Institute",1,"Trust","Emotion"
"7359",135,"Kind",1,"Trust","Emotion"
"7360",135,"Management",1,"Trust","Emotion"
"7361",135,"Present",1,"Trust","Emotion"
"7362",135,"Vote",1,"Trust","Emotion"
"7363",136,"Grant",1,"Anticipation","Emotion"
"7364",136,"Plan",1,"Anticipation","Emotion"
"7365",136,"Prepared",1,"Anticipation","Emotion"
"7366",136,"Government",1,"Fear","Emotion"
"7367",136,"Approve",1,"Joy","Emotion"
"7368",136,"Grant",1,"Joy","Emotion"
"7369",136,"Resources",1,"Joy","Emotion"
"7370",136,"Expenses",1,"Negative","Sentiment"
"7371",136,"Government",1,"Negative","Sentiment"
"7372",136,"Actual",1,"Positive","Sentiment"
"7373",136,"Approve",1,"Positive","Sentiment"
"7374",136,"Authorized",1,"Positive","Sentiment"
"7375",136,"Comprehensive",1,"Positive","Sentiment"
"7376",136,"Director",1,"Positive","Sentiment"
"7377",136,"Grant",1,"Positive","Sentiment"
"7378",136,"Prepared",1,"Positive","Sentiment"
"7379",136,"Principal",1,"Positive","Sentiment"
"7380",136,"Resources",1,"Positive","Sentiment"
"7381",136,"Responsible",1,"Positive","Sentiment"
"7382",136,"Strategic",1,"Positive","Sentiment"
"7383",136,"Accounts",1,"Trust","Emotion"
"7384",136,"Approve",1,"Trust","Emotion"
"7385",136,"Commission",1,"Trust","Emotion"
"7386",136,"Conformity",1,"Trust","Emotion"
"7387",136,"Director",1,"Trust","Emotion"
"7388",136,"Grant",1,"Trust","Emotion"
"7389",136,"Official",1,"Trust","Emotion"
"7390",136,"Ordinance",1,"Trust","Emotion"
"7391",136,"Prepared",1,"Trust","Emotion"
"7392",136,"Principal",1,"Trust","Emotion"
"7393",136,"Resources",1,"Trust","Emotion"
"7394",136,"Responsible",1,"Trust","Emotion"
"7395",137,"Achievement",1,"Anticipation","Emotion"
"7396",137,"Favorable",1,"Anticipation","Emotion"
"7397",137,"Gain",1,"Anticipation","Emotion"
"7398",137,"Pay",1,"Anticipation","Emotion"
"7399",137,"Providing",1,"Anticipation","Emotion"
"7400",137,"Time",1,"Anticipation","Emotion"
"7401",137,"Excellence",1,"Disgust","Emotion"
"7402",137,"Achievement",1,"Joy","Emotion"
"7403",137,"Excellence",1,"Joy","Emotion"
"7404",137,"Favorable",1,"Joy","Emotion"
"7405",137,"Gain",1,"Joy","Emotion"
"7406",137,"Outstanding",1,"Joy","Emotion"
"7407",137,"Pay",1,"Joy","Emotion"
"7408",137,"Providing",1,"Joy","Emotion"
"7409",137,"Detention",1,"Negative","Sentiment"
"7410",137,"Excluding",1,"Negative","Sentiment"
"7411",137,"Outstanding",1,"Negative","Sentiment"
"7412",137,"Payment",1,"Negative","Sentiment"
"7413",137,"Tax",1,"Negative","Sentiment"
"7414",137,"Vacancy",1,"Negative","Sentiment"
"7415",137,"Achievement",1,"Positive","Sentiment"
"7416",137,"Actual",1,"Positive","Sentiment"
"7417",137,"Authorization",1,"Positive","Sentiment"
"7418",137,"Authorized",1,"Positive","Sentiment"
"7419",137,"Effective",1,"Positive","Sentiment"
"7420",137,"Excellence",1,"Positive","Sentiment"
"7421",137,"Favorable",1,"Positive","Sentiment"
"7422",137,"Gain",1,"Positive","Sentiment"
"7423",137,"General",1,"Positive","Sentiment"
"7424",137,"Management",1,"Positive","Sentiment"
"7425",137,"Outstanding",1,"Positive","Sentiment"
"7426",137,"Pay",1,"Positive","Sentiment"
"7427",137,"Provide",1,"Positive","Sentiment"
"7428",137,"Providing",1,"Positive","Sentiment"
"7429",137,"Qualified",1,"Positive","Sentiment"
"7430",137,"Rebate",1,"Positive","Sentiment"
"7431",137,"Detention",1,"Sadness","Emotion"
"7432",137,"Excluding",1,"Sadness","Emotion"
"7433",137,"Tax",1,"Sadness","Emotion"
"7434",137,"Favorable",1,"Surprise","Emotion"
"7435",137,"Achievement",1,"Trust","Emotion"
"7436",137,"Authorization",1,"Trust","Emotion"
"7437",137,"Effective",1,"Trust","Emotion"
"7438",137,"Excellence",1,"Trust","Emotion"
"7439",137,"Favorable",1,"Trust","Emotion"
"7440",137,"General",1,"Trust","Emotion"
"7441",137,"Management",1,"Trust","Emotion"
"7442",137,"Pay",1,"Trust","Emotion"
"7443",137,"Provide",1,"Trust","Emotion"
"7444",137,"Providing",1,"Trust","Emotion"
"7445",137,"Qualified",1,"Trust","Emotion"
"7446",137,"School",1,"Trust","Emotion"
"7447",137,"System",1,"Trust","Emotion"
"7448",137,"Trust",1,"Trust","Emotion"
"7449",138,"Complicate",1,"Anger","Emotion"
"7450",138,"Cutting",1,"Anger","Emotion"
"7451",138,"Limited",1,"Anger","Emotion"
"7452",138,"Turmoil",1,"Anger","Emotion"
"7453",138,"Uncertain",1,"Anger","Emotion"
"7454",138,"Advent",1,"Anticipation","Emotion"
"7455",138,"Long",1,"Anticipation","Emotion"
"7456",138,"Ongoing",1,"Anticipation","Emotion"
"7457",138,"Present",1,"Anticipation","Emotion"
"7458",138,"Providing",1,"Anticipation","Emotion"
"7459",138,"Retirement",1,"Anticipation","Emotion"
"7460",138,"Time",1,"Anticipation","Emotion"
"7461",138,"Cutting",1,"Disgust","Emotion"
"7462",138,"Uncertain",1,"Disgust","Emotion"
"7463",138,"Cutting",1,"Fear","Emotion"
"7464",138,"Retirement",1,"Fear","Emotion"
"7465",138,"Turmoil",1,"Fear","Emotion"
"7466",138,"Uncertain",1,"Fear","Emotion"
"7467",138,"Advent",1,"Joy","Emotion"
"7468",138,"Present",1,"Joy","Emotion"
"7469",138,"Providing",1,"Joy","Emotion"
"7470",138,"Resources",1,"Joy","Emotion"
"7471",138,"Retirement",1,"Joy","Emotion"
"7472",138,"Complicate",1,"Negative","Sentiment"
"7473",138,"Cutting",1,"Negative","Sentiment"
"7474",138,"Excess",1,"Negative","Sentiment"
"7475",138,"Heavily",1,"Negative","Sentiment"
"7476",138,"Limited",1,"Negative","Sentiment"
"7477",138,"Minimize",1,"Negative","Sentiment"
"7478",138,"Retirement",1,"Negative","Sentiment"
"7479",138,"Scrutiny",1,"Negative","Sentiment"
"7480",138,"Spent",1,"Negative","Sentiment"
"7481",138,"Turmoil",1,"Negative","Sentiment"
"7482",138,"Uncertain",1,"Negative","Sentiment"
"7483",138,"Advent",1,"Positive","Sentiment"
"7484",138,"Authorized",1,"Positive","Sentiment"
"7485",138,"General",1,"Positive","Sentiment"
"7486",138,"Important",1,"Positive","Sentiment"
"7487",138,"Increase",1,"Positive","Sentiment"
"7488",138,"Level",1,"Positive","Sentiment"
"7489",138,"Present",1,"Positive","Sentiment"
"7490",138,"Providing",1,"Positive","Sentiment"
"7491",138,"Qualified",1,"Positive","Sentiment"
"7492",138,"Recovery",1,"Positive","Sentiment"
"7493",138,"Resources",1,"Positive","Sentiment"
"7494",138,"Retirement",1,"Positive","Sentiment"
"7495",138,"Cutting",1,"Sadness","Emotion"
"7496",138,"Limited",1,"Sadness","Emotion"
"7497",138,"Retirement",1,"Sadness","Emotion"
"7498",138,"Turmoil",1,"Sadness","Emotion"
"7499",138,"Present",1,"Surprise","Emotion"
"7500",138,"Uncertain",1,"Surprise","Emotion"
"7501",138,"Advent",1,"Trust","Emotion"
"7502",138,"Amortization",1,"Trust","Emotion"
"7503",138,"Budget",1,"Trust","Emotion"
"7504",138,"General",1,"Trust","Emotion"
"7505",138,"Important",1,"Trust","Emotion"
"7506",138,"Level",1,"Trust","Emotion"
"7507",138,"Present",1,"Trust","Emotion"
"7508",138,"Providing",1,"Trust","Emotion"
"7509",138,"Qualified",1,"Trust","Emotion"
"7510",138,"Resources",1,"Trust","Emotion"
"7511",138,"Retirement",1,"Trust","Emotion"
"7512",139,"Efficient",1,"Anticipation","Emotion"
"7513",139,"Plan",1,"Anticipation","Emotion"
"7514",139,"Share",1,"Anticipation","Emotion"
"7515",139,"Share",1,"Joy","Emotion"
"7516",139,"Expenses",1,"Negative","Sentiment"
"7517",139,"Actual",1,"Positive","Sentiment"
"7518",139,"Authorized",1,"Positive","Sentiment"
"7519",139,"Compliance",1,"Positive","Sentiment"
"7520",139,"Director",1,"Positive","Sentiment"
"7521",139,"Effective",1,"Positive","Sentiment"
"7522",139,"Efficient",1,"Positive","Sentiment"
"7523",139,"Management",1,"Positive","Sentiment"
"7524",139,"Share",1,"Positive","Sentiment"
"7525",139,"Strategic",1,"Positive","Sentiment"
"7526",139,"Compliance",1,"Trust","Emotion"
"7527",139,"Director",1,"Trust","Emotion"
"7528",139,"Effective",1,"Trust","Emotion"
"7529",139,"Efficient",1,"Trust","Emotion"
"7530",139,"Maintenance",1,"Trust","Emotion"
"7531",139,"Management",1,"Trust","Emotion"
"7532",139,"Share",1,"Trust","Emotion"
"7533",139,"Statistical",1,"Trust","Emotion"
"7534",140,"Court",1,"Anger","Emotion"
"7535",140,"Board",1,"Anticipation","Emotion"
"7536",140,"Court",1,"Anticipation","Emotion"
"7537",140,"Improve",1,"Anticipation","Emotion"
"7538",140,"Pay",1,"Anticipation","Emotion"
"7539",140,"Providing",1,"Anticipation","Emotion"
"7540",140,"Share",1,"Anticipation","Emotion"
"7541",140,"Court",1,"Fear","Emotion"
"7542",140,"Improve",1,"Joy","Emotion"
"7543",140,"Pay",1,"Joy","Emotion"
"7544",140,"Providing",1,"Joy","Emotion"
"7545",140,"Resources",1,"Joy","Emotion"
"7546",140,"Share",1,"Joy","Emotion"
"7547",140,"Payment",1,"Negative","Sentiment"
"7548",140,"Approval",1,"Positive","Sentiment"
"7549",140,"Benefit",1,"Positive","Sentiment"
"7550",140,"Improve",1,"Positive","Sentiment"
"7551",140,"Including",1,"Positive","Sentiment"
"7552",140,"Knowledge",1,"Positive","Sentiment"
"7553",140,"Pay",1,"Positive","Sentiment"
"7554",140,"Proper",1,"Positive","Sentiment"
"7555",140,"Providing",1,"Positive","Sentiment"
"7556",140,"Resources",1,"Positive","Sentiment"
"7557",140,"Share",1,"Positive","Sentiment"
"7558",140,"Strategic",1,"Positive","Sentiment"
"7559",140,"Improve",1,"Trust","Emotion"
"7560",140,"Law",1,"Trust","Emotion"
"7561",140,"Pay",1,"Trust","Emotion"
"7562",140,"Policy",1,"Trust","Emotion"
"7563",140,"Providing",1,"Trust","Emotion"
"7564",140,"Resources",1,"Trust","Emotion"
"7565",140,"Share",1,"Trust","Emotion"
"7566",140,"Team",1,"Trust","Emotion"
"7567",141,"Continue",1,"Anticipation","Emotion"
"7568",141,"Planning",1,"Anticipation","Emotion"
"7569",141,"Resources",1,"Joy","Emotion"
"7570",141,"Leave",1,"Negative","Sentiment"
"7571",141,"Actual",1,"Positive","Sentiment"
"7572",141,"Benefit",1,"Positive","Sentiment"
"7573",141,"Continue",1,"Positive","Sentiment"
"7574",141,"Interest",1,"Positive","Sentiment"
"7575",141,"Level",1,"Positive","Sentiment"
"7576",141,"Measured",1,"Positive","Sentiment"
"7577",141,"Pilot",1,"Positive","Sentiment"
"7578",141,"Planning",1,"Positive","Sentiment"
"7579",141,"Provide",1,"Positive","Sentiment"
"7580",141,"Resources",1,"Positive","Sentiment"
"7581",141,"Talent",1,"Positive","Sentiment"
"7582",141,"Title",1,"Positive","Sentiment"
"7583",141,"Leave",1,"Sadness","Emotion"
"7584",141,"Leave",1,"Surprise","Emotion"
"7585",141,"Continue",1,"Trust","Emotion"
"7586",141,"Level",1,"Trust","Emotion"
"7587",141,"Measure",1,"Trust","Emotion"
"7588",141,"Measured",1,"Trust","Emotion"
"7589",141,"Pilot",1,"Trust","Emotion"
"7590",141,"Planning",1,"Trust","Emotion"
"7591",141,"Provide",1,"Trust","Emotion"
"7592",141,"Resources",1,"Trust","Emotion"
"7593",141,"Title",1,"Trust","Emotion"
"7594",142,"Loss",1,"Anger","Emotion"
"7595",142,"Plan",1,"Anticipation","Emotion"
"7596",142,"Providing",1,"Anticipation","Emotion"
"7597",142,"Responsive",1,"Anticipation","Emotion"
"7598",142,"Risk",1,"Anticipation","Emotion"
"7599",142,"Government",1,"Fear","Emotion"
"7600",142,"Loss",1,"Fear","Emotion"
"7601",142,"Risk",1,"Fear","Emotion"
