"","page_number","word"
"71427",310,"to"
"71428",310,"do"
"71429",310,"so"
"71430",310,"in"
"71431",310,"accordance"
"71432",310,"with"
"71433",310,"policy"
"71434",310,"step"
"71435",310,"pay"
"71436",310,"structure"
"71437",310,"a"
"71438",310,"salary"
"71439",310,"structure"
"71440",310,"that"
"71441",310,"includes"
"71442",310,"defined"
"71443",310,"pay"
"71444",310,"steps"
"71445",310,"that"
"71446",310,"provide"
"71447",310,"salary"
"71448",310,"increase"
"71449",310,"as"
"71450",310,"an"
"71451",310,"employee"
"71452",310,"progresses"
"71453",310,"through"
"71454",310,"the"
"71455",310,"range"
"71456",310,"as"
"71457",310,"with"
"71458",310,"all"
"71459",311,"compensation"
"71460",311,"programs"
"71461",311,"the"
"71462",311,"city"
"71463",311,"council"
"71464",311,"may"
"71465",311,"make"
"71466",311,"changes"
"71467",311,"to"
"71468",311,"the"
"71469",311,"step"
"71470",311,"structure"
"71471",311,"as"
"71472",311,"it"
"71473",311,"deems"
"71474",311,"appropriate"
"71475",311,"at"
"71476",311,"any"
"71477",311,"time"
"71478",311,"stipend"
"71479",311,"may"
"71480",311,"include"
"71481",311,"a"
"71482",311,"onetime"
"71483",311,"periodic"
"71484",311,"or"
"71485",311,"ongoing"
"71486",311,"payments"
"71487",311,"that"
"71488",311,"are"
"71489",311,"approved"
"71490",311,"by"
"71491",311,"the"
"71492",311,"human"
"71493",311,"resources"
"71494",311,"director"
"71495",311,"telecommute"
"71496",311,"telework"
"71497",311,"the"
"71498",311,"preapproved"
"71499",311,"time"
"71500",311,"that"
"71501",311,"an"
"71502",311,"employee"
"71503",311,"is"
"71504",311,"scheduled"
"71505",311,"to"
"71506",311,"work"
"71507",311,"from"
"71508",311,"home"
"71509",311,"or"
"71510",311,"at"
"71511",311,"another"
"71512",311,"location"
"71513",311,"temporary"
"71514",311,"employee"
"71515",311,"employees"
"71516",311,"that"
"71517",311,"are"
"71518",311,"hired"
"71519",311,"to"
"71520",311,"work"
"71521",311,"for"
"71522",311,"a"
"71523",311,"limited"
"71524",311,"time"
"71525",311,"in"
"71526",311,"a"
"71527",311,"position"
"71528",311,"not"
"71529",311,"to"
"71530",311,"exceed"
"71531",311,"hours"
"71532",311,"within"
"71533",311,"a"
"71534",311,"month"
"71535",311,"period"
"71536",311,"total"
"71537",311,"and"
"71538",311,"continuous"
"71539",311,"service"
"71540",311,"the"
"71541",311,"combined"
"71542",311,"periods"
"71543",311,"of"
"71544",311,"city"
"71545",311,"employment"
"71546",311,"without"
"71547",311,"break"
"71548",311,"or"
"71549",311,"interruption"
"71550",311,"as"
"71551",311,"defined"
"71552",311,"below"
"71553",311,"leaves"
"71554",311,"of"
"71555",311,"absence"
"71556",311,"with"
"71557",311,"pay"
"71558",311,"and"
"71559",311,"approved"
"71560",311,"leaves"
"71561",311,"without"
"71562",311,"pay"
"71563",311,"of"
"71564",311,"ten"
"71565",311,"or"
"71566",311,"less"
"71567",311,"work"
"71568",311,"days"
"71569",311,"shall"
"71570",311,"not"
"71571",311,"interrupt"
"71572",311,"continuous"
"71573",311,"service"
"71574",311,"nor"
"71575",311,"be"
"71576",311,"deducted"
"71577",311,"there"
"71578",311,"from"
"71579",311,"approved"
"71580",311,"leaves"
"71581",311,"of"
"71582",311,"absence"
"71583",311,"without"
"71584",311,"pay"
"71585",311,"in"
"71586",311,"excess"
"71587",311,"of"
"71588",311,"ten"
"71589",311,"work"
"71590",311,"days"
"71591",311,"shall"
"71592",311,"be"
"71593",311,"deducted"
"71594",311,"in"
"71595",311,"computing"
"71596",311,"total"
"71597",311,"service"
"71598",311,"but"
"71599",311,"shall"
"71600",311,"not"
"71601",311,"serve"
"71602",311,"to"
"71603",311,"interrupt"
"71604",311,"continuous"
"71605",311,"service"
"71606",311,"unapprovedunauthorized"
"71607",311,"absences"
"71608",311,"which"
"71609",311,"exceed"
"71610",311,"three"
"71611",311,"work"
"71612",311,"days"
"71613",311,"in"
"71614",311,"any"
"71615",311,"calendar"
"71616",311,"month"
"71617",311,"shall"
"71618",311,"have"
"71619",311,"the"
"71620",311,"same"
"71621",311,"effect"
"71622",311,"as"
"71623",311,"a"
"71624",311,"termination"
"71625",311,"and"
"71626",311,"reemployment"
"71627",311,"and"
"71628",311,"shall"
"71629",311,"interrupt"
"71630",311,"continuity"
"71631",311,"of"
"71632",311,"service"
"71633",311,"periods"
"71634",311,"of"
"71635",311,"military"
"71636",311,"leave"
"71637",311,"leave"
"71638",311,"taken"
"71639",311,"in"
"71640",311,"accordance"
"71641",311,"to"
"71642",311,"the"
"71643",311,"family"
"71644",311,"and"
"71645",311,"medical"
"71646",311,"leave"
"71647",311,"act"
"71648",311,"and"
"71649",311,"workers"
"71650",311,"compensation"
"71651",311,"are"
"71652",311,"considered"
"71653",311,"continuous"
"71654",311,"employment"
"71655",311,"trainee"
"71656",311,"an"
"71657",311,"employee"
"71658",311,"whose"
"71659",311,"initial"
"71660",311,"appointment"
"71661",311,"is"
"71662",311,"in"
"71663",311,"a"
"71664",311,"position"
"71665",311,"for"
"71666",311,"which"
"71667",311,"minimum"
"71668",311,"requirements"
"71669",311,"must"
"71670",311,"be"
"71671",311,"satisfied"
"71672",311,"within"
"71673",311,"a"
"71674",311,"specified"
"71675",311,"period"
"71676",311,"unauthorized"
"71677",311,"work"
"71678",311,"any"
"71679",311,"time"
"71680",311,"worked"
"71681",311,"that"
"71682",311,"is"
"71683",311,"unauthorized"
"71684",311,"on"
"71685",311,"or"
"71686",311,"off"
"71687",311,"the"
"71688",311,"clock"
"71689",311,"unscheduled"
"71690",311,"work"
"71691",311,"authorized"
"71692",311,"work"
"71693",311,"or"
"71694",311,"work"
"71695",311,"permitted"
"71696",311,"by"
"71697",311,"the"
"71698",311,"city"
"71699",311,"in"
"71700",311,"excess"
"71701",311,"of"
"71702",311,"the"
"71703",311,"number"
"71704",311,"of"
"71705",311,"hours"
"71706",311,"scheduled"
"71707",311,"in"
"71708",311,"a"
"71709",311,"work"
"71710",311,"week"
"71711",311,"or"
"71712",311,"work"
"71713",311,"cycle"
"71714",311,"but"
"71715",311,"are"
"71716",311,"not"
"71717",311,"in"
"71718",311,"excess"
"71719",311,"of"
"71720",311,"a"
"71721",311,"hours"
"71722",311,"for"
"71723",311,"the"
"71724",311,"employees"
"71725",311,"whose"
"71726",311,"work"
"71727",311,"schedule"
"71728",311,"is"
"71729",311,"based"
"71730",311,"on"
"71731",311,"a"
"71732",311,"work"
"71733",311,"week"
"71734",311,"or"
"71735",311,"b"
"71736",311,"the"
"71737",311,"maximum"
"71738",311,"number"
"71739",311,"of"
"71740",311,"hours"
"71741",311,"established"
"71742",311,"under"
"71743",311,"the"
"71744",311,"fair"
"71745",311,"labor"
"71746",311,"standards"
"71747",311,"act"
"71748",311,"for"
"71749",311,"other"
"71750",311,"work"
"71751",311,"schedules"
"71752",311,"ie"
"71753",311,"police"
"71754",311,"field"
"71755",311,"operations"
"71756",311,"vacancy"
"71757",311,"list"
"71758",311,"a"
"71759",311,"list"
"71760",311,"that"
"71761",311,"is"
"71762",311,"maintained"
"71763",311,"by"
"71764",311,"the"
"71765",311,"human"
"71766",311,"resources"
"71767",311,"department"
"71768",311,"and"
"71769",311,"announces"
"71770",311,"available"
"71771",311,"positions"
"71772",311,"work"
"71773",311,"cycle"
"71774",311,"work"
"71775",311,"assignments"
"71776",311,"for"
"71777",311,"positions"
"71778",311,"which"
"71779",311,"do"
"71780",311,"not"
"71781",311,"conform"
"71782",311,"to"
"71783",311,"a"
"71784",311,"regular"
"71785",311,"recurring"
"71786",311,"work"
"71787",311,"week"
"71788",311,"of"
"71789",311,"seven"
"71790",311,"consecutive"
"71791",311,"days"
"71792",311,"work"
"71793",311,"day"
"71794",311,"for"
"71795",311,"general"
"71796",311,"employees"
"71797",311,"the"
"71798",311,"number"
"71799",311,"of"
"71800",311,"hours"
"71801",311,"in"
"71802",311,"a"
"71803",311,"work"
"71804",311,"day"
"71805",311,"is"
"71806",311,"based"
"71807",311,"on"
"71808",311,"a"
"71809",311,"work"
"71810",311,"week"
"71811",311,"of"
"71812",311,"either"
"71813",311,"hours"
"71814",311,"or"
"71815",311,"hours"
"71816",312,"work"
"71817",312,"time"
"71818",312,"or"
"71819",312,"hours"
"71820",312,"worked"
"71821",312,"all"
"71822",312,"time"
"71823",312,"an"
"71824",312,"employee"
"71825",312,"is"
"71826",312,"suffered"
"71827",312,"or"
"71828",312,"permitted"
"71829",312,"to"
"71830",312,"work"
"71831",312,"it"
"71832",312,"is"
"71833",312,"of"
"71834",312,"no"
"71835",312,"consequence"
"71836",312,"where"
"71837",312,"such"
"71838",312,"work"
"71839",312,"takes"
"71840",312,"place"
"71841",312,"ie"
"71842",312,"in"
"71843",312,"the"
"71844",312,"customary"
"71845",312,"workplace"
"71846",312,"at"
"71847",312,"home"
"71848",312,"or"
"71849",312,"anywhere"
"71850",312,"else"
"71851",312,"work"
"71852",312,"time"
"71853",312,"includes"
"71854",312,"all"
"71855",312,"time"
"71856",312,"spent"
"71857",312,"in"
"71858",312,"physical"
"71859",312,"or"
"71860",312,"mental"
"71861",312,"exertion"
"71862",312,"controlled"
"71863",312,"or"
"71864",312,"required"
"71865",312,"by"
"71866",312,"the"
"71867",312,"city"
"71868",312,"and"
"71869",312,"pursued"
"71870",312,"primarily"
"71871",312,"for"
"71872",312,"the"
"71873",312,"city"
"71874",312,"and"
"71875",312,"its"
"71876",312,"business"
"71877",312,"work"
"71878",312,"week"
"71879",312,"a"
"71880",312,"regularly"
"71881",312,"recurring"
"71882",312,"period"
"71883",312,"of"
"71884",312,"seven"
"71885",312,"consecutive"
"71886",312,"days"
"71887",312,"hours"
"71888",312,"working"
"71889",312,"title"
"71890",312,"a"
"71891",312,"descriptive"
"71892",312,"job"
"71893",312,"title"
"71894",312,"other"
"71895",312,"than"
"71896",312,"the"
"71897",312,"job"
"71898",312,"classification"
"71899",312,"title"
"71900",312,"in"
"71901",312,"the"
"71902",312,"class"
"71903",312,"and"
"71904",312,"salary"
"71905",312,"plan"
"71906",312,"that"
"71907",312,"describes"
"71908",312,"the"
"71909",312,"actual"
"71910",312,"job"
"71911",312,"duties"
"71912",312,"of"
"71913",312,"a"
"71914",312,"position"
"71915",312,"and"
"71916",312,"is"
"71917",312,"approved"
"71918",312,"by"
"71919",312,"the"
"71920",312,"city"
"71921",312,"manager"
"71922",312,"or"
"71923",312,"designee"
"71924",312,"effective"
"71925",312,"date"
"71926",312,"approved"
"71927",312,"by"
"71928",312,"city"
"71929",312,"manager"
"71930",312,"prepared"
"71931",312,"by"
"71932",312,"human"
"71933",312,"resources"
"71934",312,"director"
"71935",312,"supersedes"
"71936",312,"former"
"71937",312,"rev"
"71938",312,"revision"
"71939",312,"history"
"71940",312,"reference"
"71941",312,"date"
"71942",312,"rev"
"71943",312,"no"
"71944",312,"change"
"71945",312,"sections"
"71946",312,"replaced"
"71947",312,"personnel"
"71948",312,"with"
"71949",312,"human"
"71950",312,"title"
"71951",312,"resources"
"71952",313,"replaced"
"71953",313,"personnel"
"71954",313,"with"
"71955",313,"human"
"71956",313,"resources"
"71957",313,"removed"
"71958",313,"be"
"71959",313,"from"
"71960",313,"the"
"71961",313,"first"
"71962",313,"sentence"
"71963",313,"and"
"71964",313,"add"
"71965",313,"by"
"71966",313,"resolution"
"71967",313,"adopting"
"71968",313,"replaced"
"71969",313,"personnel"
"71970",313,"with"
"71971",313,"human"
"71972",313,"resources"
"71973",313,"removed"
"71974",313,"will"
"71975",313,"be"
"71976",313,"and"
"71977",313,"added"
"71978",313,"is"
"71979",313,"replaced"
"71980",313,"personnel"
"71981",313,"with"
"71982",313,"human"
"71983",313,"resources"
"71984",313,"replaced"
"71985",313,"personnel"
"71986",313,"with"
"71987",313,"human"
"71988",313,"resources"
"71989",313,"removed"
"71990",313,"to"
"71991",313,"the"
"71992",313,"city"
"71993",313,"manager"
"71994",313,"and"
"71995",313,"replaced"
"71996",313,"administrative"
"71997",313,"with"
"71998",313,"administration"
"71999",313,"and"
"72000",313,"replaced"
"72001",313,"personnel"
"72002",313,"with"
"72003",313,"human"
"72004",313,"resources"
"72005",313,"removed"
"72006",313,"department"
"72007",313,"from"
"72008",313,"title"
"72009",313,"definitions"
"72010",313,"assistant"
"72011",313,"director"
"72012",313,"replaced"
"72013",313,"pay"
"72014",313,"levels"
"72015",313,"with"
"72016",313,"wider"
"72017",313,"pay"
"72018",313,"ranges"
"72019",313,"from"
"72020",313,"the"
"72021",313,"range"
"72022",313,"minimum"
"72023",313,"to"
"72024",313,"the"
"72025",313,"range"
"72026",313,"maximum"
"72027",313,"allowing"
"72028",313,"more"
"72029",313,"pay"
"72030",313,"movement"
"72031",313,"and"
"72032",313,"earnings"
"72033",313,"potential"
"72034",313,"definitions"
"72035",313,"for"
"72036",313,"a"
"72037",313,"position"
"72038",313,"within"
"72039",313,"an"
"72040",313,"existing"
"72041",313,"pay"
"72042",313,"broadband"
"72043",313,"range"
"72044",313,"with"
"72045",313,"fewer"
"72046",313,"pay"
"72047",313,"levels"
"72048",313,"and"
"72049",313,"a"
"72050",313,"broad"
"72051",313,"pay"
"72052",313,"range"
"72053",313,"set"
"72054",313,"using"
"72055",313,"the"
"72056",313,"marketbased"
"72057",313,"midpoint"
"72058",313,"replaced"
"72059",313,"personnel"
"72060",313,"with"
"72061",313,"human"
"72062",313,"definitions"
"72063",313,"resources"
"72064",313,"class"
"72065",313,"title"
"72066",313,"added"
"72067",313,"part"
"72068",313,"time"
"72069",313,"to"
"72070",313,"the"
"72071",313,"list"
"72072",313,"of"
"72073",313,"items"
"72074",313,"definitions"
"72075",313,"classified"
"72076",313,"service"
"72077",313,"removed"
"72078",313,"maintenance"
"72079",313,"in"
"72080",313,"kind"
"72081",313,"definitions"
"72082",313,"compensation"
"72083",313,"removed"
"72084",313,"as"
"72085",313,"further"
"72086",313,"defined"
"72087",313,"and"
"72088",313,"definitions"
"72089",313,"clarified"
"72090",313,"in"
"72091",313,"below"
"72092",313,"continuous"
"72093",313,"service"
"72094",313,"deleted"
"72095",313,"definitions"
"72096",313,"deputy"
"72097",313,"director"
"72098",313,"removed"
"72099",313,"management"
"72100",313,"deputy"
"72101",313,"definitions"
"72102",313,"director"
"72103",313,"and"
"72104",313,"department"
"72105",313,"from"
"72106",313,"the"
"72107",313,"division"
"72108",313,"definition"
"72109",313,"manager"
"72110",313,"replaced"
"72111",313,"class"
"72112",313,"credit"
"72113",313,"such"
"72114",313,"as"
"72115",313,"ceus"
"72116",313,"certificates"
"72117",313,"andor"
"72118",313,"grades"
"72119",313,"including"
"72120",313,"passfail"
"72121",313,"are"
"72122",313,"awarded"
"72123",313,"for"
"72124",313,"definitions"
"72125",313,"successful"
"72126",313,"completion"
"72127",313,"with"
"72128",313,"eligible"
"72129",313,"participant"
"72130",313,"receive"
"72131",313,"college"
"72132",313,"credit"
"72133",313,"courses"
"72134",313,"receive"
"72135",313,"a"
"72136",313,"grade"
"72137",313,"are"
"72138",313,"associated"
"72139",313,"with"
"72140",313,"an"
"72141",313,"academic"
"72142",313,"program"
"72143",313,"or"
"72144",313,"college"
"72145",313,"and"
"72146",314,"is"
"72147",314,"required"
"72148",314,"for"
"72149",314,"an"
"72150",314,"approved"
"72151",314,"course"
"72152",314,"of"
"72153",314,"study"
"72154",314,"replaced"
"72155",314,"personnel"
"72156",314,"with"
"72157",314,"human"
"72158",314,"definitions"
"72159",314,"resources"
"72160",314,"human"
"72161",314,"resources"
"72162",314,"record"
"72163",314,"added"
"72164",314,"temporary"
"72165",314,"employees"
"72166",314,"who"
"72167",314,"perform"
"72168",314,"replaced"
"72169",314,"released"
"72170",314,"from"
"72171",314,"employment"
"72172",314,"and"
"72173",314,"terminated"
"72174",314,"in"
"72175",314,"the"
"72176",314,"definitions"
"72177",314,"hris"
"72178",314,"when"
"72179",314,"the"
"72180",314,"specified"
"72181",314,"time"
"72182",314,"period"
"72183",314,"interns"
"72184",314,"int"
"72185",314,"ends"
"72186",314,"with"
"72187",314,"from"
"72188",314,"city"
"72189",314,"employment"
"72190",314,"upon"
"72191",314,"completion"
"72192",314,"of"
"72193",314,"assigned"
"72194",314,"work"
"72195",314,"and"
"72196",314,"designated"
"72197",314,"period"
"72198",314,"of"
"72199",314,"time"
"72200",314,"new"
"72201",314,"definition"
"72202",314,"definitions"
"72203",314,"job"
"72204",314,"classification"
"72205",314,"replaced"
"72206",314,"what"
"72207",314,"with"
"72208",314,"a"
"72209",314,"rate"
"72210",314,"of"
"72211",314,"pay"
"72212",314,"definitions"
"72213",314,"and"
"72214",314,"removed"
"72215",314,"situated"
"72216",314,"market"
"72217",314,"based"
"72218",314,"pay"
"72219",314,"replaced"
"72220",314,"increase"
"72221",314,"with"
"72222",314,"pay"
"72223",314,"definitions"
"72224",314,"merit"
"72225",314,"pay"
"72226",314,"new"
"72227",314,"term"
"72228",314,"and"
"72229",314,"definition"
"72230",314,"definitions"
"72231",314,"open"
"72232",314,"range"
"72233",314,"pay"
"72234",314,"structure"
"72235",314,"replaced"
"72236",314,"reallocation"
"72237",314,"with"
"72238",314,"definitions"
"72239",314,"reclassification"
"72240",314,"reclassification"
"72241",314,"new"
"72242",314,"definition"
"72243",314,"and"
"72244",314,"replaced"
"72245",314,"definitions"
"72246",314,"regular"
"72247",314,"with"
"72248",314,"permanent"
"72249",314,"permanent"
"72250",314,"full"
"72251",314,"time"
"72252",314,"new"
"72253",314,"definition"
"72254",314,"and"
"72255",314,"replaced"
"72256",314,"definitions"
"72257",314,"regular"
"72258",314,"with"
"72259",314,"permanent"
"72260",314,"permanent"
"72261",314,"part"
"72262",314,"time"
"72263",314,"new"
"72264",314,"definition"
"72265",314,"definitions"
"72266",314,"salary"
"72267",314,"range"
"72268",314,"replaced"
"72269",314,"that"
"72270",314,"includes"
"72271",314,"progression"
"72272",314,"rates"
"72273",314,"set"
"72274",314,"out"
"72275",314,"in"
"72276",314,"the"
"72277",314,"structure"
"72278",314,"itself"
"72279",314,"and"
"72280",314,"is"
"72281",314,"adopted"
"72282",314,"by"
"72283",314,"the"
"72284",314,"city"
"72285",314,"council"
"72286",314,"with"
"72287",314,"standard"
"72288",314,"progression"
"72289",314,"rates"
"72290",314,"established"
"72291",314,"within"
"72292",314,"a"
"72293",314,"pay"
"72294",314,"range"
"72295",314,"definitions"
"72296",314,"minimum"
"72297",314,"midpoint"
"72298",314,"and"
"72299",314,"maximum"
"72300",314,"step"
"72301",314,"pay"
"72302",314,"for"
"72303",314,"a"
"72304",314,"position"
"72305",314,"a"
"72306",314,"step"
"72307",314,"structure"
"72308",314,"may"
"72309",314,"structure"
"72310",314,"include"
"72311",314,"future"
"72312",314,"pay"
"72313",314,"targets"
"72314",314,"at"
"72315",314,"various"
"72316",314,"steps"
"72317",314,"with"
"72318",314,"defined"
"72319",314,"pay"
"72320",314,"steps"
"72321",314,"that"
"72322",314,"provide"
"72323",314,"salary"
