"","page_number","word","sent_count","sentiment","category"
"10847",172,"Include",1,"Positive","Sentiment"
"10848",172,"Information",1,"Positive","Sentiment"
"10849",172,"Integrity",1,"Positive","Sentiment"
"10850",172,"Main",1,"Positive","Sentiment"
"10851",172,"Major",1,"Positive","Sentiment"
"10852",172,"Manage",1,"Positive","Sentiment"
"10853",172,"March",1,"Positive","Sentiment"
"10854",172,"Planning",1,"Positive","Sentiment"
"10855",172,"Providing",1,"Positive","Sentiment"
"10856",172,"Represented",1,"Positive","Sentiment"
"10857",172,"Salary",1,"Positive","Sentiment"
"10858",172,"Supplies",1,"Positive","Sentiment"
"10859",172,"Effective",1,"Trust","Emotion"
"10860",172,"Efficient",1,"Trust","Emotion"
"10861",172,"Enable",1,"Trust","Emotion"
"10862",172,"Improvement",1,"Trust","Emotion"
"10863",172,"Integrity",1,"Trust","Emotion"
"10864",172,"Manage",1,"Trust","Emotion"
"10865",172,"Planning",1,"Trust","Emotion"
"10866",172,"Providing",1,"Trust","Emotion"
"10867",172,"Salary",1,"Trust","Emotion"
"10868",172,"Team",1,"Trust","Emotion"
"10869",173,"Analyst",1,"Anticipation","Emotion"
"10870",173,"Highest",1,"Anticipation","Emotion"
"10871",173,"Production",1,"Anticipation","Emotion"
"10872",173,"Time",1,"Anticipation","Emotion"
"10873",173,"Highest",1,"Fear","Emotion"
"10874",173,"Established",1,"Joy","Emotion"
"10875",173,"Highest",1,"Joy","Emotion"
"10876",173,"Highest",1,"Negative","Sentiment"
"10877",173,"Inter",1,"Negative","Sentiment"
"10878",173,"Agreement",1,"Positive","Sentiment"
"10879",173,"Analyst",1,"Positive","Sentiment"
"10880",173,"Discussion",1,"Positive","Sentiment"
"10881",173,"Enhance",1,"Positive","Sentiment"
"10882",173,"Established",1,"Positive","Sentiment"
"10883",173,"Highest",1,"Positive","Sentiment"
"10884",173,"Included",1,"Positive","Sentiment"
"10885",173,"Level",1,"Positive","Sentiment"
"10886",173,"Major",1,"Positive","Sentiment"
"10887",173,"Officer",1,"Positive","Sentiment"
"10888",173,"Production",1,"Positive","Sentiment"
"10889",173,"Professional",1,"Positive","Sentiment"
"10890",173,"Provide",1,"Positive","Sentiment"
"10891",173,"Real",1,"Positive","Sentiment"
"10892",173,"Represented",1,"Positive","Sentiment"
"10893",173,"Working",1,"Positive","Sentiment"
"10894",173,"Inter",1,"Sadness","Emotion"
"10895",173,"Highest",1,"Surprise","Emotion"
"10896",173,"Agreement",1,"Trust","Emotion"
"10897",173,"Analyst",1,"Trust","Emotion"
"10898",173,"Level",1,"Trust","Emotion"
"10899",173,"Officer",1,"Trust","Emotion"
"10900",173,"Professional",1,"Trust","Emotion"
"10901",173,"Provide",1,"Trust","Emotion"
"10902",173,"Real",1,"Trust","Emotion"
"10903",173,"School",1,"Trust","Emotion"
"10904",174,"Delivery",1,"Anticipation","Emotion"
"10905",174,"Improve",1,"Anticipation","Emotion"
"10906",174,"Planning",1,"Anticipation","Emotion"
"10907",174,"Public",1,"Anticipation","Emotion"
"10908",174,"Salary",1,"Anticipation","Emotion"
"10909",174,"Success",1,"Anticipation","Emotion"
"10910",174,"Successful",1,"Anticipation","Emotion"
"10911",174,"Government",1,"Fear","Emotion"
"10912",174,"Improve",1,"Joy","Emotion"
"10913",174,"Salary",1,"Joy","Emotion"
"10914",174,"Success",1,"Joy","Emotion"
"10915",174,"Successful",1,"Joy","Emotion"
"10916",174,"Vitality",1,"Joy","Emotion"
"10917",174,"Government",1,"Negative","Sentiment"
"10918",174,"Actual",1,"Positive","Sentiment"
"10919",174,"Build",1,"Positive","Sentiment"
"10920",174,"Community",1,"Positive","Sentiment"
"10921",174,"Delivery",1,"Positive","Sentiment"
"10922",174,"Improve",1,"Positive","Sentiment"
"10923",174,"Improved",1,"Positive","Sentiment"
"10924",174,"Improving",1,"Positive","Sentiment"
"10925",174,"Including",1,"Positive","Sentiment"
"10926",174,"Leverage",1,"Positive","Sentiment"
"10927",174,"Major",1,"Positive","Sentiment"
"10928",174,"Management",1,"Positive","Sentiment"
"10929",174,"Planning",1,"Positive","Sentiment"
"10930",174,"Population",1,"Positive","Sentiment"
"10931",174,"Public",1,"Positive","Sentiment"
"10932",174,"Responsible",1,"Positive","Sentiment"
"10933",174,"Salary",1,"Positive","Sentiment"
"10934",174,"Strengthen",1,"Positive","Sentiment"
"10935",174,"Success",1,"Positive","Sentiment"
"10936",174,"Successful",1,"Positive","Sentiment"
"10937",174,"Supplies",1,"Positive","Sentiment"
"10938",174,"Vitality",1,"Positive","Sentiment"
"10939",174,"Budget",1,"Trust","Emotion"
"10940",174,"Cover",1,"Trust","Emotion"
"10941",174,"Improve",1,"Trust","Emotion"
"10942",174,"Management",1,"Trust","Emotion"
"10943",174,"Planning",1,"Trust","Emotion"
"10944",174,"Responsible",1,"Trust","Emotion"
"10945",174,"Salary",1,"Trust","Emotion"
"10946",174,"Successful",1,"Trust","Emotion"
"10947",174,"Vitality",1,"Trust","Emotion"
"10948",175,"Abandoned",1,"Anger","Emotion"
"10949",175,"Challenge",1,"Anger","Emotion"
"10950",175,"Demand",1,"Anger","Emotion"
"10951",175,"Rail",1,"Anger","Emotion"
"10952",175,"Recession",1,"Anger","Emotion"
"10953",175,"Shortage",1,"Anger","Emotion"
"10954",175,"Accelerate",1,"Anticipation","Emotion"
"10955",175,"Conservation",1,"Anticipation","Emotion"
"10956",175,"Delivery",1,"Anticipation","Emotion"
"10957",175,"Develop",1,"Anticipation","Emotion"
"10958",175,"Grant",1,"Anticipation","Emotion"
"10959",175,"Horizon",1,"Anticipation","Emotion"
"10960",175,"Objective",1,"Anticipation","Emotion"
"10961",175,"Pay",1,"Anticipation","Emotion"
"10962",175,"Picnic",1,"Anticipation","Emotion"
"10963",175,"Plan",1,"Anticipation","Emotion"
"10964",175,"Rail",1,"Anticipation","Emotion"
"10965",175,"Risk",1,"Anticipation","Emotion"
"10966",175,"Track",1,"Anticipation","Emotion"
"10967",175,"Recession",1,"Disgust","Emotion"
"10968",175,"Abandoned",1,"Fear","Emotion"
"10969",175,"Challenge",1,"Fear","Emotion"
"10970",175,"Flood",1,"Fear","Emotion"
"10971",175,"Government",1,"Fear","Emotion"
"10972",175,"Prevent",1,"Fear","Emotion"
"10973",175,"Recession",1,"Fear","Emotion"
"10974",175,"Risk",1,"Fear","Emotion"
"10975",175,"Shortage",1,"Fear","Emotion"
"10976",175,"Tract",1,"Fear","Emotion"
"10977",175,"Grant",1,"Joy","Emotion"
"10978",175,"Pay",1,"Joy","Emotion"
"10979",175,"Picnic",1,"Joy","Emotion"
"10980",175,"Abandoned",1,"Negative","Sentiment"
"10981",175,"Challenge",1,"Negative","Sentiment"
"10982",175,"Demand",1,"Negative","Sentiment"
"10983",175,"Government",1,"Negative","Sentiment"
"10984",175,"Lost",1,"Negative","Sentiment"
"10985",175,"Pedestrian",1,"Negative","Sentiment"
"10986",175,"Rail",1,"Negative","Sentiment"
"10987",175,"Recession",1,"Negative","Sentiment"
"10988",175,"Risk",1,"Negative","Sentiment"
"10989",175,"Serve",1,"Negative","Sentiment"
"10990",175,"Shortage",1,"Negative","Sentiment"
"10991",175,"Assist",1,"Positive","Sentiment"
"10992",175,"Benefit",1,"Positive","Sentiment"
"10993",175,"Conservation",1,"Positive","Sentiment"
"10994",175,"Delivery",1,"Positive","Sentiment"
"10995",175,"Develop",1,"Positive","Sentiment"
"10996",175,"Discussion",1,"Positive","Sentiment"
"10997",175,"Durable",1,"Positive","Sentiment"
"10998",175,"Easement",1,"Positive","Sentiment"
"10999",175,"Effective",1,"Positive","Sentiment"
"11000",175,"Fully",1,"Positive","Sentiment"
"11001",175,"Grant",1,"Positive","Sentiment"
"11002",175,"Horizon",1,"Positive","Sentiment"
"11003",175,"Important",1,"Positive","Sentiment"
"11004",175,"Including",1,"Positive","Sentiment"
"11005",175,"Land",1,"Positive","Sentiment"
"11006",175,"Master",1,"Positive","Sentiment"
"11007",175,"Oak",1,"Positive","Sentiment"
"11008",175,"Objective",1,"Positive","Sentiment"
"11009",175,"Pay",1,"Positive","Sentiment"
"11010",175,"Picnic",1,"Positive","Sentiment"
"11011",175,"Pool",1,"Positive","Sentiment"
"11012",175,"Population",1,"Positive","Sentiment"
"11013",175,"Professional",1,"Positive","Sentiment"
"11014",175,"Provide",1,"Positive","Sentiment"
"11015",175,"Real",1,"Positive","Sentiment"
"11016",175,"Received",1,"Positive","Sentiment"
"11017",175,"Shelter",1,"Positive","Sentiment"
"11018",175,"Skilled",1,"Positive","Sentiment"
"11019",175,"Abandoned",1,"Sadness","Emotion"
"11020",175,"Lost",1,"Sadness","Emotion"
"11021",175,"Recession",1,"Sadness","Emotion"
"11022",175,"Shortage",1,"Sadness","Emotion"
"11023",175,"Picnic",1,"Surprise","Emotion"
"11024",175,"Surge",1,"Surprise","Emotion"
"11025",175,"Assist",1,"Trust","Emotion"
"11026",175,"Conservation",1,"Trust","Emotion"
"11027",175,"Durable",1,"Trust","Emotion"
"11028",175,"Effective",1,"Trust","Emotion"
"11029",175,"Fully",1,"Trust","Emotion"
"11030",175,"Grant",1,"Trust","Emotion"
"11031",175,"Important",1,"Trust","Emotion"
"11032",175,"Objective",1,"Trust","Emotion"
"11033",175,"Pay",1,"Trust","Emotion"
"11034",175,"Picnic",1,"Trust","Emotion"
"11035",175,"Professional",1,"Trust","Emotion"
"11036",175,"Provide",1,"Trust","Emotion"
"11037",175,"Real",1,"Trust","Emotion"
"11038",175,"Serve",1,"Trust","Emotion"
"11039",175,"Shelter",1,"Trust","Emotion"
"11040",176,"Board",1,"Anticipation","Emotion"
"11041",176,"Time",1,"Anticipation","Emotion"
"11042",176,"County",1,"Trust","Emotion"
"11043",177,"Achievement",1,"Anticipation","Emotion"
"11044",177,"Board",1,"Anticipation","Emotion"
"11045",177,"Improve",1,"Anticipation","Emotion"
"11046",177,"Providing",1,"Anticipation","Emotion"
"11047",177,"Risk",1,"Anticipation","Emotion"
"11048",177,"Salary",1,"Anticipation","Emotion"
"11049",177,"Government",1,"Fear","Emotion"
"11050",177,"Regulatory",1,"Fear","Emotion"
"11051",177,"Risk",1,"Fear","Emotion"
"11052",177,"Achievement",1,"Joy","Emotion"
"11053",177,"Improve",1,"Joy","Emotion"
"11054",177,"Providing",1,"Joy","Emotion"
"11055",177,"Salary",1,"Joy","Emotion"
"11056",177,"Debt",1,"Negative","Sentiment"
"11057",177,"Expenditure",1,"Negative","Sentiment"
"11058",177,"Government",1,"Negative","Sentiment"
"11059",177,"Regulatory",1,"Negative","Sentiment"
"11060",177,"Risk",1,"Negative","Sentiment"
"11061",177,"Tax",1,"Negative","Sentiment"
"11062",177,"Accountability",1,"Positive","Sentiment"
"11063",177,"Accurate",1,"Positive","Sentiment"
"11064",177,"Achievement",1,"Positive","Sentiment"
"11065",177,"Actual",1,"Positive","Sentiment"
"11066",177,"Conserve",1,"Positive","Sentiment"
"11067",177,"Customer",1,"Positive","Sentiment"
"11068",177,"Effective",1,"Positive","Sentiment"
"11069",177,"Enhance",1,"Positive","Sentiment"
"11070",177,"Improve",1,"Positive","Sentiment"
"11071",177,"Information",1,"Positive","Sentiment"
"11072",177,"Major",1,"Positive","Sentiment"
"11073",177,"Providing",1,"Positive","Sentiment"
"11074",177,"Received",1,"Positive","Sentiment"
"11075",177,"Salary",1,"Positive","Sentiment"
"11076",177,"Supplies",1,"Positive","Sentiment"
"11077",177,"Timely",1,"Positive","Sentiment"
"11078",177,"Debt",1,"Sadness","Emotion"
"11079",177,"Tax",1,"Sadness","Emotion"
"11080",177,"Accountability",1,"Trust","Emotion"
"11081",177,"Accurate",1,"Trust","Emotion"
"11082",177,"Achievement",1,"Trust","Emotion"
"11083",177,"Association",1,"Trust","Emotion"
"11084",177,"Budget",1,"Trust","Emotion"
"11085",177,"Commerce",1,"Trust","Emotion"
"11086",177,"Effective",1,"Trust","Emotion"
"11087",177,"Emphasize",1,"Trust","Emotion"
"11088",177,"Improve",1,"Trust","Emotion"
"11089",177,"Providing",1,"Trust","Emotion"
"11090",177,"Salary",1,"Trust","Emotion"
"11091",178,"Challenge",1,"Anger","Emotion"
"11092",178,"Force",1,"Anger","Emotion"
"11093",178,"Money",1,"Anger","Emotion"
"11094",178,"Award",1,"Anticipation","Emotion"
"11095",178,"Explore",1,"Anticipation","Emotion"
"11096",178,"Friendly",1,"Anticipation","Emotion"
"11097",178,"Horizon",1,"Anticipation","Emotion"
"11098",178,"Money",1,"Anticipation","Emotion"
"11099",178,"Providing",1,"Anticipation","Emotion"
"11100",178,"Public",1,"Anticipation","Emotion"
"11101",178,"Receiving",1,"Anticipation","Emotion"
"11102",178,"Result",1,"Anticipation","Emotion"
"11103",178,"Risk",1,"Anticipation","Emotion"
"11104",178,"Successful",1,"Anticipation","Emotion"
"11105",178,"Time",1,"Anticipation","Emotion"
"11106",178,"Challenge",1,"Fear","Emotion"
"11107",178,"Change",1,"Fear","Emotion"
"11108",178,"Force",1,"Fear","Emotion"
"11109",178,"Risk",1,"Fear","Emotion"
"11110",178,"Award",1,"Joy","Emotion"
"11111",178,"Create",1,"Joy","Emotion"
"11112",178,"Friendly",1,"Joy","Emotion"
"11113",178,"Money",1,"Joy","Emotion"
"11114",178,"Providing",1,"Joy","Emotion"
"11115",178,"Receiving",1,"Joy","Emotion"
"11116",178,"Resources",1,"Joy","Emotion"
"11117",178,"Successful",1,"Joy","Emotion"
"11118",178,"Challenge",1,"Negative","Sentiment"
"11119",178,"Force",1,"Negative","Sentiment"
"11120",178,"Risk",1,"Negative","Sentiment"
"11121",178,"Approval",1,"Positive","Sentiment"
"11122",178,"Award",1,"Positive","Sentiment"
"11123",178,"Community",1,"Positive","Sentiment"
"11124",178,"Convert",1,"Positive","Sentiment"
"11125",178,"Create",1,"Positive","Sentiment"
"11126",178,"Culture",1,"Positive","Sentiment"
"11127",178,"Discussion",1,"Positive","Sentiment"
"11128",178,"Friendly",1,"Positive","Sentiment"
"11129",178,"General",1,"Positive","Sentiment"
"11130",178,"Goods",1,"Positive","Sentiment"
"11131",178,"Horizon",1,"Positive","Sentiment"
"11132",178,"Improved",1,"Positive","Sentiment"
"11133",178,"Intuitive",1,"Positive","Sentiment"
"11134",178,"Learning",1,"Positive","Sentiment"
"11135",178,"Money",1,"Positive","Sentiment"
"11136",178,"Procure",1,"Positive","Sentiment"
"11137",178,"Professional",1,"Positive","Sentiment"
"11138",178,"Providing",1,"Positive","Sentiment"
"11139",178,"Public",1,"Positive","Sentiment"
"11140",178,"Receiving",1,"Positive","Sentiment"
"11141",178,"Resources",1,"Positive","Sentiment"
"11142",178,"Solution",1,"Positive","Sentiment"
"11143",178,"Successful",1,"Positive","Sentiment"
"11144",178,"Timely",1,"Positive","Sentiment"
"11145",178,"Award",1,"Surprise","Emotion"
"11146",178,"Money",1,"Surprise","Emotion"
"11147",178,"Receiving",1,"Surprise","Emotion"
"11148",178,"Association",1,"Trust","Emotion"
"11149",178,"Award",1,"Trust","Emotion"
"11150",178,"Friendly",1,"Trust","Emotion"
"11151",178,"General",1,"Trust","Emotion"
"11152",178,"Leading",1,"Trust","Emotion"
"11153",178,"Money",1,"Trust","Emotion"
"11154",178,"Professional",1,"Trust","Emotion"
"11155",178,"Providing",1,"Trust","Emotion"
"11156",178,"Related",1,"Trust","Emotion"
"11157",178,"Resources",1,"Trust","Emotion"
"11158",178,"Signature",1,"Trust","Emotion"
"11159",178,"Successful",1,"Trust","Emotion"
"11160",178,"System",1,"Trust","Emotion"
"11161",179,"Cash",1,"Anger","Emotion"
"11162",179,"Board",1,"Anticipation","Emotion"
"11163",179,"Cash",1,"Anticipation","Emotion"
"11164",179,"Continue",1,"Anticipation","Emotion"
"11165",179,"Efficient",1,"Anticipation","Emotion"
"11166",179,"Highest",1,"Anticipation","Emotion"
"11167",179,"Long",1,"Anticipation","Emotion"
"11168",179,"Objective",1,"Anticipation","Emotion"
"11169",179,"Planning",1,"Anticipation","Emotion"
"11170",179,"Preparation",1,"Anticipation","Emotion"
"11171",179,"Submit",1,"Anticipation","Emotion"
"11172",179,"Success",1,"Anticipation","Emotion"
"11173",179,"Track",1,"Anticipation","Emotion"
"11174",179,"Cash",1,"Fear","Emotion"
"11175",179,"Government",1,"Fear","Emotion"
"11176",179,"Highest",1,"Fear","Emotion"
"11177",179,"Cash",1,"Joy","Emotion"
"11178",179,"Highest",1,"Joy","Emotion"
"11179",179,"Success",1,"Joy","Emotion"
"11180",179,"Government",1,"Negative","Sentiment"
"11181",179,"Highest",1,"Negative","Sentiment"
"11182",179,"Payment",1,"Negative","Sentiment"
"11183",179,"Cash",1,"Positive","Sentiment"
"11184",179,"Compliance",1,"Positive","Sentiment"
"11185",179,"Continue",1,"Positive","Sentiment"
"11186",179,"Credit",1,"Positive","Sentiment"
"11187",179,"Customer",1,"Positive","Sentiment"
"11188",179,"Effective",1,"Positive","Sentiment"
"11189",179,"Efficiency",1,"Positive","Sentiment"
"11190",179,"Efficient",1,"Positive","Sentiment"
"11191",179,"Foundation",1,"Positive","Sentiment"
"11192",179,"Guidance",1,"Positive","Sentiment"
"11193",179,"Highest",1,"Positive","Sentiment"
"11194",179,"Including",1,"Positive","Sentiment"
"11195",179,"Interest",1,"Positive","Sentiment"
"11196",179,"Learning",1,"Positive","Sentiment"
"11197",179,"Manage",1,"Positive","Sentiment"
"11198",179,"Objective",1,"Positive","Sentiment"
"11199",179,"Planning",1,"Positive","Sentiment"
"11200",179,"Principal",1,"Positive","Sentiment"
"11201",179,"Provide",1,"Positive","Sentiment"
"11202",179,"Strength",1,"Positive","Sentiment"
"11203",179,"Success",1,"Positive","Sentiment"
"11204",179,"Highest",1,"Surprise","Emotion"
"11205",179,"Administrative",1,"Trust","Emotion"
"11206",179,"Budget",1,"Trust","Emotion"
"11207",179,"Cash",1,"Trust","Emotion"
"11208",179,"Commission",1,"Trust","Emotion"
"11209",179,"Compliance",1,"Trust","Emotion"
"11210",179,"Continue",1,"Trust","Emotion"
"11211",179,"Credit",1,"Trust","Emotion"
"11212",179,"Effective",1,"Trust","Emotion"
"11213",179,"Efficient",1,"Trust","Emotion"
"11214",179,"Guidance",1,"Trust","Emotion"
"11215",179,"Manage",1,"Trust","Emotion"
"11216",179,"Objective",1,"Trust","Emotion"
"11217",179,"Planning",1,"Trust","Emotion"
"11218",179,"Principal",1,"Trust","Emotion"
"11219",179,"Provide",1,"Trust","Emotion"
"11220",179,"Strength",1,"Trust","Emotion"
"11221",180,"Exceed",1,"Anticipation","Emotion"
"11222",180,"Explore",1,"Anticipation","Emotion"
"11223",180,"Finally",1,"Anticipation","Emotion"
"11224",180,"Improve",1,"Anticipation","Emotion"
"11225",180,"Plan",1,"Anticipation","Emotion"
"11226",180,"Finally",1,"Disgust","Emotion"
"11227",180,"Create",1,"Joy","Emotion"
"11228",180,"Exceed",1,"Joy","Emotion"
"11229",180,"Finally",1,"Joy","Emotion"
"11230",180,"Improve",1,"Joy","Emotion"
"11231",180,"Excess",1,"Negative","Sentiment"
"11232",180,"Acceptable",1,"Positive","Sentiment"
"11233",180,"Create",1,"Positive","Sentiment"
"11234",180,"Effective",1,"Positive","Sentiment"
"11235",180,"Effort",1,"Positive","Sentiment"
"11236",180,"Exceed",1,"Positive","Sentiment"
"11237",180,"Finally",1,"Positive","Sentiment"
"11238",180,"Improve",1,"Positive","Sentiment"
"11239",180,"Including",1,"Positive","Sentiment"
"11240",180,"Lead",1,"Positive","Sentiment"
"11241",180,"Partner",1,"Positive","Sentiment"
"11242",180,"Procure",1,"Positive","Sentiment"
"11243",180,"Productive",1,"Positive","Sentiment"
"11244",180,"Supplies",1,"Positive","Sentiment"
"11245",180,"Finally",1,"Surprise","Emotion"
"11246",180,"Adhering",1,"Trust","Emotion"
"11247",180,"Administrative",1,"Trust","Emotion"
"11248",180,"Budget",1,"Trust","Emotion"
"11249",180,"Cover",1,"Trust","Emotion"
"11250",180,"Effective",1,"Trust","Emotion"
"11251",180,"Finally",1,"Trust","Emotion"
"11252",180,"Improve",1,"Trust","Emotion"
"11253",180,"Law",1,"Trust","Emotion"
"11254",180,"System",1,"Trust","Emotion"
"11255",181,"Completing",1,"Anticipation","Emotion"
"11256",181,"Develop",1,"Anticipation","Emotion"
"11257",181,"Mail",1,"Anticipation","Emotion"
"11258",181,"Store",1,"Anticipation","Emotion"
"11259",181,"Completing",1,"Joy","Emotion"
"11260",181,"Content",1,"Joy","Emotion"
"11261",181,"Create",1,"Joy","Emotion"
"11262",181,"Liaison",1,"Negative","Sentiment"
"11263",181,"Accountability",1,"Positive","Sentiment"
"11264",181,"Accurate",1,"Positive","Sentiment"
"11265",181,"Completing",1,"Positive","Sentiment"
"11266",181,"Content",1,"Positive","Sentiment"
"11267",181,"Create",1,"Positive","Sentiment"
"11268",181,"Develop",1,"Positive","Sentiment"
"11269",181,"Effective",1,"Positive","Sentiment"
"11270",181,"Efficiency",1,"Positive","Sentiment"
"11271",181,"Goods",1,"Positive","Sentiment"
"11272",181,"Information",1,"Positive","Sentiment"
"11273",181,"Manage",1,"Positive","Sentiment"
"11274",181,"Partnership",1,"Positive","Sentiment"
"11275",181,"Provide",1,"Positive","Sentiment"
"11276",181,"Store",1,"Positive","Sentiment"
"11277",181,"Accountability",1,"Trust","Emotion"
"11278",181,"Accurate",1,"Trust","Emotion"
"11279",181,"Budget",1,"Trust","Emotion"
"11280",181,"Commerce",1,"Trust","Emotion"
"11281",181,"Content",1,"Trust","Emotion"
"11282",181,"Effective",1,"Trust","Emotion"
"11283",181,"Manage",1,"Trust","Emotion"
"11284",181,"Partnership",1,"Trust","Emotion"
"11285",181,"Provide",1,"Trust","Emotion"
"11286",181,"Trust",1,"Trust","Emotion"
"11287",182,"Rating",1,"Anger","Emotion"
"11288",182,"Board",1,"Anticipation","Emotion"
"11289",182,"Continue",1,"Anticipation","Emotion"
"11290",182,"Plan",1,"Anticipation","Emotion"
"11291",182,"Receiving",1,"Anticipation","Emotion"
"11292",182,"Lines",1,"Fear","Emotion"
"11293",182,"Rating",1,"Fear","Emotion"
"11294",182,"Receiving",1,"Joy","Emotion"
"11295",182,"Debt",1,"Negative","Sentiment"
"11296",182,"Excess",1,"Negative","Sentiment"
"11297",182,"Minimize",1,"Negative","Sentiment"
"11298",182,"Rating",1,"Negative","Sentiment"
"11299",182,"Agreement",1,"Positive","Sentiment"
"11300",182,"Comprehensive",1,"Positive","Sentiment"
"11301",182,"Continue",1,"Positive","Sentiment"
"11302",182,"Efficiency",1,"Positive","Sentiment"
"11303",182,"Enhance",1,"Positive","Sentiment"
"11304",182,"Including",1,"Positive","Sentiment"
"11305",182,"Manage",1,"Positive","Sentiment"
"11306",182,"Procure",1,"Positive","Sentiment"
"11307",182,"Receiving",1,"Positive","Sentiment"
"11308",182,"Debt",1,"Sadness","Emotion"
"11309",182,"Rating",1,"Sadness","Emotion"
"11310",182,"Receiving",1,"Surprise","Emotion"
"11311",182,"Agreement",1,"Trust","Emotion"
"11312",182,"Budget",1,"Trust","Emotion"
"11313",182,"Continue",1,"Trust","Emotion"
"11314",182,"Manage",1,"Trust","Emotion"
"11315",182,"Policy",1,"Trust","Emotion"
"11316",183,"Abuse",1,"Anger","Emotion"
"11317",183,"Develop",1,"Anticipation","Emotion"
"11318",183,"Improve",1,"Anticipation","Emotion"
"11319",183,"Objective",1,"Anticipation","Emotion"
"11320",183,"Organization",1,"Anticipation","Emotion"
"11321",183,"Abuse",1,"Disgust","Emotion"
"11322",183,"Abuse",1,"Fear","Emotion"
"11323",183,"Accomplish",1,"Joy","Emotion"
"11324",183,"Improve",1,"Joy","Emotion"
"11325",183,"Organization",1,"Joy","Emotion"
"11326",183,"Abuse",1,"Negative","Sentiment"
"11327",183,"Accomplish",1,"Positive","Sentiment"
"11328",183,"Actual",1,"Positive","Sentiment"
"11329",183,"Aid",1,"Positive","Sentiment"
"11330",183,"Assets",1,"Positive","Sentiment"
"11331",183,"Assurance",1,"Positive","Sentiment"
"11332",183,"Compliance",1,"Positive","Sentiment"
"11333",183,"Detect",1,"Positive","Sentiment"
"11334",183,"Develop",1,"Positive","Sentiment"
"11335",183,"Efficiency",1,"Positive","Sentiment"
"11336",183,"Improve",1,"Positive","Sentiment"
"11337",183,"Improving",1,"Positive","Sentiment"
"11338",183,"Level",1,"Positive","Sentiment"
"11339",183,"Management",1,"Positive","Sentiment"
"11340",183,"Objective",1,"Positive","Sentiment"
"11341",183,"Organization",1,"Positive","Sentiment"
"11342",183,"Provide",1,"Positive","Sentiment"
"11343",183,"Abuse",1,"Sadness","Emotion"
"11344",183,"Organization",1,"Surprise","Emotion"
"11345",183,"Assurance",1,"Trust","Emotion"
"11346",183,"Budget",1,"Trust","Emotion"
"11347",183,"Compliance",1,"Trust","Emotion"
"11348",183,"County",1,"Trust","Emotion"
"11349",183,"Improve",1,"Trust","Emotion"
"11350",183,"Level",1,"Trust","Emotion"
"11351",183,"Management",1,"Trust","Emotion"
"11352",183,"Objective",1,"Trust","Emotion"
"11353",183,"Organization",1,"Trust","Emotion"
"11354",183,"Provide",1,"Trust","Emotion"
"11355",184,"Career",1,"Anticipation","Emotion"
"11356",184,"Champion",1,"Anticipation","Emotion"
"11357",184,"Develop",1,"Anticipation","Emotion"
"11358",184,"Opportunity",1,"Anticipation","Emotion"
"11359",184,"Present",1,"Anticipation","Emotion"
"11360",184,"Salary",1,"Anticipation","Emotion"
"11361",184,"Star",1,"Anticipation","Emotion"
"11362",184,"Vision",1,"Anticipation","Emotion"
"11363",184,"Champion",1,"Joy","Emotion"
"11364",184,"Present",1,"Joy","Emotion"
"11365",184,"Salary",1,"Joy","Emotion"
"11366",184,"Star",1,"Joy","Emotion"
"11367",184,"Expenditure",1,"Negative","Sentiment"
"11368",184,"Actual",1,"Positive","Sentiment"
"11369",184,"Career",1,"Positive","Sentiment"
"11370",184,"Champion",1,"Positive","Sentiment"
"11371",184,"Choice",1,"Positive","Sentiment"
"11372",184,"Collectively",1,"Positive","Sentiment"
"11373",184,"Develop",1,"Positive","Sentiment"
"11374",184,"Discussion",1,"Positive","Sentiment"
"11375",184,"Essential",1,"Positive","Sentiment"
"11376",184,"Full",1,"Positive","Sentiment"
"11377",184,"Growth",1,"Positive","Sentiment"
"11378",184,"Major",1,"Positive","Sentiment"
"11379",184,"Opportunity",1,"Positive","Sentiment"
"11380",184,"Partner",1,"Positive","Sentiment"
"11381",184,"Present",1,"Positive","Sentiment"
"11382",184,"Professional",1,"Positive","Sentiment"
"11383",184,"Provide",1,"Positive","Sentiment"
"11384",184,"Relevant",1,"Positive","Sentiment"
"11385",184,"Salary",1,"Positive","Sentiment"
"11386",184,"Star",1,"Positive","Sentiment"
"11387",184,"Supplies",1,"Positive","Sentiment"
"11388",184,"Talent",1,"Positive","Sentiment"
"11389",184,"Vision",1,"Positive","Sentiment"
"11390",184,"Present",1,"Surprise","Emotion"
"11391",184,"Budget",1,"Trust","Emotion"
"11392",184,"Champion",1,"Trust","Emotion"
"11393",184,"Collectively",1,"Trust","Emotion"
"11394",184,"Present",1,"Trust","Emotion"
"11395",184,"Professional",1,"Trust","Emotion"
"11396",184,"Provide",1,"Trust","Emotion"
"11397",184,"Relevant",1,"Trust","Emotion"
"11398",184,"Salary",1,"Trust","Emotion"
"11399",184,"Star",1,"Trust","Emotion"
"11400",185,"Involvement",1,"Anger","Emotion"
"11401",185,"Board",1,"Anticipation","Emotion"
"11402",185,"Completion",1,"Anticipation","Emotion"
"11403",185,"Daily",1,"Anticipation","Emotion"
"11404",185,"Good",1,"Anticipation","Emotion"
"11405",185,"Hire",1,"Anticipation","Emotion"
"11406",185,"Horizon",1,"Anticipation","Emotion"
"11407",185,"Mobile",1,"Anticipation","Emotion"
"11408",185,"Pay",1,"Anticipation","Emotion"
