"","page_number","word"
"24731",105,"investment"
"24732",105,"plan"
"24733",105,"general"
"24734",105,"accounting"
"24735",105,"provides"
"24736",105,"general"
"24737",105,"accounting"
"24738",105,"services"
"24739",105,"such"
"24740",105,"as"
"24741",105,"preparing"
"24742",105,"cost"
"24743",105,"analysis"
"24744",105,"federal"
"24745",105,"and"
"24746",105,"state"
"24747",105,"mandated"
"24748",105,"reports"
"24749",105,"the"
"24750",105,"comprehensive"
"24751",105,"annual"
"24752",105,"financial"
"24753",105,"report"
"24754",105,"overseeing"
"24755",105,"and"
"24756",105,"coordinating"
"24757",105,"automated"
"24758",105,"financial"
"24759",105,"systems"
"24760",105,"obtaining"
"24761",105,"authorization"
"24762",105,"and"
"24763",105,"documentation"
"24764",105,"for"
"24765",105,"payment"
"24766",105,"of"
"24767",105,"the"
"24768",105,"citys"
"24769",105,"liabilities"
"24770",105,"distributing"
"24771",105,"accounts"
"24772",105,"payable"
"24773",105,"checks"
"24774",105,"and"
"24775",105,"preparing"
"24776",105,"related"
"24777",105,"reports"
"24778",105,"receive"
"24779",105,"an"
"24780",105,"unqualified"
"24781",105,"opinion"
"24782",105,"on"
"24783",105,"the"
"24784",105,"comprehensive"
"24785",105,"annual"
"24786",105,"financial"
"24787",105,"report"
"24788",105,"revenue"
"24789",105,"management"
"24790",105,"responsible"
"24791",105,"for"
"24792",105,"the"
"24793",105,"billing"
"24794",105,"collection"
"24795",105,"and"
"24796",105,"deposit"
"24797",105,"of"
"24798",105,"all"
"24799",105,"city"
"24800",105,"monies"
"24801",105,"for"
"24802",105,"citywide"
"24803",105,"services"
"24804",105,"including"
"24805",105,"animal"
"24806",105,"licenses"
"24807",105,"transit"
"24808",105,"passes"
"24809",105,"neighborhood"
"24810",105,"development"
"24811",105,"loans"
"24812",105,"parking"
"24813",105,"violations"
"24814",105,"and"
"24815",105,"watersewer"
"24816",105,"and"
"24817",105,"storm"
"24818",105,"water"
"24819",105,"billing"
"24820",105,"and"
"24821",105,"collection"
"24822",105,"services"
"24823",105,"increase"
"24824",105,"the"
"24825",105,"number"
"24826",105,"of"
"24827",105,"customers"
"24828",105,"utilizing"
"24829",105,"ebusiness"
"24830",105,"service"
"24831",105,"for"
"24832",105,"utility"
"24833",105,"payments"
"24834",105,"risk"
"24835",105,"management"
"24836",105,"provide"
"24837",105,"general"
"24838",105,"risk"
"24839",105,"management"
"24840",105,"services"
"24841",105,"to"
"24842",105,"the"
"24843",105,"city"
"24844",105,"county"
"24845",105,"board"
"24846",105,"of"
"24847",105,"education"
"24848",105,"and"
"24849",105,"selected"
"24850",105,"small"
"24851",105,"agencies"
"24852",105,"manage"
"24853",105,"total"
"24854",105,"cost"
"24855",105,"of"
"24856",105,"risk"
"24857",105,"expressed"
"24858",105,"as"
"24859",105,"a"
"24860",105,"percentage"
"24861",105,"of"
"24862",105,"total"
"24863",105,"operating"
"24864",105,"budget"
"24865",105,"budget"
"24866",105,"summary"
"24867",105,"fy"
"24868",105,"fy"
"24869",105,"fy"
"24870",105,"financial"
"24871",105,"management"
"24872",105,"budget"
"24873",105,"positions"
"24874",105,"general"
"24875",105,"accounting"
"24876",105,"budget"
"24877",105,"positions"
"24878",105,"revenue"
"24879",105,"management"
"24880",105,"budget"
"24881",105,"positions"
"24882",105,"risk"
"24883",105,"management"
"24884",105,"budget"
"24885",105,"positions"
"24886",105,"total"
"24887",105,"total"
"24888",105,"positions"
"24889",106,"finance"
"24890",106,"decreases"
"24891",106,"is"
"24892",106,"reduced"
"24893",106,"from"
"24894",106,"finances"
"24895",106,"revenue"
"24896",106,"division"
"24897",106,"for"
"24898",106,"maintenance"
"24899",106,"of"
"24900",106,"the"
"24901",106,"old"
"24902",106,"cashiering"
"24903",106,"system"
"24904",106,"being"
"24905",106,"eliminated"
"24906",106,"increases"
"24907",106,"is"
"24908",106,"added"
"24909",106,"to"
"24910",106,"the"
"24911",106,"revenue"
"24912",106,"division"
"24913",106,"for"
"24914",106,"the"
"24915",106,"purchase"
"24916",106,"of"
"24917",106,"a"
"24918",106,"new"
"24919",106,"automated"
"24920",106,"cashiering"
"24921",106,"system"
"24922",106,"to"
"24923",106,"manage"
"24924",106,"the"
"24925",106,"receipt"
"24926",106,"and"
"24927",106,"deposit"
"24928",106,"of"
"24929",106,"funds"
"24930",106,"received"
"24931",106,"by"
"24932",106,"the"
"24933",106,"city"
"24934",106,"of"
"24935",106,"this"
"24936",106,"additional"
"24937",106,"cost"
"24938",106,"will"
"24939",106,"be"
"24940",106,"paid"
"24941",106,"by"
"24942",106,"the"
"24943",106,"charlottemecklenburg"
"24944",106,"utility"
"24945",106,"and"
"24946",106,"storm"
"24947",106,"water"
"24948",106,"enterprise"
"24949",106,"operating"
"24950",106,"funds"
"24951",106,"is"
"24952",106,"added"
"24953",106,"to"
"24954",106,"the"
"24955",106,"revenue"
"24956",106,"division"
"24957",106,"to"
"24958",106,"cover"
"24959",106,"rising"
"24960",106,"costs"
"24961",106,"for"
"24962",106,"postage"
"24963",106,"is"
"24964",106,"added"
"24965",106,"to"
"24966",106,"the"
"24967",106,"revenue"
"24968",106,"division"
"24969",106,"for"
"24970",106,"technology"
"24971",106,"maintenance"
"24972",106,"and"
"24973",106,"support"
"24974",106,"of"
"24975",106,"the"
"24976",106,"utility"
"24977",106,"management"
"24978",106,"system"
"24979",106,"is"
"24980",106,"added"
"24981",106,"to"
"24982",106,"the"
"24983",106,"business"
"24984",106,"systems"
"24985",106,"division"
"24986",106,"to"
"24987",106,"provide"
"24988",106,"technology"
"24989",106,"refresh"
"24990",106,"funding"
"24991",106,"council"
"24992",106,"amendments"
"24993",106,"decreases"
"24994",106,"to"
"24995",106,"eliminate"
"24996",106,"funding"
"24997",106,"for"
"24998",106,"longterm"
"24999",106,"vacancies"
"25000",106,"to"
"25001",106,"reduce"
"25002",106,"employee"
"25003",106,"training"
"25004",106,"funding"
"25005",106,"unfunded"
"25006",106,"unfunded"
"25007",106,"requests"
"25008",106,"totaling"
"25009",106,"were"
"25010",106,"requested"
"25011",106,"by"
"25012",106,"finance"
"25013",106,"please"
"25014",106,"see"
"25015",106,"the"
"25016",106,"appendix"
"25017",106,"on"
"25018",106,"page"
"25019",106,"for"
"25020",106,"details"
"25021",106,"on"
"25022",106,"these"
"25023",106,"requests"
"25024",107,"human"
"25025",107,"resources"
"25026",107,"summary"
"25027",107,"fy"
"25028",107,"fy"
"25029",107,"fy"
"25030",107,"human"
"25031",107,"resources"
"25032",107,"hr"
"25033",107,"partners"
"25034",107,"with"
"25035",107,"other"
"25036",107,"key"
"25037",107,"budget"
"25038",107,"businesses"
"25039",107,"to"
"25040",107,"provide"
"25041",107,"human"
"25042",107,"capital"
"25043",107,"strategies"
"25044",107,"and"
"25045",107,"core"
"25046",107,"human"
"25047",107,"resources"
"25048",107,"services"
"25049",107,"key"
"25050",107,"human"
"25051",107,"capital"
"25052",107,"strategies"
"25053",107,"positions"
"25054",107,"include"
"25055",107,"positioning"
"25056",107,"the"
"25057",107,"city"
"25058",107,"to"
"25059",107,"compete"
"25060",107,"for"
"25061",107,"and"
"25062",107,"retain"
"25063",107,"accomplishments"
"25064",107,"quality"
"25065",107,"employees"
"25066",107,"now"
"25067",107,"and"
"25068",107,"in"
"25069",107,"the"
"25070",107,"future"
"25071",107,"human"
"25072",107,"the"
"25073",107,"disease"
"25074",107,"management"
"25075",107,"program"
"25076",107,"continues"
"25077",107,"to"
"25078",107,"resources"
"25079",107,"core"
"25080",107,"services"
"25081",107,"include"
"25082",107,"recruitment"
"25083",107,"produce"
"25084",107,"returns"
"25085",107,"on"
"25086",107,"investment"
"25087",107,"improving"
"25088",107,"to"
"25089",107,"compensation"
"25090",107,"employee"
"25091",107,"relations"
"25092",107,"benefits"
"25093",107,"enrollment"
"25094",107,"and"
"25095",107,"the"
"25096",107,"enhanced"
"25097",107,"wellness"
"25098",107,"program"
"25099",107,"has"
"25100",107,"had"
"25101",107,"many"
"25102",107,"management"
"25103",107,"consulting"
"25104",107,"services"
"25105",107,"human"
"25106",107,"resources"
"25107",107,"management"
"25108",107,"system"
"25109",107,"and"
"25110",107,"payroll"
"25111",107,"services"
"25112",107,"successes"
"25113",107,"employees"
"25114",107,"participated"
"25115",107,"in"
"25116",107,"week"
"25117",107,"walking"
"25118",107,"challenge"
"25119",107,"onsite"
"25120",107,"prostate"
"25121",107,"screening"
"25122",107,"vital"
"25123",107,"statistics"
"25124",107,"sessions"
"25125",107,"breast"
"25126",107,"cancer"
"25127",107,"awareness"
"25128",107,"education"
"25129",107,"pounds"
"25130",107,"collectively"
"25131",107,"lost"
"25132",107,"in"
"25133",107,"take"
"25134",107,"off"
"25135",107,"a"
"25136",107,"ton"
"25137",107,"program"
"25138",107,"supports"
"25139",107,"over"
"25140",107,"employees"
"25141",107,"and"
"25142",107,"retirees"
"25143",107,"and"
"25144",107,"blood"
"25145",107,"pressure"
"25146",107,"screenings"
"25147",107,"annually"
"25148",107,"peoplesoft"
"25149",107,"upgrade"
"25150",107,"and"
"25151",107,"enhancements"
"25152",107,"comprised"
"25153",107,"of"
"25154",107,"fte"
"25155",107,"one"
"25156",107,"frozen"
"25157",107,"and"
"25158",107,"three"
"25159",107,"completed"
"25160",107,"divisions"
"25161",107,"hr"
"25162",107,"administration"
"25163",107,"hr"
"25164",107,"management"
"25165",107,"web"
"25166",107,"link"
"25167",107,"pilot"
"25168",107,"project"
"25169",107,"placed"
"25170",107,"computer"
"25171",107,"kiosks"
"25172",107,"in"
"25173",107,"systems"
"25174",107,"and"
"25175",107,"organizational"
"25176",107,"learning"
"25177",107,"and"
"25178",107,"development"
"25179",107,"worksites"
"25180",107,"that"
"25181",107,"are"
"25182",107,"currently"
"25183",107,"without"
"25184",107,"computer"
"25185",107,"access"
"25186",107,"processes"
"25187",107,"an"
"25188",107,"average"
"25189",107,"of"
"25190",107,"employee"
"25191",107,"in"
"25192",107,"the"
"25193",107,"first"
"25194",107,"half"
"25195",107,"of"
"25196",107,"fy"
"25197",107,"city"
"25198",107,"employees"
"25199",107,"earned"
"25200",107,"applications"
"25201",107,"annually"
"25202",107,"new"
"25203",107,"certificates"
"25204",107,"and"
"25205",107,"new"
"25206",107,"educational"
"25207",107,"degrees"
"25208",107,"service"
"25209",107,"delivery"
"25210",107,"challenges"
"25211",107,"workforce"
"25212",107,"planning"
"25213",107,"and"
"25214",107,"diversity"
"25215",107,"the"
"25216",107,"hr"
"25217",107,"analyst"
"25218",107,"position"
"25219",107,"frozen"
"25220",107,"in"
"25221",107,"fy"
"25222",107,"had"
"25223",107,"been"
"25224",107,"responsible"
"25225",107,"for"
"25226",107,"the"
"25227",107,"citys"
"25228",107,"workforce"
"25229",107,"planning"
"25230",107,"and"
"25231",107,"diversity"
"25232",107,"efforts"
"25233",107,"without"
"25234",107,"this"
"25235",107,"position"
"25236",107,"hr"
"25237",107,"does"
"25238",107,"not"
"25239",107,"have"
"25240",107,"the"
"25241",107,"staff"
"25242",107,"resources"
"25243",107,"to"
"25244",107,"make"
"25245",107,"significant"
"25246",107,"progress"
"25247",107,"with"
"25248",107,"workforce"
"25249",107,"planning"
"25250",107,"or"
"25251",107,"diversity"
"25252",107,"workforce"
"25253",107,"planning"
"25254",107,"maps"
"25255",107,"out"
"25256",107,"strategies"
"25257",107,"to"
"25258",107,"fill"
"25259",107,"the"
"25260",107,"gap"
"25261",107,"from"
"25262",107,"the"
"25263",107,"current"
"25264",107,"workforce"
"25265",107,"to"
"25266",107,"the"
"25267",107,"workforce"
"25268",107,"needed"
"25269",107,"to"
"25270",107,"meet"
"25271",107,"the"
"25272",107,"citys"
"25273",107,"goals"
"25274",107,"workforce"
"25275",107,"planning"
"25276",107,"is"
"25277",107,"also"
"25278",107,"an"
"25279",107,"effective"
"25280",107,"vehicle"
"25281",107,"to"
"25282",107,"incorporate"
"25283",107,"diversity"
"25284",107,"into"
"25285",107,"the"
"25286",107,"fabric"
"25287",107,"of"
"25288",107,"the"
"25289",107,"citys"
"25290",107,"organizational"
"25291",107,"culture"
"25292",107,"health"
"25293",107,"care"
"25294",107,"cost"
"25295",107,"containment"
"25296",107,"the"
"25297",107,"city"
"25298",107,"continues"
"25299",107,"to"
"25300",107,"aggressively"
"25301",107,"manage"
"25302",107,"health"
"25303",107,"care"
"25304",107,"costs"
"25305",107,"through"
"25306",107,"its"
"25307",107,"disease"
"25308",107,"management"
"25309",107,"and"
"25310",107,"enhanced"
"25311",107,"wellness"
"25312",107,"programs"
"25313",107,"one"
"25314",107,"of"
"25315",107,"the"
"25316",107,"more"
"25317",107,"difficult"
"25318",107,"aspects"
"25319",107,"of"
"25320",107,"this"
"25321",107,"challenge"
"25322",107,"is"
"25323",107,"finding"
"25324",107,"the"
"25325",107,"appropriate"
"25326",107,"balance"
"25327",107,"between"
"25328",107,"individual"
"25329",107,"and"
"25330",107,"corporate"
"25331",107,"responsibility"
"25332",107,"for"
"25333",107,"employees"
"25334",107,"health"
"25335",107,"maintaining"
"25336",107,"competitive"
"25337",107,"pay"
"25338",107,"systems"
"25339",107,"with"
"25340",107,"limited"
"25341",107,"resources"
"25342",107,"merit"
"25343",107,"increases"
"25344",107,"for"
"25345",107,"the"
"25346",107,"last"
"25347",107,"three"
"25348",107,"budget"
"25349",107,"years"
"25350",107,"have"
"25351",107,"resulted"
"25352",107,"in"
"25353",107,"a"
"25354",107,"drop"
"25355",107,"in"
"25356",107,"the"
"25357",107,"citywide"
"25358",107,"average"
"25359",107,"market"
"25360",107,"index"
"25361",107,"for"
"25362",107,"the"
"25363",107,"broadbanding"
"25364",107,"pay"
"25365",107,"plan"
"25366",107,"this"
"25367",107,"challenges"
"25368",107,"the"
"25369",107,"citys"
"25370",107,"ability"
"25371",107,"to"
"25372",107,"hire"
"25373",107,"candidates"
"25374",107,"with"
"25375",107,"needed"
"25376",107,"skills"
"25377",107,"as"
"25378",107,"well"
"25379",107,"as"
"25380",107,"retaining"
"25381",107,"current"
"25382",107,"experienced"
"25383",107,"employees"
"25384",107,"with"
"25385",107,"valuable"
"25386",107,"skill"
"25387",107,"sets"
"25388",107,"developing"
"25389",107,"employee"
"25390",107,"skills"
"25391",107,"to"
"25392",107,"maintain"
"25393",107,"and"
"25394",107,"enhance"
"25395",107,"productivity"
"25396",107,"in"
"25397",107,"fy"
"25398",107,"approximately"
"25399",107,"was"
"25400",107,"eliminated"
"25401",107,"from"
"25402",107,"various"
"25403",107,"training"
"25404",107,"budgets"
"25405",107,"approximately"
"25406",107,"half"
"25407",107,"of"
"25408",107,"that"
"25409",107,"amount"
"25410",107,"came"
"25411",107,"from"
"25412",107,"hr"
"25413",107,"and"
"25414",107,"the"
"25415",107,"remaining"
"25416",107,"was"
"25417",107,"in"
"25418",107,"kbu"
"25419",107,"training"
"25420",107,"budgets"
"25421",107,"given"
"25422",107,"the"
"25423",107,"speed"
"25424",107,"at"
"25425",107,"which"
"25426",107,"changes"
"25427",107,"occur"
"25428",107,"in"
"25429",107,"the"
"25430",107,"workplace"
"25431",107,"particularly"
"25432",107,"technology"
"25433",107,"changes"
"25434",107,"hr"
"25435",107,"believes"
"25436",107,"this"
"25437",107,"reduction"
"25438",107,"will"
"25439",107,"have"
"25440",107,"a"
"25441",107,"detrimental"
"25442",107,"effect"
"25443",107,"on"
"25444",107,"productivity"
"25445",107,"this"
"25446",107,"funding"
"25447",107,"is"
"25448",107,"not"
"25449",107,"restored"
"25450",107,"in"
"25451",107,"the"
"25452",107,"fy"
"25453",107,"budget"
"25454",108,"human"
"25455",108,"resources"
"25456",108,"performance"
"25457",108,"measures"
"25458",108,"performance"
"25459",108,"achievement"
"25460",108,"fy"
"25461",108,"fy"
"25462",108,"fy"
"25463",108,"fy"
"25464",108,"actual"
"25465",108,"actual"
"25466",108,"target"
"25467",108,"target"
"25468",108,"compliance"
"25469",108,"recruitment"
"25470",108,"and"
"25471",108,"retention"
"25472",108,"ensures"
"25473",108,"compliance"
"25474",108,"and"
"25475",108,"cost"
"25476",108,"avoidance"
"25477",108,"with"
"25478",108,"federal"
"25479",108,"and"
"25480",108,"state"
"25481",108,"laws"
"25482",108,"provides"
"25483",108,"essential"
"25484",108,"recruiting"
"25485",108,"and"
"25486",108,"retention"
"25487",108,"efforts"
"25488",108,"turnover"
"25489",108,"rate"
"25490",108,"for"
"25491",108,"public"
"25492",108,"safety"
"25493",108,"for"
"25494",108,"all"
"25495",108,"other"
"25496",108,"employees"
"25497",108,"employee"
"25498",108,"benefits"
"25499",108,"services"
"25500",108,"administers"
"25501",108,"programs"
"25502",108,"in"
"25503",108,"accordance"
"25504",108,"with"
"25505",108,"council"
"25506",108,"philosophy"
"25507",108,"of"
"25508",108,"providing"
"25509",108,"employees"
"25510",108,"moderate"
"25511",108,"levels"
"25512",108,"of"
"25513",108,"income"
"25514",108,"protection"
"25515",108,"against"
"25516",108,"unexpected"
"25517",108,"health"
"25518",108,"life"
"25519",108,"and"
"25520",108,"disability"
"25521",108,"risk"
"25522",108,"control"
"25523",108,"costs"
"25524",108,"through"
"25525",108,"health"
"25526",108,"screening"
"25527",108,"programs"
"25528",108,"return"
"25529",108,"on"
"25530",108,"na"
"25531",108,"na"
"25532",108,"na"
"25533",108,"roi"
"25534",108,"investment"
"25535",108,"roi"
"25536",108,"control"
"25537",108,"costs"
"25538",108,"through"
"25539",108,"disease"
"25540",108,"management"
"25541",108,"programs"
"25542",108,"return"
"25543",108,"roi"
"25544",108,"roi"
"25545",108,"roi"
"25546",108,"roi"
"25547",108,"on"
"25548",108,"investment"
"25549",108,"employee"
"25550",108,"training"
"25551",108,"and"
"25552",108,"organizational"
"25553",108,"development"
"25554",108,"provides"
"25555",108,"ongoing"
"25556",108,"training"
"25557",108,"and"
"25558",108,"development"
"25559",108,"programs"
"25560",108,"for"
"25561",108,"employees"
"25562",108,"and"
"25563",108,"management"
"25564",108,"to"
"25565",108,"create"
"25566",108,"a"
"25567",108,"skilled"
"25568",108,"workforce"
"25569",108,"assess"
"25570",108,"workforce"
"25571",108,"for"
"25572",108,"ability"
"25573",108,"to"
"25574",108,"provide"
"25575",108,"effective"
"25576",108,"services"
"25577",108,"to"
"25578",108,"a"
"25579",108,"na"
"25580",108,"kbu"
"25581",108,"certification"
"25582",108,"certification"
"25583",108,"diverse"
