"","page_number","word"
"57780",201,"that"
"57781",201,"women"
"57782",201,"have"
"57783",201,"healthy"
"57784",201,"and"
"57785",201,"services"
"57786",201,"through"
"57787",201,"eight"
"57788",201,"separate"
"57789",201,"divisions"
"57790",201,"a"
"57791",201,"brief"
"57792",201,"summary"
"57793",201,"of"
"57794",201,"each"
"57795",201,"planned"
"57796",201,"births"
"57797",201,"and"
"57798",201,"children"
"57799",201,"are"
"57800",201,"identified"
"57801",201,"referred"
"57802",201,"or"
"57803",201,"treated"
"57804",201,"for"
"57805",201,"physi"
"57806",201,"of"
"57807",201,"these"
"57808",201,"divisions"
"57809",201,"follows"
"57810",201,"cal"
"57811",201,"developmental"
"57812",201,"behavioral"
"57813",201,"and"
"57814",201,"dental"
"57815",201,"health"
"57816",201,"conditions"
"57817",201,"that"
"57818",201,"impair"
"57819",201,"school"
"57820",201,"success"
"57821",201,"and"
"57822",201,"lifelong"
"57823",201,"achievement"
"57824",201,"adult"
"57825",201,"services"
"57826",201,"division"
"57827",201,"the"
"57828",201,"purpose"
"57829",201,"of"
"57830",201,"adult"
"57831",201,"services"
"57832",201,"is"
"57833",201,"to"
"57834",201,"efficiently"
"57835",201,"and"
"57836",201,"effectively"
"57837",201,"manage"
"57838",201,"a"
"57839",201,"clinical"
"57840",201,"strategies"
"57841",201,"addresses"
"57842",201,"targeted"
"57843",201,"outcomes"
"57844",201,"shared"
"57845",201,"within"
"57846",201,"and"
"57847",201,"out"
"57848",201,"publicly"
"57849",201,"funded"
"57850",201,"system"
"57851",201,"of"
"57852",201,"services"
"57853",201,"that"
"57854",201,"meets"
"57855",201,"a"
"57856",201,"broad"
"57857",201,"range"
"57858",201,"of"
"57859",201,"health"
"57860",201,"side"
"57861",201,"the"
"57862",201,"agency"
"57863",201,"and"
"57864",201,"including"
"57865",201,"healthy"
"57866",201,"people"
"57867",201,"targets"
"57868",201,"smart"
"57869",201,"start"
"57870",201,"and"
"57871",201,"socioeconomic"
"57872",201,"needs"
"57873",201,"for"
"57874",201,"specific"
"57875",201,"eligible"
"57876",201,"disadvantaged"
"57877",201,"popula"
"57878",201,"pbis"
"57879",201,"indicators"
"57880",201,"state"
"57881",201,"dhs"
"57882",201,"performance"
"57883",201,"indicators"
"57884",201,"and"
"57885",201,"nc"
"57886",201,"partner"
"57887",201,"tions"
"57888",201,"primarily"
"57889",201,"adults"
"57890",201,"with"
"57891",201,"disabilities"
"57892",201,"and"
"57893",201,"seniors"
"57894",201,"ship"
"57895",201,"for"
"57896",201,"children"
"57897",201,"indicators"
"57898",201,"these"
"57899",201,"include"
"57900",201,"of"
"57901",201,"women"
"57902",201,"will"
"57903",201,"begin"
"57904",201,"prenatal"
"57905",201,"care"
"57906",201,"in"
"57907",201,"the"
"57908",201,"first"
"57909",201,"trimester"
"57910",201,"the"
"57911",201,"goal"
"57912",201,"of"
"57913",201,"adult"
"57914",201,"services"
"57915",201,"is"
"57916",201,"to"
"57917",201,"help"
"57918",201,"seniors"
"57919",201,"and"
"57920",201,"adults"
"57921",201,"with"
"57922",201,"disabili"
"57923",201,"decrease"
"57924",201,"the"
"57925",201,"disparity"
"57926",201,"in"
"57927",201,"infant"
"57928",201,"mortality"
"57929",201,"between"
"57930",201,"nonwhite"
"57931",201,"and"
"57932",201,"ties"
"57933",201,"and"
"57934",201,"children"
"57935",201,"with"
"57936",201,"developmental"
"57937",201,"disabilities"
"57938",201,"meet"
"57939",201,"their"
"57940",201,"residential"
"57941",201,"white"
"57942",201,"births"
"57943",201,"to"
"57944",201,"no"
"57945",201,"more"
"57946",201,"than"
"57947",201,"medical"
"57948",201,"behavioral"
"57949",201,"health"
"57950",201,"safety"
"57951",201,"and"
"57952",201,"support"
"57953",201,"needs"
"57954",201,"enabling"
"57955",201,"them"
"57956",201,"to"
"57957",201,"teen"
"57958",201,"birth"
"57959",201,"rates"
"57960",201,"will"
"57961",201,"decline"
"57962",201,"for"
"57963",201,"women"
"57964",201,"of"
"57965",201,"all"
"57966",201,"races"
"57967",201,"and"
"57968",201,"ethnicity"
"57969",201,"live"
"57970",201,"and"
"57971",201,"participate"
"57972",201,"in"
"57973",201,"the"
"57974",201,"community"
"57975",201,"with"
"57976",201,"maximum"
"57977",201,"independence"
"57978",201,"of"
"57979",201,"children"
"57980",201,"will"
"57981",201,"participate"
"57982",201,"in"
"57983",201,"health"
"57984",201,"check"
"57985",201,"with"
"57986",201,"at"
"57987",201,"least"
"57988",201,"one"
"57989",201,"periodic"
"57990",201,"preventive"
"57991",201,"health"
"57992",201,"visit"
"57993",201,"annually"
"57994",201,"outcome"
"57995",201,"shared"
"57996",201,"with"
"57997",201,"child"
"57998",201,"welfare"
"57999",201,"and"
"58000",201,"child"
"58001",201,"mental"
"58002",201,"health"
"58003",201,"cmh"
"58004",201,"division"
"58005",201,"wake"
"58006",201,"county"
"58007",201,"smart"
"58008",201,"start"
"58009",201,"the"
"58010",201,"division"
"58011",201,"of"
"58012",201,"child"
"58013",201,"welfare"
"58014",201,"and"
"58015",201,"mental"
"58016",201,"health"
"58017",201,"seeks"
"58018",201,"to"
"58019",201,"assure"
"58020",201,"safety"
"58021",201,"of"
"58022",201,"served"
"58023",201,"and"
"58024",201,"eligible"
"58025",201,"women"
"58026",201,"infants"
"58027",201,"and"
"58028",201,"children"
"58029",201,"will"
"58030",201,"par"
"58031",201,"permanent"
"58032",201,"homes"
"58033",201,"and"
"58034",201,"wellbeing"
"58035",201,"for"
"58036",201,"children"
"58037",201,"who"
"58038",201,"have"
"58039",201,"been"
"58040",201,"abused"
"58041",201,"or"
"58042",201,"ticipate"
"58043",201,"in"
"58044",201,"wic"
"58045",201,"neglected"
"58046",201,"the"
"58047",201,"division"
"58048",201,"seeks"
"58049",201,"to"
"58050",201,"accomplish"
"58051",201,"this"
"58052",201,"work"
"58053",201,"by"
"58054",201,"supporting"
"58055",201,"of"
"58056",201,"children"
"58057",201,"served"
"58058",201,"by"
"58059",201,"human"
"58060",201,"services"
"58061",201,"programs"
"58062",201,"will"
"58063",201,"access"
"58064",201,"and"
"58065",201,"positively"
"58066",201,"engaging"
"58067",201,"families"
"58068",201,"and"
"58069",201,"by"
"58070",201,"integrating"
"58071",201,"child"
"58072",201,"welfare"
"58073",201,"health"
"58074",201,"care"
"58075",201,"to"
"58076",201,"assure"
"58077",201,"immunizations"
"58078",201,"physical"
"58079",201,"developmental"
"58080",201,"be"
"58081",201,"mental"
"58082",201,"health"
"58083",201,"and"
"58084",201,"other"
"58085",201,"services"
"58086",201,"havioral"
"58087",201,"and"
"58088",201,"dental"
"58089",201,"health"
"58090",201,"through"
"58091",201,"screenings"
"58092",201,"assessments"
"58093",201,"referral"
"58094",201,"and"
"58095",201,"treatment"
"58096",201,"children"
"58097",201,"and"
"58098",201,"vulnerable"
"58099",201,"adults"
"58100",201,"will"
"58101",201,"not"
"58102",201,"experience"
"58103",201,"abuse"
"58104",201,"and"
"58105",201,"neglect"
"58106",201,"of"
"58107",201,"the"
"58108",201,"total"
"58109",201,"birth"
"58110",201,"through"
"58111",201,"age"
"58112",201,"two"
"58113",201,"population"
"58114",201,"will"
"58115",201,"be"
"58116",201,"identified"
"58117",201,"assessments"
"58118",201,"of"
"58119",201,"alleged"
"58120",201,"child"
"58121",201,"maltreatment"
"58122",201,"will"
"58123",201,"meet"
"58124",201,"standards"
"58125",201,"of"
"58126",201,"and"
"58127",201,"receive"
"58128",201,"early"
"58129",201,"intervention"
"58130",201,"services"
"58131",201,"outcome"
"58132",201,"shared"
"58133",201,"with"
"58134",201,"wake"
"58135",201,"timeliness"
"58136",201,"and"
"58137",201,"thoroughness"
"58138",201,"of"
"58139",201,"the"
"58140",201,"time"
"58141",201,"county"
"58142",201,"smart"
"58143",201,"start"
"58144",201,"of"
"58145",201,"children"
"58146",201,"found"
"58147",201,"to"
"58148",201,"have"
"58149",201,"been"
"58150",201,"maltreated"
"58151",201,"who"
"58152",201,"receive"
"58153",201,"ongo"
"58154",201,"of"
"58155",201,"the"
"58156",201,"total"
"58157",201,"three"
"58158",201,"to"
"58159",201,"five"
"58160",201,"year"
"58161",201,"old"
"58162",201,"population"
"58163",201,"will"
"58164",201,"be"
"58165",201,"identified"
"58166",201,"ing"
"58167",201,"child"
"58168",201,"protective"
"58169",201,"treatment"
"58170",201,"services"
"58171",201,"will"
"58172",201,"remain"
"58173",201,"safely"
"58174",201,"in"
"58175",201,"their"
"58176",201,"and"
"58177",201,"receive"
"58178",201,"early"
"58179",201,"intervention"
"58180",201,"services"
"58181",201,"outcome"
"58182",201,"shared"
"58183",201,"with"
"58184",201,"wake"
"58185",201,"home"
"58186",201,"while"
"58187",201,"receiving"
"58188",201,"services"
"58189",201,"county"
"58190",201,"smart"
"58191",201,"start"
"58192",201,"of"
"58193",201,"children"
"58194",201,"will"
"58195",201,"have"
"58196",201,"previously"
"58197",201,"undetected"
"58198",201,"significant"
"58199",201,"dental"
"58200",201,"children"
"58201",201,"removed"
"58202",201,"from"
"58203",201,"their"
"58204",201,"parents"
"58205",201,"will"
"58206",201,"have"
"58207",201,"a"
"58208",201,"permanent"
"58209",201,"home"
"58210",201,"disease"
"58211",201,"on"
"58212",201,"school"
"58213",201,"entry"
"58214",201,"the"
"58215",201,"median"
"58216",201,"length"
"58217",201,"of"
"58218",201,"stay"
"58219",201,"in"
"58220",201,"foster"
"58221",201,"care"
"58222",201,"will"
"58223",201,"be"
"58224",201,"reduced"
"58225",201,"to"
"58226",201,"of"
"58227",201,"served"
"58228",201,"and"
"58229",201,"eligible"
"58230",201,"clients"
"58231",201,"will"
"58232",201,"obtain"
"58233",201,"needed"
"58234",201,"prescription"
"58235",201,"months"
"58236",201,"for"
"58237",201,"children"
"58238",201,"reunified"
"58239",201,"with"
"58240",201,"their"
"58241",201,"family"
"58242",201,"and"
"58243",201,"months"
"58244",201,"for"
"58245",201,"medicines"
"58246",201,"children"
"58247",201,"who"
"58248",201,"are"
"58249",201,"adopted"
"58250",201,"meet"
"58251",201,"title"
"58252",201,"vi"
"58253",201,"interpretation"
"58254",201,"and"
"58255",201,"translation"
"58256",201,"requirements"
"58257",201,"for"
"58258",201,"latino"
"58259",201,"the"
"58260",201,"rate"
"58261",201,"of"
"58262",201,"reentry"
"58263",201,"to"
"58264",201,"foster"
"58265",201,"care"
"58266",201,"will"
"58267",201,"be"
"58268",201,"less"
"58269",201,"than"
"58270",201,"clients"
"58271",201,"human"
"58272",201,"services"
"58273",202,"human"
"58274",202,"services"
"58275",202,"community"
"58276",202,"health"
"58277",202,"division"
"58278",202,"noncustodial"
"58279",202,"parents"
"58280",202,"community"
"58281",202,"health"
"58282",202,"provides"
"58283",202,"leadership"
"58284",202,"in"
"58285",202,"improving"
"58286",202,"the"
"58287",202,"health"
"58288",202,"and"
"58289",202,"wake"
"58290",202,"county"
"58291",202,"work"
"58292",202,"first"
"58293",202,"participants"
"58294",202,"including"
"58295",202,"additional"
"58296",202,"target"
"58297",202,"wellbeing"
"58298",202,"of"
"58299",202,"individuals"
"58300",202,"families"
"58301",202,"communities"
"58302",202,"in"
"58303",202,"wake"
"58304",202,"county"
"58305",202,"the"
"58306",202,"populations"
"58307",202,"will"
"58308",202,"find"
"58309",202,"and"
"58310",202,"maintain"
"58311",202,"employment"
"58312",202,"desired"
"58313",202,"goals"
"58314",202,"for"
"58315",202,"community"
"58316",202,"health"
"58317",202,"are"
"58318",202,"eligible"
"58319",202,"lowincome"
"58320",202,"families"
"58321",202,"of"
"58322",202,"wake"
"58323",202,"county"
"58324",202,"will"
"58325",202,"receive"
"58326",202,"medical"
"58327",202,"to"
"58328",202,"prevent"
"58329",202,"andor"
"58330",202,"reduce"
"58331",202,"the"
"58332",202,"prevalenceincidence"
"58333",202,"of"
"58334",202,"disease"
"58335",202,"and"
"58336",202,"health"
"58337",202,"insurance"
"58338",202,"disability"
"58339",202,"through"
"58340",202,"community"
"58341",202,"and"
"58342",202,"populationbased"
"58343",202,"services"
"58344",202,"eligible"
"58345",202,"lowincome"
"58346",202,"families"
"58347",202,"of"
"58348",202,"wake"
"58349",202,"county"
"58350",202,"will"
"58351",202,"receive"
"58352",202,"food"
"58353",202,"to"
"58354",202,"diagnosis"
"58355",202,"and"
"58356",202,"coordinate"
"58357",202,"care"
"58358",202,"of"
"58359",202,"chronic"
"58360",202,"and"
"58361",202,"communicable"
"58362",202,"assistance"
"58363",202,"to"
"58364",202,"meet"
"58365",202,"basic"
"58366",202,"nutritional"
"58367",202,"needs"
"58368",202,"diseases"
"58369",202,"to"
"58370",202,"work"
"58371",202,"with"
"58372",202,"community"
"58373",202,"partners"
"58374",202,"to"
"58375",202,"plan"
"58376",202,"design"
"58377",202,"implement"
"58378",202,"a"
"58379",202,"co"
"58380",202,"family"
"58381",202,"support"
"58382",202,"division"
"58383",202,"ordinated"
"58384",202,"disaster"
"58385",202,"preparedness"
"58386",202,"response"
"58387",202,"system"
"58388",202,"the"
"58389",202,"purpose"
"58390",202,"of"
"58391",202,"family"
"58392",202,"support"
"58393",202,"strategies"
"58394",202,"is"
"58395",202,"to"
"58396",202,"build"
"58397",202,"capacity"
"58398",202,"in"
"58399",202,"chil"
"58400",202,"to"
"58401",202,"collaborate"
"58402",202,"with"
"58403",202,"communityagency"
"58404",202,"partners"
"58405",202,"to"
"58406",202,"build"
"58407",202,"healthy"
"58408",202,"dren"
"58409",202,"families"
"58410",202,"and"
"58411",202,"communities"
"58412",202,"with"
"58413",202,"the"
"58414",202,"end"
"58415",202,"result"
"58416",202,"of"
"58417",202,"educational"
"58418",202,"suc"
"58419",202,"and"
"58420",202,"sustainable"
"58421",202,"communities"
"58422",202,"by"
"58423",202,"recognizing"
"58424",202,"assets"
"58425",202,"and"
"58426",202,"needs"
"58427",202,"pri"
"58428",202,"cess"
"58429",202,"for"
"58430",202,"children"
"58431",202,"healthy"
"58432",202,"choices"
"58433",202,"and"
"58434",202,"healthy"
"58435",202,"behaviors"
"58436",202,"on"
"58437",202,"the"
"58438",202,"part"
"58439",202,"of"
"58440",202,"oritizing"
"58441",202,"desired"
"58442",202,"outcomes"
"58443",202,"achieving"
"58444",202,"desired"
"58445",202,"outcomes"
"58446",202,"and"
"58447",202,"engag"
"58448",202,"adults"
"58449",202,"and"
"58450",202,"children"
"58451",202,"and"
"58452",202,"selfsufficiency"
"58453",202,"independence"
"58454",202,"for"
"58455",202,"families"
"58456",202,"ing"
"58457",202,"individuals"
"58458",202,"and"
"58459",202,"organizations"
"58460",202,"in"
"58461",202,"planning"
"58462",202,"and"
"58463",202,"implementation"
"58464",202,"of"
"58465",202,"communitybased"
"58466",202,"strategies"
"58467",202,"family"
"58468",202,"support"
"58469",202,"has"
"58470",202,"the"
"58471",202,"following"
"58472",202,"goals"
"58473",202,"share"
"58474",202,"the"
"58475",202,"wake"
"58476",202,"county"
"58477",202,"public"
"58478",202,"school"
"58479",202,"goals"
"58480",202,"for"
"58481",202,"student"
"58482",202,"achieve"
"58483",202,"local"
"58484",202,"managing"
"58485",202,"entity"
"58486",202,"for"
"58487",202,"mental"
"58488",202,"health"
"58489",202,"division"
"58490",202,"ment"
"58491",202,"the"
"58492",202,"purpose"
"58493",202,"of"
"58494",202,"this"
"58495",202,"division"
"58496",202,"of"
"58497",202,"human"
"58498",202,"services"
"58499",202,"is"
"58500",202,"to"
"58501",202,"develop"
"58502",202,"manage"
"58503",202,"share"
"58504",202,"the"
"58505",202,"wake"
"58506",202,"county"
"58507",202,"smartstart"
"58508",202,"goal"
"58509",202,"to"
"58510",202,"increase"
"58511",202,"the"
"58512",202,"percentage"
"58513",202,"and"
"58514",202,"assure"
"58515",202,"the"
"58516",202,"quality"
"58517",202,"of"
"58518",202,"a"
"58519",202,"system"
"58520",202,"of"
"58521",202,"services"
"58522",202,"to"
"58523",202,"meet"
"58524",202,"the"
"58525",202,"needs"
"58526",202,"of"
"58527",202,"con"
"58528",202,"of"
"58529",202,"children"
"58530",202,"receiving"
"58531",202,"subsidy"
"58532",202,"that"
"58533",202,"are"
"58534",202,"cared"
"58535",202,"for"
"58536",202,"in"
"58537",202,"high"
"58538",202,"quality"
"58539",202,"pro"
"58540",202,"sumers"
"58541",202,"with"
"58542",202,"mental"
"58543",202,"health"
"58544",202,"developmental"
"58545",202,"disability"
"58546",202,"and"
"58547",202,"substance"
"58548",202,"grams"
"58549",202,"as"
"58550",202,"measured"
"58551",202,"by"
"58552",202,"a"
"58553",202,"license"
"58554",202,"rating"
"58555",202,"of"
"58556",202,"or"
"58557",202,"more"
"58558",202,"stars"
"58559",202,"or"
"58560",202,"na"
"58561",202,"abuse"
"58562",202,"needs"
"58563",202,"and"
"58564",202,"supports"
"58565",202,"the"
"58566",202,"wchs"
"58567",202,"outcomes"
"58568",202,"of"
"58569",202,"improved"
"58570",202,"behavioral"
"58571",202,"tional"
"58572",202,"accreditation"
"58573",202,"health"
"58574",202,"for"
"58575",202,"individuals"
"58576",202,"families"
"58577",202,"and"
"58578",202,"community"
"58579",202,"and"
"58580",202,"persons"
"58581",202,"with"
"58582",202,"dis"
"58583",202,"of"
"58584",202,"children"
"58585",202,"involved"
"58586",202,"in"
"58587",202,"family"
"58588",202,"support"
"58589",202,"strategies"
"58590",202,"will"
"58591",202,"access"
"58592",202,"abilities"
"58593",202,"living"
"58594",202,"as"
"58595",202,"independently"
"58596",202,"as"
"58597",202,"possible"
"58598",202,"health"
"58599",202,"care"
"58600",202,"to"
"58601",202,"assure"
"58602",202,"immunizations"
"58603",202,"physical"
"58604",202,"developmental"
"58605",202,"and"
"58606",202,"mental"
"58607",202,"healthsubstance"
"58608",202,"abuse"
"58609",202,"screenings"
"58610",202,"and"
"58611",202,"assessments"
"58612",202,"and"
"58613",202,"will"
"58614",202,"economic"
"58615",202,"selfsufficiency"
"58616",202,"division"
"58617",202,"secure"
"58618",202,"care"
"58619",202,"for"
"58620",202,"health"
"58621",202,"problems"
"58622",202,"as"
"58623",202,"part"
"58624",202,"of"
"58625",202,"wake"
"58626",202,"county"
"58627",202,"human"
"58628",202,"services"
"58629",202,"wchs"
"58630",202,"the"
"58631",202,"division"
"58632",202,"of"
"58633",202,"eco"
"58634",202,"of"
"58635",202,"women"
"58636",202,"involved"
"58637",202,"in"
"58638",202,"maternal"
"58639",202,"and"
"58640",202,"womens"
"58641",202,"health"
"58642",202,"ser"
"58643",202,"nomic"
"58644",202,"selfsufficiency"
"58645",202,"seeks"
"58646",202,"to"
"58647",202,"enhance"
"58648",202,"the"
"58649",202,"ability"
"58650",202,"of"
"58651",202,"families"
"58652",202,"and"
"58653",202,"in"
"58654",202,"vices"
"58655",202,"wic"
"58656",202,"school"
"58657",202,"nursing"
"58658",202,"and"
"58659",202,"perinatal"
"58660",202,"substance"
"58661",202,"services"
"58662",202,"will"
"58663",202,"dividuals"
"58664",202,"to"
"58665",202,"become"
"58666",202,"selfsufficient"
"58667",202,"to"
"58668",202,"the"
"58669",202,"greatest"
"58670",202,"extent"
"58671",202,"possible"
"58672",202,"this"
"58673",202,"have"
"58674",202,"healthy"
"58675",202,"births"
"58676",202,"is"
"58677",202,"accomplished"
"58678",202,"by"
"58679",202,"promoting"
"58680",202,"personal"
"58681",202,"responsibility"
"58682",202,"providing"
"58683",202,"time"
"58684",202,"of"
"58685",202,"eligible"
"58686",202,"families"
"58687",202,"who"
"58688",202,"apply"
"58689",202,"will"
"58690",202,"receive"
"58691",202,"wic"
"58692",202,"food"
"58693",202,"vouch"
"58694",202,"limited"
"58695",202,"public"
"58696",202,"assistance"
"58697",202,"through"
"58698",202,"eligibility"
"58699",202,"determination"
"58700",202,"offering"
"58701",202,"ac"
"58702",202,"ers"
"58703",202,"and"
"58704",202,"child"
"58705",202,"care"
"58706",202,"subsidy"
"58707",202,"to"
"58708",202,"the"
"58709",202,"extent"
"58710",202,"that"
"58711",202,"funding"
"58712",202,"is"
"58713",202,"available"
"58714",202,"cess"
"58715",202,"to"
"58716",202,"health"
"58717",202,"care"
"58718",202,"enforcing"
"58719",202,"child"
"58720",202,"support"
"58721",202,"and"
"58722",202,"building"
"58723",202,"capacities"
"58724",202,"to"
"58725",202,"of"
"58726",202,"preschool"
"58727",202,"children"
"58728",202,"with"
"58729",202,"special"
"58730",202,"needs"
"58731",202,"and"
"58732",202,"medically"
"58733",202,"frag"
"58734",202,"secure"
"58735",202,"employment"
"58736",202,"and"
"58737",202,"affordable"
"58738",202,"housing"
"58739",202,"ile"
"58740",202,"school"
"58741",202,"age"
"58742",202,"children"
"58743",202,"will"
"58744",202,"secure"
"58745",202,"needed"
"58746",202,"services"
"58747",202,"the"
"58748",202,"family"
"58749",202,"chooses"
"58750",202,"the"
"58751",202,"division"
"58752",202,"of"
"58753",202,"economic"
"58754",202,"selfsufficiency"
"58755",202,"has"
"58756",202,"the"
"58757",202,"following"
"58758",202,"goals"
"58759",202,"in"
"58760",202,"of"
"58761",202,"school"
"58762",202,"age"
"58763",202,"youth"
"58764",202,"will"
"58765",202,"have"
"58766",202,"access"
"58767",202,"to"
"58768",202,"positive"
"58769",202,"youth"
"58770",202,"devel"
"58771",202,"support"
"58772",202,"of"
"58773",202,"departmental"
"58774",202,"human"
"58775",202,"services"
"58776",202,"outcomes"
"58777",202,"opment"
"58778",202,"opportunities"
"58779",202,"that"
"58780",202,"nurture"
"58781",202,"a"
"58782",202,"positive"
"58783",202,"sense"
"58784",202,"of"
"58785",202,"purpose"
"58786",202,"wake"
"58787",202,"county"
"58788",202,"children"
"58789",202,"will"
"58790",202,"receive"
"58791",202,"financial"
"58792",202,"support"
"58793",202,"from"
"58794",202,"their"
"58795",202,"among"
"58796",202,"school"
"58797",202,"age"
"58798",202,"youth"
"58799",202,"support"
"58800",202,"educational"
"58801",202,"success"
"58802",202,"and"
"58803",202,"healthy"
"58804",202,"human"
"58805",202,"services"
"58806",203,"human"
"58807",203,"services"
"58808",203,"department"
"58809",203,"structure"
"58810",203,"and"
"58811",203,"organization"
"58812",203,"contd"
"58813",203,"fy"
"58814",203,"to"
"58815",203,"fy"
"58816",203,"business"
"58817",203,"plan"
"58818",203,"key"
"58819",203,"programs"
"58820",203,"decisionmaking"
"58821",203,"related"
"58822",203,"to"
"58823",203,"sexual"
"58824",203,"activity"
"58825",203,"and"
"58826",203,"the"
"58827",203,"use"
"58828",203,"of"
"58829",203,"alcohol"
"58830",203,"objectives"
"58831",203,"and"
"58832",203,"measures"
"58833",203,"tobacco"
"58834",203,"and"
"58835",203,"other"
"58836",203,"drugs"
"58837",203,"human"
"58838",203,"services"
"58839",203,"has"
"58840",203,"adopted"
"58841",203,"twelve"
"58842",203,"outcomes"
"58843",203,"to"
"58844",203,"guide"
"58845",203,"its"
"58846",203,"work"
"58847",203,"and"
"58848",203,"to"
"58849",203,"share"
"58850",203,"the"
"58851",203,"economic"
"58852",203,"selfsufficiencys"
"58853",203,"objective"
"58854",203,"that"
"58855",203,"individuals"
"58856",203,"serve"
"58857",203,"as"
"58858",203,"goals"
"58859",203,"against"
"58860",203,"which"
"58861",203,"it"
"58862",203,"holds"
"58863",203,"itself"
"58864",203,"accountable"
"58865",203,"over"
"58866",203,"time"
"58867",203,"under"
"58868",203,"will"
"58869",203,"find"
"58870",203,"and"
"58871",203,"maintain"
"58872",203,"employment"
"58873",203,"and"
"58874",203,"child"
"58875",203,"welfares"
"58876",203,"objective"
"58877",203,"the"
"58878",203,"major"
"58879",203,"accomplishments"
"58880",203,"heading"
"58881",203,"earlier"
"58882",203,"in"
"58883",203,"this"
"58884",203,"section"
"58885",203,"accomplish"
"58886",203,"that"
"58887",203,"children"
"58888",203,"will"
"58889",203,"not"
"58890",203,"experience"
"58891",203,"abuse"
"58892",203,"and"
"58893",203,"neglect"
"58894",203,"ments"
"58895",203,"were"
"58896",203,"arranged"
"58897",203,"based"
"58898",203,"upon"
"58899",203,"these"
"58900",203,"twelve"
"58901",203,"outcomes"
"58902",203,"which"
"58903",203,"are"
"58904",203,"summarized"
"58905",203,"as"
"58906",203,"follows"
"58907",203,"resource"
"58908",203,"management"
"58909",203,"resource"
"58910",203,"management"
"58911",203,"performs"
"58912",203,"the"
"58913",203,"administrative"
"58914",203,"support"
"58915",203,"functions"
"58916",203,"women"
"58917",203,"and"
"58918",203,"families"
"58919",203,"will"
"58920",203,"have"
"58921",203,"healthy"
"58922",203,"planned"
"58923",203,"births"
"58924",203,"that"
"58925",203,"enhance"
"58926",203,"the"
"58927",203,"service"
"58928",203,"divisions"
"58929",203,"abilities"
"58930",203,"to"
"58931",203,"meet"
"58932",203,"their"
"58933",203,"goals"
"58934",203,"and"
"58935",203,"de"
"58936",203,"families"
"58937",203,"will"
"58938",203,"support"
"58939",203,"their"
"58940",203,"childrens"
"58941",203,"successful"
"58942",203,"development"
"58943",203,"sired"
"58944",203,"outcomes"
"58945",203,"for"
"58946",203,"consumers"
"58947",203,"children"
"58948",203,"will"
"58949",203,"be"
"58950",203,"ready"
"58951",203,"for"
"58952",203,"school"
"58953",203,"children"
"58954",203,"and"
"58955",203,"youth"
"58956",203,"will"
"58957",203,"be"
"58958",203,"successful"
"58959",203,"in"
"58960",203,"school"
"58961",203,"regional"
"58962",203,"networks"
"58963",203,"division"
"58964",203,"youth"
"58965",203,"will"
"58966",203,"make"
"58967",203,"healthy"
"58968",203,"decisions"
"58969",203,"the"
"58970",203,"eastern"
"58971",203,"southern"
"58972",203,"and"
"58973",203,"northern"
"58974",203,"regional"
"58975",203,"centers"
"58976",203,"allow"
"58977",203,"the"
"58978",203,"oppor"
"58979",203,"children"
"58980",203,"and"
"58981",203,"vulnerable"
"58982",203,"adults"
"58983",203,"will"
"58984",203,"not"
"58985",203,"experience"
"58986",203,"abuse"
"58987",203,"or"
"58988",203,"neglect"
"58989",203,"tunity"
"58990",203,"to"
"58991",203,"provide"
"58992",203,"an"
"58993",203,"array"
"58994",203,"of"
"58995",203,"county"
"58996",203,"community"
"58997",203,"and"
"58998",203,"private"
"58999",203,"services"
"59000",203,"to"
"59001",203,"children"
"59002",203,"removed"
"59003",203,"from"
"59004",203,"their"
"59005",203,"parents"
"59006",203,"will"
"59007",203,"have"
"59008",203,"a"
"59009",203,"permanent"
"59010",203,"home"
"59011",203,"address"
"59012",203,"local"
"59013",203,"community"
"59014",203,"concerns"
"59015",203,"these"
"59016",203,"communitybased"
"59017",203,"services"
"59018",203,"the"
"59019",203,"elderly"
"59020",203,"and"
"59021",203,"individuals"
"59022",203,"with"
"59023",203,"severe"
"59024",203,"chronic"
"59025",203,"disabilities"
"59026",203,"will"
"59027",203,"increase"
"59028",203,"the"
"59029",203,"countys"
"59030",203,"ability"
"59031",203,"to"
"59032",203,"intensify"
"59033",203,"support"
"59034",203,"to"
"59035",203,"families"
"59036",203,"and"
"59037",203,"provide"
"59038",203,"live"
"59039",203,"as"
"59040",203,"independently"
"59041",203,"as"
"59042",203,"possible"
"59043",203,"staff"
"59044",203,"that"
"59045",203,"can"
"59046",203,"easily"
"59047",203,"respond"
"59048",203,"to"
"59049",203,"citizen"
"59050",203,"needs"
"59051",203,"and"
"59052",203,"collaborate"
"59053",203,"with"
"59054",203,"other"
"59055",203,"parents"
"59056",203,"will"
"59057",203,"financially"
"59058",203,"and"
"59059",203,"medically"
"59060",203,"support"
"59061",203,"their"
"59062",203,"minor"
"59063",203,"children"
"59064",203,"community"
"59065",203,"systems"
"59066",203,"such"
"59067",203,"as"
"59068",203,"municipal"
"59069",203,"governments"
"59070",203,"schools"
"59071",203,"courts"
"59072",203,"people"
"59073",203,"will"
"59074",203,"find"
"59075",203,"and"
"59076",203,"maintain"
"59077",203,"employment"
"59078",203,"family"
"59079",203,"service"
"59080",203,"agencies"
"59081",203,"medical"
"59082",203,"professionals"
"59083",203,"and"
"59084",203,"the"
"59085",203,"faith"
