"","page_number","word"
"16488",81,"an"
"16489",81,"immediate"
"16490",81,"need"
"16491",81,"but"
"16492",81,"poses"
"16493",81,"a"
"16494",81,"high"
"16495",81,"risk"
"16496",81,"if"
"16497",81,"the"
"16498",81,"project"
"16499",81,"is"
"16500",81,"not"
"16501",81,"completed"
"16502",81,"soon"
"16503",81,"projects"
"16504",81,"generally"
"16505",81,"involve"
"16506",81,"replacement"
"16507",81,"of"
"16508",81,"equipment"
"16509",81,"or"
"16510",81,"building"
"16511",81,"components"
"16512",81,"that"
"16513",81,"are"
"16514",81,"nearing"
"16515",81,"the"
"16516",81,"end"
"16517",81,"of"
"16518",81,"their"
"16519",81,"life"
"16520",81,"expectancy"
"16521",81,"andor"
"16522",81,"have"
"16523",81,"experienced"
"16524",81,"repeated"
"16525",81,"problems"
"16526",81,"or"
"16527",81,"failures"
"16528",81,"examples"
"16529",81,"include"
"16530",81,"repairreplacement"
"16531",81,"of"
"16532",81,"hvac"
"16533",81,"equipment"
"16534",81,"windows"
"16535",81,"repair"
"16536",81,"of"
"16537",81,"trip"
"16538",81,"hazards"
"16539",81,"or"
"16540",81,"other"
"16541",81,"safety"
"16542",81,"issues"
"16543",81,"and"
"16544",81,"emergency"
"16545",81,"generator"
"16546",81,"projects"
"16547",81,"moderate"
"16548",81,"this"
"16549",81,"category"
"16550",81,"is"
"16551",81,"not"
"16552",81,"an"
"16553",81,"immediate"
"16554",81,"need"
"16555",81,"and"
"16556",81,"does"
"16557",81,"not"
"16558",81,"pose"
"16559",81,"a"
"16560",81,"high"
"16561",81,"risk"
"16562",81,"if"
"16563",81,"the"
"16564",81,"project"
"16565",81,"is"
"16566",81,"not"
"16567",81,"completed"
"16568",81,"soon"
"16569",81,"projects"
"16570",81,"generally"
"16571",81,"involve"
"16572",81,"efficiency"
"16573",81,"enhancements"
"16574",81,"to"
"16575",81,"building"
"16576",81,"systems"
"16577",81,"or"
"16578",81,"repairreplacement"
"16579",81,"of"
"16580",81,"noncritical"
"16581",81,"building"
"16582",81,"equipment"
"16583",81,"or"
"16584",81,"components"
"16585",81,"examples"
"16586",81,"include"
"16587",81,"upgrades"
"16588",81,"to"
"16589",81,"hvac"
"16590",81,"systems"
"16591",81,"security"
"16592",81,"equipment"
"16593",81,"or"
"16594",81,"other"
"16595",81,"building"
"16596",81,"components"
"16597",81,"that"
"16598",81,"do"
"16599",81,"not"
"16600",81,"involve"
"16601",81,"a"
"16602",81,"high"
"16603",81,"risk"
"16604",81,"low"
"16605",81,"this"
"16606",81,"category"
"16607",81,"is"
"16608",81,"not"
"16609",81,"an"
"16610",81,"immediate"
"16611",81,"need"
"16612",81,"but"
"16613",81,"must"
"16614",81,"be"
"16615",81,"addressed"
"16616",81,"in"
"16617",81,"the"
"16618",81,"future"
"16619",81,"projects"
"16620",81,"generally"
"16621",81,"involve"
"16622",81,"cosmetic"
"16623",81,"repairsreplacements"
"16624",81,"of"
"16625",81,"building"
"16626",81,"components"
"16627",81,"or"
"16628",81,"repairs"
"16629",81,"to"
"16630",81,"buildings"
"16631",81,"that"
"16632",81,"are"
"16633",81,"vacant"
"16634",81,"or"
"16635",81,"expected"
"16636",81,"to"
"16637",81,"be"
"16638",81,"disposed"
"16639",81,"of"
"16640",81,"in"
"16641",81,"the"
"16642",81,"near"
"16643",81,"future"
"16644",81,"examples"
"16645",81,"include"
"16646",81,"interior"
"16647",81,"painting"
"16648",81,"carpet"
"16649",81,"replacement"
"16650",81,"when"
"16651",81,"no"
"16652",81,"trip"
"16653",81,"hazards"
"16654",81,"are"
"16655",81,"present"
"16656",81,"furniture"
"16657",81,"replacement"
"16658",81,"and"
"16659",81,"window"
"16660",81,"blind"
"16661",81,"replacement"
"16662",81,"submitted"
"16663",81,"reserve"
"16664",81,"fund"
"16665",81,"projects"
"16666",81,"rank"
"16667",81,"total"
"16668",81,"projects"
"16669",81,"capital"
"16670",81,"facility"
"16671",81,"maintenance"
"16672",81,"repair"
"16673",81,"repair"
"16674",81,"and"
"16675",81,"maintenance"
"16676",81,"finishes"
"16677",81,"renovations"
"16678",81,"paving"
"16679",81,"technology"
"16680",81,"reserve"
"16681",81,"fleet"
"16682",81,"reserve"
"16683",82,"where"
"16684",82,"the"
"16685",82,"money"
"16686",82,"goes"
"16687",82,"county"
"16688",82,"dollars"
"16689",82,"business"
"16690",82,"partners"
"16691",82,"education"
"16692",82,"community"
"16693",82,"services"
"16694",82,"customer"
"16695",82,"satisfaction"
"16696",82,"and"
"16697",82,"management"
"16698",82,"detention"
"16699",82,"and"
"16700",82,"court"
"16701",82,"support"
"16702",82,"services"
"16703",82,"business"
"16704",82,"partners"
"16705",82,"administrative"
"16706",82,"financial"
"16707",82,"services"
"16708",82,"services"
"16709",82,"land"
"16710",82,"use"
"16711",82,"and"
"16712",82,"environmental"
"16713",82,"health"
"16714",82,"and"
"16715",82,"human"
"16716",82,"services"
"16717",82,"services"
"16718",83,"budget"
"16719",83,"comparison"
"16720",83,"summary"
"16721",83,"by"
"16722",83,"agency"
"16723",83,"fy"
"16724",83,"fy"
"16725",83,"fy"
"16726",83,"fy"
"16727",83,"fy"
"16728",83,"agency"
"16729",83,"adopted"
"16730",83,"adopted"
"16731",83,"recommended"
"16732",83,"difference"
"16733",83,"difference"
"16734",83,"budget"
"16735",83,"budget"
"16736",83,"budget"
"16737",83,"county"
"16738",83,"services"
"16739",83,"asset"
"16740",83,"and"
"16741",83,"facility"
"16742",83,"management"
"16743",83,"attorneys"
"16744",83,"office"
"16745",83,"behavioral"
"16746",83,"health"
"16747",83,"division"
"16748",83,"child"
"16749",83,"support"
"16750",83,"enforcement"
"16751",83,"commissioners"
"16752",83,"community"
"16753",83,"resources"
"16754",83,"community"
"16755",83,"service"
"16756",83,"grants"
"16757",83,"community"
"16758",83,"support"
"16759",83,"services"
"16760",83,"county"
"16761",83,"assessors"
"16762",83,"office"
"16763",83,"criminal"
"16764",83,"justice"
"16765",83,"services"
"16766",83,"elections"
"16767",83,"office"
"16768",83,"emergency"
"16769",83,"medical"
"16770",83,"services"
"16771",83,"finance"
"16772",83,"historic"
"16773",83,"land"
"16774",83,"commission"
"16775",83,"hospitals"
"16776",83,"human"
"16777",83,"resources"
"16778",83,"information"
"16779",83,"technology"
"16780",83,"internal"
"16781",83,"audit"
"16782",83,"joint"
"16783",83,"city"
"16784",83,"county"
"16785",83,"land"
"16786",83,"use"
"16787",83,"environmental"
"16788",83,"services"
"16789",83,"law"
"16790",83,"enforcement"
"16791",83,"managers"
"16792",83,"office"
"16793",83,"medical"
"16794",83,"examiner"
"16795",83,"nondepartmental"
"16796",83,"office"
"16797",83,"of"
"16798",83,"economic"
"16799",83,"development"
"16800",83,"park"
"16801",83,"and"
"16802",83,"recreation"
"16803",83,"public"
"16804",83,"health"
"16805",83,"public"
"16806",83,"information"
"16807",83,"public"
"16808",83,"library"
"16809",83,"register"
"16810",83,"of"
"16811",83,"deeds"
"16812",83,"sheriff"
"16813",83,"social"
"16814",83,"services"
"16815",83,"tax"
"16816",83,"collector"
"16817",83,"transit"
"16818",83,"sales"
"16819",83,"total"
"16820",83,"county"
"16821",83,"services"
"16822",83,"general"
"16823",83,"debt"
"16824",83,"service"
"16825",83,"paygo"
"16826",83,"education"
"16827",83,"services"
"16828",83,"cms"
"16829",83,"operating"
"16830",83,"cms"
"16831",83,"capital"
"16832",83,"replacement"
"16833",83,"cms"
"16834",83,"deferred"
"16835",83,"maintenance"
"16836",83,"security"
"16837",83,"cms"
"16838",83,"debt"
"16839",83,"service"
"16840",83,"cpcc"
"16841",83,"operating"
"16842",83,"cpcc"
"16843",83,"debt"
"16844",83,"total"
"16845",83,"education"
"16846",83,"services"
"16847",83,"total"
"16848",83,"appropriation"
"16849",84,"jhqf"
"16850",84,"djhv"
"16851",84,"jhqf"
"16852",84,"djhv"
"16853",85,"asset"
"16854",85,"and"
"16855",85,"facility"
"16856",85,"management"
"16857",85,"mission"
"16858",85,"to"
"16859",85,"enable"
"16860",85,"the"
"16861",85,"success"
"16862",85,"of"
"16863",85,"our"
"16864",85,"customers"
"16865",85,"through"
"16866",85,"quality"
"16867",85,"asset"
"16868",85,"facility"
"16869",85,"and"
"16870",85,"project"
"16871",85,"management"
"16872",85,"services"
"16873",85,"responsibilities"
"16874",85,"services"
"16875",85,"include"
"16876",85,"design"
"16877",85,"and"
"16878",85,"construction"
"16879",85,"project"
"16880",85,"management"
"16881",85,"for"
"16882",85,"the"
"16883",85,"development"
"16884",85,"of"
"16885",85,"general"
"16886",85,"government"
"16887",85,"park"
"16888",85,"justice"
"16889",85,"and"
"16890",85,"library"
"16891",85,"facilities"
"16892",85,"facility"
"16893",85,"maintenance"
"16894",85,"and"
"16895",85,"operations"
"16896",85,"security"
"16897",85,"services"
"16898",85,"real"
"16899",85,"estate"
"16900",85,"management"
"16901",85,"and"
"16902",85,"fleet"
"16903",85,"and"
"16904",85,"courier"
"16905",85,"services"
"16906",85,"this"
"16907",85,"department"
"16908",85,"provides"
"16909",85,"internal"
"16910",85,"support"
"16911",85,"to"
"16912",85,"all"
"16913",85,"other"
"16914",85,"county"
"16915",85,"departments"
"16916",85,"the"
"16917",85,"charlotte"
"16918",85,"mecklenburg"
"16919",85,"library"
"16920",85,"and"
"16921",85,"the"
"16922",85,"court"
"16923",85,"system"
"16924",85,"by"
"16925",85,"satisfying"
"16926",85,"land"
"16927",85,"and"
"16928",85,"space"
"16929",85,"needs"
"16930",85,"facility"
"16931",85,"maintenance"
"16932",85,"and"
"16933",85,"providing"
"16934",85,"healthy"
"16935",85,"working"
"16936",85,"environments"
"16937",85,"budget"
"16938",85,"and"
"16939",85,"staff"
"16940",85,"resources"
"16941",85,"fy"
"16942",85,"fy"
"16943",85,"fy"
"16944",85,"budget"
"16945",85,"overview"
"16946",85,"recommended"
"16947",85,"amended"
"16948",85,"adopted"
"16949",85,"personnel"
"16950",85,"services"
"16951",85,"employee"
"16952",85,"benefits"
"16953",85,"contractual"
"16954",85,"services"
"16955",85,"commodities"
"16956",85,"other"
"16957",85,"charges"
"16958",85,"interdepartmental"
"16959",85,"capital"
"16960",85,"outlay"
"16961",85,"total"
"16962",85,"expense"
"16963",85,"total"
"16964",85,"revenue"
"16965",85,"net"
"16966",85,"county"
"16967",85,"dollars"
"16968",85,"position"
"16969",85,"summary"
"16970",85,"fy"
"16971",85,"recommended"
"16972",85,"fy"
"16973",85,"adopted"
"16974",85,"fy"
"16975",85,"adopted"
"16976",85,"ft"
"16977",85,"pt"
"16978",85,"lpt"
"16979",85,"ft"
"16980",85,"pt"
"16981",85,"lpt"
"16982",85,"ft"
"16983",85,"pt"
"16984",85,"lpt"
"16985",86,"attorneys"
"16986",86,"office"
"16987",86,"mission"
"16988",86,"to"
"16989",86,"provide"
"16990",86,"superior"
"16991",86,"legal"
"16992",86,"guidance"
"16993",86,"and"
"16994",86,"counsel"
"16995",86,"to"
"16996",86,"the"
"16997",86,"officers"
"16998",86,"and"
"16999",86,"employees"
"17000",86,"of"
"17001",86,"mecklenburg"
"17002",86,"county"
"17003",86,"while"
"17004",86,"maintaining"
"17005",86,"the"
"17006",86,"highest"
"17007",86,"ethical"
"17008",86,"standards"
"17009",86,"and"
"17010",86,"professional"
"17011",86,"competence"
"17012",86,"responsibilities"
"17013",86,"the"
"17014",86,"mecklenburg"
"17015",86,"county"
"17016",86,"attorneys"
"17017",86,"office"
"17018",86,"provides"
"17019",86,"legal"
"17020",86,"advice"
"17021",86,"counsel"
"17022",86,"and"
"17023",86,"representation"
"17024",86,"to"
"17025",86,"all"
"17026",86,"levels"
"17027",86,"of"
"17028",86,"mecklenburg"
"17029",86,"county"
"17030",86,"government"
"17031",86,"including"
"17032",86,"but"
"17033",86,"not"
"17034",86,"limited"
"17035",86,"to"
"17036",86,"interpretation"
"17037",86,"of"
"17038",86,"applicable"
"17039",86,"laws"
"17040",86,"and"
"17041",86,"regulations"
"17042",86,"compliance"
"17043",86,"review"
"17044",86,"and"
"17045",86,"enforcement"
"17046",86,"and"
"17047",86,"zealous"
"17048",86,"representation"
"17049",86,"in"
"17050",86,"federal"
"17051",86,"state"
"17052",86,"and"
"17053",86,"administrative"
"17054",86,"courts"
"17055",86,"budget"
"17056",86,"and"
"17057",86,"staff"
"17058",86,"resources"
"17059",86,"fy"
"17060",86,"fy"
"17061",86,"fy"
"17062",86,"budget"
"17063",86,"overview"
"17064",86,"recommended"
"17065",86,"amended"
"17066",86,"adopted"
"17067",86,"personnel"
"17068",86,"services"
"17069",86,"employee"
"17070",86,"benefits"
"17071",86,"contractual"
"17072",86,"services"
"17073",86,"commodities"
"17074",86,"other"
"17075",86,"charges"
"17076",86,"interdepartmental"
"17077",86,"capital"
"17078",86,"outlay"
"17079",86,"total"
"17080",86,"expense"
"17081",86,"total"
"17082",86,"revenue"
"17083",86,"net"
"17084",86,"county"
"17085",86,"dollars"
"17086",86,"position"
"17087",86,"summary"
"17088",86,"fy"
"17089",86,"recommended"
"17090",86,"fy"
"17091",86,"adopted"
"17092",86,"fy"
"17093",86,"adopted"
"17094",86,"ft"
"17095",86,"pt"
"17096",86,"lpt"
"17097",86,"ft"
"17098",86,"pt"
"17099",86,"lpt"
"17100",86,"ft"
"17101",86,"pt"
"17102",86,"lpt"
"17103",86,"prior"
"17104",86,"to"
"17105",86,"fy"
"17106",86,"attorneys"
"17107",86,"office"
"17108",86,"was"
"17109",86,"included"
"17110",86,"in"
"17111",86,"the"
"17112",86,"county"
"17113",86,"managers"
"17114",86,"office"
"17115",87,"behavioral"
"17116",87,"health"
"17117",87,"division"
"17118",87,"mission"
"17119",87,"to"
"17120",87,"develop"
"17121",87,"action"
"17122",87,"and"
"17123",87,"improvement"
"17124",87,"plans"
"17125",87,"to"
"17126",87,"address"
"17127",87,"and"
"17128",87,"resolve"
"17129",87,"behavioral"
"17130",87,"health"
"17131",87,"issues"
"17132",87,"and"
"17133",87,"concerns"
"17134",87,"identified"
"17135",87,"by"
"17136",87,"health"
"17137",87,"and"
"17138",87,"human"
"17139",87,"services"
"17140",87,"departments"
"17141",87,"and"
"17142",87,"by"
"17143",87,"criminal"
"17144",87,"justice"
"17145",87,"services"
"17146",87,"responsibilities"
"17147",87,"provide"
"17148",87,"guidance"
"17149",87,"knowledge"
"17150",87,"and"
"17151",87,"expertise"
"17152",87,"to"
"17153",87,"health"
"17154",87,"and"
"17155",87,"human"
"17156",87,"services"
"17157",87,"departments"
"17158",87,"and"
"17159",87,"to"
"17160",87,"criminal"
"17161",87,"justice"
"17162",87,"services"
"17163",87,"specific"
"17164",87,"to"
"17165",87,"behavioral"
"17166",87,"health"
"17167",87,"issues"
"17168",87,"related"
"17169",87,"to"
"17170",87,"and"
"17171",87,"in"
"17172",87,"the"
"17173",87,"context"
"17174",87,"of"
"17175",87,"consumers"
"17176",87,"served"
"17177",87,"within"
"17178",87,"each"
"17179",87,"of"
"17180",87,"the"
"17181",87,"departments"
"17182",87,"develop"
"17183",87,"a"
"17184",87,"consolidated"
"17185",87,"human"
"17186",87,"services"
"17187",87,"providercommunity"
"17188",87,"network"
"17189",87,"that"
"17190",87,"is"
"17191",87,"organized"
"17192",87,"and"
"17193",87,"structured"
"17194",87,"around"
"17195",87,"integrating"
"17196",87,"primary"
"17197",87,"health"
"17198",87,"and"
"17199",87,"behavioral"
"17200",87,"healthcare"
"17201",87,"develop"
"17202",87,"outcome"
"17203",87,"and"
"17204",87,"performance"
"17205",87,"data"
"17206",87,"to"
"17207",87,"improve"
"17208",87,"services"
"17209",87,"promote"
"17210",87,"consumer"
"17211",87,"engagement"
"17212",87,"and"
"17213",87,"clinical"
"17214",87,"effectiveness"
"17215",87,"across"
"17216",87,"all"
"17217",87,"service"
"17218",87,"settings"
"17219",87,"behavioral"
"17220",87,"health"
"17221",87,"social"
"17222",87,"services"
"17223",87,"health"
"17224",87,"and"
"17225",87,"consumer"
"17226",87,"populations"
"17227",87,"manage"
"17228",87,"county"
"17229",87,"funds"
"17230",87,"designated"
"17231",87,"for"
"17232",87,"the"
"17233",87,"provision"
"17234",87,"of"
"17235",87,"behavioral"
"17236",87,"health"
"17237",87,"services"
"17238",87,"to"
"17239",87,"include"
"17240",87,"contract"
"17241",87,"development"
"17242",87,"programmatic"
"17243",87,"service"
"17244",87,"reviews"
"17245",87,"and"
"17246",87,"cross"
"17247",87,"system"
"17248",87,"collaboration"
"17249",87,"budget"
"17250",87,"and"
"17251",87,"staff"
"17252",87,"resources"
"17253",87,"fy"
"17254",87,"fy"
"17255",87,"fy"
"17256",87,"budget"
"17257",87,"overview"
"17258",87,"recommended"
"17259",87,"amended"
"17260",87,"adopted"
"17261",87,"personnel"
"17262",87,"services"
"17263",87,"employee"
"17264",87,"benefits"
"17265",87,"contractual"
"17266",87,"services"
"17267",87,"commodities"
"17268",87,"other"
"17269",87,"charges"
"17270",87,"interdepartmental"
"17271",87,"capital"
"17272",87,"outlay"
"17273",87,"total"
"17274",87,"expense"
"17275",87,"total"
"17276",87,"revenue"
"17277",87,"net"
"17278",87,"county"
"17279",87,"dollars"
"17280",87,"position"
"17281",87,"summary"
"17282",87,"fy"
"17283",87,"recommended"
"17284",87,"fy"
"17285",87,"adopted"
"17286",87,"fy"
"17287",87,"adopted"
"17288",87,"ft"
"17289",87,"pt"
"17290",87,"lpt"
"17291",87,"ft"
"17292",87,"pt"
"17293",87,"lpt"
"17294",87,"ft"
"17295",87,"pt"
"17296",87,"lpt"
"17297",88,"child"
"17298",88,"support"
"17299",88,"enforcement"
"17300",88,"mission"
"17301",88,"the"
"17302",88,"vision"
"17303",88,"is"
"17304",88,"to"
"17305",88,"lead"
"17306",88,"the"
"17307",88,"state"
"17308",88,"in"
"17309",88,"the"
"17310",88,"provision"
"17311",88,"of"
"17312",88,"child"
"17313",88,"support"
"17314",88,"services"
"17315",88,"the"
"17316",88,"mission"
"17317",88,"is"
"17318",88,"to"
"17319",88,"promote"
"17320",88,"the"
"17321",88,"wellbeing"
"17322",88,"of"
"17323",88,"children"
"17324",88,"and"
"17325",88,"the"
"17326",88,"selfsufficiency"
"17327",88,"of"
"17328",88,"families"
"17329",88,"by"
"17330",88,"providing"
"17331",88,"responsive"
"17332",88,"and"
"17333",88,"responsible"
"17334",88,"child"
"17335",88,"support"
"17336",88,"services"
"17337",88,"responsibilities"
"17338",88,"child"
"17339",88,"support"
"17340",88,"enforcement"
"17341",88,"cse"
"17342",88,"works"
"17343",88,"to"
"17344",88,"ensure"
"17345",88,"that"
"17346",88,"both"
"17347",88,"parents"
"17348",88,"are"
"17349",88,"responsible"
"17350",88,"for"
"17351",88,"the"
"17352",88,"financial"
"17353",88,"support"
"17354",88,"of"
"17355",88,"their"
"17356",88,"children"
"17357",88,"to"
"17358",88,"the"
"17359",88,"best"
"17360",88,"of"
"17361",88,"their"
"17362",88,"ability"
"17363",88,"specific"
"17364",88,"services"
"17365",88,"include"
"17366",88,"noncustodial"
"17367",88,"parent"
"17368",88,"location"
"17369",88,"establishment"
"17370",88,"of"
"17371",88,"paternity"
"17372",88,"establishment"
"17373",88,"of"
"17374",88,"child"
"17375",88,"support"
"17376",88,"obligation"
"17377",88,"enforcement"
"17378",88,"of"
"17379",88,"a"
"17380",88,"court"
"17381",88,"ordered"
"17382",88,"support"
"17383",88,"obligation"
"17384",88,"budget"
"17385",88,"and"
"17386",88,"staff"
"17387",88,"resources"
"17388",88,"fy"
"17389",88,"fy"
"17390",88,"fy"
"17391",88,"budget"
"17392",88,"overview"
"17393",88,"recommended"
"17394",88,"amended"
"17395",88,"adopted"
"17396",88,"personnel"
"17397",88,"services"
"17398",88,"employee"
"17399",88,"benefits"
"17400",88,"contractual"
"17401",88,"services"
"17402",88,"commodities"
"17403",88,"other"
"17404",88,"charges"
"17405",88,"interdepartmental"
"17406",88,"capital"
"17407",88,"outlay"
"17408",88,"total"
"17409",88,"expense"
"17410",88,"total"
"17411",88,"revenue"
"17412",88,"net"
"17413",88,"county"
"17414",88,"dollars"
"17415",88,"position"
"17416",88,"summary"
"17417",88,"fy"
"17418",88,"recommended"
"17419",88,"fy"
"17420",88,"adopted"
"17421",88,"fy"
"17422",88,"adopted"
"17423",88,"ft"
"17424",88,"pt"
"17425",88,"lpt"
"17426",88,"ft"
"17427",88,"pt"
"17428",88,"lpt"
"17429",88,"ft"
"17430",88,"pt"
"17431",88,"lpt"
"17432",89,"commissioners"
"17433",89,"mission"
"17434",89,"to"
"17435",89,"serve"
"17436",89,"as"
"17437",89,"the"
"17438",89,"board"
"17439",89,"of"
"17440",89,"directors"
"17441",89,"for"
"17442",89,"mecklenburg"
"17443",89,"county"
"17444",89,"government"
"17445",89,"by"
"17446",89,"setting"
"17447",89,"public"
"17448",89,"policy"
"17449",89,"regulations"
"17450",89,"the"
"17451",89,"annual"
"17452",89,"tax"
"17453",89,"rate"
"17454",89,"and"
"17455",89,"budget"
"17456",89,"in"
"17457",89,"an"
"17458",89,"effort"
"17459",89,"to"
"17460",89,"make"
"17461",89,"mecklenburg"
"17462",89,"county"
"17463",89,"a"
"17464",89,"community"
"17465",89,"of"
"17466",89,"pride"
"17467",89,"and"
"17468",89,"choice"
"17469",89,"for"
"17470",89,"people"
"17471",89,"to"
"17472",89,"live"
"17473",89,"work"
"17474",89,"and"
"17475",89,"recreate"
"17476",89,"responsibilities"
"17477",89,"funding"
"17478",89,"provides"
"17479",89,"commissioners"
"17480",89,"salaries"
"17481",89,"benefits"
"17482",89,"and"
"17483",89,"travel"
"17484",89,"expenses"
"17485",89,"budget"
"17486",89,"and"
"17487",89,"staff"
"17488",89,"resources"
"17489",89,"fy"
"17490",89,"fy"
"17491",89,"fy"
"17492",89,"budget"
"17493",89,"overview"
"17494",89,"recommended"
"17495",89,"amended"
"17496",89,"adopted"
"17497",89,"personnel"
"17498",89,"services"
"17499",89,"employee"
"17500",89,"benefits"
"17501",89,"contractual"
"17502",89,"services"
"17503",89,"commodities"
"17504",89,"other"
"17505",89,"charges"
"17506",89,"interdepartmental"
"17507",89,"capital"
"17508",89,"outlay"
"17509",89,"total"
"17510",89,"expense"
"17511",89,"total"
"17512",89,"revenue"
"17513",89,"net"
"17514",89,"county"
"17515",89,"dollars"
"17516",89,"position"
"17517",89,"summary"
"17518",89,"fy"
"17519",89,"recommended"
"17520",89,"fy"
"17521",89,"adopted"
"17522",89,"fy"
"17523",89,"adopted"
"17524",89,"ft"
"17525",89,"pt"
"17526",89,"lpt"
"17527",89,"ft"
"17528",89,"pt"
"17529",89,"lpt"
"17530",89,"ft"
"17531",89,"pt"
"17532",89,"lpt"
"17533",90,"community"
"17534",90,"resources"
"17535",90,"mission"
"17536",90,"to"
"17537",90,"promote"
"17538",90,"the"
"17539",90,"wellbeing"
"17540",90,"of"
"17541",90,"mecklenburg"
"17542",90,"county"
"17543",90,"residents"
"17544",90,"through"
"17545",90,"an"
"17546",90,"effective"
"17547",90,"delivery"
"17548",90,"of"
"17549",90,"public"
"17550",90,"health"
"17551",90,"and"
"17552",90,"human"
"17553",90,"services"
"17554",90,"responsibilities"
"17555",90,"administers"
"17556",90,"federal"
"17557",90,"and"
"17558",90,"statemandated"
"17559",90,"programs"
"17560",90,"for"
"17561",90,"eligible"
"17562",90,"families"
"17563",90,"who"
"17564",90,"request"
"17565",90,"food"
"17566",90,"and"
"17567",90,"medical"
"17568",90,"assistance"
"17569",90,"child"
"17570",90,"support"
"17571",90,"enforcement"
"17572",90,"core"
"17573",90,"services"
"17574",90,"include"
"17575",90,"locating"
"17576",90,"parents"
"17577",90,"establishing"
"17578",90,"paternity"
"17579",90,"establishing"
"17580",90,"support"
"17581",90,"orders"
"17582",90,"and"
"17583",90,"collecting"
"17584",90,"support"
"17585",90,"wic"
"17586",90,"women"
"17587",90,"infants"
"17588",90,"children"
"17589",90,"provides"
"17590",90,"basic"
"17591",90,"nutrition"
"17592",90,"services"
"17593",90,"to"
"17594",90,"eligible"
"17595",90,"pregnant"
"17596",90,"breastfeeding"
"17597",90,"and"
"17598",90,"postpartum"
"17599",90,"women"
"17600",90,"as"
"17601",90,"well"
"17602",90,"as"
"17603",90,"infants"
"17604",90,"and"
"17605",90,"children"
"17606",90,"immunizations"
"17607",90,"shots"
"17608",90,"protect"
"17609",90,"our"
"17610",90,"community"
"17611",90,"from"
"17612",90,"deadly"
"17613",90,"diseases"
"17614",90,"these"
"17615",90,"diseases"
"17616",90,"do"
"17617",90,"still"
"17618",90,"exist"
"17619",90,"today"
"17620",90,"and"
"17621",90,"can"
"17622",90,"spread"
"17623",90,"quickly"
"17624",90,"it"
"17625",90,"is"
"17626",90,"better"
"17627",90,"to"
"17628",90,"prevent"
"17629",90,"diseases"
"17630",90,"then"
"17631",90,"to"
"17632",90,"treat"
"17633",90,"them"
"17634",90,"the"
"17635",90,"mecklenburg"
"17636",90,"county"
"17637",90,"health"
"17638",90,"departments"
"17639",90,"family"
"17640",90,"planning"
"17641",90,"clinic"
"17642",90,"provides"
"17643",90,"comprehensive"
"17644",90,"family"
"17645",90,"planning"
"17646",90,"reproductive"
"17647",90,"health"
"17648",90,"services"
"17649",90,"veterans"
"17650",90,"services"
"17651",90,"assists"
"17652",90,"military"
"17653",90,"veterans"
"17654",90,"and"
"17655",90,"their"
"17656",90,"families"
"17657",90,"to"
"17658",90,"access"
"17659",90,"benefits"
"17660",90,"from"
"17661",90,"the"
"17662",90,"us"
"17663",90,"department"
"17664",90,"of"
"17665",90,"veterans"
"17666",90,"affairs"
"17667",90,"the"
"17668",90,"us"
"17669",90,"department"
"17670",90,"of"
"17671",90,"defense"
"17672",90,"and"
"17673",90,"state"
"17674",90,"and"
"17675",90,"local"
"17676",90,"agencies"
"17677",90,"budget"
"17678",90,"and"
"17679",90,"staff"
"17680",90,"resources"
"17681",90,"fy"
"17682",90,"fy"
"17683",90,"fy"
"17684",90,"budget"
"17685",90,"overview"
"17686",90,"recommended"
"17687",90,"amended"
"17688",90,"adopted"
"17689",90,"personnel"
"17690",90,"services"
"17691",90,"employee"
"17692",90,"benefits"
"17693",90,"contractual"
"17694",90,"services"
"17695",90,"commodities"
"17696",90,"other"
"17697",90,"charges"
"17698",90,"interdepartmental"
"17699",90,"capital"
"17700",90,"outlay"
"17701",90,"total"
"17702",90,"expense"
"17703",90,"total"
"17704",90,"revenue"
"17705",90,"net"
"17706",90,"county"
"17707",90,"dollars"
"17708",90,"position"
"17709",90,"summary"
"17710",90,"fy"
"17711",90,"recommended"
"17712",90,"fy"
"17713",90,"adopted"
"17714",90,"fy"
"17715",90,"adopted"
"17716",90,"ft"
"17717",90,"pt"
"17718",90,"lpt"
"17719",90,"ft"
"17720",90,"pt"
"17721",90,"lpt"
"17722",90,"ft"
"17723",90,"pt"
"17724",90,"lpt"
"17725",91,"community"
"17726",91,"support"
"17727",91,"services"
"17728",91,"mission"
"17729",91,"community"
"17730",91,"support"
"17731",91,"services"
"17732",91,"transforms"
"17733",91,"lives"
"17734",91,"and"
"17735",91,"community"
"17736",91,"by"
"17737",91,"supporting"
"17738",91,"veterans"
"17739",91,"ending"
"17740",91,"homelessness"
"17741",91,"treating"
"17742",91,"substance"
"17743",91,"use"
"17744",91,"and"
"17745",91,"preventing"
"17746",91,"and"
"17747",91,"intervening"
"17748",91,"in"
"17749",91,"community"
"17750",91,"and"
"17751",91,"domestic"
"17752",91,"violence"
"17753",91,"responsibilities"
"17754",91,"community"
"17755",91,"support"
"17756",91,"services"
"17757",91,"comprises"
"17758",91,"three"
"17759",91,"divisions"
"17760",91,"prevention"
"17761",91,"and"
"17762",91,"intervention"
"17763",91,"services"
"17764",91,"provides"
"17765",91,"assistance"
"17766",91,"to"
"17767",91,"adult"
"17768",91,"victims"
"17769",91,"of"
"17770",91,"domestic"
"17771",91,"violence"
"17772",91,"child"
