"","page_number","word"
"58393",223,"veterans"
"58394",223,"and"
"58395",223,"their"
"58396",223,"families"
"58397",223,"with"
"58398",223,"obtaining"
"58399",223,"local"
"58400",223,"state"
"58401",223,"and"
"58402",223,"federal"
"58403",223,"benefits"
"58404",223,"unique"
"58405",223,"to"
"58406",223,"veterans"
"58407",223,"the"
"58408",223,"office"
"58409",223,"helps"
"58410",223,"them"
"58411",223,"discover"
"58412",223,"benefits"
"58413",223,"to"
"58414",223,"which"
"58415",223,"they"
"58416",223,"are"
"58417",223,"entitled"
"58418",223,"and"
"58419",223,"assists"
"58420",223,"them"
"58421",223,"during"
"58422",223,"the"
"58423",223,"application"
"58424",223,"process"
"58425",223,"by"
"58426",223,"using"
"58427",223,"our"
"58428",223,"expertise"
"58429",223,"and"
"58430",223,"knowledge"
"58431",223,"of"
"58432",223,"the"
"58433",223,"united"
"58434",223,"states"
"58435",223,"department"
"58436",223,"of"
"58437",223,"veteran"
"58438",223,"affairs"
"58439",223,"policies"
"58440",223,"and"
"58441",223,"procedures"
"58442",223,"the"
"58443",223,"division"
"58444",223,"provides"
"58445",223,"service"
"58446",223,"to"
"58447",223,"veterans"
"58448",223,"with"
"58449",223,"access"
"58450",223,"to"
"58451",223,"officers"
"58452",223,"county"
"58453",223,"staff"
"58454",223,"who"
"58455",223,"meet"
"58456",223,"and"
"58457",223,"provide"
"58458",223,"consultation"
"58459",223,"services"
"58460",223,"with"
"58461",223,"potential"
"58462",223,"applicants"
"58463",223,"if"
"58464",223,"eligible"
"58465",223,"staff"
"58466",223,"assists"
"58467",223,"veterans"
"58468",223,"with"
"58469",223,"filing"
"58470",223,"the"
"58471",223,"appropriate"
"58472",223,"claims"
"58473",223,"for"
"58474",223,"benefits"
"58475",223,"fy"
"58476",223,"fy"
"58477",223,"fy"
"58478",223,"desired"
"58479",223,"key"
"58480",223,"measures"
"58481",223,"actual"
"58482",223,"estimated"
"58483",223,"target"
"58484",223,"level"
"58485",223,"input"
"58486",223,"average"
"58487",223,"number"
"58488",223,"of"
"58489",223,"veteran"
"58490",223,"service"
"58491",223,"office"
"58492",223,"officers"
"58493",223,"available"
"58494",223,"to"
"58495",223,"na"
"58496",223,"provide"
"58497",223,"consultation"
"58498",223,"and"
"58499",223,"claim"
"58500",223,"filing"
"58501",223,"services"
"58502",223,"output"
"58503",223,"number"
"58504",223,"of"
"58505",223,"consultations"
"58506",223,"na"
"58507",223,"efficiency"
"58508",223,"average"
"58509",223,"number"
"58510",223,"of"
"58511",223,"consultations"
"58512",223,"per"
"58513",223,"officers"
"58514",223,"per"
"58515",223,"year"
"58516",223,"na"
"58517",223,"effectiveness"
"58518",223,"survey"
"58519",223,"respondents"
"58520",223,"who"
"58521",223,"strongly"
"58522",223,"agree"
"58523",223,"or"
"58524",223,"agree"
"58525",223,"that"
"58526",223,"staff"
"58527",223,"was"
"58528",223,"knowledgeable"
"58529",223,"survey"
"58530",223,"respondents"
"58531",223,"who"
"58532",223,"were"
"58533",223,"very"
"58534",223,"satisfied"
"58535",223,"or"
"58536",223,"satisfied"
"58537",223,"with"
"58538",223,"veteran"
"58539",223,"services"
"58540",223,"office"
"58541",223,"services"
"58542",223,"fiscal"
"58543",223,"year"
"58544",223,"adopted"
"58545",223,"budget"
"58546",223,"community"
"58547",223,"services"
"58548",224,"community"
"58549",224,"services"
"58550",224,"geographicinformationservcs"
"58551",224,"division"
"58552",224,"summary"
"58553",224,"geographic"
"58554",224,"information"
"58555",224,"services"
"58556",224,"fy"
"58557",224,"fy"
"58558",224,"fy"
"58559",224,"fy"
"58560",224,"of"
"58561",224,"actual"
"58562",224,"adopted"
"58563",224,"amended"
"58564",224,"adopted"
"58565",224,"total"
"58566",224,"revenues"
"58567",224,"charges"
"58568",224,"for"
"58569",224,"services"
"58570",224,"miscellaneous"
"58571",224,"revenue"
"58572",224,"totals"
"58573",224,"expenditures"
"58574",224,"salary"
"58575",224,"benefits"
"58576",224,"contractual"
"58577",224,"services"
"58578",224,"supplies"
"58579",224,"materials"
"58580",224,"and"
"58581",224,"other"
"58582",224,"charges"
"58583",224,"capital"
"58584",224,"outlay"
"58585",224,"expenditure"
"58586",224,"totals"
"58587",224,"number"
"58588",224,"of"
"58589",224,"ftes"
"58590",224,"division"
"58591",224,"purpose"
"58592",224,"and"
"58593",224,"goals"
"58594",224,"clearinghouse"
"58595",224,"for"
"58596",224,"data"
"58597",224,"as"
"58598",224,"wake"
"58599",224,"county"
"58600",224,"expands"
"58601",224,"the"
"58602",224,"open"
"58603",224,"data"
"58604",224,"program"
"58605",224,"decision"
"58606",224,"makers"
"58607",224,"recognize"
"58608",224,"the"
"58609",224,"value"
"58610",224,"of"
"58611",224,"geography"
"58612",224,"in"
"58613",224,"understanding"
"58614",224,"the"
"58615",224,"relationship"
"58616",224,"of"
"58617",224,"programs"
"58618",224,"customers"
"58619",224,"resources"
"58620",224,"and"
"58621",224,"events"
"58622",224,"wake"
"58623",224,"county"
"58624",224,"major"
"58625",224,"accomplishments"
"58626",224,"geographic"
"58627",224,"information"
"58628",224,"services"
"58629",224,"gis"
"58630",224,"provides"
"58631",224,"a"
"58632",224,"the"
"58633",224,"division"
"58634",224,"worked"
"58635",224,"with"
"58636",224,"the"
"58637",224,"city"
"58638",224,"of"
"58639",224,"raleigh"
"58640",224,"to"
"58641",224,"wide"
"58642",224,"range"
"58643",224,"of"
"58644",224,"services"
"58645",224,"to"
"58646",224,"wake"
"58647",224,"county"
"58648",224,"agencies"
"58649",224,"develop"
"58650",224,"a"
"58651",224,"master"
"58652",224,"address"
"58653",224,"repository"
"58654",224,"of"
"58655",224,"all"
"58656",224,"possible"
"58657",224,"other"
"58658",224,"jurisdictions"
"58659",224,"the"
"58660",224,"public"
"58661",224,"and"
"58662",224,"the"
"58663",224,"private"
"58664",224,"sector"
"58665",224,"and"
"58666",224,"actual"
"58667",224,"addressespoints"
"58668",224,"for"
"58669",224,"wake"
"58670",224,"county"
"58671",224,"staff"
"58672",224,"is"
"58673",224,"this"
"58674",224,"assistance"
"58675",224,"helps"
"58676",224,"our"
"58677",224,"customers"
"58678",224,"visualize"
"58679",224,"and"
"58680",224,"scheduled"
"58681",224,"to"
"58682",224,"migrate"
"58683",224,"raleighs"
"58684",224,"database"
"58685",224,"to"
"58686",224,"wake"
"58687",224,"transform"
"58688",224,"geographic"
"58689",224,"data"
"58690",224,"into"
"58691",224,"usable"
"58692",224,"information"
"58693",224,"to"
"58694",224,"countys"
"58695",224,"gis"
"58696",224,"server"
"58697",224,"before"
"58698",224,"the"
"58699",224,"end"
"58700",224,"of"
"58701",224,"fy"
"58702",224,"and"
"58703",224,"make"
"58704",224,"informed"
"58705",224,"and"
"58706",224,"effective"
"58707",224,"decisions"
"58708",224,"about"
"58709",224,"will"
"58710",224,"combine"
"58711",224,"raleighs"
"58712",224,"data"
"58713",224,"with"
"58714",224,"wake"
"58715",224,"county"
"58716",224,"data"
"58717",224,"to"
"58718",224,"providing"
"58719",224,"enhancing"
"58720",224,"and"
"58721",224,"extending"
"58722",224,"services"
"58723",224,"gis"
"58724",224,"form"
"58725",224,"and"
"58726",224,"begin"
"58727",224,"an"
"58728",224,"integrated"
"58729",224,"workflow"
"58730",224,"and"
"58731",224,"system"
"58732",224,"strives"
"58733",224,"to"
"58734",224,"provide"
"58735",224,"geographic"
"58736",224,"data"
"58737",224,"that"
"58738",224,"is"
"58739",224,"accurate"
"58740",224,"staff"
"58741",224,"began"
"58742",224,"working"
"58743",224,"with"
"58744",224,"the"
"58745",224,"other"
"58746",224,"municipalities"
"58747",224,"in"
"58748",224,"current"
"58749",224,"complete"
"58750",224,"formatted"
"58751",224,"to"
"58752",224,"interact"
"58753",224,"with"
"58754",224,"other"
"58755",224,"preparation"
"58756",224,"of"
"58757",224,"including"
"58758",224,"their"
"58759",224,"data"
"58760",224,"in"
"58761",224,"the"
"58762",224,"repository"
"58763",224,"data"
"58764",224,"and"
"58765",224,"available"
"58766",224,"in"
"58767",224,"a"
"58768",224,"variety"
"58769",224,"of"
"58770",224,"formats"
"58771",224,"technical"
"58772",224,"and"
"58773",224,"infrastructure"
"58774",224,"support"
"58775",224,"provided"
"58776",224,"by"
"58777",224,"gis"
"58778",224,"ranges"
"58779",224,"staff"
"58780",224,"rewrote"
"58781",224,"an"
"58782",224,"analytical"
"58783",224,"application"
"58784",224,"rmaps"
"58785",224,"that"
"58786",224,"from"
"58787",224,"needs"
"58788",224,"analysis"
"58789",224,"requirements"
"58790",224,"gathering"
"58791",224,"will"
"58792",224,"be"
"58793",224,"used"
"58794",224,"by"
"58795",224,"the"
"58796",224,"wake"
"58797",224,"county"
"58798",224,"revenue"
"58799",224,"database"
"58800",224,"development"
"58801",224,"programmingapplication"
"58802",224,"department"
"58803",224,"in"
"58804",224,"support"
"58805",224,"of"
"58806",224,"the"
"58807",224,"property"
"58808",224,"development"
"58809",224,"infrastructure"
"58810",224,"hardwaresoftware"
"58811",224,"revaluation"
"58812",224,"the"
"58813",224,"application"
"58814",224,"was"
"58815",224,"rewritten"
"58816",224,"in"
"58817",224,"house"
"58818",224,"database"
"58819",224,"support"
"58820",224,"training"
"58821",224,"and"
"58822",224,"project"
"58823",224,"management"
"58824",224,"to"
"58825",224,"align"
"58826",224,"with"
"58827",224,"vendor"
"58828",224,"supported"
"58829",224,"technology"
"58830",224,"and"
"58831",224,"some"
"58832",224,"enhancements"
"58833",224,"were"
"58834",224,"included"
"58835",224,"with"
"58836",224,"the"
"58837",224,"rewrite"
"58838",224,"as"
"58839",224,"more"
"58840",224,"customers"
"58841",224,"recognize"
"58842",224,"the"
"58843",224,"value"
"58844",224,"of"
"58845",224,"linking"
"58846",224,"during"
"58847",224,"fy"
"58848",224,"staff"
"58849",224,"created"
"58850",224,"a"
"58851",224,"stormwater"
"58852",224,"control"
"58853",224,"their"
"58854",224,"information"
"58855",224,"with"
"58856",224,"geography"
"58857",224,"they"
"58858",224,"are"
"58859",224,"requiring"
"58860",224,"measure"
"58861",224,"collector"
"58862",224,"app"
"58863",224,"library"
"58864",224,"inventory"
"58865",224,"giss"
"58866",224,"assistance"
"58867",224,"to"
"58868",224,"integrate"
"58869",224,"their"
"58870",224,"enterprise"
"58871",224,"business"
"58872",224,"assessment"
"58873",224,"app"
"58874",224,"well"
"58875",224,"collector"
"58876",224,"app"
"58877",224,"and"
"58878",224,"a"
"58879",224,"park"
"58880",224,"systems"
"58881",224,"with"
"58882",224,"information"
"58883",224,"in"
"58884",224,"the"
"58885",224,"gis"
"58886",224,"system"
"58887",224,"in"
"58888",224,"collector"
"58889",224,"app"
"58890",224,"gis"
"58891",224,"also"
"58892",224,"created"
"58893",224,"a"
"58894",224,"park"
"58895",224,"locator"
"58896",224,"app"
"58897",224,"addition"
"58898",224,"the"
"58899",224,"role"
"58900",224,"of"
"58901",224,"gis"
"58902",224,"continues"
"58903",224,"to"
"58904",224,"grow"
"58905",224,"as"
"58906",224,"a"
"58907",224,"that"
"58908",224,"is"
"58909",224,"available"
"58910",224,"to"
"58911",224,"the"
"58912",224,"public"
"58913",224,"at"
"58914",224,"https"
"58915",224,"mapswakegovcomparklocatorapp"
"58916",224,"community"
"58917",224,"services"
"58918",224,"fiscal"
"58919",224,"year"
"58920",224,"adopted"
"58921",224,"budget"
"58922",225,"community"
"58923",225,"services"
"58924",225,"fy"
"58925",225,"discussion"
"58926",225,"located"
"58927",225,"county"
"58928",225,"line"
"58929",225,"and"
"58930",225,"work"
"58931",225,"with"
"58932",225,"agencies"
"58933",225,"and"
"58934",225,"residents"
"58935",225,"to"
"58936",225,"update"
"58937",225,"various"
"58938",225,"service"
"58939",225,"databases"
"58940",225,"the"
"58941",225,"fy"
"58942",225,"budget"
"58943",225,"had"
"58944",225,"a"
"58945",225,"net"
"58946",225,"decrease"
"58947",225,"of"
"58948",225,"this"
"58949",225,"decrease"
"58950",225,"is"
"58951",225,"the"
"58952",225,"result"
"58953",225,"of"
"58954",225,"the"
"58955",225,"removal"
"58956",225,"of"
"58957",225,"onetime"
"58958",225,"gis"
"58959",225,"will"
"58960",225,"work"
"58961",225,"with"
"58962",225,"the"
"58963",225,"raleighwake"
"58964",225,"emergency"
"58965",225,"expenses"
"58966",225,"budgeted"
"58967",225,"for"
"58968",225,"in"
"58969",225,"the"
"58970",225,"prior"
"58971",225,"year"
"58972",225,"as"
"58973",225,"well"
"58974",225,"as"
"58975",225,"communications"
"58976",225,"to"
"58977",225,"complete"
"58978",225,"the"
"58979",225,"integration"
"58980",225,"of"
"58981",225,"gis"
"58982",225,"salary"
"58983",225,"and"
"58984",225,"benefit"
"58985",225,"adjustments"
"58986",225,"datafunctionality"
"58987",225,"with"
"58988",225,"the"
"58989",225,"new"
"58990",225,"next"
"58991",225,"generation"
"58992",225,"computer"
"58993",225,"aided"
"58994",225,"dispatch"
"58995",225,"system"
"58996",225,"scheduled"
"58997",225,"to"
"58998",225,"go"
"58999",225,"horizon"
"59000",225,"issues"
"59001",225,"live"
"59002",225,"in"
"59003",225,"march"
"59004",225,"staff"
"59005",225,"will"
"59006",225,"coordinate"
"59007",225,"with"
"59008",225,"the"
"59009",225,"north"
"59010",225,"carolina"
"59011",225,"geodetic"
"59012",225,"survey"
"59013",225,"wake"
"59014",225,"county"
"59015",225,"departments"
"59016",225,"gis"
"59017",225,"will"
"59018",225,"integrate"
"59019",225,"addressing"
"59020",225,"data"
"59021",225,"from"
"59022",225,"the"
"59023",225,"master"
"59024",225,"granville"
"59025",225,"county"
"59026",225,"departments"
"59027",225,"and"
"59028",225,"the"
"59029",225,"affected"
"59030",225,"address"
"59031",225,"repository"
"59032",225,"into"
"59033",225,"other"
"59034",225,"applications"
"59035",225,"once"
"59036",225,"it"
"59037",225,"is"
"59038",225,"public"
"59039",225,"to"
"59040",225,"locate"
"59041",225,"the"
"59042",225,"wakegranville"
"59043",225,"county"
"59044",225,"line"
"59045",225,"completed"
"59046",225,"the"
"59047",225,"municipalities"
"59048",225,"will"
"59049",225,"have"
"59050",225,"the"
"59051",225,"contract"
"59052",225,"for"
"59053",225,"surveys"
"59054",225,"record"
"59055",225,"maps"
"59056",225,"showing"
"59057",225,"the"
"59058",225,"opportunity"
"59059",225,"to"
"59060",225,"integrate"
"59061",225,"their"
"59062",225,"addresses"
"59063",225,"using"
"59064",225,"a"
"59065",225,"web"
"59066",225,"based"
"59067",225,"application"
"59068",225,"that"
"59069",225,"will"
"59070",225,"provide"
"59071",225,"an"
"59072",225,"efficient"
"59073",225,"and"
"59074",225,"timely"
"59075",225,"workflow"
"59076",225,"to"
"59077",225,"add"
"59078",225,"and"
"59079",225,"share"
"59080",225,"addresses"
"59081",225,"fiscal"
"59082",225,"year"
"59083",225,"adopted"
"59084",225,"budget"
"59085",225,"community"
"59086",225,"services"
"59087",226,"community"
"59088",226,"services"
"59089",226,"summary"
"59090",226,"of"
"59091",226,"services"
"59092",226,"and"
"59093",226,"performance"
"59094",226,"measures"
"59095",226,"service"
"59096",226,"area"
"59097",226,"gis"
"59098",226,"clearinghouse"
"59099",226,"central"
"59100",226,"distributor"
"59101",226,"of"
"59102",226,"gis"
"59103",226,"information"
"59104",226,"description"
"59105",226,"to"
"59106",226,"be"
"59107",226,"a"
"59108",226,"servicedriven"
"59109",226,"central"
"59110",226,"resource"
"59111",226,"of"
"59112",226,"geographic"
"59113",226,"information"
"59114",226,"for"
"59115",226,"wake"
"59116",226,"county"
"59117",226,"wake"
"59118",226,"county"
"59119",226,"gis"
"59120",226,"serves"
"59121",226,"as"
"59122",226,"a"
"59123",226,"repository"
"59124",226,"to"
"59125",226,"collect"
"59126",226,"store"
"59127",226,"and"
"59128",226,"distribute"
"59129",226,"gis"
"59130",226,"information"
"59131",226,"and"
"59132",226,"data"
"59133",226,"about"
"59134",226,"the"
"59135",226,"data"
"59136",226,"metadata"
"59137",226,"for"
"59138",226,"our"
"59139",226,"customers"
"59140",226,"an"
"59141",226,"important"
"59142",226,"part"
"59143",226,"of"
"59144",226,"this"
"59145",226,"service"
"59146",226,"is"
"59147",226,"the"
"59148",226,"association"
"59149",226,"of"
"59150",226,"geospatial"
"59151",226,"mapping"
"59152",226,"data"
"59153",226,"and"
"59154",226,"non"
"59155",226,"spatial"
"59156",226,"attribute"
"59157",226,"data"
"59158",226,"often"
"59159",226,"from"
"59160",226,"sources"
"59161",226,"outside"
"59162",226,"gis"
"59163",226,"to"
"59164",226,"provide"
"59165",226,"the"
"59166",226,"business"
"59167",226,"intelligence"
"59168",226,"needed"
"59169",226,"by"
"59170",226,"our"
"59171",226,"customers"
"59172",226,"to"
"59173",226,"support"
"59174",226,"their"
"59175",226,"operations"
"59176",226,"and"
"59177",226,"decision"
"59178",226,"making"
"59179",226,"in"
"59180",226,"addition"
"59181",226,"gis"
"59182",226,"provides"
"59183",226,"appropriate"
"59184",226,"services"
"59185",226,"and"
"59186",226,"applications"
"59187",226,"for"
"59188",226,"the"
"59189",226,"customers"
"59190",226,"to"
"59191",226,"access"
"59192",226,"and"
"59193",226,"analyze"
"59194",226,"the"
"59195",226,"data"
"59196",226,"fy"
"59197",226,"fy"
"59198",226,"fy"
"59199",226,"desired"
"59200",226,"key"
"59201",226,"measures"
"59202",226,"actual"
"59203",226,"estimated"
"59204",226,"target"
"59205",226,"level"
"59206",226,"output"
"59207",226,"number"
"59208",226,"of"
"59209",226,"walkin"
"59210",226,"requests"
"59211",226,"for"
"59212",226,"information"
"59213",226,"na"
"59214",226,"number"
"59215",226,"of"
"59216",226,"information"
"59217",226,"requests"
"59218",226,"via"
"59219",226,"phone"
"59220",226,"andor"
"59221",226,"email"
"59222",226,"na"
"59223",226,"number"
"59224",226,"of"
"59225",226,"special"
"59226",226,"projects"
"59227",226,"requested"
"59228",226,"by"
"59229",226,"the"
"59230",226,"general"
"59231",226,"public"
"59232",226,"na"
"59233",226,"number"
"59234",226,"of"
"59235",226,"special"
"59236",226,"projects"
"59237",226,"requested"
"59238",226,"by"
"59239",226,"wake"
"59240",226,"county"
"59241",226,"andor"
"59242",226,"other"
"59243",226,"na"
"59244",226,"government"
"59245",226,"agencies"
"59246",226,"number"
"59247",226,"of"
"59248",226,"visits"
"59249",226,"to"
"59250",226,"gis"
"59251",226,"supported"
"59252",226,"websites"
"59253",226,"eg"
"59254",226,"imaps"
"59255",226,"web"
"59256",226,"apps"
"59257",226,"na"
"59258",226,"service"
"59259",226,"area"
"59260",226,"gis"
"59261",226,"maintain"
"59262",226,"and"
"59263",226,"support"
"59264",226,"geographic"
"59265",226,"databases"
"59266",226,"description"
"59267",226,"to"
"59268",226,"be"
"59269",226,"a"
"59270",226,"servicedriven"
"59271",226,"central"
"59272",226,"resource"
"59273",226,"of"
"59274",226,"geographic"
"59275",226,"information"
"59276",226,"for"
"59277",226,"wake"
"59278",226,"county"
"59279",226,"providing"
"59280",226,"spatial"
"59281",226,"data"
"59282",226,"and"
"59283",226,"solutions"
"59284",226,"which"
"59285",226,"enable"
"59286",226,"our"
"59287",226,"customers"
"59288",226,"to"
"59289",226,"accomplish"
"59290",226,"their"
"59291",226,"business"
"59292",226,"purposes"
"59293",226,"wake"
"59294",226,"county"
"59295",226,"gis"
"59296",226,"identifies"
"59297",226,"the"
"59298",226,"need"
"59299",226,"for"
"59300",226,"gis"
"59301",226,"data"
"59302",226,"for"
"59303",226,"our"
"59304",226,"users"
"59305",226,"locates"
"59306",226,"the"
"59307",226,"trusted"
"59308",226,"source"
"59309",226,"for"
"59310",226,"those"
"59311",226,"data"
"59312",226,"and"
"59313",226,"develops"
"59314",226,"and"
"59315",226,"implements"
"59316",226,"best"
"59317",226,"practices"
"59318",226,"to"
"59319",226,"obtain"
"59320",226,"update"
"59321",226,"and"
"59322",226,"ensure"
"59323",226,"the"
"59324",226,"ongoing"
"59325",226,"quality"
"59326",226,"of"
"59327",226,"the"
"59328",226,"information"
"59329",226,"fy"
"59330",226,"fy"
"59331",226,"fy"
"59332",226,"desired"
"59333",226,"key"
"59334",226,"measures"
"59335",226,"actual"
"59336",226,"estimated"
"59337",226,"target"
"59338",226,"level"
"59339",226,"output"
"59340",226,"number"
"59341",226,"of"
"59342",226,"addresses"
"59343",226,"assigned"
"59344",226,"na"
"59345",226,"number"
"59346",226,"of"
"59347",226,"annual"
"59348",226,"cad"
"59349",226,"geofile"
"59350",226,"updates"
"59351",226,"na"
"59352",226,"number"
"59353",226,"of"
"59354",226,"centerline"
"59355",226,"street"
"59356",226,"segments"
"59357",226,"mapped"
"59358",226,"na"
"59359",226,"number"
"59360",226,"of"
"59361",226,"parcels"
"59362",226,"mapped"
"59363",226,"na"
"59364",226,"efficiency"
"59365",226,"percent"
"59366",226,"of"
"59367",226,"annexation"
"59368",226,"ordinances"
"59369",226,"mapped"
"59370",226,"as"
"59371",226,"of"
"59372",226,"the"
"59373",226,"effective"
"59374",226,"date"
"59375",226,"of"
"59376",226,"the"
"59377",226,"annexation"
"59378",226,"community"
"59379",226,"services"
"59380",226,"fiscal"
"59381",226,"year"
"59382",226,"adopted"
"59383",226,"budget"
"59384",227,"community"
"59385",227,"services"
"59386",227,"librase"
"59387",227,"division"
"59388",227,"summary"
"59389",227,"libraries"
"59390",227,"fy"
"59391",227,"fy"
"59392",227,"fy"
"59393",227,"fy"
"59394",227,"of"
"59395",227,"actual"
"59396",227,"adopted"
"59397",227,"amended"
"59398",227,"adopted"
"59399",227,"total"
"59400",227,"revenues"
"59401",227,"state"
"59402",227,"local"
"59403",227,"charges"
"59404",227,"for"
"59405",227,"services"
"59406",227,"miscellaneous"
"59407",227,"revenue"
"59408",227,"totals"
"59409",227,"expenditures"
"59410",227,"salary"
"59411",227,"benefits"
"59412",227,"contractual"
"59413",227,"services"
"59414",227,"supplies"
"59415",227,"materials"
"59416",227,"and"
"59417",227,"other"
"59418",227,"charges"
"59419",227,"capital"
"59420",227,"outlay"
"59421",227,"expenditure"
"59422",227,"totals"
"59423",227,"number"
"59424",227,"of"
"59425",227,"ftes"
"59426",227,"division"
"59427",227,"purpose"
"59428",227,"and"
"59429",227,"goals"
"59430",227,"experience"
"59431",227,"as"
"59432",227,"excellent"
"59433",227,"or"
"59434",227,"good"
"59435",227,"community"
"59436",227,"support"
"59437",227,"for"
"59438",227,"the"
"59439",227,"libraries"
"59440",227,"is"
"59441",227,"strong"
"59442",227,"with"
"59443",227,"an"
"59444",227,"annual"
"59445",227,"door"
"59446",227,"count"
"59447",227,"the"
"59448",227,"wake"
"59449",227,"county"
"59450",227,"public"
"59451",227,"library"
"59452",227,"system"
"59453",227,"provides"
"59454",227,"in"
"59455",227,"fy"
"59456",227,"of"
"59457",227,"more"
"59458",227,"than"
"59459",227,"million"
"59460",227,"visitors"
"59461",227,"annual"
"59462",227,"services"
"59463",227,"to"
"59464",227,"children"
"59465",227,"promotes"
"59466",227,"recreational"
"59467",227,"reading"
"59468",227,"circulation"
"59469",227,"greater"
"59470",227,"than"
"59471",227,"million"
"59472",227,"items"
"59473",227,"and"
"59474",227,"encourages"
"59475",227,"lifelong"
"59476",227,"learning"
"59477",227,"serves"
"59478",227,"as"
"59479",227,"a"
"59480",227,"community"
"59481",227,"annual"
"59482",227,"program"
"59483",227,"attendance"
"59484",227,"of"
"59485",227,"more"
"59486",227,"than"
"59487",227,"center"
"59488",227,"and"
"59489",227,"bridges"
"59490",227,"the"
"59491",227,"technology"
"59492",227,"gap"
"59493",227,"the"
"59494",227,"system"
"59495",227,"participants"
"59496",227,"as"
"59497",227,"well"
"59498",227,"as"
"59499",227,"percent"
"59500",227,"voter"
"59501",227,"bond"
"59502",227,"operates"
"59503",227,"seven"
"59504",227,"regional"
"59505",227,"libraries"
"59506",227,"thirteen"
"59507",227,"community"
"59508",227,"approval"
"59509",227,"libraries"
"59510",227,"two"
"59511",227,"specialty"
"59512",227,"libraries"
"59513",227,"the"
"59514",227,"olivia"
"59515",227,"raney"
"59516",227,"local"
"59517",227,"history"
"59518",227,"library"
"59519",227,"and"
"59520",227,"the"
"59521",227,"express"
"59522",227,"library"
"59523",227,"on"
"59524",227,"fayetteville"
"59525",227,"street"
"59526",227,"and"
"59527",227,"operates"
"59528",227,"a"
"59529",227,"bookmobile"
"59530",227,"the"
"59531",227,"major"
"59532",227,"accomplishments"
"59533",227,"library"
"59534",227,"system"
"59535",227,"supports"
"59536",227,"a"
"59537",227,"digital"
"59538",227,"library"
"59539",227,"that"
"59540",227,"the"
"59541",227,"library"
"59542",227,"system"
"59543",227,"continues"
"59544",227,"to"
"59545",227,"make"
"59546",227,"positive"
"59547",227,"manages"
"59548",227,"the"
"59549",227,"librarys"
"59550",227,"virtual"
"59551",227,"and"
"59552",227,"digital"
"59553",227,"presence"
"59554",227,"progress"
"59555",227,"on"
"59556",227,"the"
"59557",227,"remaining"
"59558",227,"capital"
"59559",227,"improvement"
"59560",227,"the"
"59561",227,"digital"
"59562",227,"library"
"59563",227,"administers"
"59564",227,"the"
"59565",227,"librarys"
"59566",227,"web"
"59567",227,"projects"
"59568",227,"identified"
"59569",227,"in"
"59570",227,"the"
"59571",227,"library"
"59572",227,"bond"
"59573",227,"east"
"59574",227,"presence"
"59575",227,"supports"
"59576",227,"the"
"59577",227,"ebook"
"59578",227,"and"
"59579",227,"eaudio"
"59580",227,"collection"
"59581",227,"regional"
"59582",227,"library"
"59583",227,"closed"
"59584",227,"in"
"59585",227,"november"
"59586",227,"of"
"59587",227,"and"
"59588",227,"re"
"59589",227,"and"
"59590",227,"facilitates"
"59591",227,"community"
"59592",227,"involvement"
"59593",227,"through"
"59594",227,"opened"
"59595",227,"in"
"59596",227,"april"
"59597",227,"of"
"59598",227,"after"
"59599",227,"its"
"59600",227,"renovation"
"59601",227,"which"
"59602",227,"various"
"59603",227,"social"
"59604",227,"media"
"59605",227,"platforms"
"59606",227,"included"
"59607",227,"expanding"
"59608",227,"both"
"59609",227,"the"
"59610",227,"adult"
"59611",227,"and"
"59612",227,"youth"
"59613",227,"programming"
"59614",227,"rooms"
"59615",227,"wake"
"59616",227,"forest"
"59617",227,"community"
"59618",227,"library"
"59619",227,"services"
"59620",227,"are"
"59621",227,"supportive"
"59622",227,"of"
"59623",227,"the"
"59624",227,"library"
"59625",227,"closed"
"59626",227,"in"
"59627",227,"september"
"59628",227,"of"
"59629",227,"and"
"59630",227,"is"
"59631",227,"scheduled"
"59632",227,"commissioners"
"59633",227,"goals"
"59634",227,"as"
"59635",227,"evident"
"59636",227,"in"
"59637",227,"the"
"59638",227,"adoption"
"59639",227,"of"
"59640",227,"to"
"59641",227,"reopen"
"59642",227,"in"
"59643",227,"the"
"59644",227,"fall"
"59645",227,"of"
"59646",227,"after"
"59647",227,"completing"
"59648",227,"an"
"59649",227,"the"
"59650",227,"library"
"59651",227,"master"
"59652",227,"plan"
"59653",227,"by"
"59654",227,"the"
"59655",227,"board"
"59656",227,"of"
"59657",227,"expansion"
"59658",227,"which"
"59659",227,"almost"
"59660",227,"doubles"
"59661",227,"its"
"59662",227,"square"
"59663",227,"footage"
"59664",227,"commissioners"
"59665",227,"libraries"
"59666",227,"promote"
"59667",227,"the"
"59668",227,"love"
"59669",227,"of"
"59670",227,"work"
"59671",227,"continues"
"59672",227,"on"
"59673",227,"new"
"59674",227,"library"
"59675",227,"facilities"
"59676",227,"including"
"59677",227,"a"
"59678",227,"reading"
"59679",227,"and"
"59680",227,"foster"
"59681",227,"the"
"59682",227,"pursuit"
"59683",227,"of"
"59684",227,"knowledge"
"59685",227,"among"
"59686",227,"replacement"
"59687",227,"for"
"59688",227,"the"
"59689",227,"cary"
"59690",227,"community"
"59691",227,"library"
"59692",227,"the"
"59693",227,"residents"
"59694",227,"in"
"59695",227,"the"
"59696",227,"county"
"59697",227,"libraries"
"59698",227,"are"
"59699",227,"a"
