"","page_number","word"
"4531",15,"the"
"4532",15,"needs"
"4533",15,"of"
"4534",15,"the"
"4535",15,"community"
"4536",15,"and"
"4537",15,"serve"
"4538",15,"to"
"4539",15,"facilitate"
"4540",15,"discussion"
"4541",15,"between"
"4542",15,"council"
"4543",15,"and"
"4544",15,"department"
"4545",15,"staff"
"4546",15,"in"
"4547",15,"may"
"4548",15,"the"
"4549",15,"city"
"4550",15,"manager"
"4551",15,"presents"
"4552",15,"the"
"4553",15,"proposed"
"4554",15,"budget"
"4555",15,"to"
"4556",15,"the"
"4557",15,"city"
"4558",15,"council"
"4559",15,"a"
"4560",15,"public"
"4561",15,"presentation"
"4562",15,"is"
"4563",15,"made"
"4564",15,"before"
"4565",15,"the"
"4566",15,"city"
"4567",15,"council"
"4568",15,"staff"
"4569",15,"members"
"4570",15,"of"
"4571",15,"the"
"4572",15,"press"
"4573",15,"and"
"4574",15,"interested"
"4575",15,"citizens"
"4576",15,"as"
"4577",15,"required"
"4578",15,"by"
"4579",15,"the"
"4580",15,"budget"
"4581",15,"and"
"4582",15,"fiscal"
"4583",15,"control"
"4584",15,"act"
"4585",15,"a"
"4586",15,"copy"
"4587",15,"of"
"4588",15,"the"
"4589",15,"proposed"
"4590",15,"budget"
"4591",15,"is"
"4592",15,"filed"
"4593",15,"with"
"4594",15,"the"
"4595",15,"city"
"4596",15,"clerk"
"4597",15,"and"
"4598",15,"made"
"4599",15,"available"
"4600",15,"for"
"4601",15,"public"
"4602",15,"inspection"
"4603",15,"through"
"4604",15,"june"
"4605",15,"the"
"4606",15,"city"
"4607",15,"council"
"4608",15,"meets"
"4609",15,"to"
"4610",15,"review"
"4611",15,"and"
"4612",15,"discuss"
"4613",15,"the"
"4614",15,"proposed"
"4615",15,"budget"
"4616",15,"in"
"4617",15,"accordance"
"4618",15,"with"
"4619",15,"the"
"4620",15,"budget"
"4621",15,"and"
"4622",15,"fiscal"
"4623",15,"control"
"4624",15,"act"
"4625",15,"the"
"4626",15,"city"
"4627",15,"council"
"4628",15,"holds"
"4629",15,"a"
"4630",15,"public"
"4631",15,"hearing"
"4632",15,"on"
"4633",15,"the"
"4634",15,"proposed"
"4635",15,"budget"
"4636",15,"prior"
"4637",15,"to"
"4638",15,"the"
"4639",15,"adoption"
"4640",15,"of"
"4641",15,"the"
"4642",15,"budget"
"4643",15,"ordinance"
"4644",15,"generally"
"4645",15,"in"
"4646",15,"the"
"4647",15,"evening"
"4648",15,"on"
"4649",15,"the"
"4650",15,"first"
"4651",15,"tuesday"
"4652",15,"in"
"4653",15,"june"
"4654",15,"on"
"4655",15,"or"
"4656",15,"prior"
"4657",15,"to"
"4658",15,"july"
"4659",15,"the"
"4660",15,"city"
"4661",15,"council"
"4662",15,"adopts"
"4663",15,"the"
"4664",15,"fiveyear"
"4665",15,"capital"
"4666",15,"improvement"
"4667",15,"plan"
"4668",15,"the"
"4669",15,"final"
"4670",15,"budget"
"4671",15,"ordinance"
"4672",15,"with"
"4673",15,"balanced"
"4674",15,"revenues"
"4675",15,"and"
"4676",15,"expenditures"
"4677",15,"and"
"4678",15,"sets"
"4679",15,"the"
"4680",15,"tax"
"4681",15,"rate"
"4682",15,"for"
"4683",15,"the"
"4684",15,"next"
"4685",15,"fiscal"
"4686",15,"year"
"4687",15,"capital"
"4688",15,"budget"
"4689",15,"and"
"4690",15,"capital"
"4691",15,"improvement"
"4692",15,"program"
"4693",15,"cip"
"4694",15,"process"
"4695",15,"a"
"4696",15,"separate"
"4697",15,"capital"
"4698",15,"improvement"
"4699",15,"program"
"4700",15,"cip"
"4701",15,"is"
"4702",15,"prepared"
"4703",15,"each"
"4704",15,"year"
"4705",15,"containing"
"4706",15,"the"
"4707",15,"expenditures"
"4708",15,"and"
"4709",15,"funding"
"4710",15,"sources"
"4711",15,"planned"
"4712",15,"for"
"4713",15,"capital"
"4714",15,"projects"
"4715",15,"over"
"4716",15,"the"
"4717",15,"upcoming"
"4718",15,"fiveyear"
"4719",15,"period"
"4720",15,"as"
"4721",15,"noted"
"4722",15,"above"
"4723",15,"the"
"4724",15,"first"
"4725",15,"year"
"4726",15,"of"
"4727",15,"the"
"4728",15,"cip"
"4729",15,"is"
"4730",15,"the"
"4731",15,"capital"
"4732",15,"budget"
"4733",15,"component"
"4734",15,"of"
"4735",15,"the"
"4736",15,"annual"
"4737",15,"budget"
"4738",15,"and"
"4739",15,"provides"
"4740",15,"appropriation"
"4741",15,"authority"
"4742",15,"for"
"4743",15,"capital"
"4744",15,"projects"
"4745",15,"projects"
"4746",15,"included"
"4747",15,"in"
"4748",15,"the"
"4749",15,"cip"
"4750",15,"are"
"4751",15,"generally"
"4752",15,"defined"
"4753",15,"as"
"4754",15,"physical"
"4755",15,"assets"
"4756",15,"with"
"4757",15,"a"
"4758",15,"useful"
"4759",15,"life"
"4760",15,"of"
"4761",15,"at"
"4762",15,"least"
"4763",15,"ten"
"4764",15,"years"
"4765",15,"and"
"4766",15,"an"
"4767",15,"initial"
"4768",15,"cost"
"4769",15,"of"
"4770",15,"at"
"4771",15,"least"
"4772",15,"vehicles"
"4773",15,"and"
"4774",15,"heavy"
"4775",15,"equipment"
"4776",15,"funded"
"4777",15,"through"
"4778",15,"the"
"4779",15,"operating"
"4780",15,"budget"
"4781",15,"are"
"4782",15,"excluded"
"4783",15,"new"
"4784",15,"building"
"4785",15,"construction"
"4786",15,"funding"
"4787",15,"includes"
"4788",15,"additional"
"4789",15,"equipment"
"4790",15,"directly"
"4791",15,"associated"
"4792",15,"with"
"4793",15,"the"
"4794",15,"building"
"4795",15,"examples"
"4796",15,"of"
"4797",15,"capital"
"4798",15,"projects"
"4799",15,"include"
"4800",15,"new"
"4801",15,"roads"
"4802",15,"park"
"4803",15,"land"
"4804",15,"acquisition"
"4805",15,"and"
"4806",15,"development"
"4807",15,"and"
"4808",15,"waste"
"4809",15,"treatment"
"4810",15,"plant"
"4811",15,"improvements"
"4812",15,"the"
"4813",15,"cip"
"4814",15,"is"
"4815",15,"updated"
"4816",15,"annually"
"4817",15,"as"
"4818",15,"projects"
"4819",15,"are"
"4820",15,"added"
"4821",15,"deleted"
"4822",15,"and"
"4823",15,"modified"
"4824",15,"funding"
"4825",15,"sources"
"4826",15,"are"
"4827",15,"reviewed"
"4828",15,"and"
"4829",15,"updated"
"4830",15,"and"
"4831",15,"a"
"4832",15,"feasible"
"4833",15,"funding"
"4834",15,"plan"
"4835",15,"matching"
"4836",15,"project"
"4837",15,"requirements"
"4838",15,"and"
"4839",15,"available"
"4840",15,"funding"
"4841",15,"sources"
"4842",15,"is"
"4843",15,"prepared"
"4844",15,"the"
"4845",15,"full"
"4846",15,"five"
"4847",15,"year"
"4848",15,"plan"
"4849",15,"is"
"4850",15,"balanced"
"4851",15,"with"
"4852",15,"anticipated"
"4853",15,"funding"
"4854",15,"sources"
"4855",15,"this"
"4856",15,"process"
"4857",15,"begins"
"4858",15,"in"
"4859",15,"november"
"4860",15,"when"
"4861",15,"instructions"
"4862",15,"and"
"4863",15,"guidelines"
"4864",15,"are"
"4865",15,"issued"
"4866",15,"to"
"4867",15,"departments"
"4868",15,"and"
"4869",15,"proposed"
"4870",15,"projects"
"4871",15,"are"
"4872",15,"submitted"
"4873",15,"to"
"4874",15,"the"
"4875",15,"bms"
"4876",15,"in"
"4877",15,"january"
"4878",15,"a"
"4879",16,"the"
"4880",16,"requests"
"4881",16,"are"
"4882",16,"then"
"4883",16,"reviewed"
"4884",16,"discussions"
"4885",16,"are"
"4886",16,"held"
"4887",16,"with"
"4888",16,"agencies"
"4889",16,"and"
"4890",16,"adjustments"
"4891",16,"are"
"4892",16,"made"
"4893",16,"as"
"4894",16,"appropriate"
"4895",16,"the"
"4896",16,"city"
"4897",16,"managers"
"4898",16,"proposals"
"4899",16,"are"
"4900",16,"then"
"4901",16,"included"
"4902",16,"in"
"4903",16,"the"
"4904",16,"proposed"
"4905",16,"cip"
"4906",16,"presented"
"4907",16,"to"
"4908",16,"the"
"4909",16,"city"
"4910",16,"council"
"4911",16,"in"
"4912",16,"may"
"4913",16,"the"
"4914",16,"city"
"4915",16,"council"
"4916",16,"adjusts"
"4917",16,"the"
"4918",16,"cip"
"4919",16,"as"
"4920",16,"it"
"4921",16,"deems"
"4922",16,"appropriate"
"4923",16,"and"
"4924",16,"adopts"
"4925",16,"the"
"4926",16,"cip"
"4927",16,"by"
"4928",16,"resolution"
"4929",16,"at"
"4930",16,"the"
"4931",16,"same"
"4932",16,"time"
"4933",16,"it"
"4934",16,"adopts"
"4935",16,"the"
"4936",16,"annual"
"4937",16,"operating"
"4938",16,"budget"
"4939",16,"by"
"4940",16,"ordinance"
"4941",16,"operating"
"4942",16,"budget"
"4943",16,"and"
"4944",16,"cip"
"4945",16,"calendar"
"4946",16,"month"
"4947",16,"operating"
"4948",16,"budget"
"4949",16,"cip"
"4950",16,"budget"
"4951",16,"november"
"4952",16,"staff"
"4953",16,"workshop"
"4954",16,"call"
"4955",16,"for"
"4956",16,"cip"
"4957",16,"requests"
"4958",16,"call"
"4959",16,"for"
"4960",16,"budget"
"4961",16,"requests"
"4962",16,"november"
"4963",16,"departments"
"4964",16,"prepare"
"4965",16,"requests"
"4966",16,"departments"
"4967",16,"prepare"
"4968",16,"requests"
"4969",16,"january"
"4970",16,"initial"
"4971",16,"revenue"
"4972",16,"estimates"
"4973",16,"prepared"
"4974",16,"january"
"4975",16,"budget"
"4976",16,"requests"
"4977",16,"submitted"
"4978",16,"to"
"4979",16,"bms"
"4980",16,"cip"
"4981",16,"requests"
"4982",16,"due"
"4983",16,"to"
"4984",16,"bms"
"4985",16,"city"
"4986",16,"council"
"4987",16,"prebudget"
"4988",16,"hearing"
"4989",16,"funding"
"4990",16,"review"
"4991",16,"department"
"4992",16,"bms"
"4993",16,"discussions"
"4994",16,"reviewadjustment"
"4995",16,"of"
"4996",16,"proposals"
"4997",16,"february"
"4998",16,"department"
"4999",16,"bms"
"5000",16,"discussions"
"5001",16,"review"
"5002",16,"of"
"5003",16,"proposalsupdate"
"5004",16,"funding"
"5005",16,"conclude"
"5006",16,"city"
"5007",16,"manager"
"5008",16,"working"
"5009",16,"budget"
"5010",16,"prepared"
"5011",16,"march"
"5012",16,"city"
"5013",16,"manager"
"5014",16,"department"
"5015",16,"review"
"5016",16,"city"
"5017",16,"manager"
"5018",16,"review"
"5019",16,"april"
"5020",16,"council"
"5021",16,"budget"
"5022",16,"work"
"5023",16,"sessions"
"5024",16,"council"
"5025",16,"budget"
"5026",16,"work"
"5027",16,"sessions"
"5028",16,"revenue"
"5029",16,"estimates"
"5030",16,"finalized"
"5031",16,"funding"
"5032",16,"sources"
"5033",16,"determined"
"5034",16,"balance"
"5035",16,"operating"
"5036",16,"budget"
"5037",16,"and"
"5038",16,"balance"
"5039",16,"cip"
"5040",16,"integrate"
"5041",16,"capital"
"5042",16,"budget"
"5043",16,"impacts"
"5044",16,"midmay"
"5045",16,"present"
"5046",16,"to"
"5047",16,"city"
"5048",16,"council"
"5049",16,"present"
"5050",16,"to"
"5051",16,"city"
"5052",16,"council"
"5053",16,"june"
"5054",16,"council"
"5055",16,"review"
"5056",16,"council"
"5057",16,"review"
"5058",16,"public"
"5059",16,"hearing"
"5060",16,"public"
"5061",16,"hearing"
"5062",16,"adoption"
"5063",16,"of"
"5064",16,"annual"
"5065",16,"budget"
"5066",16,"ordinance"
"5067",16,"approve"
"5068",16,"cip"
"5069",16,"by"
"5070",16,"resolution"
"5071",16,"implementation"
"5072",16,"during"
"5073",16,"the"
"5074",16,"month"
"5075",16,"of"
"5076",16,"july"
"5077",16,"bms"
"5078",16,"staff"
"5079",16,"prepares"
"5080",16,"and"
"5081",16,"distributes"
"5082",16,"the"
"5083",16,"adopted"
"5084",16,"budget"
"5085",16,"document"
"5086",16,"which"
"5087",16,"incorporates"
"5088",16,"all"
"5089",16,"of"
"5090",16,"the"
"5091",16,"changes"
"5092",16,"approved"
"5093",16,"by"
"5094",16,"the"
"5095",16,"city"
"5096",16,"council"
"5097",16,"at"
"5098",16,"the"
"5099",16,"start"
"5100",16,"of"
"5101",16,"the"
"5102",16,"new"
"5103",16,"fiscal"
"5104",16,"year"
"5105",16,"in"
"5106",16,"july"
"5107",16,"the"
"5108",16,"city"
"5109",16,"manager"
"5110",16,"provides"
"5111",16,"information"
"5112",16,"to"
"5113",16,"departments"
"5114",16,"setting"
"5115",16,"time"
"5116",16,"schedules"
"5117",16,"and"
"5118",16,"priorities"
"5119",16,"for"
"5120",16,"the"
"5121",16,"purchase"
"5122",16,"of"
"5123",16,"equipment"
"5124",16,"and"
"5125",16,"the"
"5126",16,"implementation"
"5127",16,"of"
"5128",16,"new"
"5129",16,"programs"
"5130",16,"or"
"5131",16,"initiatives"
"5132",16,"budget"
"5133",16,"amendments"
"5134",16,"and"
"5135",16,"transfers"
"5136",16,"throughout"
"5137",16,"the"
"5138",16,"fiscal"
"5139",16,"year"
"5140",16,"adjustments"
"5141",16,"to"
"5142",16,"the"
"5143",16,"original"
"5144",16,"budget"
"5145",16,"ordinance"
"5146",16,"may"
"5147",16,"become"
"5148",16,"necessary"
"5149",16,"to"
"5150",16,"meet"
"5151",16,"changing"
"5152",16,"circumstances"
"5153",16,"better"
"5154",16,"carry"
"5155",16,"out"
"5156",16,"planned"
"5157",16,"programs"
"5158",16,"and"
"5159",16,"provide"
"5160",16,"for"
"5161",16,"new"
"5162",16,"council"
"5163",16,"initiatives"
"5164",16,"two"
"5165",16,"types"
"5166",16,"of"
"5167",16,"changes"
"5168",16,"can"
"5169",16,"occur"
"5170",16,"budget"
"5171",16,"amendments"
"5172",16,"and"
"5173",16,"budget"
"5174",16,"transfers"
"5175",16,"such"
"5176",16,"changes"
"5177",16,"are"
"5178",16,"required"
"5179",16,"at"
"5180",16,"the"
"5181",16,"lineitem"
"5182",16,"level"
"5183",16,"of"
"5184",16,"the"
"5185",16,"budget"
"5186",16,"underlying"
"5187",16,"the"
"5188",16,"budget"
"5189",16,"ordinance"
"5190",16,"a"
"5191",16,"budget"
"5192",16,"amendment"
"5193",16,"increases"
"5194",16,"or"
"5195",16,"decreases"
"5196",16,"the"
"5197",16,"revenue"
"5198",16,"and"
"5199",16,"expenditures"
"5200",16,"of"
"5201",16,"an"
"5202",16,"appropriated"
"5203",16,"fund"
"5204",16,"this"
"5205",16,"may"
"5206",16,"involve"
"5207",16,"decreases"
"5208",16,"or"
"5209",16,"increases"
"5210",16,"in"
"5211",16,"revenue"
"5212",16,"and"
"5213",16,"expenditures"
"5214",16,"or"
"5215",16,"shifting"
"5216",16,"of"
"5217",16,"monies"
"5218",16,"between"
"5219",16,"funds"
"5220",16,"budget"
"5221",16,"amendments"
"5222",16,"in"
"5223",16,"accordance"
"5224",16,"with"
"5225",16,"north"
"5226",16,"carolina"
"5227",16,"statute"
"5228",16,"require"
"5229",16,"the"
"5230",16,"approval"
"5231",16,"of"
"5232",16,"city"
"5233",16,"council"
"5234",16,"amendment"
"5235",16,"requests"
"5236",16,"are"
"5237",16,"submitted"
"5238",16,"to"
"5239",16,"the"
"5240",16,"bms"
"5241",16,"and"
"5242",16,"approved"
"5243",16,"by"
"5244",16,"the"
"5245",16,"city"
"5246",16,"manager"
"5247",16,"prior"
"5248",16,"to"
"5249",16,"submittal"
"5250",16,"to"
"5251",16,"city"
"5252",16,"council"
"5253",16,"a"
"5254",17,"a"
"5255",17,"budget"
"5256",17,"transfer"
"5257",17,"changes"
"5258",17,"lineitem"
"5259",17,"appropriations"
"5260",17,"within"
"5261",17,"a"
"5262",17,"particular"
"5263",17,"fund"
"5264",17,"without"
"5265",17,"changing"
"5266",17,"the"
"5267",17,"fund"
"5268",17,"total"
"5269",17,"all"
"5270",17,"transfer"
"5271",17,"actions"
"5272",17,"are"
"5273",17,"reviewed"
"5274",17,"by"
"5275",17,"the"
"5276",17,"bms"
"5277",17,"transfer"
"5278",17,"authority"
"5279",17,"is"
"5280",17,"as"
"5281",17,"follows"
"5282",17,"department"
"5283",17,"heads"
"5284",17,"may"
"5285",17,"approve"
"5286",17,"transfers"
"5287",17,"up"
"5288",17,"to"
"5289",17,"transfer"
"5290",17,"requests"
"5291",17,"between"
"5292",17,"and"
"5293",17,"require"
"5294",17,"the"
"5295",17,"approval"
"5296",17,"of"
"5297",17,"the"
"5298",17,"city"
"5299",17,"manager"
"5300",17,"or"
"5301",17,"designee"
"5302",17,"and"
"5303",17,"transfers"
"5304",17,"over"
"5305",17,"require"
"5306",17,"the"
"5307",17,"approval"
"5308",17,"of"
"5309",17,"the"
"5310",17,"city"
"5311",17,"council"
"5312",17,"capital"
"5313",17,"project"
"5314",17,"contract"
"5315",17,"change"
"5316",17,"orders"
"5317",17,"generally"
"5318",17,"require"
"5319",17,"budget"
"5320",17,"amendments"
"5321",17,"or"
"5322",17,"transfers"
"5323",17,"of"
"5324",17,"funds"
"5325",17,"such"
"5326",17,"requests"
"5327",17,"go"
"5328",17,"through"
"5329",17,"an"
"5330",17,"approval"
"5331",17,"process"
"5332",17,"very"
"5333",17,"similar"
"5334",17,"to"
"5335",17,"that"
"5336",17,"described"
"5337",17,"above"
"5338",17,"a"
"5339",18,"budget"
"5340",18,"and"
"5341",18,"fiscal"
"5342",18,"framework"
"5343",18,"the"
"5344",18,"city"
"5345",18,"of"
"5346",18,"raleigh"
"5347",18,"prepares"
"5348",18,"its"
"5349",18,"annual"
"5350",18,"budget"
"5351",18,"and"
"5352",18,"carries"
"5353",18,"out"
"5354",18,"its"
"5355",18,"fiscal"
"5356",18,"affairs"
"5357",18,"within"
"5358",18,"a"
"5359",18,"framework"
"5360",18,"of"
"5361",18,"state"
"5362",18,"law"
"5363",18,"accounting"
"5364",18,"standards"
"5365",18,"best"
"5366",18,"practices"
"5367",18,"and"
"5368",18,"local"
"5369",18,"policy"
"5370",18,"this"
"5371",18,"section"
"5372",18,"discusses"
"5373",18,"how"
"5374",18,"the"
"5375",18,"citys"
"5376",18,"accounting"
"5377",18,"and"
"5378",18,"budgetary"
"5379",18,"system"
"5380",18,"is"
"5381",18,"organized"
"5382",18,"and"
"5383",18,"key"
"5384",18,"financial"
"5385",18,"policies"
"5386",18,"that"
"5387",18,"guide"
"5388",18,"budget"
"5389",18,"development"
"5390",18,"basis"
"5391",18,"of"
"5392",18,"budgeting"
"5393",18,"keeping"
"5394",18,"within"
"5395",18,"state"
"5396",18,"law"
"5397",18,"the"
"5398",18,"budget"
"5399",18,"is"
"5400",18,"prepared"
"5401",18,"and"
"5402",18,"accounted"
"5403",18,"for"
"5404",18,"on"
"5405",18,"a"
"5406",18,"modified"
"5407",18,"accrual"
"5408",18,"basis"
"5409",18,"for"
"5410",18,"the"
"5411",18,"general"
"5412",18,"fund"
"5413",18,"enterprise"
"5414",18,"operating"
"5415",18,"funds"
"5416",18,"and"
"5417",18,"new"
"5418",18,"convention"
"5419",18,"center"
"5420",18,"financing"
"5421",18,"fund"
"5422",18,"all"
"5423",18,"other"
"5424",18,"funds"
"5425",18,"including"
"5426",18,"capital"
"5427",18,"project"
"5428",18,"funds"
"5429",18,"adopt"
"5430",18,"multiyear"
"5431",18,"project"
"5432",18,"budgets"
"5433",18,"in"
"5434",18,"keeping"
"5435",18,"with"
"5436",18,"generally"
"5437",18,"accepted"
"5438",18,"accounting"
"5439",18,"principles"
"5440",18,"financial"
"5441",18,"statements"
"5442",18,"for"
"5443",18,"proprietary"
"5444",18,"funds"
"5445",18,"are"
"5446",18,"prepared"
"5447",18,"on"
"5448",18,"a"
"5449",18,"full"
"5450",18,"accrual"
"5451",18,"basis"
"5452",18,"a"
"5453",18,"reconciliation"
"5454",18,"of"
"5455",18,"the"
"5456",18,"full"
"5457",18,"accrual"
"5458",18,"basis"
"5459",18,"to"
"5460",18,"modified"
"5461",18,"accrual"
"5462",18,"basis"
"5463",18,"budgetary"
"5464",18,"basis"
"5465",18,"is"
"5466",18,"included"
"5467",18,"in"
"5468",18,"the"
"5469",18,"annual"
"5470",18,"financial"
"5471",18,"statements"
"5472",18,"for"
"5473",18,"enterprise"
"5474",18,"funds"
"5475",18,"fund"
"5476",18,"structureservice"
"5477",18,"functions"
"5478",18,"relationship"
"5479",18,"the"
"5480",18,"chart"
"5481",18,"below"
"5482",18,"reflects"
"5483",18,"the"
"5484",18,"interaction"
"5485",18,"of"
"5486",18,"the"
"5487",18,"service"
"5488",18,"functions"
"5489",18,"of"
"5490",18,"the"
"5491",18,"city"
"5492",18,"and"
"5493",18,"the"
"5494",18,"citys"
"5495",18,"operating"
"5496",18,"budget"
"5497",18,"fund"
"5498",18,"structure"
"5499",18,"showing"
"5500",18,"the"
"5501",18,"funds"
"5502",18,"which"
"5503",18,"provide"
"5504",18,"resources"
"5505",18,"to"
"5506",18,"each"
"5507",18,"function"
"5508",18,"funds"
"5509",18,"general"
"5510",18,"infrastructure"
"5511",18,"public"
"5512",18,"safety"
"5513",18,"leisure"
"5514",18,"public"
"5515",18,"debt"
"5516",18,"service"
"5517",18,"government"
"5518",18,"public"
"5519",18,"services"
"5520",18,"utilities"
"5521",18,"services"
"5522",18,"general"
"5523",18,"x"
"5524",18,"x"
"5525",18,"x"
"5526",18,"x"
"5527",18,"x"
"5528",18,"economic"
"5529",18,"x"
"5530",18,"development"
"5531",18,"public"
"5532",18,"utilities"
"5533",18,"x"
"5534",18,"utilityinfrastructure"
"5535",18,"x"
"5536",18,"solid"
"5537",18,"waste"
"5538",18,"x"
"5539",18,"operations"
"5540",18,"stormwater"
"5541",18,"utility"
"5542",18,"x"
"5543",18,"rcccpac"
"5544",18,"x"
"5545",18,"operations"
"5546",18,"walnut"
"5547",18,"creek"
"5548",18,"amp"
"5549",18,"x"
"5550",18,"operations"
"5551",18,"revolving"
"5552",18,"x"
"5553",18,"x"
"5554",18,"x"
"5555",18,"x"
"5556",18,"public"
"5557",18,"transit"
"5558",18,"x"
"5559",18,"parking"
"5560",18,"facilities"
"5561",18,"x"
"5562",18,"emergency"
"5563",18,"telephone"
"5564",18,"x"
"5565",18,"housing"
"5566",18,"development"
"5567",18,"x"
"5568",18,"community"
"5569",18,"x"
"5570",18,"development"
"5571",18,"general"
"5572",18,"debt"
"5573",18,"svc"
"5574",18,"x"
"5575",18,"utility"
"5576",18,"debt"
"5577",18,"svc"
"5578",18,"x"
"5579",18,"parking"
"5580",18,"debt"
"5581",18,"svc"
"5582",18,"x"
"5583",18,"solid"
"5584",18,"waste"
"5585",18,"debt"
"5586",18,"svc"
"5587",18,"x"
"5588",18,"housing"
"5589",18,"bond"
"5590",18,"x"
"5591",18,"reserve"
"5592",18,"convention"
"5593",18,"center"
"5594",18,"x"
"5595",18,"financing"
"5596",18,"rccpac"
"5597",18,"debt"
"5598",18,"svc"
"5599",18,"x"
"5600",18,"a"
"5601",19,"financial"
"5602",19,"policies"
"5603",19,"these"
"5604",19,"policies"
"5605",19,"provide"
"5606",19,"direction"
"5607",19,"and"
"5608",19,"serve"
"5609",19,"as"
"5610",19,"guidelines"
"5611",19,"for"
"5612",19,"preparation"
"5613",19,"of"
"5614",19,"the"
"5615",19,"annual"
"5616",19,"budget"
"5617",19,"and"
"5618",19,"capital"
"5619",19,"improvement"
"5620",19,"program"
"5621",19,"they"
"5622",19,"derive"
"5623",19,"from"
"5624",19,"north"
"5625",19,"carolina"
"5626",19,"law"
"5627",19,"the"
"5628",19,"recommendations"
"5629",19,"of"
"5630",19,"the"
"5631",19,"local"
"5632",19,"government"
"5633",19,"commission"
"5634",19,"and"
"5635",19,"local"
"5636",19,"decisions"
"5637",19,"and"
"5638",19,"they"
"5639",19,"serve"
"5640",19,"to"
"5641",19,"guide"
"5642",19,"the"
"5643",19,"overall"
"5644",19,"financial"
"5645",19,"management"
"5646",19,"of"
"5647",19,"the"
"5648",19,"city"
"5649",19,"operating"
"5650",19,"budget"
"5651",19,"and"
"5652",19,"capital"
"5653",19,"improvement"
"5654",19,"program"
"5655",19,"policies"
"5656",19,"in"
"5657",19,"keeping"
