"","page_number","word"
"73473",240,"applications"
"73474",240,"being"
"73475",240,"receivedprocessed"
"73476",240,"and"
"73477",240,"staff"
"73478",240,"recruitment"
"73479",240,"and"
"73480",240,"retention"
"73481",240,"fy"
"73482",240,"target"
"73483",240,"projection"
"73484",240,"the"
"73485",240,"target"
"73486",240,"is"
"73487",240,"set"
"73488",240,"to"
"73489",240,"pass"
"73490",240,"the"
"73491",240,"state"
"73492",240,"medicaid"
"73493",240,"report"
"73494",240,"card"
"73495",240,"which"
"73496",240,"means"
"73497",240,"receiving"
"73498",240,"a"
"73499",240,"report"
"73500",240,"card"
"73501",240,"result"
"73502",240,"of"
"73503",240,"or"
"73504",240,"greater"
"73505",240,"in"
"73506",240,"timeliness"
"73507",240,"for"
"73508",240,"medicaid"
"73509",240,"application"
"73510",240,"processing"
"73511",240,"dss"
"73512",240,"is"
"73513",240,"projecting"
"73514",240,"to"
"73515",240,"continue"
"73516",240,"to"
"73517",240,"pass"
"73518",240,"the"
"73519",240,"state"
"73520",240,"medicaid"
"73521",240,"report"
"73522",240,"card"
"73523",240,"in"
"73524",240,"fy"
"73525",240,"note"
"73526",240,"the"
"73527",240,"report"
"73528",240,"card"
"73529",240,"was"
"73530",240,"restarted"
"73531",240,"effective"
"73532",240,"april"
"73533",240,"measure"
"73534",240,"number"
"73535",240,"of"
"73536",240,"children"
"73537",240,"in"
"73538",240,"foster"
"73539",240,"care"
"73540",240,"measure"
"73541",240,"description"
"73542",240,"dss"
"73543",240,"monitors"
"73544",240,"evaluates"
"73545",240,"and"
"73546",240,"plans"
"73547",240,"for"
"73548",240,"the"
"73549",240,"number"
"73550",240,"of"
"73551",240,"youth"
"73552",240,"in"
"73553",240,"custody"
"73554",240,"critical"
"73555",240,"services"
"73556",240,"include"
"73557",240,"education"
"73558",240,"physicalmental"
"73559",240,"health"
"73560",240,"safetywellbeing"
"73561",240,"and"
"73562",240,"establishment"
"73563",240,"of"
"73564",240,"a"
"73565",240,"permanent"
"73566",240,"care"
"73567",240,"plan"
"73568",240,"in"
"73569",240,"addition"
"73570",240,"the"
"73571",240,"federal"
"73572",240,"childrens"
"73573",240,"bureau"
"73574",240,"and"
"73575",240,"the"
"73576",240,"nc"
"73577",240,"division"
"73578",240,"of"
"73579",240,"social"
"73580",240,"services"
"73581",240,"track"
"73582",240,"this"
"73583",240,"data"
"73584",240,"to"
"73585",240,"evaluate"
"73586",240,"outcomes"
"73587",240,"for"
"73588",240,"youth"
"73589",240,"such"
"73590",240,"as"
"73591",240,"safety"
"73592",240,"repeat"
"73593",240,"maltreatment"
"73594",240,"while"
"73595",240,"in"
"73596",240,"foster"
"73597",240,"care"
"73598",240,"recidivism"
"73599",240,"and"
"73600",240,"timeliness"
"73601",240,"to"
"73602",240,"permanence"
"73603",240,"this"
"73604",240,"measure"
"73605",240,"aligns"
"73606",240,"with"
"73607",240,"strategic"
"73608",240,"plan"
"73609",240,"goals"
"73610",240,"and"
"73611",240,"and"
"73612",240,"is"
"73613",240,"key"
"73614",240,"to"
"73615",240,"allocating"
"73616",240,"resources"
"73617",240,"to"
"73618",240,"effectively"
"73619",240,"serve"
"73620",240,"children"
"73621",240,"in"
"73622",240,"care"
"73623",240,"and"
"73624",240,"meet"
"73625",240,"state"
"73626",240,"targets"
"73627",240,"for"
"73628",240,"permanence"
"73629",240,"and"
"73630",240,"safety"
"73631",240,"trend"
"73632",240,"explanation"
"73633",240,"dss"
"73634",240,"continues"
"73635",240,"to"
"73636",240,"see"
"73637",240,"a"
"73638",240,"growth"
"73639",240,"in"
"73640",240,"the"
"73641",240,"number"
"73642",240,"of"
"73643",240,"children"
"73644",240,"in"
"73645",240,"foster"
"73646",240,"care"
"73647",240,"dss"
"73648",240,"experienced"
"73649",240,"a"
"73650",240,"increase"
"73651",240,"between"
"73652",240,"q"
"73653",240,"fy"
"73654",240,"and"
"73655",240,"q"
"73656",240,"fy"
"73657",240,"this"
"73658",240,"trend"
"73659",240,"is"
"73660",240,"statewide"
"73661",240,"as"
"73662",240,"several"
"73663",240,"counties"
"73664",240,"have"
"73665",240,"experienced"
"73666",240,"growth"
"73667",240,"of"
"73668",240,"and"
"73669",240,"higher"
"73670",240,"there"
"73671",240,"are"
"73672",240,"numerous"
"73673",240,"factors"
"73674",240,"leading"
"73675",240,"to"
"73676",240,"placement"
"73677",240,"of"
"73678",240,"children"
"73679",240,"in"
"73680",240,"dss"
"73681",240,"including"
"73682",240,"substance"
"73683",240,"misuse"
"73684",240,"mental"
"73685",240,"health"
"73686",240,"domestic"
"73687",240,"violence"
"73688",240,"improper"
"73689",240,"parenting"
"73690",240,"skills"
"73691",240,"and"
"73692",240,"developmental"
"73693",240,"needs"
"73694",240,"of"
"73695",240,"familieschildren"
"73696",240,"fy"
"73697",240,"target"
"73698",240,"projection"
"73699",240,"there"
"73700",240,"is"
"73701",240,"not"
"73702",240,"a"
"73703",240,"target"
"73704",240,"for"
"73705",240,"the"
"73706",240,"number"
"73707",240,"of"
"73708",240,"children"
"73709",240,"in"
"73710",240,"foster"
"73711",240,"care"
"73712",240,"however"
"73713",240,"the"
"73714",240,"department"
"73715",240,"projects"
"73716",240,"to"
"73717",240,"have"
"73718",240,"roughly"
"73719",240,"children"
"73720",240,"in"
"73721",240,"custody"
"73722",240,"in"
"73723",240,"fy"
"73724",240,"this"
"73725",240,"is"
"73726",240,"due"
"73727",240,"to"
"73728",240,"the"
"73729",240,"increased"
"73730",240,"growth"
"73731",240,"in"
"73732",240,"foster"
"73733",240,"care"
"73734",240,"over"
"73735",240,"the"
"73736",240,"last"
"73737",240,"four"
"73738",240,"years"
"73739",241,"measure"
"73740",241,"percentage"
"73741",241,"of"
"73742",241,"adult"
"73743",241,"wards"
"73744",241,"a"
"73745",241,"person"
"73746",241,"deemed"
"73747",241,"incompetent"
"73748",241,"and"
"73749",241,"unable"
"73750",241,"to"
"73751",241,"make"
"73752",241,"independent"
"73753",241,"decisions"
"73754",241,"contacted"
"73755",241,"every"
"73756",241,"days"
"73757",241,"measure"
"73758",241,"description"
"73759",241,"dss"
"73760",241,"serves"
"73761",241,"as"
"73762",241,"a"
"73763",241,"public"
"73764",241,"guardian"
"73765",241,"to"
"73766",241,"protect"
"73767",241,"adults"
"73768",241,"and"
"73769",241,"older"
"73770",241,"deemed"
"73771",241,"incompetent"
"73772",241,"by"
"73773",241,"the"
"73774",241,"court"
"73775",241,"in"
"73776",241,"this"
"73777",241,"role"
"73778",241,"dss"
"73779",241,"is"
"73780",241,"responsible"
"73781",241,"for"
"73782",241,"the"
"73783",241,"safety"
"73784",241,"and"
"73785",241,"wellbeing"
"73786",241,"of"
"73787",241,"these"
"73788",241,"adults"
"73789",241,"and"
"73790",241,"makes"
"73791",241,"routine"
"73792",241,"decisions"
"73793",241,"regarding"
"73794",241,"care"
"73795",241,"placement"
"73796",241,"and"
"73797",241,"daily"
"73798",241,"life"
"73799",241,"decisions"
"73800",241,"on"
"73801",241,"behalf"
"73802",241,"of"
"73803",241,"the"
"73804",241,"adult"
"73805",241,"ward"
"73806",241,"state"
"73807",241,"policy"
"73808",241,"requires"
"73809",241,"dss"
"73810",241,"to"
"73811",241,"assess"
"73812",241,"the"
"73813",241,"health"
"73814",241,"and"
"73815",241,"wellbeing"
"73816",241,"of"
"73817",241,"adult"
"73818",241,"wards"
"73819",241,"with"
"73820",241,"an"
"73821",241,"inperson"
"73822",241,"meeting"
"73823",241,"to"
"73824",241,"assess"
"73825",241,"their"
"73826",241,"needs"
"73827",241,"at"
"73828",241,"least"
"73829",241,"once"
"73830",241,"every"
"73831",241,"days"
"73832",241,"this"
"73833",241,"is"
"73834",241,"done"
"73835",241,"to"
"73836",241,"ensure"
"73837",241,"their"
"73838",241,"safety"
"73839",241,"and"
"73840",241,"living"
"73841",241,"conditions"
"73842",241,"are"
"73843",241,"appropriate"
"73844",241,"and"
"73845",241,"suitable"
"73846",241,"this"
"73847",241,"measures"
"73848",241,"the"
"73849",241,"percent"
"73850",241,"of"
"73851",241,"adult"
"73852",241,"wards"
"73853",241,"who"
"73854",241,"are"
"73855",241,"contacted"
"73856",241,"every"
"73857",241,"days"
"73858",241,"this"
"73859",241,"measure"
"73860",241,"aligns"
"73861",241,"with"
"73862",241,"strategic"
"73863",241,"plan"
"73864",241,"goals"
"73865",241,"and"
"73866",241,"trend"
"73867",241,"explanation"
"73868",241,"this"
"73869",241,"measure"
"73870",241,"is"
"73871",241,"monitoring"
"73872",241,"the"
"73873",241,"quality"
"73874",241,"of"
"73875",241,"life"
"73876",241,"and"
"73877",241,"the"
"73878",241,"effectiveness"
"73879",241,"of"
"73880",241,"the"
"73881",241,"plan"
"73882",241,"of"
"73883",241,"care"
"73884",241,"the"
"73885",241,"demographics"
"73886",241,"of"
"73887",241,"the"
"73888",241,"adult"
"73889",241,"wards"
"73890",241,"have"
"73891",241,"been"
"73892",241,"changing"
"73893",241,"with"
"73894",241,"younger"
"73895",241,"clients"
"73896",241,"having"
"73897",241,"more"
"73898",241,"mental"
"73899",241,"health"
"73900",241,"issues"
"73901",241,"and"
"73902",241,"higher"
"73903",241,"vulnerability"
"73904",241,"this"
"73905",241,"meant"
"73906",241,"that"
"73907",241,"quarterly"
"73908",241,"visits"
"73909",241,"were"
"73910",241,"no"
"73911",241,"longer"
"73912",241,"sufficient"
"73913",241,"so"
"73914",241,"a"
"73915",241,"plan"
"73916",241,"was"
"73917",241,"put"
"73918",241,"in"
"73919",241,"place"
"73920",241,"to"
"73921",241,"have"
"73922",241,"monthly"
"73923",241,"visits"
"73924",241,"this"
"73925",241,"means"
"73926",241,"by"
"73927",241,"default"
"73928",241,"dss"
"73929",241,"is"
"73930",241,"meeting"
"73931",241,"the"
"73932",241,"state"
"73933",241,"mandate"
"73934",241,"fy"
"73935",241,"target"
"73936",241,"projection"
"73937",241,"the"
"73938",241,"target"
"73939",241,"is"
"73940",241,"set"
"73941",241,"at"
"73942",241,"of"
"73943",241,"adult"
"73944",241,"wards"
"73945",241,"contacted"
"73946",241,"every"
"73947",241,"days"
"73948",241,"this"
"73949",241,"target"
"73950",241,"is"
"73951",241,"a"
"73952",241,"state"
"73953",241,"mandated"
"73954",241,"performance"
"73955",241,"measure"
"73956",241,"per"
"73957",241,"policy"
"73958",241,"a"
"73959",241,"ncac"
"73960",241,"b"
"73961",241,"b"
"73962",241,"north"
"73963",241,"carolina"
"73964",241,"office"
"73965",241,"of"
"73966",241,"administrative"
"73967",241,"hearings"
"73968",241,"chapter"
"73969",241,"measure"
"73970",241,"percentage"
"73971",241,"of"
"73972",241,"records"
"73973",241,"for"
"73974",241,"reimbursement"
"73975",241,"completed"
"73976",241,"and"
"73977",241,"certified"
"73978",241,"within"
"73979",241,"required"
"73980",241,"timeframes"
"73981",241,"measure"
"73982",241,"description"
"73983",241,"each"
"73984",241,"nc"
"73985",241,"county"
"73986",241,"must"
"73987",241,"submit"
"73988",241,"timekeeping"
"73989",241,"records"
"73990",241,"to"
"73991",241,"the"
"73992",241,"state"
"73993",241,"to"
"73994",241,"receive"
"73995",241,"reimbursement"
"73996",241,"these"
"73997",241,"are"
"73998",241,"known"
"73999",241,"as"
"74000",241,"daysheet"
"74001",241,"records"
"74002",241,"each"
"74003",241,"record"
"74004",241,"shows"
"74005",241,"the"
"74006",241,"amount"
"74007",241,"of"
"74008",241,"time"
"74009",241,"a"
"74010",241,"worker"
"74011",241,"spends"
"74012",241,"on"
"74013",241,"a"
"74014",241,"case"
"74015",241,"which"
"74016",241,"is"
"74017",241,"reflective"
"74018",241,"of"
"74019",241,"what"
"74020",241,"a"
"74021",241,"dss"
"74022",241,"worker"
"74023",241,"does"
"74024",241,"each"
"74025",241,"day"
"74026",241,"this"
"74027",241,"measure"
"74028",241,"looks"
"74029",241,"at"
"74030",241,"the"
"74031",241,"percentage"
"74032",241,"of"
"74033",241,"daysheet"
"74034",241,"records"
"74035",241,"that"
"74036",241,"are"
"74037",241,"completed"
"74038",241,"and"
"74039",241,"certified"
"74040",241,"within"
"74041",241,"the"
"74042",241,"timeframe"
"74043",241,"required"
"74044",241,"by"
"74045",241,"the"
"74046",241,"state"
"74047",241,"failure"
"74048",241,"to"
"74049",241,"have"
"74050",241,"of"
"74051",241,"time"
"74052",241,"reported"
"74053",241,"leads"
"74054",241,"to"
"74055",241,"incorrect"
"74056",241,"reimbursement"
"74057",241,"by"
"74058",241,"the"
"74059",241,"state"
"74060",241,"this"
"74061",241,"measure"
"74062",241,"aligns"
"74063",241,"with"
"74064",241,"strategic"
"74065",241,"plan"
"74066",241,"goal"
"74067",241,"trend"
"74068",241,"explanation"
"74069",241,"this"
"74070",241,"measure"
"74071",241,"has"
"74072",241,"been"
"74073",241,"fluctuating"
"74074",241,"over"
"74075",241,"the"
"74076",241,"past"
"74077",241,"months"
"74078",241,"dss"
"74079",241,"staff"
"74080",241,"drafted"
"74081",241,"new"
"74082",241,"policy"
"74083",241,"and"
"74084",241,"protocols"
"74085",241,"to"
"74086",241,"improve"
"74087",241,"the"
"74088",241,"measure"
"74089",241,"which"
"74090",241,"were"
"74091",241,"implemented"
"74092",241,"march"
"74093",241,"the"
"74094",241,"compliance"
"74095",241,"rate"
"74096",241,"for"
"74097",241,"this"
"74098",241,"measure"
"74099",241,"should"
"74100",241,"increase"
"74101",241,"fy"
"74102",241,"target"
"74103",241,"projection"
"74104",241,"the"
"74105",241,"target"
"74106",241,"is"
"74107",241,"set"
"74108",241,"at"
"74109",241,"to"
"74110",241,"receive"
"74111",241,"the"
"74112",241,"maximum"
"74113",241,"amount"
"74114",241,"of"
"74115",241,"revenue"
"74116",241,"from"
"74117",241,"the"
"74118",241,"state"
"74119",241,"because"
"74120",241,"this"
"74121",241,"record"
"74122",241,"keeping"
"74123",241,"is"
"74124",241,"required"
"74125",241,"for"
"74126",241,"reimbursement"
"74127",241,"and"
"74128",241,"incorrect"
"74129",241,"reimbursement"
"74130",241,"significantly"
"74131",241,"impacts"
"74132",241,"the"
"74133",241,"agency"
"74134",241,"it"
"74135",241,"is"
"74136",241,"important"
"74137",241,"to"
"74138",241,"keep"
"74139",241,"this"
"74140",241,"target"
"74141",241,"high"
"74142",242,"measure"
"74143",242,"percentage"
"74144",242,"of"
"74145",242,"incoming"
"74146",242,"calls"
"74147",242,"answered"
"74148",242,"by"
"74149",242,"dss"
"74150",242,"call"
"74151",242,"center"
"74152",242,"measure"
"74153",242,"description"
"74154",242,"the"
"74155",242,"percentage"
"74156",242,"of"
"74157",242,"calls"
"74158",242,"answered"
"74159",242,"by"
"74160",242,"the"
"74161",242,"dss"
"74162",242,"call"
"74163",242,"center"
"74164",242,"is"
"74165",242,"being"
"74166",242,"measured"
"74167",242,"to"
"74168",242,"ensure"
"74169",242,"exceptional"
"74170",242,"customer"
"74171",242,"service"
"74172",242,"customers"
"74173",242,"may"
"74174",242,"call"
"74175",242,"the"
"74176",242,"call"
"74177",242,"center"
"74178",242,"for"
"74179",242,"a"
"74180",242,"broad"
"74181",242,"range"
"74182",242,"of"
"74183",242,"reasons"
"74184",242,"including"
"74185",242,"to"
"74186",242,"obtain"
"74187",242,"information"
"74188",242,"about"
"74189",242,"applying"
"74190",242,"for"
"74191",242,"benefits"
"74192",242,"or"
"74193",242,"services"
"74194",242,"to"
"74195",242,"check"
"74196",242,"on"
"74197",242,"the"
"74198",242,"status"
"74199",242,"of"
"74200",242,"an"
"74201",242,"application"
"74202",242,"to"
"74203",242,"speak"
"74204",242,"to"
"74205",242,"a"
"74206",242,"case"
"74207",242,"or"
"74208",242,"social"
"74209",242,"worker"
"74210",242,"or"
"74211",242,"to"
"74212",242,"report"
"74213",242,"child"
"74214",242,"or"
"74215",242,"adult"
"74216",242,"abuse"
"74217",242,"and"
"74218",242,"neglect"
"74219",242,"due"
"74220",242,"to"
"74221",242,"the"
"74222",242,"high"
"74223",242,"volume"
"74224",242,"of"
"74225",242,"calls"
"74226",242,"it"
"74227",242,"is"
"74228",242,"critical"
"74229",242,"that"
"74230",242,"calls"
"74231",242,"are"
"74232",242,"answered"
"74233",242,"so"
"74234",242,"that"
"74235",242,"durham"
"74236",242,"county"
"74237",242,"citizens"
"74238",242,"have"
"74239",242,"access"
"74240",242,"to"
"74241",242,"the"
"74242",242,"benefits"
"74243",242,"and"
"74244",242,"services"
"74245",242,"they"
"74246",242,"seek"
"74247",242,"this"
"74248",242,"measure"
"74249",242,"aligns"
"74250",242,"with"
"74251",242,"strategic"
"74252",242,"plan"
"74253",242,"goal"
"74254",242,"trend"
"74255",242,"explanation"
"74256",242,"during"
"74257",242,"the"
"74258",242,"year"
"74259",242,"the"
"74260",242,"volume"
"74261",242,"of"
"74262",242,"calls"
"74263",242,"reflects"
"74264",242,"the"
"74265",242,"level"
"74266",242,"of"
"74267",242,"demand"
"74268",242,"for"
"74269",242,"services"
"74270",242,"during"
"74271",242,"this"
"74272",242,"quarter"
"74273",242,"there"
"74274",242,"were"
"74275",242,"some"
"74276",242,"technology"
"74277",242,"changes"
"74278",242,"that"
"74279",242,"slightly"
"74280",242,"impacted"
"74281",242,"the"
"74282",242,"ability"
"74283",242,"to"
"74284",242,"answer"
"74285",242,"calls"
"74286",242,"fy"
"74287",242,"target"
"74288",242,"projection"
"74289",242,"the"
"74290",242,"call"
"74291",242,"handling"
"74292",242,"percentage"
"74293",242,"is"
"74294",242,"set"
"74295",242,"at"
"74296",242,"per"
"74297",242,"internal"
"74298",242,"policy"
"74299",242,"this"
"74300",242,"number"
"74301",242,"has"
"74302",242,"been"
"74303",242,"lower"
"74304",242,"than"
"74305",242,"usual"
"74306",242,"but"
"74307",242,"still"
"74308",242,"above"
"74309",242,"target"
"74310",242,"due"
"74311",242,"to"
"74312",242,"technology"
"74313",242,"system"
"74314",242,"changes"
"74315",242,"this"
"74316",242,"measure"
"74317",242,"is"
"74318",242,"estimated"
"74319",242,"to"
"74320",242,"end"
"74321",242,"the"
"74322",242,"year"
"74323",242,"at"
"74324",242,"approximately"
"74325",242,"so"
"74326",242,"the"
"74327",242,"target"
"74328",242,"for"
"74329",242,"fy"
"74330",242,"will"
"74331",242,"remain"
"74332",242,"at"
"74333",243,"coordinated"
"74334",243,"transportation"
"74335",243,"system"
"74336",243,"goal"
"74337",243,"health"
"74338",243,"and"
"74339",243,"wellbeing"
"74340",243,"for"
"74341",243,"all"
"74342",243,"improve"
"74343",243,"the"
"74344",243,"quality"
"74345",243,"of"
"74346",243,"life"
"74347",243,"across"
"74348",243,"the"
"74349",243,"lifespan"
"74350",243,"through"
"74351",243,"protecting"
"74352",243,"the"
"74353",243,"health"
"74354",243,"of"
"74355",243,"community"
"74356",243,"reducing"
"74357",243,"barriers"
"74358",243,"to"
"74359",243,"access"
"74360",243,"services"
"74361",243,"and"
"74362",243,"ensuring"
"74363",243,"a"
"74364",243,"network"
"74365",243,"of"
"74366",243,"integrated"
"74367",243,"health"
"74368",243,"and"
"74369",243,"human"
"74370",243,"services"
"74371",243,"available"
"74372",243,"to"
"74373",243,"people"
"74374",243,"in"
"74375",243,"need"
"74376",243,"mission"
"74377",243,"the"
"74378",243,"durham"
"74379",243,"county"
"74380",243,"center"
"74381",243,"of"
"74382",243,"north"
"74383",243,"carolina"
"74384",243,"cooperative"
"74385",243,"extension"
"74386",243,"helps"
"74387",243,"individuals"
"74388",243,"families"
"74389",243,"and"
"74390",243,"communities"
"74391",243,"use"
"74392",243,"research"
"74393",243,"based"
"74394",243,"information"
"74395",243,"and"
"74396",243,"county"
"74397",243,"resources"
"74398",243,"to"
"74399",243,"improve"
"74400",243,"the"
"74401",243,"quality"
"74402",243,"of"
"74403",243,"their"
"74404",243,"lives"
"74405",243,"program"
"74406",243,"description"
"74407",243,"program"
"74408",243,"purpose"
"74409",243,"the"
"74410",243,"purpose"
"74411",243,"of"
"74412",243,"durham"
"74413",243,"county"
"74414",243,"access"
"74415",243,"is"
"74416",243,"to"
"74417",243,"seek"
"74418",243,"funding"
"74419",243,"and"
"74420",243,"administer"
"74421",243,"a"
"74422",243,"grant"
"74423",243,"financial"
"74424",243,"management"
"74425",243,"and"
"74426",243,"customer"
"74427",243,"service"
"74428",243,"program"
"74429",243,"to"
"74430",243,"deliver"
"74431",243,"excellent"
"74432",243,"coordinated"
"74433",243,"demand"
"74434",243,"response"
"74435",243,"transportation"
"74436",243,"to"
"74437",243,"meet"
"74438",243,"the"
"74439",243,"mobility"
"74440",243,"needs"
"74441",243,"of"
"74442",243,"seniors"
"74443",243,"disabled"
"74444",243,"transportation"
"74445",243,"disadvantaged"
"74446",243,"rural"
"74447",243,"general"
"74448",243,"public"
"74449",243,"and"
"74450",243,"employment"
"74451",243,"trips"
"74452",243,"for"
"74453",243,"durham"
"74454",243,"county"
"74455",243,"residents"
"74456",243,"program"
"74457",243,"description"
"74458",243,"transportation"
"74459",243,"through"
"74460",243,"durham"
"74461",243,"county"
"74462",243,"access"
"74463",243,"improves"
"74464",243,"the"
"74465",243,"quality"
"74466",243,"of"
"74467",243,"life"
"74468",243,"of"
"74469",243,"durham"
"74470",243,"county"
"74471",243,"residents"
"74472",243,"by"
"74473",243,"providing"
"74474",243,"safe"
"74475",243,"and"
"74476",243,"accessible"
"74477",243,"transportation"
"74478",243,"to"
"74479",243,"seniors"
"74480",243,"individuals"
"74481",243,"with"
"74482",243,"disabilities"
"74483",243,"residents"
"74484",243,"going"
"74485",243,"to"
"74486",243,"work"
"74487",243,"and"
"74488",243,"the"
"74489",243,"general"
"74490",243,"public"
"74491",243,"in"
"74492",243,"rural"
"74493",243,"durham"
"74494",243,"county"
"74495",243,"durham"
"74496",243,"county"
"74497",243,"access"
"74498",243,"is"
"74499",243,"a"
"74500",243,"proud"
"74501",243,"partner"
"74502",243,"in"
"74503",243,"a"
"74504",243,"coordinated"
"74505",243,"network"
"74506",243,"with"
"74507",243,"the"
"74508",243,"city"
"74509",243,"of"
"74510",243,"durhams"
"74511",243,"go"
"74512",243,"access"
"74513",243,"transportation"
"74514",243,"program"
"74515",243,"all"
"74516",243,"durham"
"74517",243,"county"
"74518",243,"access"
"74519",243,"vans"
"74520",243,"are"
"74521",243,"wheelchair"
"74522",243,"accessible"
"74523",243,"interested"
"74524",243,"individuals"
"74525",243,"must"
"74526",243,"complete"
"74527",243,"an"
"74528",243,"application"
"74529",243,"and"
"74530",243,"receive"
"74531",243,"approval"
"74532",243,"to"
"74533",243,"initiate"
"74534",243,"service"
"74535",243,"durham"
"74536",243,"county"
"74537",243,"access"
"74538",243,"receives"
"74539",243,"funding"
"74540",243,"from"
"74541",243,"federal"
"74542",243,"state"
"74543",243,"and"
"74544",243,"local"
"74545",243,"grants"
"74546",243,"to"
"74547",243,"support"
"74548",243,"this"
"74549",243,"broad"
"74550",243,"level"
"74551",243,"of"
"74552",243,"transportation"
"74553",243,"services"
"74554",243,"and"
"74555",243,"is"
"74556",243,"supported"
"74557",243,"by"
"74558",243,"a"
"74559",243,"member"
"74560",243,"transportation"
"74561",243,"advisory"
"74562",243,"board"
"74563",243,"appointed"
"74564",243,"by"
"74565",243,"the"
"74566",243,"county"
"74567",243,"commissioners"
"74568",243,"summary"
"74569",243,"actual"
"74570",243,"original"
"74571",243,"month"
"74572",243,"department"
"74573",243,"commissioner"
"74574",243,"exprev"
"74575",243,"budget"
"74576",243,"estimate"
"74577",243,"requested"
"74578",243,"approved"
"74579",243,"expenditures"
"74580",243,"personnel"
"74581",243,"operating"
"74582",243,"capital"
"74583",243,"total"
"74584",243,"expenditures"
"74585",243,"revenues"
"74586",243,"intergovernmental"
"74587",243,"service"
"74588",243,"charges"
"74589",243,"total"
"74590",243,"revenues"
"74591",243,"net"
"74592",243,"expenditures"
"74593",243,"ftes"
"74594",243,"budget"
"74595",243,"highlights"
"74596",243,"this"
"74597",243,"budget"
"74598",243,"allows"
"74599",243,"durham"
"74600",243,"county"
"74601",243,"access"
"74602",243,"to"
"74603",243,"maintain"
"74604",243,"target"
"74605",243,"levels"
"74606",243,"of"
"74607",243,"service"
"74608",244,"performance"
"74609",244,"measure"
"74610",244,"measure"
"74611",244,"number"
"74612",244,"of"
"74613",244,"durham"
"74614",244,"county"
"74615",244,"access"
"74616",244,"single"
"74617",244,"trips"
"74618",244,"provided"
"74619",244,"to"
"74620",244,"durham"
"74621",244,"county"
"74622",244,"residents"
"74623",244,"measure"
"74624",244,"description"
"74625",244,"this"
"74626",244,"measure"
"74627",244,"shows"
"74628",244,"the"
"74629",244,"number"
"74630",244,"of"
"74631",244,"single"
"74632",244,"trips"
"74633",244,"provided"
"74634",244,"to"
"74635",244,"durham"
"74636",244,"county"
"74637",244,"residents"
"74638",244,"each"
"74639",244,"fiscal"
"74640",244,"year"
"74641",244,"this"
"74642",244,"measure"
"74643",244,"justifies"
"74644",244,"the"
"74645",244,"access"
"74646",244,"expenditure"
"74647",244,"that"
"74648",244,"helps"
"74649",244,"meet"
"74650",244,"the"
"74651",244,"mobility"
"74652",244,"needs"
"74653",244,"of"
"74654",244,"the"
"74655",244,"community"
"74656",244,"a"
"74657",244,"trip"
"74658",244,"is"
"74659",244,"an"
"74660",244,"ondemand"
"74661",244,"ride"
"74662",244,"that"
"74663",244,"the"
"74664",244,"consumer"
"74665",244,"takes"
"74666",244,"on"
"74667",244,"an"
"74668",244,"access"
"74669",244,"van"
"74670",244,"when"
"74671",244,"requested"
"74672",244,"the"
"74673",244,"system"
"74674",244,"serves"
"74675",244,"citizen"
"74676",244,"transportation"
"74677",244,"needs"
"74678",244,"for"
"74679",244,"the"
"74680",244,"more"
"74681",244,"rural"
"74682",244,"areas"
"74683",244,"of"
"74684",244,"the"
"74685",244,"county"
"74686",244,"the"
"74687",244,"elderly"
"74688",244,"and"
"74689",244,"disabled"
"74690",244,"citizens"
"74691",244,"it"
"74692",244,"also"
"74693",244,"provides"
"74694",244,"rides"
"74695",244,"for"
"74696",244,"residents"
"74697",244,"for"
"74698",244,"work"
"74699",244,"or"
"74700",244,"healthcare"
"74701",244,"purposes"
"74702",244,"this"
"74703",244,"measure"
"74704",244,"aligns"
"74705",244,"with"
"74706",244,"strategic"
"74707",244,"plan"
"74708",244,"goal"
"74709",244,"trend"
"74710",244,"explanation"
"74711",244,"the"
"74712",244,"increase"
"74713",244,"in"
"74714",244,"the"
"74715",244,"first"
"74716",244,"two"
"74717",244,"quarters"
"74718",244,"exceeds"
"74719",244,"the"
"74720",244,"target"
"74721",244,"due"
"74722",244,"to"
"74723",244,"funding"
"74724",244,"increases"
"74725",244,"and"
"74726",244,"increased"
"74727",244,"efficiencies"
"74728",244,"in"
"74729",244,"program"
"74730",244,"delivery"
"74731",244,"fy"
"74732",244,"target"
"74733",244,"projection"
"74734",244,"the"
"74735",244,"target"
"74736",244,"is"
"74737",244,"currently"
"74738",244,"set"
"74739",244,"at"
"74740",244,"trips"
"74741",244,"per"
"74742",244,"fiscal"
"74743",244,"year"
"74744",244,"this"
"74745",244,"target"
"74746",244,"may"
"74747",244,"be"
"74748",244,"increased"
"74749",244,"if"
"74750",244,"the"
"74751",244,"current"
"74752",244,"trend"
"74753",244,"continues"
"74754",245,"human"
"74755",245,"services"
"74756",245,"nonprofit"
"74757",245,"agencies"
"74758",245,"goal"
"74759",245,"health"
"74760",245,"and"
"74761",245,"wellbeing"
"74762",245,"for"
"74763",245,"all"
"74764",245,"improve"
"74765",245,"the"
"74766",245,"quality"
"74767",245,"of"
"74768",245,"life"
"74769",245,"across"
"74770",245,"the"
"74771",245,"lifespan"
"74772",245,"through"
"74773",245,"protecting"
"74774",245,"the"
"74775",245,"health"
"74776",245,"of"
"74777",245,"community"
"74778",245,"reducing"
"74779",245,"barriers"
"74780",245,"to"
"74781",245,"access"
"74782",245,"services"
"74783",245,"and"
"74784",245,"ensuring"
"74785",245,"a"
"74786",245,"network"
