"","page_number","word"
"36301",150,"the"
"36302",150,"acquisition"
"36303",150,"construction"
"36304",150,"or"
"36305",150,"improvement"
"36306",150,"of"
"36307",150,"capital"
"36308",150,"assets"
"36309",150,"enterprise"
"36310",150,"funds"
"36311",150,"enterprise"
"36312",150,"funds"
"36313",150,"are"
"36314",150,"used"
"36315",150,"to"
"36316",150,"account"
"36317",150,"for"
"36318",150,"operations"
"36319",150,"that"
"36320",150,"charge"
"36321",150,"a"
"36322",150,"fee"
"36323",150,"for"
"36324",150,"service"
"36325",150,"to"
"36326",150,"customers"
"36327",150,"similar"
"36328",150,"to"
"36329",150,"private"
"36330",150,"business"
"36331",150,"enterprises"
"36332",150,"the"
"36333",150,"city"
"36334",150,"has"
"36335",150,"four"
"36336",150,"enterprise"
"36337",150,"operations"
"36338",150,"airport"
"36339",150,"fund"
"36340",150,"accounts"
"36341",150,"for"
"36342",150,"the"
"36343",150,"operation"
"36344",150,"of"
"36345",150,"the"
"36346",150,"charlottedouglas"
"36347",150,"international"
"36348",150,"airport"
"36349",150,"public"
"36350",150,"transit"
"36351",150,"fund"
"36352",150,"accounts"
"36353",150,"for"
"36354",150,"the"
"36355",150,"operation"
"36356",150,"of"
"36357",150,"the"
"36358",150,"charlotte"
"36359",150,"area"
"36360",150,"transit"
"36361",150,"system"
"36362",150,"provider"
"36363",150,"of"
"36364",150,"communitywide"
"36365",150,"public"
"36366",150,"transportation"
"36367",150,"services"
"36368",150,"storm"
"36369",150,"water"
"36370",150,"fund"
"36371",150,"accounts"
"36372",150,"for"
"36373",150,"the"
"36374",150,"operation"
"36375",150,"of"
"36376",150,"charlotte"
"36377",150,"storm"
"36378",150,"water"
"36379",150,"services"
"36380",150,"administrator"
"36381",150,"of"
"36382",150,"storm"
"36383",150,"water"
"36384",150,"programs"
"36385",150,"and"
"36386",150,"policies"
"36387",150,"water"
"36388",150,"and"
"36389",150,"sewer"
"36390",150,"fund"
"36391",150,"accounts"
"36392",150,"for"
"36393",150,"the"
"36394",150,"operation"
"36395",150,"of"
"36396",150,"charlotte"
"36397",150,"water"
"36398",150,"provider"
"36399",150,"of"
"36400",150,"water"
"36401",150,"and"
"36402",150,"wastewater"
"36403",150,"services"
"36404",150,"internal"
"36405",150,"service"
"36406",150,"funds"
"36407",150,"internal"
"36408",150,"service"
"36409",150,"funds"
"36410",150,"are"
"36411",150,"used"
"36412",150,"to"
"36413",150,"account"
"36414",150,"for"
"36415",150,"centralized"
"36416",150,"services"
"36417",150,"provided"
"36418",150,"to"
"36419",150,"city"
"36420",150,"departments"
"36421",150,"and"
"36422",150,"other"
"36423",150,"governmental"
"36424",150,"units"
"36425",150,"and"
"36426",150,"agencies"
"36427",150,"on"
"36428",150,"a"
"36429",150,"costreimbursement"
"36430",150,"basis"
"36431",150,"employee"
"36432",150,"health"
"36433",150,"and"
"36434",150,"life"
"36435",150,"fund"
"36436",150,"accounts"
"36437",150,"for"
"36438",150,"funds"
"36439",150,"contributed"
"36440",150,"by"
"36441",150,"the"
"36442",150,"city"
"36443",150,"and"
"36444",150,"employees"
"36445",150,"for"
"36446",150,"health"
"36447",150,"and"
"36448",150,"life"
"36449",150,"benefits"
"36450",150,"risk"
"36451",150,"management"
"36452",150,"fund"
"36453",150,"accounts"
"36454",150,"for"
"36455",150,"the"
"36456",150,"general"
"36457",150,"insurance"
"36458",150,"program"
"36459",150,"claim"
"36460",150,"and"
"36461",150,"loss"
"36462",150,"control"
"36463",150,"services"
"36464",150,"for"
"36465",150,"the"
"36466",150,"city"
"36467",150,"as"
"36468",150,"well"
"36469",150,"as"
"36470",150,"services"
"36471",150,"provided"
"36472",150,"on"
"36473",150,"a"
"36474",150,"costreimbursement"
"36475",150,"basis"
"36476",150,"to"
"36477",150,"other"
"36478",150,"governmental"
"36479",150,"units"
"36480",150,"and"
"36481",150,"agencies"
"36482",150,"in"
"36483",150,"mecklenburg"
"36484",150,"county"
"36485",150,"fy"
"36486",150,"adopted"
"36487",150,"budget"
"36488",151,"citywide"
"36489",151,"summary"
"36490",151,"of"
"36491",151,"tax"
"36492",151,"levies"
"36493",151,"fy"
"36494",151,"fy"
"36495",151,"fy"
"36496",151,"budget"
"36497",151,"budget"
"36498",151,"budget"
"36499",151,"citywide"
"36500",151,"assessed"
"36501",151,"valuation"
"36502",151,"assessed"
"36503",151,"property"
"36504",151,"value"
"36505",151,"citywide"
"36506",151,"tax"
"36507",151,"rate"
"36508",151,"per"
"36509",151,"valuation"
"36510",151,"fund"
"36511",151,"general"
"36512",151,"municipal"
"36513",151,"payasyougo"
"36514",151,"total"
"36515",151,"citywide"
"36516",151,"tax"
"36517",151,"rate"
"36518",151,"collection"
"36519",151,"rate"
"36520",151,"all"
"36521",151,"funds"
"36522",151,"citywide"
"36523",151,"tax"
"36524",151,"levy"
"36525",151,"fund"
"36526",151,"general"
"36527",151,"municipal"
"36528",151,"debt"
"36529",151,"service"
"36530",151,"payasyougo"
"36531",151,"total"
"36532",151,"citywide"
"36533",151,"tax"
"36534",151,"levy"
"36535",151,"levy"
"36536",151,"excludes"
"36537",151,"estimated"
"36538",151,"rebates"
"36539",151,"municipal"
"36540",151,"service"
"36541",151,"districts"
"36542",151,"rates"
"36543",151,"per"
"36544",151,"in"
"36545",151,"valuation"
"36546",151,"district"
"36547",151,"center"
"36548",151,"city"
"36549",151,"district"
"36550",151,"center"
"36551",151,"city"
"36552",151,"district"
"36553",151,"center"
"36554",151,"city"
"36555",151,"district"
"36556",151,"south"
"36557",151,"end"
"36558",151,"district"
"36559",151,"university"
"36560",151,"city"
"36561",151,"municipal"
"36562",151,"service"
"36563",151,"districts"
"36564",151,"assessed"
"36565",151,"valuation"
"36566",151,"district"
"36567",151,"center"
"36568",151,"city"
"36569",151,"district"
"36570",151,"center"
"36571",151,"city"
"36572",151,"district"
"36573",151,"center"
"36574",151,"city"
"36575",151,"district"
"36576",151,"south"
"36577",151,"end"
"36578",151,"district"
"36579",151,"university"
"36580",151,"city"
"36581",151,"fy"
"36582",151,"adopted"
"36583",151,"budget"
"36584",152,"summary"
"36585",152,"of"
"36586",152,"fulltime"
"36587",152,"equivalent"
"36588",152,"allocation"
"36589",152,"by"
"36590",152,"fund"
"36591",152,"fy"
"36592",152,"fy"
"36593",152,"fy"
"36594",152,"revised"
"36595",152,"budget"
"36596",152,"fte"
"36597",152,"departments"
"36598",152,"total"
"36599",152,"total"
"36600",152,"count"
"36601",152,"ftes"
"36602",152,"ftes"
"36603",152,"change"
"36604",152,"police"
"36605",152,"fire"
"36606",152,"solid"
"36607",152,"waste"
"36608",152,"services"
"36609",152,"transportation"
"36610",152,"housing"
"36611",152,"and"
"36612",152,"neighborhood"
"36613",152,"services"
"36614",152,"charmeck"
"36615",152,"economic"
"36616",152,"development"
"36617",152,"engineering"
"36618",152,"and"
"36619",152,"property"
"36620",152,"management"
"36621",152,"fleet"
"36622",152,"management"
"36623",152,"planning"
"36624",152,"mayor"
"36625",152,"and"
"36626",152,"city"
"36627",152,"council"
"36628",152,"city"
"36629",152,"attorney"
"36630",152,"city"
"36631",152,"clerk"
"36632",152,"city"
"36633",152,"managers"
"36634",152,"office"
"36635",152,"strategy"
"36636",152,"and"
"36637",152,"budget"
"36638",152,"communications"
"36639",152,"community"
"36640",152,"relations"
"36641",152,"committee"
"36642",152,"internal"
"36643",152,"audit"
"36644",152,"human"
"36645",152,"resources"
"36646",152,"innovation"
"36647",152,"and"
"36648",152,"technology"
"36649",152,"management"
"36650",152,"and"
"36651",152,"financial"
"36652",152,"services"
"36653",152,"total"
"36654",152,"general"
"36655",152,"fund"
"36656",152,"charlotte"
"36657",152,"water"
"36658",152,"aviation"
"36659",152,"storm"
"36660",152,"water"
"36661",152,"charlotte"
"36662",152,"area"
"36663",152,"transit"
"36664",152,"system"
"36665",152,"risk"
"36666",152,"management"
"36667",152,"total"
"36668",152,"enterprise"
"36669",152,"fund"
"36670",152,"total"
"36671",152,"all"
"36672",152,"funds"
"36673",152,"fy"
"36674",152,"adopted"
"36675",152,"budget"
"36676",153,"summary"
"36677",153,"of"
"36678",153,"expenditures"
"36679",153,"net"
"36680",153,"of"
"36681",153,"transfers"
"36682",153,"fy"
"36683",153,"percent"
"36684",153,"percent"
"36685",153,"percent"
"36686",153,"change"
"36687",153,"change"
"36688",153,"change"
"36689",153,"fund"
"36690",153,"activity"
"36691",153,"operating"
"36692",153,"from"
"36693",153,"fy"
"36694",153,"capital"
"36695",153,"from"
"36696",153,"fy"
"36697",153,"total"
"36698",153,"from"
"36699",153,"fy"
"36700",153,"general"
"36701",153,"aviation"
"36702",153,"charlotte"
"36703",153,"water"
"36704",153,"charlotte"
"36705",153,"area"
"36706",153,"transit"
"36707",153,"system"
"36708",153,"storm"
"36709",153,"water"
"36710",153,"utility"
"36711",153,"debt"
"36712",153,"service"
"36713",153,"powell"
"36714",153,"bill"
"36715",153,"convention"
"36716",153,"center"
"36717",153,"nascar"
"36718",153,"hall"
"36719",153,"of"
"36720",153,"fame"
"36721",153,"public"
"36722",153,"safety"
"36723",153,"and"
"36724",153,"other"
"36725",153,"grants"
"36726",153,"public"
"36727",153,"safety"
"36728",153,"services"
"36729",153,"housing"
"36730",153,"and"
"36731",153,"neighborhood"
"36732",153,"svcs"
"36733",153,"grants"
"36734",153,"municipal"
"36735",153,"service"
"36736",153,"districts"
"36737",153,"risk"
"36738",153,"management"
"36739",153,"tourism"
"36740",153,"operating"
"36741",153,"payasyougo"
"36742",153,"general"
"36743",153,"general"
"36744",153,"community"
"36745",153,"investment"
"36746",153,"plan"
"36747",153,"total"
"36748",153,"budget"
"36749",153,"adjusting"
"36750",153,"the"
"36751",153,"citys"
"36752",153,"funds"
"36753",153,"to"
"36754",153,"net"
"36755",153,"of"
"36756",153,"transfers"
"36757",153,"eliminates"
"36758",153,"the"
"36759",153,"presentation"
"36760",153,"of"
"36761",153,"duplicate"
"36762",153,"expenditures"
"36763",153,"for"
"36764",153,"example"
"36765",153,"the"
"36766",153,"payment"
"36767",153,"to"
"36768",153,"be"
"36769",153,"made"
"36770",153,"by"
"36771",153,"the"
"36772",153,"aviation"
"36773",153,"fund"
"36774",153,"for"
"36775",153,"fire"
"36776",153,"protection"
"36777",153,"services"
"36778",153,"provided"
"36779",153,"to"
"36780",153,"the"
"36781",153,"airport"
"36782",153,"during"
"36783",153,"fy"
"36784",153,"by"
"36785",153,"the"
"36786",153,"fire"
"36787",153,"department"
"36788",153,"which"
"36789",153,"totals"
"36790",153,"is"
"36791",153,"not"
"36792",153,"included"
"36793",153,"in"
"36794",153,"the"
"36795",153,"general"
"36796",153,"fund"
"36797",153,"amount"
"36798",153,"above"
"36799",153,"rather"
"36800",153,"it"
"36801",153,"is"
"36802",153,"included"
"36803",153,"in"
"36804",153,"the"
"36805",153,"aviation"
"36806",153,"fund"
"36807",153,"above"
"36808",153,"as"
"36809",153,"a"
"36810",153,"cost"
"36811",153,"of"
"36812",153,"providing"
"36813",153,"airport"
"36814",153,"services"
"36815",153,"for"
"36816",153,"the"
"36817",153,"fiscal"
"36818",153,"year"
"36819",153,"the"
"36820",153,"city"
"36821",153,"utilizes"
"36822",153,"internal"
"36823",153,"service"
"36824",153,"funds"
"36825",153,"to"
"36826",153,"manage"
"36827",153,"its"
"36828",153,"two"
"36829",153,"selffunded"
"36830",153,"insurance"
"36831",153,"funds"
"36832",153,"risk"
"36833",153,"and"
"36834",153,"loss"
"36835",153,"and"
"36836",153,"workforce"
"36837",153,"group"
"36838",153,"insurance"
"36839",153,"these"
"36840",153,"two"
"36841",153,"funds"
"36842",153,"are"
"36843",153,"supported"
"36844",153,"with"
"36845",153,"charges"
"36846",153,"to"
"36847",153,"each"
"36848",153,"operating"
"36849",153,"fund"
"36850",153,"above"
"36851",153,"and"
"36852",153,"the"
"36853",153,"charges"
"36854",153,"for"
"36855",153,"each"
"36856",153,"are"
"36857",153,"reflected"
"36858",153,"within"
"36859",153,"these"
"36860",153,"operating"
"36861",153,"funds"
"36862",153,"for"
"36863",153,"fy"
"36864",153,"the"
"36865",153,"total"
"36866",153,"budget"
"36867",153,"included"
"36868",153,"in"
"36869",153,"the"
"36870",153,"above"
"36871",153,"operating"
"36872",153,"fund"
"36873",153,"is"
"36874",153,"risk"
"36875",153,"and"
"36876",153,"loss"
"36877",153,"at"
"36878",153,"workforce"
"36879",153,"group"
"36880",153,"insurance"
"36881",153,"at"
"36882",153,"totaling"
"36883",153,"to"
"36884",153,"fy"
"36885",153,"adopted"
"36886",153,"budget"
"36887",154,"summary"
"36888",154,"of"
"36889",154,"expenditures"
"36890",154,"general"
"36891",154,"fund"
"36892",154,"gross"
"36893",154,"expenditures"
"36894",154,"percent"
"36895",154,"change"
"36896",154,"fy"
"36897",154,"department"
"36898",154,"fy"
"36899",154,"fy"
"36900",154,"fy"
"36901",154,"fy"
"36902",154,"actual"
"36903",154,"revised"
"36904",154,"budget"
"36905",154,"police"
"36906",154,"fire"
"36907",154,"solid"
"36908",154,"waste"
"36909",154,"services"
"36910",154,"transportation"
"36911",154,"housing"
"36912",154,"and"
"36913",154,"neighborhood"
"36914",154,"services"
"36915",154,"economic"
"36916",154,"development"
"36917",154,"engineering"
"36918",154,"property"
"36919",154,"management"
"36920",154,"planning"
"36921",154,"design"
"36922",154,"and"
"36923",154,"development"
"36924",154,"mayor"
"36925",154,"city"
"36926",154,"council"
"36927",154,"city"
"36928",154,"attorney"
"36929",154,"city"
"36930",154,"clerk"
"36931",154,"city"
"36932",154,"managers"
"36933",154,"office"
"36934",154,"strategy"
"36935",154,"and"
"36936",154,"budget"
"36937",154,"communications"
"36938",154,"community"
"36939",154,"relations"
"36940",154,"committee"
"36941",154,"internal"
"36942",154,"audit"
"36943",154,"human"
"36944",154,"resources"
"36945",154,"innovation"
"36946",154,"technology"
"36947",154,"management"
"36948",154,"financial"
"36949",154,"services"
"36950",154,"nondepartmentals"
"36951",154,"total"
"36952",154,"general"
"36953",154,"fund"
"36954",154,"expenditures"
"36955",154,"the"
"36956",154,"housing"
"36957",154,"and"
"36958",154,"neighborhood"
"36959",154,"services"
"36960",154,"and"
"36961",154,"economic"
"36962",154,"development"
"36963",154,"departments"
"36964",154,"were"
"36965",154,"created"
"36966",154,"in"
"36967",154,"fy"
"36968",154,"using"
"36969",154,"existing"
"36970",154,"resources"
"36971",154,"the"
"36972",154,"two"
"36973",154,"departments"
"36974",154,"are"
"36975",154,"the"
"36976",154,"result"
"36977",154,"of"
"36978",154,"the"
"36979",154,"separation"
"36980",154,"of"
"36981",154,"the"
"36982",154,"neighborhood"
"36983",154,"business"
"36984",154,"services"
"36985",154,"department"
"36986",154,"to"
"36987",154,"better"
"36988",154,"provide"
"36989",154,"streamlined"
"36990",154,"services"
"36991",154,"part"
"36992",154,"of"
"36993",154,"this"
"36994",154,"realignment"
"36995",154,"includes"
"36996",154,"eight"
"36997",154,"zoning"
"36998",154,"positions"
"36999",154,"in"
"37000",154,"housing"
"37001",154,"and"
"37002",154,"neighborhood"
"37003",154,"services"
"37004",154,"being"
"37005",154,"transferred"
"37006",154,"to"
"37007",154,"the"
"37008",154,"planning"
"37009",154,"department"
"37010",154,"for"
"37011",154,"fy"
"37012",154,"charmeck"
"37013",154,"previously"
"37014",154,"a"
"37015",154,"division"
"37016",154,"of"
"37017",154,"the"
"37018",154,"city"
"37019",154,"managers"
"37020",154,"office"
"37021",154,"is"
"37022",154,"now"
"37023",154,"a"
"37024",154,"division"
"37025",154,"of"
"37026",154,"housing"
"37027",154,"and"
"37028",154,"neighborhood"
"37029",154,"services"
"37030",154,"the"
"37031",154,"fleet"
"37032",154,"management"
"37033",154,"division"
"37034",154,"was"
"37035",154,"realigned"
"37036",154,"to"
"37037",154,"engineering"
"37038",154,"property"
"37039",154,"management"
"37040",154,"from"
"37041",154,"management"
"37042",154,"financial"
"37043",154,"services"
"37044",154,"beginning"
"37045",154,"in"
"37046",154,"fiscal"
"37047",154,"year"
"37048",154,"mayor"
"37049",154,"and"
"37050",154,"city"
"37051",154,"council"
"37052",154,"support"
"37053",154,"staff"
"37054",154,"were"
"37055",154,"realigned"
"37056",154,"to"
"37057",154,"the"
"37058",154,"office"
"37059",154,"of"
"37060",154,"constituent"
"37061",154,"services"
"37062",154,"in"
"37063",154,"communications"
"37064",154,"for"
"37065",154,"fy"
"37066",154,"the"
"37067",154,"strategy"
"37068",154,"budget"
"37069",154,"and"
"37070",154,"internal"
"37071",154,"audit"
"37072",154,"departments"
"37073",154,"were"
"37074",154,"previously"
"37075",154,"offices"
"37076",154,"in"
"37077",154,"the"
"37078",154,"management"
"37079",154,"financial"
"37080",154,"services"
"37081",154,"department"
"37082",154,"as"
"37083",154,"of"
"37084",154,"fy"
"37085",154,"they"
"37086",154,"are"
"37087",154,"shown"
"37088",154,"as"
"37089",154,"separate"
"37090",154,"departments"
"37091",154,"communications"
"37092",154,"and"
"37093",154,"community"
"37094",154,"relations"
"37095",154,"committee"
"37096",154,"were"
"37097",154,"previously"
"37098",154,"divisions"
"37099",154,"of"
"37100",154,"the"
"37101",154,"city"
"37102",154,"managers"
"37103",154,"office"
"37104",154,"as"
"37105",154,"of"
"37106",154,"fy"
"37107",154,"they"
"37108",154,"are"
"37109",154,"shown"
"37110",154,"as"
"37111",154,"separate"
"37112",154,"departments"
"37113",154,"fy"
"37114",154,"adopted"
"37115",154,"budget"
"37116",155,"summary"
"37117",155,"of"
"37118",155,"revenues"
"37119",155,"major"
"37120",155,"general"
"37121",155,"fund"
"37122",155,"revenue"
"37123",155,"sources"
"37124",155,"a"
"37125",155,"balanced"
"37126",155,"budget"
"37127",155,"requires"
"37128",155,"that"
"37129",155,"anticipated"
"37130",155,"revenues"
"37131",155,"equal"
"37132",155,"budgeted"
"37133",155,"expenditures"
"37134",155,"in"
"37135",155,"concurrence"
"37136",155,"with"
"37137",155,"best"
"37138",155,"practices"
"37139",155,"in"
"37140",155,"budgeting"
"37141",155,"anticipated"
"37142",155,"revenue"
"37143",155,"is"
"37144",155,"the"
"37145",155,"key"
"37146",155,"driver"
"37147",155,"of"
"37148",155,"the"
"37149",155,"budget"
"37150",155,"development"
"37151",155,"process"
"37152",155,"the"
"37153",155,"citys"
"37154",155,"revenue"
"37155",155,"forecasting"
"37156",155,"philosophy"
"37157",155,"has"
"37158",155,"always"
"37159",155,"been"
"37160",155,"conservative"
"37161",155,"and"
"37162",155,"it"
"37163",155,"is"
"37164",155,"no"
"37165",155,"different"
"37166",155,"for"
"37167",155,"fy"
