"","page_number","word"
"55325",252,"countys"
"55326",252,"financial"
"55327",252,"outlook"
"55328",252,"and"
"55329",252,"maintain"
"55330",252,"our"
"55331",252,"triple"
"55332",252,"a"
"55333",252,"ratings"
"55334",252,"with"
"55335",252,"all"
"55336",252,"three"
"55337",252,"major"
"55338",252,"rating"
"55339",252,"agencies"
"55340",252,"mitigate"
"55341",252,"risks"
"55342",252,"to"
"55343",252,"the"
"55344",252,"continuity"
"55345",252,"of"
"55346",252,"operations"
"55347",252,"with"
"55348",252,"managementlevel"
"55349",252,"staff"
"55350",252,"through"
"55351",252,"cross"
"55352",252,"training"
"55353",252,"responsibilities"
"55354",252,"include"
"55355",252,"finance"
"55356",252,"director"
"55357",252,"deputy"
"55358",252,"finance"
"55359",252,"director"
"55360",252,"accounting"
"55361",252,"manager"
"55362",252,"cash"
"55363",252,"debt"
"55364",252,"manager"
"55365",252,"financial"
"55366",252,"reporting"
"55367",252,"manager"
"55368",252,"and"
"55369",252,"sr"
"55370",252,"finance"
"55371",252,"business"
"55372",252,"analysts"
"55373",252,"fill"
"55374",252,"open"
"55375",252,"positions"
"55376",252,"including"
"55377",252,"the"
"55378",252,"finance"
"55379",252,"director"
"55380",252,"and"
"55381",252,"several"
"55382",252,"key"
"55383",252,"staff"
"55384",252,"positions"
"55385",252,"by"
"55386",252,"the"
"55387",252,"end"
"55388",252,"of"
"55389",252,"the"
"55390",252,"fy"
"55391",252,"this"
"55392",252,"will"
"55393",252,"represent"
"55394",252,"the"
"55395",252,"first"
"55396",252,"time"
"55397",252,"in"
"55398",252,"ten"
"55399",252,"years"
"55400",252,"that"
"55401",252,"all"
"55402",252,"the"
"55403",252,"departments"
"55404",252,"management"
"55405",252,"positions"
"55406",252,"have"
"55407",252,"been"
"55408",252,"filled"
"55409",252,"implement"
"55410",252,"new"
"55411",252,"accounting"
"55412",252,"and"
"55413",252,"reporting"
"55414",252,"requirements"
"55415",252,"of"
"55416",252,"the"
"55417",252,"governmental"
"55418",252,"accounting"
"55419",252,"standards"
"55420",252,"board"
"55421",252,"andor"
"55422",252,"local"
"55423",252,"government"
"55424",252,"commission"
"55425",252,"evaluate"
"55426",252,"planning"
"55427",252,"model"
"55428",252,"alternatives"
"55429",252,"to"
"55430",252,"advise"
"55431",252,"county"
"55432",252,"leadership"
"55433",252,"on"
"55434",252,"fund"
"55435",252,"balance"
"55436",252,"tax"
"55437",252,"rate"
"55438",252,"and"
"55439",252,"debt"
"55440",252,"management"
"55441",252,"strategies"
"55442",252,"these"
"55443",252,"will"
"55444",252,"be"
"55445",252,"assessed"
"55446",252,"in"
"55447",252,"consultation"
"55448",252,"with"
"55449",252,"countys"
"55450",252,"financial"
"55451",252,"advisors"
"55452",252,"budget"
"55453",252,"evaluation"
"55454",252,"department"
"55455",252,"and"
"55456",252,"the"
"55457",252,"county"
"55458",252,"mangers"
"55459",252,"office"
"55460",252,"promote"
"55461",252,"the"
"55462",252,"expansion"
"55463",252,"of"
"55464",252,"current"
"55465",252,"technology"
"55466",252,"resources"
"55467",252,"within"
"55468",252,"the"
"55469",252,"lawson"
"55470",252,"software"
"55471",252,"to"
"55472",252,"take"
"55473",252,"advantage"
"55474",252,"of"
"55475",252,"employee"
"55476",252,"manager"
"55477",252,"selfservice"
"55478",252,"functionality"
"55479",252,"this"
"55480",252,"would"
"55481",252,"enable"
"55482",252,"employees"
"55483",252,"to"
"55484",252,"submit"
"55485",252,"essential"
"55486",252,"payroll"
"55487",252,"changes"
"55488",252,"electronically"
"55489",252,"thereby"
"55490",252,"reducing"
"55491",252,"delays"
"55492",252,"and"
"55493",252,"human"
"55494",252,"error"
"55495",252,"associated"
"55496",252,"with"
"55497",252,"preparing"
"55498",252,"delivering"
"55499",252,"and"
"55500",252,"approving"
"55501",252,"paper"
"55502",252,"forms"
"55503",252,"it"
"55504",252,"would"
"55505",252,"also"
"55506",252,"provide"
"55507",252,"employees"
"55508",252,"instantaneous"
"55509",252,"access"
"55510",252,"to"
"55511",252,"their"
"55512",252,"payroll"
"55513",252,"tax"
"55514",252,"and"
"55515",252,"benefit"
"55516",252,"information"
"55517",252,"implement"
"55518",252,"the"
"55519",252,"lawson"
"55520",252,"pcard"
"55521",252,"management"
"55522",252,"module"
"55523",252,"to"
"55524",252,"facilitate"
"55525",252,"the"
"55526",252,"administration"
"55527",252,"and"
"55528",252,"accounting"
"55529",252,"processes"
"55530",252,"used"
"55531",252,"by"
"55532",252,"county"
"55533",252,"personnel"
"55534",252,"this"
"55535",252,"is"
"55536",252,"anticipated"
"55537",252,"to"
"55538",252,"provide"
"55539",252,"for"
"55540",252,"imaging"
"55541",252,"integration"
"55542",252,"and"
"55543",252,"expanded"
"55544",252,"detail"
"55545",252,"on"
"55546",252,"pcard"
"55547",252,"transactions"
"55548",252,"this"
"55549",252,"will"
"55550",252,"also"
"55551",252,"provide"
"55552",252,"for"
"55553",252,"greater"
"55554",252,"flexibility"
"55555",252,"to"
"55556",252,"take"
"55557",252,"advantage"
"55558",252,"of"
"55559",252,"better"
"55560",252,"financial"
"55561",252,"terms"
"55562",252,"offered"
"55563",252,"by"
"55564",252,"various"
"55565",252,"pcard"
"55566",252,"programs"
"55567",252,"perform"
"55568",252,"a"
"55569",252,"complete"
"55570",252,"review"
"55571",252,"and"
"55572",252,"analysis"
"55573",252,"of"
"55574",252,"financial"
"55575",252,"policies"
"55576",252,"and"
"55577",252,"guidelines"
"55578",252,"used"
"55579",252,"in"
"55580",252,"countywide"
"55581",252,"financial"
"55582",252,"operations"
"55583",252,"propose"
"55584",252,"changes"
"55585",252,"based"
"55586",252,"on"
"55587",252,"existing"
"55588",252,"procedures"
"55589",252,"and"
"55590",252,"industry"
"55591",252,"best"
"55592",252,"practices"
"55593",252,"fy"
"55594",252,"adopted"
"55595",252,"budget"
"55596",252,"highlights"
"55597",252,"overall"
"55598",252,"the"
"55599",252,"finance"
"55600",252,"budget"
"55601",252,"increased"
"55602",252,"by"
"55603",252,"about"
"55604",252,"or"
"55605",252,"due"
"55606",252,"primarily"
"55607",252,"to"
"55608",252,"funding"
"55609",252,"for"
"55610",252,"two"
"55611",252,"major"
"55612",252,"upgrades"
"55613",252,"to"
"55614",252,"the"
"55615",252,"lawson"
"55616",252,"financial"
"55617",252,"system"
"55618",252,"that"
"55619",252,"will"
"55620",252,"automate"
"55621",252,"accounts"
"55622",252,"payable"
"55623",252,"invoicing"
"55624",252,"and"
"55625",252,"the"
"55626",252,"purchase"
"55627",252,"card"
"55628",252,"process"
"55629",252,"including"
"55630",252,"bringing"
"55631",252,"purchase"
"55632",252,"card"
"55633",252,"transaction"
"55634",252,"information"
"55635",252,"into"
"55636",252,"the"
"55637",252,"financial"
"55638",252,"system"
"55639",252,"to"
"55640",252,"improve"
"55641",252,"record"
"55642",252,"keeping"
"55643",252,"this"
"55644",252,"increase"
"55645",252,"is"
"55646",252,"partially"
"55647",252,"offset"
"55648",252,"by"
"55649",252,"a"
"55650",252,"increase"
"55651",252,"in"
"55652",252,"budgeted"
"55653",252,"revenues"
"55654",252,"to"
"55655",252,"reflect"
"55656",252,"actuals"
"55657",252,"personnel"
"55658",252,"services"
"55659",252,"decreased"
"55660",252,"by"
"55661",252,"about"
"55662",252,"or"
"55663",252,"as"
"55664",252,"longtenured"
"55665",252,"senior"
"55666",252,"staff"
"55667",252,"retired"
"55668",252,"in"
"55669",252,"fy"
"55670",252,"and"
"55671",252,"vacancies"
"55672",252,"open"
"55673",253,"supplies"
"55674",253,"materials"
"55675",253,"remained"
"55676",253,"largely"
"55677",253,"unchanged"
"55678",253,"with"
"55679",253,"some"
"55680",253,"slight"
"55681",253,"adjustments"
"55682",253,"to"
"55683",253,"reflect"
"55684",253,"actual"
"55685",253,"spending"
"55686",253,"patterns"
"55687",253,"and"
"55688",253,"scheduled"
"55689",253,"computer"
"55690",253,"replacements"
"55691",253,"other"
"55692",253,"services"
"55693",253,"charges"
"55694",253,"increased"
"55695",253,"by"
"55696",253,"about"
"55697",253,"largely"
"55698",253,"due"
"55699",253,"to"
"55700",253,"funding"
"55701",253,"for"
"55702",253,"the"
"55703",253,"lawson"
"55704",253,"system"
"55705",253,"upgrades"
"55706",253,"as"
"55707",253,"well"
"55708",253,"as"
"55709",253,"some"
"55710",253,"conference"
"55711",253,"room"
"55712",253,"technology"
"55713",253,"upgrades"
"55714",253,"in"
"55715",253,"addition"
"55716",253,"the"
"55717",253,"budget"
"55718",253,"includes"
"55719",253,"for"
"55720",253,"direct"
"55721",253,"payment"
"55722",253,"of"
"55723",253,"bank"
"55724",253,"fees"
"55725",253,"direct"
"55726",253,"payment"
"55727",253,"of"
"55728",253,"these"
"55729",253,"fees"
"55730",253,"will"
"55731",253,"generate"
"55732",253,"an"
"55733",253,"additional"
"55734",253,"net"
"55735",253,"for"
"55736",253,"the"
"55737",253,"county"
"55738",253,"at"
"55739",253,"the"
"55740",253,"general"
"55741",253,"fund"
"55742",253,"level"
"55743",253,"finance"
"55744",253,"requested"
"55745",253,"a"
"55746",253,"senior"
"55747",253,"finance"
"55748",253,"business"
"55749",253,"analyst"
"55750",253,"position"
"55751",253,"to"
"55752",253,"provide"
"55753",253,"additional"
"55754",253,"analyst"
"55755",253,"capacity"
"55756",253,"for"
"55757",253,"reporting"
"55758",253,"projections"
"55759",253,"and"
"55760",253,"financial"
"55761",253,"statement"
"55762",253,"preparation"
"55763",253,"as"
"55764",253,"well"
"55765",253,"as"
"55766",253,"cross"
"55767",253,"training"
"55768",253,"and"
"55769",253,"succession"
"55770",253,"planning"
"55771",253,"and"
"55772",253,"additional"
"55773",253,"parttime"
"55774",253,"funding"
"55775",253,"for"
"55776",253,"retiree"
"55777",253,"callbacks"
"55778",253,"to"
"55779",253,"provide"
"55780",253,"business"
"55781",253,"continuity"
"55782",253,"and"
"55783",253,"transfer"
"55784",253,"institutional"
"55785",253,"knowledge"
"55786",253,"to"
"55787",253,"current"
"55788",253,"staff"
"55789",253,"neither"
"55790",253,"of"
"55791",253,"these"
"55792",253,"requests"
"55793",253,"were"
"55794",253,"adopted"
"55795",253,"fy"
"55796",253,"significant"
"55797",253,"accomplishments"
"55798",253,"successfully"
"55799",253,"refunded"
"55800",253,"all"
"55801",253,"the"
"55802",253,"countys"
"55803",253,"outstanding"
"55804",253,"variable"
"55805",253,"rate"
"55806",253,"debt"
"55807",253,"and"
"55808",253,"a"
"55809",253,"portion"
"55810",253,"of"
"55811",253,"our"
"55812",253,"a"
"55813",253,"fixedrate"
"55814",253,"general"
"55815",253,"obligation"
"55816",253,"bonds"
"55817",253,"based"
"55818",253,"on"
"55819",253,"conservative"
"55820",253,"projections"
"55821",253,"regarding"
"55822",253,"the"
"55823",253,"direction"
"55824",253,"of"
"55825",253,"variable"
"55826",253,"rates"
"55827",253,"the"
"55828",253,"refunding"
"55829",253,"bonds"
"55830",253,"will"
"55831",253,"result"
"55832",253,"in"
"55833",253,"an"
"55834",253,"estimated"
"55835",253,"net"
"55836",253,"present"
"55837",253,"value"
"55838",253,"savings"
"55839",253,"of"
"55840",253,"million"
"55841",253,"on"
"55842",253,"the"
"55843",253,"variable"
"55844",253,"rate"
"55845",253,"bonds"
"55846",253,"and"
"55847",253,"million"
"55848",253,"on"
"55849",253,"the"
"55850",253,"fixed"
"55851",253,"rate"
"55852",253,"issue"
"55853",253,"our"
"55854",253,"timing"
"55855",253,"was"
"55856",253,"excellent"
"55857",253,"as"
"55858",253,"shortterm"
"55859",253,"rates"
"55860",253,"began"
"55861",253,"a"
"55862",253,"sustained"
"55863",253,"upward"
"55864",253,"climb"
"55865",253,"just"
"55866",253,"after"
"55867",253,"our"
"55868",253,"november"
"55869",253,"issuance"
"55870",253,"and"
"55871",253,"the"
"55872",253,"new"
"55873",253,"federal"
"55874",253,"tax"
"55875",253,"law"
"55876",253,"enacted"
"55877",253,"in"
"55878",253,"december"
"55879",253,"eliminated"
"55880",253,"advance"
"55881",253,"refunding"
"55882",253,"of"
"55883",253,"bonds"
"55884",253,"which"
"55885",253,"would"
"55886",253,"have"
"55887",253,"otherwise"
"55888",253,"precluded"
"55889",253,"a"
"55890",253,"refunding"
"55891",253,"of"
"55892",253,"the"
"55893",253,"a"
"55894",253,"bonds"
"55895",253,"until"
"55896",253,"in"
"55897",253,"addition"
"55898",253,"the"
"55899",253,"county"
"55900",253,"eliminated"
"55901",253,"its"
"55902",253,"sole"
"55903",253,"remaining"
"55904",253,"swap"
"55905",253,"with"
"55906",253,"this"
"55907",253,"refunding"
"55908",253,"issue"
"55909",253,"our"
"55910",253,"net"
"55911",253,"interest"
"55912",253,"cost"
"55913",253,"of"
"55914",253,"on"
"55915",253,"the"
"55916",253,"refunding"
"55917",253,"issue"
"55918",253,"after"
"55919",253,"factoring"
"55920",253,"in"
"55921",253,"premiums"
"55922",253,"received"
"55923",253,"was"
"55924",253,"among"
"55925",253,"the"
"55926",253,"lowest"
"55927",253,"we"
"55928",253,"have"
"55929",253,"achieved"
"55930",253,"and"
"55931",253,"enabled"
"55932",253,"us"
"55933",253,"to"
"55934",253,"fix"
"55935",253,"at"
"55936",253,"favorable"
"55937",253,"rates"
"55938",253,"the"
"55939",253,"amounts"
"55940",253,"due"
"55941",253,"on"
"55942",253,"our"
"55943",253,"bond"
"55944",253,"portfolio"
"55945",253,"for"
"55946",253,"the"
"55947",253,"foreseeable"
"55948",253,"future"
"55949",253,"successfully"
"55950",253,"transitioned"
"55951",253,"key"
"55952",253,"sr"
"55953",253,"business"
"55954",253,"analyst"
"55955",253,"and"
"55956",253,"sr"
"55957",253,"financial"
"55958",253,"analyst"
"55959",253,"vacancies"
"55960",253,"resulting"
"55961",253,"from"
"55962",253,"the"
"55963",253,"retirement"
"55964",253,"of"
"55965",253,"longterm"
"55966",253,"staff"
"55967",253,"worked"
"55968",253,"with"
"55969",253,"the"
"55970",253,"human"
"55971",253,"resources"
"55972",253,"department"
"55973",253,"to"
"55974",253,"develop"
"55975",253,"strategies"
"55976",253,"to"
"55977",253,"create"
"55978",253,"opportunities"
"55979",253,"for"
"55980",253,"crosstraining"
"55981",253,"and"
"55982",253,"business"
"55983",253,"continuity"
"55984",253,"planning"
"55985",253,"collaborated"
"55986",253,"on"
"55987",253,"countywide"
"55988",253,"system"
"55989",253,"projects"
"55990",253,"to"
"55991",253,"upgrade"
"55992",253,"the"
"55993",253,"kronos"
"55994",253,"workforce"
"55995",253,"central"
"55996",253,"software"
"55997",253,"and"
"55998",253,"to"
"55999",253,"migrate"
"56000",253,"the"
"56001",253,"infor"
"56002",253,"lawson"
"56003",253,"software"
"56004",253,"to"
"56005",253,"the"
"56006",253,"cloud"
"56007",253,"suite"
"56008",253,"support"
"56009",253,"environment"
"56010",253,"continued"
"56011",253,"coordination"
"56012",253,"with"
"56013",253,"the"
"56014",253,"other"
"56015",253,"county"
"56016",253,"departments"
"56017",253,"to"
"56018",253,"refine"
"56019",253,"business"
"56020",253,"processes"
"56021",253,"and"
"56022",253,"system"
"56023",253,"functionality"
"56024",253,"for"
"56025",253,"the"
"56026",253,"contract"
"56027",253,"management"
"56028",253,"module"
"56029",253,"these"
"56030",253,"projects"
"56031",253,"involved"
"56032",253,"a"
"56033",253,"significant"
"56034",253,"contribution"
"56035",253,"of"
"56036",253,"department"
"56037",253,"staff"
"56038",253,"resources"
"56039",253,"in"
"56040",253,"testing"
"56041",253,"system"
"56042",253,"functionality"
"56043",253,"and"
"56044",253,"running"
"56045",253,"parallel"
"56046",253,"payroll"
"56047",253,"cycles"
"56048",253,"to"
"56049",253,"provide"
"56050",253,"quality"
"56051",253,"assurance"
"56052",253,"for"
"56053",253,"county"
"56054",253,"business"
"56055",253,"processes"
"56056",253,"completed"
"56057",253,"a"
"56058",253,"sixweek"
"56059",253,"study"
"56060",253,"of"
"56061",253,"payments"
"56062",253,"to"
"56063",253,"county"
"56064",253,"vendors"
"56065",253,"to"
"56066",253,"assess"
"56067",253,"the"
"56068",253,"occurrence"
"56069",253,"of"
"56070",253,"late"
"56071",253,"payments"
"56072",253,"anecdotal"
"56073",253,"information"
"56074",253,"suggested"
"56075",253,"frequent"
"56076",253,"late"
"56077",253,"payments"
"56078",253,"however"
"56079",253,"we"
"56080",253,"found"
"56081",253,"that"
"56082",253,"only"
"56083",253,"of"
"56084",253,"payments"
"56085",253,"were"
"56086",253,"at"
"56087",253,"risk"
"56088",253,"for"
"56089",253,"being"
"56090",253,"late"
"56091",253,"payments"
"56092",253,"upon"
"56093",253,"presenting"
"56094",253,"information"
"56095",253,"to"
"56096",253,"departments"
"56097",253,"they"
"56098",253,"identified"
"56099",253,"that"
"56100",253,"most"
"56101",253,"of"
"56102",253,"these"
"56103",253,"delayed"
"56104",253,"payments"
"56105",253,"were"
"56106",253,"justified"
"56107",253,"due"
"56108",253,"to"
"56109",253,"circumstances"
"56110",253,"associated"
"56111",253,"with"
"56112",253,"the"
"56113",253,"transactions"
"56114",254,"prepared"
"56115",254,"a"
"56116",254,"survey"
"56117",254,"of"
"56118",254,"payment"
"56119",254,"mechanisms"
"56120",254,"used"
"56121",254,"in"
"56122",254,"the"
"56123",254,"countys"
"56124",254,"payments"
"56125",254,"to"
"56126",254,"vendors"
"56127",254,"and"
"56128",254,"reimbursement"
"56129",254,"to"
"56130",254,"employees"
"56131",254,"identified"
"56132",254,"several"
"56133",254,"issues"
"56134",254,"and"
"56135",254,"engaged"
"56136",254,"the"
"56137",254,"purchasing"
"56138",254,"department"
"56139",254,"in"
"56140",254,"discussions"
"56141",254,"to"
"56142",254,"consolidate"
"56143",254,"or"
"56144",254,"eliminate"
"56145",254,"unnecessary"
"56146",254,"or"
"56147",254,"redundant"
"56148",254,"payment"
"56149",254,"processes"
"56150",254,"collaborated"
"56151",254,"with"
"56152",254,"the"
"56153",254,"purchasing"
"56154",254,"department"
"56155",254,"to"
"56156",254,"review"
"56157",254,"the"
"56158",254,"purchasing"
"56159",254,"card"
"56160",254,"program"
"56161",254,"policies"
"56162",254,"and"
"56163",254,"procedures"
"56164",254,"during"
"56165",254,"the"
"56166",254,"first"
"56167",254,"year"
"56168",254,"of"
"56169",254,"program"
"56170",254,"operations"
"56171",254,"we"
"56172",254,"worked"
"56173",254,"together"
"56174",254,"to"
"56175",254,"review"
"56176",254,"results"
"56177",254,"and"
"56178",254,"practices"
"56179",254,"associated"
"56180",254,"with"
"56181",254,"the"
"56182",254,"new"
"56183",254,"program"
"56184",254,"we"
"56185",254,"have"
"56186",254,"prepared"
"56187",254,"drafts"
"56188",254,"of"
"56189",254,"revised"
"56190",254,"policies"
"56191",254,"and"
"56192",254,"procedures"
"56193",254,"to"
"56194",254,"clarify"
"56195",254,"issues"
"56196",254,"encountered"
"56197",254,"by"
"56198",254,"program"
"56199",254,"users"
"56200",254,"and"
"56201",254,"administrators"
"56202",254,"key"
"56203",254,"performance"
"56204",254,"measures"
"56205",254,"fy"
"56206",254,"fy"
"56207",254,"fy"
"56208",254,"fy"
"56209",254,"actual"
"56210",254,"estimated"
"56211",254,"projected"
"56212",254,"projected"
"56213",254,"target"
"56214",254,"awarded"
"56215",254,"the"
"56216",254,"certificate"
"56217",254,"of"
"56218",254,"achievement"
"56219",254,"for"
"56220",254,"excellence"
"56221",254,"in"
"56222",254,"financial"
"56223",254,"reporting"
"56224",254,"from"
"56225",254,"yes"
"56226",254,"yes"
"56227",254,"yes"
"56228",254,"yes"
"56229",254,"yes"
"56230",254,"gfoa"
"56231",254,"go"
"56232",254,"bond"
"56233",254,"rating"
"56234",254,"evaluation"
"56235",254,"from"
"56236",254,"bond"
"56237",254,"aaa"
"56238",254,"aaa"
"56239",254,"aaa"
"56240",254,"aaa"
"56241",254,"aaa"
"56242",254,"rating"
"56243",254,"agencies"
"56244",254,"of"
"56245",254,"basis"
"56246",254,"points"
"56247",254,"excluding"
"56248",254,"bond"
"56249",254,"funds"
"56250",254,"overunder"
"56251",254,"average"
"56252",254,"annual"
"56253",254,"trust"
"56254",254,"yield"
"56255",254,"of"
"56256",254,"vouchers"
"56257",254,"and"
"56258",254,"checks"
"56259",254,"processed"
"56260",254,"per"
"56261",254,"accounts"
"56262",254,"payable"
"56263",254,"employee"
"56264",254,"of"
"56265",254,"checks"
"56266",254,"and"
"56267",254,"deposit"
"56268",254,"advices"
"56269",254,"per"
"56270",254,"payroll"
"56271",254,"employee"
"56272",254,"based"
"56273",254,"on"
"56274",254,"current"
"56275",254,"bi"
"56276",254,"weekly"
"56277",254,"payroll"
"56278",254,"of"
"56279",254,"account"
"56280",254,"receivable"
"56281",254,"statements"
"56282",254,"and"
"56283",254,"payments"
"56284",254,"per"
"56285",254,"accounts"
"56286",254,"receivable"
"56287",254,"employee"
"56288",254,"future"
"56289",254,"opportunities"
"56290",254,"challenges"
"56291",254,"improvement"
"56292",254,"in"
"56293",254,"the"
"56294",254,"economy"
"56295",254,"has"
"56296",254,"both"
"56297",254,"the"
"56298",254,"federal"
"56299",254,"open"
"56300",254,"market"
"56301",254,"committee"
"56302",254,"and"
"56303",254,"the"
"56304",254,"financial"
"56305",254,"markets"
"56306",254,"planning"
"56307",254,"for"
"56308",254,"an"
"56309",254,"increase"
"56310",254,"in"
"56311",254,"interest"
"56312",254,"rates"
"56313",254,"while"
"56314",254,"a"
"56315",254,"rise"
"56316",254,"in"
"56317",254,"rates"
"56318",254,"will"
"56319",254,"help"
"56320",254,"future"
"56321",254,"investment"
"56322",254,"returns"
"56323",254,"the"
"56324",254,"current"
"56325",254,"environment"
"56326",254,"provides"
"56327",254,"challenges"
"56328",254,"both"
"56329",254,"for"
"56330",254,"investment"
"56331",254,"of"
"56332",254,"idle"
"56333",254,"cash"
"56334",254,"relative"
"56335",254,"to"
"56336",254,"extending"
"56337",254,"maturities"
"56338",254,"and"
"56339",254,"issuance"
"56340",254,"of"
"56341",254,"debt"
"56342",254,"to"
"56343",254,"take"
"56344",254,"advantage"
"56345",254,"of"
"56346",254,"shortterm"
"56347",254,"opportunities"
"56348",254,"without"
"56349",254,"waiting"
"56350",254,"too"
"56351",254,"late"
"56352",254,"to"
"56353",254,"lock"
"56354",254,"in"
"56355",254,"current"
"56356",254,"favorable"
"56357",254,"longterm"
"56358",254,"rates"
"56359",254,"the"
"56360",254,"department"
"56361",254,"has"
"56362",254,"made"
"56363",254,"significant"
"56364",254,"contributions"
"56365",254,"to"
"56366",254,"numerous"
"56367",254,"system"
"56368",254,"implementations"
"56369",254,"and"
"56370",254,"upgrades"
"56371",254,"in"
"56372",254,"recent"
"56373",254,"years"
"56374",254,"and"
"56375",254,"our"
"56376",254,"staff"
"56377",254,"continues"
"56378",254,"to"
"56379",254,"have"
"56380",254,"ongoing"
"56381",254,"responsibilities"
"56382",254,"lending"
"56383",254,"support"
"56384",254,"to"
"56385",254,"these"
"56386",254,"projects"
"56387",254,"finance"
"56388",254,"already"
"56389",254,"supports"
"56390",254,"six"
"56391",254,"major"
"56392",254,"application"
"56393",254,"systems"
"56394",254,"more"
"56395",254,"than"
"56396",254,"any"
"56397",254,"other"
"56398",254,"county"
"56399",254,"department"
"56400",254,"with"
"56401",254,"the"
"56402",254,"lawson"
"56403",254,"application"
"56404",254,"now"
"56405",254,"encompassing"
"56406",254,"most"
"56407",254,"of"
"56408",254,"the"
"56409",254,"countys"
"56410",254,"major"
"56411",254,"financial"
"56412",254,"subsystems"
"56413",255,"in"
"56414",255,"the"
"56415",255,"past"
"56416",255,"two"
"56417",255,"years"
"56418",255,"three"
"56419",255,"managers"
"56420",255,"and"
"56421",255,"two"
"56422",255,"key"
"56423",255,"staff"
"56424",255,"have"
"56425",255,"retired"
"56426",255,"we"
"56427",255,"are"
"56428",255,"expecting"
"56429",255,"another"
"56430",255,"four"
"56431",255,"to"
"56432",255,"five"
"56433",255,"staff"
"56434",255,"retirements"
"56435",255,"in"
"56436",255,"fy"
"56437",255,"with"
"56438",255,"these"
"56439",255,"vacancies"
"56440",255,"and"
"56441",255,"retirements"
"56442",255,"the"
"56443",255,"department"
"56444",255,"roster"
"56445",255,"will"
"56446",255,"have"
"56447",255,"realized"
"56448",255,"approximately"
"56449",255,"a"
"56450",255,"turnover"
"56451",255,"in"
"56452",255,"staff"
"56453",255,"positions"
"56454",255,"during"
"56455",255,"this"
"56456",255,"twoyear"
"56457",255,"period"
"56458",255,"we"
"56459",255,"are"
"56460",255,"pursuing"
"56461",255,"strategies"
"56462",255,"to"
"56463",255,"crosstrain"
"56464",255,"staff"
"56465",255,"and"
"56466",255,"exploring"
"56467",255,"the"
"56468",255,"option"
"56469",255,"to"
"56470",255,"add"
"56471",255,"an"
"56472",255,"additional"
"56473",255,"position"
"56474",255,"to"
"56475",255,"back"
"56476",255,"up"
"56477",255,"businesscritical"
"56478",255,"operations"
"56479",255,"the"
"56480",255,"future"
"56481",255,"funding"
"56482",255,"needed"
"56483",255,"for"
"56484",255,"county"
"56485",255,"capital"
"56486",255,"projects"
"56487",255,"will"
"56488",255,"be"
"56489",255,"a"
"56490",255,"challenge"
"56491",255,"for"
"56492",255,"budgetary"
"56493",255,"and"
"56494",255,"financing"
"56495",255,"considerations"
"56496",255,"over"
"56497",255,"the"
"56498",255,"next"
"56499",255,"several"
"56500",255,"years"
"56501",255,"the"
"56502",255,"bond"
"56503",255,"issues"
"56504",255,"provided"
"56505",255,"for"
"56506",255,"planned"
"56507",255,"projects"
"56508",255,"up"
"56509",255,"until"
"56510",255,"fy"
"56511",255,"estimates"
"56512",255,"going"
"56513",255,"forward"
"56514",255,"in"
"56515",255,"fy"
"56516",255,"and"
"56517",255,"fy"
"56518",255,"now"
"56519",255,"show"
"56520",255,"approximately"
"56521",255,"million"
"56522",255,"in"
"56523",255,"additional"
"56524",255,"funding"
"56525",255,"needed"
"56526",255,"for"
"56527",255,"original"
"56528",255,"high"
"56529",255,"priority"
"56530",255,"county"
"56531",255,"projects"
"56532",255,"the"
"56533",255,"department"
"56534",255,"will"
"56535",255,"be"
"56536",255,"developing"
"56537",255,"strategies"
"56538",255,"to"
"56539",255,"take"
"56540",255,"advantage"
"56541",255,"of"
"56542",255,"financing"
"56543",255,"options"
"56544",255,"to"
"56545",255,"provide"
"56546",255,"the"
"56547",255,"resources"
"56548",255,"to"
"56549",255,"meet"
"56550",255,"these"
"56551",255,"projected"
"56552",255,"county"
"56553",255,"needs"
"56554",256,"human"
"56555",256,"resources"
"56556",256,"karen"
"56557",256,"fishel"
"56558",256,"director"
"56559",256,"south"
"56560",256,"greene"
"56561",256,"st"
"56562",256,"po"
"56563",256,"box"
"56564",256,"greensboro"
"56565",256,"nc"
"56566",256,"organizational"
"56567",256,"excellence"
"56568",256,"provide"
"56569",256,"the"
"56570",256,"highest"
"56571",256,"possible"
"56572",256,"level"
"56573",256,"of"
"56574",256,"services"
"56575",256,"by"
"56576",256,"maintaining"
"56577",256,"a"
"56578",256,"fiscally"
"56579",256,"sound"
"56580",256,"organization"
"56581",256,"that"
"56582",256,"values"
"56583",256,"a"
"56584",256,"high"
"56585",256,"performing"
"56586",256,"professional"
"56587",256,"and"
"56588",256,"innovative"
"56589",256,"workforce"
"56590",256,"budget"
"56591",256,"summary"
"56592",256,"fy"
"56593",256,"fy"
"56594",256,"fy"
"56595",256,"fy"
"56596",256,"fy"
"56597",256,"actual"
"56598",256,"adopted"
"56599",256,"amended"
"56600",256,"recomm"
"56601",256,"adopted"
"56602",256,"chg"
"56603",256,"chg"
"56604",256,"expense"
"56605",256,"human"
"56606",256,"resources"
"56607",256,"administration"
"56608",256,"human"
"56609",256,"resourcesother"
"56610",256,"human"
"56611",256,"resources"
"56612",256,"expense"
"56613",256,"personnel"
"56614",256,"services"
"56615",256,"supplies"
"56616",256,"materials"
"56617",256,"other"
"56618",256,"services"
"56619",256,"charges"
"56620",256,"capital"
"56621",256,"total"
